# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-25 16:25:40
# Optimizer Type: momentum
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 31.426379
# Target Shape: 100x100_t100_inverse_stage2
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
49,31.049180139237656,4.829431462933741,0.0,1.0,0.18768317038643476,0.3526672891750244,0.24048576131137933,0.435809850692749
50,31.038799102266847,4.8283155044369295,0.0,1.0,0.18769075164770693,0.3526619237592417,0.24057396548477855,0.4420938491821289
51,31.028688789545665,4.8273421560987195,0.0,1.0,0.18769843555057875,0.3526568009776874,0.24064852321457172,0.4485020637512207
52,31.018794903482245,4.826460983664392,0.0,1.0,0.18770628907477616,0.3526518399499615,0.24071144977517483,0.4548468589782715
53,31.008987367527034,4.825580491654782,0.0,1.0,0.1877142604101641,0.35264722641847496,0.24076430414034752,0.4616236686706543
54,30.999316623256476,4.8247525934115885,0.0,1.0,0.18772245378490374,0.3526428073221916,0.24080805552373094,0.4684910774230957
55,30.989877015419772,4.824038692533481,0.0,1.0,0.18773094812627328,0.352638430422869,0.2408438280068764,0.47605466842651367
56,30.980731372680907,4.823435913543335,0.0,1.0,0.18773967178207498,0.35263433467815064,0.24087294030077397,0.48340296745300293
57,30.9719611331381,4.8230284734622035,0.0,1.0,0.18774871150226002,0.3526303998020251,0.240896588296255,0.4966928958892822
58,30.963483147599753,4.822731388166964,0.0,1.0,0.18775791937264133,0.35262651562715686,0.24091627597937476,0.5040268898010254
59,30.955136560760216,4.822479992783182,0.0,1.0,0.18776741295901417,0.3526228842171463,0.24093292060116775,0.5107347965240479
60,30.947139467015095,4.82241355410895,0.0,1.0,0.18777743134671432,0.3526192252871113,0.24094703169988024,0.5170257091522217
61,30.93936237990451,4.822451326100013,0.0,1.0,0.18778780505260403,0.35261569785234764,0.24095976282319392,0.5238368511199951
62,30.931623332268554,4.822465391639151,0.0,1.0,0.18779849573743135,0.3526122736668751,0.24097173371762703,0.5306839942932129
63,30.92389820125775,4.822460575985417,0.0,1.0,0.18780940046320863,0.35260909362613385,0.2409828666480597,0.5372607707977295
64,30.916246223127157,4.822479673393849,0.0,1.0,0.18782056950574358,0.3526061734732698,0.2409931264437948,0.5437870025634766
65,30.908780955006147,4.822600548730742,0.0,1.0,0.1878320730533722,0.35260331371690606,0.2410026974078164,0.5505228042602539
66,30.901782148822754,4.82301490596434,0.0,1.0,0.18784409162936416,0.3526005366643067,0.24101213905659644,0.5572159290313721
67,30.894807397987343,4.823385041920494,0.0,1.0,0.18785620614388168,0.352598027576384,0.24102293145772927,0.5640718936920166
68,30.887879419750277,4.823734246481246,0.0,1.0,0.18786844178412448,0.35259580137841984,0.2410346957493694,0.5720319747924805
69,30.881010366313447,4.8240712281522855,0.0,1.0,0.18788080131132276,0.3525938926175576,0.2410472105921009,0.5799307823181152
70,30.874251570434417,4.824444377223085,0.0,1.0,0.18789338822907872,0.35259224446419135,0.24106032433798255,0.5890660285949707
71,30.86759508176074,4.824849688380492,0.0,1.0,0.18790627740214483,0.3525908148346133,0.24107414021027063,0.6011037826538086
72,30.86102350658504,4.825299112456911,0.0,1.0,0.18791952210865545,0.3525895566848655,0.24108873506089126,0.6084039211273193
73,30.85488038398773,4.825959689485188,0.0,1.0,0.1879332501819614,0.35258831331580676,0.2411042385150831,0.6149687767028809
74,30.849018622289403,4.8267221127093904,0.0,1.0,0.18794715312249582,0.3525872663099076,0.24112159808052577,0.6213698387145996
75,30.843372702476717,4.827559708980568,0.0,1.0,0.1879611731637947,0.3525862537683334,0.24114113055794065,0.6276507377624512
76,30.837872863504195,4.8284568785283515,0.0,1.0,0.18797536118674504,0.35258550828091756,0.2411629856878661,0.6350317001342773
77,30.8323931689306,4.8293358403118996,0.0,1.0,0.18798968568041668,0.3525849899312454,0.2411872167657422,0.6416089534759521
78,30.826923018562496,4.830172746500521,0.0,1.0,0.18800409498409015,0.3525846261363002,0.24121348950056914,0.6477210521697998
79,30.821488897920464,4.8309866934185015,0.0,1.0,0.18801859829502193,0.3525845261528932,0.24124138480315613,0.6536688804626465
80,30.816095746265,4.831785040083633,0.0,1.0,0.18803321068084097,0.35258471192943913,0.24127062087736473,0.6597869396209717
81,30.81079041315369,4.832582468307834,0.0,1.0,0.18804769722490974,0.35258463120985195,0.24130098122798535,0.6656026840209961
82,30.805253703872673,4.833113116712408,0.0,1.0,0.18806206669789374,0.35258430606425184,0.24133236879483957,0.6713390350341797
83,30.7996607537979,4.833532258263314,0.0,1.0,0.1880764819514865,0.3525840929772883,0.241363356057227,0.676994800567627
84,30.794346339788852,4.834089131649259,0.0,1.0,0.18809115792334388,0.35258408681740167,0.24139342199454417,0.6826927661895752
85,30.7891215613626,4.834665367045196,0.0,1.0,0.1881060066328265,0.35258433378008247,0.24142333805549912,0.6884608268737793
86,30.784086168634587,4.835343554942347,0.0,1.0,0.18812095861895597,0.35258484065297724,0.24145320694567252,0.6943249702453613
87,30.77989006886994,4.836442780156796,0.0,1.0,0.18813619086027655,0.35258545788678175,0.24148353482949278,0.7001328468322754
88,30.775715872837093,4.837501874912302,0.0,1.0,0.18815148076646906,0.352586253828881,0.24151637379675825,0.705909013748169
89,30.771585891808083,4.838562771856105,0.0,1.0,0.1881669398107887,0.35258729512693965,0.24155126443394598,0.7116799354553223
90,30.76750475813593,4.839635215748867,0.0,1.0,0.18818260911052448,0.3525885560740347,0.24158800448927711,0.7174608707427979
91,30.763331230442418,4.840579210987672,0.0,1.0,0.1881983673048397,0.3525899323077769,0.24162646198800392,0.7238008975982666
92,30.759123533675496,4.841445304863508,0.0,1.0,0.18821421193626986,0.35259147980638283,0.24166581813623167,0.7305958271026611
93,30.755179499395503,4.842463439003435,0.0,1.0,0.18823012719877763,0.35259319927533317,0.24170559000849398,0.7371368408203125
94,30.7512544774811,4.843432877870522,0.0,1.0,0.18824609305754136,0.35259486909205534,0.24174649355129055,0.7437598705291748
95,30.74751399859503,4.844495556731003,0.0,1.0,0.18826226187055833,0.3525967434777851,0.24178817106339479,0.7503507137298584
96,30.74379475839296,4.8455428840074894,0.0,1.0,0.18827855383768027,0.35259887320015804,0.24183100683717204,0.7565147876739502
97,30.740095461460243,4.8465719014900825,0.0,1.0,0.18829494607239064,0.3526012692737118,0.24187480719733806,0.7628209590911865
98,30.736458593803512,4.847617516720427,0.0,1.0,0.1883115040815612,0.35260389579530316,0.24191938330351054,0.7689039707183838
99,30.732662160868394,4.8484492067665546,0.0,1.0,0.18832806498206572,0.35260638591057225,0.24196473893034284,0.7748029232025146
100,30.728855554806966,4.849234154993865,0.0,1.0,0.18834471339570696,0.3526090921778732,0.24200973864598715,0.7806930541992188
101,30.72506592531961,4.850002071237817,0.0,1.0,0.1883614687159636,0.3526120611275358,0.24205418273810317,0.7865927219390869
102,30.721288743647197,4.850747758684438,0.0,1.0,0.1883783256471155,0.35261527223697076,0.24209803864646584,0.7924067974090576
103,30.71795615219952,4.851699424358694,0.0,1.0,0.18839547273165777,0.3526186278159667,0.242141251498453,0.7982437610626221
104,30.714811896972847,4.852744637622002,0.0,1.0,0.1884128303204941,0.3526220686876432,0.24218491262656586,0.8040950298309326
105,30.71157718327561,4.853636042947891,0.0,1.0,0.18843018875602263,0.35262537041471076,0.24222944471189256,0.8100759983062744
106,30.708312783116558,4.854469281467915,0.0,1.0,0.1884476868123672,0.35262874728947613,0.2422739905731464,0.8160698413848877
107,30.705059888387872,4.855283113860133,0.0,1.0,0.18846529478689023,0.3526323820258231,0.24231825681366595,0.8217837810516357
108,30.701670503663667,4.85596400732775,0.0,1.0,0.18848303291371474,0.35263600036227205,0.24236217337286,0.8274257183074951
109,30.698116620366473,4.85646688346162,0.0,1.0,0.18850082174521748,0.3526396091825778,0.2424051193102055,0.8330988883972168
110,30.69461382985308,4.856994337449619,0.0,1.0,0.18851879919106296,0.3526434396829444,0.24244630609040901,0.8387289047241211
111,30.69165423233237,4.857773581253291,0.0,1.0,0.1885371129607148,0.3526474142240175,0.24248602998220398,0.8444368839263916
112,30.688717675200596,4.858497763296877,0.0,1.0,0.1885555019352665,0.35265152240047604,0.2425256917768823,0.8500497341156006
113,30.68587392868046,4.859196982847957,0.0,1.0,0.18857392574182844,0.35265563299127,0.24256501935949099,0.8556878566741943
114,30.68312243961119,4.859969648632606,0.0,1.0,0.1885925601329328,0.3526599522264303,0.24260391957901833,0.8613100051879883
115,30.68038639397368,4.860727368583906,0.0,1.0,0.1886113164268635,0.3526645268059318,0.24264280006955494,0.8669397830963135
116,30.67766520371696,4.861469880435486,0.0,1.0,0.18863019366615943,0.3526693567965953,0.24268158624967015,0.8726620674133301
117,30.674958572735527,4.8621968135791365,0.0,1.0,0.18864918797157412,0.3526744439564686,0.24272021023587098,0.878342866897583
118,30.67231836050442,4.862930270568656,0.0,1.0,0.18866828503353772,0.35267964059577256,0.24275860951035147,0.8840017318725586
119,30.670545810289244,4.863932738717037,0.0,1.0,0.18868776014931818,0.35268493267539175,0.24279683849961578,0.8896598815917969
120,30.669550978159165,4.8650857263766,0.0,1.0,0.1887074859095474,0.35269040559037246,0.24283626275872996,0.8953659534454346
121,30.668561087749467,4.8662198426480385,0.0,1.0,0.18872734263006272,0.35269611748665086,0.24287751402470653,0.9009969234466553
122,30.6674848306262,4.867293770146659,0.0,1.0,0.18874718811363336,0.3527017853285634,0.24292031417580212,0.9066119194030762
123,30.666453208441517,4.868377283338745,0.0,1.0,0.18876712391188283,0.35270763738040334,0.2429642067605846,0.9122047424316406
124,30.665419400555994,4.869439976938027,0.0,1.0,0.18878717726859803,0.3527137349798609,0.24300912999984045,0.917841911315918
125,30.664381254521043,4.870480866483135,0.0,1.0,0.18880734449668837,0.35272007507173575,0.24305487650306665,0.9234988689422607
126,30.663382761724282,4.87150071631919,0.0,1.0,0.18882757350216997,0.3527263769883021,0.24310125488066658,0.9293389320373535
127,30.662547315161106,4.8726094448498145,0.0,1.0,0.18884801388208133,0.35273286175473845,0.24314809318253142,0.9353408813476562
128,30.66176079751928,4.873734662721681,0.0,1.0,0.188868604776352,0.3527395721274347,0.24319579055197452,0.9412899017333984
129,30.660931195922394,4.874832561750111,0.0,1.0,0.1888894457402155,0.3527464534629654,0.24324434408664475,0.9496707916259766
130,30.660086320648254,4.875908088444724,0.0,1.0,0.18891041109126028,0.35275357167340954,0.24329353167815315,0.9559488296508789
131,30.659281935228442,4.877001443162253,0.0,1.0,0.1889315270718061,0.35276091176721924,0.24334317852268475,0.9622867107391357
132,30.65856235627756,4.878157534511191,0.0,1.0,0.18895286280843518,0.35276843552424814,0.24339332840973674,0.9686410427093506
133,30.657826015886727,4.879339310251367,0.0,1.0,0.18897456465378934,0.35277596329287664,0.24344424498979927,0.9746928215026855
134,30.656958614199404,4.880413789141439,0.0,1.0,0.18899640808312523,0.3527834071999977,0.24349597881646098,0.9809370040893555
135,30.65597707239064,4.88144297685653,0.0,1.0,0.18901847304778463,0.3527909956302375,0.24354791183828386,0.9868748188018799
136,30.65497308052307,4.882447834577161,0.0,1.0,0.18904064822752825,0.3527988160586561,0.24359979873623683,0.9926719665527344
137,30.653945767093845,4.88342807414363,0.0,1.0,0.18906293086312012,0.3528068683447771,0.24365152262503095,0.9983477592468262
138,30.652894504661532,4.884383544470935,0.0,1.0,0.18908532025635022,0.35281515142087777,0.24370297690471818,1.0039899349212646
139,30.651809907853078,4.885315921412067,0.0,1.0,0.18910772185433508,0.3528234444891541,0.24375406490099308,1.009638786315918
140,30.65075985456673,4.886251693227201,0.0,1.0,0.18913024259795494,0.3528318525471966,0.24380470757444844,1.015326976776123
141,30.649622489074435,4.887162280013832,0.0,1.0,0.18915303554121027,0.352840393142411,0.24385496783241065,1.0209076404571533
142,30.64842666536114,4.888036515536552,0.0,1.0,0.18917597870932498,0.3528491335132161,0.24390476018841448,1.0265638828277588
143,30.647201632659733,4.888879985567529,0.0,1.0,0.18919903159218726,0.35285807470543734,0.24395394968558934,1.0321989059448242
144,30.645927860944038,4.889666273746201,0.0,1.0,0.1892221473595788,0.35286714898966387,0.24400244255225867,1.037820816040039
145,30.644656451324096,4.8904585070145705,0.0,1.0,0.1892453433131726,0.35287639412153493,0.24405002226815117,1.0433616638183594
146,30.643390233506015,4.891263420546435,0.0,1.0,0.1892686463993907,0.35288569548943577,0.24409680976430792,1.0489397048950195
147,30.64209942201666,4.892028635895415,0.0,1.0,0.18929205451204176,0.35289504552420053,0.2441429473242879,1.0545029640197754
148,30.64087233019906,4.892863188273055,0.0,1.0,0.1893156660285605,0.3529045600796071,0.2441883010342773,1.0601418018341064
149,30.639622902811183,4.893676399540624,0.0,1.0,0.1893393820128708,0.3529142907712338,0.24423329478439562,1.065943717956543
150,30.63845831897802,4.894566411663206,0.0,1.0,0.1893633038759748,0.35292418190867714,0.2442778577619022,1.071861982345581
151,30.637357730722833,4.8955154696565515,0.0,1.0,0.1893873909096675,0.35293425319985944,0.24432241770543267,1.0778648853302002
152,30.636229563594696,4.896408331360774,0.0,1.0,0.18941150463588088,0.35294436950616137,0.24436726939227948,1.0837578773498535
153,30.63501659441377,4.8972308164568465,0.0,1.0,0.18943563924059434,0.3529545267264072,0.2444121025214549,1.0894830226898193
154,30.63375176822141,4.898014554440523,0.0,1.0,0.1894598548778748,0.3529648021425894,0.24445656731230064,1.095524787902832
155,30.63246140864089,4.898775346746343,0.0,1.0,0.18948417057836534,0.3529752759995091,0.24450050672744056,1.1018939018249512
156,30.63114412432205,4.899511459852836,0.0,1.0,0.18950857983235944,0.35298596025601686,0.2445438583424568,1.1081209182739258
157,30.629942724727535,4.900361041842964,0.0,1.0,0.18953330983911687,0.3529967318564141,0.24458655742612265,1.114408016204834
158,30.6287589469854,4.901220196750972,0.0,1.0,0.18955815483473323,0.35300752790866824,0.2446292374523907,1.1203248500823975
159,30.627567616366804,4.9020715907997205,0.0,1.0,0.18958312653502266,0.35301843151430173,0.24467194830971428,1.126659870147705
160,30.626356753431146,4.902907004768619,0.0,1.0,0.18960821810023362,0.35302952154221734,0.24471464878897303,1.1327629089355469
161,30.62515630496406,4.903747349426175,0.0,1.0,0.18963344802435736,0.35304078604574524,0.2447572596213686,1.1392977237701416
162,30.624017589760015,4.9046057165247685,0.0,1.0,0.18965880647371472,0.3530521294492307,0.24479981421251282,1.1451809406280518
163,30.622927742578018,4.905494797360249,0.0,1.0,0.18968427706223273,0.35306354947140783,0.24484240876549346,1.1513910293579102
164,30.621865949192866,4.906412857545624,0.0,1.0,0.1897098681435252,0.35307510083676136,0.24488519326038982,1.1576929092407227
165,30.62103759670242,4.90741964456257,0.0,1.0,0.189735601686251,0.3530866422410147,0.2449282934620345,1.1642770767211914
166,30.620199255090583,4.908394077498191,0.0,1.0,0.1897613896328815,0.3530983102741069,0.24497212033705662,1.170651912689209
167,30.619342677021443,4.9093225761011725,0.0,1.0,0.1897872031333775,0.3531100523327296,0.24501643909734994,1.1772990226745605
168,30.618450239580916,4.910223849009678,0.0,1.0,0.18981308743188513,0.3531219842643481,0.24506097043171027,1.183727741241455
169,30.617521593618296,4.9110980968588,0.0,1.0,0.18983904095517487,0.35313410465754763,0.2451055569882773,1.1899499893188477
170,30.616592567847043,4.9119914087737655,0.0,1.0,0.18986511391044775,0.35314638445092794,0.24515005819400984,1.1963038444519043
171,30.615665043795897,4.912907374533247,0.0,1.0,0.18989131405280185,0.35315881684343153,0.2451945782592564,1.202246904373169
172,30.614701299184894,4.913797576447809,0.0,1.0,0.1899175929293698,0.3531714250890501,0.24523922890083097,1.2079949378967285
173,30.613682351810567,4.914642150691355,0.0,1.0,0.18994392351522985,0.3531841616753115,0.2452838682838398,1.2136907577514648
174,30.61261883349983,4.915456085871458,0.0,1.0,0.18997032856788296,0.3531970347665791,0.24532826899100987,1.2194020748138428
175,30.611526929269463,4.916259901358403,0.0,1.0,0.1899968469717264,0.35321005856044496,0.24537230150364536,1.2250750064849854
176,30.61042716922021,4.9170884566469235,0.0,1.0,0.1900234909359585,0.35322322449120086,0.2454159521761989,1.2306897640228271
177,30.609373010850547,4.917972224263497,0.0,1.0,0.19005027625349297,0.3532365171768837,0.24545938247567878,1.2362687587738037
178,30.608295999174175,4.918854278161035,0.0,1.0,0.1900770958248158,0.3532497343466236,0.24550288891489147,1.2418780326843262
179,30.60723666932718,4.919762963603903,0.0,1.0,0.19010406313476652,0.35326307440646604,0.24554645443963957,1.2474498748779297
180,30.606193428745957,4.920677984995007,0.0,1.0,0.1901310802022539,0.35327642627117134,0.24559020690322172,1.2530827522277832
181,30.60512678361189,4.921575199359296,0.0,1.0,0.19015816259205162,0.35328990020967643,0.24563415970615668,1.258734941482544
182,30.60411555366688,4.922541761790175,0.0,1.0,0.19018537929509363,0.35330349591624566,0.24567820395412926,1.2643558979034424
183,30.60321543256429,4.923633981756963,0.0,1.0,0.19021276605610918,0.353317190895115,0.24572267852173468,1.2700276374816895
184,30.602276945834184,4.924702530233425,0.0,1.0,0.19024019627755617,0.3533310494311219,0.24576817016970062,1.2757277488708496
185,30.601305722523335,4.925752192181161,0.0,1.0,0.19026766458798366,0.353345062815237,0.24581445862633614,1.2813818454742432
186,30.600544193341253,4.926978598657363,0.0,1.0,0.19029515404726102,0.35335903363394267,0.24586136966108468,1.2870259284973145
187,30.599805180453338,4.928228224080689,0.0,1.0,0.19032267499679473,0.3533730553931827,0.24590972485662213,1.2926898002624512
188,30.599027514878102,4.929455651245179,0.0,1.0,0.1903502376074337,0.3533871886528435,0.24595949596551295,1.298353910446167
189,30.598249954105313,4.930686730288875,0.0,1.0,0.1903779093928034,0.3534013601021822,0.24601043026456199,1.3040168285369873
190,30.597473023806966,4.9319335123823285,0.0,1.0,0.1904057020134866,0.35341547548174096,0.24606242958391747,1.3096797466278076
191,30.596639468155796,4.9331498261168445,0.0,1.0,0.1904335841299391,0.3534297042757337,0.24611546525148073,1.315335988998413
192,30.595879397560246,4.934378410012778,0.0,1.0,0.19046142815454634,0.3534438399304875,0.24616928076620037,1.3209538459777832
193,30.595236201635583,4.935703781858614,0.0,1.0,0.19048937265078228,0.35345798082379765,0.2462238596641804,1.3265948295593262
194,30.5945917533336,4.937058091550494,0.0,1.0,0.19051743509443278,0.3534720743179783,0.24627960878351993,1.33219575881958
195,30.593783404399247,4.9383535456349845,0.0,1.0,0.19054546801971398,0.35348613243706906,0.2463365545706762,1.3378477096557617
196,30.592935406095442,4.939626536238943,0.0,1.0,0.19057351635293504,0.3535003264740019,0.24639428273793795,1.343472957611084
197,30.5919482155111,4.940778481830133,0.0,1.0,0.19060150005697912,0.35351447781919443,0.2464526028076319,1.3490989208221436
198,30.5908253922997,4.9418133328780645,0.0,1.0,0.19062943091831422,0.35352857412731487,0.2465108546964631,1.3546829223632812
199,30.589646108035364,4.942801966047345,0.0,1.0,0.19065732771919527,0.3535426846664389,0.24656846200631247,1.360421895980835
200,30.589124895982643,4.944287393070088,0.0,1.0,0.1906851761279358,0.35355678635770255,0.24662525648795292,1.3661408424377441
201,30.588449022113316,4.945743941205934,0.0,1.0,0.19071313026374925,0.35357092984701255,0.2466838000983835,1.371919870376587
202,30.587735010762255,4.947180256235927,0.0,1.0,0.19074108941240586,0.35358520110934144,0.24674377266588277,1.3777296543121338
203,30.58697367421434,4.948576449152262,0.0,1.0,0.19076898988374866,0.3535994633017174,0.24680493013713553,1.3833208084106445
204,30.58616708351434,4.949936623688525,0.0,1.0,0.19079684203104924,0.3536137434354272,0.24686695378147355,1.389024019241333
205,30.585323777332526,4.951276481380525,0.0,1.0,0.19082469078361192,0.35362814708538437,0.24692957724854295,1.3946828842163086
206,30.584270755779446,4.952399000799668,0.0,1.0,0.1908524159484818,0.3536423585184785,0.24699263918398584,1.4002668857574463
207,30.583196502362476,4.953502260110458,0.0,1.0,0.19088021938122798,0.353656623582769,0.24705501443145825,1.4058499336242676
208,30.582259805873854,4.954640955330234,0.0,1.0,0.1909081005372093,0.3536709645188806,0.24711667486561498,1.4119999408721924
209,30.581288755196738,4.95576198499961,0.0,1.0,0.19093597388912587,0.35368542593288155,0.24717786823509014,1.4186749458312988
210,30.580257599047634,4.956833430335202,0.0,1.0,0.19096377345944662,0.3536998564498342,0.24723855245125786,1.4251997470855713
211,30.57910881909056,4.957794732687023,0.0,1.0,0.19099150027940226,0.35371424352093717,0.24729852871323138,1.432614803314209
212,30.577823275059078,4.95862466093066,0.0,1.0,0.19101914102213036,0.3537285684524989,0.24735731808111083,1.4401168823242188
213,30.576595253290765,4.95947148250586,0.0,1.0,0.1910468276710676,0.35374298187891606,0.2474143831265282,1.4471659660339355
214,30.57542965400875,4.96035020374397,0.0,1.0,0.19107457915973547,0.3537574731513729,0.24746997946917365,1.4546887874603271
215,30.574336257793014,4.961327411183039,0.0,1.0,0.1911024340433545,0.35377202044896655,0.24752441240572737,1.4621100425720215
216,30.57323313663459,4.9623090212202365,0.0,1.0,0.1911302945438935,0.3537866647329306,0.247578289088266,1.4692847728729248
217,30.57213198999204,4.9632666549749604,0.0,1.0,0.19115808738099993,0.35380128946508166,0.247631686491883,1.4764900207519531
218,30.571037525438037,4.96424091637161,0.0,1.0,0.19118591449079347,0.35381600394007523,0.24768453214359482,1.4826576709747314
