# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:26
# Optimizer Type: sgd
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
106,8.33442274182771,3.434504705034397,0.0,1.0,0.24624874896847163,0.3925907622779245,0.15198779106140137
107,8.308053866587889,3.414318665719929,0.0,1.0,0.24628727954541682,0.39258621168644336,0.15398812294006348
108,8.281898465657596,3.394891112344821,0.0,1.0,0.24632499768849206,0.3925815992129149,0.15538716316223145
109,8.255941535655014,3.376146934497422,0.0,1.0,0.24636185867893787,0.3925769855707772,0.15743303298950195
110,8.230210911762857,3.357953767445207,0.0,1.0,0.24639795000133272,0.3925722349906455,0.15910792350769043
111,8.204696003912346,3.340310420522218,0.0,1.0,0.2464332848142556,0.3925673664672518,0.16083097457885742
112,8.179408971268552,3.323135134140489,0.0,1.0,0.24646803981675666,0.3925623397408811,0.1631011962890625
113,8.154327439828904,3.3062917206567732,0.0,1.0,0.24650218110084074,0.39255724242479717,0.16484904289245605
114,8.129482204418238,3.289728608104907,0.0,1.0,0.2465356441350163,0.3925518985208523,0.1664738655090332
115,8.104870855028022,3.273378591785527,0.0,1.0,0.2465685422300372,0.3925463353507935,0.1680309772491455
116,8.080478216383195,3.2573295967838867,0.0,1.0,0.24660082442316353,0.3925407455508146,0.16945099830627441
117,8.056307623790532,3.241540701428497,0.0,1.0,0.24663257293281668,0.3925350775236071,0.17125797271728516
118,8.032351256186008,3.2259916907690642,0.0,1.0,0.24666359142116226,0.3925294117266331,0.17299699783325195
119,8.008608038297051,3.2106599694119193,0.0,1.0,0.24669387365235798,0.39252380150283467,0.17484402656555176
120,7.98510168839309,3.195528782594153,0.0,1.0,0.2467235124150778,0.39251820170283797,0.1772458553314209
121,7.949702767599595,3.175941552060224,0.0,1.0,0.2467526152981804,0.39251245959456554,0.18227505683898926
122,7.910180673600452,3.1548860666343104,0.0,1.0,0.24678107824460102,0.39250672402238007,0.18547701835632324
123,7.871705629399554,3.1343303392092814,0.0,1.0,0.2468088813237673,0.3925010096192071,0.18781518936157227
124,7.8343665236271915,3.1142682992838044,0.0,1.0,0.2468361631755912,0.39249517991271377,0.18969321250915527
125,7.798000693657494,3.0946420782339024,0.0,1.0,0.24686287209160027,0.3924893458169501,0.1915910243988037
126,7.762591669112292,3.0754157683122685,0.0,1.0,0.24688910144267487,0.3924833711274773,0.19371414184570312
127,7.728101395061866,3.0565391088264136,0.0,1.0,0.2469149102392794,0.3924771442078158,0.19582605361938477
128,7.694463781626325,3.0380327629269046,0.0,1.0,0.2469401251253459,0.3924709182064724,0.1976759433746338
129,7.661644120369309,3.0198849867676985,0.0,1.0,0.24696484783229433,0.39246462740133464,0.19974398612976074
130,7.629607870415338,3.0020474276192757,0.0,1.0,0.24698892436233527,0.3924582752170654,0.2014760971069336
131,7.598322303708224,2.9845347231503077,0.0,1.0,0.247012453228936,0.3924518861214567,0.20304203033447266
132,7.567745092550328,2.9673106347149387,0.0,1.0,0.24703540590064293,0.3924454720335173,0.20488381385803223
133,7.537874979304924,2.950349992815954,0.0,1.0,0.2470577816494786,0.3924388929523465,0.20655298233032227
134,7.508731145818685,2.9337241655915496,0.0,1.0,0.24707978312314152,0.39243221164458286,0.20813298225402832
135,7.480247958371639,2.9173712616637064,0.0,1.0,0.24710125231233115,0.39242546046678195,0.20952105522155762
136,7.452409661419803,2.9012386323685253,0.0,1.0,0.24712222230033876,0.39241853416636235,0.21186089515686035
137,7.425195060920615,2.8853795827826563,0.0,1.0,0.2471426865031991,0.3924115170119054,0.21371006965637207
138,7.398629366987033,2.8697960709121637,0.0,1.0,0.2471627450955416,0.3924043380118425,0.215162992477417
139,7.372689510010203,2.8545071910126905,0.0,1.0,0.24718244439483975,0.3923970550581656,0.21689200401306152
140,7.347351047437296,2.839530859545635,0.0,1.0,0.24720183649029023,0.3923896940481551,0.21825289726257324
141,7.322551566824097,2.824845281772193,0.0,1.0,0.2472207858945329,0.3923823386563448,0.21987080574035645
142,7.298263643651264,2.8104511695094607,0.0,1.0,0.2472393165222872,0.3923750353953322,0.22171401977539062
143,7.2744747273199675,2.796343136861587,0.0,1.0,0.24725744371410865,0.3923677743421743,0.22350692749023438
144,7.2511683082354335,2.7824994578069915,0.0,1.0,0.24727518891870717,0.3923604640042788,0.225341796875
145,7.228319959275439,2.7689257602952377,0.0,1.0,0.24729255077172366,0.39235320499299037,0.22675490379333496
146,7.2059131363762186,2.755613008394584,0.0,1.0,0.2473095611296985,0.39234597296836704,0.2286059856414795
147,7.183935031611521,2.7425390099501508,0.0,1.0,0.2473263162062477,0.392338686357348,0.23053407669067383
148,7.162373269785452,2.7297146594190784,0.0,1.0,0.2473427229303299,0.39233142485616324,0.23207402229309082
149,7.141213074334855,2.7171304871671254,0.0,1.0,0.24735878284312393,0.3923241497186503,0.2338428497314453
150,7.120429988843011,2.7047780102659944,0.0,1.0,0.24737450535730968,0.3923168724886119,0.23560595512390137
151,7.100165594483554,2.69274005656761,0.0,1.0,0.24738987266821524,0.3923095965040205,0.2374131679534912
152,7.080706081144195,2.681190040461748,0.0,1.0,0.24740496498155595,0.3923023661442102,0.23905611038208008
153,7.061568788594518,2.6698218694080356,0.0,1.0,0.247419972580287,0.39229523230289864,0.24062514305114746
154,7.042726050283913,2.6586112830047557,0.0,1.0,0.24743497684544283,0.3922881367466541,0.24239087104797363
