# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-15 14:09:26
# Optimizer Type: momentum
# Loss Type: Comb(w=0.1)
# Learning Rate: 0.01
# Initial Loss: 3292.561034
# Target Shape: 1000x1000_cell1000_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
27,1737.1705467192528,107.50330287683524,0.0,1.0,0.05334949364965693,0.20849849823718225,13.25864067614953,90.29749464988708
28,1721.0066897593306,106.30343402682297,0.0,1.0,0.05326410982995173,0.20804251390400838,12.907349078778466,93.29599905014038
29,1711.5728555038627,105.74491736290052,0.0,1.0,0.053201429865769354,0.20765942546723032,12.575127496917707,96.34839797019958
30,1709.5842984392289,105.74512138193431,0.0,1.0,0.05316329405733312,0.2073464528206714,12.269430271455253,99.37773656845093
31,1714.1572954697713,106.24854159626248,0.0,1.0,0.05315024946471342,0.20709808620229092,11.996743424898128,102.43251323699951
32,1716.7506590249036,107.13831833293187,0.0,1.0,0.053158949784924435,0.2069063739286659,11.762317483181635,105.46294593811035
33,1724.1525977794943,108.36238057296104,0.0,1.0,0.053185777046455975,0.20676341897664677,11.5690318038115,108.541823387146
34,1728.9378994321228,109.89609786976867,0.0,1.0,0.053228183095717384,0.20666907336334886,11.417971020766114,111.57726073265076
35,1737.1320106564904,111.75151190568637,0.0,1.0,0.053282454406078976,0.20662036762238742,11.309060080361371,114.59017586708069
36,1746.2809952792784,113.91905331720665,0.0,1.0,0.05334428860035234,0.20661008684456966,11.241233683577347,117.6277072429657
37,1755.8185867136117,116.29189009271485,0.0,1.0,0.05340799264930079,0.20662048589316545,11.212623720983434,120.65079069137573
38,1765.1905853234775,118.90173360700317,0.0,1.0,0.05347158339890758,0.20664700712851958,11.220075699862093,123.66812324523926
39,1774.6785217672618,121.74378968633839,0.0,1.0,0.053531208087067544,0.20668474991434618,11.260454557460298,126.69905495643616
40,1783.8228855267698,124.74504897525566,0.0,1.0,0.053582873741814196,0.20672712162244064,11.330287332878513,129.70967054367065
41,1791.7080323835396,127.84661874187682,0.0,1.0,0.05362452157722735,0.20677142760230124,11.425844686417292,132.74880719184875
42,1796.8878405751211,131.06121117955897,0.0,1.0,0.053655663409712305,0.20682159017537038,11.544177305951628,135.77827644348145
43,1798.6936161964622,134.38178577299655,0.0,1.0,0.05367516103175636,0.20687676658670254,11.683229897761015,138.8737177848816
44,1799.397535705506,137.91522473491233,0.0,1.0,0.05368394232417275,0.20694578222608168,11.841088247898194,141.97304010391235
45,1799.2880321069053,141.65488846769298,0.0,1.0,0.05368420872125111,0.20702619975776346,12.017219276209602,145.044047832489
46,1798.5688230353276,145.56648794919758,0.0,1.0,0.053676334739424805,0.20711381839320372,12.211384550967221,148.07487654685974
47,1797.6231895397273,149.5776701818418,0.0,1.0,0.053660480685855945,0.2072052229762781,12.423350147791119,151.11229133605957
48,1796.8520957858736,153.58001581427132,0.0,1.0,0.053634974808399946,0.20729340489043863,12.652535930520004,154.26425623893738
49,1796.3234328073806,157.49642040231203,0.0,1.0,0.05359711672503429,0.20737622717904208,12.89763142531428,157.3097538948059
50,1796.0806322491228,161.25805228032195,0.0,1.0,0.05354908906603426,0.20745184426306523,13.156841144269457,160.42036533355713
51,1796.3125213279282,164.8535726264713,0.0,1.0,0.053491696043855244,0.20752082806580796,13.42793922102685,163.45237708091736
52,1796.8124339662559,168.2220927231044,0.0,1.0,0.05342558707900935,0.2075795059158875,13.708731630994604,166.4553666114807
53,1797.279625719165,171.303679514088,0.0,1.0,0.0533497709025753,0.20762539417957337,13.996528738057638,169.5025510787964
54,1798.546302582963,174.1195252975058,0.0,1.0,0.05326651495761273,0.20766492326557112,14.288191887676055,172.52289986610413
55,1800.1679918728219,176.6478208832572,0.0,1.0,0.05317727501142354,0.2077005977544488,14.581037045051,175.5420036315918
56,1802.2889536341168,178.85037566093823,0.0,1.0,0.05308275267804595,0.20773075406548416,14.87230331280154,178.59377551078796
57,1804.1813758751418,180.68904730250767,0.0,1.0,0.05298260335215227,0.20775303852988278,15.159033384510789,181.60699725151062
58,1803.288082724338,181.92631416182124,0.0,1.0,0.0528733010031696,0.20775483962685606,15.438046249504785,184.67391848564148
59,1801.9860314485986,182.7481816758599,0.0,1.0,0.05275815096146389,0.20774518947887105,15.704182535182097,187.7143156528473
60,1801.1937370149922,183.35923664140282,0.0,1.0,0.05264033674030067,0.2077343108990621,15.95433658621124,190.79456782341003
61,1800.922261658638,183.83502122926632,0.0,1.0,0.052522679013840355,0.2077253712511059,16.18757126545037,193.86370301246643
62,1795.9014294511467,184.19609545740994,0.0,1.0,0.05240770567445056,0.20771897817731783,16.403779894899355,196.95278072357178
63,1786.2313505693223,184.50389399412254,0.0,1.0,0.05230181709024046,0.20771448017054656,16.603096417145146,199.99430966377258
64,1777.0097208047146,184.6703138775833,0.0,1.0,0.05220477558984469,0.20770409157194664,16.786292906574406,203.00676608085632
65,1767.8572010198409,184.55364788341473,0.0,1.0,0.05211089097402889,0.20768215049199917,16.953282333157095,206.1023073196411
66,1758.7136761679826,184.21948684586877,0.0,1.0,0.052018042766677014,0.20765409573737828,17.10262573728943,209.13529634475708
67,1749.8122571104652,183.78613138892385,0.0,1.0,0.051932078874474305,0.2076254622457576,17.233681478175523,212.18427062034607
68,1741.0025243050613,183.23345920406274,0.0,1.0,0.051856987608955664,0.20759435922215522,17.347081449096738,215.20809698104858
69,1732.647714396363,182.64210231629437,0.0,1.0,0.05178703020021316,0.20756413071498894,17.443250696231836,218.2840850353241
70,1725.251950953862,182.07190688285857,0.0,1.0,0.051720418530670734,0.2075377599268255,17.523438650296676,221.29051899909973
71,1718.3248032000054,181.5601861570041,0.0,1.0,0.05165910266250817,0.20751660821261694,17.58943628754903,224.32284116744995
72,1712.3770188326382,181.1490534226478,0.0,1.0,0.05160451061976853,0.20750084740917565,17.643288361299692,227.3334002494812
73,1707.2411895561718,180.85372954241078,0.0,1.0,0.051557362549526704,0.2074907468425848,17.687277862123477,230.37992572784424
74,1702.779325464283,180.6845010655543,0.0,1.0,0.05151884630157988,0.2074841888606461,17.72362376139099,233.4273853302002
75,1699.1615560361333,180.64587590720765,0.0,1.0,0.051489415470870444,0.2074802321920849,17.754480891963805,236.4374601840973
76,1696.0830822893108,180.66723914822396,0.0,1.0,0.05146604713203746,0.20747774416859832,17.781813359207547,239.4905605316162
77,1693.4636412552513,180.74930814092906,0.0,1.0,0.051448597681026866,0.20747623688243091,17.806648330049004,242.51301050186157
78,1691.2586479952936,180.91361547798496,0.0,1.0,0.0514374816499758,0.20747565675127533,17.82991462307659,245.62723565101624
79,1689.190371850448,181.1313173191504,0.0,1.0,0.05142999386178306,0.20747505988896592,17.852665731452625,248.77611756324768
80,1687.1116469538606,181.38320827854602,0.0,1.0,0.051424440041640256,0.2074717492791016,17.87551599090273,251.81942176818848
81,1685.1974467813188,181.66802176513778,0.0,1.0,0.05142039478020492,0.20746504701972382,17.898807341631137,254.84820365905762
82,1683.5797531739,181.99356121477186,0.0,1.0,0.051417678011420075,0.2074553703465394,17.92282245603509,257.8510847091675
83,1682.1488139313274,182.363395762166,0.0,1.0,0.051416632865049904,0.20744492079452795,17.947896232979232,260.8739318847656
84,1680.9763459272808,182.74984572543758,0.0,1.0,0.05141704521211666,0.20743377507673794,17.974362130837363,263.9642415046692
85,1679.8931587431036,183.1546760845134,0.0,1.0,0.05141883131919076,0.2074227320634788,18.002239346050267,266.98787021636963
86,1678.918559966578,183.57238385985724,0.0,1.0,0.051421803979080055,0.2074108577444779,18.031558079013227,270.0268077850342
87,1677.9120894705711,184.0029444312133,0.0,1.0,0.05142608552249667,0.20739900689997148,18.062289854288604,273.3685872554779
88,1676.845365899797,184.44184184706978,0.0,1.0,0.05143143791368434,0.2073873761915502,18.094409019431435,276.5034976005554
89,1675.9349951946672,184.8805301600441,0.0,1.0,0.05143758534158795,0.20737528674082825,18.12784727495079,279.62098717689514
90,1675.1429697706876,185.31141729160046,0.0,1.0,0.05144360179151787,0.2073607441129306,18.162457797720098,282.8183295726776
91,1674.4256364761236,185.74515194352117,0.0,1.0,0.05144947515325987,0.20734280776510278,18.19803879965064,285.9089436531067
92,1673.7393294890098,186.1808679814957,0.0,1.0,0.051455515691530514,0.2073235336171233,18.234509740415156,288.9822564125061
93,1673.039105250623,186.61070867943133,0.0,1.0,0.05146167960586362,0.2073028865627858,18.27179089619447,292.05999755859375
94,1672.328846307989,187.0326206327967,0.0,1.0,0.051468253144425484,0.20728131146347728,18.309732292044604,295.14137411117554
95,1671.5939759796343,187.44145427028903,0.0,1.0,0.051475618106628464,0.20725848748167616,18.348180438757492,298.4687690734863
96,1670.8202396105592,187.8387211381805,0.0,1.0,0.05148394349583501,0.20723498158061968,18.386945861864064,301.5747425556183
97,1670.0377319393233,188.230544065829,0.0,1.0,0.05149319242809627,0.20721182578172792,18.42587267852645,304.7903573513031
98,1669.3147226447766,188.61893764833528,0.0,1.0,0.05150333515962727,0.20718909610779557,18.46488036204717,308.3039917945862
99,1668.6227372352014,188.99804039386967,0.0,1.0,0.0515142842379959,0.20716687610428192,18.50391790949862,311.36233043670654
100,1667.9693666624025,189.36209896941588,0.0,1.0,0.05152586129925665,0.20714503938404294,18.542882935636126,314.4504015445709
101,1667.1288754432715,189.714695340313,0.0,1.0,0.05153829004934169,0.20712309606064302,18.581627598612748,317.4886703491211
102,1666.2960954397554,190.0514893333878,0.0,1.0,0.05155132248242697,0.2071006035989838,18.620055617207374,320.4992084503174
103,1665.5177903815134,190.37687599406826,0.0,1.0,0.05156507064945067,0.20707838279363297,18.658038484515192,323.53226256370544
104,1664.7641284721958,190.69492251178357,0.0,1.0,0.05157952540361376,0.2070564789117911,18.695503095080266,326.5496726036072
105,1664.042443802226,190.99569472131753,0.0,1.0,0.05159440703308099,0.20703431304709438,18.732424116780006,329.74637842178345
106,1663.3345694523337,191.28311063475175,0.0,1.0,0.0516096888988627,0.20701201291322036,18.768682107707196,332.793555021286
107,1662.799886532622,191.5558164350138,0.0,1.0,0.05162519744693613,0.20698994221863076,18.804207764350803,335.87093901634216
108,1662.307246012562,191.80871593843474,0.0,1.0,0.05164062204977796,0.20696786144267945,18.838926474754636,339.03785252571106
109,1661.7498015421893,192.04053664055482,0.0,1.0,0.05165585077071989,0.2069460517067595,18.872721020901903,342.05714225769043
110,1661.0996313222586,192.2490863593382,0.0,1.0,0.05167067162975867,0.20692429995708944,18.905473138130994,345.17068099975586
111,1660.3878890936162,192.42483332122163,0.0,1.0,0.05168501882622945,0.20690178537609588,18.937054593896665,348.40857577323914
112,1659.6052955580426,192.57587982886594,0.0,1.0,0.05169894477670426,0.2068791913048988,18.967256459960964,351.5189666748047
113,1658.518878617907,192.70820229594247,0.0,1.0,0.05171271793918287,0.20685707964079636,18.99597006053104,354.6217534542084
114,1657.2623118420386,192.82391095159628,0.0,1.0,0.05172644931667583,0.20683533916209162,19.023155395935447,357.7558157444
115,1655.891666935015,192.9222102559867,0.0,1.0,0.051740061726088624,0.20681404207784043,19.048797320434367,360.78053307533264
116,1654.54519284447,193.00726550035554,0.0,1.0,0.05175372980021179,0.20679358045010848,19.07287450691304,363.9660005569458
117,1653.1785886823477,193.081856162345,0.0,1.0,0.051767684434426454,0.20677409864179058,19.095409056241706,367.08655285835266
118,1651.774538723856,193.1468830352739,0.0,1.0,0.051781766758997524,0.2067554466844555,19.11644822334041,370.2189939022064
119,1650.3094919271473,193.2018196737837,0.0,1.0,0.05179590833446346,0.20673737132899658,19.13604394540106,373.32204127311707
120,1648.8355961144548,193.24724557704693,0.0,1.0,0.05181025313254783,0.20671985805444915,19.1542387039744,376.4914026260376
121,1647.5156547557326,193.2901309017972,0.0,1.0,0.051825038925247285,0.20670364684445203,19.171076304321772,379.63199186325073
122,1646.3266870002462,193.33214657815952,0.0,1.0,0.051840324119594834,0.20668860240735384,19.186665041470068,382.64098834991455
123,1645.1769542308812,193.356620429356,0.0,1.0,0.0518559450241088,0.2066744564378816,19.201119502245046,385.72999811172485
124,1644.0724576560783,193.37686745151046,0.0,1.0,0.05187203652155965,0.20666111362774475,19.21437709815046,388.8273677825928
125,1642.9844689294828,193.39036232636687,0.0,1.0,0.05188845925533011,0.20664859244396908,19.22651432143054,391.87203645706177
126,1641.8731708630316,193.3938062378593,0.0,1.0,0.05190510438367632,0.20663694452687678,19.237575037387618,395.00269293785095
127,1640.7385747270805,193.38848131372544,0.0,1.0,0.05192191359397756,0.20662615973320292,19.247566207005768,398.08981943130493
128,1639.629608211022,193.37556295919862,0.0,1.0,0.05193889042524262,0.20661622254962878,19.25650676262213,401.2141671180725
129,1638.5814266254201,193.36240449234018,0.0,1.0,0.05195639986830776,0.20660725744655728,19.26442543813971,404.2919747829437
130,1637.7027235261085,193.350267346573,0.0,1.0,0.05197434420891533,0.2065990810586617,19.271421120756248,407.3641629219055
131,1636.729818336294,193.3204397381175,0.0,1.0,0.051992535015767075,0.20659172651162896,19.277595867430797,410.37275743484497
132,1635.6485111204622,193.24586652359105,0.0,1.0,0.0520109221433247,0.20658532622364056,19.282854829528823,413.44289445877075
133,1634.6378463096994,193.16936946612574,0.0,1.0,0.05202956173392988,0.2065798099316072,19.28684232783925,416.58058309555054
134,1633.5481379165556,193.09110887938516,0.0,1.0,0.052048461172246915,0.20657515166614068,19.28966594296799,419.67791986465454
135,1632.2983477740245,193.0122703560936,0.0,1.0,0.05206760184427055,0.20657152672642992,19.291424174915118,422.9250671863556
136,1631.0483222872522,192.93635968026993,0.0,1.0,0.05208699015571337,0.20656887021392567,19.292217557721543,425.9285147190094
137,1629.7863142496165,192.86241727429814,0.0,1.0,0.05210659387008716,0.20656695411822099,19.292171604045706,429.04542088508606
138,1628.5353174212082,192.79218407859224,0.0,1.0,0.05212642947714407,0.20656555367669058,19.291390056088407,432.13010430336
139,1627.3145572218896,192.73156625980124,0.0,1.0,0.05214657542750472,0.2065643654830898,19.289983820196973,435.2244505882263
140,1626.1250014808786,192.68028094436013,0.0,1.0,0.05216697422796804,0.20656345162747505,19.288111471890698,438.3076844215393
141,1624.9312224503255,192.6345737205029,0.0,1.0,0.05218743179145474,0.20656275978170108,19.28591297218129,441.435649394989
142,1623.7100607725806,192.59483929761075,0.0,1.0,0.05220796267466246,0.20656200981853373,19.283476924936767,444.51770424842834
143,1622.4385409956376,192.56577680255202,0.0,1.0,0.05222875493685852,0.20656124530796574,19.280887193991255,447.68359422683716
144,1621.1615561869296,192.54935580981393,0.0,1.0,0.052249820643337795,0.20656066295644443,19.278266115930183,450.76225566864014
145,1619.945622905439,192.5465754324368,0.0,1.0,0.052271101289087546,0.20656042470453276,19.275743229702638,453.8961181640625
146,1618.7658454966054,192.55667949915815,0.0,1.0,0.05229244232848178,0.2065603623023356,19.273445071431208,457.0122528076172
147,1617.6128014959313,192.577185487223,0.0,1.0,0.05231398343652744,0.206560933380007,19.27147808344002,460.09355115890503
148,1616.487842453123,192.60862925915765,0.0,1.0,0.05233580226413493,0.20656216221669593,19.26991320635336,463.3015396595001
149,1615.3764430305878,192.6503554153892,0.0,1.0,0.05235781322837626,0.20656396668161214,19.268820025066834,466.4432053565979
150,1614.2900152255063,192.7046729940488,0.0,1.0,0.0523801315633335,0.20656622570165248,19.268254415963394,469.477205991745
151,1613.2596602807748,192.7747652292903,0.0,1.0,0.05240284939269634,0.20656861301415508,19.26828968314648,472.49690985679626
152,1612.264268183482,192.8617989682886,0.0,1.0,0.052426039487357586,0.20657121739561513,19.269023666229636,475.49835658073425
153,1611.3287769176347,192.9621999221881,0.0,1.0,0.05244965083612767,0.2065741859134203,19.27055584853412,478.53167819976807
154,1610.4560492534106,193.0767298957154,0.0,1.0,0.05247376986416592,0.20657794476475644,19.27293934426183,481.6033089160919
155,1609.6318812019954,193.20568623200484,0.0,1.0,0.052498345888586574,0.20658235534275945,19.27622923078238,484.657310962677
156,1608.8458789916795,193.3500886399233,0.0,1.0,0.05252337003201415,0.20658752875232625,19.28047785244167,487.67238879203796
157,1608.0884872009967,193.50871998570565,0.0,1.0,0.052548804883254384,0.2065933132670244,19.28574232983374,490.68286299705505
158,1607.3436065747564,193.67787777185382,0.0,1.0,0.05257452149716178,0.20659955373228817,19.292062102929542,493.77900862693787
159,1606.6373003862786,193.8591487996917,0.0,1.0,0.052600565086352497,0.20660639419375926,19.299435736234525,496.8399088382721
160,1605.96733098508,194.05808432475592,0.0,1.0,0.052627139143726256,0.20661383192934538,19.307878378216923,499.8634088039398
161,1605.26952355038,194.27767363521562,0.0,1.0,0.05265439582174911,0.20662165696793094,19.317459902146222,502.919447183609
162,1604.5952491373923,194.51470493313226,0.0,1.0,0.05268227143224694,0.20663006797784148,19.328273439886136,505.9201817512512
163,1603.9561871784626,194.76839108675787,0.0,1.0,0.05271074122610144,0.2066391031347394,19.340370016899772,509.0589380264282
164,1603.3809996193554,195.03429700352433,0.0,1.0,0.052739508643875964,0.20664852538578884,19.35378744818478,512.0965974330902
165,1602.8215978869102,195.30902715960872,0.0,1.0,0.05276841911979845,0.20665810159580067,19.368515129396755,515.1212751865387
166,1602.2879525663107,195.59026113082066,0.0,1.0,0.05279736936400675,0.20666791361423337,19.38450953432258,518.1834273338318
167,1601.7701140290824,195.87649352586422,0.0,1.0,0.05282630481350378,0.20667807330134805,19.401708730040564,521.1852743625641
168,1601.2975259156854,196.16821560190346,0.0,1.0,0.052855255127891895,0.2066886818488744,19.420041980653004,524.1944828033447
169,1600.8610433446702,196.46446412565493,0.0,1.0,0.05288417580463932,0.2066996096147978,19.439450623798205,527.3019769191742
170,1600.4530773421943,196.76785838654826,0.0,1.0,0.052913139701991296,0.2067108945503985,19.459872150270023,530.4068334102631
171,1600.070138800872,197.0761217348106,0.0,1.0,0.05294208507020429,0.20672256606204378,19.481276387478115,533.6429305076599
172,1599.7025968975595,197.38867836803254,0.0,1.0,0.0529709866925798,0.20673455955235945,19.503613988737463,537.0756471157074
173,1599.3621970310755,197.70534264163086,0.0,1.0,0.052999826808309926,0.2067466977748946,19.526835065336723,540.3409426212311
174,1599.0498526405363,198.0259364506353,0.0,1.0,0.05302853627092074,0.2067586074714872,19.550892956273824,543.3854403495789
175,1598.792612501787,198.35279689863748,0.0,1.0,0.053057174268715895,0.20677061889339873,19.5757440189452,546.5446467399597
176,1598.5376791279218,198.68054353834637,0.0,1.0,0.053085597502685974,0.20678256794913427,19.601371927907522,549.550621509552
177,1598.3020834663157,199.00994150784334,0.0,1.0,0.05311376069497071,0.2067940973554948,19.627708611955548,552.7389967441559
178,1598.088931749684,199.34209890501057,0.0,1.0,0.05314169184571526,0.20680526028371718,19.654700806547435,556.0062806606293
179,1597.8365205857235,199.67755412377093,0.0,1.0,0.05316945573296235,0.2068162906212551,19.68231155782043,559.2111015319824
180,1597.525935593621,200.01475299021547,0.0,1.0,0.05319699560809579,0.20682712527628327,19.710512681575374,562.3611376285553
181,1597.2214979491673,200.35449976490938,0.0,1.0,0.053224329073350805,0.2068378089711135,19.73926332117942,565.5793359279633
182,1596.9305872123468,200.6994677727222,0.0,1.0,0.05325155536023933,0.2068484037826823,19.768534570335163,568.7443308830261
183,1596.6532030252383,201.0511591032973,0.0,1.0,0.053278675432275865,0.20685889073917804,19.79832686985904,572.0935704708099
184,1596.3711847532306,201.40917965394763,0.0,1.0,0.05330570903634347,0.20686930040838222,19.828655628891298,575.1888732910156
185,1596.0972263072408,201.77007832365587,0.0,1.0,0.053332579275431766,0.20687958293349948,19.859530898568696,578.32741355896
186,1595.8451398630334,202.13228810770525,0.0,1.0,0.05335923301920539,0.20688972650046833,19.890927179546726,581.487767457962
187,1595.6381954183776,202.49659183559876,0.0,1.0,0.05338566111115526,0.20689988074306842,19.922806007900654,584.6757686138153
188,1595.5185800460426,202.8644479851066,0.0,1.0,0.05341196266148759,0.2069100832443892,19.95514038793307,587.7798118591309
189,1595.454840101199,203.23491976212418,0.0,1.0,0.05343813779008489,0.20692044745400984,19.987920420952936,590.806581735611
190,1595.4701393113378,203.60726098149593,0.0,1.0,0.053464118386812545,0.20693085018475882,20.02112787361829,594.1829810142517
191,1595.5052476147002,203.9840587491615,0.0,1.0,0.05348997293852925,0.20694126720361156,20.054738957015587,597.366952419281
192,1595.5531725365909,204.3621670924171,0.0,1.0,0.05351563032765526,0.20695188799733352,20.088758035767018,600.6944258213043
193,1595.6295169885568,204.7466727453234,0.0,1.0,0.053541210965542256,0.2069626840079372,20.12315746887664,603.9864039421082
194,1595.7046716265638,205.13678797667765,0.0,1.0,0.05356666136987654,0.2069734885885632,20.157962898631354,609.2218005657196
195,1595.8297425378016,205.53006181516326,0.0,1.0,0.05359194537058714,0.20698432006194456,20.193189585254586,612.2678287029266
196,1595.9903277548137,205.92732937733845,0.0,1.0,0.053617067490316826,0.20699514360235235,20.228827050110443,615.4368178844452
197,1596.1707280311743,206.3275424016535,0.0,1.0,0.05364203051327189,0.20700595766430965,20.264874033887764,618.9382638931274
198,1596.3919016657487,206.7318905171186,0.0,1.0,0.05366685405251573,0.2070167449124385,20.30131902397863,622.210307598114
199,1596.672086251432,207.14272623608733,0.0,1.0,0.05369161131101864,0.20702760094661085,20.33816370585219,625.4188776016235
200,1596.98186206829,207.55750667723763,0.0,1.0,0.05371624675177529,0.20703854745489716,20.37543290952407,628.6081013679504
201,1597.315032197012,207.9753235060534,0.0,1.0,0.05374076837210816,0.2070496221582355,20.413123615857177,631.7694616317749
202,1597.6831312554043,208.39698355308678,0.0,1.0,0.05376519576281069,0.20706079202155206,20.451223940106694,634.9999613761902
203,1598.0874534171837,208.82341437156123,0.0,1.0,0.05378953874249528,0.20707207178641554,20.489731439192507,638.3490374088287
204,1598.4742739028552,209.25146267334944,0.0,1.0,0.05381373394025349,0.20708352772918104,20.528653163352914,641.5064361095428
205,1598.90810873615,209.68195307567032,0.0,1.0,0.053837808615254584,0.20709513508056393,20.567964022943826,644.5598289966583
206,1599.4029331377205,210.11649330369576,0.0,1.0,0.05386181628138523,0.2071068962135281,20.607649687118396,647.6964864730835
207,1599.8926449745263,210.55452290109912,0.0,1.0,0.05388576292098998,0.2071188007456654,20.647713286807196,650.8069679737091
208,1600.4115965487863,210.99511943426603,0.0,1.0,0.053909657014287585,0.2071308871663029,20.688151963499614,653.8064630031586
209,1600.9796668456997,211.4383625350253,0.0,1.0,0.05393348165326969,0.2071430427042736,20.728953943841294,656.803787946701
210,1601.6536013865252,211.8835903820655,0.0,1.0,0.05395724482390312,0.20715529825621634,20.770109721267172,659.8013951778412
211,1602.3402821978666,212.32716505922446,0.0,1.0,0.053980854599183024,0.2071676515895041,20.811604068413192,662.8380582332611
212,1603.0500532029066,212.77388571099505,0.0,1.0,0.05400436256377696,0.20718000077585766,20.853386908081276,665.8374648094177
213,1603.7895943650578,213.22200819589506,0.0,1.0,0.05402782587960518,0.2071924302134913,20.895460956364367,668.8242542743683
214,1604.5440537171012,213.66919722665895,0.0,1.0,0.05405115748991095,0.20720496894461313,20.93781125353242,671.8309288024902
215,1605.3208585006414,214.11756421688207,0.0,1.0,0.054074450265544256,0.20721753086430286,20.980400958533394,674.8496859073639
216,1606.165350666341,214.5660467022584,0.0,1.0,0.05409768899896861,0.20723012652856762,21.023217911923695,677.8706495761871
217,1607.038913050369,215.01558745327011,0.0,1.0,0.05412089931341114,0.2072426581493181,21.066240699540437,680.8671066761017
218,1607.9386367689772,215.46491145430187,0.0,1.0,0.05414404213830084,0.20725515282976148,21.10945950254154,683.9348332881927
219,1608.850289432558,215.91206506934125,0.0,1.0,0.05416708112105246,0.20726765810533185,21.152852687323417,686.950826883316
220,1609.7677033727232,216.35833895455224,0.0,1.0,0.05419006998403712,0.20728015959750654,21.19638135993608,689.9632322788239
221,1610.706545062404,216.80201111934667,0.0,1.0,0.05421296914035584,0.2072925978972667,21.240023347157223,693.1564807891846
222,1611.6625508195416,217.24403250932673,0.0,1.0,0.05423579313481119,0.2073049613529212,21.283741352141323,696.2245304584503
