# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 21:59:15
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 197.197339
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
87,51.10255924986583,14.000743226414007,0.0,1.0,0.10191289811765779,0.2218687798532146,1.2363847916970971,0.6906437873840332
88,51.05971147348852,13.731500566021472,0.0,1.0,0.102453989247342,0.22250979272481966,1.245004224796748,0.6973490715026855
89,50.93264854382791,13.059167776390522,0.0,1.0,0.10296036940696768,0.22309608962836827,1.2524571670161757,0.7039520740509033
90,50.805083649981626,12.435853895692196,0.0,1.0,0.10346522393643943,0.22368507664297466,1.2547611282974278,0.7106869220733643
91,50.72421667849782,12.096044800417346,0.0,1.0,0.10399728649945719,0.22431718362413056,1.2505329694727205,0.7172179222106934
92,50.68207806763492,11.982102495893857,0.0,1.0,0.10457945377801209,0.22502291933256272,1.2411319768100035,0.7236590385437012
93,50.64960645908335,11.961092540358264,0.0,1.0,0.10521870084129262,0.22580868177537633,1.2295566351271898,0.7299728393554688
94,50.616303477638525,11.966541224859167,0.0,1.0,0.10591122014712646,0.22666669214645668,1.2187892524912574,0.7362098693847656
95,50.594695083369835,12.030396988070876,0.0,1.0,0.10663759003802722,0.22756470976128113,1.2105973694621717,0.7424769401550293
96,50.640212806948504,12.384273025042177,0.0,1.0,0.10737532388139918,0.2284716272001427,1.2056483353385141,0.7488679885864258
97,50.7407611335531,12.888771971701887,0.0,1.0,0.1080943279021202,0.22935592433946897,1.2055735151729905,0.7552669048309326
98,50.851546717231145,13.342239210368781,0.0,1.0,0.10876360614964731,0.230163003734359,1.2096728396634537,0.7614378929138184
99,50.90217782227516,13.466427330503906,0.0,1.0,0.1093735438827657,0.23088978270308996,1.2166138133183342,0.7684309482574463
100,50.87162187149005,13.210126539295846,0.0,1.0,0.10993219932251948,0.23155056184428077,1.2238226413562259,0.7749171257019043
101,50.77914451250436,12.70696610512788,0.0,1.0,0.11045982102227508,0.23217205184241013,1.2286283096993198,0.7814550399780273
102,50.662339897917434,12.139437967235505,0.0,1.0,0.1109807236688302,0.23279271017900116,1.2292945275132372,0.7880749702453613
103,50.56092276212527,11.705816868681122,0.0,1.0,0.11151744214716264,0.23344200948714178,1.2251987511569586,0.7958729267120361
104,50.48777628110122,11.458924397454208,0.0,1.0,0.11208051833173101,0.23412553921531756,1.217315871675057,0.8033797740936279
105,50.44170385817023,11.375876909424711,0.0,1.0,0.1126710330098641,0.23484604320399527,1.207128988183604,0.8101921081542969
106,50.41150481794485,11.403105357857289,0.0,1.0,0.11328180534054862,0.23558487109612367,1.1965722089192867,0.8181610107421875
107,50.401013891996314,11.519316320090756,0.0,1.0,0.11390477041682413,0.23632608107048464,1.1874365534694455,0.8247888088226318
108,50.39697410881408,11.615475233885588,0.0,1.0,0.11452923587721578,0.23705681674446197,1.181117240820558,0.8335199356079102
109,50.41840280657383,11.817750533258039,0.0,1.0,0.11514775303815672,0.23776954488720947,1.177158842531465,0.8402690887451172
110,50.45261512974143,12.0333712891802,0.0,1.0,0.11575312151977696,0.23846330793988862,1.1760966923262168,0.8465859889984131
111,50.488762680721806,12.208608630562685,0.0,1.0,0.116338885786069,0.23913036178642572,1.1773308795040816,0.8536429405212402
112,50.507561155421016,12.25881778311152,0.0,1.0,0.11689863067611458,0.2397630742609632,1.1799238215689298,0.8603949546813965
113,50.5062505923885,12.196933846543129,0.0,1.0,0.11743810128501418,0.24037301065713956,1.1825644591395916,0.8689110279083252
114,50.49163553486831,12.072498501481778,0.0,1.0,0.11796285964127039,0.24096684466739296,1.1844394525400024,0.8753459453582764
115,50.47101087971778,11.928278279230422,0.0,1.0,0.11847871550214972,0.24155404590345067,1.1852603222489286,0.8823950290679932
116,50.452380514607626,11.806781186959856,0.0,1.0,0.11898852044522976,0.24213937271700267,1.1849686120251464,0.8893821239471436
117,50.46378446225782,11.846847779342758,0.0,1.0,0.11949443850537436,0.24271911746157376,1.1836948167880936,0.8967900276184082
118,50.47988477733344,11.907604679534831,0.0,1.0,0.11999544136066963,0.243295446830826,1.1828909254548567,0.9046688079833984
119,50.48824124503727,11.927364670446433,0.0,1.0,0.12048948752442976,0.24386257373505926,1.1826708652415872,0.9114711284637451
120,50.484269051433195,11.86819009069135,0.0,1.0,0.12098000358909194,0.24442468847479512,1.182735360468867,0.9180939197540283
121,50.471638569511484,11.759664888470281,0.0,1.0,0.1214745885364967,0.24499202887848912,1.1823587606498278,0.9259960651397705
122,50.46027753746539,11.652192249519176,0.0,1.0,0.12198077696387243,0.24557234088845667,1.180952640856592,0.93271803855896
123,50.454379253510865,11.568135626055696,0.0,1.0,0.1225002354041312,0.24616548410041875,1.1785168144417126,0.9399149417877197
124,50.45466212973382,11.511965351782834,0.0,1.0,0.12303559245610896,0.24678182059831666,1.1754216976568432,0.9463710784912109
125,50.454261966727,11.471298057084907,0.0,1.0,0.12358165247762376,0.24741003062102954,1.1720968296174612,0.9527668952941895
126,50.468044867389764,11.51393048000222,0.0,1.0,0.12413453243678098,0.2480457064009976,1.1687499622132278,0.9591448307037354
127,50.477568319336015,11.539019764398171,0.0,1.0,0.12468675321133132,0.24867875572452366,1.1662203585083963,0.9662199020385742
128,50.478639446069586,11.524976984606749,0.0,1.0,0.12523310817572042,0.2493037068595232,1.1642256457315137,0.9731769561767578
129,50.47400255806653,11.488186268299375,0.0,1.0,0.1257728654817935,0.24991255610500007,1.1623546780698544,0.979625940322876
130,50.46673880880211,11.432666396247365,0.0,1.0,0.12630627955534426,0.25051139079228707,1.160370007792906,0.9860091209411621
131,50.45436647079312,11.364831187423707,0.0,1.0,0.126836283100392,0.25109968272430244,1.158061812741308,0.9923949241638184
132,50.43592737484744,11.283381537378888,0.0,1.0,0.12736640448800904,0.2516823243902722,1.1552842029963863,0.9994888305664062
133,50.42064574500996,11.22637096940873,0.0,1.0,0.12790081728549982,0.2522681624390792,1.1519280894855426,1.0063180923461914
134,50.42433968082146,11.26820763107728,0.0,1.0,0.12843824082779298,0.25285485643261585,1.1483717180726492,1.0134799480438232
135,50.42710582953084,11.320885791425763,0.0,1.0,0.1289721472943127,0.2534337693243316,1.1457192489001313,1.021425724029541
136,50.422516503845046,11.340020071932186,0.0,1.0,0.1294986525486537,0.2539996097478318,1.1439135519933326,1.028182029724121
137,50.41357269525618,11.330930964766832,0.0,1.0,0.13001604636484318,0.2545534751403556,1.1424814979306357,1.0354359149932861
138,50.40486725080798,11.312098535976299,0.0,1.0,0.13052482085694067,0.2550994984209908,1.141115411708829,1.0419440269470215
139,50.3956781806541,11.281584250126123,0.0,1.0,0.13102747926270075,0.2556377493007718,1.1396925356636336,1.0491139888763428
140,50.3865978394445,11.24226482074903,0.0,1.0,0.1315251754106678,0.2561686567004905,1.1381059782782106,1.0561997890472412
141,50.37905231623646,11.203978815560534,0.0,1.0,0.13202097171174512,0.2566977457314487,1.1363140209772982,1.0628211498260498
142,50.37227444180944,11.1644372602544,0.0,1.0,0.13251654982893532,0.2572266434942687,1.1343833976622189,1.0703039169311523
143,50.36782626632809,11.131712717386073,0.0,1.0,0.1330133210210626,0.257758999482595,1.1323093193560012,1.077854871749878
144,50.36404684679196,11.098910950424592,0.0,1.0,0.13351175643833518,0.2582957752676749,1.1301208064142398,1.0857038497924805
145,50.359792008985806,11.061497838802946,0.0,1.0,0.13401381335329532,0.25883789881475067,1.1278046701247166,1.0923850536346436
146,50.35255164476635,11.013955947740184,0.0,1.0,0.1345184961972614,0.2593834584606043,1.12534266701427,1.0993809700012207
147,50.3463354176304,10.974855857959362,0.0,1.0,0.13502374666363592,0.25992385568661075,1.1226564174868463,1.1061627864837646
148,50.336850249544106,10.918186233306454,0.0,1.0,0.13552892982914447,0.26045642997258805,1.1198421121298194,1.1125288009643555
149,50.34372260668056,10.951946602038229,0.0,1.0,0.1360360956116808,0.2609869983054573,1.1167075644002333,1.1195499897003174
150,50.351899385410846,10.994688980451187,0.0,1.0,0.1365421616033976,0.2615136706563087,1.1142964971114906,1.1263258457183838
151,50.35972747696955,11.023832442514992,0.0,1.0,0.137043055467677,0.2620337784146398,1.112577529704853,1.1339168548583984
152,50.363741067533,11.028437780951949,0.0,1.0,0.1375372183418577,0.2625483865242345,1.1113115111984573,1.1412160396575928
153,50.363621361955246,11.005947383677492,0.0,1.0,0.13802316145455412,0.2630553543235299,1.1102195068716179,1.1477527618408203
154,50.36047708700846,10.967883664760294,0.0,1.0,0.13850255509461334,0.2635566767692335,1.1090324119005939,1.1544318199157715
155,50.354248543215064,10.917545885907021,0.0,1.0,0.1389783048498712,0.26405498427351204,1.1075911900013962,1.1608340740203857
156,50.34644622849959,10.857696829755634,0.0,1.0,0.13945247219883744,0.26455007600518926,1.10577541879506,1.1671228408813477
157,50.35737977044697,10.871768454324105,0.0,1.0,0.13992768448640264,0.2650436373407317,1.1035090077042562,1.1737170219421387
158,50.379371295990424,10.927357539655388,0.0,1.0,0.14040425364201875,0.265537109613137,1.1016436664168154,1.1804521083831787
159,50.40081722826572,10.97673777169766,0.0,1.0,0.14087812458139712,0.26602511882555585,1.1005474677355283,1.1874580383300781
160,50.42125877312076,11.020941654320877,0.0,1.0,0.14134874719398635,0.2665117932607089,1.1000333393090846,1.1941349506378174
161,50.44407590081475,11.07932262374487,0.0,1.0,0.14181354209448008,0.26699086068107114,1.099986431600615,1.2006628513336182
162,50.46532669335008,11.133946461978756,0.0,1.0,0.14227184758171818,0.26746220969801876,1.1005193146142234,1.2073020935058594
163,50.48189581299491,11.167671599453026,0.0,1.0,0.14272444783287278,0.26792865648016634,1.1015602394271526,1.213575839996338
164,50.492964587714866,11.180594551776432,0.0,1.0,0.1431727800185478,0.2683895325157953,1.1028634635413144,1.2198479175567627
165,50.50059632433978,11.183071263380164,0.0,1.0,0.14361979845245176,0.2688460650624346,1.1041855393126656,1.2262389659881592
166,50.50383642009409,11.173892998332223,0.0,1.0,0.1440654178372482,0.26929903004819955,1.1054074461040475,1.2337441444396973
167,50.50549362085597,11.16244188363938,0.0,1.0,0.14451266129934795,0.26975627872230373,1.1064250905344002,1.2405118942260742
168,50.504395782969866,11.137427712609295,0.0,1.0,0.14496038340009026,0.27021357917167593,1.1072403550829255,1.2473769187927246
169,50.501849802561495,11.111405677784,0.0,1.0,0.145409426507132,0.27067121740658984,1.1077330474577645,1.2551510334014893
170,50.49723689529722,11.083367689915603,0.0,1.0,0.14585917032128326,0.27112737357696537,1.107912411378188,1.2627599239349365
171,50.493708338134674,11.059802952240846,0.0,1.0,0.146312121528645,0.2715889252814491,1.1077755587746145,1.2698438167572021
172,50.506019674584124,11.10818463770556,0.0,1.0,0.14676745809153943,0.27205120116599363,1.1073886489168872,1.2768168449401855
173,50.52109316863414,11.168101225047284,0.0,1.0,0.14722175190421305,0.2725100659528341,1.1075569193771524,1.2840440273284912
174,50.53417267212387,11.216349345107997,0.0,1.0,0.14767301837800834,0.27296520802650154,1.1083278678618569,1.2907848358154297
175,50.54621798945948,11.254060781433466,0.0,1.0,0.14812077474293564,0.27341655939859655,1.1095184678139307,1.297497034072876
176,50.558524968717705,11.28760897437602,0.0,1.0,0.14856622897861577,0.27386651802239986,1.1109824555028214,1.304135799407959
177,50.57035868557674,11.309308099326245,0.0,1.0,0.14901058221008248,0.27431654627740165,1.1126384900025728,1.3108758926391602
178,50.58253148218404,11.325464967881798,0.0,1.0,0.14945526778197796,0.27476839467405223,1.1143376463699117,1.317760944366455
179,50.59518254739947,11.338601171136432,0.0,1.0,0.14990023807614142,0.27522040080273164,1.116015369478389,1.3256471157073975
180,50.60390894598338,11.32960656560003,0.0,1.0,0.15034501431620376,0.2756690948376163,1.117648439322969,1.3329730033874512
181,50.60810665241418,11.305303419464352,0.0,1.0,0.15079025352763198,0.27611677397167084,1.1190275509584378,1.3413939476013184
182,50.62952783375019,11.364176201948805,0.0,1.0,0.15123595821955263,0.2765612710063233,1.1200260884584747,1.348816156387329
183,50.655066215121224,11.443472874492416,0.0,1.0,0.15167962236214752,0.2770031405932877,1.1215311545821716,1.356050968170166
184,50.684829066303934,11.53652484558349,0.0,1.0,0.15211710822258073,0.27743590216828096,1.1236437312727956,1.3628547191619873
185,50.709436757930995,11.607352541840664,0.0,1.0,0.15254609835092509,0.2778577733917431,1.1264138706626685,1.3695180416107178
186,50.72803468089734,11.652037108310068,0.0,1.0,0.15296581430595485,0.27826829690158217,1.1295892056784367,1.3774499893188477
187,50.7422571011666,11.672951305905022,0.0,1.0,0.15337779980145574,0.27867109373216964,1.1329098710920955,1.3853049278259277
188,50.752616914272295,11.674087237000743,0.0,1.0,0.15378425751762978,0.27906894820640155,1.1361397588959965,1.392359972000122
189,50.7592670667309,11.659978159613331,0.0,1.0,0.15418703115714177,0.2794626607548362,1.1390846538982402,1.4000120162963867
190,50.76584753456579,11.64564590706424,0.0,1.0,0.15458909353150901,0.2798572896322627,1.1416117249933544,1.4073970317840576
191,50.77294033670842,11.635363632136972,0.0,1.0,0.15499166946720694,0.2802529392620299,1.1437507692968851,1.416166067123413
192,50.781525856864725,11.634091636877242,0.0,1.0,0.1553968871873481,0.2806524194413159,1.1455782350990587,1.4234747886657715
193,50.79225772717382,11.644267581100733,0.0,1.0,0.15580537044683207,0.2810550048756506,1.1472160370009143,1.4304859638214111
194,50.80497630257936,11.663292476253217,0.0,1.0,0.15621676457707825,0.28146267487882815,1.1487972096981849,1.4381680488586426
195,50.81948232579451,11.689432670526894,0.0,1.0,0.15663096957227132,0.28187522240190216,1.1504100841480494,1.446465015411377
196,50.83516843190636,11.719394520523888,0.0,1.0,0.15704626658994708,0.2822890156275525,1.1521161394780868,1.4537899494171143
197,50.85026881093049,11.74392369332752,0.0,1.0,0.15746149542084126,0.2827009360211085,1.153943738403196,1.4607908725738525
198,50.86741964927329,11.775470340839416,0.0,1.0,0.1578767055037631,0.2831103603049432,1.1558300037587144,1.4685289859771729
199,50.88414409903888,11.804747111133443,0.0,1.0,0.15829237524188933,0.2835196524048852,1.1578477110383323,1.4751808643341064
200,50.899629091098305,11.824387867721034,0.0,1.0,0.15870741504838323,0.283926437476788,1.1599681405743587,1.4823598861694336
201,50.91735445068731,11.84657181790533,0.0,1.0,0.1591232829184891,0.28433375259755517,1.162085216229888,1.4899051189422607
202,50.934524294024264,11.860144233337751,0.0,1.0,0.15953928865809786,0.28474245480294763,1.1642161889493925,1.4963738918304443
203,50.951910295504675,11.874611037753967,0.0,1.0,0.1599549977470546,0.28515144657450114,1.1662689983370929,1.504199743270874
204,50.97683473489799,11.922509540176625,0.0,1.0,0.16036943286197125,0.28555845608837677,1.168256053866336,1.5108468532562256
205,51.03376040683092,12.098284415190525,0.0,1.0,0.1607802860346264,0.2859563306586618,1.1705167776593415,1.5180118083953857
206,51.09030584377561,12.270284272479755,0.0,1.0,0.16118293079548093,0.2863413635490627,1.1742365996761905,1.5245609283447266
207,51.138031444173706,12.401024828967781,0.0,1.0,0.16157562047262958,0.28671595765538704,1.1791888343993377,1.5326199531555176
208,51.1738542647394,12.480630651939357,0.0,1.0,0.16195748362106294,0.2870798613247381,1.1848966432765857,1.5398130416870117
209,51.1977582554797,12.51080129504438,0.0,1.0,0.1623301868228767,0.28743536054115654,1.1908584441877985,1.5469880104064941
210,51.21182429356934,12.50144589359707,0.0,1.0,0.16269584836971931,0.2877838063667566,1.1966061305315137,1.5537078380584717
211,51.221639370894664,12.48120754257939,0.0,1.0,0.1630581464000265,0.2881269042540352,1.2017638899804106,1.5602128505706787
212,51.23048969226745,12.459772446015698,0.0,1.0,0.16342015913769534,0.28846910130769826,1.2062419041727557,1.5669548511505127
213,51.23932922214322,12.439769066955982,0.0,1.0,0.1637850232935667,0.2888145179034659,1.2100674650796113,1.5742108821868896
214,51.24937553393536,12.426094846687683,0.0,1.0,0.1641542725682022,0.2891652462596796,1.2133077155596155,1.582566738128662
215,51.262044819320394,12.423122598323642,0.0,1.0,0.16452887538402997,0.28952124767445014,1.2160774242004457,1.589487075805664
216,51.27691378638199,12.429399613952889,0.0,1.0,0.1649078902507048,0.2898802174894777,1.2185294735696244,1.5963718891143799
217,51.294867894395914,12.44599477922816,0.0,1.0,0.16529101695989634,0.2902421422465647,1.220792893121125,1.603097915649414
218,51.31523583757812,12.470745207716444,0.0,1.0,0.16567830579386675,0.2906091051073127,1.223002520347063,1.6098411083221436
219,51.33596096344169,12.498325190675704,0.0,1.0,0.16606872925711008,0.29097981502942666,1.2252585592130376,1.6162879467010498
