# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-05 11:30:33
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
20,2840.0932443653414,268.6767296988451,1.4078086435290873,0.0,1.0,0.23750129963394517,0.42043488208564617,6.150307893753052
21,2783.192800863895,263.8267186709248,1.4075589150083825,0.0,1.0,0.23750642126935997,0.4202571820792062,6.453619003295898
22,2733.1986943928,259.60471590122637,1.406379686296432,0.0,1.0,0.23756263795152616,0.42007367279926533,6.7375969886779785
23,2685.6772979636326,255.7374735414831,1.4038748619099253,0.0,1.0,0.2376781315448872,0.4198974285827533,7.026292085647583
24,2634.8249903966043,251.7198773650897,1.400074928538013,0.0,1.0,0.23784261222618264,0.4197487151872228,7.306219100952148
25,2579.4141986783097,247.28515004180974,1.3957419737872006,0.0,1.0,0.23801843305009768,0.4196411604226123,7.602171897888184
26,2523.641752987941,242.6949827531745,1.3921103659816425,0.0,1.0,0.23815232640655518,0.41957125586230193,7.897868871688843
27,2472.3262002207543,238.4275608309899,1.3900912741460312,0.0,1.0,0.23820701423353713,0.4195202141382745,8.182552814483643
28,2426.0949515563084,234.58451353359993,1.3897274955881616,0.0,1.0,0.23818243226054725,0.41947193904399377,8.457744836807251
29,2383.463174440349,230.9778231132102,1.3904820450701505,0.0,1.0,0.23810480719729712,0.41941957726282647,8.721904039382935
30,2344.2509199716583,227.56735752757027,1.391748752387274,0.0,1.0,0.2380030257041784,0.4193656614893157,8.99780797958374
31,2308.209572038594,224.34112076742588,1.3931842135765369,0.0,1.0,0.23789441498439015,0.41931194092125135,9.27916693687439
32,2275.2801172098634,221.3081185451192,1.3946058070030818,0.0,1.0,0.23778810014878135,0.41925963356878393,9.562936782836914
33,2245.2877680613838,218.47407032894415,1.3959500858925855,0.0,1.0,0.2376874975124118,0.41920915989501384,9.861721992492676
34,2217.8791290348017,215.8254680921447,1.3972155228110208,0.0,1.0,0.23759236972551276,0.4191614483564468,10.181838989257812
35,2192.659764430232,213.33883917922282,1.3984270902160052,0.0,1.0,0.2375013319504231,0.4191170318923243,10.485131978988647
36,2169.3460327339,210.99348825014528,1.39960337591109,0.0,1.0,0.23741346180707634,0.4190755665985241,10.773247957229614
37,2147.7886554377237,208.7827107323792,1.4007362264625933,0.0,1.0,0.2373285496953343,0.4190368446130226,11.055981874465942
38,2127.7695994670175,206.69220125818697,1.401828263314179,0.0,1.0,0.23724690593290362,0.41900023264055786,11.344496011734009
39,2109.236322626485,204.72382536363654,1.402851086786938,0.0,1.0,0.2371695345216945,0.41896546131016993,11.622233867645264
40,2092.017918814081,202.86806509397633,1.4038041915523127,0.0,1.0,0.23709699236598566,0.4189318792892916,11.894934177398682
41,2071.121070041483,200.62136590904083,1.4046811763704596,0.0,1.0,0.23702937408324776,0.4188997474477048,12.204315900802612
42,2041.203426779542,197.42496659916708,1.405465992432013,0.0,1.0,0.2369671391031202,0.41886961404497636,12.493711948394775
43,2012.324315321282,194.2975813411656,1.4061218185333824,0.0,1.0,0.23691186561912622,0.4188422567350899,12.781668901443481
44,1984.2529279257074,191.21932210716804,1.4066825853251768,0.0,1.0,0.2368619596544281,0.41881716403978037,13.089979887008667
45,1956.442597407393,188.13607926150232,1.4071557333331337,0.0,1.0,0.23681671112562086,0.4187944130072625,13.390258073806763
46,1930.471279340824,185.21770028687845,1.4075471123071048,0.0,1.0,0.23677585947859248,0.4187738016733861,13.677458047866821
47,1905.4009844320126,182.368495868716,1.4078700879384907,0.0,1.0,0.23673877648049296,0.41875509195941846,13.960217952728271
48,1881.3454490782829,179.60186173976518,1.408132199610318,0.0,1.0,0.2367050562467731,0.4187382144171108,14.239094018936157
49,1858.6447715315103,176.9588211288932,1.4083385799789834,0.0,1.0,0.2366744508146605,0.41872306031909573,14.526550769805908
50,1836.723236809698,174.37894754585696,1.4084977594556292,0.0,1.0,0.23664660637299303,0.4187094316947817,14.818655014038086
51,1815.6312856280863,171.86815468735003,1.4086069875206528,0.0,1.0,0.23662146744771897,0.41869740159980395,15.09693193435669
52,1795.2391484072314,169.41620062429348,1.4086749290856004,0.0,1.0,0.23659863280471058,0.41868686677060624,15.372139930725098
53,1775.640135608173,167.0377834221659,1.4087030506130722,0.0,1.0,0.23657799693904238,0.4186778744548985,15.665845155715942
54,1756.9259304859015,164.74641596566698,1.4086972024185969,0.0,1.0,0.23655945831173988,0.41867017292345327,15.977802991867065
55,1738.8788242610467,162.52022160317114,1.4086616496947926,0.0,1.0,0.23654271155432727,0.4186636209890722,16.27000093460083
56,1721.5452384946575,160.36651451114756,1.4085979319389872,0.0,1.0,0.23652758407766522,0.41865831330049114,16.543096780776978
57,1704.9601023204596,158.2883142360439,1.4085081602264324,0.0,1.0,0.23651400038844045,0.4186542746397708,16.824220895767212
58,1689.135013589209,156.28753198673738,1.4083951718408656,0.0,1.0,0.23650184164919621,0.41865144675017574,17.114405870437622
59,1674.0899144321938,154.36845703478693,1.4082582174076963,0.0,1.0,0.23649113676135686,0.41864986379826935,17.3995521068573
60,1659.670651927688,152.51401333271713,1.4081012596006377,0.0,1.0,0.23648165178847347,0.41864942754473233,17.67339301109314
61,1645.9588584491257,150.7363323590259,1.4079276389519275,0.0,1.0,0.23647323440192053,0.4186500603079468,17.948792934417725
62,1632.9840606310431,149.04030550883192,1.407738631131782,0.0,1.0,0.23646585393865904,0.418651709190516,18.232118844985962
63,1620.7922767462217,147.4332822791228,1.4075349862625042,0.0,1.0,0.23645946476965524,0.41865437569358543,18.512387990951538
64,1609.1857162413085,145.89232212674466,1.4073193993339888,0.0,1.0,0.2364539305577979,0.4186578964638465,18.797111749649048
65,1598.16879444965,144.4187878073206,1.4070885165290123,0.0,1.0,0.23644937528112414,0.41866234852236645,19.107028007507324
66,1587.6899091032876,143.00817567760538,1.4068416732793294,0.0,1.0,0.236445830920631,0.41866764328618655,19.393939971923828
67,1577.7159669087382,141.6572391994499,1.406579939138034,0.0,1.0,0.23644316588109418,0.41867379167769103,19.676748752593994
68,1568.2019956242261,140.36004098537094,1.4063028918516063,0.0,1.0,0.23644140510198305,0.41868074055503673,19.967886924743652
69,1559.2658210192367,139.132299102329,1.406010226399877,0.0,1.0,0.23644062735869872,0.41868840163586607,20.262845039367676
70,1550.6995090972282,137.94812101513287,1.4057014461122181,0.0,1.0,0.23644086850215346,0.41869692917781337,20.555526971817017
71,1542.448321623625,136.80060524946575,1.4053781491278388,0.0,1.0,0.23644204902338745,0.418706352500629,20.844204902648926
72,1534.5294637035327,135.6925136851269,1.405044386248364,0.0,1.0,0.236443951836581,0.4187166462129206,21.122145175933838
73,1526.9625742092715,134.6258356298213,1.4047024143809488,0.0,1.0,0.23644647933522792,0.4187276780581431,21.388939142227173
74,1519.837712788556,133.61344799015507,1.4043512738445612,0.0,1.0,0.2364496980290793,0.41873950853890995,21.66357398033142
75,1513.1230442377146,132.65228633209955,1.4039917833638655,0.0,1.0,0.23645356662495004,0.41875215675550154,21.97554588317871
76,1506.7758746072004,131.73653266192758,1.4036266952642058,0.0,1.0,0.2364579506764783,0.41876564342177713,22.259291887283325
77,1500.7277635642536,130.85661501032644,1.403256720410104,0.0,1.0,0.2364628146584522,0.41877990192316905,22.54363489151001
78,1494.983475580223,130.0111237396045,1.4028813445164257,0.0,1.0,0.23646827836283899,0.4187948589001026,22.826104879379272
79,1489.855381877011,129.24284713414696,1.402502999617144,0.0,1.0,0.23647418592070135,0.41881058525292975,23.10399079322815
80,1484.9362582014674,128.4998614713691,1.402127312438116,0.0,1.0,0.23648030646694246,0.41882697840361344,23.370198726654053
81,1480.287124017932,127.7910009142954,1.4017573005730373,0.0,1.0,0.23648649055921828,0.4188440157097513,23.63984704017639
82,1475.905629269323,127.11401816209302,1.401392481551785,0.0,1.0,0.23649278992924552,0.4188616347780695,23.92680597305298
83,1471.8170549768402,126.47228541618522,1.4010334318921396,0.0,1.0,0.23649913855152646,0.4188796921163447,24.206623077392578
84,1468.0675847207337,125.87277592304712,1.4006787603772384,0.0,1.0,0.23650555391778735,0.41889803428470873,24.47385883331299
85,1464.6901677815968,125.32043940823786,1.400330861106998,0.0,1.0,0.23651190485195733,0.41891664803822765,24.76689386367798
86,1461.918468129401,124.84905345209191,1.3999884517836918,0.0,1.0,0.23651824396334617,0.4189355375612081,25.070689916610718
87,1459.5796520216143,124.4350449898232,1.399654011083712,0.0,1.0,0.23652440414289222,0.418954609345934,25.348318099975586
88,1457.571405247645,124.06587839490666,1.3993258801946062,0.0,1.0,0.23653050153088112,0.4189739673549273,25.61222791671753
89,1455.9017046071122,123.74272443733084,1.3990048475126344,0.0,1.0,0.23653650881267507,0.41899349251328766,25.897953033447266
90,1454.5734465895978,123.46585964964291,1.3986900134962983,0.0,1.0,0.23654242849124624,0.4190132774214918,26.177531003952026
91,1453.5548859252826,123.23096201828544,1.3983836893429158,0.0,1.0,0.2365481000024517,0.41903327662402357,26.466057062149048
92,1452.815109699589,123.03591095763063,1.3980880571280188,0.0,1.0,0.23655350336549624,0.419053366167904,26.760844945907593
93,1452.3960609208923,122.88579292798099,1.3978019031105773,0.0,1.0,0.23655871092544642,0.4190733995284618,27.052413940429688
94,1452.243185644836,122.77319870653687,1.3975237350957295,0.0,1.0,0.23656369744884004,0.41909345938288944,27.336516857147217
95,1452.3342718436684,122.69516137811922,1.3972521229509027,0.0,1.0,0.2365685289154444,0.41911342285292474,27.62962579727173
96,1452.3364942399867,122.60649648769846,1.3969905877651339,0.0,1.0,0.2365730053090675,0.4191332456227782,27.929102897644043
97,1452.502813152444,122.54127951601082,1.396736884758566,0.0,1.0,0.236577278595594,0.41915308909871096,28.22452998161316
98,1452.9085184719422,122.51018950587333,1.396489574716657,0.0,1.0,0.2365814318289389,0.4191729392926669,28.51616597175598
99,1453.4876039375135,122.5050440347401,1.3962480211608315,0.0,1.0,0.2365854722328463,0.4191927577114257,28.806102752685547
