# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 20:28:29
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
55,1730.281525468393,176.87099105390485,2.472898046305994,0.0,1.0,0.23666017205068607,0.4191906000212168,23.552790880203247
56,1713.267973774904,174.5217660935022,2.4721583374667095,0.0,1.0,0.23664311565186688,0.41919492163998423,23.97646188735962
57,1697.2866178573997,172.29097364837764,2.4713817435923096,0.0,1.0,0.2366278009873509,0.4192009351998094,24.41512393951416
58,1682.1208579599406,170.15396879843948,2.470576171661438,0.0,1.0,0.23661398547345686,0.41920857072745726,24.84815812110901
59,1667.7313604472617,168.10869903995746,2.469749465108875,0.0,1.0,0.23660155452398973,0.41921750243241657,25.278465747833252
60,1654.1877964080945,166.1638066655328,2.4688998412789953,0.0,1.0,0.2365906987675663,0.4192277614794554,25.705366134643555
61,1641.4225342849466,164.31391835516266,2.4680264979598934,0.0,1.0,0.2365812686062797,0.41923927378169534,26.14072299003601
62,1629.401704695195,162.55765823898201,2.467130138460005,0.0,1.0,0.23657331738401516,0.41925191211938284,26.551007986068726
63,1618.1534415050742,160.90389527523945,2.466212659054313,0.0,1.0,0.23656681587944242,0.41926546374373425,26.971906900405884
64,1607.4786958390364,159.32468062531143,2.4652669215918244,0.0,1.0,0.2365619051548181,0.4192799650787036,27.40559482574463
65,1597.3511546299785,157.81665218672708,2.4642875491420027,0.0,1.0,0.2365586401643256,0.41929543592629,27.8200740814209
66,1587.8593905917749,156.39332780230419,2.4632706030914338,0.0,1.0,0.23655713703150855,0.4193119612998243,28.226803064346313
67,1578.8483962333748,155.03232372441568,2.46221726395957,0.0,1.0,0.23655742119728462,0.41932946541188015,28.658907890319824
68,1570.2158105798792,153.7207210153632,2.4611286350566375,0.0,1.0,0.23655938869607265,0.419348010052631,29.105806827545166
69,1561.9317892566303,152.45288522056558,2.4600108250766204,0.0,1.0,0.2365628600933763,0.4193678147287882,29.64445972442627
70,1553.9779529940524,151.22403268758825,2.458879499810222,0.0,1.0,0.23656748558033586,0.41938886296198863,30.188660144805908
71,1546.3485801980312,150.0363120851505,2.457746688285783,0.0,1.0,0.2365728892616785,0.4194110778434504,30.765377044677734
72,1539.9132842354852,149.01125682288654,2.4566226464491203,0.0,1.0,0.23657883306683047,0.41943435823185554,31.25476598739624
73,1534.937627248468,148.19037848831886,2.455526790744073,0.0,1.0,0.23658492155891447,0.41945832615045514,31.68681001663208
74,1530.3016797610906,147.42088818309068,2.4544749575012137,0.0,1.0,0.23659080717983225,0.41948263574002126,32.111412048339844
75,1525.9647413689052,146.69890547140554,2.4534574470321444,0.0,1.0,0.23659659583664733,0.41950724500190173,32.557679891586304
76,1521.5521136049092,145.97057392635745,2.452464458847623,0.0,1.0,0.236602308609627,0.41953208458812646,33.02164316177368
77,1517.2134658650562,145.25272582256719,2.4514885302961726,0.0,1.0,0.23660812824972574,0.4195572911438147,33.458614110946655
78,1512.9095517873784,144.54085057231697,2.45053283365616,0.0,1.0,0.2366140720357908,0.41958281612200854,33.873971939086914
79,1508.6813736539139,143.83730584617572,2.4496009448328135,0.0,1.0,0.23661999355129468,0.4196086658891747,34.294358015060425
80,1505.5853872379737,143.292230185888,2.4486896887974567,0.0,1.0,0.23662605292524605,0.41963468598704884,34.71607518196106
81,1502.9469596427443,142.81164529706584,2.447809558513492,0.0,1.0,0.23663194908516166,0.4196606265604621,35.15014314651489
82,1500.4084619488283,142.34847384913147,2.4469569178050365,0.0,1.0,0.23663759996820072,0.4196865940139391,35.563323974609375
83,1498.0198051189589,141.91038509621174,2.4461267755986245,0.0,1.0,0.23664307913770521,0.4197124872080144,35.99841809272766
84,1496.9977350123154,141.67110080323397,2.4453169189936936,0.0,1.0,0.23664857708588516,0.419738188339601,36.42480492591858
85,1496.3780721131575,141.49398389914515,2.444537322522559,0.0,1.0,0.23665373674385098,0.419763385337529,36.841516971588135
86,1495.7683569924238,141.32403583413594,2.443782689876119,0.0,1.0,0.2366586429258976,0.4197882472621475,37.24818396568298
87,1495.1623827581473,141.156212629155,2.4430496523355236,0.0,1.0,0.23666338975888623,0.419812675083413,37.65585684776306
88,1494.5749570730427,140.990283580148,2.4423330250233666,0.0,1.0,0.23666806075834879,0.4198369667260516,38.08801603317261
89,1493.8550222537363,140.80591229509307,2.4416386947740842,0.0,1.0,0.23667266446467466,0.4198611964144298,38.50387096405029
90,1493.052333525533,140.60852608949156,2.4409661731409535,0.0,1.0,0.23667722006025946,0.41988541678338104,38.922049045562744
91,1492.1898600701104,140.4009484522541,2.4403131052461724,0.0,1.0,0.23668172907399432,0.41990961800414117,39.32616996765137
92,1491.2348654630775,140.17857986366033,2.439676674339113,0.0,1.0,0.2366862184579983,0.4199339137833287,39.77494406700134
93,1490.7736065570825,140.02757392065865,2.4390542257631167,0.0,1.0,0.23669083321359824,0.4199582825227921,40.211129903793335
94,1490.6414414918522,139.9246357280579,2.4384611965160343,0.0,1.0,0.23669521096762286,0.4199825802586422,40.79720687866211
95,1490.490183825143,139.8191510972842,2.4378932421237915,0.0,1.0,0.236699450141136,0.4200066560984356,41.26386594772339
96,1490.3098847090162,139.7097879965949,2.437344655051085,0.0,1.0,0.23670367392827352,0.420030584368512,41.70064187049866
97,1490.2309708066405,139.61500108335537,2.4368077756671793,0.0,1.0,0.23670797276453293,0.4200543737342967,42.12543177604675
98,1490.06017660568,139.50814699754235,2.4362870635011107,0.0,1.0,0.2367122583372672,0.4200780416476527,42.643062114715576
99,1489.8654070867121,139.3993301481783,2.435776869572257,0.0,1.0,0.2367166649717105,0.42010153733059025,43.32498288154602
