# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 18:56:59
# Optimizer Type: Edge-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge10_dilation
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_width: 10
#   edge_method: dilation
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
39,nan,nan,nan,nan,nan,nan,40,0.12865591049194336
40,nan,nan,nan,nan,nan,nan,41,0.13614702224731445
41,nan,nan,nan,nan,nan,nan,42,0.13931012153625488
42,nan,nan,nan,nan,nan,nan,43,0.14562010765075684
43,nan,nan,nan,nan,nan,nan,44,0.14891290664672852
44,nan,nan,nan,nan,nan,nan,45,0.15175819396972656
45,nan,nan,nan,nan,nan,nan,46,0.1579289436340332
46,nan,nan,nan,nan,nan,nan,47,0.1609630584716797
47,nan,nan,nan,nan,nan,nan,48,0.1642920970916748
48,nan,nan,nan,nan,nan,nan,49,0.16742515563964844
49,nan,nan,nan,nan,nan,nan,50,0.17016911506652832
50,nan,nan,nan,nan,nan,nan,51,0.17349720001220703
51,nan,nan,nan,nan,nan,nan,52,0.17716312408447266
52,nan,nan,nan,nan,nan,nan,53,0.18078017234802246
53,nan,nan,nan,nan,nan,nan,54,0.18386101722717285
54,nan,nan,nan,nan,nan,nan,55,0.18619203567504883
55,nan,nan,nan,nan,nan,nan,56,0.1888270378112793
56,nan,nan,nan,nan,nan,nan,57,0.19181013107299805
57,nan,nan,nan,nan,nan,nan,58,0.19515609741210938
58,nan,nan,nan,nan,nan,nan,59,0.19806694984436035
59,nan,nan,nan,nan,nan,nan,60,0.20128893852233887
60,nan,nan,nan,nan,nan,nan,61,0.20388412475585938
61,nan,nan,nan,nan,nan,nan,62,0.20634913444519043
62,nan,nan,nan,nan,nan,nan,63,0.20920825004577637
63,nan,nan,nan,nan,nan,nan,64,0.2122800350189209
64,nan,nan,nan,nan,nan,nan,65,0.21472525596618652
65,nan,nan,nan,nan,nan,nan,66,0.21724295616149902
66,nan,nan,nan,nan,nan,nan,67,0.21950602531433105
67,nan,nan,nan,nan,nan,nan,68,0.22167205810546875
68,nan,nan,nan,nan,nan,nan,69,0.22388315200805664
69,nan,nan,nan,nan,nan,nan,70,0.22693896293640137
70,nan,nan,nan,nan,nan,nan,71,0.22997403144836426
71,nan,nan,nan,nan,nan,nan,72,0.23273801803588867
72,nan,nan,nan,nan,nan,nan,73,0.23499512672424316
73,nan,nan,nan,nan,nan,nan,74,0.23779010772705078
74,nan,nan,nan,nan,nan,nan,75,0.2402491569519043
75,nan,nan,nan,nan,nan,nan,76,0.24268817901611328
76,nan,nan,nan,nan,nan,nan,77,0.24522805213928223
77,nan,nan,nan,nan,nan,nan,78,0.24753808975219727
78,nan,nan,nan,nan,nan,nan,79,0.24997901916503906
79,nan,nan,nan,nan,nan,nan,80,0.25218629837036133
80,nan,nan,nan,nan,nan,nan,81,0.25438809394836426
81,nan,nan,nan,nan,nan,nan,82,0.25659704208374023
82,nan,nan,nan,nan,nan,nan,83,0.25878095626831055
83,nan,nan,nan,nan,nan,nan,84,0.2611222267150879
84,nan,nan,nan,nan,nan,nan,85,0.26372623443603516
85,nan,nan,nan,nan,nan,nan,86,0.26601505279541016
86,nan,nan,nan,nan,nan,nan,87,0.2681560516357422
87,nan,nan,nan,nan,nan,nan,88,0.27025508880615234
88,nan,nan,nan,nan,nan,nan,89,0.2728230953216553
89,nan,nan,nan,nan,nan,nan,90,0.2750420570373535
90,nan,nan,nan,nan,nan,nan,91,0.2772350311279297
91,nan,nan,nan,nan,nan,nan,92,0.279710054397583
92,nan,nan,nan,nan,nan,nan,93,0.28188490867614746
93,nan,nan,nan,nan,nan,nan,94,0.28461384773254395
94,nan,nan,nan,nan,nan,nan,95,0.28688812255859375
95,nan,nan,nan,nan,nan,nan,96,0.28939199447631836
96,nan,nan,nan,nan,nan,nan,97,0.2917320728302002
97,nan,nan,nan,nan,nan,nan,98,0.29387712478637695
98,nan,nan,nan,nan,nan,nan,99,0.29601311683654785
99,nan,nan,nan,nan,nan,nan,100,0.2987031936645508
100,nan,nan,nan,nan,nan,nan,101,0.3011021614074707
101,nan,nan,nan,nan,nan,nan,102,0.30386996269226074
102,nan,nan,nan,nan,nan,nan,103,0.30626511573791504
103,nan,nan,nan,nan,nan,nan,104,0.30857396125793457
104,nan,nan,nan,nan,nan,nan,105,0.31096506118774414
105,nan,nan,nan,nan,nan,nan,106,0.3132791519165039
106,nan,nan,nan,nan,nan,nan,107,0.31561708450317383
107,nan,nan,nan,nan,nan,nan,108,0.3179011344909668
108,nan,nan,nan,nan,nan,nan,109,0.3203470706939697
109,nan,nan,nan,nan,nan,nan,110,0.32294201850891113
110,nan,nan,nan,nan,nan,nan,111,0.32519102096557617
111,nan,nan,nan,nan,nan,nan,112,0.32782506942749023
112,nan,nan,nan,nan,nan,nan,113,0.3301701545715332
113,nan,nan,nan,nan,nan,nan,114,0.33234524726867676
114,nan,nan,nan,nan,nan,nan,115,0.3345930576324463
115,nan,nan,nan,nan,nan,nan,116,0.3372690677642822
116,nan,nan,nan,nan,nan,nan,117,0.33978819847106934
117,nan,nan,nan,nan,nan,nan,118,0.3421061038970947
118,nan,nan,nan,nan,nan,nan,119,0.34449219703674316
119,nan,nan,nan,nan,nan,nan,120,0.34690403938293457
120,nan,nan,nan,nan,nan,nan,121,0.34920620918273926
121,nan,nan,nan,nan,nan,nan,122,0.35139989852905273
122,nan,nan,nan,nan,nan,nan,123,0.35352396965026855
123,nan,nan,nan,nan,nan,nan,124,0.35605621337890625
124,nan,nan,nan,nan,nan,nan,125,0.35853004455566406
125,nan,nan,nan,nan,nan,nan,126,0.3610880374908447
126,nan,nan,nan,nan,nan,nan,127,0.3634350299835205
127,nan,nan,nan,nan,nan,nan,128,0.3655660152435303
128,nan,nan,nan,nan,nan,nan,129,0.3676290512084961
129,nan,nan,nan,nan,nan,nan,130,0.3696908950805664
130,nan,nan,nan,nan,nan,nan,131,0.37184596061706543
131,nan,nan,nan,nan,nan,nan,132,0.3743569850921631
132,nan,nan,nan,nan,nan,nan,133,0.37680697441101074
133,nan,nan,nan,nan,nan,nan,134,0.37893199920654297
134,nan,nan,nan,nan,nan,nan,135,0.38153600692749023
135,nan,nan,nan,nan,nan,nan,136,0.38461804389953613
136,nan,nan,nan,nan,nan,nan,137,0.38758206367492676
137,nan,nan,nan,nan,nan,nan,138,0.39005017280578613
138,nan,nan,nan,nan,nan,nan,139,0.3922240734100342
139,nan,nan,nan,nan,nan,nan,140,0.39487218856811523
140,nan,nan,nan,nan,nan,nan,141,0.3973851203918457
141,nan,nan,nan,nan,nan,nan,142,0.3997790813446045
142,nan,nan,nan,nan,nan,nan,143,0.4022059440612793
143,nan,nan,nan,nan,nan,nan,144,0.4049520492553711
144,nan,nan,nan,nan,nan,nan,145,0.40722203254699707
145,nan,nan,nan,nan,nan,nan,146,0.40924501419067383
146,nan,nan,nan,nan,nan,nan,147,0.4113321304321289
147,nan,nan,nan,nan,nan,nan,148,0.41342997550964355
148,nan,nan,nan,nan,nan,nan,149,0.41547513008117676
149,nan,nan,nan,nan,nan,nan,150,0.41756105422973633
150,nan,nan,nan,nan,nan,nan,151,0.4196031093597412
151,nan,nan,nan,nan,nan,nan,152,0.4218261241912842
152,nan,nan,nan,nan,nan,nan,153,0.4246668815612793
153,nan,nan,nan,nan,nan,nan,154,0.4270000457763672
154,nan,nan,nan,nan,nan,nan,155,0.4291222095489502
155,nan,nan,nan,nan,nan,nan,156,0.4317319393157959
156,nan,nan,nan,nan,nan,nan,157,0.43386125564575195
157,nan,nan,nan,nan,nan,nan,158,0.4358642101287842
158,nan,nan,nan,nan,nan,nan,159,0.43802499771118164
159,nan,nan,nan,nan,nan,nan,160,0.44064903259277344
160,nan,nan,nan,nan,nan,nan,161,0.4428880214691162
161,nan,nan,nan,nan,nan,nan,162,0.44568300247192383
162,nan,nan,nan,nan,nan,nan,163,0.44808411598205566
163,nan,nan,nan,nan,nan,nan,164,0.45032405853271484
164,nan,nan,nan,nan,nan,nan,165,0.45264101028442383
165,nan,nan,nan,nan,nan,nan,166,0.4551210403442383
166,nan,nan,nan,nan,nan,nan,167,0.4576871395111084
167,nan,nan,nan,nan,nan,nan,168,0.45999598503112793
168,nan,nan,nan,nan,nan,nan,169,0.4622080326080322
169,nan,nan,nan,nan,nan,nan,170,0.4644958972930908
170,nan,nan,nan,nan,nan,nan,171,0.4666759967803955
171,nan,nan,nan,nan,nan,nan,172,0.4691030979156494
172,nan,nan,nan,nan,nan,nan,173,0.47175097465515137
173,nan,nan,nan,nan,nan,nan,174,0.47392702102661133
174,nan,nan,nan,nan,nan,nan,175,0.4765169620513916
175,nan,nan,nan,nan,nan,nan,176,0.4796261787414551
176,nan,nan,nan,nan,nan,nan,177,0.4819211959838867
177,nan,nan,nan,nan,nan,nan,178,0.4846000671386719
178,nan,nan,nan,nan,nan,nan,179,0.48676204681396484
179,nan,nan,nan,nan,nan,nan,180,0.4888288974761963
180,nan,nan,nan,nan,nan,nan,181,0.49176812171936035
181,nan,nan,nan,nan,nan,nan,182,0.49466705322265625
182,nan,nan,nan,nan,nan,nan,183,0.49932217597961426
183,nan,nan,nan,nan,nan,nan,184,0.5018701553344727
184,nan,nan,nan,nan,nan,nan,185,0.5039958953857422
185,nan,nan,nan,nan,nan,nan,186,0.5060522556304932
186,nan,nan,nan,nan,nan,nan,187,0.5083720684051514
187,nan,nan,nan,nan,nan,nan,188,0.5110201835632324
188,nan,nan,nan,nan,nan,nan,189,0.5133950710296631
189,nan,nan,nan,nan,nan,nan,190,0.5157520771026611
190,nan,nan,nan,nan,nan,nan,191,0.5179500579833984
191,nan,nan,nan,nan,nan,nan,192,0.5200600624084473
192,nan,nan,nan,nan,nan,nan,193,0.5221929550170898
193,nan,nan,nan,nan,nan,nan,194,0.5250551700592041
194,nan,nan,nan,nan,nan,nan,195,0.5280101299285889
195,nan,nan,nan,nan,nan,nan,196,0.5309169292449951
196,nan,nan,nan,nan,nan,nan,197,0.5332450866699219
197,nan,nan,nan,nan,nan,nan,198,0.5357382297515869
198,nan,nan,nan,nan,nan,nan,199,0.5381729602813721
199,nan,nan,nan,nan,nan,nan,200,0.5403070449829102
200,nan,nan,nan,nan,nan,nan,201,0.5428471565246582
201,nan,nan,nan,nan,nan,nan,202,0.5462300777435303
202,nan,nan,nan,nan,nan,nan,203,0.5486221313476562
203,nan,nan,nan,nan,nan,nan,204,0.5511980056762695
204,nan,nan,nan,nan,nan,nan,205,0.5533618927001953
205,nan,nan,nan,nan,nan,nan,206,0.5555121898651123
206,nan,nan,nan,nan,nan,nan,207,0.5577130317687988
207,nan,nan,nan,nan,nan,nan,208,0.5603950023651123
208,nan,nan,nan,nan,nan,nan,209,0.563633918762207
209,nan,nan,nan,nan,nan,nan,210,0.5657532215118408
210,nan,nan,nan,nan,nan,nan,211,0.5678250789642334
211,nan,nan,nan,nan,nan,nan,212,0.5699729919433594
212,nan,nan,nan,nan,nan,nan,213,0.5721161365509033
213,nan,nan,nan,nan,nan,nan,214,0.5743072032928467
214,nan,nan,nan,nan,nan,nan,215,0.5768451690673828
215,nan,nan,nan,nan,nan,nan,216,0.5797200202941895
216,nan,nan,nan,nan,nan,nan,217,0.5819358825683594
217,nan,nan,nan,nan,nan,nan,218,0.5843520164489746
218,nan,nan,nan,nan,nan,nan,219,0.5866189002990723
219,nan,nan,nan,nan,nan,nan,220,0.5888352394104004
220,nan,nan,nan,nan,nan,nan,221,0.5914309024810791
221,nan,nan,nan,nan,nan,nan,222,0.5942680835723877
222,nan,nan,nan,nan,nan,nan,223,0.597135066986084
223,nan,nan,nan,nan,nan,nan,224,0.5992908477783203
224,nan,nan,nan,nan,nan,nan,225,0.6013271808624268
225,nan,nan,nan,nan,nan,nan,226,0.6034209728240967
226,nan,nan,nan,nan,nan,nan,227,0.6056180000305176
227,nan,nan,nan,nan,nan,nan,228,0.6086511611938477
228,nan,nan,nan,nan,nan,nan,229,0.6115882396697998
229,nan,nan,nan,nan,nan,nan,230,0.6147541999816895
230,nan,nan,nan,nan,nan,nan,231,0.6169271469116211
231,nan,nan,nan,nan,nan,nan,232,0.6191680431365967
232,nan,nan,nan,nan,nan,nan,233,0.6212711334228516
233,nan,nan,nan,nan,nan,nan,234,0.6237919330596924
234,nan,nan,nan,nan,nan,nan,235,0.6263470649719238
235,nan,nan,nan,nan,nan,nan,236,0.6294260025024414
236,nan,nan,nan,nan,nan,nan,237,0.6316108703613281
237,nan,nan,nan,nan,nan,nan,238,0.6336750984191895
238,nan,nan,nan,nan,nan,nan,239,0.6357371807098389
239,nan,nan,nan,nan,nan,nan,240,0.637836217880249
240,nan,nan,nan,nan,nan,nan,241,0.6399140357971191
241,nan,nan,nan,nan,nan,nan,242,0.6423540115356445
242,nan,nan,nan,nan,nan,nan,243,0.6449439525604248
243,nan,nan,nan,nan,nan,nan,244,0.6480169296264648
244,nan,nan,nan,nan,nan,nan,245,0.6505250930786133
245,nan,nan,nan,nan,nan,nan,246,0.6529331207275391
246,nan,nan,nan,nan,nan,nan,247,0.6550469398498535
247,nan,nan,nan,nan,nan,nan,248,0.6570830345153809
248,nan,nan,nan,nan,nan,nan,249,0.6598000526428223
249,nan,nan,nan,nan,nan,nan,250,0.6631901264190674
