# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 17:02:13
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.4
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
40,1915.7252068477671,185.86818477759087,0.0,1.0,0.2368035247490642,0.4182358964690371,24.66793203353882
41,1890.6047678391183,183.05494019249676,0.0,1.0,0.23663855409965662,0.41819338038378767,25.602251052856445
42,1845.8465107156348,178.33846437664965,0.0,1.0,0.23656926616385116,0.4181552779990157,26.45603108406067
43,1811.172012596533,174.56931130967146,0.0,1.0,0.2365739117338225,0.41811781373541945,27.498274087905884
44,1787.2028510290743,171.74688300965715,0.0,1.0,0.23662169310775227,0.4180832729466899,28.406092166900635
45,1775.8749330738212,170.131655597213,0.0,1.0,0.23668237261157035,0.4180528344579906,29.30247211456299
46,1777.4336141882561,169.86483444279577,0.0,1.0,0.2367328316690082,0.4180260027028032,30.7042818069458
47,1786.7558819439255,170.50825350370656,0.0,1.0,0.23675770926826392,0.41800047530883633,31.755572080612183
48,1795.33104811034,171.20956205306274,0.0,1.0,0.23674822606307136,0.4179727070302815,32.6850209236145
49,1797.9562985933094,171.40088242840312,0.0,1.0,0.2367029945598468,0.41794036730320266,33.66945791244507
50,1788.6626036884825,170.40578368580506,0.0,1.0,0.2366271873595934,0.41790440634490106,34.6927170753479
51,1768.4198038971783,168.28517157801383,0.0,1.0,0.2365327470943899,0.4178675667550648,35.659708976745605
52,1742.6249803454907,165.56497883008848,0.0,1.0,0.23643424688377562,0.41783273713891655,36.55684685707092
53,1718.161699665923,162.92447744498278,0.0,1.0,0.2363447524761497,0.41780192793001053,37.68745398521423
54,1698.0822793929128,160.666274721326,0.0,1.0,0.23627215671451798,0.4177759609247638,38.76217198371887
55,1682.6365195245512,158.8469122970932,0.0,1.0,0.23621971512252715,0.41775403616663115,39.546605825424194
56,1671.3781691276613,157.45647088221142,0.0,1.0,0.23618542612647098,0.41773452398873484,40.83096718788147
57,1658.2149292094145,155.84692675651533,0.0,1.0,0.2361643429317585,0.4177162151564889,41.93394994735718
58,1641.6492069970063,153.86116170560246,0.0,1.0,0.23614997931268333,0.41769758735387236,42.557379961013794
59,1625.9506169487431,151.9755473131621,0.0,1.0,0.23613622425268072,0.41767854108542607,43.20545315742493
60,1611.119075748674,150.1794241133072,0.0,1.0,0.23611861490897718,0.4176596814581798,43.83682584762573
61,1595.590523170968,148.3035617716506,0.0,1.0,0.23609492775395496,0.41764177894272325,44.50726509094238
62,1579.0216648306086,146.32009699763324,0.0,1.0,0.23606521514565948,0.4176251294453503,45.09499192237854
63,1561.911106629974,144.2671462896463,0.0,1.0,0.23603156928794547,0.4176094593078363,45.60558795928955
64,1545.3056104235645,142.2403553750459,0.0,1.0,0.23599701116928265,0.41759477362664493,46.12331295013428
65,1529.9957986631484,140.3426839126594,0.0,1.0,0.23596435443848132,0.41758105669634527,46.616142988204956
66,1515.5618598270573,138.54495841799775,0.0,1.0,0.23593592653280307,0.4175682094057768,47.14872884750366
67,1501.4535238994406,136.76761835385085,0.0,1.0,0.2359135536537271,0.4175565651540857,47.65138006210327
68,1487.8612021636168,135.03670167270823,0.0,1.0,0.23589764139893588,0.4175459579394766,48.13530397415161
69,1475.725767491953,133.47508756217812,0.0,1.0,0.2358877764875041,0.4175366876893595,48.628623962402344
70,1465.4420925041215,132.10972723426522,0.0,1.0,0.23588263897886363,0.4175294326707089,49.10896897315979
71,1456.1483950138997,130.84149478403654,0.0,1.0,0.23587982260561505,0.4175243077763044,49.59561204910278
72,1447.410688922781,129.6317830767028,0.0,1.0,0.23587689144783802,0.41752089347265287,50.09954595565796
73,1439.2871729814829,128.49334758649297,0.0,1.0,0.2358714856822833,0.41751795091672483,50.59528303146362
74,1432.0418513436848,127.47023050964167,0.0,1.0,0.2358621234603328,0.417514676098244,51.107434034347534
75,1425.6189561353126,126.57398349879465,0.0,1.0,0.2358486547284398,0.41751054774813673,51.63342905044556
76,1419.3229074109613,125.70994361259983,0.0,1.0,0.23583200821260103,0.4175051494851764,52.147294998168945
77,1412.9558344694742,124.83650235911657,0.0,1.0,0.23581418339309693,0.4174987827431888,52.63106322288513
78,1407.2668050596408,124.06409104529929,0.0,1.0,0.23579754130492475,0.41749202590667206,53.11938500404358
79,1403.0568282773256,123.48218374799434,0.0,1.0,0.23578471352948935,0.4174862395911878,53.61584210395813
80,1400.0376213926575,123.02105662276034,0.0,1.0,0.2357773471461484,0.41748277884977414,54.117558002471924
81,1397.843078916485,122.6417034240113,0.0,1.0,0.23577511152205582,0.4174821049821341,54.648980140686035
82,1396.1278239504613,122.30510890914654,0.0,1.0,0.23577653126759612,0.4174838106117673,55.15087604522705
83,1395.1827457182549,122.05286606628574,0.0,1.0,0.2357789676957919,0.41748631080101495,55.66257905960083
84,1395.1697537675755,121.93758100751373,0.0,1.0,0.2357795036018734,0.417488107808046,56.16266083717346
85,1395.6770971118112,121.93068030430675,0.0,1.0,0.2357761051018996,0.41748855771342247,56.67217302322388
86,1395.7299011032082,121.88907469353732,0.0,1.0,0.23576804659288692,0.41748742919976634,57.177778005599976
87,1395.1994984597923,121.7862188143717,0.0,1.0,0.23575577742453227,0.41748439234728196,57.67809009552002
88,1394.952687972923,121.75116366450159,0.0,1.0,0.23574106714670437,0.4174801219011675,58.18713998794556
89,1395.9863584131342,121.87504835002123,0.0,1.0,0.23572709663972813,0.4174765207703889,58.71449899673462
90,1397.552766864513,122.03632390938532,0.0,1.0,0.2357159743782369,0.4174752111078241,59.214869022369385
91,1399.1420519620683,122.17953410970755,0.0,1.0,0.2357086065837347,0.41747694161374993,59.73938488960266
92,1400.8090267616562,122.30273332434652,0.0,1.0,0.23570472459563296,0.4174812227665036,60.29622983932495
93,1400.4043103894269,122.14623566823154,0.0,1.0,0.23570239730245293,0.41748651893418853,60.8112998008728
94,1397.0940287633478,121.64682688570426,0.0,1.0,0.2356991487429621,0.4174912254895868,61.3187530040741
95,1394.689839471538,121.28851707674913,0.0,1.0,0.23569366467853767,0.4174950170321024,61.80907201766968
96,1392.679454395561,120.98559954710646,0.0,1.0,0.23568482660462084,0.4174976613567504,62.30321502685547
97,1390.824427449951,120.71570515033541,0.0,1.0,0.23567212278958372,0.41749821143417376,62.80555605888367
98,1389.9147306124446,120.597622911445,0.0,1.0,0.2356567967284698,0.41749732767304504,63.2995400428772
99,1389.887020037987,120.57974265174705,0.0,1.0,0.23564137606816463,0.41749721707317294,63.808614015579224
