# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 23:57:59
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 1
#   epe_weight: 2
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
84,5347.880457029731,454.9216810935032,0.0,1.0,0.23404310608708023,0.41633307927135366,39.359029054641724
85,5504.21299930143,473.0203528211786,0.0,1.0,0.2341087486691096,0.41633014864299367,39.776771783828735
86,5541.107708382586,478.10006126230206,0.0,1.0,0.23409254125793652,0.41631450772844164,40.20632195472717
87,5415.738980899508,464.9534322317766,0.0,1.0,0.23401296208402314,0.416302154345256,40.64300990104675
88,5410.549810700262,462.34940394691256,0.0,1.0,0.233897361294771,0.4163090730314666,41.08811402320862
89,5310.384974597457,448.8158179391972,0.0,1.0,0.23378759147330969,0.41630836230454105,41.5575749874115
90,5240.324839940699,442.30460071723667,0.0,1.0,0.23372395344172134,0.41630247012264454,42.00906300544739
91,5209.057812355213,439.4653131072595,0.0,1.0,0.23369869861835113,0.4162932953994514,42.4503538608551
92,5202.5910885647645,439.06280024344835,0.0,1.0,0.23369858185788567,0.4162853029784962,42.879318952560425
93,5207.895126829128,439.0761932310326,0.0,1.0,0.23372948569590385,0.41627062303618245,43.31104898452759
94,5238.3870376928735,441.1898951758419,0.0,1.0,0.23378255223065963,0.4162491086080313,43.73690390586853
95,5248.988456588397,443.88761363180674,0.0,1.0,0.2338414032332268,0.4162543689486919,44.161377906799316
96,5362.092293217594,455.9978618862769,0.0,1.0,0.2338476991849968,0.4162664688160731,44.58595299720764
97,5399.99162788916,461.0549179172539,0.0,1.0,0.23380253543355956,0.41627645878313296,45.00666403770447
98,5355.7141275723725,454.82085487752227,0.0,1.0,0.23372606411203092,0.4162922661018225,45.43347907066345
99,5340.201833769477,451.4297187082858,0.0,1.0,0.2336534259506171,0.4162957128006489,45.86145281791687
