# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:30:26
# Optimizer Type: momentum
# Loss Type: Comb(w=0.85)
# Learning Rate: 0.01
# Initial Loss: 61.307596
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
121,32.470863740183724,5.16638192630195,0.0,1.0,0.1849808974160109,0.3547197760587307,0.5251329031693807,0.9000229835510254
122,32.44188710678144,5.160368897926335,0.0,1.0,0.18495040379655578,0.35465052564367866,0.5242644834525446,0.9059679508209229
123,32.41163470955707,5.1537159416172,0.0,1.0,0.18492033551168846,0.35458180394110594,0.5234232091488177,0.9118001461029053
124,32.38132723352008,5.146929660236523,0.0,1.0,0.18489110141145512,0.35451454992068987,0.5225998600973717,0.9177160263061523
125,32.3508404713376,5.139633663658559,0.0,1.0,0.18486256363462256,0.3544476958077104,0.521791220248937,0.9236040115356445
126,32.32073541846213,5.132467023014004,0.0,1.0,0.18483568864604355,0.3543826447218593,0.5209906593828904,0.9295501708984375
127,32.291186611455025,5.125288001495812,0.0,1.0,0.1848100523105056,0.3543197196615387,0.520198615585463,0.9355368614196777
128,32.26158627957126,5.11765168396622,0.0,1.0,0.1847854498102054,0.35425835146542844,0.5194140690044444,0.9414589405059814
129,32.23245630426603,5.1098579510855915,0.0,1.0,0.18476170912306017,0.35419856513481773,0.5186316428703478,0.9473268985748291
130,32.2041006406072,5.102132277838419,0.0,1.0,0.18473870076235469,0.3541402333460287,0.5178494406497288,0.9533069133758545
131,32.17635759531901,5.094402517860314,0.0,1.0,0.18471682621497248,0.35408411510306753,0.5170680774025781,0.9593260288238525
132,32.149318463514476,5.086785342989633,0.0,1.0,0.18469644903470847,0.35402973747154076,0.5162873819745168,0.9651529788970947
133,32.12325609270521,5.079434465611478,0.0,1.0,0.18467757551341954,0.3539769960789903,0.5155083563908369,0.9712929725646973
134,32.09791853209955,5.071671447641005,0.0,1.0,0.1846593139019995,0.35392466209549367,0.5147334314302519,0.9779560565948486
135,32.075231836648086,5.064686343632585,0.0,1.0,0.18464262511049212,0.35387304535755326,0.5139578872134115,0.9843800067901611
136,32.053558766715845,5.057851968690852,0.0,1.0,0.1846269160634415,0.3538224586562699,0.513189572246562,0.9908201694488525
137,32.032855393922226,5.051150758293012,0.0,1.0,0.18461203250736274,0.35377332181304216,0.5124293959074642,0.9978270530700684
138,32.01385142950209,5.045088384858417,0.0,1.0,0.18459884439133617,0.35372565690083974,0.5116778723391832,1.0044889450073242
139,31.994992756489125,5.038138221362667,0.0,1.0,0.18458599094035816,0.35367768176369385,0.5109404227546104,1.0111110210418701
140,31.978684416293174,5.032622615433561,0.0,1.0,0.1845739856948882,0.3536306429200086,0.5102065659622267,1.0174579620361328
141,31.964838326631195,5.028981506443933,0.0,1.0,0.18456298915465094,0.3535844095533299,0.5094903947529151,1.0235869884490967
142,31.95025252042726,5.024598434592466,0.0,1.0,0.1845527364600066,0.3535385207824596,0.5088090914655841,1.02947998046875
143,31.93570469872085,5.020034005348509,0.0,1.0,0.18454361847825365,0.3534944606150744,0.5081517768838966,1.0351219177246094
144,31.92082595655647,5.014731162566255,0.0,1.0,0.18453509125877793,0.35345038007211543,0.5075142952052273,1.0406889915466309
145,31.906817147319508,5.009706934795508,0.0,1.0,0.18452793503474244,0.3534076982706026,0.506887079455835,1.0464320182800293
146,31.89345261374746,5.005003071637977,0.0,1.0,0.1845223814713002,0.35336723787904056,0.50627193974761,1.0522079467773438
147,31.88050037559389,5.000468535906775,0.0,1.0,0.18451816147000377,0.35332901843261405,0.5056709176106087,1.057816982269287
148,31.866702633679516,4.995316811260268,0.0,1.0,0.18451457596082685,0.35329127470771143,0.50508440160288,1.0633668899536133
149,31.853172333743537,4.990281915842238,0.0,1.0,0.18451213840294936,0.35325450445708506,0.504504886245576,1.0689568519592285
150,31.83984810800126,4.985280614053065,0.0,1.0,0.1845108892678785,0.35321943144216683,0.5039329673053257,1.0747530460357666
151,31.826850669240656,4.980373866342632,0.0,1.0,0.18451073916815966,0.35318607050700623,0.5033683079961631,1.0805928707122803
152,31.814374581166653,4.975798905184224,0.0,1.0,0.18451193556442197,0.35315482963592926,0.5028112179041055,1.0862011909484863
153,31.80238405861483,4.971746805530664,0.0,1.0,0.18451396194475758,0.3531245429510993,0.5022643511113005,1.0917730331420898
154,31.790136156472528,4.9675218667677425,0.0,1.0,0.1845169371795718,0.35309478583099757,0.5017320010163939,1.0974819660186768
155,31.77763600740881,4.963315527691006,0.0,1.0,0.18452105596227034,0.3530656292857597,0.5012109206087887,1.103165864944458
156,31.7643126370279,4.958673326855894,0.0,1.0,0.18452608363162226,0.35303734848367263,0.5007002357373056,1.1089720726013184
157,31.750534976453732,4.953745481527539,0.0,1.0,0.18453213669437135,0.35301022798323867,0.5001945125853002,1.1147489547729492
158,31.738702780288023,4.9505317178536785,0.0,1.0,0.18453917505291348,0.3529844122174224,0.4996903460831618,1.1206209659576416
159,31.72994142065786,4.949852135965635,0.0,1.0,0.18454720009091777,0.35295897010685817,0.49920490485548374,1.1269330978393555
160,31.72085285248718,4.948942929612239,0.0,1.0,0.18455628116054237,0.35293331509034226,0.49876206866238953,1.1326189041137695
161,31.711359834269537,4.947768287594753,0.0,1.0,0.18456657865392878,0.3529078345195405,0.4983552785471549,1.1382160186767578
162,31.702730484472703,4.947550178260016,0.0,1.0,0.18457916748961786,0.352882624084019,0.4979782447985823,1.1440041065216064
163,31.695989478019,4.948661828474404,0.0,1.0,0.18459350168719213,0.3528575469935981,0.4976375483504743,1.149690866470337
164,31.690060978247335,4.950196824734314,0.0,1.0,0.18460865595058232,0.3528326844309681,0.4973428811212948,1.1552948951721191
165,31.684645626280286,4.952418427404091,0.0,1.0,0.18462579641456933,0.35280890839389384,0.4970939277136846,1.1608362197875977
166,31.679500333156746,4.9550939970945125,0.0,1.0,0.1846442482615391,0.3527857560418638,0.4968928851337935,1.1665239334106445
167,31.674458321139678,4.95807246360929,0.0,1.0,0.18466359137709534,0.35276261828007605,0.4967393891035213,1.1721470355987549
168,31.669460393771224,4.9614007852860125,0.0,1.0,0.18468381623353344,0.352739773663346,0.4966315543339866,1.177751064300537
169,31.66367491259501,4.9646354543521936,0.0,1.0,0.1847047267877845,0.35271727962846017,0.49656823254069904,1.183290958404541
170,31.65751315348305,4.967750054137735,0.0,1.0,0.184726190956269,0.35269552335694887,0.4965439367340286,1.1888749599456787
171,31.650862444024696,4.9707775855865695,0.0,1.0,0.1847485509119519,0.3526746028608495,0.4965534361291749,1.1944479942321777
172,31.64390000422207,4.973749521995158,0.0,1.0,0.1847711234433529,0.3526545623985027,0.4965924161095765,1.200181007385254
173,31.638562819081276,4.977356293696263,0.0,1.0,0.18479457334207608,0.3526357038351214,0.49665726635948243,1.2057979106903076
174,31.632692448829243,4.980777238446198,0.0,1.0,0.1848183565138822,0.35261792249872226,0.49675167657197755,1.2114059925079346
175,31.626251902085603,4.984189076344941,0.0,1.0,0.18484340568760899,0.3526000638743449,0.49687079543794543,1.218174934387207
176,31.618705491107058,4.987170760284347,0.0,1.0,0.1848688755886872,0.3525815903382572,0.4970120407742728,1.2245681285858154
177,31.610575950154434,4.989925383481853,0.0,1.0,0.18489444113023046,0.3525638482816764,0.4971689087125042,1.2307159900665283
178,31.60100793430375,4.992206618361973,0.0,1.0,0.18492009514435612,0.35254638786532233,0.4973375674172406,1.2371289730072021
179,31.591039452120594,4.994565771868643,0.0,1.0,0.18494670517449002,0.35252972664528265,0.4975121505979835,1.2431390285491943
180,31.581208884020448,4.997234728047956,0.0,1.0,0.18497425738903045,0.3525139866382249,0.49769287280371965,1.2504830360412598
181,31.57111212050303,4.999898186885421,0.0,1.0,0.18500214964054376,0.3524994693828935,0.49788220234269615,1.257659912109375
182,31.56032990602607,5.002149778747449,0.0,1.0,0.18503005096775754,0.35248555741273324,0.4980792307433528,1.26438307762146
183,31.549196059197598,5.004377747440962,0.0,1.0,0.18505823280930728,0.35247138556468155,0.49827910774141926,1.271177053451538
184,31.537357632738185,5.006401905487162,0.0,1.0,0.18508698835950266,0.35245809045417453,0.4984813696269121,1.2773058414459229
185,31.524184033322182,5.007884381824979,0.0,1.0,0.1851161463992065,0.3524450283268066,0.49868377891874843,1.2834210395812988
186,31.510125511164954,5.009036919317047,0.0,1.0,0.1851465218436582,0.3524324767292262,0.4988809605260609,1.2895479202270508
187,31.49514010429533,5.009871788446559,0.0,1.0,0.1851771206683123,0.3524204827145988,0.49907018331520536,1.295732021331787
188,31.478991909769245,5.01068174747137,0.0,1.0,0.18520752801213475,0.3524083914485964,0.499249076735179,1.3020479679107666
189,31.462895688545906,5.011486582533922,0.0,1.0,0.18523825932074214,0.352396184276933,0.4994184537837716,1.3084070682525635
190,31.44653533765952,5.012161174371195,0.0,1.0,0.18526964397053627,0.35238398876493104,0.4995791871449975,1.3145759105682373
191,31.42969119752064,5.01261498222456,0.0,1.0,0.18530151209472487,0.35237254919934635,0.49973084253582695,1.3204669952392578
192,31.412576208787517,5.012867189895999,0.0,1.0,0.1853335190428088,0.3523619775102087,0.49987212072713405,1.3262741565704346
193,31.3953851778738,5.013062165834027,0.0,1.0,0.18536592976269284,0.3523527196809123,0.5000020181707105,1.3321211338043213
194,31.378183537915717,5.013198215505875,0.0,1.0,0.1853986710277247,0.35234467109775036,0.5001210786958293,1.3379359245300293
195,31.360862677086573,5.013248985275576,0.0,1.0,0.18543179992715125,0.3523379044527751,0.5002297769376574,1.34381103515625
196,31.343518897420697,5.01314011605784,0.0,1.0,0.18546510264081134,0.35233186943441097,0.5003282822542605,1.349642038345337
197,31.32690973411434,5.013393328582249,0.0,1.0,0.185499158548733,0.3523267631599779,0.5004159782091694,1.3553850650787354
198,31.311008427422976,5.0140511590614905,0.0,1.0,0.18553415607098656,0.35232283322411606,0.5004975566687682,1.361217975616455
199,31.297434611865874,5.015399019297604,0.0,1.0,0.18556988284190953,0.35232016592640486,0.5005776855226609,1.36704421043396
