# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 22:05:44
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
57,1998.1053859369556,183.28961317386597,0.0,1.0,0.23631284037370748,0.41715634411069236,24.10278606414795
58,2039.9698195451306,187.8727843703267,0.0,1.0,0.2367178542121686,0.4172080277367157,24.510772228240967
59,2112.3206393750925,198.60120615450853,0.0,1.0,0.23701470292045107,0.41728979961806095,24.924883127212524
60,2242.280749540145,209.89484004427786,0.0,1.0,0.23712922393607413,0.4173747011107149,25.343841075897217
61,2337.13961588032,212.80518615021907,0.0,1.0,0.23701074559135404,0.41742544019396144,25.761918306350708
62,2386.2384384499583,208.71288191352323,0.0,1.0,0.23666410252374478,0.4173993720637937,26.16932225227356
63,2261.409079797582,192.69041970990463,0.0,1.0,0.23617719536354242,0.41729721297026373,26.57654595375061
64,2072.383699384377,180.43948513584309,0.0,1.0,0.23569487303569908,0.41717524344642487,27.00789213180542
65,1921.8471414517833,168.73291474144247,0.0,1.0,0.23531740931943104,0.41705659029748876,27.42087697982788
66,1854.821575380212,159.38128169607543,0.0,1.0,0.23511014118888363,0.41697076545132944,27.8367121219635
67,1839.8108231372344,157.49112767484823,0.0,1.0,0.2350938620307896,0.4169273660065946,28.251105070114136
68,1844.9094554096146,158.39478667099627,0.0,1.0,0.2352754233021366,0.4169056062695236,28.666940212249756
69,1873.1331818638955,162.97507418612966,0.0,1.0,0.2356078504827806,0.4169054335146442,29.082547187805176
70,1950.385946699574,172.14573290482417,0.0,1.0,0.2360157626490122,0.41693207650202907,29.497692108154297
71,2059.60814730121,179.61317343113524,0.0,1.0,0.2364441625906874,0.41698188662178864,29.918302297592163
72,2197.181206376451,193.93363070085462,0.0,1.0,0.23682017367927896,0.41703100038025614,30.332813024520874
73,2294.147843754415,195.8342114635245,0.0,1.0,0.23706444008935965,0.4170777887732291,30.744505167007446
74,2283.734643816484,194.99159884052008,0.0,1.0,0.23711231856514153,0.4171227161234312,31.170627117156982
75,2242.4660390457475,196.68396752753165,0.0,1.0,0.2369665455916185,0.41715305080797216,31.59061026573181
76,2256.7225277432385,198.12388774704235,0.0,1.0,0.23666392956183255,0.4171657675895974,32.00491428375244
77,2265.935065068177,199.93644928484488,0.0,1.0,0.23628043644100466,0.41714481056167924,32.433937072753906
78,2174.4425282452485,188.3987299344028,0.0,1.0,0.2358918329462495,0.4170718675933216,32.85119318962097
79,2014.6708355706478,174.42224810339502,0.0,1.0,0.23558021683211405,0.41697301082309307,33.27478313446045
80,1890.9355405312501,163.34181880873138,0.0,1.0,0.23537567077688135,0.41688284800647135,33.694642305374146
81,1850.875443314606,157.58970354446873,0.0,1.0,0.23532612658737861,0.41680383004149063,34.10951018333435
82,1876.225545444258,160.6806280098111,0.0,1.0,0.23547258685489605,0.41673371098340045,34.51626420021057
83,1922.8469183736008,167.57961204222374,0.0,1.0,0.23578406276478356,0.4166958871406724,34.93197798728943
84,1980.6078360314123,173.38234983269348,0.0,1.0,0.23619464550937017,0.41671829593501003,35.355581283569336
85,2061.874456602547,181.00757290931054,0.0,1.0,0.23662036227457015,0.4167981522608241,35.77051305770874
86,2207.397487394821,191.9229583976193,0.0,1.0,0.23699748842918836,0.4169067487377413,36.176966190338135
87,2412.794312827361,206.1192320695497,0.0,1.0,0.2372702392409572,0.4170002105394148,36.58464312553406
88,2537.085828403198,211.40083644651153,0.0,1.0,0.23734853052519314,0.4170684815486787,36.99737310409546
89,2529.2323463045122,211.965985905922,0.0,1.0,0.2371929495417835,0.4171087291798712,37.41290616989136
90,2452.9618100917737,209.8477068502483,0.0,1.0,0.23684038336579266,0.41711737660527415,37.820180892944336
91,2312.4710951149823,204.06564363188218,0.0,1.0,0.23638545511910247,0.41707842651984245,38.23076605796814
92,2112.07770407062,186.5856627340071,0.0,1.0,0.23592646902039618,0.41699249807671307,38.64180016517639
93,1928.4248631467758,171.00491538488586,0.0,1.0,0.2355519956406037,0.4168897450659081,39.05685114860535
94,1821.7071428780114,159.1230019751212,0.0,1.0,0.235290038105148,0.41679568217152074,39.48482608795166
95,1814.6750551127573,156.78291164916095,0.0,1.0,0.23518489663463651,0.4167209511937442,39.89509606361389
96,1860.7668656948813,162.27838180124283,0.0,1.0,0.23527223338377878,0.4166579637196989,40.30611610412598
97,1920.5166643095636,169.73588469652756,0.0,1.0,0.23556023387973163,0.4166059877239331,40.71844410896301
98,1974.0306753667742,174.37964776543305,0.0,1.0,0.2359820018988097,0.416602300311655,41.127740144729614
99,2081.515953973574,184.06291630794615,0.0,1.0,0.23643887932384458,0.4166654211311648,41.541664123535156
