# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 14:42:19
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
16,3154.44519062074,293.87117544070804,0.26179242734978586,0.0,1.0,0.23773693344821822,0.4211081157991446,4.912715196609497
17,3061.786517650896,286.76358256685205,0.26213528331079905,0.0,1.0,0.23765843466048292,0.4209351628714261,5.180398225784302
18,2979.0302933894955,280.1926255286928,0.2624260773276631,0.0,1.0,0.23758854541175134,0.42076892646692216,5.454103231430054
19,2905.2986968362693,274.15400375037876,0.26266860861235014,0.0,1.0,0.2375330179950934,0.4206040639714607,5.726170301437378
20,2840.0932443653414,268.6767296988451,0.2628543782882518,0.0,1.0,0.23750129963394517,0.42043488208564617,5.999058961868286
21,2783.192800863895,263.8267186709248,0.26294440310779466,0.0,1.0,0.23750642126935997,0.4202571820792062,6.273064136505127
22,2733.1986943928,259.60471590122637,0.262861546101912,0.0,1.0,0.23756263795152616,0.42007367279926533,6.537712335586548
23,2685.6772979636326,255.7374735414831,0.2625091331895351,0.0,1.0,0.2376781315448872,0.4198974285827533,6.8051581382751465
24,2634.8249903966043,251.7198773650897,0.261846180150764,0.0,1.0,0.23784261222618264,0.4197487151872228,7.093889236450195
25,2579.4141986783097,247.28515004180974,0.26098807138985813,0.0,1.0,0.23801843305009768,0.4196411604226123,7.376154184341431
26,2523.641752987941,242.6949827531745,0.2601939032817976,0.0,1.0,0.23815232640655518,0.41957125586230193,7.6408751010894775
27,2472.3262002207543,238.4275608309899,0.25969968094700163,0.0,1.0,0.23820701423353713,0.4195202141382745,7.914137125015259
28,2426.0949515563084,234.58451353359993,0.2595470482390519,0.0,1.0,0.23818243226054725,0.41947193904399377,8.186153173446655
29,2383.463174440349,230.9778231132102,0.2596314304221213,0.0,1.0,0.23810480719729712,0.41941957726282647,8.461250066757202
30,2344.2509199716583,227.56735752757027,0.25982211186772886,0.0,1.0,0.2380030257041784,0.4193656614893157,8.726810216903687
31,2308.209572038594,224.34112076742588,0.26004651151088165,0.0,1.0,0.23789441498439015,0.41931194092125135,8.99070119857788
32,2275.2801172098634,221.3081185451192,0.2602656388967961,0.0,1.0,0.23778810014878135,0.41925963356878393,9.25265622138977
33,2245.2877680613838,218.47407032894415,0.2604668978852341,0.0,1.0,0.2376874975124118,0.41920915989501384,9.51513123512268
34,2217.8791290348017,215.8254680921447,0.260649111518917,0.0,1.0,0.23759236972551276,0.4191614483564468,9.779621124267578
35,2192.659764430232,213.33883917922282,0.2608173130347813,0.0,1.0,0.2375013319504231,0.4191170318923243,10.052088260650635
36,2169.3460327339,210.99348825014528,0.26097579105045665,0.0,1.0,0.23741346180707634,0.4190755665985241,10.315321207046509
37,2147.7886554377237,208.7827107323792,0.26112228519774927,0.0,1.0,0.2373285496953343,0.4190368446130226,10.584538221359253
38,2127.7695994670175,206.69220125818697,0.2612583238305021,0.0,1.0,0.23724690593290362,0.41900023264055786,10.85015606880188
39,2109.236322626485,204.72382536363654,0.2613785048278489,0.0,1.0,0.2371695345216945,0.41896546131016993,11.124665260314941
40,2092.017918814081,202.86806509397633,0.26148366910707416,0.0,1.0,0.23709699236598566,0.4189318792892916,11.392670154571533
41,2071.121070041483,200.62136590904083,0.2615719584036583,0.0,1.0,0.23702937408324776,0.4188997474477048,11.664863109588623
42,2041.203426779542,197.42496659916708,0.2616407287608318,0.0,1.0,0.2369671391031202,0.41886961404497636,11.93467402458191
43,2012.324315321282,194.2975813411656,0.26168375200009425,0.0,1.0,0.23691186561912622,0.4188422567350899,12.217371225357056
44,1984.2529279257074,191.21932210716804,0.26170894264072175,0.0,1.0,0.2368619596544281,0.41881716403978037,12.486830234527588
45,1956.442597407393,188.13607926150232,0.26171735912601335,0.0,1.0,0.23681671112562086,0.4187944130072625,12.759701013565063
46,1930.471279340824,185.21770028687845,0.2617107090122095,0.0,1.0,0.23677585947859248,0.4187738016733861,13.04393720626831
47,1905.4009844320126,182.368495868716,0.26169163532431394,0.0,1.0,0.23673877648049296,0.41875509195941846,13.311435222625732
48,1881.3454490782829,179.60186173976518,0.2616613795544932,0.0,1.0,0.2367050562467731,0.4187382144171108,13.578423261642456
49,1858.6447715315103,176.9588211288932,0.261621166329174,0.0,1.0,0.2366744508146605,0.41872306031909573,13.85085916519165
50,1836.723236809698,174.37894754585696,0.26157255011586333,0.0,1.0,0.23664660637299303,0.4187094316947817,14.11376428604126
51,1815.6312856280863,171.86815468735003,0.26151449233441293,0.0,1.0,0.23662146744771897,0.41869740159980395,14.379479169845581
52,1795.2391484072314,169.41620062429348,0.2614491412658064,0.0,1.0,0.23659863280471058,0.41868686677060624,14.64155125617981
53,1775.640135608173,167.0377834221659,0.2613768136103561,0.0,1.0,0.23657799693904238,0.4186778744548985,14.91193413734436
54,1756.9259304859015,164.74641596566698,0.26129872936044013,0.0,1.0,0.23655945831173988,0.41867017292345327,15.177123069763184
55,1738.8788242610467,162.52022160317114,0.2612153317519176,0.0,1.0,0.23654271155432727,0.4186636209890722,15.437917947769165
56,1721.5452384946575,160.36651451114756,0.2611272881008383,0.0,1.0,0.23652758407766522,0.41865831330049114,15.705111265182495
57,1704.9601023204596,158.2883142360439,0.26103551205150016,0.0,1.0,0.23651400038844045,0.4186542746397708,15.962223291397095
58,1689.135013589209,156.28753198673738,0.26094075084387164,0.0,1.0,0.23650184164919621,0.41865144675017574,16.212897062301636
59,1674.0899144321938,154.36845703478693,0.26084261817892007,0.0,1.0,0.23649113676135686,0.41864986379826935,16.467945098876953
60,1659.670651927688,152.51401333271713,0.26074203105384575,0.0,1.0,0.23648165178847347,0.41864942754473233,16.738251209259033
61,1645.9588584491257,150.7363323590259,0.26063952269790747,0.0,1.0,0.23647323440192053,0.4186500603079468,17.011048078536987
62,1632.9840606310431,149.04030550883192,0.2605354704178215,0.0,1.0,0.23646585393865904,0.418651709190516,17.2828631401062
63,1620.7922767462217,147.4332822791228,0.2604297716412712,0.0,1.0,0.23645946476965524,0.41865437569358543,17.54587411880493
64,1609.1857162413085,145.89232212674466,0.2603229824874732,0.0,1.0,0.2364539305577979,0.4186578964638465,17.807871103286743
65,1598.16879444965,144.4187878073206,0.26021473453756727,0.0,1.0,0.23644937528112414,0.41866234852236645,18.07888412475586
66,1587.6899091032876,143.00817567760538,0.2601047967923962,0.0,1.0,0.236445830920631,0.41866764328618655,18.34837007522583
67,1577.7159669087382,141.6572391994499,0.2599935235858438,0.0,1.0,0.23644316588109418,0.41867379167769103,18.608323097229004
68,1568.2019956242261,140.36004098537094,0.2598810020777237,0.0,1.0,0.23644140510198305,0.41868074055503673,18.87875008583069
69,1559.2658210192367,139.132299102329,0.2597667243385395,0.0,1.0,0.23644062735869872,0.41868840163586607,19.14968705177307
70,1550.6995090972282,137.94812101513287,0.25965055018324135,0.0,1.0,0.23644086850215346,0.41869692917781337,19.428683042526245
71,1542.448321623625,136.80060524946575,0.25953280596494055,0.0,1.0,0.23644204902338745,0.418706352500629,19.72382426261902
72,1534.5294637035327,135.6925136851269,0.25941418959845425,0.0,1.0,0.236443951836581,0.4187166462129206,20.00095534324646
73,1526.9625742092715,134.6258356298213,0.25929513997817216,0.0,1.0,0.23644647933522792,0.4187276780581431,20.27142310142517
74,1519.837712788556,133.61344799015507,0.25917563027494694,0.0,1.0,0.2364496980290793,0.41873950853890995,20.536433935165405
75,1513.1230442377146,132.65228633209955,0.2590557924950826,0.0,1.0,0.23645356662495004,0.41875215675550154,20.823960065841675
76,1506.7758746072004,131.73653266192758,0.25893593848913493,0.0,1.0,0.2364579506764783,0.41876564342177713,21.101600170135498
77,1500.7277635642536,130.85661501032644,0.25881623176380014,0.0,1.0,0.2364628146584522,0.41877990192316905,21.37418508529663
78,1494.983475580223,130.0111237396045,0.25869644665545477,0.0,1.0,0.23646827836283899,0.4187948589001026,21.64623212814331
79,1489.855381877011,129.24284713414696,0.2585768295518135,0.0,1.0,0.23647418592070135,0.41881058525292975,21.91174030303955
80,1484.9362582014674,128.4998614713691,0.2584585056460897,0.0,1.0,0.23648030646694246,0.41882697840361344,22.174864292144775
81,1480.287124017932,127.7910009142954,0.2583420560473646,0.0,1.0,0.23648649055921828,0.4188440157097513,22.46074604988098
82,1475.905629269323,127.11401816209302,0.2582274381276284,0.0,1.0,0.23649278992924552,0.4188616347780695,22.731722116470337
83,1471.8170549768402,126.47228541618522,0.25811457945585703,0.0,1.0,0.23649913855152646,0.4188796921163447,23.00539493560791
84,1468.0675847207337,125.87277592304712,0.25800307870243405,0.0,1.0,0.23650555391778735,0.41889803428470873,23.27057909965515
85,1464.6901677815968,125.32043940823786,0.2578936378804293,0.0,1.0,0.23651190485195733,0.41891664803822765,23.544976234436035
86,1461.918468129401,124.84905345209191,0.2577860460613387,0.0,1.0,0.23651824396334617,0.4189355375612081,23.854578018188477
87,1459.5796520216143,124.4350449898232,0.2576808580307676,0.0,1.0,0.23652440414289222,0.418954609345934,24.183531045913696
88,1457.571405247645,124.06587839490666,0.2575776904053738,0.0,1.0,0.23653050153088112,0.4189739673549273,24.470158100128174
89,1455.9017046071122,123.74272443733084,0.2574767407632536,0.0,1.0,0.23653650881267507,0.41899349251328766,24.78160524368286
90,1454.5734465895978,123.46585964964291,0.2573777893453635,0.0,1.0,0.23654242849124624,0.4190132774214918,25.109666109085083
91,1453.5548859252826,123.23096201828544,0.2572815330214888,0.0,1.0,0.2365481000024517,0.41903327662402357,25.434508085250854
92,1452.815109699589,123.03591095763063,0.2571882626349365,0.0,1.0,0.23655350336549624,0.419053366167904,25.735868215560913
93,1452.3960609208923,122.88579292798099,0.2570978189087127,0.0,1.0,0.23655871092544642,0.4190733995284618,26.012527227401733
94,1452.243185644836,122.77319870653687,0.2570099207678838,0.0,1.0,0.23656369744884004,0.41909345938288944,26.288536071777344
95,1452.3342718436684,122.69516137811922,0.2569242872512219,0.0,1.0,0.2365685289154444,0.41911342285292474,26.551568269729614
96,1452.3364942399867,122.60649648769846,0.25684129540541,0.0,1.0,0.2365730053090675,0.4191332456227782,26.812414169311523
97,1452.502813152444,122.54127951601082,0.25676059742148893,0.0,1.0,0.236577278595594,0.41915308909871096,27.090235233306885
98,1452.9085184719422,122.51018950587333,0.2566818637838585,0.0,1.0,0.2365814318289389,0.4191729392926669,27.356096029281616
99,1453.4876039375135,122.5050440347401,0.25660510679815873,0.0,1.0,0.2365854722328463,0.4191927577114257,27.62278723716736
