# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-03 11:44:35
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained) + NILS monitoring
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
26,4570.739197451228,431.02628035091806,0.0,1.0,0.23361561524996544,0.4007426259196535,12.799653768539429
27,4519.861329179351,427.2752201883901,0.0,1.0,0.23368076420730363,0.40028619886724026,13.260694026947021
28,4479.011028251761,424.29125865853956,0.0,1.0,0.23383695509730326,0.39985857196918534,13.776082992553711
29,4435.220190691809,421.4492585366251,0.0,1.0,0.23407588688968722,0.39949270511554236,14.19738483428955
30,4384.434282681691,418.42468448635225,0.0,1.0,0.2343531683545895,0.3992271783238608,14.644629001617432
31,4341.273630896887,415.79912969992665,0.0,1.0,0.23459070669607476,0.39906555988922754,15.126216888427734
32,4313.0605234946715,414.09497419911105,0.0,1.0,0.23472431007360597,0.39896339837121414,15.663432836532593
33,4290.417701153618,412.64224280688234,0.0,1.0,0.2347726393130796,0.39887901672159354,16.08101987838745
34,4273.752479501616,411.42535923413794,0.0,1.0,0.23479763178275545,0.398808853574655,16.52827286720276
35,4264.082546832311,410.5327423115907,0.0,1.0,0.2348255846873637,0.39875430392707495,17.02365493774414
36,4241.64778018962,408.7244598460894,0.0,1.0,0.23486032463374018,0.39871592809148293,17.52576208114624
37,4217.382355670596,406.7363527246745,0.0,1.0,0.2349091806480127,0.3986987185210708,17.939044713974
38,4195.379159170511,404.8618087236935,0.0,1.0,0.23497101912935162,0.3987004151801118,18.385998725891113
39,4174.512420229514,403.0797049005034,0.0,1.0,0.23504472167332216,0.3987147204298757,18.8976891040802
40,4154.717339847388,401.3882385598229,0.0,1.0,0.23513079560412264,0.3987415087798397,19.37233591079712
41,4136.602791301842,399.7889523156314,0.0,1.0,0.2352298009692999,0.39878589422125793,19.77289605140686
42,4119.955350690104,398.268162806724,0.0,1.0,0.23534172497890718,0.3988488611352232,20.221447944641113
43,4104.4912152107145,396.8107652365554,0.0,1.0,0.23546776980964312,0.3989302819504721,20.75083899497986
44,4090.1429030351924,395.4128472025042,0.0,1.0,0.23560944937927125,0.39903115499062064,21.245354890823364
45,4076.5432685316264,394.05202252939034,0.0,1.0,0.2357665500491639,0.399152818791182,21.641655921936035
46,4063.4199404844653,392.7150490800211,0.0,1.0,0.2359383041871142,0.39929517708134055,22.093364000320435
47,4050.884638691503,391.41948329920797,0.0,1.0,0.23612378338016599,0.39945754021746804,22.61278009414673
48,4038.755109392768,390.15640364043975,0.0,1.0,0.23632146273301827,0.39963862410836615,23.130243062973022
49,4026.83505230126,388.9142500074191,0.0,1.0,0.2365309297784187,0.3998368950902058,23.504787921905518
50,4014.9680695126817,387.6830290040805,0.0,1.0,0.23675136607249964,0.4000510417663115,23.9987850189209
51,4004.677489726111,386.56604747395585,0.0,1.0,0.23698184982275694,0.4002791411455123,24.530463933944702
52,3995.9460215629574,385.5617719753375,0.0,1.0,0.23722084499826357,0.40051836285000747,25.0110867023468
53,3987.8948998434666,384.60889200434815,0.0,1.0,0.23746618600158276,0.40076572685302836,25.406296014785767
54,3982.4231759017225,383.8335897890634,0.0,1.0,0.23771602274819145,0.40101862729719173,25.982013940811157
55,3979.1809014948285,383.2087899877918,0.0,1.0,0.23796852242520442,0.4012757135787748,26.66644597053528
56,3988.786391184316,383.43808244809657,0.0,1.0,0.23822288304462855,0.40153705108278037,27.113181829452515
57,4005.0705123403677,384.08655729779065,0.0,1.0,0.23847445517247837,0.401799622368622,27.514314889907837
58,4024.3158151147964,384.8989413073521,0.0,1.0,0.23872238575074806,0.4020629604612113,28.013908863067627
59,4047.6284140909097,385.94411151183084,0.0,1.0,0.238967628114667,0.4023277618467015,28.5865740776062
60,4072.378595782501,387.04704773446133,0.0,1.0,0.23921026224889413,0.40259405759006867,29.042585134506226
61,4100.700264991819,388.34294397823385,0.0,1.0,0.23945152231947975,0.4028627626341544,29.486448764801025
62,4130.9937232942175,389.72290393078856,0.0,1.0,0.2396909758116516,0.4031332124391983,29.98535394668579
63,4164.250158227356,391.24623893214397,0.0,1.0,0.2399292631776298,0.40340590680084326,30.548630952835083
64,4200.1171359089985,392.8872913581869,0.0,1.0,0.24016555720441415,0.40368003866037877,30.994987964630127
65,4236.890215973004,394.5415413564639,0.0,1.0,0.2403995462469993,0.4039551832241711,31.478230953216553
66,4274.51909919776,396.20911175819793,0.0,1.0,0.24063220297407134,0.40423189420563027,32.03170680999756
67,4312.828401709161,397.87750381564376,0.0,1.0,0.2408637918238668,0.40451023687427234,32.52082681655884
68,4315.7893871871165,397.48454814601297,0.0,1.0,0.24109503868249568,0.40479063225423356,32.904703855514526
69,4310.687157146987,396.66611828396105,0.0,1.0,0.2413383917315346,0.4050808812365605,33.33966374397278
70,4304.391790285543,395.82062296666385,0.0,1.0,0.24159157353469823,0.4053791770571454,33.856290102005005
71,4297.980132047176,394.99900359783084,0.0,1.0,0.2418509586977722,0.4056827712026865,34.3691508769989
72,4294.05246035008,394.3438279233671,0.0,1.0,0.24211400996674534,0.4059897448468364,34.78952193260193
73,4294.438701389833,393.95503472371024,0.0,1.0,0.24237794028086918,0.40629784864424523,35.268725872039795
74,4297.519388950237,393.73054101463424,0.0,1.0,0.242640782932999,0.40660603773862003,35.820103883743286
75,4302.496284841811,393.6192131515989,0.0,1.0,0.2429018371864531,0.40691417140029346,36.308313846588135
76,4310.713186702586,393.69659459895894,0.0,1.0,0.24316094146617293,0.40722204457194555,36.708430767059326
77,4322.682278433065,393.9883413585815,0.0,1.0,0.24341714712903714,0.4075290488925813,37.22200298309326
78,4335.095675500937,394.3072823929284,0.0,1.0,0.24366930401798606,0.40783384172473913,37.77565789222717
79,4348.016363365739,394.6602496628064,0.0,1.0,0.2439174509896558,0.40813576192821277,38.27920985221863
80,4368.421619712138,395.4331369653736,0.0,1.0,0.24416163287490564,0.40843456479189544,38.686726808547974
81,4392.98782699934,396.431765917898,0.0,1.0,0.2443989307955574,0.40872740587516804,39.188254833221436
82,4418.718825744245,397.4902107844865,0.0,1.0,0.24462899260225474,0.4090139725350861,39.733717918395996
83,4447.289047054018,398.6926971181671,0.0,1.0,0.24485344471538859,0.40929607573032634,40.20813274383545
84,4477.183389840152,399.9526102289069,0.0,1.0,0.24507238509657744,0.409573938392106,40.60411596298218
85,4508.204280915082,401.2577662973193,0.0,1.0,0.2452866380740503,0.40984830030201147,41.006842851638794
86,4539.928162182128,402.58390249456534,0.0,1.0,0.2454968468270661,0.4101200096943323,41.53039002418518
87,4572.2128679501875,403.92334451817436,0.0,1.0,0.24570354676144598,0.41038973965516495,42.06611776351929
88,4605.2534836727455,405.2827004277202,0.0,1.0,0.24590698019254056,0.41065751272278844,42.552196741104126
89,4638.549059173833,406.6390258206004,0.0,1.0,0.246106905903614,0.4109228776939896,42.95365285873413
90,4667.731613018382,407.77942342279056,0.0,1.0,0.24630395665009094,0.4111866064738338,43.38074493408203
91,4695.45255668567,408.8422985271853,0.0,1.0,0.24649892407357668,0.411448295700115,43.89446401596069
92,4723.659893926288,409.9220855536548,0.0,1.0,0.2466916625675832,0.4117073606830379,44.43202304840088
93,4752.330988045776,411.0168238375463,0.0,1.0,0.24688125934166025,0.4119626017542186,44.8612699508667
94,4781.125269578557,412.10914352025287,0.0,1.0,0.2470679554784165,0.4122148517761539,45.278563022613525
95,4808.121405549118,413.1104897825744,0.0,1.0,0.24725208623353637,0.41246484104428843,45.79335594177246
96,4831.307802933781,413.935982940144,0.0,1.0,0.24743362692372603,0.41271189553735216,46.307276010513306
97,4854.044883354523,414.74182017980405,0.0,1.0,0.24761283538002157,0.41295541041644324,46.70642590522766
98,4876.944958602268,415.5518535337823,0.0,1.0,0.247789814347843,0.41319595833016,47.149003982543945
99,4901.96088476304,416.44811560399154,0.0,1.0,0.24796396872255855,0.41343311660172655,47.64165282249451
