# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:53:26
# Optimizer Type: momentum
# Loss Type: Comb(w=0)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
58,4.541827932161079,1.8965097484372688,0.0,1.0,0.24802048814012273,0.3841783996075515,0.19292891331565684,0.06753921508789062
59,4.512043232133554,1.7921203290478793,0.0,1.0,0.2482397953849785,0.38417031596142703,0.19109979077376824,0.06868195533752441
60,4.486829227193473,1.735772556936782,0.0,1.0,0.24845847915070834,0.38416004850222985,0.18923221125486503,0.07036805152893066
61,4.468453197446779,1.7370977549038464,0.0,1.0,0.24867492714710235,0.38414475854936503,0.1871837439210996,0.07171821594238281
62,4.45541818936382,1.7724281397382264,0.0,1.0,0.24888831905318065,0.3841268376582113,0.1850199330065034,0.07370901107788086
63,4.445876664825271,1.805752165089998,0.0,1.0,0.24909889432867244,0.38410779718464094,0.18293015113274255,0.07509398460388184
64,4.438141677722031,1.812623916246599,0.0,1.0,0.2493047300510097,0.38408648691617364,0.18107988963622898,0.0763540267944336
65,4.431058330716576,1.7862637090755733,0.0,1.0,0.24950317498608074,0.38406090523925906,0.17951207311722006,0.07769012451171875
66,4.424592660696595,1.7371771667619664,0.0,1.0,0.2496938677440893,0.384034275011992,0.1781320672642179,0.07904720306396484
67,4.41943904693555,1.6870855896156904,0.0,1.0,0.24987530708093278,0.3840060591055613,0.1767731281691044,0.08017730712890625
68,4.41593024073077,1.652295816175146,0.0,1.0,0.2500472439271103,0.3839762764191438,0.17530428047845653,0.08133411407470703
69,4.413639341240124,1.6397706216269343,0.0,1.0,0.2502093966128624,0.38394341317676794,0.17368422712144627,0.08264613151550293
70,4.411466225710511,1.6434341078154313,0.0,1.0,0.25036208933893267,0.383909895275362,0.1719773904171666,0.08386421203613281
71,4.408159969493548,1.6510206106915173,0.0,1.0,0.2505058920543219,0.38387519385077234,0.17030255427233307,0.08524632453918457
72,4.403081476842054,1.6531132964630069,0.0,1.0,0.25064141528607653,0.3838393346342549,0.1687798626960858,0.08659195899963379
73,4.396451215098041,1.6466490699085197,0.0,1.0,0.25076929563121836,0.38380265530741203,0.16747867270618066,0.08792328834533691
74,4.388230321325148,1.634518139857316,0.0,1.0,0.2508911569196664,0.3837661174166119,0.16640227784423275,0.08926200866699219
75,4.379114666477912,1.6222316168549988,0.0,1.0,0.25100931769043283,0.38373098075657963,0.16551441590486227,0.0905611515045166
76,4.3699775228592275,1.6147246796744736,0.0,1.0,0.25112464169475424,0.3836978349066487,0.16476694120221863,0.09185314178466797
77,4.361532345623142,1.6138868066301182,0.0,1.0,0.251237729943866,0.38366619409655484,0.16412036021197612,0.09321117401123047
78,4.35409264819512,1.6171836703533085,0.0,1.0,0.2513495315381038,0.3836369397867497,0.163555993270899,0.09434819221496582
79,4.347750214448269,1.6198962772933299,0.0,1.0,0.25146098923858967,0.3836101157330803,0.16307006603107146,0.09555315971374512
80,4.342540400706766,1.6183146411209104,0.0,1.0,0.25157353461982396,0.3835853489430584,0.1626596555534728,0.09680008888244629
81,4.33819005208607,1.611448452592878,0.0,1.0,0.2516864122002157,0.3835621964968112,0.16230745951949396,0.09828710556030273
82,4.33468537952529,1.6005418174547792,0.0,1.0,0.251799259992985,0.3835402172485078,0.1619805941533811,0.09951114654541016
83,4.332013755376606,1.5887765609746716,0.0,1.0,0.2519125267660172,0.3835189717300709,0.1616404206571912,0.10084414482116699
84,4.32992122175026,1.5789956720441332,0.0,1.0,0.2520257820554526,0.3834987912096996,0.16125791147908883,0.10207200050354004
85,4.32809605831325,1.5724084453145164,0.0,1.0,0.2521389944328773,0.38347907202253617,0.16082329404320012,0.10332703590393066
86,4.326227215095043,1.5682266731037626,0.0,1.0,0.25225205346979185,0.3834585000332842,0.1603462107556881,0.10458803176879883
87,4.324181110426199,1.5658444737125314,0.0,1.0,0.2523654239454152,0.3834378146298796,0.15984654091518652,0.10592007637023926
88,4.321608974575009,1.5635716010470586,0.0,1.0,0.252479632702841,0.3834168478524995,0.15935053974055127,0.10705208778381348
89,4.3185588700798165,1.5609245810235919,0.0,1.0,0.2525941028463,0.3833957171279045,0.1588782703625497,0.10827898979187012
90,4.3150841586389825,1.558278346803383,0.0,1.0,0.2527098748196324,0.3833750641829866,0.15844061412639035,0.10948300361633301
91,4.3111707249474325,1.5561679364610368,0.0,1.0,0.25282728294734885,0.3833551736627654,0.15804187978618267,0.11080217361450195
92,4.307304937999643,1.5551246731878885,0.0,1.0,0.2529470242730283,0.3833362219836329,0.15768199671073896,0.11191225051879883
93,4.303799145401838,1.555342880430841,0.0,1.0,0.2530697982651692,0.3833183817847018,0.15735786077674999,0.11321330070495605
94,4.300693944018325,1.5564515367492981,0.0,1.0,0.2531955274857516,0.3833013145660302,0.157069220873563,0.1145479679107666
95,4.298014847495262,1.5573436402178549,0.0,1.0,0.25332453549597805,0.3832854232398486,0.1568165441539355,0.11594605445861816
96,4.295862997737547,1.5571525380164872,0.0,1.0,0.2534563057396255,0.38327070212175973,0.15659888825497764,0.11733412742614746
97,4.2943419654537305,1.555665993396397,0.0,1.0,0.2535910751540055,0.3832569811823796,0.15640980943031044,0.11850905418395996
98,4.2933341062794135,1.5528361647402609,0.0,1.0,0.2537284739451884,0.3832439488509687,0.15624137611502673,0.11988306045532227
99,4.292730762516555,1.54931035046365,0.0,1.0,0.25386778013698724,0.38323105400958585,0.15608226225562452,0.12116026878356934
100,4.29243659368575,1.5457453917236417,0.0,1.0,0.25400896757481084,0.38321829896733695,0.15592152655591765,0.12246394157409668
101,4.29232179798516,1.5427200514194936,0.0,1.0,0.2541514396354478,0.38320580423116335,0.1557525281738515,0.12386822700500488
102,4.29217917399312,1.5404550700119435,0.0,1.0,0.25429405787700676,0.3831930341222272,0.15557418982205978,0.1252579689025879
103,4.291879435781143,1.5387858574977091,0.0,1.0,0.25443615738507935,0.38317973052466403,0.1553909286018581,0.1264512538909912
104,4.291302623018639,1.5373585140857413,0.0,1.0,0.25457750236599097,0.38316591122587507,0.1552095430514122,0.12781214714050293
105,4.290452462618976,1.5360859112754892,0.0,1.0,0.25471846593197306,0.3831516252480416,0.1550333882992903,0.13097214698791504
106,4.289651532156192,1.5350098632390705,0.0,1.0,0.25485911792455573,0.3831366143485485,0.1548651183802265,0.1322312355041504
107,4.2887848385452365,1.5341347668682508,0.0,1.0,0.2549990452827624,0.38312101388139896,0.1547070090059593,0.1335899829864502
108,4.287759749585238,1.5334734355231032,0.0,1.0,0.2551382243610276,0.3831050742529038,0.15455974968723699,0.13484692573547363
109,4.28668307288468,1.5332346873627465,0.0,1.0,0.25527700710079887,0.3830885528538826,0.15442310394618797,0.13608121871948242
110,4.285610394574107,1.5332413813481631,0.0,1.0,0.25541518575014927,0.38307141053739596,0.1542983414593342,0.13743209838867188
111,4.284610185209914,1.533312718666657,0.0,1.0,0.25555212044008185,0.3830537068320098,0.1541853957959992,0.13880515098571777
112,4.2836913015361775,1.5334088622587818,0.0,1.0,0.25568800626388655,0.38303570563191464,0.15408329711640875,0.14000630378723145
113,4.282891201769958,1.5334055637185589,0.0,1.0,0.25582308996247927,0.3830177820851491,0.1539912551665432,0.14126110076904297
114,4.282177205759355,1.5330862478256737,0.0,1.0,0.2559573990978949,0.3830002262861548,0.15390811854480205,0.14264702796936035
115,4.281566076060949,1.5324827408177524,0.0,1.0,0.2560911412016129,0.38298292420073177,0.15383107678447372,0.14402318000793457
116,4.28103616104813,1.5317270450781135,0.0,1.0,0.2562240938246645,0.38296567160712275,0.15375740865935145,0.14526629447937012
117,4.280576568333838,1.530946370624955,0.0,1.0,0.2563562101159226,0.38294886210643875,0.15368522333450677,0.14708399772644043
118,4.280222743428643,1.5301126708898016,0.0,1.0,0.25648726783634274,0.38293208349509195,0.15361351581248808,0.14841914176940918
119,4.279929255207541,1.5295678466115974,0.0,1.0,0.25661736154170833,0.38291529156325466,0.15354135096079904,0.14965415000915527
120,4.2796901811343755,1.5293742072262348,0.0,1.0,0.25674751166518645,0.38289834994413535,0.15347110058249716,0.15085220336914062
121,4.279370696461005,1.529469770888059,0.0,1.0,0.2568775443611791,0.3828812710433385,0.15340612823458566,0.15219807624816895
122,4.2790068071341505,1.529766353672168,0.0,1.0,0.2570071187751385,0.38286443959578037,0.15334842223121628,0.1535191535949707
123,4.278761503659217,1.5303750382988042,0.0,1.0,0.2571365220757555,0.3828475932336494,0.1532991721381087,0.1548171043395996
124,4.278876399252535,1.5313067274388907,0.0,1.0,0.2572656181236973,0.3828306896173896,0.153260420885326,0.1560821533203125
125,4.278881846857047,1.5323719495653625,0.0,1.0,0.25739382351609963,0.382813914985979,0.15323390623896718,0.15729212760925293
126,4.278776777569156,1.5333581705031225,0.0,1.0,0.2575212183912,0.3827971117376951,0.15321979270368793,0.1587371826171875
127,4.2785603422065135,1.5341426267407323,0.0,1.0,0.2576478584424575,0.38278029780757344,0.15321664324009757,0.15993428230285645
128,4.278244928477568,1.5347337595061294,0.0,1.0,0.25777469955461546,0.38276316715648906,0.1532222250153339,0.1613321304321289
129,4.277702119255249,1.5348219866409778,0.0,1.0,0.2579010293623274,0.3827459187469676,0.15323433148857737,0.16266918182373047
130,4.277058968063515,1.5345954844158662,0.0,1.0,0.25802700335485235,0.382728873955549,0.15324831523534066,0.16388297080993652
131,4.276424558804179,1.5341875690770734,0.0,1.0,0.2581528137782398,0.3827121996421969,0.1532607497879798,0.16538214683532715
132,4.275817010394648,1.533658781826074,0.0,1.0,0.25827848298825146,0.38269594773764537,0.153269321597183,0.16670894622802734
133,4.275260828251433,1.533066069012211,0.0,1.0,0.2584042668489349,0.38268002485609975,0.15327250121938926,0.1680760383605957
134,4.27475494224657,1.5323670303598216,0.0,1.0,0.258529993056343,0.38266429573833377,0.1532695689155606,0.16952109336853027
135,4.274291322506335,1.5317424483772104,0.0,1.0,0.2586558938484086,0.3826489124749108,0.1532596311431723,0.17084121704101562
136,4.273917552407143,1.53120918322424,0.0,1.0,0.2587819954473735,0.382634217092454,0.15324380775345672,0.17203092575073242
137,4.273640458068462,1.5307638074718362,0.0,1.0,0.25890827143918793,0.38261986805829573,0.15322369395024596,0.17313718795776367
138,4.273461060285188,1.530431905949649,0.0,1.0,0.25903475518095403,0.38260607895692283,0.15320081456167137,0.17452120780944824
139,4.273349748067467,1.5302012108587175,0.0,1.0,0.2591616437098719,0.38259282283579416,0.15317690078540322,0.17581796646118164
140,4.271520063896774,1.5300959804143117,0.0,1.0,0.2592891060213848,0.3825799571941094,0.15315351970613117,0.17717313766479492
141,4.26955539486073,1.5301236916364622,0.0,1.0,0.2594170845938877,0.3825675891397182,0.1531325968605037,0.17872309684753418
142,4.267615586378593,1.530260299814495,0.0,1.0,0.2595456026396575,0.38255537537524525,0.15311558960934774,0.18066930770874023
143,4.265715116757768,1.5305628869207304,0.0,1.0,0.2596742096943572,0.3825436429624881,0.15310288752677817,0.1822071075439453
144,4.26390282253301,1.5310138420255208,0.0,1.0,0.2598029973580841,0.38253234038858724,0.15309473885389896,0.18366718292236328
145,4.262151689512913,1.531554645651452,0.0,1.0,0.259931893848879,0.3825214539946011,0.15309150181350198,0.18538117408752441
146,4.26043717103825,1.5321173867312459,0.0,1.0,0.26006077866878774,0.3825109441304824,0.15309328681463114,0.1868422031402588
147,4.258757075501142,1.5326371145658784,0.0,1.0,0.26018934276361394,0.382500372733484,0.15309986179533555,0.18822813034057617
148,4.257158212275985,1.5330505838005508,0.0,1.0,0.260317840978178,0.38248960804351634,0.15311063232947128,0.18981719017028809
149,4.255597426485057,1.5333324407907336,0.0,1.0,0.26044616235879875,0.38247894541957433,0.15312461302245425,0.1915912628173828
150,4.254063163159605,1.5334814851711343,0.0,1.0,0.2605743969810873,0.3824684573833966,0.15314061629770953,0.19312620162963867
151,4.252505471136768,1.5335929273342146,0.0,1.0,0.26070237271241214,0.3824582947993597,0.1531573599720136,0.19464397430419922
152,4.250955559116624,1.5336555887433596,0.0,1.0,0.2608300354007382,0.3824484061186679,0.15317419886436448,0.19643425941467285
153,4.249420806205402,1.5336757110788146,0.0,1.0,0.2609575239530405,0.38243882726966993,0.15319044175005417,0.19794201850891113
154,4.247897980071352,1.5336807498148917,0.0,1.0,0.2610848705041144,0.38242954586173006,0.1532055501995527,0.19924616813659668
155,4.246363171395341,1.5337262141724244,0.0,1.0,0.26121200722785737,0.38242052852614694,0.15321930802581152,0.2008991241455078
156,4.24482897750468,1.5337696665361065,0.0,1.0,0.26133874973552645,0.38241148873617903,0.15323215258636524,0.20269417762756348
157,4.243300179858087,1.5337831484832114,0.0,1.0,0.2614650663173087,0.3824022716262172,0.15324401547093458,0.20510005950927734
158,4.241788312223589,1.5338472790229987,0.0,1.0,0.2615912287667021,0.3823933746277086,0.15325464464434405,0.20779705047607422
159,4.240321391086391,1.5339636642201275,0.0,1.0,0.2617171851074592,0.38238480555202997,0.1532646155109306,0.2106940746307373
160,4.238903118644258,1.534128793528301,0.0,1.0,0.26184299782705495,0.3823766955957001,0.15327457683391904,0.21521401405334473
161,4.23754455725041,1.5343059276480338,0.0,1.0,0.2619691219733997,0.3823689449396579,0.15328514293828602,0.2167670726776123
162,4.236313385442589,1.5344510016750779,0.0,1.0,0.26209531140373943,0.3823618009209232,0.15329651004256817,0.2184293270111084
163,4.235296140685488,1.5346290591244662,0.0,1.0,0.26222166309636213,0.3823550633004589,0.15330816187550125,0.21993494033813477
164,4.234375013486639,1.5348359863738636,0.0,1.0,0.26234843048857537,0.3823487665822966,0.1533205041829324,0.22141695022583008
165,4.2335072406716066,1.535077664426053,0.0,1.0,0.26247550382504237,0.3823431224957615,0.15333389004873102,0.22290515899658203
166,4.232693321233119,1.5353529948614002,0.0,1.0,0.262602833168378,0.3823381264473287,0.1533486864320493,0.22412705421447754
167,4.231958113774828,1.5356850110152975,0.0,1.0,0.26273028047847513,0.38233358899187425,0.15336515683988675,0.22553706169128418
168,4.231293256331696,1.5360699411650791,0.0,1.0,0.2628579568348131,0.38232968434302844,0.15338369290207426,0.22709417343139648
169,4.230770114346995,1.5365503550494557,0.0,1.0,0.2629858402139022,0.3823262383846356,0.15340452914211242,0.22847890853881836
170,4.230280339128767,1.5370540854487085,0.0,1.0,0.26311399408399677,0.382323389886466,0.1534282596404837,0.22985506057739258
171,4.2298195271922605,1.5375600670607248,0.0,1.0,0.2632423048920773,0.38232105439452,0.153454723198305,0.23197698593139648
172,4.229358021355901,1.5380031660666025,0.0,1.0,0.26337066925390334,0.38231898446926094,0.1534836004146517,0.23331928253173828
173,4.22883147684958,1.5383282826621258,0.0,1.0,0.26349904817735326,0.38231690997782075,0.15351395326623352,0.23502206802368164
174,4.228357183381324,1.5386630643804249,0.0,1.0,0.2636275049581026,0.38231521385964196,0.15354442892803555,0.23651623725891113
175,4.227911783855195,1.5389976047633145,0.0,1.0,0.26375622302041174,0.38231393006450737,0.15357497994032318,0.2381000518798828
176,4.227488233533348,1.539334618214149,0.0,1.0,0.26388505898338654,0.38231301882255464,0.15360555183149263,0.2397313117980957
177,4.227060165250816,1.5396802722576077,0.0,1.0,0.26401412835906685,0.38231268357059656,0.15363619983330376,0.2412412166595459
178,4.226660022638423,1.5399910307276892,0.0,1.0,0.2641434427868253,0.3823127543932409,0.1536671464841522,0.24247288703918457
179,4.226297651656719,1.5402918883240972,0.0,1.0,0.26427305948212676,0.38231311314997807,0.1536981652137525,0.24389410018920898
180,4.225941805163734,1.5406006949481303,0.0,1.0,0.2644030915573671,0.38231402089982197,0.1537290265412576,0.24518227577209473
181,4.2255957564911775,1.5409212041769633,0.0,1.0,0.264533548818556,0.38231548298425383,0.15375994417912323,0.24639010429382324
182,4.225275146279275,1.5412568266407884,0.0,1.0,0.2646643437387478,0.3823174523158027,0.15379112446312365,0.24809813499450684
183,4.224982378660287,1.5416094960209044,0.0,1.0,0.2647953808830244,0.38231988241199866,0.15382272445056544,0.24952125549316406
184,4.224684065791856,1.541926301716466,0.0,1.0,0.26492653827738605,0.3823226934779495,0.15385487074023116,0.25130701065063477
185,4.22439563371738,1.5422575437567965,0.0,1.0,0.26505796655731445,0.38232612808712985,0.15388710305223782,0.25324010848999023
186,4.2241467897738945,1.5426421882627124,0.0,1.0,0.2651898355804493,0.3823301574577943,0.15391934167843704,0.25461411476135254
187,4.223914962411907,1.5430772010634297,0.0,1.0,0.2653222421732037,0.3823347453989282,0.15395195852375157,0.25629615783691406
188,4.223707437661405,1.5435750395090846,0.0,1.0,0.265455212509919,0.38233991434402137,0.15398536274939573,0.2577662467956543
189,4.223510811945223,1.5442103714686515,0.0,1.0,0.2655887019816172,0.38234560698114944,0.15402014035098632,0.25905299186706543
190,4.2233236777177865,1.544872530903744,0.0,1.0,0.2657222898093467,0.38235146381021273,0.15405756406008012,0.2606053352355957
191,4.223146934667625,1.5455659665693,0.0,1.0,0.2658563618136479,0.38235761867409446,0.15409739858698196,0.2618842124938965
192,4.223017277226939,1.546275169111116,0.0,1.0,0.26599060538765634,0.3823643362026398,0.1541394445210796,0.26322317123413086
193,4.222903160223947,1.5469971395725663,0.0,1.0,0.266124925397316,0.38237160839906276,0.1541836555285306,0.26466822624206543
194,4.222779881540479,1.5477138283321652,0.0,1.0,0.26625924059256584,0.38237942935757147,0.1542301606898998,0.2658400535583496
195,4.222663904956772,1.5483694381100614,0.0,1.0,0.26639367577859063,0.38238780564997266,0.15427899406288656,0.2671689987182617
196,4.222572400313717,1.5489770024293308,0.0,1.0,0.2665283561903125,0.3823965687884797,0.15432967836003492,0.26859521865844727
197,4.2225086513988455,1.5495275272459557,0.0,1.0,0.2666630219902542,0.38240567807197257,0.15438165018703057,0.27022528648376465
198,4.222453968155287,1.550011700558298,0.0,1.0,0.26679771461854346,0.38241538971307915,0.15443424611368936,0.27170610427856445
199,4.2223570164665105,1.5504960169398518,0.0,1.0,0.2669323718442906,0.3824253943340396,0.1544867805737543,0.27300024032592773
200,4.2222461005503815,1.5509519099896885,0.0,1.0,0.26706703390329883,0.382435936228118,0.15453907933433472,0.2741429805755615
201,4.22212774435658,1.5513523294669953,0.0,1.0,0.26720168133369737,0.3824468828044819,0.15459083180907157,0.2754511833190918
202,4.22199828622955,1.551738192890061,0.0,1.0,0.2673364553000979,0.3824584195040632,0.15464157703017684,0.27706432342529297
203,4.221862232887849,1.552114007313353,0.0,1.0,0.26747126441953295,0.3824706236781587,0.1546912591969662,0.2785000801086426
204,4.221701811347622,1.5525590877961541,0.0,1.0,0.26760606555348204,0.3824833546865756,0.15473989791935516,0.2798902988433838
205,4.221534200896873,1.553077592332472,0.0,1.0,0.26774094053138847,0.38249660040331324,0.15478820294852533,0.28106212615966797
206,4.221363836136662,1.5536476708543034,0.0,1.0,0.2678758533842104,0.3825100525479133,0.15483692865466817,0.2821800708770752
207,4.221161075834797,1.5542682076634635,0.0,1.0,0.26801074760876975,0.3825239788683132,0.1548865214894689,0.2832911014556885
208,4.220941810493779,1.5549465315863695,0.0,1.0,0.268145729102512,0.38253850070246415,0.15493724351300378,0.28438234329223633
209,4.220719087314183,1.5556930219496246,0.0,1.0,0.26828077791616484,0.38255339054209314,0.1549894467116552,0.285689115524292
210,4.220524429506757,1.5564697303682644,0.0,1.0,0.2684158987719524,0.38256864520577255,0.15504363127244444,0.2868490219116211
211,4.220336284288137,1.5572133422265877,0.0,1.0,0.2685511702608807,0.38258439470597944,0.1550999409069999,0.28795599937438965
212,4.220165827727227,1.5579434258822773,0.0,1.0,0.26868671780537656,0.38260068899298577,0.15515797029082914,0.2890291213989258
213,4.2200229718368405,1.5586226965447278,0.0,1.0,0.2688225076307044,0.3826176446565458,0.1552174817784914,0.2900881767272949
214,4.219899325780382,1.5592578877965018,0.0,1.0,0.2689584526163041,0.38263527921408846,0.15527794276399495,0.29114818572998047
215,4.219793764717273,1.5598465256861227,0.0,1.0,0.2690945194739295,0.3826535226601065,0.15533892949167247,0.29219603538513184
216,4.219728039706967,1.5604020238423877,0.0,1.0,0.26923087351698344,0.38267240512380024,0.1554000119827698,0.29325413703918457
