# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 15:05:03
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
17,3006.8531496401283,279.14394389316027,0.0,1.0,0.23733127483791333,0.4205250922936492,8.085712909698486
18,2926.300354973391,272.6678175271966,0.0,1.0,0.23725994350556198,0.42035518634448227,9.104161024093628
19,2857.647623282333,266.8970754077217,0.0,1.0,0.23719434081619112,0.4201900110020042,10.743644952774048
20,2795.667936257335,261.5630395869613,0.0,1.0,0.23713807920114308,0.4200237220742298,13.860574007034302
21,2739.6480372425826,256.71527922887026,0.0,1.0,0.23709930801645296,0.41985042337903095,15.345529079437256
22,2692.209076721854,252.44714837064456,0.0,1.0,0.23708664998841672,0.41966472970074015,16.16575789451599
23,2658.1836771482467,249.00907799572784,0.0,1.0,0.23710960746700818,0.41946480266736075,16.707674741744995
24,2637.4792859645563,246.50857997028555,0.0,1.0,0.23717856494865885,0.41925543824256295,17.199007987976074
25,2621.477320342975,244.4798573357034,0.0,1.0,0.2373036998297216,0.41904878169042276,17.677144050598145
26,2597.374865823961,242.36198897162092,0.0,1.0,0.23749215924302633,0.4188656162492326,18.242382764816284
27,2554.296157656061,239.42002344114246,0.0,1.0,0.2377435815921881,0.4187330581511466,18.72418999671936
28,2501.1947422241387,236.00528480933224,0.0,1.0,0.23804058353658464,0.41867322126441203,19.19246792793274
29,2474.189221943769,234.9946674053445,0.0,1.0,0.238336769212101,0.41868374899237637,19.679266929626465
30,2500.455802658716,239.17002406780128,0.0,1.0,0.23856068353571128,0.4187298777942788,20.2493839263916
31,2546.3710630741057,245.9975555020822,0.0,1.0,0.2386304356453807,0.4187501036879666,20.806716918945312
32,2513.2994220892306,244.80218349902484,0.0,1.0,0.23849474415911562,0.4186964824974765,21.332483053207397
33,2380.9670964197085,232.49138984082822,0.0,1.0,0.23816785732294743,0.41856998259609507,21.84872078895569
34,2245.3194734443273,218.77820017143765,0.0,1.0,0.23773103048138433,0.4184231775976315,22.319941759109497
35,2163.3392809130946,210.4849760153474,0.0,1.0,0.23727432984233549,0.41830017414007814,22.7931649684906
36,2122.732649360923,206.20840193959418,0.0,1.0,0.23686632771402158,0.41821444776885625,23.31320285797119
37,2100.0357616115753,203.39560414839423,0.0,1.0,0.23655960603360235,0.41815871953061245,23.773303031921387
38,2082.725519570463,201.1997186531602,0.0,1.0,0.23638135836143495,0.41811411984164576,24.230735778808594
39,2036.7973641979338,196.31504732208018,0.0,1.0,0.23632372434069124,0.41806736105640996,24.706969022750854
40,1986.8132081458407,190.95832613962412,0.0,1.0,0.2363612266967176,0.4180161024388243,25.191890954971313
41,1947.178489859497,186.39024015609664,0.0,1.0,0.23645740886387775,0.41796822925527166,25.656412839889526
42,1920.5716985554304,182.94769081412988,0.0,1.0,0.23657459183956944,0.4179300513469599,26.192526817321777
43,1907.6390434303648,180.90781175788078,0.0,1.0,0.23668181280884817,0.41790340328785175,26.71920680999756
44,1910.0404385320935,180.66269688743463,0.0,1.0,0.23675679935994576,0.4178845095094194,27.199137926101685
45,1926.3088536355779,182.14671040551838,0.0,1.0,0.23678398720112828,0.4178650928654098,27.650601863861084
46,1944.3573316978946,184.0074516138709,0.0,1.0,0.23675467001008343,0.4178384102938971,28.12254786491394
47,1950.6983870184567,184.6653612530798,0.0,1.0,0.23667139413320892,0.4178033985110694,28.563496828079224
48,1940.120053676973,183.56664561060978,0.0,1.0,0.23654875892592406,0.4177630856354453,29.022159814834595
49,1915.8446576557747,181.0773037595086,0.0,1.0,0.23640853251052793,0.4177241976467873,29.518243074417114
50,1885.348733197943,177.89114826168571,0.0,1.0,0.23627528265617545,0.41769146608902896,30.121962070465088
51,1859.9838732673873,175.09449825719662,0.0,1.0,0.23616807082823607,0.4176658668171001,30.649784088134766
52,1840.269555173884,172.78624650144693,0.0,1.0,0.23609434064532228,0.4176465299622249,31.16028094291687
53,1823.3093120498443,170.7345648636841,0.0,1.0,0.23605320818344755,0.41763079863775404,31.614927768707275
54,1804.6084097917396,168.43138661302106,0.0,1.0,0.23603710784590667,0.41761612342662957,32.070271015167236
55,1785.2356554407797,166.0317796994819,0.0,1.0,0.2360344046291099,0.4175999167835227,32.572969913482666
56,1768.5520935138743,163.94831663978906,0.0,1.0,0.2360339635475194,0.41758331750528555,33.050538063049316
57,1752.9957740868817,161.98064787933836,0.0,1.0,0.23602648042209143,0.4175671751022882,33.49645805358887
58,1735.6478616802347,159.8456729950148,0.0,1.0,0.23600629656997898,0.4175519283924498,33.98617696762085
59,1715.2238862574568,157.41492247045474,0.0,1.0,0.23597365940675163,0.4175374623014734,34.419349908828735
60,1693.2798144802255,154.77956084539866,0.0,1.0,0.2359322447915261,0.41752326402384893,34.87674593925476
61,1673.5756476658291,152.33015444566198,0.0,1.0,0.23588750810323447,0.4175097632774929,35.342068910598755
62,1657.400985660443,150.3122068261672,0.0,1.0,0.2358449866575463,0.4174974590268599,35.784929037094116
63,1642.2080617933202,148.40102775379367,0.0,1.0,0.23580985948973715,0.41748634674504403,36.2681610584259
64,1626.7083195183536,146.37853760357055,0.0,1.0,0.23578592019747266,0.4174764054035869,36.71797299385071
65,1613.1606407786082,144.60289382881447,0.0,1.0,0.23577424035034816,0.4174674399411463,37.17698407173157
66,1603.0519818978978,143.217113326496,0.0,1.0,0.2357740018888858,0.41746093170562726,37.64256191253662
67,1594.798715223862,141.98457031728955,0.0,1.0,0.23578120275500217,0.4174578666717233,38.11185097694397
68,1587.035473748287,140.82523484686052,0.0,1.0,0.2357903499574408,0.417458162247745,38.572346925735474
69,1579.354672365949,139.69274426480126,0.0,1.0,0.23579590795250158,0.4174600337263386,39.012876987457275
70,1572.7599498632944,138.69231988873918,0.0,1.0,0.2357934499890013,0.4174608966340685,39.627450942993164
71,1567.7042607905428,137.94364869192466,0.0,1.0,0.23578126524841633,0.41745900451480406,40.146048069000244
72,1562.3925828452752,137.2236053147256,0.0,1.0,0.23576061406678828,0.4174539755331319,40.6110258102417
73,1555.2436126588798,136.24559351509473,0.0,1.0,0.23573535610619806,0.4174463333064078,41.257938861846924
74,1548.7965630441342,135.39161808912226,0.0,1.0,0.2357108396287146,0.4174369213525834,41.80776906013489
75,1546.01121285305,135.03395976380156,0.0,1.0,0.2356934256235505,0.41742922825961226,42.31793475151062
76,1544.9856471973574,134.7981707654167,0.0,1.0,0.23568696531859928,0.417426073148247,42.80268692970276
77,1543.7659259280636,134.51028447564983,0.0,1.0,0.23569121466816914,0.41742840985036905,43.2630090713501
78,1541.9793096094518,134.1548613100237,0.0,1.0,0.23570371666609127,0.4174359873203794,43.7351770401001
79,1541.518504331999,133.90011804116608,0.0,1.0,0.23571911269370202,0.41744625421061116,44.23612189292908
80,1543.9026410592653,134.05394901750546,0.0,1.0,0.23572963983035006,0.4174546870940369,44.71959400177002
81,1546.9079002581816,134.4102828414505,0.0,1.0,0.23573026304190303,0.41745931710327905,45.203733921051025
82,1547.1993126270809,134.41952700494795,0.0,1.0,0.2357197206169999,0.41746013899563067,45.66293406486511
83,1544.7152379830754,134.06153165413488,0.0,1.0,0.23569904288063098,0.4174559228130424,46.15071988105774
84,1541.5982957828114,133.71993254624294,0.0,1.0,0.23567340098774625,0.4174491045175691,46.6284921169281
85,1539.257295073516,133.42285207898044,0.0,1.0,0.23565003813317348,0.41744467152485143,47.19213390350342
86,1535.3762613547106,132.85846672403378,0.0,1.0,0.23563474855905892,0.417445593724213,47.68068289756775
87,1529.0872196838482,132.0308502317075,0.0,1.0,0.23562994570511253,0.4174532596461526,48.233508825302124
88,1522.2326975566589,131.03385927588894,0.0,1.0,0.2356350481648487,0.41746660813136877,48.72664499282837
89,1519.3455465947522,130.4266607682866,0.0,1.0,0.23564502591783665,0.417481599282158,49.20837593078613
90,1520.8501829793113,130.51546617706927,0.0,1.0,0.23565298374004728,0.41749427254050386,49.722275733947754
91,1523.524368781987,130.82814858710037,0.0,1.0,0.2356550376769096,0.4175049883779682,50.28787899017334
92,1524.1111804541729,130.83099130324592,0.0,1.0,0.23564810165441774,0.41751130615190263,50.8079948425293
93,1524.6897508723573,130.8971449934894,0.0,1.0,0.23563119429443574,0.4175112257557723,51.329625844955444
94,1529.4239874207406,131.5377233384344,0.0,1.0,0.23560891140795195,0.417509162616591,51.90234088897705
95,1534.2864645732132,132.0471114923624,0.0,1.0,0.2355865287657547,0.4175088853541208,52.427273988723755
96,1535.9617767649645,132.21975249383655,0.0,1.0,0.23556834722862374,0.41751295255129683,52.91050696372986
97,1533.8627326904007,132.00351561205053,0.0,1.0,0.2355579291820027,0.41752263008991164,53.388010025024414
98,1531.716094141032,131.56176750869315,0.0,1.0,0.2355553507606593,0.41753623554322145,53.86708092689514
99,1533.2739851864185,131.58506988948182,0.0,1.0,0.23555550011769438,0.4175481181629053,54.37768077850342
