# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 10:55:38
# Optimizer Type: ConFIG_Standard
# Loss Type: PE+EPE
# Learning Rate: 0.1
# Initial Loss: 135.230310
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: False
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
16,16.093051871752188,41.170936584472656,0.0,1.0,0.24680776745690583,0.3860967598557353,0.04419279098510742
17,20.603911117964476,45.239036560058594,0.0,1.0,0.2500007122547506,0.3877494442127548,0.046690940856933594
18,18.815191466633127,47.00092315673828,0.0,1.0,0.24579592962439137,0.38394166859072076,0.0491487979888916
19,25.131134883750327,50.84098434448242,0.0,1.0,0.25226241664124216,0.3872068527006876,0.051657915115356445
20,23.50738381416894,51.874671936035156,0.0,1.0,0.2445864646250584,0.3817605727828595,0.05411076545715332
21,29.70168483798448,52.95132064819336,0.0,1.0,0.25214067169040993,0.38593806672589376,0.05655479431152344
22,23.042273969167436,53.4561653137207,0.0,1.0,0.24502700232274754,0.3811777021164826,0.05902504920959473
23,29.629225219492422,55.424991607666016,0.0,1.0,0.25246103908699913,0.3852333400046169,0.06150078773498535
24,25.514178089038815,53.948883056640625,0.0,1.0,0.24424603739213735,0.3796400794050592,0.06404399871826172
25,29.658477255395624,53.11661148071289,0.0,1.0,0.2527977390366927,0.38453426074620106,0.06649899482727051
26,24.56654634599861,53.1099967956543,0.0,1.0,0.2443934052029275,0.37872884413646923,0.06906270980834961
27,26.77127696786019,51.827728271484375,0.0,1.0,0.25311168615208546,0.3835722977923109,0.0716710090637207
28,23.673926237803464,48.327083587646484,0.0,1.0,0.24621170693482744,0.3781560663382471,0.07417583465576172
29,19.5273305655399,41.938411712646484,0.0,1.0,0.2535121544360148,0.3826974315949992,0.0766758918762207
30,21.165499905837848,49.06513595581055,0.0,1.0,0.24735791297687998,0.37863145660042524,0.07912802696228027
31,23.81889901415804,44.59733581542969,0.0,1.0,0.25428618902622824,0.38254665063854376,0.08163976669311523
32,21.915491764977233,48.59053039550781,0.0,1.0,0.24803478565927362,0.37857967747455384,0.08409786224365234
33,23.480944595266923,44.48164749145508,0.0,1.0,0.2545803658005693,0.3821686764580046,0.08659601211547852
34,22.249606290642014,49.16539001464844,0.0,1.0,0.24909722395891395,0.37883374816107895,0.08909797668457031
35,22.676986877472743,43.795162200927734,0.0,1.0,0.2550802915182201,0.38196012517985156,0.09154987335205078
36,20.550821178819202,47.096588134765625,0.0,1.0,0.24999454191054546,0.3788464610536929,0.0940089225769043
37,20.915390762279333,41.8367919921875,0.0,1.0,0.2558574935055829,0.38179984353735863,0.09651875495910645
38,19.5567537953834,46.771087646484375,0.0,1.0,0.2511642152034583,0.37894069846822426,0.09902191162109375
39,20.21166484475629,41.35799789428711,0.0,1.0,0.2566596980488078,0.38155806238403495,0.10159087181091309
40,18.67636728994627,45.82486343383789,0.0,1.0,0.2522035380618514,0.3788762294932568,0.10403704643249512
41,19.31412774873218,40.653297424316406,0.0,1.0,0.25758707203793846,0.3813645304013776,0.10656404495239258
42,17.955416004283986,45.3431510925293,0.0,1.0,0.25340661512419177,0.3789384955005425,0.10906195640563965
43,18.57109352863186,39.71223831176758,0.0,1.0,0.25852486188488666,0.3812631522569707,0.11158490180969238
44,16.683765553240995,43.38533020019531,0.0,1.0,0.2546733872836985,0.3791030012479812,0.11414074897766113
45,16.965000715150644,37.0732536315918,0.0,1.0,0.25935242881168763,0.38126168660263665,0.1166379451751709
46,14.736206095919577,39.417415618896484,0.0,1.0,0.256150285286282,0.379537759014057,0.11906695365905762
47,15.105387132962,33.51203536987305,0.0,1.0,0.2601881005274223,0.3814325014830625,0.12149977684020996
48,12.678468711235434,34.70062255859375,0.0,1.0,0.2578076704585892,0.38019079150117263,0.12393999099731445
49,13.565673681645315,30.138702392578125,0.0,1.0,0.260838874227182,0.3816004245570034,0.12640094757080078
50,11.245922747458094,31.273937225341797,0.0,1.0,0.2594553763863373,0.3808655161393975,0.12887287139892578
51,12.822131164654596,28.7666015625,0.0,1.0,0.2616064240400202,0.3817559336218418,0.13140606880187988
52,10.958334072306966,30.92453384399414,0.0,1.0,0.26079953367866976,0.3812177331092365,0.13387680053710938
53,12.487065559327608,28.603635787963867,0.0,1.0,0.26248877603360954,0.3818167137489756,0.1363697052001953
54,10.897279607423647,30.85620880126953,0.0,1.0,0.26192203585495283,0.38138466737105253,0.13887500762939453
55,12.272554882820803,28.44352149963379,0.0,1.0,0.2633759744281405,0.3818102552626158,0.14131402969360352
56,10.75679721816495,30.626258850097656,0.0,1.0,0.2629328138459362,0.38151717757529235,0.14385080337524414
57,12.062610550747044,28.202322006225586,0.0,1.0,0.26422700128034926,0.3817881906363828,0.14640188217163086
58,10.58377549424975,30.392528533935547,0.0,1.0,0.2638877077550541,0.38163070474857824,0.14887785911560059
59,11.84504110780577,27.966257095336914,0.0,1.0,0.2650882931939035,0.38180490313658166,0.15142297744750977
60,10.40690010301056,30.160123825073242,0.0,1.0,0.2648088109966556,0.38173626229152013,0.15388798713684082
61,11.642819652168349,27.74964141845703,0.0,1.0,0.2659451494057148,0.3818519979742291,0.15640783309936523
62,10.188768662931622,29.888221740722656,0.0,1.0,0.26569933143802593,0.38183810220206704,0.15893077850341797
63,11.439770560212615,27.5131778717041,0.0,1.0,0.26679303036219115,0.3819192335898789,0.16139984130859375
64,9.97708934913604,29.62042808532715,0.0,1.0,0.2665750382893097,0.38195310238357927,0.16393494606018066
65,11.248053053262414,27.27284812927246,0.0,1.0,0.2676374889474905,0.3820136122510479,0.16643810272216797
66,9.779526998624668,29.352556228637695,0.0,1.0,0.2674487260004938,0.3820847543136382,0.1689009666442871
67,11.067985045975004,27.012481689453125,0.0,1.0,0.2684719566725853,0.38212511526861204,0.1714160442352295
68,9.581139720048096,29.018814086914062,0.0,1.0,0.26831811609526557,0.3822370281175863,0.1738729476928711
69,10.871711467806609,26.651762008666992,0.0,1.0,0.26929658212841223,0.3822602492120269,0.17733502388000488
70,9.343522038971969,28.480539321899414,0.0,1.0,0.2691901168083501,0.38241572423434383,0.18028879165649414
71,10.608171303506488,26.018640518188477,0.0,1.0,0.2700961714128607,0.3824142665591353,0.18352508544921875
72,8.992661819120098,27.422645568847656,0.0,1.0,0.2700811881207528,0.38263515972854806,0.186370849609375
73,10.17437989183162,24.678192138671875,0.0,1.0,0.27083494263454805,0.38260123552187786,0.18918275833129883
74,8.376738194571788,25.05710792541504,0.0,1.0,0.2710334811404583,0.38295103987593543,0.19210481643676758
75,9.259274272914528,21.67387580871582,0.0,1.0,0.27140782335299685,0.38286086089569754,0.19580292701721191
76,7.297395776051085,20.396921157836914,0.0,1.0,0.2720977053599793,0.38344387955489484,0.19922089576721191
77,8.162512669389866,18.25005531311035,0.0,1.0,0.27182131340934146,0.38315305406464967,0.201887845993042
78,6.477352638025647,17.226356506347656,0.0,1.0,0.2731180722714471,0.3839408932750942,0.20458102226257324
79,7.72187284624414,16.617952346801758,0.0,1.0,0.2723672736392807,0.383384702329305,0.2077779769897461
80,6.266123200381937,16.703636169433594,0.0,1.0,0.2740524799531085,0.38430832491249317,0.21071887016296387
81,7.421823079087325,16.289104461669922,0.0,1.0,0.27301112742430067,0.3835875839035044,0.21320700645446777
82,6.167268635178821,16.388362884521484,0.0,1.0,0.2748789674956443,0.38456668217581125,0.21607184410095215
83,7.205080180020865,16.056474685668945,0.0,1.0,0.2737014751285388,0.3837633606386975,0.2184298038482666
84,6.068502888598973,15.974688529968262,0.0,1.0,0.27563749537207893,0.38479125487202753,0.2214198112487793
85,7.073469880015835,15.826984405517578,0.0,1.0,0.27438774321961146,0.3839252855665419,0.22443008422851562
86,6.006308054276106,15.771538734436035,0.0,1.0,0.27636131629582994,0.38497668739567986,0.22650384902954102
87,7.020458323720708,15.748639106750488,0.0,1.0,0.27506883823645717,0.38406620949106074,0.22925305366516113
88,5.960630038024483,15.781050682067871,0.0,1.0,0.2770675011333475,0.3851270184437553,0.23197412490844727
89,7.014184637661958,15.801308631896973,0.0,1.0,0.27573554202394773,0.38418560936064877,0.23482894897460938
90,5.943297073814715,15.92582893371582,0.0,1.0,0.27777168805532526,0.38526304801581635,0.23797988891601562
91,7.052604610778994,16.011545181274414,0.0,1.0,0.27637128838566744,0.38426917982773257,0.24115586280822754
92,5.968490867448933,16.19586753845215,0.0,1.0,0.27847530530004544,0.38538248759108035,0.24370980262756348
93,7.142340790288598,16.428281784057617,0.0,1.0,0.27697396681143016,0.384312200360516,0.24635887145996094
94,6.077383500540472,16.65267562866211,0.0,1.0,0.27916845149288827,0.3854727928706289,0.24866080284118652
95,7.288658907630814,17.071950912475586,0.0,1.0,0.2775526705385577,0.3843197651479162,0.2510859966278076
96,6.26690433838516,17.333322525024414,0.0,1.0,0.2798384984243944,0.3855288200151253,0.25408387184143066
97,7.4873051745102215,17.89664649963379,0.0,1.0,0.27811977649257197,0.3843050391280371,0.2574889659881592
98,6.517541631473867,18.26007843017578,0.0,1.0,0.2804882891940038,0.3855464151592858,0.26001977920532227
99,7.774986166846034,19.002140045166016,0.0,1.0,0.27866706937811186,0.38424996864389066,0.262880802154541
100,6.859920868261393,19.27915382385254,0.0,1.0,0.2811105320314685,0.38552105191707975,0.2662019729614258
101,8.046825235625056,19.867176055908203,0.0,1.0,0.2792343961993041,0.38422332005993054,0.26893091201782227
102,7.094583027103916,19.808094024658203,0.0,1.0,0.28167378455489506,0.385487233124072,0.27164292335510254
103,8.126505636104358,19.852352142333984,0.0,1.0,0.27986152340955117,0.3842877674111481,0.2747929096221924
104,7.033240102637176,19.77242088317871,0.0,1.0,0.2821922326014406,0.38550855634285747,0.27701807022094727
105,8.115681544160637,19.70378875732422,0.0,1.0,0.28052586634980525,0.3843960320192285,0.2795839309692383
106,6.9187149381591055,19.640207290649414,0.0,1.0,0.28270362439043245,0.3855475855944856,0.2819979190826416
107,8.159762438068208,19.74635887145996,0.0,1.0,0.28119014895226385,0.38449504645805177,0.2847158908843994
108,6.888176018824995,19.69295883178711,0.0,1.0,0.2832285330732052,0.38557780210106857,0.2873709201812744
109,8.276916935326682,19.879079818725586,0.0,1.0,0.28184077217263404,0.38456958909970784,0.29003095626831055
110,6.902796243609648,19.820276260375977,0.0,1.0,0.28379176026825365,0.3856135793560777,0.29253697395324707
111,8.327171839095868,19.877105712890625,0.0,1.0,0.28245699457198364,0.38462761545526886,0.29510498046875
112,6.8777693945860925,19.627620697021484,0.0,1.0,0.2844013533257569,0.38569336607127674,0.2976338863372803
113,8.253993776766732,19.66202163696289,0.0,1.0,0.28303634640325953,0.38470033688833283,0.3001258373260498
114,6.84974208339915,19.276826858520508,0.0,1.0,0.2850339430283688,0.3858134320914017,0.3026089668273926
115,8.106244130032241,19.37109375,0.0,1.0,0.28360189105522793,0.38479974438857106,0.30510497093200684
116,6.834801324632468,19.004562377929688,0.0,1.0,0.2856766965472071,0.38595656390599525,0.3076038360595703
117,7.964554755600095,19.170391082763672,0.0,1.0,0.2841597371428855,0.38490699183452715,0.31012988090515137
118,6.860143857579004,18.909448623657227,0.0,1.0,0.2863248388732402,0.38609841541031337,0.3126368522644043
119,7.847649056141753,19.079078674316406,0.0,1.0,0.2847128921704533,0.3850109224099973,0.3151390552520752
120,6.916678732903438,18.765153884887695,0.0,1.0,0.28695925439468034,0.3862343975443595,0.31763792037963867
121,7.7136872552665245,18.74007225036621,0.0,1.0,0.28529325982801473,0.38515431711189324,0.32015204429626465
122,6.862203319805511,18.168766021728516,0.0,1.0,0.2875499362577876,0.38638044252182163,0.3226609230041504
123,7.483937258283442,17.820430755615234,0.0,1.0,0.2859162856163172,0.3853585614711941,0.32517385482788086
124,6.651465728841806,17.208988189697266,0.0,1.0,0.28812316335027294,0.38656474056840257,0.32767677307128906
125,7.2766723440302385,16.917818069458008,0.0,1.0,0.28654745977642887,0.3855743294190936,0.3301858901977539
126,6.486876183290622,16.618267059326172,0.0,1.0,0.28875457837763335,0.38677589576853694,0.33267974853515625
127,7.244186607269355,16.564727783203125,0.0,1.0,0.2871684909716834,0.385764614147025,0.3352038860321045
128,6.404243409056759,16.48336410522461,0.0,1.0,0.2894163878867764,0.3869783216372761,0.3377048969268799
129,7.185672049426033,16.43155860900879,0.0,1.0,0.2877925843570351,0.38594774427633016,0.34019970893859863
130,6.330176343545964,16.308828353881836,0.0,1.0,0.2900509615010138,0.387171837070911,0.34259486198425293
131,7.1325007083540966,16.291610717773438,0.0,1.0,0.2884207345710508,0.38613715698483997,0.34538698196411133
132,6.250677627796989,16.09279441833496,0.0,1.0,0.29065500659999194,0.3873571441368755,0.34801602363586426
133,7.072433658274807,16.10215950012207,0.0,1.0,0.2890516437869155,0.3863352912454329,0.3505678176879883
134,6.165962415809577,15.882730484008789,0.0,1.0,0.2912458778610776,0.38754396970262034,0.35313987731933594
135,7.029795238801251,15.978364944458008,0.0,1.0,0.2896722190270779,0.38651941015954144,0.35581088066101074
136,6.10216908481,15.771373748779297,0.0,1.0,0.29183660905114184,0.3877217522310744,0.3583798408508301
137,7.023966016107659,16.005598068237305,0.0,1.0,0.2902631092844945,0.38665961695652495,0.3609588146209717
138,6.0997907363911255,15.833697319030762,0.0,1.0,0.2924303106106858,0.3878723458540335,0.3635239601135254
139,7.071913055326524,16.283037185668945,0.0,1.0,0.2908082684511654,0.38673097185350364,0.3660557270050049
140,6.2626784928152635,16.36996078491211,0.0,1.0,0.2930735845809122,0.387986947491893,0.3685879707336426
141,7.231573527511094,17.158966064453125,0.0,1.0,0.2913031977869733,0.3867207604939809,0.3711278438568115
142,6.669797968906579,17.630165100097656,0.0,1.0,0.29374744429093763,0.3880512646054567,0.373654842376709
143,7.544013951130261,18.759679794311523,0.0,1.0,0.2917684571659321,0.3866524014731357,0.3762028217315674
144,7.265929596182055,18.72251319885254,0.0,1.0,0.29438315725903347,0.38804989285857366,0.3787360191345215
145,7.545816120086528,18.518518447875977,0.0,1.0,0.2923917403728821,0.38679892334947913,0.38129091262817383
146,7.1595300297314735,18.393795013427734,0.0,1.0,0.2949469294231748,0.38819279807409324,0.3838489055633545
147,7.450749459204404,17.84938621520996,0.0,1.0,0.2931004354493286,0.38705801733802914,0.38634490966796875
148,6.880527064027911,17.7806453704834,0.0,1.0,0.29551401940134353,0.3884047478884088,0.3889620304107666
149,7.42467111226114,17.6029052734375,0.0,1.0,0.2937991522456698,0.3873053334474305,0.3917348384857178
150,6.772287350025562,17.45228385925293,0.0,1.0,0.29610159023051286,0.3886006633264037,0.39466285705566406
151,7.395634041244296,17.39769172668457,0.0,1.0,0.29449323081110595,0.3875500701422693,0.3971529006958008
152,6.704618013665576,17.23447608947754,0.0,1.0,0.29668856630945933,0.38878747634872707,0.40001702308654785
153,7.343607688356699,17.232370376586914,0.0,1.0,0.2951856386534575,0.3877917749217159,0.40288782119750977
154,6.653687257413657,17.040653228759766,0.0,1.0,0.2972686027197546,0.3889683630910474,0.40557408332824707
155,7.2855140566417855,17.06485366821289,0.0,1.0,0.2958860842476133,0.38803539084348165,0.40865612030029297
156,6.613642046279146,16.86122703552246,0.0,1.0,0.2978332238359936,0.38913302801941724,0.4116978645324707
157,7.227031845088825,16.875999450683594,0.0,1.0,0.29660785790700545,0.38828339951526963,0.41426610946655273
158,6.586572855274381,16.723041534423828,0.0,1.0,0.29837322531610966,0.3892743060334861,0.41680097579956055
159,7.215916336922271,16.760610580444336,0.0,1.0,0.29735039411788455,0.388530107291679,0.419968843460083
160,6.59742023693896,16.754592895507812,0.0,1.0,0.2988864103390666,0.3893876455794275,0.42220091819763184
161,7.30347695787138,16.852811813354492,0.0,1.0,0.2981013876302488,0.3887639327845347,0.42503786087036133
162,6.671150642249027,17.097122192382812,0.0,1.0,0.29938133013788615,0.3894741950637633,0.42818403244018555
163,7.523001564214532,17.403127670288086,0.0,1.0,0.29885367185122075,0.3889626066781843,0.43129897117614746
164,6.8766170992405975,18.003936767578125,0.0,1.0,0.29987337618140053,0.38953250325032385,0.433988094329834
165,7.884940383825546,18.25160026550293,0.0,1.0,0.29956213686502153,0.3890955265276643,0.43694591522216797
166,7.04261836030795,18.55231285095215,0.0,1.0,0.3004456787733895,0.38965457193789554,0.4399538040161133
167,8.02616812298012,18.39830780029297,0.0,1.0,0.30014922415251105,0.3892219179488402,0.4427149295806885
168,6.960406768747149,17.91497039794922,0.0,1.0,0.301151033483348,0.3899199427094633,0.44613075256347656
169,7.808893805048227,17.86256217956543,0.0,1.0,0.3006438484902249,0.3894208680909067,0.44845104217529297
170,6.946367603247337,17.584245681762695,0.0,1.0,0.30190359193977284,0.3902335452782428,0.45072197914123535
171,7.7015282349344405,17.594926834106445,0.0,1.0,0.3011477324543942,0.38962734793951165,0.4538259506225586
172,6.989026267448231,17.574426651000977,0.0,1.0,0.3026758235649615,0.39055306753112434,0.4566929340362549
173,7.633375334147413,17.593664169311523,0.0,1.0,0.30165331420463437,0.3898256718262415,0.45937085151672363
174,7.043173630560607,17.701480865478516,0.0,1.0,0.30346023183606613,0.39088516498624615,0.46183013916015625
175,7.6661622844950745,17.868703842163086,0.0,1.0,0.30215691975219383,0.3900192740295748,0.4646759033203125
176,7.13735377731407,18.105998992919922,0.0,1.0,0.30426527118823626,0.3912203287890934,0.46780896186828613
177,7.88447493948604,18.60312271118164,0.0,1.0,0.3026607202375805,0.39018733505328707,0.4705979824066162
178,7.304086573577291,18.997461318969727,0.0,1.0,0.30508172173815196,0.39152441937429894,0.4732029438018799
179,8.21122122100841,19.724477767944336,0.0,1.0,0.3031827974613554,0.3903443796496676,0.475754976272583
180,7.559045096260208,20.26483917236328,0.0,1.0,0.30588870265508233,0.3917866982597328,0.47826504707336426
181,8.732317945517003,21.08008575439453,0.0,1.0,0.30373144320709133,0.3904887739536502,0.48077893257141113
182,7.840387234272157,21.531158447265625,0.0,1.0,0.3066561496589352,0.39199658458946396,0.48363590240478516
183,9.229537762781307,22.198341369628906,0.0,1.0,0.3043316627803446,0.3906514815627103,0.4862058162689209
184,8.037740784422532,22.37602996826172,0.0,1.0,0.3073729197598731,0.3921946004932584,0.48876404762268066
185,9.462509211358874,22.745309829711914,0.0,1.0,0.30499255830786304,0.3908682241624433,0.49135684967041016
186,7.968263274438712,22.164691925048828,0.0,1.0,0.3079922017091534,0.39240060796649145,0.4939110279083252
187,9.395471562745014,22.484546661376953,0.0,1.0,0.305686787399308,0.39114443106743624,0.49649596214294434
188,7.772778590455706,21.453737258911133,0.0,1.0,0.3085669991257876,0.3926470221358959,0.4992659091949463
189,9.163096964001705,21.754404067993164,0.0,1.0,0.3064170950739693,0.39148405257983415,0.5018808841705322
190,7.5312610385477194,20.56096839904785,0.0,1.0,0.30912203464188653,0.392915073387533,0.5044419765472412
191,8.89904026383397,20.90230941772461,0.0,1.0,0.30714103501986034,0.39183682577919643,0.5070021152496338
192,7.323237695657625,19.80062484741211,0.0,1.0,0.3096885492608574,0.3932004197043062,0.5095038414001465
193,8.678991544149266,20.1705322265625,0.0,1.0,0.30785437790566655,0.3921910336100852,0.5119998455047607
194,7.167724799241173,19.260330200195312,0.0,1.0,0.3102765231297187,0.39349287152537754,0.5145390033721924
195,8.526175860813819,19.633726119995117,0.0,1.0,0.30855687882971194,0.39253753379297923,0.5171160697937012
196,7.066737811421699,18.922136306762695,0.0,1.0,0.3108872121939333,0.3937823812477314,0.5196568965911865
197,8.433932516580951,19.291990280151367,0.0,1.0,0.3092361555385405,0.3928564555773584,0.5221939086914062
198,7.008697263643783,18.72370719909668,0.0,1.0,0.3115104593467445,0.394062465247833,0.5246899127960205
199,8.349677291023978,19.04889678955078,0.0,1.0,0.30989971250225806,0.3931589484733787,0.5272259712219238
200,6.972091574230476,18.56930923461914,0.0,1.0,0.31213798607975163,0.3943401068776299,0.5297648906707764
201,8.281020588025132,18.866695404052734,0.0,1.0,0.31055258187353046,0.3934504069642354,0.5323169231414795
202,6.951576021110803,18.44753646850586,0.0,1.0,0.312764361036813,0.3946094713872956,0.5348677635192871
203,8.193076569627086,18.686086654663086,0.0,1.0,0.31119887817581393,0.39373646015522085,0.5374209880828857
204,6.92697563692013,18.264076232910156,0.0,1.0,0.31338856962725825,0.3948824910973704,0.53995680809021
205,8.08853486939376,18.456571578979492,0.0,1.0,0.3118424596795041,0.3940272838861437,0.5424909591674805
206,6.889450342572363,17.997703552246094,0.0,1.0,0.3140055936362891,0.39516085438457715,0.5450129508972168
207,7.960562271817688,18.150211334228516,0.0,1.0,0.3124856710477011,0.3943291292866011,0.5473668575286865
208,6.834350055029727,17.630840301513672,0.0,1.0,0.3146114115940755,0.39544544468647863,0.5500388145446777
209,7.7977769083538835,17.723546981811523,0.0,1.0,0.3131294409661895,0.39464385647915723,0.552603006362915
210,6.757529020523287,17.13585662841797,0.0,1.0,0.31520462232886964,0.3957355200371535,0.5551338195800781
211,7.6012778251781326,17.1393985748291,0.0,1.0,0.3137783635473117,0.39497595835004323,0.5576438903808594
212,6.656006885801986,16.503246307373047,0.0,1.0,0.31577698595062537,0.3960248999887357,0.5601649284362793
213,7.400782832016268,16.417802810668945,0.0,1.0,0.3144315318693216,0.39531989793374533,0.562633752822876
214,6.536097519773196,15.801236152648926,0.0,1.0,0.31633867518345876,0.39631650033624816,0.5651891231536865
215,7.276298289876742,15.760479927062988,0.0,1.0,0.3150857248572898,0.39565403651824893,0.5676908493041992
216,6.46573109955588,15.360245704650879,0.0,1.0,0.3169163902802332,0.39659293871896617,0.5701298713684082
217,7.1734223505872565,15.401433944702148,0.0,1.0,0.31571767226958847,0.3959523602309856,0.5726220607757568
218,6.461057629370482,15.325465202331543,0.0,1.0,0.3175383772658512,0.3968674005913371,0.5750758647918701
219,7.157010112188211,15.390735626220703,0.0,1.0,0.3163317940974888,0.39622304096808914,0.5775630474090576
220,6.482214469081036,15.46223258972168,0.0,1.0,0.31817737605305685,0.3971423292649673,0.5800139904022217
221,7.1991676498034085,15.536125183105469,0.0,1.0,0.3169350485980745,0.396480524188103,0.5825848579406738
222,6.520648025943466,15.661151885986328,0.0,1.0,0.31881376349043955,0.39741158323068276,0.5850598812103271
223,7.267236806473562,15.746716499328613,0.0,1.0,0.3175313390108359,0.3967303033868281,0.5876650810241699
224,6.573639197575616,15.917119979858398,0.0,1.0,0.31944757932123535,0.3976713223680728,0.5901930332183838
225,7.355323858221997,16.001340866088867,0.0,1.0,0.3181244506580316,0.39697242840754465,0.592714786529541
226,6.6410123685806415,16.234859466552734,0.0,1.0,0.32008122518915,0.39792770153289375,0.5952248573303223
227,7.448876890784591,16.310302734375,0.0,1.0,0.3187133816961687,0.3972102301609532,0.5977771282196045
228,6.71511687673814,16.57451629638672,0.0,1.0,0.3207112101704849,0.39818156506292046,0.600229024887085
229,7.517128283966986,16.609933853149414,0.0,1.0,0.3193003010901302,0.3974469084161284,0.6029078960418701
230,6.770323026728038,16.820205688476562,0.0,1.0,0.3213261451943066,0.39843265881459533,0.6053988933563232
231,7.576708231280766,16.845256805419922,0.0,1.0,0.3198856131730652,0.39768880917150623,0.6085069179534912
232,6.803003527401862,16.95904541015625,0.0,1.0,0.32193122090431847,0.39868910423227244,0.6111009120941162
233,7.616333115898156,16.985454559326172,0.0,1.0,0.32047537712780744,0.3979422773444846,0.6139068603515625
234,6.809452559518723,16.976476669311523,0.0,1.0,0.3225236773668826,0.3989493683523637,0.6171679496765137
235,7.631137861712308,17.01806640625,0.0,1.0,0.3210687574016554,0.3982038410922871,0.6196410655975342
236,6.793973654039157,16.888362884521484,0.0,1.0,0.32310562437794205,0.3992116916189384,0.6220200061798096
237,7.624512135421432,16.9580135345459,0.0,1.0,0.3216631596228789,0.3984726142463166,0.6250638961791992
238,6.76720711188855,16.747987747192383,0.0,1.0,0.32368130747349944,0.39947421652889836,0.6275849342346191
239,7.6040718766325055,16.840831756591797,0.0,1.0,0.3222580728438174,0.39874584615874614,0.6300678253173828
240,6.7378978948100485,16.602066040039062,0.0,1.0,0.3242529848086528,0.39973671491896084,0.6330268383026123
241,7.5800439981553005,16.70656394958496,0.0,1.0,0.32285071317233044,0.39902023315124213,0.6354401111602783
242,6.712203900360385,16.478334426879883,0.0,1.0,0.32482455151587636,0.4000001758660791,0.6386909484863281
243,7.559756422275401,16.584571838378906,0.0,1.0,0.32344214854085324,0.3992961466909668,0.6419010162353516
244,6.692797346335713,16.384443283081055,0.0,1.0,0.32539854704299287,0.4002640874294298,0.6443488597869873
245,7.545324639948323,16.48897361755371,0.0,1.0,0.32403056785757195,0.3995700688835839,0.6468479633331299
246,6.680944390607886,16.328155517578125,0.0,1.0,0.32597696381257285,0.4005308214071977,0.6502540111541748
247,7.538211383854561,16.42701530456543,0.0,1.0,0.3246183676593393,0.3998442926647491,0.6528208255767822
248,6.675757070250864,16.3007869720459,0.0,1.0,0.3265583472744976,0.40079688610280173,0.65572190284729
249,7.538347466731616,16.404943466186523,0.0,1.0,0.3251990639441963,0.40011305724844753,0.6589298248291016
250,6.677143043660989,16.29945182800293,0.0,1.0,0.32713901379810684,0.40106229937007676,0.6611728668212891
251,7.543184970333661,16.407936096191406,0.0,1.0,0.3257745057918264,0.40037855521195376,0.6642279624938965
252,6.682690462435614,16.311767578125,0.0,1.0,0.3277175856430128,0.4013261610001385,0.6672317981719971
253,7.5499103176514275,16.42306137084961,0.0,1.0,0.326346724651369,0.400641750434483,0.6696968078613281
254,6.689551233572637,16.32797622680664,0.0,1.0,0.32829425993118494,0.40158889260756747,0.6725289821624756
255,7.556740818202785,16.440540313720703,0.0,1.0,0.32691682495526064,0.400905214873492,0.6749827861785889
256,6.695588288477533,16.335939407348633,0.0,1.0,0.3288699682028494,0.40185423380817475,0.6776869297027588
