# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 16:44:14
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.7
#   epe_weight: 1
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
33,3077.246049714613,287.47914244166367,0.0,1.0,0.23661929487189137,0.4175089294133293,17.77513885498047
34,2946.9130598775237,270.3251629402495,0.0,1.0,0.23629460937026509,0.4174171750817961,18.283942699432373
35,2907.8088282412696,266.0865436785759,0.0,1.0,0.23597045954933896,0.4173434336044099,18.70930504798889
36,2938.013456654122,270.33340071169266,0.0,1.0,0.23570083420276863,0.41730043887526236,19.149637699127197
37,2925.0223720397835,268.8658146351848,0.0,1.0,0.23552395024084033,0.417284335915626,19.579407691955566
38,2855.3206111307427,260.3656843831856,0.0,1.0,0.23548537315737855,0.4172907659654164,20.018996953964233
39,2770.8772067673835,249.14691412781133,0.0,1.0,0.23557881369122527,0.41730728399879835,20.455410718917847
40,2723.064075323672,241.6928119636573,0.0,1.0,0.2357366168702398,0.4173244526545883,20.876784801483154
41,2725.7891534716964,241.62859375392338,0.0,1.0,0.23586686604620397,0.41734344997640727,21.330505847930908
42,2744.724170814469,244.43607473237162,0.0,1.0,0.23590441797476217,0.41735052972622616,21.752534866333008
43,2739.883170409824,243.52331446886848,0.0,1.0,0.2358352236230646,0.41733453072909416,22.17822003364563
44,2715.3996031176075,239.52691594278758,0.0,1.0,0.23569130874611116,0.4172979091660203,22.61466884613037
45,2704.6338752014235,238.09088931349152,0.0,1.0,0.2355330356835002,0.41725546092216703,23.03583288192749
46,2708.766952153698,239.36279719028894,0.0,1.0,0.23541597372099016,0.4172289129932849,23.460161924362183
47,2692.5081811211858,237.590389594444,0.0,1.0,0.23537219977736198,0.4172286915047266,23.888389825820923
48,2647.265132627329,231.01984477812357,0.0,1.0,0.2354095872112516,0.4172500290621841,24.317142009735107
49,2596.8837350189697,223.1665881058676,0.0,1.0,0.23550928738005453,0.4172770591633202,24.741312980651855
50,2568.740883103578,218.3887372601763,0.0,1.0,0.23563281195604177,0.41730677007063016,25.174110889434814
51,2578.4909673130023,219.97905407128533,0.0,1.0,0.23572672144851295,0.4173395162494054,25.610535860061646
52,2604.862114069326,224.32569241748067,0.0,1.0,0.23575164211820843,0.4173668240426383,26.045570850372314
53,2611.8310457968155,224.925474582442,0.0,1.0,0.23570141411156023,0.4173784698887641,26.5402250289917
54,2600.149932714911,222.5434223235383,0.0,1.0,0.23560412243729445,0.41737016096785123,27.178183794021606
55,2601.6504281639545,222.84407000313252,0.0,1.0,0.23550964911549743,0.4173559405038687,27.682941913604736
56,2614.0624489734064,225.00917578764415,0.0,1.0,0.23545018321462785,0.417358155412522,28.204285860061646
57,2613.6657453089656,224.83737116062935,0.0,1.0,0.23543770165665837,0.41738136956165983,28.650945901870728
58,2592.568629612849,221.11709047815734,0.0,1.0,0.23546920742800526,0.4174219362576796,29.103684902191162
59,2575.711442339003,217.54246515021913,0.0,1.0,0.23553276303990375,0.41746502360420057,29.537157773971558
60,2591.627552380899,219.16883718293826,0.0,1.0,0.23560165671185723,0.4175036948438873,29.960020780563354
61,2622.806535886118,223.74353368944955,0.0,1.0,0.2356440405268198,0.4175399886002194,30.42792582511902
62,2615.697438890186,223.08083153903698,0.0,1.0,0.235636353977831,0.4175684804401089,30.859681844711304
63,2597.7671076609936,220.30529723705945,0.0,1.0,0.2355870339582071,0.4175846063212535,31.30609393119812
64,2593.002120874797,219.09597663665502,0.0,1.0,0.235520791544536,0.4175842255009885,31.73150897026062
65,2623.6537153305853,223.08649210170395,0.0,1.0,0.23545974221002652,0.41757924160025406,32.14976406097412
66,2676.7967692675625,229.95899318454866,0.0,1.0,0.2354167306069353,0.4175839458449688,32.57420992851257
67,2730.892051174579,236.27914596388834,0.0,1.0,0.23539595619388862,0.41760249658399784,33.01183891296387
68,2774.5668684880593,240.9715356902559,0.0,1.0,0.23539587386240587,0.41762971034110624,33.43351483345032
69,2756.904233875327,238.2169688369698,0.0,1.0,0.23541034645902553,0.4176554278095939,33.856642961502075
70,2746.155753777074,236.46174349114807,0.0,1.0,0.2354272696555898,0.417674148422581,34.28521180152893
71,2748.0942945766,236.4951242794578,0.0,1.0,0.23542793556669694,0.4176866787542334,34.72102093696594
72,2753.617869642632,236.87545303040056,0.0,1.0,0.2354021844182267,0.4176932285585341,35.15673494338989
73,2760.1401004172685,237.278369332825,0.0,1.0,0.2353533297513797,0.4176910047118692,35.58125901222229
74,2769.717919404744,238.27494977664907,0.0,1.0,0.23529536092555997,0.4176799019355949,36.01314401626587
75,2769.9368243915897,238.21331740284674,0.0,1.0,0.23524081801651273,0.4176670356065406,36.438530921936035
76,2764.170335230395,237.37329662770645,0.0,1.0,0.2351962194195056,0.4176575618601629,36.85592699050903
77,2763.158035941333,237.04442647126706,0.0,1.0,0.2351683832757186,0.4176557417850767,37.278772830963135
78,2762.6293358597813,236.52484440003772,0.0,1.0,0.2351580815910956,0.4176618801720039,37.92573094367981
79,2760.791268915781,235.80427731069642,0.0,1.0,0.23515883153056918,0.4176713097885462,38.42632079124451
80,2757.7875838140617,234.99201694062288,0.0,1.0,0.23516358877596072,0.4176816309111618,38.87001085281372
81,2754.7671291209012,234.17713976448627,0.0,1.0,0.23516321973556548,0.4176905033811751,39.30211591720581
82,2751.0850689606596,233.4416820268041,0.0,1.0,0.23515143924368923,0.41769552898604084,39.73145270347595
83,2731.6670456574484,230.80105266015534,0.0,1.0,0.23512838248024162,0.4176960788966091,40.165050745010376
84,2704.8568944417634,227.21231381030222,0.0,1.0,0.23510030981055588,0.41769272489359555,40.59900212287903
85,2693.3559263833254,225.73640179357287,0.0,1.0,0.2350752754861912,0.41768898662013576,41.02539587020874
86,2699.3107884507663,226.45037143000798,0.0,1.0,0.23505880773836782,0.4176900006252068,41.45405673980713
87,2718.104202351567,228.6147140702828,0.0,1.0,0.23505192720579932,0.41769642863518314,41.884804010391235
88,2748.095523851108,232.08377133804726,0.0,1.0,0.2350522881784278,0.4177064629050371,42.31236290931702
89,2787.0830559817023,236.56485525310293,0.0,1.0,0.2350557137154016,0.4177156921091529,42.73377990722656
90,2831.020270657854,241.72173856108793,0.0,1.0,0.23505482007012432,0.41772028583324816,43.15678572654724
91,2866.802481747565,245.96305228954284,0.0,1.0,0.23504355542163827,0.4177195425053581,43.58258295059204
92,2872.777047296416,246.5352633389425,0.0,1.0,0.23501936452617353,0.4177124264860474,44.01031184196472
93,2869.2188559715332,246.0095028465961,0.0,1.0,0.2349844592005801,0.4176970176059203,44.447165727615356
94,2864.9241804757044,245.43448851340295,0.0,1.0,0.23494676539400772,0.4176784461994506,44.877309799194336
95,2858.496140231924,244.48324860676166,0.0,1.0,0.23491178210716834,0.4176609828891309,45.32963705062866
96,2849.737723368854,243.17975332168436,0.0,1.0,0.2348819250440676,0.4176477142295013,45.7621910572052
97,2840.853734122806,241.7230261778711,0.0,1.0,0.234859405218744,0.417639415564106,46.195443868637085
98,2836.0390115234213,240.71069413274472,0.0,1.0,0.23484201262459123,0.41763223214983536,46.620468854904175
99,2835.196820740867,240.31952037928,0.0,1.0,0.23482664762996486,0.4176244791212789,47.05006384849548
