# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-27 21:24:33
# Optimizer Type: momentum
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 1771.480675
# Target Shape: 1000x1000_cell1000_inverse_stage2
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
26,1829.8200234083558,64.02596368307037,0.0,1.0,0.054503442019985145,0.20940550755032575,2.9402082633961637,34.529459953308105
27,1827.3192396904956,63.996490641186035,0.0,1.0,0.05451481718120142,0.2093794432931623,2.96459144542453,35.70960807800293
28,1824.8680713961971,63.96379890758242,0.0,1.0,0.054524363282495596,0.20935264751484353,2.986604738553449,36.72339677810669
29,1822.3490914590504,63.92491020787744,0.0,1.0,0.05453226001489158,0.20932535713690323,3.0064366259725106,37.736757040023804
30,1820.4852284749331,63.905674388579236,0.0,1.0,0.05453872837318776,0.20929764001712348,3.024242641074723,38.765357971191406
31,1818.8684685818416,63.891782008098716,0.0,1.0,0.0545437557715259,0.20926977958484472,3.0402952497132674,40.03687310218811
32,1817.2367364079219,63.874288992032525,0.0,1.0,0.05454738898771244,0.20924184065659768,3.054772859902804,41.69700789451599
33,1815.4846002004126,63.84894724309481,0.0,1.0,0.0545497033504117,0.20921370719153617,3.0677949964674776,42.967416763305664
34,1813.8645653497194,63.82648533796456,0.0,1.0,0.054551044534857804,0.20918580394609024,3.079451651984014,44.045615911483765
35,1812.3814950465983,63.80818633326605,0.0,1.0,0.05455147530073767,0.2091585304208339,3.089878136929419,45.06627106666565
36,1811.0272766065614,63.794179920373935,0.0,1.0,0.054551125806597815,0.2091320607512772,3.0992051479314893,46.0865318775177
37,1809.5706075515632,63.772738664648855,0.0,1.0,0.054550097950363155,0.20910663549080383,3.107554983427881,47.119828939437866
38,1808.1073506606715,63.74730040404344,0.0,1.0,0.054548440822459646,0.20908231629344248,3.114983356707838,48.23511290550232
39,1806.7261631220263,63.72453569424142,0.0,1.0,0.054546249121067085,0.20905930586113314,3.121559992526014,49.340396881103516
40,1805.2077998666934,63.69645061497129,0.0,1.0,0.05454336972823707,0.20903770764831847,3.1273820473346925,50.383004903793335
41,1803.6570195486195,63.666363483147904,0.0,1.0,0.054539956545436835,0.20901745762355242,3.1324984695877522,51.444326877593994
42,1802.196196135451,63.63864760256145,0.0,1.0,0.05453590185664235,0.20899863340887892,3.13697091056954,52.637001037597656
43,1800.7449325697592,63.6086402002058,0.0,1.0,0.05453113782770963,0.20898077770753895,3.140877122933164,53.91025900840759
44,1799.1264056762107,63.567042563293114,0.0,1.0,0.05452572110555249,0.20896301708501153,3.1442640304079053,54.938161849975586
45,1797.3266433411181,63.51497352993217,0.0,1.0,0.05452013358193127,0.20894523339855223,3.1471271646977965,56.06210684776306
46,1795.3730737060296,63.453363153391585,0.0,1.0,0.054514516833110274,0.2089276016207098,3.14946617607284,57.13495087623596
47,1793.384534810182,63.38324284813647,0.0,1.0,0.05450846422344878,0.20890978469651833,3.1512849584025595,58.200342893600464
48,1791.2287011804428,63.29699517272453,0.0,1.0,0.05450189583343384,0.20889092371094495,3.152593719878447,59.243207931518555
49,1789.0160790461755,63.19948761875194,0.0,1.0,0.0544947846130208,0.20887109434541454,3.1533630331107325,60.28219771385193
50,1786.6734995689967,63.08923588861719,0.0,1.0,0.05448695596484392,0.20885035110690964,3.153589817080273,61.26987385749817
51,1784.2609375010506,62.97276292201194,0.0,1.0,0.05447873354168656,0.20882992368208353,3.153263257501315,62.294317960739136
52,1781.9711848183663,62.85782739938592,0.0,1.0,0.054470169276498365,0.20881008732382286,3.1524060648177894,63.538628816604614
53,1779.7348917937923,62.744513431754946,0.0,1.0,0.05446141770753703,0.20879120258786615,3.151077946961857,64.84300184249878
54,1777.6268771391733,62.63621668760689,0.0,1.0,0.05445251807261447,0.20877326431731577,3.1493323154568307,65.8783278465271
55,1775.7305466032074,62.53647386632931,0.0,1.0,0.0544434123337755,0.208756208266885,3.1472343657712996,66.95941472053528
56,1774.0513264916212,62.447443427634504,0.0,1.0,0.05443421493434615,0.2087403634458959,3.1448606937739365,68.94697403907776
57,1772.4798477141205,62.366170656319966,0.0,1.0,0.05442495603623726,0.20872583556961355,3.142290744778733,70.0500259399414
58,1771.014593242116,62.29235202679421,0.0,1.0,0.05441564976685135,0.2087126494630074,3.1395813639171712,71.18646192550659
59,1769.652041556329,62.225761394979784,0.0,1.0,0.054406281014043364,0.20870075819697437,3.136782361137828,72.26049375534058
60,1768.3677144226342,62.16529514188885,0.0,1.0,0.05439690468269283,0.2086899904549446,3.133937708514867,73.46099495887756
61,1767.1984970234973,62.11152917877476,0.0,1.0,0.05438750372094638,0.2086803814845333,3.1310821354855043,74.58743476867676
62,1766.1219885815678,62.06439978206244,0.0,1.0,0.054377983673621844,0.20867159962988935,3.1282501098189264,75.70891404151917
63,1764.5283659257334,62.00098304230328,0.0,1.0,0.05436834431123355,0.20866319732423136,3.125472365868645,76.83056902885437
64,1762.621605046759,61.92904259852114,0.0,1.0,0.054358641328147876,0.20865543761701108,3.1226619944215646,77.96397495269775
65,1760.8365884368588,61.86402502471606,0.0,1.0,0.054348883827661516,0.20864847823285923,3.1197806292423014,79.05471801757812
66,1759.1039638380341,61.80106631228702,0.0,1.0,0.05433886486116614,0.2086416520976797,3.116870407165222,80.06339883804321
67,1757.2220626227856,61.732557060334145,0.0,1.0,0.05432854085695507,0.2086345756931297,3.113943923955569,81.15205788612366
68,1755.4112319125386,61.668009211343985,0.0,1.0,0.05431807773776287,0.20862775721614837,3.1109739057003685,82.40938591957092
69,1753.719266533506,61.61032174743713,0.0,1.0,0.05430750665020409,0.208621293387363,3.107983878261006,83.54811882972717
70,1752.097876738247,61.55832842975372,0.0,1.0,0.054296805785914545,0.20861515119784177,3.105009976905313,84.58004474639893
71,1750.483292417606,61.50919358560303,0.0,1.0,0.05428593591845933,0.20860929370561573,3.1020789246829175,85.60803484916687
72,1748.8827777503348,61.4628187246214,0.0,1.0,0.05427487779310265,0.20860365690723126,3.0992006320123022,86.68715405464172
73,1747.3877594194525,61.42264468944479,0.0,1.0,0.05426360508832284,0.20859824978913594,3.096383511747306,87.90562796592712
74,1746.115469319916,61.39190341231801,0.0,1.0,0.054252122276922485,0.20859287796451176,3.093652738470216,89.18280100822449
75,1744.8859066140658,61.36440517435052,0.0,1.0,0.05424042536312148,0.20858761149084956,3.0910467799765295,90.64326310157776
76,1743.6782024931244,61.34032660440237,0.0,1.0,0.05422860406706646,0.20858279202756688,3.08856915800998,91.72464275360107
77,1742.659012406633,61.325958703864664,0.0,1.0,0.05421671852905193,0.20857868289324702,3.086224055004191,92.79702997207642
78,1741.710575400416,61.31658231559327,0.0,1.0,0.05420473628679596,0.2085753454014682,3.084046732787256,93.86662292480469
79,1740.786908930725,61.31062645431832,0.0,1.0,0.054192727123938925,0.2085729612363249,3.082045159255871,94.91970491409302
80,1739.90278778012,61.30831427749512,0.0,1.0,0.054180749038119265,0.20857162749533,3.0802187729538932,95.93451499938965
81,1739.0378253371807,61.30837533718828,0.0,1.0,0.054168742026265704,0.20857120523157435,3.0785682007628954,97.12116885185242
82,1738.2009496421588,61.310468623737904,0.0,1.0,0.054156622832924516,0.20857157234503865,3.0770874617551542,98.20165085792542
83,1737.3742763546895,61.31411731603616,0.0,1.0,0.05414438829022341,0.20857285561264385,3.0757692768609513,99.27111577987671
84,1736.582429554601,61.319993971355984,0.0,1.0,0.05413205616788038,0.20857502676625936,3.074605107154367,100.24868988990784
85,1735.9685164148084,61.33293537470339,0.0,1.0,0.054119625433532006,0.20857804944460212,3.0735905659388876,101.24280405044556
86,1735.402294227092,61.348454906411305,0.0,1.0,0.05410709456700139,0.20858192209779944,3.07274575443642,102.2388927936554
87,1734.886223809938,61.36664708732059,0.0,1.0,0.05409448898327801,0.20858668466988925,3.0720664547371825,103.23156881332397
88,1734.332116593447,61.38378682249796,0.0,1.0,0.054081800807973715,0.20859214614643953,3.071549197892026,104.21559882164001
89,1733.7620122445849,61.3994880711392,0.0,1.0,0.05406897306191318,0.20859799666082193,3.0711722171746674,105.45405697822571
90,1733.1751629174807,61.4143397900156,0.0,1.0,0.054056099051215056,0.20860426372054552,3.0709136563561756,106.45150709152222
91,1732.5538608172958,61.42821597604243,0.0,1.0,0.05404324119979463,0.20861117037255217,3.070756919371407,107.51117491722107
92,1731.933746993142,61.442824432818746,0.0,1.0,0.05403040663213155,0.20861871280161667,3.0706866526454775,108.73776078224182
93,1731.2945541422562,61.45678072219653,0.0,1.0,0.05401749493191445,0.20862678066179535,3.070697569071911,109.831622838974
94,1730.6314682158124,61.46940130086427,0.0,1.0,0.0540044119135031,0.20863514361372032,3.0707780282435326,110.96221280097961
95,1729.9525589026964,61.48140607243812,0.0,1.0,0.05399124679641553,0.20864401772082772,3.070914099097242,111.98427486419678
96,1729.2206512744735,61.49177037902176,0.0,1.0,0.0539780681198561,0.20865355668844962,3.071096971744449,113.0183048248291
97,1728.451559320689,61.500517177893094,0.0,1.0,0.05396476163787333,0.2086637345773898,3.0713136325321924,114.17243695259094
98,1727.7202657296689,61.509368303123765,0.0,1.0,0.053951249991985466,0.20867420180872043,3.0715526041668646,115.25442099571228
99,1726.9668981199625,61.51635533556369,0.0,1.0,0.053937566108860684,0.20868496263721348,3.071812114594016,116.32219076156616
100,1726.2068729348593,61.52211551413248,0.0,1.0,0.053923678873121564,0.20869598873971468,3.0720807233441403,117.4500617980957
101,1725.4349607668582,61.526994051046934,0.0,1.0,0.053909600719984845,0.20870746525285616,3.072351502539895,118.57627201080322
102,1724.7197713284777,61.53260516004293,0.0,1.0,0.05389531786844282,0.20871919886669654,3.072619917946761,119.5963888168335
103,1723.9701420557856,61.53533453534773,0.0,1.0,0.05388080108062569,0.20873107666345161,3.0728899380181245,120.5555489063263
104,1723.207260875341,61.53631668283054,0.0,1.0,0.05386613247845457,0.20874327840603527,3.0731471466524933,121.5203218460083
105,1722.482016858957,61.53820867735163,0.0,1.0,0.05385138630791867,0.20875587701471007,3.0733841208138095,122.50476694107056
106,1721.7717941117155,61.539085646127305,0.0,1.0,0.05383644862519457,0.20876861831094468,3.0736073867074154,123.46994113922119
107,1721.043854218392,61.53795986205089,0.0,1.0,0.05382137837167531,0.20878149948462055,3.07381335509917,124.43278694152832
108,1720.287237454044,61.53371576251059,0.0,1.0,0.053806151360566865,0.2087944313362078,3.0739937632771293,125.39133286476135
109,1719.4836049316734,61.52598473949578,0.0,1.0,0.05379072338673225,0.2088074290326331,3.074135621913949,126.36828184127808
110,1718.6390889916684,61.51499794380661,0.0,1.0,0.05377515237076748,0.20882049555228807,3.0742253070555834,127.35933089256287
111,1717.763304343934,61.50110265144542,0.0,1.0,0.053759408613189334,0.20883364662266202,3.0742517474747166,128.34560179710388
112,1716.8845060164185,61.48454314788041,0.0,1.0,0.053743454109469464,0.20884659621246504,3.07420664208218,129.3508608341217
113,1715.9142531757434,61.4596036969623,0.0,1.0,0.05372717633058626,0.20885877293269586,3.074083812745216,130.35183906555176
114,1714.8458689751806,61.4252387776734,0.0,1.0,0.053710468427351346,0.2088700651013268,3.073849627537982,131.39664793014526
115,1713.7286957036622,61.3846442590891,0.0,1.0,0.05369338369337033,0.20888072615757075,3.0734685720241566,132.43239569664001
116,1712.5483507693116,61.33914629052834,0.0,1.0,0.05367600170599576,0.20889114489066968,3.072924137824124,133.42563390731812
117,1711.3173817746842,61.28822888262529,0.0,1.0,0.05365826583971201,0.20890112193624658,3.0722078438869667,134.41483283042908
118,1710.0176922435533,61.23086817103121,0.0,1.0,0.05364016114357489,0.20891049583040244,3.0713095617114647,135.39128494262695
119,1708.7061239007041,61.17214518279002,0.0,1.0,0.05362183332136768,0.20891982756919472,3.070215120303638,136.37616276741028
120,1707.4315434962782,61.11464229924737,0.0,1.0,0.05360338637615481,0.20892925772031837,3.068936871105333,137.36623787879944
121,1706.146899206083,61.0562839699851,0.0,1.0,0.053584795533585104,0.20893870362646438,3.067498832507548,138.44324588775635
122,1704.9102966462622,60.999525659367485,0.0,1.0,0.0535660720532009,0.20894816410493494,3.06591234011749,139.58655500411987
123,1703.664417952335,60.94140454725413,0.0,1.0,0.05354715938148498,0.2089574514504045,3.0641999101707724,140.76515984535217
124,1702.4060087682872,60.881769995529915,0.0,1.0,0.053528107006685775,0.20896663150806036,3.0623671773176744,141.8017921447754
125,1701.1208148900935,60.819666882960085,0.0,1.0,0.05350897228400816,0.20897543521982542,3.0604184299269552,142.84037470817566
126,1699.8480926878153,60.75766720345288,0.0,1.0,0.053489945004171265,0.20898399556780953,3.058352923958915,143.88774394989014
127,1698.64220265508,60.698392814029674,0.0,1.0,0.05347101582438657,0.2089924472320158,3.0561827948755345,144.9498770236969
128,1697.4229481359457,60.63870505054384,0.0,1.0,0.053452166005677176,0.2090006676961285,3.053932090110649,145.93643498420715
129,1696.2528062954707,60.581731154237474,0.0,1.0,0.0534334291853659,0.20900874828154897,3.051606757244583,146.94725799560547
130,1695.0772844817263,60.525363703729106,0.0,1.0,0.05341483167170505,0.20901659684208804,3.04922784051871,147.96723198890686
131,1693.9064775793142,60.469925930137684,0.0,1.0,0.053396339690918455,0.20902423516160396,3.046803759533565,149.03865790367126
132,1692.7102005558206,60.413170261851555,0.0,1.0,0.05337789893613354,0.20903130254342603,3.044343644025828,150.06467270851135
133,1691.5027446153656,60.35620662334508,0.0,1.0,0.05335948336158041,0.20903781755345632,3.041844704355924,151.06969285011292
134,1690.2735433138178,60.29906187820669,0.0,1.0,0.053341127245873685,0.20904388113588673,3.0393099222941613,152.0607488155365
135,1689.0490991299225,60.24244737592344,0.0,1.0,0.053322838970732894,0.20904943254114292,3.0367419294439943,153.04131484031677
136,1687.8403254491884,60.18632313446796,0.0,1.0,0.053304637645537764,0.20905445752867038,3.034146730500739,154.0110719203949
137,1686.6087749252808,60.128704738650235,0.0,1.0,0.05328653434545985,0.20905873331453234,3.0315294812976954,155.0345709323883
138,1685.3967425759713,60.0719431996664,0.0,1.0,0.053268669215771336,0.20906249989174083,3.028884863622145,156.02247309684753
139,1684.2265491406704,60.0175067466464,0.0,1.0,0.053251034776969505,0.20906606719706233,3.026219928520996,157.00500893592834
140,1683.0938535266923,59.96601876859806,0.0,1.0,0.053233722539622344,0.20906956740807126,3.023548503683505,158.0202887058258
141,1681.9662961246677,59.91597213302361,0.0,1.0,0.053216701820654196,0.2090730062286045,3.0208862617922874,159.055184841156
142,1680.854897293938,59.86787366134322,0.0,1.0,0.05319999822649939,0.20907627606615312,3.018239723509882,160.05907678604126
143,1679.735077682672,59.81933395770488,0.0,1.0,0.05318382127447625,0.20907956438054007,3.0156173933723056,161.05842804908752
144,1678.6661260571311,59.77477147892157,0.0,1.0,0.053168160538500486,0.20908287157682964,3.013014956697327,162.06525182724
145,1677.7331289629844,59.7375529891848,0.0,1.0,0.05315308611057155,0.2090862155579019,3.01045062836854,163.07674288749695
146,1676.8739522758206,59.70471216962631,0.0,1.0,0.053138498941271275,0.2090894326593551,3.007957652067159,164.0544548034668
147,1676.0725175003608,59.6753918674171,0.0,1.0,0.05312433797770029,0.2090925885160272,3.0055509530195095,165.02171087265015
148,1675.3255043167098,59.64929204910443,0.0,1.0,0.053110502914871655,0.2090956210966127,3.00323962202094,166.08195090293884
149,1674.4986815830225,59.61911873309124,0.0,1.0,0.053096761496636384,0.20909816126027042,3.0010303934446885,167.07993388175964
150,1673.5474637575414,59.580769917007,0.0,1.0,0.05308288182283107,0.20909962071399446,2.9988929891277687,168.08184790611267
151,1672.4916438875641,59.53525010893175,0.0,1.0,0.05306890272945497,0.209100068474635,2.996779705453001,169.123637676239
152,1671.3848261562978,59.48538649952008,0.0,1.0,0.05305492689128834,0.20909967107932545,2.994652252020168,170.1140079498291
153,1670.1843143617518,59.42908795278252,0.0,1.0,0.05304088562492585,0.2090981505353381,2.992489898053918,171.0942919254303
154,1668.9347272997793,59.37009726271054,0.0,1.0,0.053027052644988915,0.20909588472538226,2.990263488822215,172.0797119140625
155,1667.6454414981838,59.30905659566481,0.0,1.0,0.05301360150498136,0.2090927374574995,2.987965709176376,173.05628395080566
156,1666.3225585940943,59.24578639480315,0.0,1.0,0.05300040186538167,0.20908882878047624,2.985593744010759,174.04488396644592
157,1664.952672434714,59.17967899092053,0.0,1.0,0.052987339994902606,0.20908426628966528,2.983144168848775,175.02508282661438
158,1663.5178897036283,59.109714016344796,0.0,1.0,0.05297435233352297,0.20907884858998546,2.980610509195011,176.0852928161621
159,1661.9391760479991,59.03264115519586,0.0,1.0,0.05296132602400974,0.2090724120495008,2.977981667039252,177.09803199768066
160,1660.2802916519195,58.95148254124723,0.0,1.0,0.052948331419502934,0.20906522194877825,2.975231005250479,178.0828619003296
161,1658.5851533609327,58.867971150477395,0.0,1.0,0.05293542598048799,0.20905751576964077,2.972349717735062,179.13777494430542
162,1656.9054367233537,58.785326744818285,0.0,1.0,0.052922697998911576,0.20904962379017203,2.9693386409364044,180.1350588798523
163,1655.2599531708124,58.70467037735954,0.0,1.0,0.052910198985163207,0.209041648102252,2.966214733750423,181.12258291244507
164,1653.6207448835332,58.62489457156404,0.0,1.0,0.052897889977555825,0.20903343588730214,2.9629988994857195,182.10794591903687
165,1652.0549673107487,58.548286472376894,0.0,1.0,0.05288578186461858,0.2090249011365182,2.9597044888546717,183.13125896453857
166,1650.5171889233993,58.47371010922675,0.0,1.0,0.05287392436443179,0.20901630112697758,2.956355086370694,184.1263771057129
167,1648.965394042754,58.39955697631676,0.0,1.0,0.05286231276512218,0.20900767171106957,2.9529663216093933,185.10481190681458
168,1647.4381823106553,58.32709652116285,0.0,1.0,0.0528509588367535,0.20899891748664076,2.9495443144722446,186.09780192375183
169,1645.9284524356317,58.25607851512844,0.0,1.0,0.05283982349790402,0.20899001180389107,2.9461009001504466,187.09236192703247
170,1644.4281228598618,58.18641418583901,0.0,1.0,0.052828923181374866,0.20898080684510043,2.9426456406243084,188.16659283638
171,1642.9656585387584,58.11953265848806,0.0,1.0,0.05281829470157672,0.20897145429452288,2.939186814230131,189.21526098251343
172,1641.5410822705717,58.05536967106223,0.0,1.0,0.05280799324958697,0.208961782348968,2.9357389946932138,190.19821977615356
173,1640.1539633849234,57.994114731062915,0.0,1.0,0.052798166824457635,0.20895182889112499,2.9323149474137704,191.23019981384277
174,1638.8056768740341,57.935922223792474,0.0,1.0,0.052788881205014224,0.2089415785027357,2.9289273066293715,192.23518896102905
175,1637.5472514434507,57.88266253113815,0.0,1.0,0.052780156544796356,0.20893101856466204,2.925588374695378,193.22942686080933
176,1636.332963303495,57.83247032762316,0.0,1.0,0.05277209800938986,0.20892012118028924,2.9223186962554926,194.23866987228394
177,1635.1557324511632,57.78519380857967,0.0,1.0,0.05276468004499411,0.20890901640446471,2.9191276062196914,195.22064089775085
178,1634.0200547379523,57.74093086584167,0.0,1.0,0.05275780497379761,0.2088976595259211,2.9160226381202294,196.2226860523224
179,1632.9401846421615,57.69973444679381,0.0,1.0,0.052751462185035715,0.20888604873322977,2.913010794706533,197.22621607780457
180,1631.9062651515178,57.661718842741415,0.0,1.0,0.05274573205510654,0.20887439153204307,2.9100984656771947,198.22276997566223
181,1630.9174227685241,57.627011412214905,0.0,1.0,0.05274062782986462,0.20886270554836842,2.9072918805816355,199.25701880455017
182,1629.9695761558237,57.595464487527444,0.0,1.0,0.052736106008884245,0.20885103254657317,2.9045971649315914,200.24611282348633
183,1629.0569970330187,57.56666198616417,0.0,1.0,0.05273212002327898,0.2088393468025241,2.902018949472582,201.22030401229858
184,1628.2298784311115,57.542592861215105,0.0,1.0,0.05272866487773955,0.20882766657829804,2.8995591307005464,202.32974481582642
185,1627.4839894463119,57.52271698256558,0.0,1.0,0.052725655530669886,0.20881604279973492,2.8972292134049,203.39693903923035
186,1626.7796343134014,57.505781606279385,0.0,1.0,0.05272311850897497,0.2088044186283513,2.895036840389285,204.3803629875183
187,1626.1023211436575,57.49084185809477,0.0,1.0,0.05272095734132337,0.20879277942252092,2.892982647343062,205.4274938106537
188,1625.4450139541518,57.47723653517993,0.0,1.0,0.052719109102030204,0.20878108200574538,2.8910624462157752,206.45940589904785
189,1624.8045941829034,57.46456467836642,0.0,1.0,0.05271751607352115,0.20876938724811442,2.8892692998807186,207.50313305854797
190,1624.188879642941,57.453393251514264,0.0,1.0,0.052716208832881965,0.20875768231702643,2.887594955358946,208.48120307922363
191,1623.594217293918,57.44345690328274,0.0,1.0,0.05271508974331768,0.20874600068365956,2.886034833946473,209.5352747440338
192,1623.0145318557238,57.43460636642672,0.0,1.0,0.05271422394766725,0.20873436137488446,2.8845834599012536,210.55555486679077
193,1622.4768789739867,57.427907010167225,0.0,1.0,0.05271358110514004,0.20872279847514927,2.8832351759228168,211.58122992515564
194,1621.9503547453796,57.42191197397254,0.0,1.0,0.052713101241953955,0.20871125016346312,2.8819901924752074,212.54903888702393
195,1621.446645489389,57.417158925091194,0.0,1.0,0.052712825924690655,0.2086996799152847,2.8808415343795857,213.5106818675995
196,1621.0460722175542,57.41658692197102,0.0,1.0,0.05271280133924737,0.20868804707890812,2.8797856927832863,214.5408058166504
197,1620.7062802738608,57.4185946446832,0.0,1.0,0.0527130607028354,0.2086762492721566,2.878834359460111,215.55241298675537
198,1620.383436073018,57.4217169729192,0.0,1.0,0.052713562899947136,0.20866437734676738,2.877990063507752,216.53956580162048
199,1620.0770127613216,57.425975553094744,0.0,1.0,0.05271425695615871,0.20865244321931015,2.877247558543747,217.54256391525269
200,1619.779730682962,57.43117099892958,0.0,1.0,0.05271517495211439,0.208640452865143,2.8766021247973312,218.58154201507568
201,1619.494948917814,57.43718741453367,0.0,1.0,0.052716266049667816,0.20862840922063186,2.8760485512663383,219.65290093421936
202,1619.2139973904427,57.443520057955524,0.0,1.0,0.05271755496388457,0.20861622676271266,2.875581621363109,220.6781508922577
203,1618.9389631894353,57.45049982220694,0.0,1.0,0.052719023973601266,0.2086040076392911,2.875194149804446,221.70244002342224
204,1618.678247636083,57.45800035833674,0.0,1.0,0.05272060434800449,0.2085917023360373,2.8748812677881492,222.72751903533936
205,1618.4486063506165,57.4666295468747,0.0,1.0,0.05272228258454961,0.20857930596528954,2.874637996892714,223.73802876472473
206,1618.2402693961424,57.475910284562445,0.0,1.0,0.052724056012292825,0.20856685896647606,2.874462915522922,224.7293848991394
207,1618.0300040260252,57.48501395662757,0.0,1.0,0.052725901644790796,0.20855436003803757,2.874352392052487,225.78761291503906
208,1617.8261656835618,57.49448315605928,0.0,1.0,0.0527278171256278,0.20854184902592557,2.8742990192251696,226.81078004837036
209,1617.6301911889702,57.50404087624879,0.0,1.0,0.052729793512438505,0.2085292837585229,2.874298862794948,227.79908990859985
210,1617.4192265896877,57.51269146105106,0.0,1.0,0.052731804818794574,0.20851663433858528,2.8743470415347767,228.81051087379456
211,1617.199439197871,57.52075276494924,0.0,1.0,0.05273386646469158,0.208503978919388,2.874434180620194,229.86227798461914
212,1616.973035643489,57.5282142438152,0.0,1.0,0.052735939058298424,0.20849131492967554,2.8745534208081263,230.84963583946228
213,1616.6508444944511,57.53198467559639,0.0,1.0,0.05273801412324836,0.20847862863350605,2.874698544609016,231.83033895492554
214,1616.2654740189387,57.533293541109565,0.0,1.0,0.052740128705051036,0.20846590145669242,2.8748484881309833,232.9049689769745
215,1615.8842860380553,57.53427891386234,0.0,1.0,0.05274228009852704,0.20845305894837973,2.874990435598687,233.9351727962494
216,1615.5127184771359,57.53532284979843,0.0,1.0,0.05274443257654245,0.20844014792562282,2.875123548828651,234.91518092155457
217,1615.127992931227,57.535406744936246,0.0,1.0,0.05274658566824234,0.20842709116506325,2.8752489927956044,235.93478202819824
218,1614.7322137261467,57.53466169087332,0.0,1.0,0.052748779356666144,0.20841392239515022,2.8753627434974955,237.00111603736877
219,1614.325097313178,57.5332035119908,0.0,1.0,0.05275101657556623,0.20840069897803182,2.8754618263874727,238.6409170627594
220,1613.9084324990984,57.53128743494197,0.0,1.0,0.052753310569575114,0.20838745575716391,2.875544141465806,239.8185920715332
221,1613.4818667405837,57.52870611697217,0.0,1.0,0.052755601348440914,0.2083741285957822,2.8756090385226147,240.8569359779358
