# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-06 16:33:57
# Optimizer Type: Edge-Constrained-ConFIG
# Loss Type: PE+EPE (Fixed Weight)
# Learning Rate: 1.0
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   pe_weight: 0.5
#   epe_weight: 0.5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
39,5643.168677856314,277.3866103085751,0.0,1.0,0.23875030700746322,0.3964341501366399,17.466854095458984
40,6293.129596080661,299.69117908824677,0.0,1.0,0.23911940427168715,0.39659207343992264,17.90070605278015
41,5290.887345051715,281.8782862648904,0.0,1.0,0.23818326873729231,0.3959458091181572,18.33157181739807
42,4857.611872681323,259.3687560786988,0.0,1.0,0.23842600861647675,0.39555898901523695,18.758291959762573
43,4681.3528504961105,240.68451962143826,0.0,1.0,0.23903168498950114,0.3956808367828906,19.193148851394653
44,5767.005039943424,302.42106751199907,0.0,1.0,0.2398357455675549,0.39574605337358576,19.6290500164032
45,5224.775666783817,292.84457096365713,0.0,1.0,0.2391441066011913,0.39523084929844066,20.06252098083496
46,5401.561537553405,299.4601078298771,0.0,1.0,0.23943475526504016,0.39501993803402496,20.4877507686615
47,5524.554408003678,303.8936381678954,0.0,1.0,0.23969278611810899,0.39498536236716447,20.919209957122803
48,4952.920389633209,271.4479060296944,0.0,1.0,0.2399575976330587,0.39470971918174236,21.365169048309326
49,6198.027789415815,320.3365207723477,0.0,1.0,0.24110084239939675,0.3952733444744257,21.794237852096558
50,5057.337893650275,272.5843930461744,0.0,1.0,0.2404276534149229,0.39492688942405096,22.221708059310913
51,4970.834265130198,265.0194681416429,0.0,1.0,0.24165448279158616,0.39507277202013036,22.652139902114868
52,5353.263108172483,278.95486008617434,0.0,1.0,0.24230236878263733,0.39561225651583853,23.074400901794434
53,6029.954180498302,327.9107059831174,0.0,1.0,0.24232954695751624,0.39536620516704635,23.504076957702637
54,5121.538616577893,284.1424886047947,0.0,1.0,0.24207573278765182,0.39523024012647506,23.93513798713684
55,5660.998644799609,296.40596159677784,0.0,1.0,0.24320228230011895,0.3956204129681278,24.361228942871094
56,6271.372517314043,325.98630748160025,0.0,1.0,0.2434405853746647,0.39569042070519606,24.78943109512329
57,5534.6584267157305,284.51337996770604,0.0,1.0,0.24363087236935987,0.39562758852925123,25.218504905700684
58,6293.862019211107,324.38994182766413,0.0,1.0,0.24457560428595101,0.3959748626174526,25.644427061080933
59,6006.844008327051,321.9501186660052,0.0,1.0,0.24420870439656445,0.39597490403735397,26.074496030807495
60,5387.235793943127,299.52370003592887,0.0,1.0,0.24420288966896153,0.3955702181212681,26.506797075271606
61,5539.911467744758,307.35080946232193,0.0,1.0,0.24518232976389165,0.39589437068604294,26.939560890197754
62,5765.327273581619,320.01777350651037,0.0,1.0,0.2454988478348176,0.39616188340301656,27.369741916656494
63,5217.638248468109,302.8038855224067,0.0,1.0,0.24556415732558154,0.3959317052732712,27.80148696899414
64,6234.92606931983,329.83135884037523,0.0,1.0,0.2467680904770862,0.3965953582370491,28.23369598388672
65,5863.64530974393,323.12423548136417,0.0,1.0,0.24652113096267264,0.39657341235429977,28.66098189353943
66,5735.505762465289,315.558203160404,0.0,1.0,0.24710822498255003,0.3965039886147568,29.087823152542114
67,6355.295052314623,324.57567771754907,0.0,1.0,0.2481251120602077,0.3970609368903224,29.510602951049805
68,6134.690618722448,325.24219758783516,0.0,1.0,0.24830106381093126,0.3973904340968303,29.93798589706421
69,5743.4869195311985,316.38356068352675,0.0,1.0,0.24852895895267382,0.39722489712025094,30.369767904281616
70,6315.341345132761,330.0401402211638,0.0,1.0,0.24927105433742547,0.3976902420483488,30.796921014785767
71,6481.970244371383,327.7802128556793,0.0,1.0,0.24991619232695964,0.39800828518529896,31.23290705680847
72,6215.581772569312,327.450949409584,0.0,1.0,0.25020116745699483,0.39820558804463635,31.6677508354187
73,6340.730317376843,328.9640272284236,0.0,1.0,0.2507091169887205,0.3983480145994063,32.0980908870697
74,6599.557993834333,331.75160436031763,0.0,1.0,0.25125690325621836,0.39864058799141094,32.52239108085632
75,6422.445002047854,328.32835817164903,0.0,1.0,0.2517844112988905,0.3987760257846654,32.95613884925842
76,6807.863163715676,335.6324448603539,0.0,1.0,0.25261152557814553,0.3992925746965015,33.38238191604614
77,6546.807061135054,333.55844300915953,0.0,1.0,0.25258864517752777,0.3994267018095462,33.80691599845886
78,6654.8555808061365,339.0563892918303,0.0,1.0,0.253065750332631,0.39954270933615,34.23364186286926
79,6587.718975438997,336.366950951754,0.0,1.0,0.25347758341968946,0.39991097970188716,34.66530084609985
80,6715.339821222961,336.4265975477541,0.0,1.0,0.2540511026854616,0.40014084074653344,35.105072021484375
81,6955.16194030271,339.7515612561422,0.0,1.0,0.25457411178589634,0.40034940490025644,35.543495893478394
82,7139.412962242867,340.2537152558684,0.0,1.0,0.2551527671293406,0.4008387430916368,36.00562405586243
83,7125.663446495952,341.10095852933256,0.0,1.0,0.25534050314814266,0.40095072767102347,36.478951930999756
84,6630.277210067703,334.0663612743034,0.0,1.0,0.25571834122345266,0.40116002384484745,36.93037796020508
85,6729.146965160325,339.92460859682933,0.0,1.0,0.25604824582145613,0.40131599251409483,37.37523889541626
86,6984.288168805391,345.9268950790178,0.0,1.0,0.25643145650410465,0.40136537089220453,37.81760001182556
87,7132.694243642778,346.7656263656132,0.0,1.0,0.2569545883202848,0.4017168566207292,38.25988292694092
88,7088.285199584755,344.93784529875296,0.0,1.0,0.25754346306382236,0.402093649056285,38.69792199134827
89,6677.585347073893,343.9387610955167,0.0,1.0,0.25736701407386137,0.401952832497524,39.14176106452942
90,7048.401567253972,348.0761295650946,0.0,1.0,0.2582230465566937,0.4023323145416339,39.57843995094299
91,6829.399398999914,347.6679179176058,0.0,1.0,0.25826867971985407,0.40236117521844256,40.02486801147461
92,7084.130040177557,348.9750220713077,0.0,1.0,0.25874580375217127,0.4026799642677512,40.487658977508545
93,7433.535487391287,352.4684494012135,0.0,1.0,0.2596034133141939,0.4029221244240671,40.94074106216431
94,7353.747549443615,353.14615947034343,0.0,1.0,0.25973252815818115,0.4032621324368036,41.3862030506134
95,7588.775476098524,356.4455915058891,0.0,1.0,0.26053597509541365,0.4034785049602512,41.824190855026245
96,7368.027615384744,351.6656812431788,0.0,1.0,0.26048493533609024,0.40366490629153223,42.25904893875122
97,7551.165238564011,357.1128194883908,0.0,1.0,0.2612417427376551,0.40391397235013615,42.693511962890625
98,7207.193248099116,350.13427278191915,0.0,1.0,0.26068900034445486,0.4040367047159256,43.132527112960815
99,7517.110826936765,357.9049089315845,0.0,1.0,0.26177396694490873,0.4040559315836119,43.57126498222351
