# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:21:55
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# Optimizer Parameters:
#   use_momentum: False
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
41,12.640035912037863,10.637380627810234,0.0,1.0,0.24012806114632054,0.3930224404558354,0.10729098320007324
42,11.941124943093124,10.219786202654166,0.0,1.0,0.2406333664908603,0.3929715277987664,0.10931515693664551
43,11.328519566661402,9.760654925653636,0.0,1.0,0.24111361441195223,0.39292922592624024,0.11138796806335449
44,10.799722768900299,9.258787282508605,0.0,1.0,0.24156820899620765,0.39289482954794924,0.11346697807312012
45,10.349014750665962,8.710723373309662,0.0,1.0,0.2419816117708655,0.392865372045533,0.11545610427856445
46,9.975939162769095,8.132088925858698,0.0,1.0,0.24236609171049966,0.3928415031604607,0.11749100685119629
47,9.673640981595987,7.550921420270123,0.0,1.0,0.2427252803997963,0.39282306146691226,0.11957907676696777
48,9.433446164992848,6.99749568880002,0.0,1.0,0.24304597560424318,0.3928068818370178,0.12141609191894531
49,9.242531595077038,6.481783017201221,0.0,1.0,0.24334441709472499,0.39279486895432913,0.12322115898132324
50,9.0917862726426,6.01875718188653,0.0,1.0,0.24361552845664472,0.3927849007978294,0.12505602836608887
51,8.973740653997897,5.612543379183686,0.0,1.0,0.24386378158585031,0.3927767775822995,0.12724733352661133
52,8.880754730937404,5.2623578211139765,0.0,1.0,0.24409044751514936,0.3927696390574363,0.12927699089050293
53,8.806953683468562,4.9634871554131434,0.0,1.0,0.24429681239477455,0.3927627113187009,0.13133907318115234
54,8.747448956109086,4.710389647948145,0.0,1.0,0.24448616651829297,0.3927561476874106,0.13335204124450684
55,8.69865851537805,4.497169581866334,0.0,1.0,0.24466015531095608,0.39274971835042094,0.1353292465209961
56,8.657976950464224,4.318080900345826,0.0,1.0,0.24482057244874794,0.39274309159884974,0.13733315467834473
57,8.623418225792896,4.167806384335097,0.0,1.0,0.24496903666950448,0.3927362030699884,0.13934707641601562
58,8.59344315798425,4.041431855085838,0.0,1.0,0.24510709813936069,0.39272880374975977,0.14136815071105957
59,8.566816271203923,3.9346617363473304,0.0,1.0,0.24523598571506997,0.3927209859412174,0.14336800575256348
60,8.542818452043239,3.8441714490500907,0.0,1.0,0.2453570206108982,0.39271218618270476,0.1453561782836914
61,8.5209288554909,3.767270826607389,0.0,1.0,0.2454704714445926,0.39270250496611825,0.14740729331970215
62,8.500607635164988,3.7013841849402698,0.0,1.0,0.24557743801168827,0.39269213776227907,0.1495649814605713
63,8.481575717868392,3.6444576301549803,0.0,1.0,0.24567834655199344,0.3926810439514442,0.1580359935760498
64,8.46349479638571,3.594794216620314,0.0,1.0,0.24577374830935514,0.39266921482127215,0.16045594215393066
65,8.446160844735246,3.551065552714357,0.0,1.0,0.2458639106399216,0.39265698157614737,0.1633002758026123
66,8.419581908788597,3.5100401123411,0.0,1.0,0.24594974091025215,0.3926440184444186,0.16581010818481445
67,8.367026781752148,3.467471258415798,0.0,1.0,0.24603179078568482,0.3926304249043652,0.16851425170898438
68,8.315415077856693,3.428007441581374,0.0,1.0,0.24611006373030733,0.3926162344797528,0.17130708694458008
69,8.264596769971833,3.3914108068443443,0.0,1.0,0.2461845547936096,0.39260157338533846,0.17420411109924316
70,8.214951014486566,3.3569163046710075,0.0,1.0,0.24625538213877576,0.3925866595236085,0.17736315727233887
71,8.166053786301854,3.3243481303565408,0.0,1.0,0.2463232128611995,0.39257154301681796,0.18012118339538574
72,8.118159157629593,3.2932575316483104,0.0,1.0,0.24638825561018857,0.39255611329262824,0.1826472282409668
73,8.038927212881998,3.256979831193613,0.0,1.0,0.24645025328413953,0.39254053908977377,0.1850440502166748
74,7.960555260785894,3.221882831861644,0.0,1.0,0.24650968773484105,0.39252477589053636,0.18771004676818848
75,7.8858082249056825,3.1883504091044523,0.0,1.0,0.24656645293890697,0.39250895010757236,0.1902601718902588
76,7.8145107277956205,3.1561675892467376,0.0,1.0,0.24662048398074257,0.39249301033365613,0.19280004501342773
77,7.746519380034641,3.125174815432963,0.0,1.0,0.24667239354171666,0.39247696394805837,0.19541406631469727
78,7.681391128532623,3.0953267363226185,0.0,1.0,0.24672221136514627,0.39246094466518144,0.19814419746398926
79,7.6190890324752765,3.0664529061452654,0.0,1.0,0.24677004729918262,0.3924448017028489,0.20101714134216309
80,7.559485640841246,3.038563971177093,0.0,1.0,0.24681583366515086,0.39242850718055666,0.20341992378234863
81,7.502151802555719,3.011482139723114,0.0,1.0,0.24685964999927118,0.3924123055615272,0.20597004890441895
82,7.446957110648663,2.985228492285548,0.0,1.0,0.2469017209749246,0.39239610574508493,0.20850110054016113
83,7.393870286082246,2.959803497720102,0.0,1.0,0.24694195096868443,0.3923799925710023,0.21121597290039062
84,7.342812550706662,2.9351124874889196,0.0,1.0,0.24698058037769097,0.3923638793082891,0.21378612518310547
85,7.293623682924225,2.911129080956,0.0,1.0,0.24701749166292594,0.39234790995376995,0.21673297882080078
86,7.247443370511429,2.888647323147319,0.0,1.0,0.24705281951168517,0.3923321312530933,0.219451904296875
87,7.202939718109269,2.8667992227218275,0.0,1.0,0.24708750761644319,0.3923167911266706,0.2219860553741455
88,7.159936512005144,2.845312938481326,0.0,1.0,0.24712177849637607,0.3923016672143125,0.2246558666229248
89,7.118336305225393,2.8243313085388975,0.0,1.0,0.24715567550257939,0.3922866023530422,0.22724103927612305
90,7.0780582178656815,2.803792857648973,0.0,1.0,0.24718919492484095,0.3922717011411439,0.22998523712158203
91,7.039052429028488,2.7836937235486916,0.0,1.0,0.2472222522864742,0.3922568252756079,0.23234796524047852
92,7.001196381844865,2.764128267693419,0.0,1.0,0.24725469703552394,0.3922421066436151,0.23493623733520508
93,6.964541020263275,2.74502070324451,0.0,1.0,0.24728660125499588,0.39222750790341016,0.23765110969543457
94,6.928948333112819,2.7264443533653533,0.0,1.0,0.24731809676261246,0.3922129906957069,0.24035906791687012
95,6.894352606656367,2.7083389269739575,0.0,1.0,0.24734898129620014,0.3921984601345507,0.2429499626159668
96,6.860806151604081,2.690724982027263,0.0,1.0,0.2473796256202533,0.39218383517251487,0.24569416046142578
97,6.828365781381667,2.6736103364297747,0.0,1.0,0.24740993178785667,0.39216896507627375,0.24808096885681152
98,6.796802541214518,2.6569134515325947,0.0,1.0,0.24743973808649372,0.392153968256357,0.25055599212646484
99,6.766073223622711,2.6407228824832587,0.0,1.0,0.24746972163205555,0.39213860810701706,0.25295209884643555
100,6.736353856134775,2.6249316726206477,0.0,1.0,0.24749955576872304,0.39212299485610946,0.25556206703186035
101,6.707451288516459,2.6096422024231836,0.0,1.0,0.24752912710482078,0.39210726805305374,0.25836610794067383
102,6.679268512549434,2.5947730713202626,0.0,1.0,0.24755851526850817,0.39209141499117417,0.26139402389526367
103,6.651814983197406,2.5801594802013135,0.0,1.0,0.24758731053418342,0.3920756051567314,0.2639000415802002
104,6.624945346721047,2.565894005638051,0.0,1.0,0.24761561673817542,0.3920599973884858,0.26634716987609863
105,6.59854390166425,2.551977592075825,0.0,1.0,0.2476433643664517,0.39204448782198076,0.268557071685791
106,6.57257908270458,2.5382401124189644,0.0,1.0,0.24767057279875881,0.3920291248318421,0.2706570625305176
107,6.547172267901537,2.52480722616027,0.0,1.0,0.24769728690046594,0.39201392163188004,0.27271509170532227
108,6.522357945951022,2.511618222086451,0.0,1.0,0.24772348682065734,0.39199878958322965,0.2747678756713867
109,6.49807007372254,2.4987218733200147,0.0,1.0,0.24774933613526628,0.39198366883320457,0.2772080898284912
110,6.474303876763617,2.486099552599357,0.0,1.0,0.24777526517717274,0.39196839112418486,0.27974414825439453
111,6.451037462234008,2.473677223777826,0.0,1.0,0.24780106258640852,0.391953150177852,0.281994104385376
112,6.428323809075843,2.4615265757940734,0.0,1.0,0.24782686562748235,0.3919377998705783,0.2841620445251465
113,6.4060879297973585,2.4495949123703977,0.0,1.0,0.2478524027455232,0.3919225024969194,0.28637027740478516
114,6.384307931407502,2.4379154596831683,0.0,1.0,0.24787785133755574,0.3919072525403692,0.28849220275878906
115,6.362979048230854,2.426526691875924,0.0,1.0,0.2479032201255256,0.3918920481016652,0.29060912132263184
116,6.342091296977461,2.4152369105449703,0.0,1.0,0.24792851922562303,0.39187683222133673,0.29273200035095215
117,6.3215615964315734,2.404288717837175,0.0,1.0,0.2479539602893743,0.3918615603774592,0.2948722839355469
118,6.301428859541285,2.393491471494758,0.0,1.0,0.24797971182067782,0.3918460184437653,0.29702115058898926
119,6.281676648447359,2.382890029642067,0.0,1.0,0.2480055215510205,0.39183036552278644,0.29923319816589355
120,6.262286807570664,2.3724673277837813,0.0,1.0,0.24803119072798063,0.39181467947994386,0.3014872074127197
121,6.24328467468592,2.3622096501948806,0.0,1.0,0.24805678874731538,0.3917986933791179,0.30381321907043457
122,6.224603876458031,2.3520954017317743,0.0,1.0,0.24808228565359391,0.3917825941904522,0.3060722351074219
123,6.206254534431933,2.342042604255336,0.0,1.0,0.2481074290613382,0.39176634459303367,0.3083150386810303
124,6.188180145881288,2.3322130557968954,0.0,1.0,0.24813225027291505,0.3917501603712914,0.3106110095977783
125,6.170475053824308,2.3225265955375165,0.0,1.0,0.24815728165630216,0.3917335594819981,0.3128662109375
126,6.153108929179638,2.3129907560793814,0.0,1.0,0.24818221556121545,0.39171672981178435,0.3151121139526367
127,6.1360688863966715,2.3035516996700003,0.0,1.0,0.24820678940840452,0.3916999556268974,0.3173682689666748
128,6.119322544550389,2.29427490820197,0.0,1.0,0.2482310624630709,0.391683268340769,0.3196220397949219
129,6.1027774054922705,2.2851631452324415,0.0,1.0,0.2482551082620364,0.39166663552409137,0.32177019119262695
130,6.086482388433611,2.276192433439929,0.0,1.0,0.2482788804819989,0.39165009658082667,0.32386326789855957
131,6.070269083416941,2.267306053272238,0.0,1.0,0.24830236615769127,0.39163357717467034,0.32607603073120117
132,6.054287242998427,2.258523517930353,0.0,1.0,0.24832553890576264,0.3916171189238546,0.3283121585845947
133,6.038518978299885,2.249908079366128,0.0,1.0,0.24834844802930076,0.3916008113564928,0.33054494857788086
134,6.022995531600477,2.241408353232937,0.0,1.0,0.2483711114940161,0.39158465920708463,0.3327980041503906
135,6.007721236711577,2.2330468644907064,0.0,1.0,0.24839345405182517,0.39156847862220073,0.33506202697753906
136,5.992676840327721,2.2248126585366332,0.0,1.0,0.24841563098207042,0.3915522880989359,0.3373231887817383
137,5.977865881168608,2.2167149355103923,0.0,1.0,0.2484376207999854,0.39153608673459406,0.33956408500671387
138,5.963266666532956,2.208684260917857,0.0,1.0,0.24845952798443777,0.39151994695185666,0.34178709983825684
139,5.948873164535117,2.2007790135491265,0.0,1.0,0.24848149830572888,0.39150377396311636,0.34420204162597656
140,5.934668061232603,2.1930146846833187,0.0,1.0,0.24850321815697016,0.3914877919246294,0.34672021865844727
141,5.920656219687517,2.1853151401355184,0.0,1.0,0.24852469246639333,0.3914719702477417,0.34902524948120117
142,5.9068232736116535,2.17773591480303,0.0,1.0,0.24854596465570522,0.3914563022616829,0.35117220878601074
143,5.8931814144599555,2.1702657729902035,0.0,1.0,0.2485669747643547,0.39144068362195567,0.3532412052154541
144,5.879711129812153,2.1628984674680782,0.0,1.0,0.2485876888474877,0.39142525152764635,0.35533595085144043
145,5.86640535667388,2.155636674814646,0.0,1.0,0.24860817077828287,0.391409990799918,0.3573739528656006
146,5.853269002387923,2.148433021907559,0.0,1.0,0.24862845734348057,0.3913948781884526,0.35951709747314453
147,5.840288812487162,2.141377476609588,0.0,1.0,0.24864872474257413,0.3913798549050079,0.36153292655944824
148,5.8274287938508165,2.1343768124783464,0.0,1.0,0.248668737093503,0.391364983098663,0.3639252185821533
149,5.814727396928097,2.1274847559351002,0.0,1.0,0.2486885161746901,0.39135026237135856,0.3666880130767822
150,5.802208196715187,2.120694018700168,0.0,1.0,0.24870811398892542,0.3913356059292329,0.3688991069793701
151,5.78985113607097,2.1139914204978836,0.0,1.0,0.24872744748638215,0.39132105066923173,0.3711392879486084
152,5.777635265155533,2.1073893390236442,0.0,1.0,0.2487466044051615,0.3913066344340823,0.3736891746520996
153,5.765561622459618,2.1008268704494997,0.0,1.0,0.24876558424408235,0.3912923481656427,0.37602901458740234
154,5.753613637031188,2.0943938497847707,0.0,1.0,0.24878438228920408,0.391278209419956,0.37861108779907227
155,5.741848872410348,2.0880802142464945,0.0,1.0,0.24880323590205716,0.3912640368926163,0.38092708587646484
156,5.730246098989301,2.0818627322369414,0.0,1.0,0.2488219657324645,0.39124986471086065,0.38437724113464355
157,5.718768571657767,2.0757204534431195,0.0,1.0,0.24884048180552162,0.39123581029286536,0.39432621002197266
158,5.707415884448944,2.0696872965185764,0.0,1.0,0.24885893098640235,0.39122181573554543,0.3986849784851074
159,5.696181215248564,2.06373668349022,0.0,1.0,0.24887721834568202,0.3912079803554341,0.40222716331481934
160,5.6850718535497435,2.0578371188946125,0.0,1.0,0.24889530458689327,0.39119429794538557,0.4055330753326416
161,5.674079117663036,2.0520125062812484,0.0,1.0,0.24891319548049443,0.39118078571547854,0.4089059829711914
162,5.663197283408492,2.046250824484504,0.0,1.0,0.2489308672412366,0.39116744289638744,0.4125101566314697
163,5.652432404050196,2.040591399819127,0.0,1.0,0.24894851684659733,0.3911541534618872,0.41581225395202637
164,5.64177013744334,2.0350236678673777,0.0,1.0,0.2489662373919519,0.39114079005091335,0.41886329650878906
165,5.631214748375344,2.0294973053976024,0.0,1.0,0.2489839685240082,0.39112730943239,0.42211413383483887
166,5.620785914526893,2.024075809922615,0.0,1.0,0.24900153650064138,0.3911139037635232,0.4253671169281006
167,5.610544907875566,2.018787746188621,0.0,1.0,0.2490192183046005,0.3911003524707566,0.4288971424102783
168,5.600396297443352,2.013533405735355,0.0,1.0,0.24903692249023388,0.391086710275158,0.4324150085449219
169,5.5903549641824535,2.0084146041815716,0.0,1.0,0.24905469350925677,0.3910730018517663,0.434952974319458
170,5.5804292967023255,2.003350134793478,0.0,1.0,0.2490721927331675,0.39105931368290586,0.43785810470581055
171,5.570620164081033,1.9983278033943788,0.0,1.0,0.24908944602846103,0.391045699783541,0.44054317474365234
172,5.560913643759821,1.993354305585522,0.0,1.0,0.24910650533971024,0.3910321194865818,0.44324731826782227
173,5.551311694899606,1.988453363679454,0.0,1.0,0.24912337404393564,0.3910185602175814,0.44609904289245605
174,5.541808881968744,1.983599134650209,0.0,1.0,0.24914004369538056,0.3910051041610263,0.44873929023742676
175,5.532451477982597,1.9787948102156099,0.0,1.0,0.24915660556212943,0.3909916857050438,0.4512951374053955
176,5.523237058063339,1.9740566685272476,0.0,1.0,0.24917311123597882,0.39097825970429956,0.4539341926574707
177,5.5140842674240655,1.9693883929500622,0.0,1.0,0.2491895360824873,0.39096489185197203,0.45661020278930664
178,5.505020176939217,1.9648119468352732,0.0,1.0,0.24920601380542684,0.39095139092477793,0.4588191509246826
179,5.496021309226695,1.9602726252908642,0.0,1.0,0.24922243845701242,0.39093784685564864,0.4618229866027832
180,5.487176219204535,1.9558817273989995,0.0,1.0,0.2492390186715224,0.3909241453888131,0.46467113494873047
181,5.478440309804033,1.9514765464333388,0.0,1.0,0.24925553780084642,0.3909103487155074,0.4672431945800781
182,5.469831447050972,1.9472067002464324,0.0,1.0,0.24927214435963216,0.39089645692223174,0.4692952632904053
183,5.461334152492113,1.9430240642607515,0.0,1.0,0.2492886666938154,0.3908824386415257,0.47136998176574707
184,5.452865845583799,1.9389139216621138,0.0,1.0,0.24930514209511945,0.39086839600825685,0.4734840393066406
185,5.444463187227528,1.9348559333628337,0.0,1.0,0.24932143336736498,0.3908543661555141,0.4755830764770508
186,5.43613299439289,1.9307986236829542,0.0,1.0,0.2493375697336074,0.3908403517151207,0.47785019874572754
187,5.427880065406844,1.9268238245219662,0.0,1.0,0.24935362451152568,0.39082638215692656,0.47994399070739746
188,5.419709067677316,1.9228527031978866,0.0,1.0,0.24936954592598204,0.3908124236079372,0.4840681552886963
189,5.411624479260776,1.9189127455056438,0.0,1.0,0.2493854633630945,0.39079839553605455,0.48636603355407715
190,5.403645787981834,1.915039865165772,0.0,1.0,0.24940144716550813,0.3907842013735712,0.4887511730194092
191,5.3957304668678905,1.9112031769595175,0.0,1.0,0.2494173142864355,0.3907700197892385,0.4939301013946533
192,5.38787747079905,1.9073701402534504,0.0,1.0,0.2494329949923731,0.390755935227415,0.4981200695037842
193,5.380106926581961,1.9035673709297347,0.0,1.0,0.24944867301208387,0.3907417875568832,0.5039310455322266
194,5.372409340374187,1.8997628190756761,0.0,1.0,0.24946421193333235,0.3907275952150428,0.5091960430145264
195,5.364764814685662,1.8960389870596326,0.0,1.0,0.2494797324174134,0.39071343251692936,0.5130829811096191
196,5.357188966943156,1.892348979212808,0.0,1.0,0.24949515626768348,0.3906993283558696,0.5172219276428223
197,5.349705721830375,1.8887010560601118,0.0,1.0,0.2495105751671381,0.3906851487338004,0.5205972194671631
198,5.342295378227983,1.8850715532086058,0.0,1.0,0.24952598154453184,0.39067093769265765,0.5252320766448975
199,5.334949023384219,1.8814718677992446,0.0,1.0,0.249541223383912,0.39065680684337756,0.5320711135864258
200,5.327657946361375,1.8778917960480797,0.0,1.0,0.24955635681278976,0.3906427449037204,0.5390212535858154
201,5.320445243293737,1.8743030524362247,0.0,1.0,0.24957138478059546,0.3906286993330348,0.541762113571167
202,5.313298929732701,1.8707850553677026,0.0,1.0,0.2495863584992123,0.39061458529359677,0.544248104095459
203,5.306212132210076,1.867261343922491,0.0,1.0,0.24960122144346375,0.39060053503741043,0.5466089248657227
204,5.299165114305851,1.8637715658943437,0.0,1.0,0.24961605708973716,0.39058644842620527,0.5489230155944824
205,5.292172206849833,1.8602842485788778,0.0,1.0,0.24963086299722972,0.3905723204507432,0.5521221160888672
206,5.285233323246102,1.8568241065255013,0.0,1.0,0.24964558151086777,0.3905582742220712,0.5583970546722412
207,5.278340779998972,1.8533963771451167,0.0,1.0,0.24966023777883747,0.39054429852177686,0.5611090660095215
208,5.271497331304362,1.849983214091746,0.0,1.0,0.2496748329074106,0.39053038710540394,0.5636951923370361
209,5.264707870397974,1.8466281766145676,0.0,1.0,0.2496893468597871,0.3905165694117047,0.5666160583496094
210,5.257974004139352,1.8432717213495475,0.0,1.0,0.2497037533533101,0.3905028431398732,0.5705111026763916
211,5.251299850929878,1.8399636156213914,0.0,1.0,0.24971818257308523,0.3904891435548653,0.5740549564361572
212,5.244679104651369,1.8366719490690715,0.0,1.0,0.2497325582785461,0.39047550014170446,0.5765500068664551
213,5.238258785047377,1.8333069471422538,0.0,1.0,0.24974685060090404,0.3904618082274658,0.5789752006530762
214,5.232177783580948,1.8298250620623044,0.0,1.0,0.24976131657771694,0.3904481965671029,0.5816929340362549
215,5.226200897444761,1.8264268005687185,0.0,1.0,0.2497762481137836,0.3904348100770876,0.5844841003417969
216,5.220324870097851,1.8231275928137876,0.0,1.0,0.24979163563825568,0.39042157114681764,0.587069034576416
217,5.214551142521607,1.819866974299392,0.0,1.0,0.2498072490309411,0.39040844562767646,0.5896880626678467
218,5.208854077255341,1.8166630850003205,0.0,1.0,0.24982307102047188,0.3903954097360714,0.5922870635986328
219,5.2032218968149415,1.8134877418582969,0.0,1.0,0.2498391877970443,0.3903824259893012,0.5957062244415283
220,5.197647345472219,1.8103638742278025,0.0,1.0,0.24985565544200808,0.3903694440755952,0.6026630401611328
221,5.192134965980788,1.8073053827968495,0.0,1.0,0.24987227723571767,0.390356575633605,0.6076161861419678
222,5.186702108795483,1.8042909583567195,0.0,1.0,0.24988907696621218,0.39034370192517814,0.611504077911377
223,5.181341630081192,1.8013371796993538,0.0,1.0,0.24990601019250772,0.39033090044720153,0.6167840957641602
224,5.176062607267635,1.7984886438468637,0.0,1.0,0.24992322107743076,0.39031807253543194,0.6231670379638672
225,5.170822274704296,1.7956316692008585,0.0,1.0,0.24994063501041527,0.39030522293565967,0.6318132877349854
226,5.165628671853183,1.7928110069035152,0.0,1.0,0.24995810189250586,0.3902924066994783,0.6347651481628418
227,5.160484244338859,1.7900278374647483,0.0,1.0,0.24997558141861836,0.39027964144241667,0.6395862102508545
228,5.1553942432094,1.7872724241965647,0.0,1.0,0.24999311849937422,0.3902668924747091,0.648827075958252
229,5.1503547770110725,1.7845518640329139,0.0,1.0,0.2500106496392548,0.3902541878161258,0.657689094543457
230,5.1453653421409715,1.78188423402108,0.0,1.0,0.2500282216842568,0.3902415445681684,0.6701440811157227
231,5.140427033327036,1.7791846359516514,0.0,1.0,0.250045825379395,0.3902289475106368,0.6789610385894775
232,5.135547989584882,1.7765742933013335,0.0,1.0,0.25006356987259704,0.3902163812507023,0.6850111484527588
233,5.130731620042541,1.7739602499826335,0.0,1.0,0.25008138434146693,0.3902037757648484,0.6896181106567383
234,5.125972500780152,1.771371532115089,0.0,1.0,0.2500992140623578,0.390191142776556,0.6925702095031738
235,5.121270027469654,1.7688351496735268,0.0,1.0,0.250117084413509,0.39017851053566366,0.6968390941619873
236,5.116633128651136,1.7663242792184322,0.0,1.0,0.25013509480988994,0.3901658530676788,0.6995980739593506
237,5.111976192570387,1.763820040104452,0.0,1.0,0.25015305645024877,0.39015324337671653,0.7029650211334229
238,5.1073804746279805,1.76136708539373,0.0,1.0,0.25017103249837513,0.39014059645114013,0.7071611881256104
239,5.102817571796843,1.758951357463838,0.0,1.0,0.2501889141282492,0.39012799116517277,0.7101693153381348
240,5.098286138500113,1.7565341206800542,0.0,1.0,0.2502066789573951,0.3901154438943346,0.7127759456634521
241,5.09378286219115,1.7541461525214856,0.0,1.0,0.2502243465802274,0.3901029164473978,0.7154560089111328
242,5.0893154048531395,1.751759162967261,0.0,1.0,0.2502419003057738,0.39009032878010086,0.721534013748169
243,5.084885838760705,1.7494262037071235,0.0,1.0,0.25025937454364766,0.3900777556784344,0.728935956954956
244,5.0805033799446075,1.7470946368570326,0.0,1.0,0.2502768783791878,0.39006518934396067,0.7321450710296631
245,5.07615603335385,1.7447849413658578,0.0,1.0,0.2502943270861558,0.3900526816535195,0.7431640625
246,5.071842610177753,1.7424652287436695,0.0,1.0,0.2503117116467337,0.390040251531135,0.749028205871582
247,5.067564192579752,1.740218401015193,0.0,1.0,0.25032906876277694,0.39002789865223775,0.7527351379394531
248,5.06332649626366,1.7379731700098782,0.0,1.0,0.25034649162869643,0.3900155212436705,0.7598381042480469
249,5.059124078426416,1.7357924146072639,0.0,1.0,0.2503639021603611,0.39000316973332794,0.7636010646820068
250,5.054968249035824,1.7336739784504063,0.0,1.0,0.25038129290957306,0.3899907514165664,0.7661950588226318
251,5.050826985052889,1.7315520541414902,0.0,1.0,0.25039870519204926,0.38997831780451186,0.7719860076904297
252,5.046710358690134,1.7294472123422688,0.0,1.0,0.250416044178237,0.38996586683335543,0.7763931751251221
