# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 16:19:46
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
40,2026.435954655549,194.56594300595356,0.0,1.0,0.23681084631578644,0.41826693361424694,19.91416597366333
41,1991.3627731002755,190.7999038136025,0.0,1.0,0.23675252237426803,0.41822725274425365,20.351124048233032
42,1958.1171747453423,187.1786637947435,0.0,1.0,0.23669982242815168,0.4181902033214494,20.791931867599487
43,1927.145120732799,183.75464883226974,0.0,1.0,0.23665162157728478,0.4181555152919276,21.21987009048462
44,1897.3471481164315,180.4178680175764,0.0,1.0,0.23660728850227333,0.41812314367647213,21.64298391342163
45,1868.939765335222,177.19327353958224,0.0,1.0,0.23656657115431287,0.41809311673498034,22.058830976486206
46,1842.014884088412,174.093724394856,0.0,1.0,0.23652899087319404,0.41806518208082205,22.483405828475952
47,1816.679627352376,171.1347274038697,0.0,1.0,0.23649431357381215,0.4180390620811806,22.925092935562134
48,1792.9630436403008,168.32275814233213,0.0,1.0,0.2364622402847784,0.41801449271104657,23.352789878845215
49,1770.6014129657224,165.63523015722853,0.0,1.0,0.23643267339827984,0.4179916216968424,23.778822898864746
50,1749.13971132792,163.02749928833006,0.0,1.0,0.23640552305861653,0.4179704597448133,24.19556498527527
51,1728.9486940339689,160.5410096157114,0.0,1.0,0.2363805296934295,0.41795094688609813,24.62602186203003
52,1710.1107568568398,158.19212362964552,0.0,1.0,0.23635741123756915,0.41793298245618893,25.052364826202393
53,1692.3659030565482,155.9555002616719,0.0,1.0,0.2363358945216291,0.41791645618369494,25.472599983215332
54,1675.7095126035215,153.83477379538718,0.0,1.0,0.23631584704033826,0.4179011938294231,25.900214910507202
55,1660.2603636807316,151.8458096166586,0.0,1.0,0.23629694550856314,0.41788689469667767,26.331116914749146
56,1646.0956597019972,149.99972889085095,0.0,1.0,0.2362790309403691,0.4178736659506717,26.76836585998535
57,1633.2658198371369,148.30339397372947,0.0,1.0,0.23626189011332807,0.4178614890403875,27.19058108329773
58,1621.7876867888249,146.761734058105,0.0,1.0,0.23624533706404316,0.41785038092101845,27.624258995056152
59,1611.6141899360837,145.37513611960128,0.0,1.0,0.23622911400453345,0.417840124476309,28.054376125335693
60,1602.7183599858274,144.143479181742,0.0,1.0,0.23621306501772976,0.4178306277311747,28.472789764404297
61,1595.100096563618,143.06947489079633,0.0,1.0,0.2361971198555149,0.41782166402462145,28.894526958465576
62,1588.5820411968589,142.13276256632813,0.0,1.0,0.23618117863670146,0.41781319723256144,29.316633939743042
63,1582.914420686694,141.30357209307917,0.0,1.0,0.23616527835269033,0.41780504795197304,29.742571115493774
64,1577.9915863603428,140.56988155044925,0.0,1.0,0.2361494729290736,0.4177972482054837,30.163307189941406
65,1573.7377372321162,139.92265489653178,0.0,1.0,0.23613384577913873,0.41778990323752674,30.580561876296997
66,1570.0716218525001,139.35280659247928,0.0,1.0,0.23611844094249787,0.4177829131273246,31.024996995925903
67,1567.1584484212442,138.88210066935102,0.0,1.0,0.2361032372827971,0.4177762123477037,31.44918990135193
68,1564.9181323684854,138.50036039891154,0.0,1.0,0.23608822567373863,0.41776975490069407,32.065470933914185
69,1563.170432355526,138.1843688786522,0.0,1.0,0.2360732846692857,0.41776360907968363,32.5021698474884
70,1561.7090159411418,137.9072698702642,0.0,1.0,0.23605848712733582,0.4177578623937702,32.93224000930786
71,1560.501190101309,137.6646262446008,0.0,1.0,0.2360436820209949,0.41775250019798654,33.419084787368774
72,1559.7554327793075,137.48204326096683,0.0,1.0,0.23602871015051408,0.41774744368763506,33.87605309486389
73,1559.34283993076,137.34218980788378,0.0,1.0,0.23601355824361667,0.4177427473246099,34.33253192901611
74,1559.2981783375212,137.24893875516224,0.0,1.0,0.2359982176815598,0.41773825751785804,34.79329490661621
75,1559.7903767597354,137.22497083972348,0.0,1.0,0.2359827406639938,0.4177340584755064,35.261003732681274
76,1560.5301941962407,137.23490352879287,0.0,1.0,0.23596698806562078,0.41773003014029825,35.718456983566284
77,1561.545520677888,137.27988836057824,0.0,1.0,0.2359508489383853,0.41772607672716955,36.15098714828491
78,1562.8096797374478,137.35604935050065,0.0,1.0,0.23593437855865945,0.4177223559406974,36.603545904159546
79,1564.1590883813326,137.4451776972929,0.0,1.0,0.23591756496805408,0.4177188284947427,37.06702995300293
80,1566.0431917687763,137.60192351634603,0.0,1.0,0.23590042162543143,0.4177154362980255,37.51448678970337
81,1568.288999498701,137.80518317470808,0.0,1.0,0.23588270534217534,0.41771214618912617,37.967679023742676
82,1570.7903931421777,138.04066036970943,0.0,1.0,0.235864372464796,0.4177088639534134,38.40518403053284
83,1573.5189263831094,138.30420245804606,0.0,1.0,0.2358454768997041,0.4177055716423541,38.83953595161438
84,1576.5579103905575,138.60498640935992,0.0,1.0,0.23582606219846566,0.4177021343533494,39.27468395233154
85,1579.651669952824,138.91029745877483,0.0,1.0,0.2358061243516767,0.417698502375023,39.69927096366882
86,1582.2515320890925,139.1525798065789,0.0,1.0,0.23578574471659072,0.41769471884404413,40.12603497505188
87,1584.9306202352855,139.40461253199064,0.0,1.0,0.23576527820511214,0.4176910127527304,40.55119705200195
88,1587.2217293456422,139.6070568668892,0.0,1.0,0.23574463128618459,0.41768731248903884,40.98237085342407
89,1582.866616029607,138.97591119780103,0.0,1.0,0.23572413379732776,0.4176835499221171,41.41044092178345
90,1578.9207836628661,138.39147937553867,0.0,1.0,0.2357059553670907,0.4176807721327868,41.84705901145935
91,1575.5055037569991,137.87131270116078,0.0,1.0,0.23568892611674455,0.4176786650263168,42.296687841415405
92,1572.664771616335,137.42188552513312,0.0,1.0,0.23567296274774283,0.4176771862280267,42.71751880645752
93,1570.3950981217981,137.04262985816763,0.0,1.0,0.23565774094424607,0.4176762866264847,43.147648096084595
94,1568.6355839473913,136.7272661056438,0.0,1.0,0.23564318629299025,0.41767586294649656,43.585988998413086
95,1567.329553638494,136.46849357756412,0.0,1.0,0.23562914328208012,0.4176759076814747,44.00744104385376
96,1566.295340425887,136.2423872568432,0.0,1.0,0.23561540521726676,0.4176762677466021,44.435893058776855
97,1565.4603803244781,136.0424922017628,0.0,1.0,0.23560206531624395,0.4176769092158955,44.85626292228699
98,1564.9533999605947,135.88535985227497,0.0,1.0,0.2355890534388382,0.41767787881303947,45.296010971069336
99,1564.854979064255,135.78115965151358,0.0,1.0,0.23557628721082147,0.41767914963136815,45.72907996177673
