# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 21:51:52
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 199.361794
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
48,53.89069564042275,17.724305760668408,0.0,1.0,0.080300371256269,0.19926030209211526,1.3445980409862026,0.4306912422180176
49,53.50961305236204,18.250242226542667,0.0,1.0,0.08096591358386646,0.1998687703016419,1.3469182842512728,0.43728208541870117
50,53.13537356015905,17.962587638851165,0.0,1.0,0.08144174369573608,0.20014985335923086,1.360332654530535,0.44348740577697754
51,52.69655505499043,16.721635528478068,0.0,1.0,0.08176754702195663,0.20016767346232056,1.3741979989441555,0.4496152400970459
52,52.24666019450625,15.316085208055569,0.0,1.0,0.0820463881074225,0.20012205052066015,1.3764400261044403,0.4557301998138428
53,51.841053266412075,14.23310575224589,0.0,1.0,0.08239278664278286,0.20023701481141185,1.3595645535365686,0.4618360996246338
54,51.484011932071326,13.337977337887972,0.0,1.0,0.08289042940450034,0.20063571325710833,1.3289128453141128,0.46794605255126953
55,51.26857110043166,12.91049911696958,0.0,1.0,0.08357164960468841,0.20136727457131412,1.2906739283226674,0.47396206855773926
56,51.15374169003633,12.777073416273645,0.0,1.0,0.08441710902016984,0.20240371533587423,1.2532596746587266,0.47991323471069336
57,51.084562107659224,12.775260546984141,0.0,1.0,0.08537807800414286,0.20363325664500395,1.222893057411616,0.4858412742614746
58,51.08501710008346,13.205054442647954,0.0,1.0,0.08637645573631535,0.20491377490404716,1.2034522896061588,0.4919102191925049
59,51.20481838277314,14.449489446772903,0.0,1.0,0.08732773044683811,0.2061144051723821,1.1952935531801232,0.4980931282043457
60,51.46296172320423,16.230409244988063,0.0,1.0,0.0881564996384254,0.20712911258036537,1.1982089562973484,0.5046873092651367
61,51.7103882547037,17.646680274018557,0.0,1.0,0.08879935763893539,0.2078522503478134,1.2139799437155507,0.5108580589294434
62,51.77526815466514,17.90418424301608,0.0,1.0,0.08923397506649818,0.2082388194843368,1.2410811489239342,0.5172271728515625
63,51.5723915182069,16.659610084098247,0.0,1.0,0.08949134396379639,0.20833815157853805,1.2720959980140267,0.5235521793365479
64,51.338760074328974,15.05958047652685,0.0,1.0,0.08966020834121619,0.2082893645407421,1.2943816696030321,0.5296101570129395
65,51.18262881103099,14.003067625896696,0.0,1.0,0.08984631312532923,0.2082675649072596,1.3006385410684782,0.5359022617340088
66,51.122080275169594,13.786570160582714,0.0,1.0,0.09013825212722965,0.20844404194957655,1.2898832792521018,0.5419299602508545
67,51.023111743541804,13.69630273817719,0.0,1.0,0.09059841990190497,0.208915346667045,1.2697621864638715,0.5478930473327637
68,50.83383174534296,13.401911850221756,0.0,1.0,0.0912208263355669,0.20965853559570072,1.2498616469241228,0.5538873672485352
69,50.651455098290214,13.188845876119998,0.0,1.0,0.09197458081225125,0.2106212276276281,1.2340774798409018,0.5598993301391602
70,50.506352656304244,13.073836839197915,0.0,1.0,0.09280263177372178,0.21169607883682787,1.2232533259195826,0.5660302639007568
71,50.39871101101767,12.992790131468471,0.0,1.0,0.09365535301457102,0.21279957600236846,1.2160268776581664,0.5723724365234375
72,50.36533429832766,13.032083787884272,0.0,1.0,0.0944831474951715,0.21383682222531564,1.2125883026766913,0.5784692764282227
73,50.450140707347586,13.491695658981639,0.0,1.0,0.09525738893336667,0.21478003416047117,1.2114716889009218,0.585726261138916
74,50.602550039853384,14.197334049714051,0.0,1.0,0.09595944059369278,0.21561009363080183,1.2134093583987438,0.5927753448486328
75,50.63215433031374,14.313350571451508,0.0,1.0,0.09657758109824037,0.2163024659462422,1.2195204334674448,0.6000242233276367
76,50.50906541577784,13.75011108501472,0.0,1.0,0.09713198885873557,0.21690218991903648,1.2274255229340767,0.607363224029541
77,50.31069599443245,12.832443149959385,0.0,1.0,0.09764942054556447,0.21746262664654156,1.2331891410507372,0.6145200729370117
78,50.14835713592612,12.051162236722767,0.0,1.0,0.09816124427702469,0.21802674037663,1.2331345800065074,0.6213240623474121
79,50.07296630092781,11.666352444488592,0.0,1.0,0.09869590272470571,0.21864002947456662,1.2258204169245022,0.6282892227172852
80,50.049648781737034,11.563333101363801,0.0,1.0,0.09927402867522417,0.21932638486739434,1.213065837606301,0.6349313259124756
81,50.03669687401499,11.533142011674105,0.0,1.0,0.09989799609884971,0.22009118130617278,1.198235086979547,0.6417562961578369
82,50.01330406889354,11.47992090657854,0.0,1.0,0.1005687910214362,0.2209364469484435,1.1840548162464721,0.6482753753662109
83,50.00266607383931,11.46775516796808,0.0,1.0,0.10127648479216106,0.22183937875200274,1.1725078001491152,0.6544880867004395
84,50.04836467883959,11.640033682763814,0.0,1.0,0.10199850026836464,0.2227553169330155,1.1647662661982374,0.6605901718139648
85,50.14817741908182,11.978884390904085,0.0,1.0,0.10270858722891096,0.22363611299365593,1.160923886074242,0.6667652130126953
86,50.27388665812921,12.384361578884098,0.0,1.0,0.1033923199949174,0.22447469694888547,1.1600937377852842,0.6728413105010986
87,50.376020763788375,12.676331526803548,0.0,1.0,0.10403689356950527,0.22525878021769777,1.1619519693695008,0.6790111064910889
88,50.410950960898376,12.702574332873507,0.0,1.0,0.10463766430208266,0.2259793507579507,1.1658645477261986,0.6850550174713135
89,50.37431502519428,12.462095163975203,0.0,1.0,0.10520224459416568,0.2266550031297277,1.1704724001451352,0.691155195236206
90,50.289401331211195,12.035799737419529,0.0,1.0,0.10574318931851576,0.22730770754500254,1.1739711211163537,0.6972332000732422
91,50.22305358707568,11.756823620118707,0.0,1.0,0.10627141275536783,0.22794900406344595,1.1746112867762302,0.7032361030578613
92,50.16727464696157,11.505827462788782,0.0,1.0,0.10679296813491274,0.22858174558992897,1.173215842382543,0.709144115447998
93,50.124438547130694,11.300849357466797,0.0,1.0,0.10731435245578783,0.22921944054601365,1.1692135535638941,0.7150821685791016
94,50.09103054159141,11.148349430267523,0.0,1.0,0.10784405577390187,0.22986031268825977,1.162742284892049,0.7210292816162109
95,50.0639225931307,11.045970448341766,0.0,1.0,0.10839534602544351,0.2305299630996945,1.1545144158848901,0.7270011901855469
96,50.0406560205292,10.98728141245027,0.0,1.0,0.10897550749726961,0.23123503754498817,1.1457803531537627,0.7330601215362549
97,50.02348791187131,10.958922732049242,0.0,1.0,0.10958311760469046,0.23196679285175345,1.1376927724221315,0.7390491962432861
98,50.01921589085304,10.97797545529454,0.0,1.0,0.11021229861500903,0.23271607386257814,1.1309629457201447,0.7450060844421387
99,50.02928699713538,11.040204856489058,0.0,1.0,0.11085461220542582,0.23347191279359414,1.1259065999219788,0.7521803379058838
100,50.048710736350216,11.12306981777348,0.0,1.0,0.11150324777172411,0.2342301030151824,1.1223930833349656,0.7583231925964355
101,50.082639826484,11.279330901015681,0.0,1.0,0.11214940555180967,0.23497818660600675,1.1201538689778274,0.7644762992858887
102,50.10386834278823,11.376962494704363,0.0,1.0,0.11278123070869747,0.23570312575962646,1.119582126838484,0.7704691886901855
103,50.09970013024817,11.343821475708362,0.0,1.0,0.11339465902695647,0.23640524745183142,1.1199345216394987,0.7763922214508057
104,50.06903605471888,11.177415093399704,0.0,1.0,0.1139892773217899,0.23708176000948972,1.120090947243041,0.7823290824890137
105,50.045324632128235,11.067045583823191,0.0,1.0,0.11457196265152331,0.23774435932135993,1.1189032532475571,0.7882471084594727
106,50.04675829609102,11.102034676930112,0.0,1.0,0.11514256582081393,0.2383921945600237,1.1169216491463885,0.7942652702331543
107,50.04358567606538,11.10974707129487,0.0,1.0,0.11569750367578843,0.23902342854483247,1.1155026537657335,0.800814151763916
108,50.033159262470974,11.08814311065046,0.0,1.0,0.11623582587063538,0.2396366168252947,1.1142422631215156,0.8069381713867188
109,50.018859228502166,11.038369242245253,0.0,1.0,0.11675828099946471,0.2402289861728629,1.112902517444742,0.8130021095275879
110,50.01531369115304,11.047151625062236,0.0,1.0,0.1172695533082122,0.24080817886098774,1.111290116040117,0.8189880847930908
111,50.013574417139985,11.053245332062662,0.0,1.0,0.11777169719620371,0.24137551319906592,1.1100344687104255,0.8251681327819824
112,50.01748871687913,11.08375562513585,0.0,1.0,0.11826819648360791,0.2419369607809042,1.109045367990419,0.8314003944396973
113,50.022891237060925,11.1145733963857,0.0,1.0,0.11875930106209041,0.24248881995553787,1.10848710236925,0.8375122547149658
114,50.03676712631372,11.176041912536135,0.0,1.0,0.11924838029633554,0.2430396716289866,1.108260002585923,0.8445241451263428
115,50.046830545850085,11.207170949576264,0.0,1.0,0.11973541035907208,0.2435905765944046,1.1086422004400127,0.851588249206543
116,50.050637864399974,11.197072656859946,0.0,1.0,0.12022027673700968,0.24413701562918386,1.1092928412444945,0.8581981658935547
117,50.04818256825315,11.152731659020063,0.0,1.0,0.12070303189474248,0.2446771595125893,1.1098012953547423,0.8656911849975586
118,50.03930007473127,11.078522125643383,0.0,1.0,0.12118589958172515,0.24521511500689852,1.1098381272640196,0.8728203773498535
119,50.030173704832976,11.009147277603315,0.0,1.0,0.12167199099486448,0.24575682441776645,1.1091200877470724,0.8790931701660156
120,50.0196049757259,10.946541399532002,0.0,1.0,0.12216441681234383,0.24630539734326284,1.1077539195120616,0.8857231140136719
121,50.01157089145242,10.898977664999354,0.0,1.0,0.12266246754175526,0.24685895076312175,1.105866419288603,0.8921730518341064
122,50.00119108030433,10.84496884487127,0.0,1.0,0.12316268422757723,0.2474109825459594,1.1036685090505869,0.8983931541442871
123,49.98899874733382,10.786157101365244,0.0,1.0,0.12366555213582997,0.24796661406117257,1.1011305328242844,0.9045953750610352
124,49.97411961272868,10.71935146419005,0.0,1.0,0.12417192087427473,0.2485280628204209,1.098244886841771,0.911400318145752
125,49.95947464026189,10.660747197246254,0.0,1.0,0.12468297012059483,0.24909511426103612,1.0949772997488803,0.9183211326599121
126,49.95559204744717,10.659716583326905,0.0,1.0,0.12519797275750558,0.2496677375678697,1.0914920151406455,0.9245812892913818
127,49.948911746138,10.647034794489452,0.0,1.0,0.12571371263414813,0.25023543006046434,1.0884549282083844,0.9309282302856445
128,49.939134225660595,10.617659873509014,0.0,1.0,0.126230746094714,0.2508052695071932,1.0856638356459747,0.9377741813659668
129,49.9282595809519,10.58233589495879,0.0,1.0,0.12674811099954278,0.2513759660891561,1.0828950715954422,0.9442071914672852
130,49.91830225139812,10.533503562329905,0.0,1.0,0.1272626433438689,0.2519381584988508,1.0800593921346533,0.9505290985107422
131,49.90705539287063,10.476748280408016,0.0,1.0,0.12777704196997242,0.2525020588541862,1.0770047952770851,0.9569852352142334
132,49.892636060640555,10.407539804681134,0.0,1.0,0.12829118954622218,0.2530664528308705,1.0736749447343086,0.9634361267089844
133,49.87631529452027,10.331805419306297,0.0,1.0,0.12880585945041015,0.2536327443516646,1.0699322507484281,0.9701540470123291
134,49.85884288314,10.252549500273847,0.0,1.0,0.1293211224906149,0.2541987588484324,1.0657405413719858,0.976539134979248
135,49.84298610141424,10.18237405257053,0.0,1.0,0.12984042537210932,0.2547680487517223,1.0611108046596263,0.9830594062805176
136,49.82628084687103,10.118164085914632,0.0,1.0,0.13036424609605682,0.25534225658278625,1.056205779332434,0.9892573356628418
137,49.80989956340917,10.058806472830312,0.0,1.0,0.13089327636261805,0.2559226622070486,1.0511343546899037,0.9954071044921875
138,49.79301317086665,10.0019586284721,0.0,1.0,0.1314266507536542,0.25650782599895783,1.0459943387304014,1.001448392868042
139,49.77496307129297,9.942741813030993,0.0,1.0,0.1319635754929301,0.2570921882266364,1.0408426613179127,1.0074901580810547
140,49.75794306991844,9.891364690047473,0.0,1.0,0.13250218144874676,0.25767705447841693,1.0356394194169505,1.013620376586914
141,49.741600561433785,9.844996395427076,0.0,1.0,0.13304145843691192,0.2582603378933752,1.030473500930611,1.0198571681976318
142,49.72648794396751,9.80810479833889,0.0,1.0,0.133581364165021,0.25884480496190787,1.025399712373054,1.0258891582489014
143,49.71209069644354,9.77788356108169,0.0,1.0,0.13412110439487906,0.25942909578763435,1.0205149593936356,1.031940221786499
144,49.69885120052299,9.752365042194624,0.0,1.0,0.13465990495012164,0.26001198107006657,1.0158586610901332,1.0379509925842285
145,49.68639370136124,9.729576201216354,0.0,1.0,0.13519670582316543,0.26058956503319747,1.0114477278279475,1.0440082550048828
146,49.675570932189956,9.712296647113869,0.0,1.0,0.13573156528485042,0.2611616234718496,1.007263673924926,1.0500342845916748
147,49.673468031184676,9.732667135641165,0.0,1.0,0.13626617405979982,0.26173124990228425,1.0033476771423724,1.0559961795806885
148,49.67601139643887,9.775642265917778,0.0,1.0,0.1367989270507796,0.2623001273767599,1.0000886683706944,1.0620222091674805
149,49.69382162975943,9.88801349082457,0.0,1.0,0.13732397625927928,0.26285681752954265,0.9976111554912659,1.068819284439087
150,49.709689249509935,9.983609551694713,0.0,1.0,0.1378369509747614,0.26340062717170915,0.9964098146814677,1.0750081539154053
151,49.717987575801246,10.028367397528099,0.0,1.0,0.13833511722222977,0.26392933034902644,0.9961724842385785,1.0811941623687744
152,49.742844051566834,10.154122316024388,0.0,1.0,0.13881823014750455,0.2644397835268989,0.996409838937166,1.0872881412506104
153,49.762236673324,10.241228815328979,0.0,1.0,0.13928454610608157,0.26493412824355955,0.9977197015907249,1.0933761596679688
154,49.77989693350517,10.310869632796985,0.0,1.0,0.13973378581798857,0.26541108869089514,0.999712097029415,1.1002962589263916
155,49.79234824202998,10.345634139238486,0.0,1.0,0.1401674768747185,0.2658723421517331,1.002206893329188,1.1075801849365234
156,49.80303644060694,10.3656277567488,0.0,1.0,0.14058904916441597,0.26631850700523874,1.0048805397601719,1.114422082901001
157,49.81246809764457,10.379846144136247,0.0,1.0,0.14100033660145053,0.2667533105959808,1.007571564614824,1.121537208557129
158,49.81994089405361,10.390660462739241,0.0,1.0,0.1414053239353736,0.26718539768782545,1.0102153400060876,1.1293890476226807
159,49.826434135851436,10.397039058476848,0.0,1.0,0.1418058002378184,0.26761454447555094,1.0127622090624044,1.1360530853271484
160,49.83276394503955,10.399848720982227,0.0,1.0,0.14220389545860707,0.26804207340497027,1.0151530515248721,1.1427960395812988
161,49.8346852603147,10.384514071840618,0.0,1.0,0.1426014613526407,0.268468188968069,1.0173444901151638,1.1492202281951904
162,49.83669544641772,10.373181421528027,0.0,1.0,0.14300187269526937,0.26889649719682873,1.0191477185730922,1.1557350158691406
163,49.842070794947404,10.373862439558817,0.0,1.0,0.14340656706737182,0.2693268684338266,1.0206192829103566,1.1619410514831543
164,49.85129840093349,10.384358592292038,0.0,1.0,0.14381676810594402,0.26976097131236443,1.0219207880493595,1.168093204498291
165,49.86028202054446,10.39022106835397,0.0,1.0,0.144233023633345,0.27019956686044927,1.023211015156235,1.174330234527588
166,49.868007678891175,10.386625917692706,0.0,1.0,0.1446546442544832,0.2706417676151625,1.0244783570376892,1.1804261207580566
167,49.872130475383216,10.367677246559605,0.0,1.0,0.14507989288619197,0.271084508432756,1.0256259306538473,1.1864843368530273
168,49.86898059667905,10.31941154609973,0.0,1.0,0.14550654775713281,0.271524469572022,1.026492573740672,1.1926212310791016
169,49.86462544403118,10.270254795548377,0.0,1.0,0.14593656707530803,0.27196668655961376,1.0267817590446213,1.1987903118133545
170,49.85989942523507,10.223509624744569,0.0,1.0,0.14637026734662908,0.2724114526861322,1.0265251180912471,1.2048850059509277
171,49.872460162114585,10.265013227620058,0.0,1.0,0.1468073653787129,0.2728572542232391,1.025801181217034,1.2110621929168701
172,49.88468206284344,10.312098443400844,0.0,1.0,0.1472451043121883,0.2733049800915643,1.0256725428042388,1.2171430587768555
173,49.8957719508325,10.357169841580454,0.0,1.0,0.14767966240344393,0.27375117261086357,1.0260508299136804,1.2233591079711914
174,49.9048966949745,10.395516616916842,0.0,1.0,0.14810674929508133,0.2741870674448091,1.0268170542110704,1.2311711311340332
175,49.9095581177955,10.41477226218221,0.0,1.0,0.14852576454683156,0.27461326257815977,1.027852845650844,1.2373411655426025
176,49.91290931326074,10.42782021435883,0.0,1.0,0.14893784100301588,0.2750315993710812,1.02895863311334,1.24346923828125
177,49.91420386918467,10.425852430055919,0.0,1.0,0.1493435272854743,0.27544298257139105,1.0300857083232478,1.249514102935791
178,49.913977965552064,10.409628583175342,0.0,1.0,0.14974328917828247,0.2758466294803342,1.0311082704654504,1.2556180953979492
179,49.914882254216124,10.393861948280929,0.0,1.0,0.15013973265588462,0.2762480643635763,1.031908739679693,1.2617154121398926
180,49.91756266096337,10.37992822972189,0.0,1.0,0.15053444210834022,0.2766492346867454,1.032506509828218,1.2677931785583496
181,49.92288005274185,10.376965438754615,0.0,1.0,0.15092829693185025,0.2770478962659553,1.0329295673037,1.2739293575286865
182,49.931144148661446,10.3904105763406,0.0,1.0,0.1513222571789611,0.27744610391128716,1.0332971348393103,1.2799251079559326
183,49.93881100412635,10.402615840144554,0.0,1.0,0.15171557905663266,0.27784220781795577,1.0337700341539442,1.285844326019287
184,49.944991117673936,10.408701634667542,0.0,1.0,0.15210654896807102,0.27823285371352635,1.0343218620614716,1.2918922901153564
185,49.95038222176789,10.413530234729873,0.0,1.0,0.15249697047710736,0.27862263146162775,1.0348826195704466,1.2979872226715088
186,49.96566019528566,10.453633244120889,0.0,1.0,0.1528878228802967,0.27901250519524945,1.0354370481477344,1.3042480945587158
187,49.985276295930404,10.506727906300279,0.0,1.0,0.15327691312386776,0.2793987182778995,1.0363399138851024,1.3102972507476807
188,50.00309097780184,10.548157557490564,0.0,1.0,0.15366373696840868,0.2797820173343464,1.0376829449932814,1.3163089752197266
189,50.01825012157572,10.578587782314344,0.0,1.0,0.15404741165154964,0.2801612824022554,1.0393061898452363,1.322526216506958
190,50.02871310213868,10.590505348141184,0.0,1.0,0.15442796856879032,0.28053516299673087,1.0410731653410763,1.3291640281677246
191,50.03616475684795,10.590332013960259,0.0,1.0,0.15480553404936023,0.2809047032148796,1.0427893326225743,1.3353772163391113
192,50.04113274214399,10.582264617560396,0.0,1.0,0.1551809052112665,0.28126905593962365,1.0443351372952647,1.34169602394104
193,50.04510037816246,10.57321847228017,0.0,1.0,0.1555572355359976,0.2816341859062866,1.0456396623755915,1.347731351852417
194,50.049612148022774,10.567733011756536,0.0,1.0,0.15593569240258912,0.2820020475306877,1.0467143334065871,1.3544771671295166
195,50.054017932439976,10.563748393083314,0.0,1.0,0.15631687434508665,0.28237368076484326,1.0476210824396148,1.361457347869873
196,50.058055122774476,10.561308805997768,0.0,1.0,0.15669990340419224,0.2827450713493578,1.0483970497666477,1.3683650493621826
197,50.06170211592041,10.560947105782596,0.0,1.0,0.1570851476965055,0.2831176426239339,1.0490747283164719,1.374744176864624
198,50.06637339992538,10.56674833027436,0.0,1.0,0.15747321833672168,0.283493659768412,1.0496827150692607,1.3823821544647217
199,50.0924231760126,10.662653829755723,0.0,1.0,0.15786133497212124,0.28386580269415407,1.0502903449519525,1.3892772197723389
200,50.11751057958779,10.75314991916535,0.0,1.0,0.15824672432547243,0.28423371110251416,1.05180830309592,1.3954391479492188
201,50.13955986091078,10.8259714578758,0.0,1.0,0.15862625048319068,0.2845957174182327,1.0540353002861127,1.4024431705474854
202,50.15710483359379,10.87433868940291,0.0,1.0,0.1589989397016055,0.28495119529974294,1.0567375548699354,1.4089832305908203
203,50.170293045355635,10.897904123717863,0.0,1.0,0.1593642517570947,0.28529878584383284,1.0596592534882603,1.415663242340088
204,50.17962606548824,10.901176868516455,0.0,1.0,0.159723321557189,0.2856395137562397,1.0625456864096832,1.4219272136688232
205,50.1863328770775,10.889963388023844,0.0,1.0,0.16007932397169738,0.2859791669997001,1.0651890322605453,1.4282112121582031
206,50.191909381840944,10.874102406077993,0.0,1.0,0.1604346400081825,0.28632015060512594,1.0674595670229206,1.4346671104431152
207,50.19733767869653,10.857425758141105,0.0,1.0,0.1607911608446198,0.286664678994276,1.069348649983621,1.4412291049957275
208,50.20291892166385,10.841830428425364,0.0,1.0,0.16114982992538726,0.28701359246513103,1.070895636408113,1.4475493431091309
209,50.20893778972483,10.830880816513275,0.0,1.0,0.16151029519797216,0.28736618808341163,1.0721472725532695,1.4538822174072266
210,50.21497570414047,10.824894170301619,0.0,1.0,0.16187090228276874,0.28771779520985613,1.0731694184423681,1.4601411819458008
211,50.22084430942651,10.818370605262421,0.0,1.0,0.1622316539980498,0.2880685659231249,1.0740203511260684,1.4670372009277344
212,50.22676520780499,10.8135051131996,0.0,1.0,0.16259306327059034,0.28842064590450023,1.0747055920426873,1.474778175354004
213,50.233336884826144,10.813797861076704,0.0,1.0,0.16295571769113595,0.2887742604373773,1.0752622831707208,1.4896340370178223
214,50.2396456203042,10.816948838352793,0.0,1.0,0.16331958707453606,0.2891294114103345,1.075761033280133,1.5040183067321777
215,50.245689218194485,10.824308963649866,0.0,1.0,0.16368439542633034,0.289484392306519,1.0762467926805455,1.5193541049957275
216,50.25251901511551,10.838064227052651,0.0,1.0,0.16405066492801224,0.2898399710372263,1.076773032640126,1.5339782238006592
217,50.26039023886055,10.857799868626172,0.0,1.0,0.16441952522039707,0.2901967826970908,1.0774049918254844,1.5457162857055664
218,50.26766885467117,10.874806681956576,0.0,1.0,0.16478971484268867,0.29055655846566386,1.078187622715483,1.5552303791046143
219,50.27262496930827,10.880563059223391,0.0,1.0,0.16515942648616241,0.2909150519437293,1.0790704796156834,1.5644962787628174
220,50.27448955615154,10.872791380760585,0.0,1.0,0.16552842924303637,0.29127154460109295,1.079925365532991,1.5748481750488281
