# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 20:22:43
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
39,2063.3804923347316,198.47761010857636,0.0,1.0,0.23687621055399075,0.41830922475866616,20.603398084640503
40,2026.4479989627998,194.56715864966267,0.0,1.0,0.2368108401921938,0.4182669350576187,21.039236068725586
41,1991.3781706015093,190.80148149157083,0.0,1.0,0.23675251472619688,0.4182272542634557,21.49879789352417
42,1958.1371859059227,187.1807441673096,0.0,1.0,0.23669981281459768,0.41819020494090775,21.94504690170288
43,1927.171334971495,183.7574115866201,0.0,1.0,0.23665160938330865,0.4181555170765458,22.389693021774292
44,1897.3820369591126,180.42159474501142,0.0,1.0,0.23660727278337085,0.418123145444459,22.847864866256714
45,1868.9868885645972,177.19837239915768,0.0,1.0,0.2365665505173214,0.41809311808829047,23.312180042266846
46,1842.0790246729648,174.10074891458657,0.0,1.0,0.23652896346562435,0.41806518303498724,23.76170301437378
47,1816.7677599850942,171.14448182281006,0.0,1.0,0.2364942764227668,0.4180390613264255,24.21719002723694
48,1793.0825971580507,168.33612729247238,0.0,1.0,0.2364621884361732,0.41801448893160875,24.66650104522705
49,1770.7649586261653,165.6537014726691,0.0,1.0,0.2364326017140639,0.4179916128742346,25.11525797843933
50,1749.3691430438162,163.0536701186495,0.0,1.0,0.23640542300501274,0.4179704439906277,25.569634914398193
51,1729.2619543289895,160.57707391966522,0.0,1.0,0.23638038617306947,0.41795091634390724,26.020776987075806
52,1710.5395438112835,158.24189661200225,0.0,1.0,0.23635720838518473,0.41793293089228567,26.47891902923584
53,1692.9409520300655,156.02279395523593,0.0,1.0,0.23633560725730912,0.41791637197953085,26.92926597595215
54,1676.4764860149264,153.92516691184534,0.0,1.0,0.23631544883892733,0.41790106383451175,27.376610040664673
55,1661.2693116643259,151.96555895914958,0.0,1.0,0.23629639437373154,0.41788670247363857,27.822277069091797
56,1647.4044573595643,150.1562036655088,0.0,1.0,0.23627827657431508,0.4178733873059198,28.262955904006958
57,1634.9360560898622,148.50442267871085,0.0,1.0,0.236260874117069,0.4178610936740259,28.721018075942993
58,1623.8822650491848,147.01537558706542,0.0,1.0,0.23624398984150613,0.41784983613852333,29.16666889190674
59,1614.195450976346,145.68954177269205,0.0,1.0,0.2362273538640558,0.4178393829464198,29.61297082901001
60,1605.8522010104496,144.52707644555264,0.0,1.0,0.23621080612051004,0.4178296473497878,30.050901889801025
61,1598.8249351792683,143.52744994534757,0.0,1.0,0.23619426179367875,0.4178203926551197,30.497155904769897
62,1592.9238149599523,142.66873115830907,0.0,1.0,0.23617762510011817,0.41781158595824314,30.945948123931885
63,1587.8849327792423,141.91924492004702,0.0,1.0,0.23616094287526,0.41780304087876935,31.491283178329468
64,1583.5870114754207,141.26504095607902,0.0,1.0,0.2361442620071025,0.41779479781703116,31.94910502433777
65,1579.935749150895,140.6949595915896,0.0,1.0,0.23612766658208006,0.41778694666567756,32.39725613594055
66,1576.8630974385458,140.20104994836757,0.0,1.0,0.23611123130282655,0.41777940596056734,32.85584592819214
67,1574.4878105879102,139.79923231671233,0.0,1.0,0.23609492813490923,0.4177721027115594,33.304415225982666
68,1572.7293015325567,139.47930701254805,0.0,1.0,0.2360787647384239,0.4177650300250516,33.76361680030823
69,1571.572112902947,139.23853870550715,0.0,1.0,0.23606262872294337,0.41775822571643245,34.20103478431702
70,1570.6085539759642,139.02507735365086,0.0,1.0,0.23604654787144658,0.4177517686248459,34.649532079696655
71,1569.8865435627254,138.84431243397418,0.0,1.0,0.23603043244547076,0.4177456640947926,35.107579946517944
72,1569.6399033907112,138.72493332478624,0.0,1.0,0.23601411816186132,0.4177398504796333,35.55915904045105
73,1569.3899106152294,138.60615489515192,0.0,1.0,0.23599758213387725,0.41773433164355805,36.0133900642395
74,1569.6291979834364,138.54843141394124,0.0,1.0,0.2359810011388695,0.41772906330542375,36.451091051101685
75,1570.4355999871423,138.5634754231964,0.0,1.0,0.23596429038659586,0.41772405312143185,36.8966429233551
76,1571.584364247513,138.62357198357265,0.0,1.0,0.23594729720334884,0.4177192096872349,37.340073108673096
77,1572.9082388771262,138.70625624337598,0.0,1.0,0.23592986528033597,0.4177144125500344,37.79081201553345
78,1574.3043443591296,138.79800346609355,0.0,1.0,0.2359121599372461,0.41770984649447207,38.23480200767517
79,1576.0005346038079,138.92858787106832,0.0,1.0,0.2358941995040868,0.41770548836052174,38.68967008590698
80,1578.1126057635206,139.11167144093545,0.0,1.0,0.2358758971808161,0.41770123198965714,39.13342881202698
81,1580.4329740939488,139.32182671128035,0.0,1.0,0.23585704676471692,0.4176970956259625,39.58815813064575
82,1583.0846213014108,139.57269355301884,0.0,1.0,0.23583768978692765,0.417693029083119,40.03187894821167
83,1586.06569391326,139.86412046276163,0.0,1.0,0.23581775677555838,0.4176889369187209,40.48383092880249
84,1588.9632223286867,140.14335512516044,0.0,1.0,0.2357973205840081,0.4176847176831936,40.92190599441528
85,1591.669603074754,140.39616501171247,0.0,1.0,0.23577651547423586,0.4176803640945312,41.37578511238098
86,1594.3593994680732,140.64591174670528,0.0,1.0,0.2357554441823672,0.41767598505582304,41.82536697387695
87,1594.0085280843045,140.51677204672924,0.0,1.0,0.2357341804759847,0.41767162182699336,42.26930594444275
88,1590.0085895804186,139.92989929982667,0.0,1.0,0.23571389446631644,0.41766781277969395,42.71823501586914
89,1586.4588546559646,139.3956939898176,0.0,1.0,0.2356955477967272,0.41766482281469625,43.157068967819214
90,1583.447192518297,138.92583230879228,0.0,1.0,0.23567819016071143,0.41766233067052094,43.6168417930603
91,1580.9545823783494,138.51948418129393,0.0,1.0,0.23566162778644714,0.41766037198190864,44.06995487213135
92,1579.0037873122747,138.18025315022976,0.0,1.0,0.23564587998501585,0.4176589122607877,44.51495313644409
93,1577.5769835257843,137.9056743547296,0.0,1.0,0.23563072836351046,0.4176579603307198,44.980363845825195
94,1576.5977205428408,137.6879020796884,0.0,1.0,0.23561605559483606,0.41765740230514814,45.42111921310425
95,1575.6816600091777,137.47661517682891,0.0,1.0,0.2356017744596062,0.4176572032140577,45.87555003166199
96,1575.0472851372688,137.29888880358686,0.0,1.0,0.23558785026043444,0.41765731502709896,46.32002401351929
97,1574.8365576221977,137.17583035649383,0.0,1.0,0.235574283004801,0.41765764568193775,46.77598190307617
98,1574.9194194700337,137.0911084511286,0.0,1.0,0.2355609248264021,0.4176582643126836,47.22217512130737
99,1575.17265702566,137.0285024454116,0.0,1.0,0.23554773832378467,0.4176591194407466,47.6767840385437
