# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 21:37:07
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 86.640139
# Target Shape: 100x100_t100_inverse_stage1
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
19,51.82361369257898,7.279270940903484,0.0,1.0,0.1934079783792503,0.3754105999425961,1.0079837693903202,0.2752830982208252
20,51.16643461766677,6.940744679193244,0.0,1.0,0.1928214537813956,0.37420875248102353,0.9696039470269256,0.28201913833618164
21,50.605079700890734,6.677291050539834,0.0,1.0,0.19230726600862683,0.3731205224982428,0.9301782773321722,0.2906320095062256
22,50.11004821483914,6.47111174379147,0.0,1.0,0.19186631796369252,0.3721427789704951,0.8908211912241336,0.2976052761077881
23,49.65994463302082,6.305135850096377,0.0,1.0,0.19149808211618713,0.3712711722116555,0.8524856926636931,0.3036181926727295
24,49.23783949295477,6.164133961808406,0.0,1.0,0.19120162945042105,0.3705014237289484,0.8159386007432399,0.30959320068359375
25,48.831626246512734,6.0362030539625255,0.0,1.0,0.19097554150596321,0.36983033984699276,0.7817530887383782,0.31582021713256836
26,48.43372577537447,5.913069031255534,0.0,1.0,0.1908166911811471,0.36925350314627786,0.7502991117823413,0.3237590789794922
27,48.043682720386705,5.791649064669475,0.0,1.0,0.1907199639111383,0.3687623847332501,0.7217624868428411,0.33129119873046875
28,47.66643021350983,5.672973453164718,0.0,1.0,0.19067830432843172,0.36834539616011663,0.6961720929296324,0.33814096450805664
29,47.30392422257445,5.559020435338371,0.0,1.0,0.19068677316731159,0.36799634440767226,0.6734359836830944,0.34523701667785645
30,46.96261812018405,5.453689924432756,0.0,1.0,0.19073934581978533,0.3677072962690279,0.6533596724775158,0.3518252372741699
31,46.6453538219109,5.360503885588974,0.0,1.0,0.19083103355970488,0.36747235811995105,0.635692115421989,0.3587801456451416
32,46.35875411585407,5.2850716365725905,0.0,1.0,0.19095268285557201,0.36727939913324653,0.6201636680087985,0.36646604537963867
33,46.10640037689376,5.2316147889778986,0.0,1.0,0.1910979316733476,0.3671215596922718,0.6065267369116427,0.3737170696258545
34,45.89111121761435,5.203451149938389,0.0,1.0,0.19126009253430892,0.3669910397742114,0.594577148213859,0.3803882598876953
35,45.69426869374497,5.184270691262282,0.0,1.0,0.19143304920950063,0.3668818697786235,0.5841501340524393,0.38692402839660645
36,45.50675171652242,5.1644420981887995,0.0,1.0,0.19161053202775322,0.3667871885851252,0.5749120273830518,0.3933839797973633
37,45.34819628506396,5.160847613954549,0.0,1.0,0.19178820888443485,0.3667010970880623,0.5665588514080364,0.39978504180908203
38,45.21393058583262,5.170206152728987,0.0,1.0,0.19196145722706193,0.3666181720040581,0.5590849306248729,0.406141996383667
39,45.10021502058191,5.188820491613376,0.0,1.0,0.19212671585126076,0.366534072125552,0.5524913224550897,0.4125540256500244
40,45.00396851140124,5.215728887210439,0.0,1.0,0.1922846957988597,0.3664538361775739,0.5467688440313871,0.4193291664123535
41,44.9254958367028,5.251883667595354,0.0,1.0,0.19243381478973215,0.3663774603256427,0.5419108609907206,0.4256000518798828
42,44.86126058559495,5.293492868289158,0.0,1.0,0.1925719319591488,0.3663012336863269,0.5379319748519219,0.43218517303466797
43,44.80589006964424,5.33561202819927,0.0,1.0,0.19269703719837375,0.3662218426459126,0.5348114419544261,0.4383060932159424
44,44.75739088805115,5.37686365894988,0.0,1.0,0.192809571091501,0.3661395185738646,0.5324920033882198,0.4442770481109619
45,44.71345159393112,5.4151700721301,0.0,1.0,0.19290793909743345,0.36605251219593243,0.5309087277863247,0.4501152038574219
46,44.67134684087808,5.448754986097502,0.0,1.0,0.19299138408043415,0.36595869356655875,0.5299848463215585,0.45607924461364746
47,44.62978784708662,5.477237996566084,0.0,1.0,0.19305955279835482,0.36585834003444184,0.5296256769695844,0.4618949890136719
48,44.59014515793592,5.502991180334398,0.0,1.0,0.19311240607790917,0.3657523954723997,0.5297356882293235,0.46852993965148926
49,44.548672223535846,5.522720355882182,0.0,1.0,0.19315004121049106,0.36563990373376076,0.5302393441342118,0.4749720096588135
50,44.48642892054318,5.518507039945501,0.0,1.0,0.19317153713861665,0.36551941508219077,0.5310359928371773,0.4812769889831543
51,44.40504533813929,5.492444880506503,0.0,1.0,0.19317762029098312,0.36539034143147914,0.5318737533126999,0.4876112937927246
52,44.32398817834748,5.464788015139534,0.0,1.0,0.1931707375721455,0.3652552893588498,0.5325322582929188,0.49406003952026367
53,44.24262106968962,5.435592029262659,0.0,1.0,0.19315410756204265,0.3651178421989911,0.5329856126721598,0.501716136932373
54,44.16274034926017,5.406853533017793,0.0,1.0,0.19312737756737297,0.3649777546128796,0.5332126708431939,0.5089211463928223
55,44.08277179131261,5.376999925030285,0.0,1.0,0.19309193388517668,0.3648334124608608,0.5332164717686694,0.5169281959533691
56,44.00270884284578,5.347005262401354,0.0,1.0,0.19304914606921683,0.36468560843877035,0.5329901117078953,0.5245509147644043
57,43.92397097887535,5.318001328062115,0.0,1.0,0.19299985257931945,0.36453355540410726,0.5325423414826024,0.532663106918335
58,43.84302822869357,5.2867491783313865,0.0,1.0,0.1929436591738557,0.364378782908871,0.5318949193490853,0.5394980907440186
59,43.76041158312036,5.253679322872668,0.0,1.0,0.1928832215923205,0.3642220221920599,0.5310396103041237,0.5467720031738281
60,43.6726520438305,5.215900668524841,0.0,1.0,0.1928200598395225,0.3640667031471411,0.5299734138242101,0.5538270473480225
61,43.58243902283199,5.17675889950741,0.0,1.0,0.19275326765171008,0.36391083604561036,0.5286687452195932,0.5605030059814453
62,43.49065057209961,5.136748644763068,0.0,1.0,0.19268492634638668,0.36375811194821217,0.5271354874584815,0.5670461654663086
63,43.39746092596002,5.095668963324746,0.0,1.0,0.19261602304835626,0.3636087475367598,0.5253862547016673,0.5737180709838867
64,43.30512283782329,5.056002575398211,0.0,1.0,0.1925475371626713,0.3634621011293218,0.5234306046001915,0.5803079605102539
65,43.21204099507773,5.016196057614585,0.0,1.0,0.1924803803857372,0.3633188877287809,0.5213041538273885,0.5866520404815674
66,43.12231148775425,4.978746815128754,0.0,1.0,0.1924170848824714,0.3631782845095903,0.5190223822729405,0.5927512645721436
67,43.03659377016025,4.944691338788065,0.0,1.0,0.1923588249658829,0.36304169186324753,0.5166217896084933,0.598635196685791
68,42.9521408746256,4.911793895462311,0.0,1.0,0.19230409518785488,0.36290961593095894,0.5141460636136335,0.6048741340637207
69,42.87078212034955,4.881774535667242,0.0,1.0,0.19225364440488268,0.36277972000101427,0.5116125743099016,0.6127009391784668
70,42.79242470552425,4.8545688381164895,0.0,1.0,0.19220788583320153,0.3626544127355406,0.5090531987136203,0.6201779842376709
71,42.71700515853187,4.830219288084115,0.0,1.0,0.19216729042466454,0.36253339069705404,0.5064971621861972,0.6266582012176514
72,42.64268775250193,4.806871860459346,0.0,1.0,0.19213002743807764,0.3624158540466342,0.50397128529212,0.6330621242523193
73,42.57104121591622,4.786060245320145,0.0,1.0,0.19209776188306976,0.3623033129563912,0.5014806250616407,0.6393451690673828
74,42.502872941184954,4.7683402461758835,0.0,1.0,0.19207035547582382,0.36219675435615745,0.4990457533784795,0.6457111835479736
75,42.43825476915156,4.753261023123571,0.0,1.0,0.19204684516293732,0.3620938998144108,0.4966910154733256,0.6520981788635254
76,42.378254606346204,4.7415801019538995,0.0,1.0,0.19202794564180375,0.3619945489478637,0.4944337201920089,0.658358097076416
77,42.320317726868495,4.7317968431003,0.0,1.0,0.1920121945480638,0.36189954041286637,0.4922973667836436,0.6645951271057129
78,42.26397739456253,4.723320065096014,0.0,1.0,0.19199920142968538,0.3618080610117505,0.4902875154943948,0.6708359718322754
79,42.20969947157474,4.716756605639661,0.0,1.0,0.19198964440364927,0.3617200904194418,0.4884031168028425,0.677422046661377
80,42.15991375698749,4.713864026884791,0.0,1.0,0.19198300267189083,0.3616345849006071,0.4866495003812544,0.683804988861084
81,42.11243006819224,4.712314601550659,0.0,1.0,0.19197839947144343,0.3615509088561705,0.485049621061849,0.6900801658630371
82,42.067337919477374,4.712368634947392,0.0,1.0,0.19197587821902,0.36146843607465984,0.483600073080961,0.6964020729064941
83,42.02354248827193,4.713185655222833,0.0,1.0,0.19197455811720202,0.3613862308353876,0.4823010037197391,0.7026660442352295
84,41.98113272190676,4.715088998587201,0.0,1.0,0.19197464326604308,0.3613060693099374,0.4811438434905155,0.7089259624481201
85,41.94126310768195,4.718547550974466,0.0,1.0,0.19197612665196118,0.3612255466046558,0.48012476985438984,0.715130090713501
86,41.90216661885444,4.722340537061485,0.0,1.0,0.19197741803745094,0.36114379170857225,0.4792448520529648,0.7213990688323975
87,41.86379511542796,4.726691612665559,0.0,1.0,0.1919789181717017,0.36106306397778815,0.4784929158299201,0.727679967880249
88,41.82525227482195,4.730861510083615,0.0,1.0,0.19197953868279383,0.36098231682283527,0.47786098535430244,0.7339210510253906
89,41.786620501912154,4.73538062243287,0.0,1.0,0.19197984291221287,0.3609017230000892,0.4773350027352737,0.7401890754699707
90,41.74552487993612,4.737298482264365,0.0,1.0,0.19197869214759467,0.3608210343425533,0.4769079260855822,0.7464570999145508
91,41.69888862167878,4.733305053323413,0.0,1.0,0.19197520569894844,0.36073894655795236,0.476544301892266,0.7527329921722412
92,41.65115538164712,4.728231485972794,0.0,1.0,0.19197041961459158,0.3606554695411092,0.476179738947074,0.759019136428833
93,41.60256374486157,4.72228753370802,0.0,1.0,0.19196475246798744,0.3605719529055245,0.47580339179854336,0.7654469013214111
94,41.5530300087332,4.715391178353812,0.0,1.0,0.19195798423622346,0.3604883634920526,0.47540785010331654,0.7721221446990967
95,41.502175448842614,4.70703015000645,0.0,1.0,0.1919498594704354,0.36040380946125866,0.47498553576094515,0.7795200347900391
96,41.450469066008885,4.697624837646642,0.0,1.0,0.191940850808152,0.3603189397755916,0.4745245124510785,0.7876491546630859
97,41.39810355438574,4.687382692847503,0.0,1.0,0.19193104174713763,0.36023342646177775,0.47401804818082344,0.794849157333374
98,41.3446751041321,4.675475731645923,0.0,1.0,0.19191906840263195,0.3601455231298778,0.47346219961558883,0.8021650314331055
99,41.29054514008249,4.662831549506592,0.0,1.0,0.1919063015325763,0.3600564124927301,0.4728450471460277,0.8100192546844482
100,41.23662611249248,4.6503179899389,0.0,1.0,0.19189383645905114,0.35996877376222824,0.4721649120214184,0.8167481422424316
101,41.18270027630305,4.637710579610591,0.0,1.0,0.1918813518716536,0.3598825420742366,0.4714289665722526,0.8233191967010498
102,41.12893831212598,4.62524689088181,0.0,1.0,0.191869430842178,0.35979795163109385,0.4706415272099521,0.8294711112976074
103,41.075408987248586,4.61292588720101,0.0,1.0,0.19185758485244672,0.35971472338998767,0.4698089702585182,0.8353312015533447
104,41.02269982119625,4.601190940338037,0.0,1.0,0.19184639265038728,0.3596326432444449,0.4689369121730688,0.8410801887512207
105,40.971051306783444,4.590341634030458,0.0,1.0,0.19183597418000187,0.35955243984318624,0.4680350408286986,0.8468549251556396
106,40.920080128314005,4.579826307769588,0.0,1.0,0.19182580431961488,0.35947328139804774,0.46711522371814607,0.8528051376342773
107,40.869788782593645,4.5697363074776876,0.0,1.0,0.19181596300668563,0.35939566272826656,0.4661826980806155,0.8586130142211914
108,40.82002991382047,4.559980268416009,0.0,1.0,0.19180661384930678,0.3593196402013236,0.46524301025764153,0.8644270896911621
109,40.77169974523821,4.551467216725474,0.0,1.0,0.19179822255818535,0.35924524033620525,0.46430022003507865,0.8711152076721191
110,40.72405683903245,4.543073092475438,0.0,1.0,0.19178989142804392,0.3591710171294824,0.4633672561618372,0.8775732517242432
111,40.677216819205164,4.535302079290807,0.0,1.0,0.191782499110182,0.3590993052690135,0.4624443660023118,0.8837912082672119
112,40.63117974535735,4.5279477108513815,0.0,1.0,0.19177577599868265,0.3590281457196234,0.4615368318647611,0.8900821208953857
113,40.58474106474995,4.519812372609078,0.0,1.0,0.19176862516067109,0.3589560880873143,0.4606472585613916,0.896355152130127
114,40.53987230259559,4.512927087209652,0.0,1.0,0.1917626378648878,0.35888428116852616,0.45976590278699675,0.9026291370391846
115,40.49654747480253,4.507480275609163,0.0,1.0,0.19175770500495604,0.35881439410289717,0.458904559718126,0.9088671207427979
116,40.45426277569192,4.503030363456706,0.0,1.0,0.1917533789383985,0.35874606697129174,0.45807571990843066,0.9152052402496338
117,40.41182567457781,4.498598520966927,0.0,1.0,0.19174955256464532,0.3586790269687917,0.45728608728029846,0.9222202301025391
118,40.37009753598072,4.494686591763852,0.0,1.0,0.19174678163044434,0.35861340196327135,0.4565317984862935,0.9286952018737793
119,40.32903698432416,4.491269675985401,0.0,1.0,0.19174466799933249,0.35854902451368664,0.45581440413518726,0.9352619647979736
120,40.28842575525429,4.488128102082551,0.0,1.0,0.1917430359436519,0.35848652616938287,0.4551350247283198,0.9412980079650879
121,40.24823793727997,4.485215599162899,0.0,1.0,0.1917419244739154,0.3584258008557577,0.4544925038997657,0.9471900463104248
122,40.20786550766522,4.482028435102903,0.0,1.0,0.1917409255752424,0.35836604777780423,0.4538853609702595,0.9530651569366455
123,40.16772132502388,4.4785518255600065,0.0,1.0,0.19173977815843213,0.3583068078733508,0.4533073366069375,0.958808183670044
124,40.127973998949436,4.474914949602817,0.0,1.0,0.19173853660677015,0.3582483283170658,0.45275256722615725,0.9646050930023193
125,40.08818918546388,4.471237297077505,0.0,1.0,0.1917368724886795,0.3581896721840741,0.45221712842091816,0.9704499244689941
126,40.04849595066828,4.467003808212048,0.0,1.0,0.1917345918290811,0.358130341215341,0.4516988115028622,0.9762811660766602
127,40.00925570850877,4.46284326701126,0.0,1.0,0.19173270925065583,0.35807186314986306,0.45119026493905295,0.9821052551269531
128,39.97070070079207,4.459174807778868,0.0,1.0,0.1917315925071588,0.35801514648767185,0.4506911333353285,0.9888162612915039
129,39.93288526098757,4.45583203019901,0.0,1.0,0.19173109480329154,0.35795932036656286,0.4502054064111134,0.9951920509338379
130,39.89568799045695,4.452773381535677,0.0,1.0,0.1917312946563722,0.3579047249640193,0.4497350232252446,1.0016090869903564
131,39.85879446492577,4.44980220085105,0.0,1.0,0.19173220389641468,0.3578510276372577,0.449281233443068,1.0080890655517578
132,39.82215358922376,4.446786267366343,0.0,1.0,0.19173328178650878,0.3577984931631093,0.4488431582063979,1.014441967010498
133,39.78642246413305,4.444258084550002,0.0,1.0,0.19173529038271836,0.3577470548067059,0.44841870351253926,1.0207853317260742
134,39.75114369168299,4.441859144939053,0.0,1.0,0.19173766329675823,0.3576967681188815,0.4480113477800715,1.027372121810913
135,39.715944174446136,4.439314325081672,0.0,1.0,0.19174005502889327,0.3576476697562329,0.44762065144211494,1.0342578887939453
136,39.68040149114245,4.436414233135977,0.0,1.0,0.19174226538239947,0.3575993580713864,0.44724354338643774,1.0430541038513184
137,39.644768332914175,4.433235430906013,0.0,1.0,0.19174438358206233,0.35755180543426,0.4468752508430751,1.0504770278930664
138,39.609309511669196,4.429793450000512,0.0,1.0,0.19174654548886957,0.3575052851568932,0.4465121829050633,1.0577852725982666
139,39.57392130301301,4.42558122609961,0.0,1.0,0.19174816668358793,0.3574585464181878,0.4461511961784087,1.064810037612915
140,39.53875028197756,4.420939162385621,0.0,1.0,0.19174957561040315,0.3574122619928624,0.445784383377332,1.0719120502471924
141,39.50422557680164,4.416579402275366,0.0,1.0,0.19175146865833473,0.3573670601486332,0.4454079102230016,1.078474998474121
142,39.470847413853164,4.412658731787314,0.0,1.0,0.191753611860759,0.3573217771683673,0.4450255354502257,1.0848500728607178
143,39.43814125284626,4.408992278030984,0.0,1.0,0.1917562669954547,0.35727763919446126,0.4446422422632463,1.0912063121795654
144,39.405961416424454,4.405443004929216,0.0,1.0,0.19175913434328473,0.35723395854348766,0.4442606052942188,1.0974578857421875
145,39.37339416449473,4.401432627574743,0.0,1.0,0.191761890843173,0.357190736791982,0.44388154510765343,1.103722095489502
146,39.341090262945166,4.397387771500022,0.0,1.0,0.19176470036586382,0.35714821105444355,0.4435001639335506,1.1098482608795166
147,39.30927122428998,4.393546991824479,0.0,1.0,0.19176799643828682,0.3571067867475086,0.44311630624538956,1.1159212589263916
148,39.27848532086374,4.39061047243194,0.0,1.0,0.1917721108444347,0.3570664887806598,0.44273226803096644,1.1221041679382324
149,39.24752660531888,4.3871384052191456,0.0,1.0,0.19177543903254676,0.3570246403848205,0.4423571799389423,1.1282811164855957
150,39.21696254294137,4.383788267800771,0.0,1.0,0.1917797812794553,0.3569839009485047,0.4419849135561236,1.1344211101531982
151,39.18693886896638,4.380719632525065,0.0,1.0,0.1917852790933895,0.3569447274468348,0.4416164840818916,1.1407592296600342
152,39.15738857232606,4.3778274755730795,0.0,1.0,0.19179141888012477,0.35690643395371036,0.4412543663349437,1.1469640731811523
153,39.12823754660301,4.375011724544885,0.0,1.0,0.19179807830905646,0.3568692598685915,0.4408997205587113,1.154726266860962
154,39.099264304656636,4.371953707772815,0.0,1.0,0.19180494890482086,0.3568322036793477,0.44055253583366877,1.1616652011871338
155,39.07058910693587,4.368916034949875,0.0,1.0,0.19181238500528444,0.35679652548895907,0.4402095910471337,1.1679670810699463
156,39.04217384989654,4.3658829864805035,0.0,1.0,0.19182051419165283,0.3567624568397639,0.4398706404364006,1.1743512153625488
157,39.01393373317996,4.3626695450125075,0.0,1.0,0.19182891323876314,0.3567291511806463,0.4395353128451442,1.1806180477142334
158,38.98582423323805,4.3591682607674445,0.0,1.0,0.19183756569919494,0.35669648501548495,0.4392014147267006,1.1868321895599365
159,38.95817586500731,4.355846707275113,0.0,1.0,0.19184696973416362,0.35666539968990457,0.43886591886003723,1.1930701732635498
160,38.93125917410743,4.353014070960506,0.0,1.0,0.191857773767489,0.356635885238506,0.43853076848810274,1.1993322372436523
161,38.90520940590369,4.350707304912848,0.0,1.0,0.19187021330522497,0.356607938357918,0.43820085886592425,1.2057092189788818
162,38.879645432806235,4.348633527541572,0.0,1.0,0.1918835608146353,0.3565806548169194,0.4378809286009184,1.2120389938354492
163,38.8541695316786,4.346518681669103,0.0,1.0,0.19189756467930053,0.3565545895683711,0.43757226278275735,1.2182440757751465
164,38.82856433354654,4.344243065121954,0.0,1.0,0.19191219598590556,0.3565298660373944,0.4372732811057408,1.2244961261749268
165,38.803250446571475,4.3420282026601065,0.0,1.0,0.19192771193764183,0.3565069541134507,0.43698134911801884,1.2307169437408447
166,38.778295845844,4.339874266041541,0.0,1.0,0.1919440695628182,0.3564857536265664,0.4366963536555318,1.2369322776794434
167,38.75374066679431,4.337753879862711,0.0,1.0,0.19196111108473693,0.356465335628111,0.43641820646350576,1.2431540489196777
168,38.72931719701012,4.335569502112725,0.0,1.0,0.19197875882821366,0.3564455880093425,0.4361465660126085,1.2493870258331299
169,38.7058887686585,4.334057272264955,0.0,1.0,0.1919978729941256,0.3564272899706081,0.4358801375217172,1.2555909156799316
170,38.68281765742858,4.332612697487707,0.0,1.0,0.19201788528771285,0.3564108785511798,0.43562507682612417,1.2618591785430908
171,38.65995259341828,4.331003089414922,0.0,1.0,0.19203850108346787,0.3563955288933283,0.43538092634538794,1.2681553363800049
172,38.637737886976396,4.329664793572722,0.0,1.0,0.19206009431918888,0.35638103819155786,0.43514494873338283,1.2743561267852783
173,38.61601305439086,4.328451837823604,0.0,1.0,0.19208240948295724,0.3563676586552635,0.4349190604424981,1.2808079719543457
174,38.594247586876,4.326817480882656,0.0,1.0,0.19210513831912573,0.35635407665875324,0.4347035341379561,1.2878730297088623
175,38.5728317923889,4.325168964931213,0.0,1.0,0.1921288150935021,0.35634150174553725,0.43449325371312014,1.2951891422271729
176,38.55119406716967,4.3230497784531945,0.0,1.0,0.19215274145457145,0.3563292951014914,0.43428760976740177,1.3024709224700928
177,38.529816073029316,4.320971182978041,0.0,1.0,0.19217709023116236,0.35631777548375737,0.4340814192972224,1.3098969459533691
178,38.5084679407251,4.318759542954744,0.0,1.0,0.1922022594674623,0.3563077141099088,0.43387512862928157,1.3167731761932373
179,38.487476205451955,4.316607070531105,0.0,1.0,0.19222839072473874,0.35629941981198665,0.43366740384109376,1.3235101699829102
180,38.46681057329736,4.31440671349819,0.0,1.0,0.19225589126450748,0.3562927394576246,0.4334589576366793,1.3300421237945557
181,38.44649628729324,4.312230445579599,0.0,1.0,0.19228433810437415,0.3562875897123404,0.4332493468257676,1.3364810943603516
182,38.42691750592453,4.310438853082093,0.0,1.0,0.19231402521759963,0.3562839767983483,0.43303890150270397,1.3428852558135986
183,38.40796425075735,4.309009389366049,0.0,1.0,0.19234471178354612,0.3562820747294837,0.43283157797006816,1.3492660522460938
184,38.38979689666842,4.308147418535845,0.0,1.0,0.19237630383387205,0.35628171942121667,0.43263068549460887,1.3556642532348633
185,38.37194544168118,4.307109787700193,0.0,1.0,0.19240838379808187,0.35628162454983525,0.43244127207769373,1.3619630336761475
186,38.35428517198315,4.305756546105852,0.0,1.0,0.1924407704610103,0.35628130802587277,0.4322604044815984,1.3682582378387451
187,38.33697553022326,4.304468995422278,0.0,1.0,0.19247421260768877,0.35628274102913554,0.43208404542649514,1.3745641708374023
188,38.31983873297425,4.30303595035227,0.0,1.0,0.19250837241217206,0.3562851686472899,0.4319123766516035,1.3808271884918213
189,38.30398884729346,4.302737003141213,0.0,1.0,0.1925434393503336,0.35628846261463143,0.43174344880464643,1.3871560096740723
190,38.28856786713763,4.302599193647353,0.0,1.0,0.19257939170023575,0.3562929522944629,0.4315883677572251,1.3935480117797852
191,38.2735724372465,4.3026657303570035,0.0,1.0,0.19261564016894112,0.3562975177633881,0.431447363862097,1.399860143661499
192,38.25902156644942,4.302901505298589,0.0,1.0,0.1926530476224222,0.3563034452387041,0.4313211376198369,1.406191110610962
193,38.24487622262458,4.3033113320129415,0.0,1.0,0.19269137790724225,0.3563106869976499,0.431209894682546,1.4124679565429688
194,38.23127442649971,4.304085932508009,0.0,1.0,0.1927308577526497,0.3563189808184847,0.43111386835759374,1.4187772274017334
195,38.21783266549173,4.304904264987554,0.0,1.0,0.1927710878796976,0.35632731912131127,0.431035189850542,1.4254240989685059
196,38.204367721235734,4.3055637904298685,0.0,1.0,0.19281180538098855,0.3563363683694729,0.43097261345634513,1.432197093963623
197,38.191125622016,4.30623030763467,0.0,1.0,0.19285329333256074,0.35634692915783944,0.4309229231375596,1.4385411739349365
198,38.17821818962025,4.306960648933492,0.0,1.0,0.19289558864129303,0.35635894214959213,0.4308848993737409,1.4447963237762451
199,38.16607189029729,4.307970650083843,0.0,1.0,0.19293889583817006,0.356372257414233,0.4308580271690256,1.4508543014526367
