# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-02 17:02:49
# Optimizer Type: Momentum-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231936
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
15,5139.26514563542,465.38140962551597,0.0,1.0,0.23882377674656402,0.40356196967667873,7.0427961349487305
16,5082.108268068822,462.6207207591601,0.0,1.0,0.23879416291702915,0.40251881895073216,8.406332015991211
17,5032.250353732955,460.1822305110626,0.0,1.0,0.2387739634969399,0.40152605222694354,9.438924074172974
18,4987.247766336772,457.9083461522858,0.0,1.0,0.23876277127951004,0.40058066120867813,10.353797912597656
19,4953.594375074921,455.95162998459585,0.0,1.0,0.23875940682813437,0.3996792773310968,10.878296136856079
20,4934.448965109504,454.5099918603084,0.0,1.0,0.2387617083814245,0.3988165579647021,11.417639017105103
21,4918.365433619633,452.9182173728791,0.0,1.0,0.23877124665183797,0.39799030598118834,11.881389141082764
22,4906.089838461457,451.5877146283302,0.0,1.0,0.23879030464398152,0.3972015082686017,12.355018138885498
23,4833.550177751155,447.06191244578554,0.0,1.0,0.23882279795473163,0.39645071702383133,12.78433609008789
24,4758.120390073916,442.2367461730984,0.0,1.0,0.2388774872467786,0.39574574034565735,13.21269702911377
25,4696.637442549009,437.9757655555497,0.0,1.0,0.23896945702869174,0.3950874208629052,13.630704164505005
26,4649.734394960218,434.35485913766416,0.0,1.0,0.2391201615982373,0.39447119893710014,14.056763887405396
27,4616.73260600904,431.37098710370225,0.0,1.0,0.2393460773800136,0.3938940344525251,14.487251043319702
28,4596.379500541427,428.9056389576135,0.0,1.0,0.23965957650963005,0.3933575142112587,14.904186964035034
29,4590.094106520538,427.073423823625,0.0,1.0,0.24007019124581028,0.39286845938522436,15.372753858566284
30,4590.925914555843,425.9112493208908,0.0,1.0,0.24058050206108245,0.39244182833584285,15.797044038772583
31,4581.549711103717,425.15081067958437,0.0,1.0,0.24118489346480898,0.39209895841109194,16.228493213653564
32,4546.7754942156935,424.28757887267903,0.0,1.0,0.2418700704586476,0.39186833070282573,16.654752016067505
33,4515.573438542966,423.17997842546265,0.0,1.0,0.24260839008735785,0.3917764167349941,17.085701942443848
34,4618.300306489154,431.03887054233815,0.0,1.0,0.2433355546653668,0.3918159569049212,17.514962911605835
35,4886.538115221449,451.10714162257153,0.0,1.0,0.24395003593356995,0.39190050904494556,17.951364040374756
36,5033.004589656648,459.713667092712,0.0,1.0,0.24436606471215666,0.3919219242641509,18.395044088363647
37,4899.603701608436,450.71088920390474,0.0,1.0,0.24454595273513516,0.3918458728299077,18.814762115478516
38,4685.6933326165345,434.49194171560566,0.0,1.0,0.24451837908065063,0.39173715340313675,19.238924026489258
39,4583.737734621376,425.82562931921507,0.0,1.0,0.2443898776562771,0.39168647886668345,19.663971185684204
40,4576.245143812601,423.895148872225,0.0,1.0,0.2442900461700139,0.3917110028396868,20.083600997924805
41,4611.526163714743,424.50077429982576,0.0,1.0,0.24435304828967364,0.39175933360979426,20.517805099487305
42,4657.390212774733,425.6559876278167,0.0,1.0,0.24460327296640091,0.39179855971599764,20.94365906715393
43,4698.396304120994,426.66261483604393,0.0,1.0,0.2449699255440475,0.39184463800778224,21.40311598777771
44,4734.545557955248,427.57216007164715,0.0,1.0,0.2454399128526322,0.39189142489282003,21.84211802482605
45,4773.448504048427,428.5921099119088,0.0,1.0,0.24602140990803617,0.3919307658928659,22.274205923080444
46,4818.8782984741465,429.859375011222,0.0,1.0,0.2466907547111243,0.39198825815707966,22.687242031097412
47,4871.082624368752,431.4062560773071,0.0,1.0,0.24741401124290677,0.39210064036404063,23.114835023880005
48,4930.670835420628,433.4435592688498,0.0,1.0,0.24816101089998963,0.3922973393075676,23.533770084381104
49,4981.434415057125,436.0020129840183,0.0,1.0,0.24890371628151864,0.39258794761046334,23.957613229751587
50,5040.564569178658,439.33484945552846,0.0,1.0,0.24962003895960694,0.39296848224482617,24.424998998641968
51,5082.942522724599,441.05001429828775,0.0,1.0,0.2502814066102574,0.39340963757659136,24.844542980194092
52,5087.42474953237,440.0345460392717,0.0,1.0,0.2508565454791694,0.3938712164247205,25.26628828048706
53,5052.289037525859,436.3856276539119,0.0,1.0,0.25134032974803433,0.3943343459657481,25.6838059425354
54,5007.5544077583945,432.43972961638895,0.0,1.0,0.25175800716564956,0.3947909367109952,26.107585191726685
55,4971.518046334338,429.41374223905586,0.0,1.0,0.2521499418100956,0.39523005891628177,26.5195951461792
56,4961.018461487663,427.9758790682385,0.0,1.0,0.2525495405101171,0.3956290415739612,26.93625020980835
57,4966.770828038096,427.3206464988878,0.0,1.0,0.2529739189603467,0.395984247766252,27.369749069213867
58,4964.809040235289,426.3255765541102,0.0,1.0,0.2534354977041463,0.39629791310382806,27.781147241592407
59,4951.958041451044,424.7440167683959,0.0,1.0,0.2539355529498963,0.39657772185376894,28.210191249847412
60,4943.632111984615,423.38747602627654,0.0,1.0,0.25446752011380447,0.39684066117335837,28.644270181655884
61,4956.505284318073,422.9625659140584,0.0,1.0,0.2550299055232316,0.39710193200779687,29.080008029937744
62,4983.2392230015585,423.23748828964335,0.0,1.0,0.25561778426965825,0.3973755614442887,29.508265018463135
63,5005.143715339134,423.4567619267015,0.0,1.0,0.25621735851145555,0.39767217324537407,29.942725896835327
64,5017.143656820754,423.28018023466916,0.0,1.0,0.2568173568936184,0.3979975752843555,30.393712997436523
65,5022.225660169846,422.7177780810352,0.0,1.0,0.2574069026481936,0.39834989717550096,30.80736994743347
66,5038.200203957413,422.87030373552903,0.0,1.0,0.25797579423210365,0.39872460333856924,31.231539011001587
67,5075.063348467513,423.8910006774945,0.0,1.0,0.25851785895631635,0.3991159593143602,31.648818969726562
68,5113.489409018468,424.80230056608707,0.0,1.0,0.259027657401226,0.39951008219551126,32.08716797828674
69,5136.709160353663,424.9315883920438,0.0,1.0,0.25950274771473664,0.3998952139232231,32.5171799659729
70,5146.354328344631,424.16680126878725,0.0,1.0,0.2599450864734475,0.4002605587554547,32.941181898117065
71,5170.476503175558,423.8893617048102,0.0,1.0,0.2603634779357298,0.40060322033303847,33.38135600090027
72,5216.770000454033,424.48867838324736,0.0,1.0,0.2607716844599832,0.40092301460089536,33.79817199707031
73,5273.195507057519,425.4519833986623,0.0,1.0,0.26118387082350863,0.40122374432206365,34.251299142837524
74,5330.010356092396,426.67343328020246,0.0,1.0,0.26160735780546307,0.40151464096583384,34.675244092941284
75,5382.297045149854,428.01933336288346,0.0,1.0,0.2620434998366314,0.4018045375005451,35.08726501464844
76,5428.699801709128,428.98395716647667,0.0,1.0,0.26248898365788814,0.4020917508315297,35.51611113548279
77,5480.896912808202,429.91488447232416,0.0,1.0,0.26293468965059164,0.40236675868841276,35.951956033706665
78,5541.200914707084,431.149776242242,0.0,1.0,0.26336670755864483,0.4026247377741141,36.38510322570801
79,5596.425539234575,432.1019827989384,0.0,1.0,0.2637820400939081,0.40287154601145986,36.80519509315491
80,5639.967941189118,432.4738397809661,0.0,1.0,0.26417961246688815,0.4031077753956766,37.22712206840515
81,5676.711212879922,432.7601981368453,0.0,1.0,0.2645586583413891,0.40333154201890153,37.65161108970642
82,5727.985591631192,433.7655483357519,0.0,1.0,0.2649253720157818,0.40354935634863986,38.080092906951904
83,5781.207262799432,434.61714401515206,0.0,1.0,0.2652845866484195,0.40376387791289836,38.51327896118164
84,5822.184607961519,434.8831211712234,0.0,1.0,0.26563819444229264,0.40397506133081085,38.93237519264221
85,5852.7633634132835,434.75701855339565,0.0,1.0,0.265986331534127,0.4041811288623075,39.3630211353302
86,5883.0107648650755,434.83471422450936,0.0,1.0,0.2663324766573644,0.4043851904339111,39.78504300117493
87,5918.4328529762115,435.0682020312996,0.0,1.0,0.26667737852139284,0.4045863747955238,40.20598292350769
88,5964.253111850852,435.6424867433672,0.0,1.0,0.26701755098584606,0.40477997953636013,40.63001012802124
89,6010.967206224781,436.24153047970634,0.0,1.0,0.2673493612302138,0.4049604041461296,41.05052208900452
90,6049.743197337315,436.47833979264954,0.0,1.0,0.2676725913970674,0.405128965639703,41.521867990493774
91,6080.98862018772,436.40703913494764,0.0,1.0,0.26798473792102445,0.4052824608269045,41.94526505470276
92,6116.551541256864,436.4893554020356,0.0,1.0,0.2682881968643195,0.40542209273150737,42.39135408401489
93,6162.3119898057375,436.91237425868206,0.0,1.0,0.2685903386375568,0.4055575053290877,42.80645704269409
94,6206.54189705803,437.2310644844195,0.0,1.0,0.2688959990741518,0.4056958042151997,43.234050035476685
95,6242.549327323844,437.3446641686903,0.0,1.0,0.2692081196413818,0.40584036473119234,43.66995620727539
96,6275.837346451589,437.582374425616,0.0,1.0,0.26952751291934496,0.40599244908324533,44.09669613838196
97,6307.889946385396,437.92669258292347,0.0,1.0,0.2698551191861045,0.40615255191221067,44.520617961883545
98,6341.776835061938,438.12774558338316,0.0,1.0,0.27018578073766947,0.4063180456345343,44.954203844070435
99,6379.120854810357,438.3911967630378,0.0,1.0,0.27050723828574935,0.4064807099175727,45.39836502075195
