# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 19:14:49
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
89,1494.1981486704526,139.41933930347935,2.440535290268465,0.0,1.0,0.23674895499479706,0.4199022085804963,40.43797779083252
90,1493.2829126159747,139.20930353101872,2.439864406706777,0.0,1.0,0.23675443041990843,0.41992714710071033,40.86142587661743
91,1492.2802212291974,138.98491465840152,2.4392145998370314,0.0,1.0,0.23675982380906435,0.4199519939373563,41.28797698020935
92,1491.2329745524826,138.75496088343758,2.4385840325435897,0.0,1.0,0.23676502709414912,0.4199768898900698,41.71952676773071
93,1490.1387143751922,138.5173735004343,2.4379751015601405,0.0,1.0,0.23677003967955246,0.42000171351147353,42.14513683319092
94,1489.453733394013,138.3363974501868,2.4373817564194526,0.0,1.0,0.23677508295418154,0.4200266324546212,42.58447289466858
95,1489.1348059174334,138.2085508480973,2.436815536536721,0.0,1.0,0.236779860174455,0.4200513518458089,43.0128059387207
96,1488.7742470229068,138.0769212539734,2.436276342487988,0.0,1.0,0.2367843834681904,0.42007578210570007,43.43508291244507
97,1488.3761806143536,137.94157525759746,2.435753603407368,0.0,1.0,0.23678880772701993,0.42009991185061124,43.87164282798767
98,1488.0498723795865,137.81741001873752,2.4352416426274384,0.0,1.0,0.23679314756407135,0.4201238456102206,44.306824922561646
99,1487.7097580496165,137.6925678119376,2.4347390669208426,0.0,1.0,0.23679750844815525,0.42014763838773467,44.74544882774353
