# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-03 21:23:06
# Optimizer Type: sgd
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 2680.883744
# Target Shape: 1000x1000_cell1000_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
104,2282.171261073453,121.63819299528302,0.0,1.0,0.15122885826293098,0.2078790417700122,121.90267705917358
105,2279.614391827216,121.40988665169571,0.0,1.0,0.151220721613022,0.20785743863891165,123.05352187156677
106,2277.0823137755688,121.18271293279344,0.0,1.0,0.1512126394844043,0.20783599389540358,124.16641998291016
107,2274.574990296016,120.9566852778227,0.0,1.0,0.1512046118698004,0.20781470665958665,125.31632375717163
108,2272.0922675078527,120.73180939577534,0.0,1.0,0.15119663824507348,0.20779357518612437,126.42308568954468
109,2269.6341772316628,120.50810232829245,0.0,1.0,0.15118871870055078,0.20777259880112028,127.52469682693481
110,2267.2008231202844,120.28558467654021,0.0,1.0,0.1511808529570484,0.20775177758052057,128.61794900894165
111,2264.792193160717,120.0642703725814,0.0,1.0,0.15117304080815655,0.20773111072149533,129.7845549583435
112,2262.408055708363,119.84415842844083,0.0,1.0,0.15116528184404038,0.20771059622603316,130.93008685112
113,2260.0483141863037,119.62525657420775,0.0,1.0,0.15115757596788326,0.2076902327744857,132.03854393959045
114,2257.713132168144,119.40759102895399,0.0,1.0,0.15114992297144947,0.2076700213080901,133.1335208415985
115,2255.4017814312174,119.19110152493298,0.0,1.0,0.15114232104051062,0.207649954774022,134.22209882736206
116,2253.1143320169354,118.97581785457508,0.0,1.0,0.15113477035974715,0.20763003430862406,135.31407070159912
117,2250.851083118386,118.76177923048026,0.0,1.0,0.15112727127545145,0.2076102617597608,136.42034578323364
118,2248.611321159189,118.5489274918638,0.0,1.0,0.15111982244210392,0.20759063010696807,137.55240488052368
119,2246.3952193650402,118.33730541018468,0.0,1.0,0.15111242419102056,0.20757114219313155,138.63581490516663
120,2244.2032605378445,118.12696768346062,0.0,1.0,0.1511050770524106,0.20755180070283702,139.72702169418335
121,2242.0352947271326,117.91792096157532,0.0,1.0,0.1510977807230696,0.20753260521201766,140.8844118118286
122,2239.890959326859,117.71013452035372,0.0,1.0,0.15109053395355018,0.20751355121724968,142.11789894104004
123,2237.770497812777,117.50365901784481,0.0,1.0,0.15108333741724278,0.20749464165082734,143.56525087356567
124,2234.510933181562,117.23748127692767,0.0,1.0,0.15107619062737745,0.2074758734083203,144.94918489456177
125,2230.967751423493,116.95665712920214,0.0,1.0,0.15106909707473298,0.20745725480057553,146.22684597969055
126,2227.4538984088204,116.67764524330704,0.0,1.0,0.15106205695731736,0.2074387879752172,147.4750940799713
127,2223.969424306942,116.40046443192159,0.0,1.0,0.1510550702909506,0.20742047398744484,148.88229203224182
128,2220.5140796369515,116.12510267652623,0.0,1.0,0.15104813666776254,0.20740231148128113,150.9066460132599
129,2217.0855388405216,115.85144243521178,0.0,1.0,0.15104125538019386,0.2073842980266834,152.25116801261902
130,2213.686903584958,115.57960515862945,0.0,1.0,0.15103442396793004,0.20736642435466893,153.49180603027344
131,2210.3181779079773,115.30962438922413,0.0,1.0,0.1510276430899427,0.2073486935740384,154.8865258693695
132,2206.9775476566274,115.0414556503533,0.0,1.0,0.15102091394192363,0.20733111157876058,156.17741799354553
133,2203.6648728951227,114.77510098245041,0.0,1.0,0.151014236137087,0.2073136776697017,157.44966983795166
134,2200.379665442343,114.51052061955124,0.0,1.0,0.15100760842512792,0.20729638741016437,158.78493785858154
135,2197.1216990959074,114.24772645703395,0.0,1.0,0.15100103073624824,0.20727924093779085,159.98738384246826
136,2193.890418468088,113.98668964442682,0.0,1.0,0.1509945023986236,0.20726223590759943,161.23774480819702
137,2190.685980150062,113.7274299606945,0.0,1.0,0.15098802335593867,0.20724537321309344,162.4837110042572
138,2187.5077698194905,113.46992571994741,0.0,1.0,0.1509815932665648,0.2072286522424138,163.65765476226807
139,2184.3550215266678,113.21413759891364,0.0,1.0,0.15097521146222043,0.20721207096542568,164.8334047794342
140,2181.2290102404895,112.96015378640804,0.0,1.0,0.1509688781251127,0.20719563079001113,166.04609489440918
141,2178.129352999643,112.70794660749777,0.0,1.0,0.15096259224150632,0.2071793278947669,167.2952778339386
142,2175.0560665334024,112.45753007222508,0.0,1.0,0.15095635391775847,0.20716316282623864,168.49480199813843
143,2172.0099304442815,112.2089645055022,0.0,1.0,0.15095016288983223,0.20714713564243495,169.6356177330017
144,2168.989979773349,111.9622039116667,0.0,1.0,0.15094401903489535,0.20713124661272161,170.75946378707886
145,2165.996031755489,111.71724459141703,0.0,1.0,0.15093792211024512,0.2071154946455659,171.9445037841797
146,2163.0279038430053,111.47408259893749,0.0,1.0,0.1509318714600857,0.20709987899995136,173.06534790992737
147,2160.0854347263703,111.23271548030677,0.0,1.0,0.1509258666495492,0.2070843988612187,174.20947980880737
148,2157.1684193091405,110.99313746935695,0.0,1.0,0.15091990724744064,0.20706905321609198,175.51276803016663
149,2154.276712383337,110.75534612788096,0.0,1.0,0.15091399296866292,0.20705384108951477,176.87049388885498
150,2151.410339197733,110.51934820942925,0.0,1.0,0.15090812349408814,0.20703876169038643,178.23151993751526
151,2148.5689562368084,110.2851308389933,0.0,1.0,0.15090229841761282,0.20702381415554924,179.57596683502197
152,2145.7522958128548,110.05267629069965,0.0,1.0,0.15089651624330755,0.20700899369455641,180.87377786636353
153,2142.959773673843,109.82194612224531,0.0,1.0,0.15089077589085428,0.2069942965290476,182.7226996421814
154,2140.1914447590734,109.5929482368089,0.0,1.0,0.150885078007742,0.20697972513771284,183.93004083633423
155,2137.44717399737,109.36569738339838,0.0,1.0,0.15087942271283197,0.20696528086213087,185.02570390701294
156,2134.7267487350928,109.14018395013234,0.0,1.0,0.15087380956068025,0.20695096253354486,186.09351181983948
157,2132.0297040420887,108.91637191733064,0.0,1.0,0.1508682365689244,0.20693676360553606,187.13269472122192
158,2129.3564302459495,108.69430359635199,0.0,1.0,0.15086270512533295,0.20692269043688172,188.13568997383118
159,2126.706390504756,108.47393199733203,0.0,1.0,0.1508572141473299,0.20690873757796058,189.1605429649353
160,2124.0792848938177,108.25523975301272,0.0,1.0,0.15085176273942516,0.20689490158777482,190.1595368385315
161,2121.4751873791433,108.03824697573428,0.0,1.0,0.1508463513906468,0.2068811865265873,191.16572499275208
162,2118.893714718277,107.82292650395532,0.0,1.0,0.15084097821881381,0.20686758523853827,192.15224599838257
163,2116.3345767262135,107.60924225652515,0.0,1.0,0.15083564140886457,0.20685409127382942,193.14697885513306
164,2113.797945642176,107.39722959239627,0.0,1.0,0.15083034349305005,0.2068407137737304,194.1157829761505
165,2111.28355799982,107.18687780263315,0.0,1.0,0.15082508267708472,0.20682744720880283,195.06510591506958
166,2108.791019981292,106.97815511475893,0.0,1.0,0.1508198585817447,0.20681428940110336,196.05260586738586
167,2106.3205817180733,106.77110173297064,0.0,1.0,0.1508146727401341,0.2068012478699944,197.06470394134521
168,2103.872157786343,106.56572410964486,0.0,1.0,0.15080952503740397,0.20678832281587006,198.07044887542725
169,2101.44575923511,106.36203318591171,0.0,1.0,0.1508044156278395,0.20677551549626663,199.02723574638367
170,2099.040891823398,106.15998532073945,0.0,1.0,0.15079934339910828,0.20676282245973931,200.0103669166565
171,2096.657494486855,105.95958730981224,0.0,1.0,0.15079430827250928,0.2067502433145803,201.03091478347778
172,2094.2951524746522,105.76078697047873,0.0,1.0,0.15078930864192616,0.20673777136090424,202.04531002044678
173,2091.9539790160256,105.5636291406851,0.0,1.0,0.15078434561105178,0.2067254118181789,203.08235502243042
174,2089.63331045226,105.36803254179435,0.0,1.0,0.15077941608486634,0.20671315376027957,204.05926394462585
175,2087.333349515774,105.1740393912191,0.0,1.0,0.1507745214404492,0.20670100326912783,205.07143878936768
176,2085.0542102862923,104.98167441676814,0.0,1.0,0.15076966258884375,0.20668896438524798,206.09198999404907
177,2082.7957656762046,104.79090591451813,0.0,1.0,0.1507648385726392,0.20667703287222985,207.09479570388794
178,2080.557933965561,104.6017603043274,0.0,1.0,0.15076004982858082,0.20666521180338518,208.11188292503357
179,2078.3401597347693,104.41419833461745,0.0,1.0,0.15075529598736384,0.20665349748097578,209.16136384010315
180,2076.1420919292937,104.22816482363466,0.0,1.0,0.15075057435145897,0.20664188104785564,210.13616180419922
181,2073.963819798135,104.04368018978869,0.0,1.0,0.15074588552047608,0.20663036565848855,211.12864184379578
182,2071.805956623181,103.86079903647305,0.0,1.0,0.1507412299680113,0.2066189534731964,212.1014528274536
183,2069.6681738397137,103.67951363384329,0.0,1.0,0.150736608189605,0.2066076480189198,213.0784556865692
184,2067.5499179981916,103.49978233484353,0.0,1.0,0.15073201930138677,0.20659644633413632,214.2178750038147
185,2065.451424229595,103.3216334533953,0.0,1.0,0.1507274636692052,0.20658535022966062,215.22490286827087
186,2063.3724129779125,103.14504627679784,0.0,1.0,0.1507229408340143,0.20657435802997634,216.2308008670807
187,2061.310669044927,102.96986128443467,0.0,1.0,0.15071844822372005,0.20656345933827583,217.26409482955933
188,2059.2649854475217,102.79601371162744,0.0,1.0,0.150713985106279,0.20655265156486627,218.22968673706055
189,2057.237405328418,102.623634510276,0.0,1.0,0.1507095525140653,0.20654193911406712,219.262375831604
190,2055.227809222392,102.45270552534738,0.0,1.0,0.15070514883569852,0.20653131509751843,220.30076789855957
191,2053.2367799425465,102.28329439032423,0.0,1.0,0.15070077718500893,0.20652079265251505,221.3408739566803
192,2051.2640573336544,102.11537099742941,0.0,1.0,0.15069643670434757,0.20651036949240686,222.33142185211182
193,2049.309400835642,101.94893042580263,0.0,1.0,0.15069212702908727,0.20650004533640479,223.344566822052
194,2047.371950854338,101.78391705507592,0.0,1.0,0.1506878463752785,0.20648981215504705,224.3733949661255
195,2045.4522737267105,101.62035826369318,0.0,1.0,0.15068359552072894,0.20647967380052862,225.32603192329407
196,2043.549700785347,101.45820940437106,0.0,1.0,0.1506793740439818,0.206469628086981,226.33697390556335
197,2041.6631167821215,101.29740709162826,0.0,1.0,0.15067517906517344,0.20645966514531439,227.29605388641357
198,2039.7938592659918,101.13805597307882,0.0,1.0,0.1506710136847808,0.206449796869863,228.29496502876282
199,2037.9419057772159,100.98015067838895,0.0,1.0,0.15066687804904635,0.20644002478726903,229.29039597511292
200,2036.1063820297052,100.82362060632911,0.0,1.0,0.1506627707600552,0.20643034135323632,230.2677137851715
201,2034.288551975806,100.66854302663118,0.0,1.0,0.15065869189032483,0.20642074857621773,231.22764897346497
202,2032.491401442484,100.51505385241084,0.0,1.0,0.15065464073515264,0.20641124261759547,232.18786478042603
203,2030.7110188720026,100.36297907587993,0.0,1.0,0.15065061884509584,0.2064018304490899,233.1571798324585
204,2028.9469599756358,100.21229394679317,0.0,1.0,0.15064662564066492,0.20639251169866263,234.13021278381348
205,2027.1990294694826,100.06298603042455,0.0,1.0,0.15064266103215987,0.20638328472652687,235.11350393295288
206,2025.4672468981107,99.91505894131716,0.0,1.0,0.15063872508294188,0.2063741495995017,236.06364393234253
207,2023.751782454511,99.76852715740117,0.0,1.0,0.1506348179323261,0.20636510736174435,237.01765394210815
208,2022.0525038421576,99.6233824338196,0.0,1.0,0.15063093965319954,0.20635615685217049,238.0054578781128
209,2020.369036102421,99.47958429654709,0.0,1.0,0.15062708875604913,0.20634729418622968,239.00135684013367
210,2018.7005853346795,99.33704885772633,0.0,1.0,0.15062326221953432,0.20633850795281972,239.98865485191345
211,2017.0457080379308,99.19563491978174,0.0,1.0,0.15061945871581822,0.2063297921756569,241.1062090396881
212,2015.4051854276718,99.05544779101086,0.0,1.0,0.15061568115930155,0.20632115762621048,242.24255895614624
213,2013.7793737901877,98.91649862744457,0.0,1.0,0.1506119289501326,0.20631260162536502,243.28592991828918
214,2012.167526544458,98.77869681532795,0.0,1.0,0.15060819866516698,0.20630411140076654,244.60578680038452
215,2010.5706528196492,98.64218274827755,0.0,1.0,0.1506044938194071,0.206295700168075,245.7504677772522
216,2008.9869305660825,98.50680725105077,0.0,1.0,0.15060081311142143,0.20628736412192492,246.83361792564392
217,2007.416914369506,98.37259173866263,0.0,1.0,0.15059715610661592,0.20627910102723065,247.8818588256836
218,2005.8614964253713,98.23964381003316,0.0,1.0,0.15059352392649983,0.20627091693019675,248.87782096862793
219,2004.1762359451307,98.10084445474362,0.0,1.0,0.15058991440739683,0.20626280277194303,249.96609783172607
220,2002.38781165441,97.95750795187412,0.0,1.0,0.1505863260685084,0.20625475222054834,250.97685480117798
221,2000.6149065587836,97.81545136116561,0.0,1.0,0.1505827601113975,0.20624676896185143,251.96890878677368
222,1998.8518054591673,97.67429891105256,0.0,1.0,0.15057921375617256,0.20623884007422752,253.0213749408722
223,1997.1059254378363,97.53448553906675,0.0,1.0,0.1505756901908953,0.20623097975656998,254.0055570602417
224,1995.3738403927277,97.3958165180692,0.0,1.0,0.15057218904824615,0.20622318643479293,255.14710783958435
225,1993.6500062600019,97.25805065091889,0.0,1.0,0.15056871064464084,0.20621546289082474,256.3285677433014
226,1991.937846520145,97.12140798375121,0.0,1.0,0.15056525572654672,0.20620781406445512,257.4290256500244
227,1990.239934224185,96.98602400276214,0.0,1.0,0.15056182491377276,0.20620024327879058,258.92126083374023
228,1988.555363286454,96.85179445021132,0.0,1.0,0.15055841577628176,0.20619274046928712,260.5607659816742
229,1986.8849179391066,96.71874498136872,0.0,1.0,0.1505550281391833,0.20618530267970664,261.6634018421173
230,1985.2288164575903,96.58690113774054,0.0,1.0,0.15055166264036846,0.20617793200209153,263.081494808197
231,1983.593906132494,96.45654214344253,0.0,1.0,0.15054831726061346,0.20617062228458918,265.04598784446716
232,1981.971823515577,96.32724192276903,0.0,1.0,0.15054499070036134,0.2061633680691871,266.3071708679199
233,1980.3530149318096,96.19857370375105,0.0,1.0,0.15054168286148598,0.2061561709035666,267.4222207069397
234,1978.7466806236916,96.07105478624611,0.0,1.0,0.15053839836940233,0.20614904863244973,268.46545481681824
235,1977.1541055362386,95.94470687370422,0.0,1.0,0.15053513579046252,0.2061419927972826,269.5911056995392
236,1975.5693545160123,95.81914222552199,0.0,1.0,0.1505318903367966,0.2061349854737075,270.8258697986603
237,1973.9923388735358,95.69444718374933,0.0,1.0,0.15052866614237576,0.20612804690737993,272.34628081321716
238,1972.4269694784673,95.57083057907943,0.0,1.0,0.15052546405571507,0.20612117926864348,273.49103474617004
239,1970.8727252570427,95.44823440908786,0.0,1.0,0.15052228235759002,0.20611437664250082,274.83408784866333
240,1969.330966746677,95.32675967531621,0.0,1.0,0.1505191221249703,0.2061076451192158,276.28760385513306
241,1967.799958594629,95.20625573002431,0.0,1.0,0.15051597998635047,0.20610097031808156,277.363312959671
242,1966.2800636399234,95.08674489802355,0.0,1.0,0.1505128570583515,0.20609435714810653,278.34945583343506
243,1964.7716771825978,94.96825090334464,0.0,1.0,0.1505097533979141,0.20608780456794948,279.49162888526917
244,1963.2745452320034,94.850781640538,0.0,1.0,0.15050667012204533,0.20608131869628266,280.49372601509094
245,1961.7826533314494,94.73398391735567,0.0,1.0,0.15050360325352838,0.20607488478149824,281.508150100708
246,1960.2902714633617,94.61753252922105,0.0,1.0,0.1505005504312098,0.2060684946259393,282.51322865486145
247,1958.8065759990038,94.50189007199693,0.0,1.0,0.15049751274215517,0.20606215207468276,283.5038688182831
248,1957.334952190609,94.38727541942876,0.0,1.0,0.15049449372874493,0.20605586884052668,284.4669177532196
249,1955.883141875994,94.27405393344739,0.0,1.0,0.15049149378577803,0.20604964731619768,285.46028089523315
250,1954.4421291708509,94.16174666765318,0.0,1.0,0.1504885113889929,0.20604348098595907,286.49495673179626
251,1953.0114684412479,94.05040321378303,0.0,1.0,0.15048554849289267,0.2060373787766303,287.45814180374146
252,1951.5910872497288,93.94004088398435,0.0,1.0,0.15048260437886912,0.2060313411442759,288.4549617767334
253,1950.1803064844062,93.83058885402929,0.0,1.0,0.15047967763736678,0.20602536294274626,289.42165184020996
254,1948.7797768213982,93.72207403704849,0.0,1.0,0.1504767682930096,0.20601944513295434,290.36175990104675
255,1947.3894388332105,93.61451138665207,0.0,1.0,0.15047387770520596,0.20601359327350222,291.29997396469116
256,1946.0094734979718,93.50793229938904,0.0,1.0,0.15047100646306383,0.2060078112976674,292.24442076683044
257,1944.6392348147847,93.40226284108853,0.0,1.0,0.15046815263450386,0.20600209134723677,293.23121190071106
258,1943.2790797174328,93.29753991847389,0.0,1.0,0.15046531681806713,0.20599643774437892,294.2209098339081
259,1941.9296610758413,93.1938282576077,0.0,1.0,0.1504625004641164,0.20599085583030946,295.19193601608276
