# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:11:26
# Optimizer Type: momentum
# Loss Type: Comb(w=0.85)
# Learning Rate: 0.01
# Initial Loss: 61.704938
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
37,34.839151849159855,6.189587961266208,0.0,1.0,0.1903814022890956,0.3667936079016229,0.7543574215398735,0.3525829315185547
38,34.695543269779016,6.125113480408866,0.0,1.0,0.19021011856704834,0.3663871661910736,0.7369895294098159,0.3590710163116455
39,34.55448232614075,6.054792013190796,0.0,1.0,0.1900588120941114,0.3660118483905038,0.7210707339391161,0.3664829730987549
40,34.41787559419727,5.980663302313057,0.0,1.0,0.18992610383123196,0.3656651227466368,0.7063730787965543,0.3741159439086914
41,34.29842803425524,5.912228245543372,0.0,1.0,0.18981069504548162,0.3653442820988242,0.6927152768136333,0.3813350200653076
42,34.19560808458155,5.8498873664084945,0.0,1.0,0.1897111463479385,0.36504570035011535,0.6800437505647756,0.38755106925964355
43,34.1102239841816,5.794448995121049,0.0,1.0,0.18962651142484743,0.36476559749308096,0.668307782490868,0.39464592933654785
44,34.04160841882359,5.746899217730736,0.0,1.0,0.18955664907644418,0.3645069242533269,0.6574734828010137,0.4017219543457031
45,33.9883529483587,5.70512634552581,0.0,1.0,0.18949856561587958,0.3642671550717065,0.6475142776616568,0.4078819751739502
46,33.948295669791236,5.66859514329535,0.0,1.0,0.18945023983300666,0.3640446107794434,0.6383670239147001,0.4140329360961914
47,33.92040936698465,5.637021679791948,0.0,1.0,0.18940997971696807,0.36383759630073914,0.6299662648832455,0.42031216621398926
48,33.904667739139924,5.610621347642037,0.0,1.0,0.18937688580258807,0.36364540131116435,0.6222511818729073,0.4275970458984375
49,33.90127866980473,5.589686317488019,0.0,1.0,0.18934971584684848,0.36346700917377056,0.6151716020903352,0.4339478015899658
50,33.91210231167288,5.575090608170286,0.0,1.0,0.18932760464605194,0.36330015266239274,0.6086896920318123,0.44016385078430176
51,33.94060780803872,5.568411227131678,0.0,1.0,0.18931216074673027,0.3631432845971503,0.6027841916719091,0.44675683975219727
52,33.98681032703025,5.570925800215506,0.0,1.0,0.18930185833003516,0.36299445512596756,0.5974579036663887,0.4537348747253418
53,34.04555197757347,5.57926922679307,0.0,1.0,0.18929412596533893,0.3628532701406822,0.5927304750231198,0.46126389503479004
54,34.117380822586355,5.594328881229155,0.0,1.0,0.18928812081133378,0.36271813915431705,0.5885877580422766,0.46871495246887207
55,34.204697459138856,5.618263258953609,0.0,1.0,0.18928421171791462,0.3625875241715527,0.5850300968539991,0.4755110740661621
56,34.303774150055865,5.6483340054807645,0.0,1.0,0.18928068653401542,0.36246013475953537,0.5820821357412845,0.4825479984283447
57,34.41199130610985,5.681975696916881,0.0,1.0,0.18927594382620988,0.362335241611174,0.5797428370771485,0.4888608455657959
58,34.52728078865094,5.717944948098834,0.0,1.0,0.18926807438792495,0.362212792121646,0.5779877837545165,0.4947478771209717
59,34.63478430530221,5.742275525500387,0.0,1.0,0.1892572433664482,0.36209127448411743,0.5767814644321313,0.5012507438659668
60,34.738078151540876,5.7591629948901755,0.0,1.0,0.18924261397571462,0.3619699771813366,0.5759614214357419,0.507591962814331
61,34.846635510212145,5.7776377931457725,0.0,1.0,0.18922494687537875,0.3618480252761588,0.5754205676835911,0.5140080451965332
62,34.958360038724656,5.796330962690537,0.0,1.0,0.18920258486894176,0.3617263408049363,0.5751488043555311,0.5207538604736328
63,35.07239010951568,5.814994593028796,0.0,1.0,0.18917574900595088,0.36160433122556895,0.5751212330223066,0.5282680988311768
64,35.18954314460695,5.834844590485497,0.0,1.0,0.18914575635592568,0.361480972049436,0.5753128717667323,0.5349569320678711
65,35.30820746117018,5.854735050662977,0.0,1.0,0.18911165049544448,0.3613565768912676,0.5757131595804463,0.5415170192718506
66,35.429549869298285,5.875486509643587,0.0,1.0,0.18907450643350882,0.36123036357489713,0.5763003548397098,0.548306941986084
67,35.53034205151669,5.893778812765389,0.0,1.0,0.18903383135977672,0.3611040032221391,0.5770618078867493,0.5549640655517578
68,35.471097374602806,5.889859844515664,0.0,1.0,0.1889886112752342,0.36097761475677226,0.5779544830510354,0.564478874206543
69,35.41269204895244,5.8868046319055125,0.0,1.0,0.18894083078088725,0.36084892425354204,0.5787426421699258,0.5725119113922119
70,35.35340517199997,5.8829060986691735,0.0,1.0,0.18888893539683932,0.36071960842868017,0.579444344031725,0.5795760154724121
71,35.29446192331707,5.879112664269354,0.0,1.0,0.18883421202671638,0.3605899002670413,0.5800573336374599,0.5873711109161377
72,35.236655760680875,5.875956175653877,0.0,1.0,0.18877610616377316,0.3604590326621464,0.5805897249527138,0.595526933670044
73,35.17778714228064,5.871890327916505,0.0,1.0,0.18871458942616018,0.3603274163336277,0.5810542027553872,0.601931095123291
74,35.11729471742927,5.866286847621207,0.0,1.0,0.1886491035025989,0.3601941019758968,0.5814471651700109,0.6080999374389648
75,35.05573010230853,5.859875790154854,0.0,1.0,0.1885805626242251,0.3600607021030826,0.5817593796998226,0.6146838665008545
76,34.99271972001638,5.852305346821175,0.0,1.0,0.1885090023198627,0.3599268605487868,0.5819899812677062,0.6213419437408447
77,34.92838784086632,5.844422518993234,0.0,1.0,0.18843495457327405,0.35979255467409715,0.5821347902642199,0.627518892288208
78,34.861639630643054,5.834679709996679,0.0,1.0,0.18835823363746623,0.3596568134816376,0.5821986169746832,0.633673906326294
79,34.79383245484657,5.823976676884801,0.0,1.0,0.18827930766751405,0.3595209688545139,0.5821701973796459,0.6403489112854004
80,34.72516163900299,5.8124204027788355,0.0,1.0,0.1881978910874237,0.3593857353709856,0.582048441805282,0.6468501091003418
81,34.65586120393444,5.799995956732207,0.0,1.0,0.18811456044838393,0.3592484126928249,0.5818337507293367,0.653209924697876
82,34.58702681024531,5.787695012968747,0.0,1.0,0.18802946778835228,0.3591104737241528,0.5815264625255474,0.6593759059906006
83,34.51915974898873,5.776178818794581,0.0,1.0,0.18794360213483963,0.3589719101295461,0.5811366502302489,0.6650979518890381
84,34.45086039741846,5.764070961760157,0.0,1.0,0.18785675141032054,0.3588335371955612,0.5806797242623655,0.6708869934082031
85,34.382194117163266,5.751368107906136,0.0,1.0,0.18776870676432003,0.3586961317415826,0.5801559060424358,0.676569938659668
86,34.31292093826952,5.737597445083944,0.0,1.0,0.18767876546957965,0.3585579668111512,0.5795654469835385,0.6823418140411377
87,34.24410334296967,5.723641914540425,0.0,1.0,0.1875881965771315,0.358420630200849,0.5789039650853225,0.6879768371582031
88,34.17597526056181,5.709820115330085,0.0,1.0,0.18749761453684352,0.3582842861515951,0.578176051164582,0.6937799453735352
89,34.08630096373009,5.679253463137197,0.0,1.0,0.18740686912243237,0.35814833251217887,0.5773888208303792,0.6993889808654785
90,33.99298112719954,5.645440892690327,0.0,1.0,0.18731614529055726,0.35801207141724944,0.5763801513462531,0.704988956451416
91,33.90242315827224,5.612665886712034,0.0,1.0,0.18722670149465376,0.3578762782168428,0.5751383739473551,0.7108099460601807
92,33.814459016649344,5.581180829678612,0.0,1.0,0.18713843534457525,0.3577423714527369,0.5736960378299512,0.7165529727935791
93,33.72794477889447,5.550191688439245,0.0,1.0,0.18705110907233227,0.35761037908352933,0.5720852131348407,0.7232668399810791
94,33.64347268987805,5.520152153093386,0.0,1.0,0.1869658114808571,0.3574809614319484,0.5703270282263754,0.7303159236907959
95,33.56142964323723,5.49139279864725,0.0,1.0,0.1868820780818106,0.35735332561362043,0.5684451717326738,0.7369108200073242
96,33.481482266460986,5.463538804739607,0.0,1.0,0.1868003698276177,0.3572281789838798,0.5664644813053794,0.7439837455749512
97,33.40400100250078,5.436418152593305,0.0,1.0,0.18672027188738818,0.35710360600797003,0.5644036797459275,0.7509908676147461
98,33.33011335913551,5.4113065657889665,0.0,1.0,0.18664324120424217,0.35698212811341923,0.562277946084016,0.7574961185455322
99,33.25879278786582,5.387569138323144,0.0,1.0,0.18656923193543437,0.35686386274649007,0.560114045260309,0.7637040615081787
100,33.18993242548045,5.365104714974355,0.0,1.0,0.18649809378752477,0.35674888034080754,0.5579296529947118,0.7698969841003418
101,33.12332323093761,5.343866083305105,0.0,1.0,0.1864300901200687,0.356636750761407,0.55573973117288,0.7759480476379395
102,33.05928351612701,5.3240902107737265,0.0,1.0,0.18636535660651352,0.35652797661685387,0.5535573015107129,0.7817909717559814
103,32.997763296860604,5.305643615277094,0.0,1.0,0.18630330428246814,0.3564224395869499,0.5513965165610447,0.7876088619232178
104,32.93910400033495,5.288852288094223,0.0,1.0,0.18624378261642197,0.3563191297579315,0.5492687199007615,0.7933781147003174
105,32.88270312130393,5.27315170661756,0.0,1.0,0.18618693298509556,0.3562187147220878,0.5471873903046721,0.7991890907287598
106,32.828265444858836,5.258161177950249,0.0,1.0,0.18613197319207864,0.356120653266841,0.545158868713455,0.8050827980041504
107,32.775839664179664,5.244138810969283,0.0,1.0,0.18607921358764146,0.3560253142017471,0.543185026030867,0.8108527660369873
108,32.72569412871211,5.231181759662807,0.0,1.0,0.18602854664923374,0.3559322698773872,0.5412701967157402,0.8167319297790527
109,32.67936173701139,5.220513094699385,0.0,1.0,0.18598033325753024,0.3558412593362183,0.5394191457172771,0.822563886642456
110,32.635708993269745,5.211172626970012,0.0,1.0,0.18593398988719798,0.3557515700750588,0.5376486613205099,0.8282718658447266
111,32.594593277126535,5.203235921020512,0.0,1.0,0.1858896248753111,0.3556632903034471,0.535963979199693,0.8340339660644531
112,32.55508700747635,5.196021643907407,0.0,1.0,0.1858469887611617,0.3555777165445397,0.5343705911841825,0.8399059772491455
113,32.517165832972424,5.189736654380936,0.0,1.0,0.18580668468943898,0.3554943630040991,0.5328664238521794,0.845771074295044
114,32.47848138722512,5.183270930755625,0.0,1.0,0.18576754743614196,0.35541148916162946,0.5314517842378257,0.8515589237213135
115,32.44051176705865,5.176554581934201,0.0,1.0,0.1857290560552494,0.3553291616211435,0.5301156254549336,0.8572888374328613
116,32.40358241089764,5.170115294390192,0.0,1.0,0.18569164343910677,0.35524866489157203,0.5288473545957088,0.8632388114929199
117,32.36789544674085,5.164177693345892,0.0,1.0,0.18565579913786623,0.35517022761518563,0.5276428208013538,0.8693299293518066
118,32.33442364851313,5.159625735464121,0.0,1.0,0.18562213723144083,0.35509223979879057,0.526500546666635,0.8751060962677002
119,32.30122918112187,5.154753846043348,0.0,1.0,0.18558936275657686,0.3550147574375036,0.5254281399418935,0.8807899951934814
120,32.2687177058109,5.149906132913228,0.0,1.0,0.18555773926533586,0.3549384593844157,0.5244151332438324,0.8873739242553711
121,32.23671385436879,5.144988773846051,0.0,1.0,0.18552702058919085,0.35486339651253584,0.5234556488814958,0.89426589012146
122,32.20543410989365,5.140256658814932,0.0,1.0,0.18549746496088193,0.354789576147139,0.5225434470206273,0.9005839824676514
123,32.174913542615776,5.135645466878127,0.0,1.0,0.185468652508909,0.35471719178889316,0.5216755379847688,0.9069008827209473
124,32.14458644252203,5.130816920620173,0.0,1.0,0.185441154791643,0.35464679825684026,0.5208485880553483,0.9134631156921387
125,32.114836865215636,5.126036462164309,0.0,1.0,0.1854149193541335,0.3545781750180744,0.5200562413922298,0.9202587604522705
126,32.08517601245055,5.120774910810249,0.0,1.0,0.18538913971956741,0.3545103687765835,0.5192954391188322,0.9264309406280518
127,32.05590219290935,5.115309058993024,0.0,1.0,0.18536398017851183,0.35444431798399495,0.51855816033281,0.9328479766845703
128,32.02680547478393,5.109417197869779,0.0,1.0,0.18533916353100136,0.3543791106939611,0.5178399984745303,0.9403121471405029
129,31.998025528086902,5.103540830368461,0.0,1.0,0.1853152863288592,0.3543149184254831,0.5171347230589115,0.946721076965332
130,31.968967505429806,5.097541862312092,0.0,1.0,0.18529232646506036,0.35425233192972744,0.5164412041146222,0.9529290199279785
131,31.93987695866926,5.0910806549056975,0.0,1.0,0.1852698129117745,0.35419059162962335,0.5157570409966483,0.958798885345459
132,31.911269577101407,5.0844776808446,0.0,1.0,0.18524796526118642,0.35413027143528214,0.5150766855376165,0.9650838375091553
133,31.882764775598243,5.077455362796311,0.0,1.0,0.1852267972247238,0.3540713110120673,0.5143983385714973,0.9726588726043701
134,31.85406152660837,5.069866282187422,0.0,1.0,0.18520605994520403,0.3540132662029283,0.5137175777956474,0.9789578914642334
135,31.827290484432613,5.062960619184264,0.0,1.0,0.18518582419717217,0.35395516691161377,0.513028888630319,0.9859359264373779
136,31.80232690690895,5.05630148920837,0.0,1.0,0.18516671842695112,0.3538972381156735,0.5123398368099068,0.9931430816650391
137,31.777836116701444,5.049220915513114,0.0,1.0,0.18514830832493462,0.35384009696986496,0.5116528238018274,1.0004470348358154
138,31.753826958714118,5.0418488262570245,0.0,1.0,0.18513067277512013,0.3537843871878842,0.5109632985037794,1.0074989795684814
139,31.731358732460144,5.034667995344087,0.0,1.0,0.18511408145818495,0.3537299940934026,0.5102685343920744,1.0139458179473877
140,31.71072944976597,5.028196601684189,0.0,1.0,0.18509890171210583,0.35367664861963066,0.5095709702604861,1.01979398727417
141,31.690819633263132,5.021995322512259,0.0,1.0,0.1850853310419376,0.35362514938777684,0.5088779273579694,1.0258209705352783
142,31.66946249421818,5.015487142122373,0.0,1.0,0.18507259743962198,0.3535744360582857,0.5081916494219277,1.0320258140563965
143,31.648411400307925,5.0089581645898935,0.0,1.0,0.18506104258873668,0.3535250552102276,0.5075083647191241,1.0381550788879395
144,31.630312769676102,5.004277219338883,0.0,1.0,0.18505024164362335,0.35347647133146487,0.5068277065470005,1.0440549850463867
145,31.612201083105383,4.999322103344679,0.0,1.0,0.1850405091499493,0.35342907698354215,0.5061680843666814,1.0499279499053955
146,31.593965207456215,4.994159189258797,0.0,1.0,0.1850320453931282,0.35338319676458557,0.5055245957061552,1.0559070110321045
147,31.576271255102707,4.989123992334061,0.0,1.0,0.18502507154176082,0.3533395399155977,0.5048935086856253,1.062230110168457
148,31.55870470473609,4.983923696502351,0.0,1.0,0.18501964405455712,0.35329794513292995,0.5042749353943337,1.0685908794403076
149,31.54098743090248,4.978301835468858,0.0,1.0,0.18501516868656973,0.35325745598536745,0.503666040148102,1.075035810470581
150,31.52353398712094,4.972612802770903,0.0,1.0,0.18501188945698605,0.3532185518992592,0.5030615914881813,1.0812230110168457
151,31.506086589628282,4.966657454148229,0.0,1.0,0.18500960024627805,0.3531804886448782,0.5024605173840861,1.0879919528961182
152,31.488082305200003,4.960050417599594,0.0,1.0,0.18500816553420968,0.35314246692113305,0.5018598171047689,1.0945239067077637
153,31.468167083507154,4.9521494954195715,0.0,1.0,0.18500742937886358,0.35310396206413924,0.5012528275089111,1.100682020187378
154,31.4479901542013,4.944409207936183,0.0,1.0,0.18500813299505933,0.3530669030610981,0.5006272516961329,1.106907844543457
155,31.42824004372168,4.936981536160703,0.0,1.0,0.185010330287053,0.35303197079428156,0.49998657831619175,1.113487958908081
156,31.409360701275965,4.929990851100516,0.0,1.0,0.18501407010143925,0.3529987790508255,0.49933554102482725,1.1195740699768066
157,31.392265575417454,4.9238641386958655,0.0,1.0,0.185019382430641,0.3529660728610162,0.4986796578672684,1.1254849433898926
158,31.376281126195554,4.918285589006091,0.0,1.0,0.18502605004962974,0.35293476329914375,0.4980282618583674,1.1313889026641846
159,31.361464656617,4.913407225406999,0.0,1.0,0.18503461832498705,0.35290542033889416,0.4973866120707396,1.1374619007110596
160,31.34811265747855,4.909448086055783,0.0,1.0,0.18504522469372567,0.3528778189767029,0.49676087017568016,1.1437571048736572
161,31.337297715354254,4.907324409896204,0.0,1.0,0.18505710061029773,0.35285125100590153,0.4961587395382241,1.150061845779419
162,31.327773395951304,4.905844356889612,0.0,1.0,0.1850700740709186,0.35282516200463293,0.49559640945294253,1.1558489799499512
163,31.318205809943393,4.903913256047345,0.0,1.0,0.18508380799146612,0.3527985209675459,0.4950764873525569,1.1620888710021973
164,31.30876531090545,4.901966435204029,0.0,1.0,0.18509908634255878,0.3527719695709986,0.49458998867422693,1.1683018207550049
165,31.299568056290095,4.900017105915006,0.0,1.0,0.1851152010299321,0.3527464377628651,0.4941333256408134,1.1747169494628906
166,31.29056262307747,4.89790681835193,0.0,1.0,0.1851317684315131,0.35272085033494,0.4937034250299666,1.180661916732788
167,31.28233361473004,4.8962754538177204,0.0,1.0,0.18514982726808757,0.3526960220777842,0.49329590680085034,1.186858892440796
168,31.274454157173338,4.894954340285,0.0,1.0,0.18516923536636712,0.3526719946122758,0.49291329121856364,1.192814826965332
169,31.26780357762228,4.8946978673632975,0.0,1.0,0.1851902423040881,0.35264842491728465,0.49255613129579484,1.1987709999084473
170,31.261614841330115,4.8948602313255,0.0,1.0,0.18521268144347544,0.3526262572753085,0.49223262090778147,1.2049930095672607
171,31.255929745176097,4.895364388785813,0.0,1.0,0.18523606797620304,0.35260446184404143,0.4919435334707946,1.2110867500305176
172,31.251124776859456,4.896461008936051,0.0,1.0,0.18525987406361782,0.35258295418219215,0.4916887513605788,1.2172679901123047
173,31.24640698811879,4.897836523316307,0.0,1.0,0.18528480917270695,0.35256233324839775,0.49147070230170253,1.2236380577087402
174,31.241501283812,4.899196395510802,0.0,1.0,0.1853104635034303,0.352542657313139,0.491288458612315,1.2299928665161133
175,31.236158730998238,4.90017826227449,0.0,1.0,0.18533630516174876,0.35252309982599717,0.49113822651311123,1.2366509437561035
176,31.230397253720938,4.900821354055867,0.0,1.0,0.18536242177191453,0.3525038099230777,0.4910128993814681,1.2430288791656494
177,31.225625650339342,4.902125445744046,0.0,1.0,0.18538968085104715,0.3524849412383823,0.49090659107686585,1.2500197887420654
178,31.221848349159004,4.904281883743602,0.0,1.0,0.1854174429847617,0.3524666400358178,0.49082405933723683,1.2569921016693115
179,31.219246734770373,4.90751264036458,0.0,1.0,0.18544582421240302,0.3524492260434422,0.49077150478934495,1.2634680271148682
180,31.217238265476343,4.9113594083506715,0.0,1.0,0.18547513485539022,0.3524329770273024,0.49075670390743326,1.2695939540863037
181,31.215165139157254,4.915196654794896,0.0,1.0,0.1855048432543617,0.352417589077948,0.49078202435682916,1.2753880023956299
182,31.21205106574537,4.918742618389438,0.0,1.0,0.18553523025710286,0.35240178579094544,0.4908433604280009,1.2810728549957275
183,31.20760898833623,4.922004867023228,0.0,1.0,0.18556669025246889,0.3523854305632548,0.4909341984422303,1.286870002746582
184,31.20246450993145,4.924746527099895,0.0,1.0,0.18559801997382278,0.35236924744567416,0.49104872594485977,1.2925240993499756
185,31.196875352430908,4.927371221883918,0.0,1.0,0.1856296722079941,0.3523539389814836,0.49117937794875133,1.298218011856079
186,31.190713111586536,4.9299311083972395,0.0,1.0,0.18566222295351634,0.3523396582819345,0.4913233934444374,1.303999900817871
187,31.184392690749014,4.932594857180531,0.0,1.0,0.18569571193229312,0.35232617766976393,0.4914787989206902,1.3095858097076416
188,31.17696404917759,4.934982280323437,0.0,1.0,0.18572941826247033,0.35231339163019937,0.4916455025474307,1.3151087760925293
189,31.168806730702816,4.937254721206701,0.0,1.0,0.18576347674216243,0.3523017137778778,0.49181961647735184,1.32073974609375
190,31.161553390601078,4.940281565070752,0.0,1.0,0.18579766737872402,0.35229088092668853,0.4919992440192469,1.3264319896697998
191,31.154506392435398,4.943418309565309,0.0,1.0,0.1858319988383346,0.35228029888400714,0.49219135981300255,1.3321311473846436
192,31.147477701874625,4.946548800350326,0.0,1.0,0.18586681809041775,0.3522696188054389,0.49239579476462253,1.3383839130401611
193,31.140295608146673,4.949650088921299,0.0,1.0,0.18590193197851296,0.3522594669307359,0.4926111916440719,1.3441698551177979
194,31.133143544596866,4.952932987739518,0.0,1.0,0.18593747769936098,0.3522496171354223,0.49283616034344824,1.349970817565918
195,31.12552948606551,4.956094915781299,0.0,1.0,0.18597359113617792,0.35224079664382413,0.49307154557719995,1.3557860851287842
196,31.118249685684248,4.959571690282377,0.0,1.0,0.18601103572329808,0.3522324763901047,0.4933151035981303,1.3616456985473633
197,31.114058667380164,4.963905692218048,0.0,1.0,0.18604933787128833,0.3522242544556759,0.4935691634505129,1.3675720691680908
198,31.110680623131447,4.968698654656939,0.0,1.0,0.18608826805645662,0.35221676061121077,0.4938412267416838,1.3733787536621094
199,31.107240641232806,4.973498831686024,0.0,1.0,0.1861275984540541,0.3522103816465593,0.49413396585605884,1.37923002243042
