# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-23 14:20:50
# Optimizer Type: Adaptive-ConFIG
# Loss Type: PE+EPE (Adaptive Fusion)
# Learning Rate: 1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   initial_pe_weight: 0.8
#   final_pe_weight: 0.3
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
39,2305.5253584915376,172.15387589824712,0.0,1.0,0.23308544648023144,0.41514721551747563,19.419078826904297
40,2455.160290405897,186.7613231815932,0.0,1.0,0.2331696223755237,0.414805471633118,20.0341477394104
41,2694.0702950212353,186.72642219986452,0.0,1.0,0.23347387511894777,0.41490298255822,20.699615955352783
42,2695.1075656018684,174.31227477084312,0.0,1.0,0.23359173883553125,0.4150879667009178,21.215630054473877
43,2741.001348347842,164.61431791889396,0.0,1.0,0.23365521573918865,0.41524817211112136,21.770310878753662
44,2620.2036561565633,157.51155391243745,0.0,1.0,0.23359183448474424,0.4152850002285811,22.230118989944458
45,2549.305186200093,162.19329611902563,0.0,1.0,0.23348405279737594,0.41525055033785613,22.66148090362549
46,2482.772624606473,163.55544262494735,0.0,1.0,0.23336543458431053,0.4152294312824454,23.165560007095337
47,2486.784284611156,172.35953142301835,0.0,1.0,0.23323916636485167,0.41518427280998393,23.59702181816101
48,2577.8751995110324,185.8625836213958,0.0,1.0,0.23311330971138872,0.41506596223394826,24.023180961608887
49,2728.907921256071,192.02377658743748,0.0,1.0,0.23318812304165534,0.4150208825445679,24.470487117767334
50,2899.3432259435103,197.67280605938288,0.0,1.0,0.2332352577448704,0.4149096757819971,24.945583820343018
51,2947.836485804966,190.92545470273575,0.0,1.0,0.2332396184168924,0.41479746670877893,25.379899978637695
52,2899.7067616693425,182.4115868101612,0.0,1.0,0.23310747877140045,0.41459534144186033,25.85385799407959
53,2738.7216520851825,167.73632836292617,0.0,1.0,0.23303122348868124,0.4144870231554616,26.30684804916382
54,2834.206055310391,178.34646447439437,0.0,1.0,0.2329404533386778,0.414401875357816,26.729971885681152
55,2783.20845509176,182.62305577829326,0.0,1.0,0.23268904330648174,0.41425185222218547,27.188451766967773
56,2747.0518619205022,182.73782221459496,0.0,1.0,0.23251949218073453,0.4142334642879307,27.627225875854492
57,2618.164533749974,174.95028321892238,0.0,1.0,0.23235043165975583,0.4141982347714315,28.047351121902466
58,2524.597769511089,172.63750099064433,0.0,1.0,0.23231438148359013,0.41416166434919477,28.496392011642456
59,2476.6701772988085,171.41888166028917,0.0,1.0,0.23231056899106478,0.4141415927548237,28.91770601272583
60,2382.5158354074183,165.26189266959682,0.0,1.0,0.23224948340031212,0.41401590166235214,29.34065008163452
61,2307.6325595117855,159.1333511031825,0.0,1.0,0.23227024183541356,0.41390608649477,29.804254055023193
62,2470.3038419359023,169.21706783655833,0.0,1.0,0.23241508530000254,0.41385429008464664,30.246180772781372
63,2528.520517335477,167.0807922859045,0.0,1.0,0.2325091980072991,0.41384775983225935,30.680355072021484
64,2870.37105448619,185.6465250997,0.0,1.0,0.23261315778915406,0.4139812932826107,31.123212099075317
65,2918.570649987438,189.44220427141695,0.0,1.0,0.2324485031730928,0.41398929790160693,31.56382179260254
66,2967.558935950273,192.8120066489445,0.0,1.0,0.23239036951808567,0.41402634100230556,31.98931884765625
67,2953.2311618607864,193.405016026511,0.0,1.0,0.23227798182554413,0.41398920140556345,32.41673707962036
68,2843.1749916537706,188.3122301041917,0.0,1.0,0.23215028060680337,0.41388357082273797,32.84593105316162
69,2648.5178594935364,173.80700876960734,0.0,1.0,0.2320662491508442,0.41375839629971634,33.283064126968384
70,2727.943195046074,183.59710040044536,0.0,1.0,0.232053463805928,0.4136023347051284,33.72193098068237
71,2709.003874671578,185.00564741893072,0.0,1.0,0.23193579084879326,0.4134198334774993,34.14378094673157
72,2662.2591680277988,184.74319651709038,0.0,1.0,0.2317137683832897,0.413271970380874,34.56543803215027
73,2669.9276762705945,184.4949592358372,0.0,1.0,0.2315633480452445,0.41321725752377725,35.00220012664795
74,2659.253261847182,184.2421922192752,0.0,1.0,0.23140750681339894,0.41311700338075735,35.452852964401245
75,2673.064983293205,181.03174059064796,0.0,1.0,0.23136699441274433,0.41308775481346627,35.88846206665039
76,2639.1458672892377,178.19845275726706,0.0,1.0,0.23129131353223667,0.41302851238983534,36.325767993927
77,2697.472497964344,180.40292864136782,0.0,1.0,0.23130804394127735,0.4129827898362221,36.76266384124756
78,2644.7140100480688,173.38361673846217,0.0,1.0,0.23124249985815876,0.4128693388265075,37.18694591522217
79,2631.9467220172137,177.02338036968828,0.0,1.0,0.23132900764744205,0.4128765901458459,37.617074966430664
80,2621.0664044350597,179.09283870225588,0.0,1.0,0.23129399411615478,0.41288853097093964,38.06004500389099
81,2573.220008221126,179.39411351870902,0.0,1.0,0.23123265047568142,0.4128610548085966,38.524818897247314
82,2455.8255880788834,173.75710687502266,0.0,1.0,0.23117136142975842,0.41284456531322494,38.94622802734375
83,2366.5849256244055,163.08545987408417,0.0,1.0,0.23118957577507962,0.41287562294616875,39.382123947143555
84,2283.22264963835,155.9289896576687,0.0,1.0,0.23116988914050185,0.41284477866822716,39.81725192070007
85,2213.700480321826,149.2512794185427,0.0,1.0,0.23116457310964295,0.41279601757819157,40.250627756118774
86,2234.8671786792424,153.32280552768574,0.0,1.0,0.23127273946622456,0.4127971312514784,40.67982792854309
87,2479.548314891408,167.01266262922624,0.0,1.0,0.23146264118256035,0.4129038870850531,41.11158609390259
88,2506.181483566914,169.0921438762697,0.0,1.0,0.2314907212477309,0.4128382810315065,41.54018998146057
89,2640.04598888803,171.66126233166221,0.0,1.0,0.23172872418021753,0.4129816615806452,41.97104597091675
90,2772.5428467118195,181.88403286530863,0.0,1.0,0.2318633885386432,0.4131148531342833,42.443378925323486
91,2872.9962536061644,187.17174558767138,0.0,1.0,0.23193340555793915,0.4132459394524182,42.91442680358887
92,2840.0058665189604,185.04593311442187,0.0,1.0,0.23178550874025539,0.4132479781592203,43.34374403953552
93,2765.45065704814,185.7568909145014,0.0,1.0,0.2315474549966636,0.413062064969912,43.77478098869324
94,2778.86908896806,186.20000052721227,0.0,1.0,0.2314622016833342,0.4129341848293261,44.19953680038452
95,2808.583657223,185.00244183506456,0.0,1.0,0.23127160088715354,0.41274903194629814,44.62002086639404
96,2792.1037889491213,185.0735062910265,0.0,1.0,0.23105355491485208,0.41255064215775705,45.047279834747314
97,2740.927840143371,180.74083201535908,0.0,1.0,0.23093422230247065,0.4124069449117008,45.46946883201599
98,2698.599557738754,177.3239165679915,0.0,1.0,0.2309081464203835,0.4123019606047844,45.903355836868286
99,2759.6458430125176,176.311869727405,0.0,1.0,0.23088766427674412,0.412300282065081,46.34815287590027
