# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:10:52
# Optimizer Type: sgd
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 314.035329
# Target Shape: 100x100_cell160_stage1
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
19,142.74865112863978,25.12862099424203,0.0,1.0,0.07844285345404312,0.23838741949694287,0.08509588241577148
20,139.44516004177444,25.586931911296556,0.0,1.0,0.07891129055401469,0.23834321441963272,0.08837699890136719
21,136.038567575777,26.062192617051046,0.0,1.0,0.079376981514527,0.23829686704446204,0.0905919075012207
22,132.54573516386864,26.28537670391367,0.0,1.0,0.07984302740818561,0.2382527184666555,0.09255599975585938
23,129.0398109954638,26.109073400119478,0.0,1.0,0.08030883923325108,0.23821412052935723,0.0970008373260498
24,125.60109722241967,25.52162493062777,0.0,1.0,0.08076897841694715,0.23818247439168883,0.10048794746398926
25,122.3136591743633,24.66871614385282,0.0,1.0,0.08121729171812912,0.23815756418975056,0.10346078872680664
26,119.216882979745,23.8228494044209,0.0,1.0,0.0816489476956619,0.2381382256740818,0.10576295852661133
27,116.28979372463006,23.108802231185585,0.0,1.0,0.08206293234352881,0.23812463061625402,0.10759401321411133
28,113.49279878341605,22.518986967332335,0.0,1.0,0.0824604258367693,0.238117909184618,0.11952900886535645
29,110.79248011730226,22.03579736641369,0.0,1.0,0.08284257147276558,0.23811897234489518,0.1259310245513916
30,108.16505603133606,21.606801140509017,0.0,1.0,0.08320987507627978,0.2381281605775708,0.13043880462646484
31,105.60575290829442,21.22020573069242,0.0,1.0,0.08356265080240231,0.2381431199514878,0.13240289688110352
32,103.0929741348128,21.076365953288676,0.0,1.0,0.08390001784157029,0.23815938235293216,0.13419485092163086
33,100.5662542610371,21.39620259240102,0.0,1.0,0.08422341403093786,0.23817310406539882,0.13656401634216309
34,97.92369262949026,22.09528856129584,0.0,1.0,0.08453856879806876,0.23818392191393584,0.13863873481750488
35,95.08937462622171,22.835767415187494,0.0,1.0,0.08485093594782796,0.23819175870792408,0.14211511611938477
36,92.06702595622419,23.283730627592597,0.0,1.0,0.0851604393901308,0.2381963007106034,0.14435410499572754
37,88.9378703925077,23.3336864371646,0.0,1.0,0.08546106131779066,0.23819489344767472,0.1467759609222412
38,85.79039732708372,23.07609762196309,0.0,1.0,0.08574490983093687,0.23818166137172359,0.1492159366607666
39,82.71787715326624,22.614555426307746,0.0,1.0,0.08600184638810657,0.23815097620233167,0.15135908126831055
40,79.79891415255642,22.062545403979144,0.0,1.0,0.08622478911344758,0.2380982006639411,0.15614700317382812
41,77.10663384872419,21.212052571277106,0.0,1.0,0.08640744243256172,0.23801917003677023,0.15893888473510742
42,74.7429824893445,19.945581897361443,0.0,1.0,0.08654326305475273,0.2379121205595322,0.16359496116638184
43,72.76589621952752,18.620326176829742,0.0,1.0,0.08663050922232052,0.23777761494117622,0.16566896438598633
44,71.11908184626212,17.555864365938543,0.0,1.0,0.08667699582602754,0.2376220305379419,0.167680025100708
45,69.71015498341384,16.78960160875355,0.0,1.0,0.08669609653315279,0.23745544693739362,0.1738128662109375
46,68.47222712288962,16.18258920933114,0.0,1.0,0.08669810509459656,0.23728450689713024,0.1759507656097412
47,67.3720801540058,15.632257927536696,0.0,1.0,0.08668803482178329,0.2371114628961052,0.1779029369354248
48,66.3993040199808,15.135947708060854,0.0,1.0,0.08666862086216381,0.23693724825600546,0.18711304664611816
49,65.54602880640715,14.685543606557212,0.0,1.0,0.0866380871657496,0.23676106043661463,0.190659761428833
50,64.8070151625995,14.279334157089766,0.0,1.0,0.0865958419586773,0.23658149102958623,0.1925969123840332
51,64.17142682733072,13.897154204485433,0.0,1.0,0.0865410358131157,0.23639544372588042,0.19449400901794434
52,63.48055504234071,13.012532624221553,0.0,1.0,0.08647241044239416,0.23620294519156315,0.19784975051879883
53,62.86265183479172,12.125497384319615,0.0,1.0,0.08642305783633164,0.23604506553764198,0.20163989067077637
54,62.35197527809778,11.418594795379935,0.0,1.0,0.08639363224959913,0.23592530515684823,0.20621109008789062
55,61.92292136029189,10.833150971515007,0.0,1.0,0.08637451370776726,0.23582908707974495,0.21134686470031738
56,61.558514149160175,10.352451489050067,0.0,1.0,0.08636055879537341,0.23574787708039124,0.21703815460205078
57,61.24660241229299,9.975508400371442,0.0,1.0,0.08634949878241206,0.23567499868265498,0.22038602828979492
58,60.97219142929758,9.681029242080932,0.0,1.0,0.08633918068567897,0.23560732750168753,0.22480106353759766
59,60.727653891674095,9.46039756988694,0.0,1.0,0.0863293315300227,0.2355442164618437,0.23010587692260742
60,60.50443346395838,9.29430980929902,0.0,1.0,0.08631972787619688,0.23548320935007463,0.23201680183410645
61,60.29845772394387,9.169329560171953,0.0,1.0,0.08631015366584126,0.23542308051581642,0.23381781578063965
62,60.105640972056015,9.068959807206445,0.0,1.0,0.08630094516540003,0.2353636898456004,0.2368009090423584
63,59.92181805723805,8.974903013108605,0.0,1.0,0.08629135118276375,0.23530491032152392,0.2392408847808838
64,59.74861499115747,8.88690301265486,0.0,1.0,0.08628317776047713,0.23524701181853366,0.24529004096984863
65,59.58542939098478,8.798123323182102,0.0,1.0,0.08627507224673285,0.2351891140861153,0.25316882133483887
66,59.43241206410271,8.714725177987855,0.0,1.0,0.08626729730608254,0.23513127688402513,0.26071810722351074
67,59.287867821105586,8.650360831726033,0.0,1.0,0.08625963351307651,0.2350736735562718,0.2660098075866699
68,59.147379685232465,8.59585471725118,0.0,1.0,0.08625322034280093,0.23501623323316062,0.26787781715393066
69,59.012301222469446,8.575588891030366,0.0,1.0,0.08624973240457903,0.23496131221823763,0.2698628902435303
70,58.87873996841976,8.588430120390198,0.0,1.0,0.08624839987500388,0.23490827226626684,0.2718079090118408
71,58.744448187254434,8.6321499815583,0.0,1.0,0.08624927684647754,0.23485675735303066,0.2736320495605469
72,58.60921990816979,8.707534588509557,0.0,1.0,0.08625241688277274,0.2348062089422378,0.2754068374633789
73,58.46982619672103,8.803232690167537,0.0,1.0,0.08625776265094663,0.2347554154644281,0.27716898918151855
74,58.323345020609004,8.89545218215094,0.0,1.0,0.08626461962449929,0.2347031333919882,0.2788429260253906
75,58.16982690835978,8.980867291460338,0.0,1.0,0.08627392750648234,0.23465123435611093,0.2805759906768799
76,58.008791645123296,9.044637227665536,0.0,1.0,0.08628505580077711,0.2345998440715608,0.28272581100463867
77,57.84159117946466,9.080477564944355,0.0,1.0,0.08629837605240086,0.23454960589882362,0.28501200675964355
78,57.67008745847616,9.087465952072591,0.0,1.0,0.08631345462506512,0.23450146862502105,0.28722310066223145
79,57.495859665218504,9.062687938884858,0.0,1.0,0.086330700702351,0.2344553628895459,0.2891829013824463
80,57.32037978463656,9.00608114912969,0.0,1.0,0.08635009857789674,0.23441231099151377,0.29118800163269043
81,57.14837154317193,8.937274044603392,0.0,1.0,0.08637194259539055,0.23437328357384965,0.2930018901824951
82,56.98179127071046,8.866591715779187,0.0,1.0,0.08639661153100414,0.2343379161625449,0.29471492767333984
83,56.82106083374319,8.802631551900172,0.0,1.0,0.08642324168406246,0.23430576466784733,0.2964179515838623
84,56.66414867624104,8.744769388517426,0.0,1.0,0.08645142442758445,0.23427646962374377,0.29814982414245605
85,56.51089976230865,8.701937762379309,0.0,1.0,0.08648177014247778,0.23425062899195725,0.29999375343322754
86,56.36093282276131,8.681556782025664,0.0,1.0,0.08651457520879167,0.2342285384267656,0.3020589351654053
87,56.21216598279036,8.687289654601162,0.0,1.0,0.08654938642041717,0.23420966637892104,0.3042418956756592
88,56.06191720043699,8.719892611896306,0.0,1.0,0.08658628622535083,0.23419325235977334,0.3060028553009033
89,55.9051056294921,8.774717356686265,0.0,1.0,0.08662590421573553,0.23418051087264652,0.3077068328857422
90,55.74169802500383,8.872122841387975,0.0,1.0,0.08667005651330868,0.23417272827776328,0.3094048500061035
91,55.569326519745964,9.019841164925822,0.0,1.0,0.08671890805478485,0.23417006997287482,0.311115026473999
92,55.379932098983716,9.21621101549328,0.0,1.0,0.08677282830542736,0.23417341935181565,0.3129138946533203
93,55.16905971550214,9.477072757044926,0.0,1.0,0.08683314869739069,0.23418393044139338,0.3146481513977051
94,54.93166887895281,9.800735486470662,0.0,1.0,0.08689949985211227,0.23420171705153545,0.3168518543243408
95,54.66262478686063,10.159103726889345,0.0,1.0,0.08697171306185038,0.2342250216969301,0.3195369243621826
96,54.35216961312045,10.535709512259029,0.0,1.0,0.08705000377498348,0.23425585207752098,0.32152700424194336
97,53.994726270076185,10.871908591444114,0.0,1.0,0.08713416372652961,0.23429271800057233,0.32343387603759766
98,53.59348334105471,11.11894546064169,0.0,1.0,0.08722327814199315,0.2343349285767291,0.32530784606933594
99,53.14351255578396,11.202069475743148,0.0,1.0,0.087316936128604,0.23438404734454563,0.32717180252075195
100,52.6678359650857,11.121269106864638,0.0,1.0,0.08742417028401243,0.23445302791874523,0.32906389236450195
101,52.20364627278451,10.886479338398727,0.0,1.0,0.08755539317490633,0.23455658491212156,0.33089590072631836
102,51.7723921106451,10.459791750983658,0.0,1.0,0.08770484452258731,0.23468626501660894,0.333035945892334
103,51.39163217788365,9.93427577052502,0.0,1.0,0.08786679434834381,0.23483388792677995,0.33518004417419434
104,51.062812294921955,9.435861514368607,0.0,1.0,0.0880347795928346,0.23499070236722494,0.3371720314025879
105,50.77621401393073,9.019763987207877,0.0,1.0,0.08820363374048014,0.23514904114038984,0.3393998146057129
106,50.52094458965536,8.688111417222721,0.0,1.0,0.088369891339299,0.2353017513089922,0.3412940502166748
107,50.28463862385563,8.427328537284673,0.0,1.0,0.08852975660883301,0.23544569878345936,0.34312987327575684
108,50.06486867760671,8.24355290514513,0.0,1.0,0.08868045716984,0.23557686416536128,0.3453397750854492
109,49.855673011549975,8.114980642708586,0.0,1.0,0.08882222217686243,0.2356958810561322,0.34749484062194824
110,49.654297747769576,8.02575978789612,0.0,1.0,0.08895525247669969,0.23580315735166793,0.3498659133911133
111,49.46115167905103,7.96911126175119,0.0,1.0,0.08907840559277705,0.23589722562781257,0.35254979133605957
112,49.27614876611281,7.926383362957283,0.0,1.0,0.08919375353575787,0.23598159561332968,0.3550448417663574
113,49.1004072272176,7.885731780754812,0.0,1.0,0.08930205321268847,0.23605718087875013,0.3576679229736328
114,48.93559489050887,7.838938617186883,0.0,1.0,0.08940373423876094,0.2361243677210841,0.35998106002807617
115,48.783198595526414,7.785644591422035,0.0,1.0,0.08949908983012261,0.2361836139891875,0.3619661331176758
116,48.64400516579785,7.725942922892071,0.0,1.0,0.08958835784478256,0.23623532130969513,0.3639249801635742
117,48.519178525898084,7.669199130019509,0.0,1.0,0.0896725305118475,0.23628000055370785,0.3662290573120117
118,48.408331324236684,7.621070462583675,0.0,1.0,0.0897506487683987,0.2363171448498855,0.3687307834625244
119,48.30974689236264,7.578146170444349,0.0,1.0,0.08982223321861037,0.23634619803282073,0.37153100967407227
120,48.22151829118059,7.53583239119358,0.0,1.0,0.089887968425686,0.2363672387298076,0.37409210205078125
121,48.14252984651099,7.494015929186392,0.0,1.0,0.08994823738927761,0.23638217246636375,0.3764517307281494
122,48.07151786277093,7.452278555547899,0.0,1.0,0.09000382358281968,0.23639225570137937,0.37836790084838867
123,48.00773201914714,7.4121319219840185,0.0,1.0,0.09005583904215703,0.23639807587918907,0.3803079128265381
124,47.95013512981103,7.373073116691087,0.0,1.0,0.09010434027233075,0.23639963342200687,0.38268089294433594
125,47.897891298291036,7.336728818724755,0.0,1.0,0.09014975050654057,0.23639743369843055,0.38492393493652344
126,47.8502578002331,7.301781657359284,0.0,1.0,0.0901918451497131,0.2363918459192203,0.3872377872467041
127,47.80644037123555,7.268181985530568,0.0,1.0,0.09023106711730564,0.23638333334762537,0.3891761302947998
128,47.765757909158445,7.233973965508408,0.0,1.0,0.09026782351552627,0.23637230315309915,0.3919069766998291
129,47.72767409673154,7.200532096852674,0.0,1.0,0.09030274733417634,0.23635929635705397,0.39443302154541016
130,47.6917563360424,7.167641286953975,0.0,1.0,0.09033612272468795,0.23634471895769546,0.39629602432250977
131,47.65807382495808,7.1377733128883225,0.0,1.0,0.09036829780720831,0.23632882266019442,0.39838099479675293
132,47.62625952812084,7.110725781048827,0.0,1.0,0.09039940024290541,0.2363117985455033,0.40021204948425293
133,47.59652010754843,7.089957638970792,0.0,1.0,0.09043027455656123,0.23629352683851543,0.40277981758117676
134,47.568780896224794,7.075232391249022,0.0,1.0,0.0904602385617306,0.23627376886773147,0.4048628807067871
135,47.542176514068316,7.059760768265742,0.0,1.0,0.09048875727546817,0.23625311688997433,0.4068479537963867
136,47.51653998606828,7.043916247032329,0.0,1.0,0.09051626113804477,0.23623185194845653,0.40903186798095703
137,47.49128801991236,7.026178197638526,0.0,1.0,0.09054320383725144,0.23621008128023752,0.4108610153198242
138,47.46598496621721,7.004869877032063,0.0,1.0,0.09056966750219288,0.23618815901313783,0.41252899169921875
139,47.43780190926182,6.968819761161957,0.0,1.0,0.09059632799200794,0.23616634215657825,0.41426515579223633
140,47.39616789510988,6.869175000174037,0.0,1.0,0.0906240149232748,0.2361460544582284,0.41642189025878906
141,47.358575489020325,6.789493599504742,0.0,1.0,0.09065737463145536,0.23613409584675824,0.4182589054107666
142,47.323334084316336,6.721106794068322,0.0,1.0,0.09069418950654397,0.236127397697682,0.4202699661254883
143,47.28962505466319,6.661329332551852,0.0,1.0,0.09073371322301872,0.23612442818870816,0.42220377922058105
144,47.256902019595856,6.610938325999256,0.0,1.0,0.09077573578956365,0.2361239268523876,0.4244809150695801
145,47.22539445329222,6.566709273006134,0.0,1.0,0.09081914978332588,0.23612524250601574,0.42644190788269043
146,47.1958052584515,6.528498682907291,0.0,1.0,0.09086365602425973,0.2361277311586355,0.42829108238220215
147,47.16722346024609,6.492318835002215,0.0,1.0,0.09090843953724607,0.2361307401914685,0.43009400367736816
148,47.13975220498767,6.460700760378564,0.0,1.0,0.09095372788185747,0.2361345529011788,0.4318430423736572
149,47.11304420321958,6.431723537445371,0.0,1.0,0.09099924259278476,0.23613887760634328,0.43356800079345703
150,47.08707421065515,6.405147395351444,0.0,1.0,0.091045266564288,0.23614368728611038,0.43533802032470703
151,47.061978553716,6.381559574297782,0.0,1.0,0.09109166188962928,0.2361486393278502,0.4379720687866211
152,47.03772126982298,6.359796230244955,0.0,1.0,0.09113804748410936,0.2361535889118958,0.4401228427886963
153,47.01402849929204,6.337767612890271,0.0,1.0,0.09118407227922468,0.23615819642525357,0.44220495223999023
154,46.99086483651525,6.316231092715076,0.0,1.0,0.09122977118253746,0.23616261194701743,0.44402313232421875
155,46.96814461856883,6.295359375869257,0.0,1.0,0.09127545588307803,0.23616737015492562,0.44593095779418945
156,46.94588434119707,6.275241640993501,0.0,1.0,0.0913211085997387,0.2361724814193007,0.44776296615600586
157,46.92438641911079,6.257282510060235,0.0,1.0,0.09136680167538987,0.23617783957085492,0.4495060443878174
158,46.903307010541376,6.239244906575144,0.0,1.0,0.0914125113755617,0.23618325292048614,0.45116400718688965
159,46.882381759802726,6.221308485844556,0.0,1.0,0.09145831731830949,0.2361887529807369,0.4530918598175049
160,46.861416459145374,6.203606650676742,0.0,1.0,0.09150460939093347,0.23619459190902448,0.45512890815734863
161,46.84091135270418,6.187361516703485,0.0,1.0,0.0915513306754678,0.236201097239548,0.4572720527648926
162,46.820748255489775,6.1715800310515325,0.0,1.0,0.0915980603832012,0.23620797715693756,0.45929503440856934
163,46.80103311908478,6.156725584944898,0.0,1.0,0.09164473632567624,0.23621530074007147,0.46100687980651855
164,46.781658466499145,6.142675081471645,0.0,1.0,0.091691407573675,0.2362230913911233,0.46274590492248535
165,46.76298013247923,6.1296466677069334,0.0,1.0,0.09173819289690983,0.23623085195895416,0.4643878936767578
166,46.74473504651144,6.1173258285231595,0.0,1.0,0.09178494874031108,0.23623867464587783,0.4660217761993408
167,46.727119758993005,6.10588030167927,0.0,1.0,0.0918316905418796,0.23624660270237183,0.46764278411865234
168,46.71000663946637,6.095612539576738,0.0,1.0,0.09187839179410641,0.23625430367399136,0.4694678783416748
169,46.69328113766065,6.086007501881881,0.0,1.0,0.09192493750309681,0.23626188960491817,0.47150111198425293
170,46.6770058445632,6.078170336117098,0.0,1.0,0.09197150558866392,0.2362692528526127,0.4735839366912842
171,46.660807343458615,6.070423130914175,0.0,1.0,0.09201777610978437,0.23627646080327253,0.47574615478515625
172,46.64475027189826,6.0629339500634,0.0,1.0,0.09206386507942722,0.23628370566009194,0.47765088081359863
173,46.628826004902535,6.055416281138971,0.0,1.0,0.09210970153749477,0.23629096235210534,0.47954797744750977
174,46.6130582764301,6.048161922264484,0.0,1.0,0.09215530759329632,0.23629825681167743,0.4813377857208252
175,46.59745571648884,6.041470215805904,0.0,1.0,0.0922008576973668,0.2363056619692526,0.48302388191223145
176,46.58204599759017,6.035113339263299,0.0,1.0,0.0922463397003138,0.23631318025920794,0.48471713066101074
177,46.56669198214655,6.028354971745747,0.0,1.0,0.09229158185689183,0.23632044164277752,0.48679184913635254
178,46.55160458919321,6.022216321663551,0.0,1.0,0.0923368487214656,0.2363279368841174,0.48870205879211426
179,46.53673017331029,6.017008800004662,0.0,1.0,0.09238214388092221,0.2363356441785195,0.4904329776763916
180,46.52204564495824,6.0126652290090785,0.0,1.0,0.09242747166445414,0.23634339768284704,0.4921867847442627
181,46.50647999239083,6.002972513855384,0.0,1.0,0.0924727289408011,0.23635105092712402,0.49416589736938477
182,46.490763719584514,5.992015167865371,0.0,1.0,0.09251837032327784,0.23635949242855445,0.4959580898284912
183,46.475309266784436,5.982169664344601,0.0,1.0,0.09256441614956525,0.2363688205997349,0.49771904945373535
184,46.460024342441734,5.973235219456161,0.0,1.0,0.09261069289035181,0.23637882010370695,0.4994509220123291
185,46.44486950692952,5.964721890264817,0.0,1.0,0.09265707982619033,0.23638914573480094,0.5011739730834961
186,46.42986679039382,5.956805996111807,0.0,1.0,0.09270359041598872,0.23639969432684868,0.5030558109283447
187,46.41505372645476,5.950391603275322,0.0,1.0,0.09275023097583776,0.23641043139237458,0.5049228668212891
188,46.40028008008751,5.944300663122182,0.0,1.0,0.09279668136020475,0.23642098907281384,0.5066928863525391
189,46.38600733105113,5.941389377061022,0.0,1.0,0.0928431144726663,0.23643121402882789,0.5084218978881836
190,46.37080880122387,5.934284360656871,0.0,1.0,0.09288941028872597,0.2364409812719642,0.5101261138916016
191,46.35570455034001,5.927704842597978,0.0,1.0,0.09293577281206933,0.23645111650951506,0.5118680000305176
192,46.34075185569429,5.922574004573285,0.0,1.0,0.092982270206339,0.23646153425244087,0.5136220455169678
193,46.32603470939894,5.920168444457579,0.0,1.0,0.09302905293020002,0.2364717827388791,0.515347957611084
194,46.31138744602776,5.919076522889168,0.0,1.0,0.09307566416792776,0.236481657790141,0.5170149803161621
195,46.2966470924428,5.91805333259884,0.0,1.0,0.09312202676500783,0.2364913428377729,0.5186808109283447
196,46.281897891112216,5.916901731432931,0.0,1.0,0.09316811930035256,0.2365009594306605,0.5203530788421631
197,46.26713287570295,5.915717230975739,0.0,1.0,0.09321401228356958,0.23651057137892237,0.5225160121917725
198,46.252339713335715,5.91454057450339,0.0,1.0,0.09325978637604,0.23652020862826403,0.5244638919830322
199,46.23699576641407,5.912508807439179,0.0,1.0,0.09330565819896416,0.23652982344117657,0.5262620449066162
200,46.22178511377314,5.911077228706743,0.0,1.0,0.09335163544939222,0.23653968387995303,0.5280120372772217
201,46.2064680288101,5.909892602756368,0.0,1.0,0.0933976251933823,0.23654954389475308,0.5298397541046143
202,46.19105143780866,5.9091209781735,0.0,1.0,0.09344355543873914,0.2365593141967377,0.5316989421844482
203,46.17592284420512,5.911252873774521,0.0,1.0,0.09348993917950947,0.23656929286315273,0.5334498882293701
204,46.16084643004568,5.9151207094820215,0.0,1.0,0.09353635056633466,0.23657900847884464,0.5351901054382324
205,46.14574808511826,5.919431878654818,0.0,1.0,0.09358243720617153,0.2365883153884798,0.536890983581543
206,46.13054751890065,5.924477730501278,0.0,1.0,0.09362831507279823,0.2365970695433788,0.5385339260101318
207,46.11483390782277,5.927759747236571,0.0,1.0,0.09367394973607375,0.23660544574941725,0.5402359962463379
208,46.09908013270693,5.931164567568498,0.0,1.0,0.09371946643497682,0.23661375352535297,0.5421047210693359
209,46.083304937884776,5.934678926200392,0.0,1.0,0.09376485081022704,0.2366219038514884,0.5438919067382812
210,46.06742076345833,5.938021754621621,0.0,1.0,0.09381007430559876,0.23662994494556627,0.5455570220947266
211,46.051510160235466,5.943033740280295,0.0,1.0,0.0938553762165436,0.23663793262548827,0.5472688674926758
212,46.03564106164393,5.94794185911348,0.0,1.0,0.09390063892903693,0.23664594517402066,0.5490419864654541
213,46.019954917634664,5.954098713157337,0.0,1.0,0.0939459913714841,0.23665394541543766,0.5509519577026367
214,46.00428629347775,5.960605981831412,0.0,1.0,0.09399136108323142,0.23666195617826483,0.5531871318817139
215,45.98858866426599,5.966750753783242,0.0,1.0,0.09403672510609946,0.2366699688181733,0.5549819469451904
216,45.97293684981595,5.97248235048949,0.0,1.0,0.09408194644010497,0.23667806689680296,0.5567128658294678
217,45.95745292280287,5.978786477982293,0.0,1.0,0.09412715319672067,0.23668624627436552,0.5584430694580078
218,45.941568834372916,5.9827217898012695,0.0,1.0,0.09417224706228483,0.23669440379818066,0.5601999759674072
219,45.92507440275649,5.983354672893877,0.0,1.0,0.094217533564644,0.23670286049160755,0.5623469352722168
220,45.908889659476216,5.9846162053076934,0.0,1.0,0.09426332387849982,0.23671219332329052,0.5643761157989502
221,45.892999627786395,5.986293582544652,0.0,1.0,0.0943094514693805,0.23672225289149032,0.566521167755127
222,45.87739032207001,5.988281815278251,0.0,1.0,0.09435577010125389,0.2367328675230141,0.5693650245666504
223,45.862103486027976,5.990631592917911,0.0,1.0,0.09440217037368559,0.23674381220392565,0.5715558528900146
224,45.84707041925981,5.99365166461633,0.0,1.0,0.09444869934330974,0.23675512493988832,0.573340892791748
225,45.832529671336346,5.99810104623605,0.0,1.0,0.0944953492708654,0.23676663004269746,0.5753829479217529
226,45.818726242713794,6.004512593099097,0.0,1.0,0.09454199215264548,0.23677806789294853,0.5774469375610352
227,45.80515197490038,6.010533919034597,0.0,1.0,0.09458837677222588,0.23678921274307263,0.5795838832855225
228,45.791754853465775,6.016414056739575,0.0,1.0,0.09463463222802783,0.23680024199118604,0.5815880298614502
229,45.77876007155429,6.022605423240474,0.0,1.0,0.09468103087127198,0.23681087291368766,0.5835959911346436
230,45.765798408420736,6.027343884996636,0.0,1.0,0.09472743441890247,0.2368211146912518,0.5862710475921631
231,45.75302086887884,6.031333359494205,0.0,1.0,0.09477381584676049,0.23683130540904926,0.5884537696838379
232,45.74025237613676,6.032283206363724,0.0,1.0,0.09482014736066624,0.23684143058334572,0.5903060436248779
233,45.72781193873733,6.033496341653329,0.0,1.0,0.09486654347286422,0.23685185790919444,0.5922870635986328
234,45.71566552227443,6.035181895252722,0.0,1.0,0.09491300772390988,0.2368627106377317,0.5941939353942871
235,45.703790047512285,6.037307098582384,0.0,1.0,0.09495952082229557,0.23687391661100493,0.5963759422302246
236,45.692154363209774,6.0397903182691195,0.0,1.0,0.0950062027877264,0.23688536388105694,0.5984818935394287
237,45.6807564711153,6.042645819613293,0.0,1.0,0.09505290063616226,0.23689702742247765,0.60054612159729
238,45.66963761473296,6.046404092814399,0.0,1.0,0.09509963363716234,0.23690884868881923,0.6031739711761475
239,45.658808757092956,6.0510166094212465,0.0,1.0,0.09514637220994826,0.2369207261666525,0.6052360534667969
240,45.64819395031392,6.0555019524808555,0.0,1.0,0.0951929686348249,0.236932614814519,0.6070959568023682
241,45.63778769772652,6.059972975205482,0.0,1.0,0.09523943258643161,0.23694454847421942,0.6091229915618896
242,45.62758470174198,6.064360891870514,0.0,1.0,0.09528577272467278,0.23695653610142822,0.6112709045410156
243,45.61757443661324,6.068577405134508,0.0,1.0,0.09533200422124039,0.23696846747286635,0.6134779453277588
244,45.6077311422775,6.0728541701652246,0.0,1.0,0.09537811582140808,0.23698041334350847,0.6153929233551025
245,45.59806140631517,6.0771302735912895,0.0,1.0,0.09542405823688851,0.23699242682461183,0.617516040802002
246,45.58849709884093,6.081384047811822,0.0,1.0,0.09546991338924526,0.23700450833845174,0.6200530529022217
247,45.57896487370035,6.085116709847106,0.0,1.0,0.09551564457879652,0.2370164520680637,0.6230971813201904
248,45.56964311474741,6.088922314072414,0.0,1.0,0.09556124099707378,0.2370284812204575,0.6257789134979248
249,45.56051265791185,6.093180204850643,0.0,1.0,0.09560678077125459,0.23704034079560146,0.6282727718353271
250,45.551550387348314,6.097344652051101,0.0,1.0,0.09565227075966636,0.23705228387182048,0.6301929950714111
251,45.54265902354486,6.101578535880783,0.0,1.0,0.0956977071298261,0.2370641739931393,0.6321511268615723
252,45.53392127481786,6.105991764039469,0.0,1.0,0.0957430842129145,0.23707607547048928,0.6340160369873047
253,45.5253736124442,6.110440710335066,0.0,1.0,0.09578839275850046,0.23708801281038694,0.6364967823028564
254,45.516958404879816,6.114852854287259,0.0,1.0,0.09583355566232503,0.23710003468921448,0.6386659145355225
255,45.508676477143034,6.119208753207006,0.0,1.0,0.09587861802626989,0.2371121163473468,0.6414849758148193
256,45.50030750670196,6.122928907526282,0.0,1.0,0.09592389445952394,0.23712376957634385,0.6436328887939453
257,45.4920282530836,6.126274028835868,0.0,1.0,0.09596904029866556,0.2371353820764264,0.6455349922180176
