# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 18:56:40
# Optimizer Type: Edge-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge4_dilation
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_width: 4
#   edge_method: dilation
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
125,nan,nan,nan,nan,nan,nan,126,0.3287818431854248
126,nan,nan,nan,nan,nan,nan,127,0.33092594146728516
127,nan,nan,nan,nan,nan,nan,128,0.33304286003112793
128,nan,nan,nan,nan,nan,nan,129,0.33516907691955566
129,nan,nan,nan,nan,nan,nan,130,0.3373267650604248
130,nan,nan,nan,nan,nan,nan,131,0.3393840789794922
131,nan,nan,nan,nan,nan,nan,132,0.34169983863830566
132,nan,nan,nan,nan,nan,nan,133,0.34388089179992676
133,nan,nan,nan,nan,nan,nan,134,0.3460099697113037
134,nan,nan,nan,nan,nan,nan,135,0.3480699062347412
135,nan,nan,nan,nan,nan,nan,136,0.350125789642334
136,nan,nan,nan,nan,nan,nan,137,0.3525829315185547
137,nan,nan,nan,nan,nan,nan,138,0.3553159236907959
138,nan,nan,nan,nan,nan,nan,139,0.3576469421386719
139,nan,nan,nan,nan,nan,nan,140,0.36020588874816895
140,nan,nan,nan,nan,nan,nan,141,0.36243200302124023
141,nan,nan,nan,nan,nan,nan,142,0.36532092094421387
142,nan,nan,nan,nan,nan,nan,143,0.3675978183746338
143,nan,nan,nan,nan,nan,nan,144,0.370028018951416
144,nan,nan,nan,nan,nan,nan,145,0.37208986282348633
145,nan,nan,nan,nan,nan,nan,146,0.3740837574005127
146,nan,nan,nan,nan,nan,nan,147,0.3764028549194336
147,nan,nan,nan,nan,nan,nan,148,0.37901902198791504
148,nan,nan,nan,nan,nan,nan,149,0.38126587867736816
149,nan,nan,nan,nan,nan,nan,150,0.3834109306335449
150,nan,nan,nan,nan,nan,nan,151,0.38556790351867676
151,nan,nan,nan,nan,nan,nan,152,0.3877828121185303
152,nan,nan,nan,nan,nan,nan,153,0.3900580406188965
153,nan,nan,nan,nan,nan,nan,154,0.39263391494750977
154,nan,nan,nan,nan,nan,nan,155,0.39558982849121094
155,nan,nan,nan,nan,nan,nan,156,0.39815783500671387
156,nan,nan,nan,nan,nan,nan,157,0.4011409282684326
157,nan,nan,nan,nan,nan,nan,158,0.4047658443450928
158,nan,nan,nan,nan,nan,nan,159,0.40717077255249023
159,nan,nan,nan,nan,nan,nan,160,0.4102048873901367
160,nan,nan,nan,nan,nan,nan,161,0.41288304328918457
161,nan,nan,nan,nan,nan,nan,162,0.41588497161865234
162,nan,nan,nan,nan,nan,nan,163,0.418928861618042
163,nan,nan,nan,nan,nan,nan,164,0.4213979244232178
164,nan,nan,nan,nan,nan,nan,165,0.42403697967529297
165,nan,nan,nan,nan,nan,nan,166,0.42647409439086914
166,nan,nan,nan,nan,nan,nan,167,0.42952799797058105
