# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-17 13:29:26
# Optimizer Type: momentum
# Loss Type: Comb(w=0)
# Learning Rate: 0.01
# Initial Loss: 113.835752
# Target Shape: 100x100_cell160_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
35,112.68510609989826,41.76148738109662,0.0,1.0,0.0637807424549406,0.22386714507040614,4.145034596498684,0.29839086532592773
36,112.91324859086939,41.68646067920943,0.0,1.0,0.06391410512684333,0.22350263788045852,4.147495910408814,0.3045356273651123
37,113.18408040761801,41.617272232176845,0.0,1.0,0.06404855988091913,0.223154474467431,4.148927246998054,0.3106670379638672
38,113.49651232656193,41.55414399538445,0.0,1.0,0.06418357920771862,0.2228223772808822,4.149489489983512,0.31667399406433105
39,113.84731281050472,41.497867878148135,0.0,1.0,0.06431838352343601,0.2225051451176534,4.149329294387203,0.3227419853210449
40,114.2387014974734,41.44678871300055,0.0,1.0,0.06445276484060672,0.22220359994869976,4.148586565480261,0.3287487030029297
41,114.66625359865562,41.40060962056494,0.0,1.0,0.06458575612529978,0.22191567120047695,4.14737014811163,0.3348658084869385
42,115.12805748839767,41.35819936817544,0.0,1.0,0.06471677017036341,0.22164081603183802,4.145774918497443,0.34083986282348633
43,115.62540013777759,41.31771958934441,0.0,1.0,0.06484558090712744,0.2213798144792748,4.14387464390433,0.3468348979949951
44,116.15472724296204,41.27857877664358,0.0,1.0,0.06497173225198291,0.2211312255377501,4.141717249349723,0.35284876823425293
45,116.71367097628531,41.2414496427818,0.0,1.0,0.06509754486474878,0.2208934854996797,4.139340643539309,0.3589627742767334
46,117.2970922688079,41.2006242994788,0.0,1.0,0.06521906705939295,0.2206662410193124,4.136789128371217,0.36490869522094727
47,117.90058582303551,41.15574471982507,0.0,1.0,0.06533728627588371,0.22044779980973114,4.134040262425158,0.37089085578918457
48,118.51803806366748,41.10478508918643,0.0,1.0,0.06545178266969187,0.22023663519592196,4.131072270956508,0.3768448829650879
49,119.1432589965863,41.04569904668236,0.0,1.0,0.06555981844827925,0.22003138010147083,4.127845952390316,0.38280177116394043
50,119.7674637637807,40.980588275839715,0.0,1.0,0.06566490026853916,0.21982833044341663,4.124305483912208,0.38873863220214844
51,120.38410839602406,40.907542128751174,0.0,1.0,0.06576425146716881,0.21962645597897523,4.120423817188831,0.39484071731567383
52,120.92369965427655,40.82688900039051,0.0,1.0,0.06585639229871448,0.21942531471177687,4.116157606862843,0.40085768699645996
53,121.30196921862414,40.742415344573736,0.0,1.0,0.0659397247801981,0.21922029877229116,4.111483414501683,0.4067199230194092
54,121.65306116080404,40.64886033067713,0.0,1.0,0.06601846275405637,0.2190127609916301,4.106431796944849,0.4125988483428955
55,121.97407261259404,40.54316582665787,0.0,1.0,0.06608986775804496,0.218803025320915,4.100953695365075,0.41858577728271484
56,122.25699274208904,40.4260650621493,0.0,1.0,0.06615266016666757,0.21858995478638488,4.094973081573357,0.424562931060791
57,122.50412356701091,40.29689988415447,0.0,1.0,0.066209208377505,0.21837363142591812,4.088428610747319,0.4305107593536377
58,122.72064326386597,40.155389966571626,0.0,1.0,0.06625760838904649,0.21815646729339058,4.0812581396738965,0.4364919662475586
59,122.9039812275889,40.00571783774135,0.0,1.0,0.06629933760036166,0.21793648873558247,4.073401776490711,0.4424457550048828
60,123.05022921505882,39.8501144875066,0.0,1.0,0.06633401638723418,0.21771113687399563,4.064850797502166,0.4483530521392822
61,123.17122407796924,39.68544481891381,0.0,1.0,0.06636009262826482,0.21748207592913443,4.055618608335251,0.4543900489807129
62,123.27387242594826,39.517036275269085,0.0,1.0,0.06638156919908555,0.21725152933720454,4.0456814990250916,0.4602937698364258
63,123.35977222076056,39.34209923532764,0.0,1.0,0.06639915394810116,0.21702244182214425,4.03507165733244,0.4661829471588135
64,123.43603593900366,39.160004797561186,0.0,1.0,0.0664128024243468,0.21679579287128334,4.023787925878127,0.4721410274505615
65,123.50775794425763,38.97162798874397,0.0,1.0,0.06642195544750093,0.21657278113575876,4.011822020748823,0.4781508445739746
66,123.5803761056023,38.78439682416581,0.0,1.0,0.06643470245343008,0.21634815511035346,3.999176024103295,0.48470187187194824
67,123.6583433874862,38.596759058922295,0.0,1.0,0.06644751858378888,0.21611858939589737,3.9859302257517646,0.49126291275024414
68,123.73309516935197,38.405485135722515,0.0,1.0,0.0664549639159231,0.21588099611487985,3.972148667561021,0.49806690216064453
69,123.81459461712095,38.21053356422234,0.0,1.0,0.06645972626904317,0.21564460975516794,3.9578534355149104,0.5044758319854736
70,123.91212098393432,38.01414584235094,0.0,1.0,0.06646508598858848,0.2154109960977417,3.943051424612405,0.5113599300384521
71,124.01674800994257,37.81826327943006,0.0,1.0,0.0664691549886887,0.21517949444365786,3.9277730376446467,0.51761794090271
72,124.11015128459832,37.6221000627413,0.0,1.0,0.06647260344543478,0.2149490993095932,3.9120660265549847,0.5237298011779785
73,124.21528022303956,37.42482413243648,0.0,1.0,0.0664747424778665,0.2147245238983789,3.895967390945123,0.5297098159790039
74,124.33965458965987,37.233349869836694,0.0,1.0,0.06648010423451775,0.21450390720498302,3.87949938575982,0.5356438159942627
75,124.56614270659661,37.05290141167941,0.0,1.0,0.0664861406615831,0.21428632299323533,3.8627544261672635,0.5416479110717773
76,124.79986524530376,36.87270800524579,0.0,1.0,0.06649008049692408,0.21407592235157127,3.8458613611257064,0.5476047992706299
77,125.04508632238584,36.69429217043305,0.0,1.0,0.06649286212637512,0.21387224136975,3.828831536307299,0.5536267757415771
78,125.26048145622688,36.51321125360648,0.0,1.0,0.0664925456539413,0.21365788726727408,3.811689785700489,0.5595688819885254
79,125.47971630105452,36.33451668593811,0.0,1.0,0.06649619442362575,0.21344791566992724,3.7944236710165398,0.5654687881469727
80,125.72846282965814,36.16279741015508,0.0,1.0,0.06650664290696558,0.21324233971215892,3.7770672448999805,0.5713479518890381
81,126.01474050377492,36.00363141219772,0.0,1.0,0.06652367885238937,0.2130408158625286,3.759694652513468,0.5775537490844727
82,126.31428762162903,35.84879292124173,0.0,1.0,0.06654121607469746,0.21284525100012633,3.742427642554805,0.5833940505981445
83,126.62509133173782,35.69916041784834,0.0,1.0,0.06656257824517632,0.21265480816888627,3.7252929184643238,0.5890469551086426
84,126.95229187562467,35.55623086835449,0.0,1.0,0.06658908389181392,0.2124674901770002,3.7083262962887025,0.594836950302124
85,127.30445535988552,35.41831430695414,0.0,1.0,0.06661591364220812,0.2122837111315398,3.691576369280215,0.600492000579834
86,127.68102541293037,35.28873590769712,0.0,1.0,0.06664332907042433,0.21210589021168832,3.675068881853366,0.6061246395111084
87,128.07660413793099,35.165556453029545,0.0,1.0,0.06667062248032209,0.21192916005764406,3.658860658554885,0.6118738651275635
88,128.48747514818336,35.050826064761026,0.0,1.0,0.06669868575547849,0.21175785876985367,3.6429834913653414,0.6177217960357666
89,128.92519901346333,34.944461514069246,0.0,1.0,0.0667286431463879,0.2115935527991587,3.627489805819126,0.6236569881439209
90,129.08124088171314,34.8026347996399,0.0,1.0,0.06676229549346913,0.21143498208629896,3.612424580247511,0.6292417049407959
91,128.90321029327916,34.61964958749932,0.0,1.0,0.06679604834529788,0.21128499472364728,3.5974420227142994,0.6350579261779785
92,128.24331451783777,34.450376887439326,0.0,1.0,0.0668338442230285,0.21114228022950982,3.5821505823016397,0.6407537460327148
93,127.74222543788412,34.29473895994173,0.0,1.0,0.0668797182942871,0.2110078717339289,3.5666908656688747,0.6465809345245361
94,126.98079389417772,34.154572256207445,0.0,1.0,0.06693095946145275,0.2108849184479049,3.5511965633042633,0.652256965637207
95,126.19281206642914,34.02679817185831,0.0,1.0,0.06698521057645297,0.21077444587479735,3.5358129480066265,0.6580727100372314
96,125.39708351664645,33.912293006556716,0.0,1.0,0.06704582388145922,0.210677849763802,3.5206462692024485,0.6639058589935303
97,124.65952361560316,33.81563802648791,0.0,1.0,0.06711433634205563,0.2105943469407263,3.505812602641,0.6697468757629395
98,123.98200434513777,33.73699425330733,0.0,1.0,0.06718995995328904,0.21052403809135176,3.491465529738006,0.6754827499389648
99,123.36382447313824,33.67245873932033,0.0,1.0,0.06726930039479198,0.21046488619336096,3.477745257719259,0.6811907291412354
100,122.80275981365219,33.62279206188256,0.0,1.0,0.06735378082268122,0.21042167505365067,3.4647419995374498,0.686802864074707
101,122.29104148880842,33.58946665740559,0.0,1.0,0.06744303864804185,0.21039266503567744,3.4525471545899173,0.6926326751708984
102,121.83360866859407,33.56927200971808,0.0,1.0,0.06753726494716367,0.21038012208991613,3.441257450151575,0.6983528137207031
103,121.42580018461537,33.56269274592094,0.0,1.0,0.06763771383390807,0.21037700397753914,3.4309275458514046,0.7040538787841797
104,121.06186793723845,33.56657136120655,0.0,1.0,0.06774285817190057,0.21038267833101892,3.4216143093909714,0.7097318172454834
105,120.74323339191405,33.58307525728622,0.0,1.0,0.06785422561129299,0.21040113137712368,3.413327474421661,0.7155177593231201
106,120.50827705439163,33.61612004417115,0.0,1.0,0.06797444806337533,0.2104330998011601,3.40610156211497,0.7212028503417969
107,120.35447351391323,33.663854883552155,0.0,1.0,0.06810021876147263,0.2104789932717263,3.4000100117137113,0.7279059886932373
108,120.25723469391662,33.73064394085902,0.0,1.0,0.06823548492299086,0.2105364090878985,3.3950918057725397,0.7346088886260986
109,120.19974823454284,33.80819932846771,0.0,1.0,0.06837608943779433,0.2106056788862326,3.391419003441838,0.7411577701568604
110,119.93602497515755,33.88909866880011,0.0,1.0,0.0685256972650417,0.2106750862516774,3.3889801273712767,0.7473857402801514
111,119.7137022474174,33.97889424037369,0.0,1.0,0.06868273374908469,0.21075319921932356,3.3876989710202756,0.7541968822479248
112,119.52091079531841,34.072273088838045,0.0,1.0,0.06884326231427604,0.21083833365183838,3.3875420254384854,0.7605879306793213
113,119.34690682647359,34.16912144330318,0.0,1.0,0.06900609228342205,0.21093098582165112,3.388420824123307,0.7670598030090332
114,119.19177134964086,34.27008886633108,0.0,1.0,0.06917173488526208,0.2110316248036968,3.390253811488932,0.7730598449707031
115,119.03474584984639,34.37251627018739,0.0,1.0,0.06933626125438812,0.21112797300767375,3.3929772635433717,0.7788827419281006
116,118.89293219335802,34.47637709811015,0.0,1.0,0.0695055108656682,0.21122682644266244,3.396505091259439,0.7848668098449707
117,118.77564142473565,34.583043006554654,0.0,1.0,0.06967973750643223,0.21132993916408033,3.400759526535804,0.7907986640930176
118,118.6886568431486,34.69341340519667,0.0,1.0,0.06985634223382509,0.21143724348495163,3.405686104903809,0.7965598106384277
119,118.5996067042271,34.804571981360375,0.0,1.0,0.07003606198188535,0.21154592497631627,3.411243472817024,0.8024778366088867
120,118.50548885566901,34.914425943933566,0.0,1.0,0.07021766050869431,0.21165072732975768,3.417364391816297,0.808229923248291
121,118.40291968166844,35.021945136311174,0.0,1.0,0.07039745408737248,0.21175810244038837,3.423970733178701,0.814032793045044
122,118.29054157653336,35.126735797507855,0.0,1.0,0.07057550501258597,0.21186776901073323,3.430981997167951,0.8198180198669434
123,118.1648898533101,35.22767031784785,0.0,1.0,0.07075157020556855,0.21197917189169024,3.4383256871573344,0.8255949020385742
124,117.87862370990295,35.31902165321062,0.0,1.0,0.07092235530705635,0.21208327024403473,3.445928170132146,0.8315458297729492
125,117.35604395394577,35.40232829760465,0.0,1.0,0.0710920948209098,0.21218210734616103,3.4536801235905066,0.8374426364898682
126,116.82326005005393,35.47952119228687,0.0,1.0,0.07125952428988126,0.2122826432187954,3.461495437672902,0.8432409763336182
127,116.2813424708509,35.549691449581104,0.0,1.0,0.0714244069703889,0.21238335522982052,3.4693066033146893,0.8490219116210938
128,115.72937942108172,35.61051328201017,0.0,1.0,0.07158580284473756,0.2124813671279905,3.4770448935707154,0.8547787666320801
129,115.17145884094043,35.66400056887473,0.0,1.0,0.07174393524890467,0.2125814501524325,3.484625481065468,0.8606467247009277
130,114.58456728452256,35.70531684805328,0.0,1.0,0.07190118746731637,0.21267587048195719,3.4919955228351562,0.866513729095459
131,113.99583438020075,35.742308930502205,0.0,1.0,0.07206072410437721,0.21276839861139776,3.499069994173467,0.8724837303161621
132,113.4144330585339,35.77225932478747,0.0,1.0,0.07221960444770145,0.21286059331210844,3.5058468032324006,0.878242015838623
133,113.01605642144567,35.797916253772534,0.0,1.0,0.07237779137607388,0.21293633531317574,3.5122879042878363,0.8841538429260254
134,112.64405495120677,35.81236580520801,0.0,1.0,0.07253423727662608,0.21299982807399753,3.518387181277439,0.88991379737854
135,112.27061636948251,35.81932929157606,0.0,1.0,0.07268755337851443,0.21305860818187283,3.524068083627897,0.8957617282867432
136,112.02398388389275,35.8220697530844,0.0,1.0,0.07283844531955252,0.21311764749488554,3.529286749466814,0.9016928672790527
137,111.86548264306485,35.82330929614941,0.0,1.0,0.0729915465668146,0.21317730780992256,3.5340376458919702,0.9074890613555908
138,111.71308532578239,35.819914449788065,0.0,1.0,0.07314724359410596,0.21324009816150782,3.5383502070779804,0.9133598804473877
139,111.56844321141021,35.811896309843156,0.0,1.0,0.07330402849976533,0.21330689999366212,3.54221403882167,0.9190988540649414
140,111.43911986059285,35.8008627468703,0.0,1.0,0.0734626791969308,0.21337763633489007,3.545618790883171,0.9249188899993896
141,111.32053150560905,35.78633805898048,0.0,1.0,0.0736210500528791,0.21345339997515375,3.548572685430472,0.9307529926300049
142,111.21371283010488,35.7690369873878,0.0,1.0,0.07377963265393328,0.21353444263463595,3.551078487280092,0.9366347789764404
143,111.1185649926561,35.749391214913544,0.0,1.0,0.07393961675034516,0.21362060602141253,3.553146715829825,0.9424529075622559
144,111.03102352905732,35.72596812313458,0.0,1.0,0.074101652763977,0.21371177011703804,3.5547920253468384,0.9482057094573975
145,110.95543854437662,35.69970051515415,0.0,1.0,0.07426734066429846,0.2138061679100971,3.556013843916903,0.9540348052978516
146,110.89415343974458,35.6779241106131,0.0,1.0,0.07443654160490865,0.21389532176058978,3.5568241564337657,0.9602727890014648
147,110.84859818559539,35.66031135276645,0.0,1.0,0.07460663381637783,0.2139847716783927,3.5573122917802427,0.9664528369903564
148,110.81542601689956,35.643407160149096,0.0,1.0,0.07477669675364523,0.2140771212833025,3.5575504868457912,0.9729938507080078
149,110.79585898896325,35.62752999633563,0.0,1.0,0.07494680437489826,0.21417259329302574,3.557567669389514,0.9795558452606201
150,110.7927435305959,35.6137740396164,0.0,1.0,0.07511934392089559,0.21427173166007682,3.5573946511579533,0.9858927726745605
151,110.80233097294511,35.60553454309029,0.0,1.0,0.07529494912474086,0.2143741770152996,3.557073470243521,0.9921488761901855
152,110.82330124379688,35.595612117117064,0.0,1.0,0.07547028452054429,0.21447844415450346,3.5566825425929083,0.9982500076293945
153,110.8572659378476,35.58447183314544,0.0,1.0,0.07564576853955987,0.21458556552676955,3.5562124451229127,1.0044500827789307
154,110.90784861207788,35.573414772802565,0.0,1.0,0.07582194024270168,0.21469738513022693,3.555659924337867,1.010406732559204
155,110.96562819503906,35.568105009846036,0.0,1.0,0.07599900057066578,0.21480904637442996,3.555035135300362,1.0165119171142578
156,111.03617113809426,35.57032341839938,0.0,1.0,0.07617586451282353,0.21492011876976416,3.5544066159134236,1.022589921951294
157,111.00850736778122,35.57464096718574,0.0,1.0,0.07635395648617622,0.2150359837243867,3.5538542483584186,1.0285029411315918
158,110.8376633835923,35.58159891002879,0.0,1.0,0.07653464297051128,0.21515642148124806,3.5533929543788916,1.0344078540802002
159,110.67352041680606,35.5929639616989,0.0,1.0,0.07671767920402695,0.2152807004026804,3.5530456968563398,1.0403969287872314
160,110.51674491504414,35.60835684401214,0.0,1.0,0.07690159183683509,0.215409370208934,3.5528483025520243,1.0463387966156006
161,110.36887498748509,35.62791396343352,0.0,1.0,0.07708745364136699,0.2155437536978715,3.5528300601378637,1.052384853363037
162,110.22885222580734,35.65224164143815,0.0,1.0,0.07727550442169474,0.2156839537588754,3.5530196368185862,1.058330774307251
163,110.09666893951793,35.682471297398095,0.0,1.0,0.0774659015220784,0.21583005801287974,3.553449456573155,1.064302682876587
164,109.96886780299971,35.71879061203121,0.0,1.0,0.0776583729438842,0.21598181469099625,3.55416062207228,1.0702719688415527
165,109.84116860173388,35.76064147450116,0.0,1.0,0.0778532500670765,0.2161388147221317,3.55519084372597,1.0762529373168945
166,109.7157271136494,35.807450116600364,0.0,1.0,0.07804857133980496,0.21630008912685678,3.556566578788757,1.08217191696167
167,109.59132665713602,35.85905336926964,0.0,1.0,0.0782444669280395,0.21646663764449822,3.558303560978185,1.0880308151245117
168,109.482014049277,35.91518077095888,0.0,1.0,0.07844208188997794,0.21663794923977936,3.5604113814990015,1.0940418243408203
169,109.39136321859826,35.97414393833701,0.0,1.0,0.0786402386552235,0.2168105758869576,3.562895073875787,1.099961757659912
170,109.29962564888345,36.03351512470613,0.0,1.0,0.07883772927084554,0.21698392034653655,3.5657386328250293,1.105912685394287
171,109.21050045053174,36.091446836743316,0.0,1.0,0.07903656703377059,0.21715952594813856,3.5689022432182886,1.1118977069854736
172,109.1218796721174,36.14690564386913,0.0,1.0,0.07923726355562152,0.21733543390063745,3.572334791949643,1.1178197860717773
173,109.0214695853363,36.19446720025994,0.0,1.0,0.07943834624821712,0.21751052919980848,3.5759826796140213,1.1237750053405762
174,108.90651026557904,36.235445962263256,0.0,1.0,0.07963820921493794,0.21768374325809656,3.5797438092105875,1.129680871963501
175,108.77280881154566,36.265661284925464,0.0,1.0,0.07983550605992695,0.21785408699116585,3.5835466140662198,1.1356768608093262
176,108.62573707432104,36.28343807625908,0.0,1.0,0.08003091051323412,0.2180233343395716,3.5872845084949256,1.14168381690979
177,108.46925951890391,36.289290928099234,0.0,1.0,0.08022458737969278,0.21819273594574573,3.590842629048605,1.147528886795044
178,108.31444913667018,36.291550015746225,0.0,1.0,0.080419293436112,0.2183616085479043,3.594119847259627,1.153404951095581
179,108.1566937507183,36.286044709125406,0.0,1.0,0.08061387471501046,0.2185288264987238,3.5971127773631024,1.1592979431152344
180,107.99727190406989,36.27434844540064,0.0,1.0,0.08080854856554055,0.2186962588833991,3.5997673068524967,1.165132999420166
181,107.8373043717216,36.25775964212968,0.0,1.0,0.08099937058980278,0.2188526456421657,3.602046652105937,1.1711039543151855
182,107.67978887521788,36.2387128079526,0.0,1.0,0.08118954166392721,0.21900987789958637,3.603930384142273,1.1771228313446045
183,107.52819338020363,36.22005074499941,0.0,1.0,0.08137703448971352,0.2191577803069787,3.605424476683589,1.1829860210418701
184,107.38287851918402,36.202820040349664,0.0,1.0,0.08156473506989084,0.21930774559601504,3.60656833562529,1.1889748573303223
185,107.24466278473568,36.18814202882738,0.0,1.0,0.08175336373502158,0.21946032910053534,3.6074090117732585,1.1954679489135742
186,107.11303111481328,36.178594974313654,0.0,1.0,0.08194480213738967,0.21961499689173955,3.6080036135203453,1.2018928527832031
187,106.98907196632088,36.17241691353931,0.0,1.0,0.08213870256583962,0.2197716518680229,3.608437330433586,1.2083330154418945
188,106.86932912352908,36.17043889497079,0.0,1.0,0.08233268303120089,0.21992665228393737,3.6087657002819773,1.214972734451294
189,106.75481094771114,36.1724465996989,0.0,1.0,0.08252653083393659,0.22007970623129908,3.6090441793075163,1.2213990688323975
190,106.64739772262634,36.17795366616219,0.0,1.0,0.08272140819957544,0.22023468442003472,3.60931915066533,1.2280309200286865
191,106.54637281044785,36.18652179669502,0.0,1.0,0.08291696896509122,0.2203914420292734,3.609626133991507,1.2341728210449219
192,106.4508317799998,36.197803127526555,0.0,1.0,0.08311311024594087,0.22054974201694513,3.6099916200584756,1.2401726245880127
193,106.35960134621621,36.21101803804684,0.0,1.0,0.08331007931623247,0.2207092401621918,3.610435392534258,1.2461786270141602
194,106.27177565788983,36.22555250614547,0.0,1.0,0.08350707832975868,0.22086988943723312,3.610967746632417,1.2520246505737305
195,106.18683075619148,36.241180851591366,0.0,1.0,0.08370367534007624,0.2210314320523186,3.6115923628310425,1.2579069137573242
196,106.10424530963792,36.257622044419065,0.0,1.0,0.08389976648801915,0.22119387740933538,3.612310945218953,1.2638437747955322
197,106.0198505138521,36.274476168648945,0.0,1.0,0.08409526426735808,0.22135645728679093,3.6131228092645524,1.2697169780731201
198,105.94573426239457,36.29428325369475,0.0,1.0,0.08429230113610807,0.22151949608366903,3.614023577476222,1.2755210399627686
199,105.87478322297896,36.316080525828205,0.0,1.0,0.08448925183781353,0.22168374550878694,3.6150353088597447,1.281733751296997
200,105.80613824543538,36.34037945046823,0.0,1.0,0.08468606347504185,0.22184955492249184,3.6161669682570223,1.287707805633545
201,105.74209906078589,36.3697610920432,0.0,1.0,0.08488401583262498,0.22201677606629566,3.6174310798371296,1.2939479351043701
202,105.6812402286594,36.403364288367804,0.0,1.0,0.08508217167318548,0.22218601858036788,3.618866928099424,1.2999517917633057
203,105.6236837248782,36.44125678848938,0.0,1.0,0.08527984304242624,0.22235775390261137,3.6204985137178833,1.3059377670288086
204,105.56986919898402,36.483860529764996,0.0,1.0,0.08547700282147022,0.22253226550943342,3.622347620780639,1.3118629455566406
205,105.5215604288433,36.531938280786825,0.0,1.0,0.08567426952625376,0.22270948110064498,3.624438433891335,1.317786693572998
206,105.47909137898469,36.585879093792386,0.0,1.0,0.08587265505642268,0.22288899519381525,3.6268008317398848,1.3237428665161133
207,105.43849046044156,36.643600278787645,0.0,1.0,0.08607077059930328,0.22306947459164284,3.6294659514570835,1.3296678066253662
208,105.38859160514691,36.6991955453034,0.0,1.0,0.08626698691146424,0.2232446742129874,3.6324418166439587,1.3355507850646973
209,105.33682780935733,36.755704074726,0.0,1.0,0.08646307736562149,0.22341987028337948,3.6356796119548833,1.3415188789367676
210,105.28518209026552,36.81392822685255,0.0,1.0,0.08665780839575286,0.22359665911265048,3.6391634231085086,1.3471977710723877
211,105.23272608237255,36.87275866849838,0.0,1.0,0.08685094709933419,0.22377474218078652,3.6428856083802996,1.3533120155334473
212,105.178365925168,36.931014823630555,0.0,1.0,0.0870426079325348,0.22395369538693555,3.6468293671815752,1.3592126369476318
213,105.11590358289077,36.985482193325886,0.0,1.0,0.08723307129011666,0.22413044234272803,3.6509690261867775,1.3650486469268799
214,105.0385405755545,37.03375061826002,0.0,1.0,0.08742154337551229,0.22430362144115967,3.6552507271080916,1.3708548545837402
215,104.95692656330472,37.078780701316,0.0,1.0,0.08760870729554858,0.22447675523252542,3.6596032871915427,1.3765947818756104
216,104.8808649340205,37.123193041328754,0.0,1.0,0.08779605012919416,0.22464913478497228,3.663990672416928,1.3823559284210205
217,104.79674089625846,37.16505270328269,0.0,1.0,0.08798233592937273,0.2248175175303568,3.6684070881602238,1.3882038593292236
218,104.69582768546174,37.201596055250796,0.0,1.0,0.08816566132600216,0.22498152993411583,3.6728265673935185,1.3941588401794434
219,104.59503489131058,37.23321183316091,0.0,1.0,0.08834721290933722,0.2251436278895899,3.677194965875954,1.4000399112701416
220,104.49108539547348,37.26186036579357,0.0,1.0,0.0885278557346021,0.22530531156780906,3.6814645554913445,1.4057888984680176
