# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-06 10:30:35
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
50,1836.723236809698,174.37894754585696,2.6346074572056732,0.0,1.0,0.23664660637299303,0.4187094316947817,16.449665784835815
51,1815.6312856280863,171.86815468735003,2.6341968026414624,0.0,1.0,0.23662146744771897,0.41869740159980395,16.73446488380432
52,1795.2391484072314,169.41620062429348,2.6337024186063585,0.0,1.0,0.23659863280471058,0.41868686677060624,17.00278091430664
53,1775.640135608173,167.0377834221659,2.633128335604039,0.0,1.0,0.23657799693904238,0.4186778744548985,17.26931595802307
54,1756.9259304859015,164.74641596566698,2.6324868651321043,0.0,1.0,0.23655945831173988,0.41867017292345327,17.535919904708862
55,1738.8788242610467,162.52022160317114,2.631786013816329,0.0,1.0,0.23654271155432727,0.4186636209890722,17.804759740829468
56,1721.5452384946575,160.36651451114756,2.6310319604578476,0.0,1.0,0.23652758407766522,0.41865831330049114,18.07596492767334
57,1704.9601023204596,158.2883142360439,2.630232410729143,0.0,1.0,0.23651400038844045,0.4186542746397708,18.34247088432312
58,1689.135013589209,156.28753198673738,2.629394311188485,0.0,1.0,0.23650184164919621,0.41865144675017574,18.613983631134033
59,1674.0899144321938,154.36845703478693,2.6285149776766232,0.0,1.0,0.23649113676135686,0.41864986379826935,18.898271083831787
60,1659.670651927688,152.51401333271713,2.62760234500947,0.0,1.0,0.23648165178847347,0.41864942754473233,19.17116093635559
61,1645.9588584491257,150.7363323590259,2.6266623249047605,0.0,1.0,0.23647323440192053,0.4186500603079468,19.45558476448059
62,1632.9840606310431,149.04030550883192,2.625697443939255,0.0,1.0,0.23646585393865904,0.418651709190516,19.754045009613037
63,1620.7922767462217,147.4332822791228,2.6247088997379215,0.0,1.0,0.23645946476965524,0.41865437569358543,20.038217067718506
64,1609.1857162413085,145.89232212674466,2.623702444713132,0.0,1.0,0.2364539305577979,0.4186578964638465,20.315460920333862
65,1598.16879444965,144.4187878073206,2.622673588270596,0.0,1.0,0.23644937528112414,0.41866234852236645,20.620099782943726
66,1587.6899091032876,143.00817567760538,2.6216204117541624,0.0,1.0,0.236445830920631,0.41866764328618655,20.910623788833618
67,1577.7159669087382,141.6572391994499,2.620546006630583,0.0,1.0,0.23644316588109418,0.41867379167769103,21.178852796554565
68,1568.2019956242261,140.36004098537094,2.6194500578038538,0.0,1.0,0.23644140510198305,0.41868074055503673,21.448447942733765
69,1559.2658210192367,139.132299102329,2.6183302132327606,0.0,1.0,0.23644062735869872,0.41868840163586607,21.719191789627075
70,1550.6995090972282,137.94812101513287,2.617185609782094,0.0,1.0,0.23644086850215346,0.41869692917781337,21.98690891265869
71,1542.448321623625,136.80060524946575,2.6160196899342685,0.0,1.0,0.23644204902338745,0.418706352500629,22.265132904052734
72,1534.5294637035327,135.6925136851269,2.614839866605271,0.0,1.0,0.236443951836581,0.4187166462129206,22.528300762176514
73,1526.9625742092715,134.6258356298213,2.613651067268566,0.0,1.0,0.23644647933522792,0.4187276780581431,22.803925037384033
74,1519.837712788556,133.61344799015507,2.6124523643834854,0.0,1.0,0.2364496980290793,0.41873950853890995,23.08261775970459
75,1513.1230442377146,132.65228633209955,2.6112452742611363,0.0,1.0,0.23645356662495004,0.41875215675550154,23.38345980644226
76,1506.7758746072004,131.73653266192758,2.6100355970733395,0.0,1.0,0.2364579506764783,0.41876564342177713,23.869627952575684
77,1500.7277635642536,130.85661501032644,2.608825148389318,0.0,1.0,0.2364628146584522,0.41877990192316905,24.241672039031982
78,1494.983475580223,130.0111237396045,2.607612182611278,0.0,1.0,0.23646827836283899,0.4187948589001026,24.60193681716919
79,1489.855381877011,129.24284713414696,2.6064006007762,0.0,1.0,0.23647418592070135,0.41881058525292975,24.93467688560486
80,1484.9362582014674,128.4998614713691,2.6052014658720424,0.0,1.0,0.23648030646694246,0.41882697840361344,25.24045181274414
81,1480.287124017932,127.7910009142954,2.6040210370215395,0.0,1.0,0.23648649055921828,0.4188440157097513,25.5262610912323
82,1475.905629269323,127.11401816209302,2.6028589230727466,0.0,1.0,0.23649278992924552,0.4188616347780695,25.825782775878906
83,1471.8170549768402,126.47228541618522,2.6017152772291703,0.0,1.0,0.23649913855152646,0.4188796921163447,26.124563932418823
84,1468.0675847207337,125.87277592304712,2.6005867485769527,0.0,1.0,0.23650555391778735,0.41889803428470873,26.402978897094727
85,1464.6901677815968,125.32043940823786,2.5994793506458973,0.0,1.0,0.23651190485195733,0.41891664803822765,26.694901704788208
86,1461.918468129401,124.84905345209191,2.598390263883407,0.0,1.0,0.23651824396334617,0.4189355375612081,26.975626707077026
87,1459.5796520216143,124.4350449898232,2.597323927400935,0.0,1.0,0.23652440414289222,0.418954609345934,27.26251983642578
88,1457.571405247645,124.06587839490666,2.596276838736572,0.0,1.0,0.23653050153088112,0.4189739673549273,27.534088850021362
89,1455.9017046071122,123.74272443733084,2.5952503344012476,0.0,1.0,0.23653650881267507,0.41899349251328766,27.811465978622437
90,1454.5734465895978,123.46585964964291,2.5942422907975184,0.0,1.0,0.23654242849124624,0.4190132774214918,28.092591762542725
91,1453.5548859252826,123.23096201828544,2.593258280224021,0.0,1.0,0.2365481000024517,0.41903327662402357,28.395763874053955
92,1452.815109699589,123.03591095763063,2.5923010695802673,0.0,1.0,0.23655350336549624,0.419053366167904,28.696374893188477
93,1452.3960609208923,122.88579292798099,2.591369188093956,0.0,1.0,0.23655871092544642,0.4190733995284618,28.969995737075806
94,1452.243185644836,122.77319870653687,2.5904596465691543,0.0,1.0,0.23656369744884004,0.41909345938288944,29.23921799659729
95,1452.3342718436684,122.69516137811922,2.589569478077543,0.0,1.0,0.2365685289154444,0.41911342285292474,29.513417959213257
96,1452.3364942399867,122.60649648769846,2.5887038975511083,0.0,1.0,0.2365730053090675,0.4191332456227782,29.793001890182495
97,1452.502813152444,122.54127951601082,2.587859183416184,0.0,1.0,0.236577278595594,0.41915308909871096,30.087066888809204
98,1452.9085184719422,122.51018950587333,2.587032647654362,0.0,1.0,0.2365814318289389,0.4191729392926669,30.368619680404663
99,1453.4876039375135,122.5050440347401,2.5862238551643433,0.0,1.0,0.2365854722328463,0.4191927577114257,30.65214705467224
