# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 17:57:39
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.75
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
14,3670.3707360983117,341.3736361975673,0.0,1.0,0.2372156707538122,0.42039111987000205,6.953632116317749
15,3550.888493428175,331.57641201297633,0.0,1.0,0.23713032904400705,0.4201880940590092,7.39180326461792
16,3456.2506155620176,323.2777821620806,0.0,1.0,0.23705690122772072,0.41999184392124855,7.832139015197754
17,3376.795360826949,315.9734264885993,0.0,1.0,0.2370034383614225,0.41978851284059254,8.285786151885986
18,3311.9020865258935,309.815770794285,0.0,1.0,0.2369875150301392,0.4195672814448764,8.7255539894104
19,3267.0163283546917,305.01718476776375,0.0,1.0,0.23702582040343906,0.41932172525012584,9.176216125488281
20,3245.3438614078514,301.524555745993,0.0,1.0,0.23713332213902547,0.4190596026888128,9.617823123931885
21,3232.392292319694,298.9910653247042,0.0,1.0,0.23732471866495936,0.41880875398264933,10.06410002708435
22,3190.411248980201,295.90296673719797,0.0,1.0,0.23760999311442457,0.4186150921339156,10.522303104400635
23,3106.3424903163263,290.87127594323874,0.0,1.0,0.23798006032003308,0.418529077387636,10.98425817489624
24,3069.858768931394,290.6447228155146,0.0,1.0,0.2383770328689959,0.4185652284525217,11.426578044891357
25,3187.205509222833,305.6872682665811,0.0,1.0,0.23867746938644033,0.41866041338528787,11.875195980072021
26,3334.3975750201553,322.7917508563268,0.0,1.0,0.23873212557886475,0.4186919107331434,12.309237003326416
27,3127.3069108170293,305.99899351590284,0.0,1.0,0.2384598168378442,0.41858069557921773,12.75789999961853
28,2778.765473010039,272.00657061742555,0.0,1.0,0.23794076947178366,0.41838198732697773,13.273235082626343
29,2577.689094501078,250.10649096112732,0.0,1.0,0.23734344131194451,0.41820935526102837,13.736504077911377
30,2528.60783936339,244.92188435850457,0.0,1.0,0.2367766921426474,0.41809762039931403,14.195362091064453
31,2552.8871782998585,246.3951219665433,0.0,1.0,0.23630891220585842,0.4180272480320279,14.676342964172363
32,2568.5049929899114,246.5236386188269,0.0,1.0,0.23601582355309284,0.4179651965386738,15.138192176818848
33,2568.3516250578587,245.5176793699305,0.0,1.0,0.23590998703885066,0.41788907515788365,15.606650114059448
34,2559.4764937876243,244.37465615887257,0.0,1.0,0.235964425713887,0.41779994277907523,16.086549043655396
35,2513.12485830991,239.56467690059787,0.0,1.0,0.2361652483636142,0.4177030902361947,16.710779190063477
36,2432.828120650659,230.6839041011821,0.0,1.0,0.23645254531680118,0.41763949308758413,17.315420866012573
37,2375.569711386029,223.57399770154873,0.0,1.0,0.23675066037415654,0.4176328753214509,17.889491081237793
38,2370.388809933835,222.78941362741799,0.0,1.0,0.23697911180423353,0.4176627680627321,18.561719179153442
39,2397.54026920416,227.45918494769356,0.0,1.0,0.23706842370608655,0.41768652756279073,19.509932041168213
40,2390.8183808782287,228.36863893010187,0.0,1.0,0.23698020286083027,0.4176647594291757,21.282075881958008
41,2332.441229292657,220.9385824620503,0.0,1.0,0.23673491402581218,0.4175939894107949,22.502142906188965
42,2285.64580540294,214.09601652686092,0.0,1.0,0.23640547384835967,0.4175060937624443,23.101578950881958
43,2283.611324934578,213.5937537703224,0.0,1.0,0.2360740147959693,0.4174345829636182,23.660948991775513
44,2283.3392383185706,213.77094507187508,0.0,1.0,0.23580206496239212,0.4173953029997749,24.143579959869385
45,2255.6805285115756,210.68785126725507,0.0,1.0,0.23564442855358286,0.41738648977319287,24.602687120437622
46,2226.2559576474905,206.89226615058863,0.0,1.0,0.2356213956584509,0.41739276488693833,25.057406902313232
47,2180.190914568082,201.313803111011,0.0,1.0,0.23570611508550612,0.4174002755115925,25.53103804588318
48,2138.955882907516,196.14547576098371,0.0,1.0,0.23585276634704203,0.41740403393891234,26.026108026504517
49,2109.1530540625045,191.68832972171714,0.0,1.0,0.2359965942743891,0.4174049620256546,26.48139214515686
50,2112.4739978145194,192.03923940650117,0.0,1.0,0.23608282703202876,0.4174051768660028,26.92988395690918
51,2135.786492036901,195.16156371201632,0.0,1.0,0.2360817189893675,0.41739831292279567,27.40839195251465
52,2141.997298218249,195.65366570734193,0.0,1.0,0.23598730299242918,0.41737537844734196,27.874564170837402
53,2094.3709990750085,189.4811080367243,0.0,1.0,0.2358262841799784,0.41733878297390076,28.334805965423584
54,2044.155745567901,183.5312076799573,0.0,1.0,0.23565644088171503,0.41730275861868377,28.880725145339966
55,2021.5778946677374,181.07391509688986,0.0,1.0,0.23552633855183241,0.41728025041900985,29.345278024673462
56,2022.1402286112543,181.19795022813315,0.0,1.0,0.23545988435588525,0.4172742699104402,29.80636215209961
57,2018.3074425508166,180.35312963087023,0.0,1.0,0.23546144604028954,0.417281529466201,30.275901079177856
58,1995.7205557308696,176.83211231151395,0.0,1.0,0.23552139239742476,0.41729078059834745,30.735687017440796
59,1959.6243080991508,171.7680654481833,0.0,1.0,0.23561884958123777,0.41729829802984997,31.22042226791382
60,1951.0737815642583,169.99530923883881,0.0,1.0,0.23572027332493564,0.41730756955671466,31.72092318534851
61,1963.94321349121,171.32964656677038,0.0,1.0,0.23578687518440375,0.4173178717546567,32.427648067474365
62,1982.1758744468289,174.0574608533771,0.0,1.0,0.23579357279487725,0.41732535520221914,33.02514886856079
63,1982.5416347312623,174.63012162167314,0.0,1.0,0.23574043679585696,0.41732568298213396,33.58981394767761
64,1965.825323902999,172.18779777251095,0.0,1.0,0.23565023681750116,0.4173175149978794,34.07654619216919
65,1957.5839596057576,170.92322473484563,0.0,1.0,0.23555355099468253,0.41730189971344056,34.5193510055542
66,1952.7190516482501,170.68781769810994,0.0,1.0,0.2354811929132603,0.41728910054770285,34.96376705169678
67,1933.051899022897,168.28029472610018,0.0,1.0,0.2354546933259825,0.4172904204389294,35.410314083099365
68,1902.1202200287696,164.02976966789032,0.0,1.0,0.2354768494025557,0.41730392295710916,35.88244009017944
69,1882.4985627288488,160.83848068266585,0.0,1.0,0.2355440816332579,0.41732937791300667,36.35049390792847
70,1880.075821318796,159.31265168309602,0.0,1.0,0.2356354965030737,0.4173596749161354,36.8076491355896
71,1897.1545924306424,161.1229354028024,0.0,1.0,0.23571915390842035,0.4173912046120407,37.28078007698059
72,1932.062675968235,166.68715458423077,0.0,1.0,0.23576799230937298,0.41742480102098894,37.749168157577515
73,1970.6057015699987,172.4176504226458,0.0,1.0,0.23576609421299008,0.41745398059723365,38.21894907951355
74,2003.405274482946,176.04871851887515,0.0,1.0,0.23570905776546916,0.41746525124546946,38.665194034576416
75,2002.4100883186384,175.43690107391546,0.0,1.0,0.23561354462759776,0.4174513929445759,39.10765218734741
76,1991.4188855952104,174.09348608801793,0.0,1.0,0.23551693324151196,0.41742868175259584,39.551191091537476
77,1984.7711431670477,173.51278526664396,0.0,1.0,0.23544680481367633,0.4174090186077898,39.99457001686096
78,1993.16373215954,174.28529832862168,0.0,1.0,0.2354185289468122,0.4174060546782274,40.43249320983887
79,1989.220078962583,172.55205219573006,0.0,1.0,0.23543163261106115,0.417423761647551,40.87645697593689
80,1975.215790887798,169.45292215636022,0.0,1.0,0.23548041304371015,0.4174514395845492,41.32961702346802
81,1968.9973915260562,168.20461611977908,0.0,1.0,0.23554473296884493,0.41748004056634364,41.775994062423706
82,1975.093501571174,169.93207087491524,0.0,1.0,0.23559889940002166,0.41750899293910493,42.23059415817261
83,1970.4678909014488,170.33136569775667,0.0,1.0,0.23562066748502497,0.41753847507107383,42.69642496109009
84,1974.3462574482267,170.51751370886487,0.0,1.0,0.23559368964153174,0.4175567543336628,43.154897928237915
85,1971.519397336915,169.80450292190557,0.0,1.0,0.2355248791136596,0.4175576270879346,43.5996310710907
86,1960.192190683302,168.04938038959182,0.0,1.0,0.23544259923539182,0.4175460558058353,44.051372051239014
87,1956.2746567240015,167.58565619645205,0.0,1.0,0.23537225265663309,0.4175280398937647,44.493077993392944
88,1979.6213853113509,170.41514656408188,0.0,1.0,0.23533110934591567,0.4175195248072641,44.945401191711426
89,2001.4506212571448,172.11926495359765,0.0,1.0,0.23532115347499546,0.41752797003670844,45.4486939907074
90,1991.8488477749183,169.65504171941348,0.0,1.0,0.23533819881111384,0.41755119511469146,45.91989088058472
91,1981.2966795724014,167.80419589791762,0.0,1.0,0.23537792538906482,0.4175820401173515,46.404824018478394
92,1978.3371649506087,168.0160221560144,0.0,1.0,0.23542553162512708,0.41761167620161677,46.854076862335205
93,1989.3464679331332,170.23152732253817,0.0,1.0,0.23546410675188667,0.4176404686024463,47.32306790351868
94,2027.9166925806003,174.58290046356717,0.0,1.0,0.23547134630605152,0.4176621711001306,47.778928995132446
95,2037.7213225241478,175.71339215318483,0.0,1.0,0.23543772508877367,0.41766962538340846,48.232616901397705
96,2022.44819061717,173.702438825154,0.0,1.0,0.2353807245575281,0.4176678153407032,48.6811580657959
97,1997.6120021161132,170.60608730225746,0.0,1.0,0.23531591939018293,0.417653414536184,49.12060308456421
98,1997.6813440400165,170.60465040276324,0.0,1.0,0.23526352417221863,0.41763753772527157,49.56617593765259
99,2018.1755109461678,172.46602287667022,0.0,1.0,0.23523172861165847,0.4176299477224514,50.01019811630249
