# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-17 13:28:03
# Optimizer Type: momentum
# Loss Type: Comb(w=0)
# Learning Rate: 0.01
# Initial Loss: 130.691543
# Target Shape: 100x100_cell160_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
47,84.8089179789488,30.8819869898696,0.0,1.0,0.054972076219213684,0.17464202640920395,3.2486215655634627,0.44765305519104004
48,84.8031476516856,30.742933607337964,0.0,1.0,0.05559077483748256,0.17534041359835764,3.22933005539593,0.45553016662597656
49,84.87416124568438,30.630830039759562,0.0,1.0,0.05623785481988643,0.1760863586546138,3.210585300938631,0.4628262519836426
50,85.05421064040935,30.591009767224197,0.0,1.0,0.056915958047820694,0.17689401261092705,3.192643549774206,0.47012925148010254
51,85.23234206836293,30.542072373447695,0.0,1.0,0.057617713056452385,0.17774255358506436,3.176187007467876,0.4767589569091797
52,85.42237659734334,30.478820694228975,0.0,1.0,0.05833950707934299,0.17862443932402236,3.160973640573616,0.4839000701904297
53,85.67920571437098,30.4592097067746,0.0,1.0,0.059077580988528645,0.17954800736288812,3.1468410425289903,0.4913971424102783
54,85.97315566967448,30.48546779732533,0.0,1.0,0.05982314990520541,0.18049231832226395,3.134197336822984,0.4986453056335449
55,86.23623675502878,30.48541775508682,0.0,1.0,0.06056043035607355,0.18142309330691284,3.1233536458321742,0.5055642127990723
56,86.49514616689565,30.496546494709587,0.0,1.0,0.06128770022733721,0.1823425249795489,3.1137537714396073,0.5123031139373779
57,86.7419517369563,30.519282745967246,0.0,1.0,0.061999370843503945,0.18324779585484535,3.1053045074480115,0.5185441970825195
58,86.97215211538564,30.52824795504114,0.0,1.0,0.06269350285489748,0.18413982384292674,3.0979893913666037,0.5246939659118652
59,87.19175727999703,30.514585447008955,0.0,1.0,0.0633686020491614,0.18501242807229515,3.091600504661433,0.5308682918548584
60,87.35379135007726,30.447014548349205,0.0,1.0,0.06401553925178703,0.1858424009358021,3.08586698854178,0.5370891094207764
61,87.4811083899558,30.33534144328393,0.0,1.0,0.06463818998588042,0.18664150952477745,3.080240492096254,0.5438172817230225
62,87.57689812892532,30.187475896402905,0.0,1.0,0.06524164255901369,0.18742515436074403,3.0742777506504013,0.5504050254821777
63,87.58824843095007,30.019470443356216,0.0,1.0,0.06583400424536445,0.1881984571481748,3.067620212308894,0.5574371814727783
64,87.35801534119076,29.85804928772083,0.0,1.0,0.06641923665890181,0.1889735874960108,3.060060193673761,0.564751148223877
65,87.11920040610624,29.693764595859356,0.0,1.0,0.06699503811204535,0.18973517202122747,3.0516899551410535,0.5717852115631104
66,86.88412682739886,29.532760679813325,0.0,1.0,0.06756549099662655,0.19049263169435132,3.0425245271773873,0.5781512260437012
67,86.66234911195372,29.38730287308138,0.0,1.0,0.06813235147430617,0.19124693950092314,3.032665191760125,0.5849299430847168
68,86.48697020163307,29.27682098602878,0.0,1.0,0.06869865013275352,0.19200434813365472,3.022360957578941,0.5914731025695801
69,86.56224000050233,29.370758549850223,0.0,1.0,0.06926074175110956,0.1927564325153447,3.012042407358691,0.5987932682037354
70,86.70572211932206,29.507157771771453,0.0,1.0,0.06981576723206859,0.193493010448159,3.00385437917571,0.6052169799804688
71,86.87899332568725,29.664163701385267,0.0,1.0,0.07035789410066497,0.19420973529479335,2.997940004893198,0.6123659610748291
72,87.03179128417301,29.80060576438451,0.0,1.0,0.07088477328103476,0.19490925363604567,2.9942043541320595,0.618941068649292
73,87.15783663668928,29.911144175460493,0.0,1.0,0.0713945369669448,0.19559199604840347,2.9921763841693476,0.6256833076477051
74,87.25780339966333,29.992394106409748,0.0,1.0,0.07188326648230035,0.1962500616687885,2.9914181156652515,0.6325571537017822
75,87.45979001541804,30.161262175900607,0.0,1.0,0.07234642366987498,0.1968708549477792,2.991527112090361,0.6400649547576904
76,87.64785587501233,30.31413126442186,0.0,1.0,0.07278646724146447,0.19746072462281783,2.993249877306887,0.6471562385559082
77,87.8705700078169,30.48713701193623,0.0,1.0,0.07320314965921963,0.19801942642974188,2.9962903984523903,0.653439998626709
78,88.18121931974376,30.726691868149896,0.0,1.0,0.07359991141982355,0.19854309905445894,3.0007130547829632,0.6599142551422119
79,88.47475807286577,30.94738402039737,0.0,1.0,0.0739708942511287,0.19901957253770747,3.006997406472334,0.6670172214508057
80,88.80065933341882,31.188721707556674,0.0,1.0,0.07431994849532904,0.19945048812917593,3.014801058681885,0.6739211082458496
81,89.1140859594445,31.4231635866979,0.0,1.0,0.07464285460444944,0.19982655913896488,3.024174588244485,0.6806252002716064
82,89.40758485516085,31.647501383340902,0.0,1.0,0.07494052752847388,0.2001503474322434,3.0349257756684542,0.6878969669342041
83,89.63730222248721,31.81977436285508,0.0,1.0,0.07521974004502162,0.20043548510269746,3.046848400551446,0.6939430236816406
84,89.79289744009394,31.936155750406662,0.0,1.0,0.0754811349936784,0.20068048462871288,3.0593635939661166,0.7005679607391357
85,89.89897993829267,32.001534117274964,0.0,1.0,0.07572810771738293,0.20090456869538126,3.0718990846086642,0.7071061134338379
86,89.92514025574452,31.991009186182808,0.0,1.0,0.07596835604291469,0.20110821961256448,3.083962172265149,0.713914155960083
87,89.57841808555524,31.636572335181448,0.0,1.0,0.07620163328613319,0.2012997294763059,3.0948569551159513,0.7202050685882568
88,89.25809929963975,31.31132910534167,0.0,1.0,0.07643589603771246,0.201495165430007,3.1013356649459087,0.7259702682495117
89,88.96672915932275,31.015295313828847,0.0,1.0,0.0766757740152801,0.20170743578997868,3.1039704417997513,0.7317652702331543
90,88.72562264099713,30.766606032197313,0.0,1.0,0.07692662602539496,0.20194762057632695,3.1033535059183115,0.7374310493469238
91,88.61069254853469,30.64408998526562,0.0,1.0,0.07718982370891893,0.20221268063404188,3.1002638442019173,0.7432103157043457
92,88.63643385916785,30.66710132996972,0.0,1.0,0.07746523955970491,0.20249627550760482,3.09627369420676,0.7494111061096191
93,88.71101532136616,30.73425589180516,0.0,1.0,0.07775303733647777,0.20280401891147576,3.093002798905742,0.7568790912628174
94,88.82891995369818,30.84186407097058,0.0,1.0,0.07805034038578504,0.2031281768762807,3.0908066046131046,0.7651071548461914
95,88.98366273274925,30.981345823314527,0.0,1.0,0.07835336082833642,0.20346378784684882,3.0899529674754516,0.7726099491119385
96,89.15326134596792,31.13255770347333,0.0,1.0,0.07865529679882768,0.20380329608496642,3.090594811936856,0.7800071239471436
97,89.34623355961041,31.298974060914563,0.0,1.0,0.07895740959932711,0.2041407477185467,3.0926738683911936,0.7864291667938232
98,89.54873173823493,31.47101751850315,0.0,1.0,0.0792569683368403,0.20447252392494727,3.0961918746905632,0.7935562133789062
99,89.73940782831998,31.626918306731067,0.0,1.0,0.07954967603015052,0.2047934262415028,3.101060707696818,0.7998440265655518
100,89.91188852986731,31.75877524484669,0.0,1.0,0.07983215308192332,0.20510360424228868,3.1070005845114177,0.8063290119171143
101,90.06729921403253,31.869421963044783,0.0,1.0,0.08010581537283339,0.20540529874952945,3.113682109487282,0.8128881454467773
102,90.21249662642424,31.965418194167757,0.0,1.0,0.08037135907096113,0.205698196617848,3.120828126895289,0.8191192150115967
103,90.34395226374674,32.04394828456829,0.0,1.0,0.08062937724991405,0.20598214998177486,3.128243776848752,0.8251183032989502
104,90.46537881143365,32.108848845643635,0.0,1.0,0.08088103453194694,0.20625649340821156,3.1357210708550847,0.8313031196594238
105,90.5835433125139,32.166807157441795,0.0,1.0,0.08112904457006419,0.20652743825809095,3.1431080977036556,0.8379981517791748
106,90.59387918617463,32.13208290596481,0.0,1.0,0.08137495290345796,0.20679648468816636,3.150337446142411,0.8449451923370361
107,90.56590868037829,32.0630575482431,0.0,1.0,0.08162072925380377,0.20706643076310835,3.1565026920115935,0.8522801399230957
108,90.55710660964259,32.00695418875323,0.0,1.0,0.081868331630851,0.20734185144013942,3.161359566212451,0.8601462841033936
109,90.5698867956348,31.96633089048354,0.0,1.0,0.08211790880522722,0.20762591507260522,3.1651677749326437,0.8669853210449219
110,90.51236954742362,31.871926072812595,0.0,1.0,0.08237315788772659,0.20791855146500815,3.168194963957414,0.8738861083984375
111,90.48103564521865,31.795631143088084,0.0,1.0,0.08263263487454382,0.20821998653760942,3.1699766766620256,0.8803281784057617
112,90.44629549239548,31.728645328540264,0.0,1.0,0.08289464348429247,0.20852617038092444,3.170821592713707,0.8868882656097412
113,90.37318429994949,31.6459730975257,0.0,1.0,0.08316032552507752,0.20883576808556562,3.1709178241368394,0.8931241035461426
114,90.3348608901012,31.589282006664867,0.0,1.0,0.08343050047587276,0.2091554507330371,3.1701753547459925,0.9001510143280029
115,90.32362686955575,31.55300856143286,0.0,1.0,0.08370408622256724,0.20948472020614586,3.1689396137645827,0.9065639972686768
116,90.34244740740283,31.54282826777888,0.0,1.0,0.08398200727545055,0.2098227375308608,3.1674646942094,0.9125549793243408
117,90.52972233657869,31.67512499977396,0.0,1.0,0.08426358451904253,0.2101599016216377,3.1660356364581546,0.9199552536010742
118,90.7401683910194,31.823785201491273,0.0,1.0,0.08454629298604194,0.21049985254205367,3.166083785148359,0.9264421463012695
119,90.96055571197309,31.97944235603392,0.0,1.0,0.08482792562232105,0.21083883633316408,3.167605071463434,0.9333081245422363
120,91.17350623318477,32.124750222468194,0.0,1.0,0.08510507848066803,0.21117298455266048,3.17051015801886,0.939810037612915
121,91.37177302449716,32.252791151960416,0.0,1.0,0.08537535057938728,0.21150126965690555,3.174558016633951,0.9477012157440186
122,91.55018814465625,32.359073439031086,0.0,1.0,0.0856379186157175,0.2118209770581782,3.1794726540597273,0.954582929611206
123,91.71139313648361,32.44692919882089,0.0,1.0,0.08589295754417936,0.21212807050218616,3.184962490281502,0.9609711170196533
124,91.85056772358115,32.51361169808974,0.0,1.0,0.08614172063907591,0.2124235749713147,3.1907930421420905,0.9674022197723389
125,91.96972826923981,32.56048381554885,0.0,1.0,0.08638448604617485,0.21270927072256932,3.196725165271266,0.9763472080230713
126,92.09031524103334,32.598967009484035,0.0,1.0,0.08662419425121523,0.21298815312705452,3.2025530482558837,0.9830670356750488
127,92.20103543623966,32.62774247610777,0.0,1.0,0.08686055820413503,0.2132639622824864,3.2082000888037756,0.989152193069458
128,92.30564410424061,32.65264402520182,0.0,1.0,0.08709533395164708,0.2135363200057318,3.2135816139603404,0.9953420162200928
129,92.40701559931316,32.67489660452586,0.0,1.0,0.08732962349168483,0.21380641271782577,3.2186787322252717,1.0023672580718994
130,92.50203752465954,32.69205314815807,0.0,1.0,0.08756358289094537,0.21407642577991778,3.2234900634124335,1.0090222358703613
131,92.6051984153878,32.71556576572838,0.0,1.0,0.08779826816722036,0.2143501243525083,3.227992526756127,1.0162122249603271
132,92.72260841036955,32.74806241845367,0.0,1.0,0.08803344466159099,0.21462874924879924,3.232280423284123,1.0238561630249023
133,92.84427680277645,32.78353247854413,0.0,1.0,0.08826905676303583,0.21491279797742532,3.2364661506345835,1.0315980911254883
134,92.97385780652368,32.82813332384588,0.0,1.0,0.08850752584237362,0.21520031135176343,3.2405907400272405,1.0391371250152588
135,93.10564618657897,32.87464130980329,0.0,1.0,0.08874731136695689,0.2154902733788617,3.2447514435718317,1.0463480949401855
136,93.2410272877103,32.922288089186516,0.0,1.0,0.0889866601422181,0.21578422670481875,3.2489626026075493,1.052990198135376
137,93.37996851358682,32.97066756195472,0.0,1.0,0.08922543626258822,0.21607861093442923,3.253229559461071,1.059859275817871
138,93.52823810810696,33.01993552576172,0.0,1.0,0.08946377196388534,0.21637349095256272,3.257553660151437,1.0668699741363525
139,93.6783188422748,33.067700178921854,0.0,1.0,0.08970063444369801,0.21666975298799318,3.2619379537250586,1.0739960670471191
140,93.82740685342179,33.11165718666395,0.0,1.0,0.08993587829699844,0.2169654085816156,3.2663613361481207,1.08038330078125
141,93.97114767358552,33.14831663612494,0.0,1.0,0.09016884094791329,0.21725956900193993,3.2707825573151266,1.0864942073822021
142,94.10802569842495,33.175892359188005,0.0,1.0,0.09039866886289853,0.2175493802559287,3.275129996979893,1.0928082466125488
143,94.2172700051468,33.196879990520415,0.0,1.0,0.09062590914926545,0.21783660766700838,3.2793216095038606,1.0990183353424072
144,94.30391246250159,33.21557128892148,0.0,1.0,0.09085166651278356,0.21812495304660617,3.283307170089525,1.1047699451446533
145,94.38666603302431,33.231482185192995,0.0,1.0,0.09107520091545676,0.21841375024075568,3.287083797214907,1.1106140613555908
146,94.46107481789724,33.242015308193764,0.0,1.0,0.09129648808289073,0.21870010538427365,3.2906439948419224,1.116626262664795
147,94.4196183230838,33.17138154855338,0.0,1.0,0.09151708683013891,0.21898192376560457,3.2939550417902894,1.1224842071533203
148,94.3457846834506,33.0809446440044,0.0,1.0,0.09173706362835664,0.2192638588210837,3.296230132234475,1.1287801265716553
149,94.28348003102212,33.002672194461965,0.0,1.0,0.09195774501697501,0.21954925118266003,3.29736831740517,1.1347622871398926
150,94.22253012207165,32.93720814091626,0.0,1.0,0.09218092383455737,0.21984235509272668,3.297602571157622,1.141240119934082
151,94.10350083882831,32.886783417638206,0.0,1.0,0.09240765217857556,0.2201435605040203,3.2971534058508443,1.147707223892212
152,93.9925100585474,32.84483776149179,0.0,1.0,0.0926360072165678,0.22044870219409893,3.2962442614716836,1.1541962623596191
153,93.89823206735981,32.81860298956114,0.0,1.0,0.09286775046621346,0.22076156970292546,3.295008350930918,1.1602983474731445
154,93.82623148644996,32.812014903604805,0.0,1.0,0.09310387880988498,0.2210829514206477,3.2936391226562765,1.1662812232971191
155,93.76978164598773,32.81945026877044,0.0,1.0,0.09334336624109435,0.22141279083117676,3.2923495082834173,1.1723933219909668
156,93.72427990892352,32.83733024861412,0.0,1.0,0.09358586144848506,0.22175051679704608,3.291271120794145,1.178731918334961
157,93.69004330978825,32.86611480755274,0.0,1.0,0.09383033388446527,0.2220952176070774,3.290484891308331,1.1846950054168701
158,93.66462454961764,32.9033700153182,0.0,1.0,0.09407645993505205,0.22244535141043456,3.2900678997365684,1.190986156463623
159,93.64700976540844,32.9474647298618,0.0,1.0,0.09432454338583995,0.2227994415021512,3.29006539777362,1.197181224822998
160,93.63064590710658,32.99243375765195,0.0,1.0,0.09457224067921989,0.22315486011792018,3.2905014804364363,1.2034690380096436
161,93.61204616218342,33.034155077837,0.0,1.0,0.09481852173911226,0.22350957444651273,3.2913401183090274,1.2100400924682617
162,93.58914030479364,33.0711393015205,0.0,1.0,0.0950621061351848,0.22386106760558314,3.292509595245613,1.2164881229400635
163,93.56349926371637,33.102684818703935,0.0,1.0,0.09530424739170028,0.22421152318544293,3.2939311037302934,1.222919225692749
164,93.53248173432661,33.11984054281685,0.0,1.0,0.0955448423395886,0.22455551860959272,3.295526989750246,1.2293550968170166
165,93.49537804152615,33.130727656930134,0.0,1.0,0.09578244756497586,0.22489598606748987,3.2971382591359157,1.2355971336364746
166,93.44797724418044,33.133806736709396,0.0,1.0,0.0960184168692566,0.2252348746259554,3.2987009234276594,1.2418479919433594
167,93.40068520014547,33.138548255816694,0.0,1.0,0.09625430612552711,0.2255727440124931,3.30014232871743,1.247887134552002
168,93.35263657010935,33.14164402995559,0.0,1.0,0.09649042384451807,0.2259102325351372,3.301489830524331,1.2541570663452148
169,93.30525207483505,33.14447532502344,0.0,1.0,0.09672586722753503,0.22624813113017342,3.302734934159724,1.260159969329834
170,93.25855885701233,33.14673258826788,0.0,1.0,0.09695975434245083,0.22658490051062838,3.3038844560145875,1.2659680843353271
171,93.2161369530014,33.15181105045584,0.0,1.0,0.09719360253711543,0.22692354668733825,3.3049419447192965,1.2725491523742676
172,93.17908481381473,33.160622855144084,0.0,1.0,0.09742676982333376,0.22726097422063865,3.3059448913448244,1.2786710262298584
173,93.14072490476988,33.166668653477636,0.0,1.0,0.09765862049173803,0.22759819369503131,3.3069362889199905,1.2848081588745117
174,93.10132072170585,33.172314081798866,0.0,1.0,0.09788893041052066,0.22793402179348504,3.3078896661142623,1.2915732860565186
175,93.06278223904988,33.18158988277996,0.0,1.0,0.09811887110183264,0.22826731121006152,3.308804419388124,1.2982032299041748
176,93.02679977643797,33.19268180833085,0.0,1.0,0.09834843137765037,0.22860171002683796,3.3097196527274884,1.3059990406036377
177,92.99140056553755,33.20371357238483,0.0,1.0,0.0985764947608545,0.22893602154084297,3.310652920300909,1.3135359287261963
178,92.95819294995059,33.216210066502924,0.0,1.0,0.09880379361725797,0.22927192430835006,3.3116018731014547,1.320965051651001
179,92.92665094039766,33.22961318831626,0.0,1.0,0.0990301501695842,0.22960932294942946,3.312579564372197,1.3277900218963623
180,92.8948331204353,33.24217799277802,0.0,1.0,0.09925482659403657,0.22994547173338287,3.313592458219429,1.3343520164489746
181,92.86396810692831,33.25493203858856,0.0,1.0,0.09947808891344957,0.23028058776131888,3.3146291914866506,1.3413112163543701
182,92.83392625046619,33.26758156870127,0.0,1.0,0.09970052085816578,0.23061626472537225,3.315689848163456,1.3485791683197021
183,92.80809297956797,33.282634361598085,0.0,1.0,0.09992179447373026,0.23095103941156414,3.3167714814619473,1.3553030490875244
184,92.78537430352921,33.2997989617326,0.0,1.0,0.10014163782670889,0.23128110121865475,3.317896298581296,1.3617000579833984
185,92.76207761778599,33.318647792210186,0.0,1.0,0.10036067834010197,0.23160670835449645,3.3190806761022977,1.3683061599731445
186,92.7371344063182,33.33573672203459,0.0,1.0,0.10057834264305834,0.23193123366687787,3.3203356128484454,1.3750450611114502
187,92.71265848614168,33.35220167462852,0.0,1.0,0.10079416074445578,0.23225452100087382,3.3216363335177026,1.3813691139221191
188,92.6881285530574,33.368072353939276,0.0,1.0,0.10100849688036889,0.2325764667645574,3.322971714592184,1.387843132019043
189,92.66152494014715,33.381166499434386,0.0,1.0,0.1012206555499241,0.23289607818360927,3.324331976974094,1.3939850330352783
190,92.6359982276445,33.39416506467983,0.0,1.0,0.1014310977139629,0.23321609857644615,3.325686561984642,1.4004011154174805
191,92.61161346344383,33.407026533524395,0.0,1.0,0.10163931368214886,0.23353482486419339,3.3270351752515888,1.406576156616211
192,92.58884475549624,33.420271833296546,0.0,1.0,0.1018457768051832,0.233854065316509,3.3283774063514704,1.4130470752716064
193,92.56802949422203,33.43418475971047,0.0,1.0,0.10205053841243605,0.23417423373231006,3.329718130285465,1.4193360805511475
194,92.55003708986183,33.44930452753531,0.0,1.0,0.10225374001332536,0.23449532464466386,3.331064541278482,1.4252331256866455
195,92.53918866781069,33.4679397344962,0.0,1.0,0.10245590512251078,0.23481576750019723,3.3324283611802703,1.4314022064208984
196,92.52901278191187,33.48649824034332,0.0,1.0,0.10265641691281557,0.23513554402607564,3.3338428001559643,1.4377813339233398
197,92.5211162810443,33.505870970696954,0.0,1.0,0.10285532236941637,0.23545609125249978,3.335301884091896,1.4441912174224854
198,92.51668050077996,33.52801638536252,0.0,1.0,0.10305222710268122,0.2357759848974047,3.336809099557167,1.4506080150604248
199,92.51327819793181,33.55055296337896,0.0,1.0,0.10324799068977332,0.23609541742796225,3.338387081430006,1.4566781520843506
200,92.5128570089664,33.57436443574942,0.0,1.0,0.10344310568649434,0.23641468815682762,3.3400324094283143,1.4629292488098145
201,92.51369903909666,33.59783225443034,0.0,1.0,0.1036364368115559,0.23673259880792152,3.3417507839544176,1.469130277633667
202,92.51516314936,33.620422048849036,0.0,1.0,0.10382733462032076,0.23704897607907477,3.343531248239689,1.4750940799713135
203,92.51795128447677,33.64279501527207,0.0,1.0,0.10401593130546573,0.23736396626729003,3.345358753858828,1.481006145477295
204,92.52327426662289,33.665133055764464,0.0,1.0,0.10420208773523595,0.23767606595065197,3.347226479772705,1.487004041671753
205,92.62710012491226,33.75971897039902,0.0,1.0,0.10438515488504833,0.2379817172809514,3.3491300068637253,1.4929299354553223
206,92.71905938292947,33.846355595874684,0.0,1.0,0.1045644063343133,0.23827911799672197,3.3517817079737444,1.4987680912017822
207,92.80898245159379,33.93307063426565,0.0,1.0,0.10473895273277803,0.2385685915721288,3.3550276513476067,1.5048260688781738
208,92.89411404169323,34.01440461756939,0.0,1.0,0.10490895854942799,0.23885319744604844,3.3588087780772087,1.5111000537872314
209,92.9707293134566,34.08655498479378,0.0,1.0,0.10507406474360409,0.23913122968721953,3.363019068636587,1.5171949863433838
210,93.04071808115494,34.151785489969086,0.0,1.0,0.10523523811250073,0.2394047533690128,3.3675263820234003,1.5234332084655762
211,93.10530610800915,34.210751258526145,0.0,1.0,0.10539203666956282,0.2396749328964079,3.37223377063337,1.529557228088379
212,93.14077510453703,34.23970379004671,0.0,1.0,0.10554470431059002,0.23994059616017122,3.377060026804971,1.5352649688720703
213,93.10383749785925,34.19634019861963,0.0,1.0,0.10569415030849427,0.24020038681583455,3.381698215697557,1.5413751602172852
214,93.0651633563657,34.1508329743591,0.0,1.0,0.10584028266593114,0.2404585889289883,3.385452074112485,1.5483512878417969
215,93.02606190695495,34.10491477794049,0.0,1.0,0.1059836572012013,0.24071583654119813,3.388382245952449,1.5562841892242432
216,92.99155694588076,34.06307388834135,0.0,1.0,0.10612560020461292,0.24097278180478454,3.39056224106026,1.5632591247558594
217,92.96412613830407,34.02747240459821,0.0,1.0,0.10626714262785145,0.24122981304327099,3.392104879181204,1.569998025894165
218,92.94680348014194,34.001984990684264,0.0,1.0,0.10640853613640211,0.2414875665801638,3.3931352163792003,1.5762412548065186
219,92.92595204991493,33.9814629083279,0.0,1.0,0.1065473938266058,0.24173711190048938,3.39380605043154,1.5824801921844482
220,92.91515573921495,33.971669367380336,0.0,1.0,0.10668717357857911,0.2419859277607986,3.3942060825315306,1.5885469913482666
