# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:02:07
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 203.160510
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
21,19.840160242034163,19.818414639396764,0.0,1.0,0.2364047908347055,0.3832346769387171,0.5504819310979546,0.03397202491760254
22,16.178627170425727,15.519553960594047,0.0,1.0,0.23755379577255425,0.38407806465736344,0.5673648339870092,0.0350649356842041
23,12.897481360097936,11.209533107774641,0.0,1.0,0.23897536723762072,0.3849424054521525,0.6008635122687953,0.03614497184753418
24,10.642086295893131,7.982605643729451,0.0,1.0,0.2404254117709065,0.38563212696507587,0.617825471670662,0.037242889404296875
25,9.361437244162627,6.4279310072733855,0.0,1.0,0.241786820476992,0.3861517745756874,0.6119702049347584,0.03833198547363281
26,8.685713279856726,5.905963557723975,0.0,1.0,0.2430097961954075,0.38655246846808,0.5899789315352748,0.039370059967041016
27,8.288801116809609,5.492903065296711,0.0,1.0,0.24405434285283445,0.38683189311267524,0.5603463972058205,0.04041910171508789
28,8.02238924040653,4.902593289871314,0.0,1.0,0.2448918744795179,0.38695755710529683,0.5279786377764645,0.041578054428100586
29,7.946148385289323,4.582673320752788,0.0,1.0,0.24553891937529837,0.38693779750496665,0.4942973421602406,0.04351210594177246
30,8.036241763461687,4.841912596093549,0.0,1.0,0.24601024773142513,0.3867900261979341,0.4591661814184659,0.044851064682006836
31,8.227132353904352,5.635047422694043,0.0,1.0,0.24637131817035507,0.38661008081991044,0.42375601385366307,0.04600405693054199
32,8.381386271080224,6.365904866339749,0.0,1.0,0.2466623858576756,0.3864363369289327,0.3918351499364847,0.04705405235290527
33,8.367837371590422,6.55413832250096,0.0,1.0,0.2469056451944868,0.3862954002480017,0.3686367014482808,0.04816794395446777
34,8.169223964847067,6.16067601273703,0.0,1.0,0.24711088122765623,0.38618583023745295,0.35664789367518107,0.04927706718444824
35,7.850513669095015,5.4325905099649665,0.0,1.0,0.2472795238250822,0.38609615894024124,0.35325768934642865,0.050367116928100586
36,7.509117620252472,4.700867992133315,0.0,1.0,0.24740631156577475,0.3860111912984442,0.3531434288379225,0.05148911476135254
37,7.205607640153041,4.181426872646458,0.0,1.0,0.24748917834835082,0.38591913031931496,0.3521466807486446,0.05283212661743164
38,6.947963831583831,3.869330318011509,0.0,1.0,0.2475281948968216,0.38581297882179966,0.34873939436170004,0.05411791801452637
39,6.724034094981733,3.656607302924191,0.0,1.0,0.24752514007294735,0.38569207710901077,0.3430710832556544,0.05532383918762207
40,6.52449095684263,3.4594266078200233,0.0,1.0,0.24748291864689814,0.3855606341607714,0.33582230910988087,0.056620121002197266
41,6.341610500935534,3.2238980815758715,0.0,1.0,0.24740764796166667,0.38541878453491063,0.32756957287945904,0.05778908729553223
42,6.176045166742841,2.942454103774215,0.0,1.0,0.24730273320295396,0.38526961951018074,0.3185686999406877,0.05888104438781738
43,6.034409376985719,2.650562474080044,0.0,1.0,0.24717678314842934,0.38511386943292775,0.3087839980497488,0.06007981300354004
44,5.925282423603553,2.4363026575662383,0.0,1.0,0.247042594151045,0.384953571845454,0.2980487406349582,0.06124401092529297
45,5.85211030680425,2.3958211663335884,0.0,1.0,0.24691440156646485,0.3847948543075717,0.2863310398664319,0.06234407424926758
46,5.805091768475489,2.509991485565142,0.0,1.0,0.24680166800063022,0.38464747360835855,0.27397531994588736,0.0636448860168457
47,5.767906140062077,2.6466538611284762,0.0,1.0,0.24671549938736725,0.38451794686099594,0.26176207876200536,0.06495285034179688
48,5.726088067113153,2.678477602834184,0.0,1.0,0.24666580628755524,0.3844109684701731,0.2506075248339525,0.06619811058044434
49,5.6757484393891655,2.5747716712492146,0.0,1.0,0.24665630195549776,0.38432900959197336,0.24105139206238466,0.06748390197753906
50,5.624128083830275,2.395702151268585,0.0,1.0,0.2466885378078511,0.38426904183924254,0.2329522247221543,0.06876087188720703
51,5.578851346010456,2.225029034826386,0.0,1.0,0.24676245258202012,0.38422874416440816,0.22576981405262345,0.07024788856506348
52,5.54431576432646,2.130603234635189,0.0,1.0,0.24687480002785978,0.3842049476249006,0.21903083753268293,0.07142400741577148
53,5.519170518771466,2.118355525684284,0.0,1.0,0.24702036276880482,0.38419362327970574,0.2126054213871279,0.07251310348510742
54,5.498910814962914,2.1414962076918407,0.0,1.0,0.2471915905278053,0.3841878724428516,0.20673668753448257,0.07371401786804199
55,5.478094096847904,2.1471445197813344,0.0,1.0,0.2473828483827734,0.3841850547739232,0.2017669017482768,0.0750279426574707
56,5.4530512683919214,2.1045209512107603,0.0,1.0,0.2475879134406648,0.38418402673016133,0.19789707748880764,0.07616686820983887
57,5.423991783652599,2.0136599232359975,0.0,1.0,0.2478016097789775,0.3841822566993441,0.1950558976576148,0.07769989967346191
58,5.393824652587861,1.896509748437272,0.0,1.0,0.24802048814012273,0.3841783996075515,0.19292891331565662,0.07918000221252441
59,5.366484754186333,1.7921203290478769,0.0,1.0,0.2482397953849785,0.38417031596142703,0.19109979077376815,0.08051896095275879
60,5.344735172663727,1.7357725569368014,0.0,1.0,0.24845847915070832,0.38416004850222985,0.18923221125486503,0.0854790210723877
61,5.3290748084523125,1.7370977549038502,0.0,1.0,0.2486749271471023,0.38414475854936503,0.1871837439210997,0.08677005767822266
62,5.317869131342258,1.772428139738229,0.0,1.0,0.24888831905318065,0.3841268376582113,0.18501993300650363,0.08797502517700195
63,5.308760535393312,1.8057521650900032,0.0,1.0,0.24909889432867244,0.38410779718464094,0.18293015113274275,0.0892941951751709
64,5.2996194861458505,1.8126239162465911,0.0,1.0,0.24930473005100967,0.38408648691617364,0.18107988963622937,0.09070491790771484
65,5.289113196902684,1.7862637090755713,0.0,1.0,0.24950317498608074,0.3840609052392591,0.17951207311722042,0.09206295013427734
66,5.277684623409767,1.7371771667619593,0.0,1.0,0.2496938677440893,0.38403427501199194,0.1781320672642182,0.09350705146789551
67,5.266703839307102,1.6870855896156824,0.0,1.0,0.24987530708093278,0.3840060591055613,0.17677312816910473,0.09523510932922363
68,5.2571337975583585,1.6522958161751529,0.0,1.0,0.2500472439271103,0.3839762764191438,0.1753042804784568,0.09676289558410645
69,5.249336300714678,1.6397706216269643,0.0,1.0,0.2502093966128624,0.383943413176768,0.17368422712144654,0.09790802001953125
70,5.242293680087889,1.6434341078154182,0.0,1.0,0.25036208933893267,0.383909895275362,0.17197739041716686,0.0990438461303711
71,5.235056113650842,1.6510206106915406,0.0,1.0,0.2505058920543219,0.3838751938507724,0.17030255427233335,0.10018682479858398
72,5.227002583528341,1.653113296463001,0.0,1.0,0.2506414152860766,0.3838393346342549,0.16877986269608608,0.10132622718811035
73,5.217750928980287,1.6466490699085101,0.0,1.0,0.2507692956312184,0.38380265530741203,0.16747867270618091,0.10251402854919434
74,5.207870436838168,1.6345181398573312,0.0,1.0,0.25089115691966635,0.38376611741661176,0.166402277844233,0.10385894775390625
75,5.1980431029043235,1.6222316168550062,0.0,1.0,0.25100931769043283,0.38373098075657963,0.16551441590486254,0.10501694679260254
76,5.188927142289774,1.6147246796744792,0.0,1.0,0.2511246416947542,0.3836978349066487,0.16476694120221894,0.10614514350891113
77,5.180900271887478,1.6138868066301275,0.0,1.0,0.25123772994386595,0.3836661940965548,0.16412036021197643,0.10738110542297363
78,5.17385025274978,1.6171836703533253,0.0,1.0,0.25134953153810385,0.3836369397867497,0.16355599327089937,0.10855817794799805
79,5.16750810972212,1.6198962772933396,0.0,1.0,0.2514609892385896,0.3836101157330803,0.16307006603107188,0.10985612869262695
80,5.161822910587055,1.6183146411209182,0.0,1.0,0.25157353461982385,0.3835853489430584,0.16265965555347323,0.11101794242858887
81,5.156207120020246,1.611448452592878,0.0,1.0,0.2516864122002157,0.38356219649681117,0.16230745951949435,0.11241388320922852
82,5.150554513914187,1.6005418174547759,0.0,1.0,0.25179925999298497,0.3835402172485078,0.16198059415338145,0.11367297172546387
83,5.14514461215148,1.588776560974667,0.0,1.0,0.25191252676601716,0.3835189717300708,0.16164042065719156,0.11491894721984863
84,5.139930391883576,1.5789956720441354,0.0,1.0,0.2520257820554526,0.3834987912096996,0.1612579114790891,0.11625099182128906
85,5.13476150633498,1.5724084453145235,0.0,1.0,0.25213899443287724,0.38347907202253617,0.1608232940432004,0.1174321174621582
86,5.129323259269865,1.5682266731037675,0.0,1.0,0.25225205346979185,0.3834585000332842,0.1603462107556883,0.11873483657836914
87,5.123738614314711,1.5658444737125325,0.0,1.0,0.2523654239454152,0.3834378146298796,0.15984654091518674,0.11999106407165527
88,5.117894169469191,1.5635716010470617,0.0,1.0,0.252479632702841,0.3834168478524995,0.15935053974055138,0.1211080551147461
89,5.1119570826925536,1.5609245810235883,0.0,1.0,0.2525941028463,0.3833957171279045,0.1588782703625498,0.12241697311401367
90,5.10592570094803,1.558278346803391,0.0,1.0,0.2527098748196324,0.3833750641829866,0.15844061412639035,0.12363600730895996
91,5.099841548645966,1.5561679364610357,0.0,1.0,0.2528272829473488,0.3833551736627654,0.1580418797861828,0.12476181983947754
92,5.094014394501069,1.5551246731878856,0.0,1.0,0.2529470242730283,0.3833362219836329,0.15768199671073913,0.12595796585083008
93,5.088746980392409,1.5553428804308338,0.0,1.0,0.2530697982651692,0.3833183817847018,0.1573578607767502,0.12700295448303223
94,5.083970490387416,1.5564515367493048,0.0,1.0,0.2531955274857516,0.3833013145660302,0.15706922087356323,0.12804007530212402
95,5.079768003964265,1.5573436402178658,0.0,1.0,0.25332453549597805,0.3832854232398486,0.15681654415393567,0.12912321090698242
96,5.075974700757679,1.5571525380164672,0.0,1.0,0.2534563057396255,0.38327070212175973,0.15659888825497784,0.13037705421447754
97,5.0727965061660765,1.555665993396403,0.0,1.0,0.25359107515400536,0.38325698118237955,0.15640980943031066,0.13161802291870117
98,5.070113387324451,1.5528361647402646,0.0,1.0,0.2537284739451883,0.3832439488509687,0.15624137611502684,0.13272714614868164
99,5.067623029802929,1.5493103504636618,0.0,1.0,0.2538677801369872,0.38323105400958585,0.15608226225562466,0.13393306732177734
100,5.065426987042409,1.5457453917236488,0.0,1.0,0.2540089675748108,0.383218298967337,0.15592152655591784,0.1350080966949463
101,5.063454033624128,1.5427200514194859,0.0,1.0,0.25415143963544773,0.38320580423116335,0.15575252817385166,0.13619303703308105
102,5.061456779634428,1.5404550700119461,0.0,1.0,0.2542940578770067,0.3831930341222272,0.15557418982205992,0.13741707801818848
103,5.059371444517104,1.5387858574977065,0.0,1.0,0.25443615738507935,0.38317973052466403,0.15539092860185824,0.13883185386657715
104,5.057092202434953,1.5373585140857389,0.0,1.0,0.25457750236599097,0.38316591122587507,0.15520954305141227,0.14490699768066406
105,5.054675635579705,1.5360859112754897,0.0,1.0,0.254718465931973,0.3831516252480415,0.15503338829929034,0.14639496803283691
106,5.052175516370931,1.535009863239071,0.0,1.0,0.25485911792455573,0.3831366143485485,0.15486511838022649,0.14804792404174805
107,5.049630363966445,1.53413476686825,0.0,1.0,0.25499904528276235,0.38312101388139896,0.15470700900595932,0.1506040096282959
108,5.0470772954044305,1.533473435523104,0.0,1.0,0.2551382243610276,0.3831050742529038,0.154559749687237,0.15213894844055176
109,5.044678211987074,1.5332346873627503,0.0,1.0,0.25527700710079887,0.3830885528538826,0.154423103946188,0.15411686897277832
110,5.0423807492373935,1.5332413813481698,0.0,1.0,0.25541518575014927,0.38307141053739596,0.15429834145933422,0.15580296516418457
111,5.040228418475824,1.5333127186666633,0.0,1.0,0.25555212044008185,0.3830537068320098,0.15418539579599932,0.15779399871826172
112,5.038231218939073,1.5334088622587847,0.0,1.0,0.25568800626388655,0.38303570563191464,0.15408329711640892,0.1598968505859375
113,5.036402010497628,1.533405563718564,0.0,1.0,0.25582308996247927,0.3830177820851491,0.15399125516654338,0.16215085983276367
114,5.034638294684166,1.5330862478256755,0.0,1.0,0.2559573990978949,0.3830002262861548,0.15390811854480224,0.16721391677856445
115,5.0329856069987615,1.5324827408177593,0.0,1.0,0.2560911412016129,0.3829829242007318,0.15383107678447394,0.17107295989990234
116,5.031414993860274,1.5317270450781115,0.0,1.0,0.2562240938246645,0.38296567160712275,0.1537574086593517,0.17499303817749023
117,5.029901355474513,1.5309463706249573,0.0,1.0,0.2563562101159226,0.38294886210643875,0.15368522333450693,0.17719101905822754
118,5.028412116194,1.530112670889802,0.0,1.0,0.25648726783634274,0.38293208349509195,0.15361351581248833,0.18049216270446777
119,5.027086896368129,1.5295678466115996,0.0,1.0,0.25661736154170833,0.38291529156325466,0.1535413509607992,0.18358707427978516
120,5.026094588954644,1.5293742072262342,0.0,1.0,0.25674751166518645,0.3828983499441354,0.15347110058249736,0.18683505058288574
121,5.025227584019145,1.5294697708880582,0.0,1.0,0.2568775443611791,0.3828812710433385,0.1534061282345858,0.1904430389404297
122,5.024411989493762,1.5297663536721655,0.0,1.0,0.2570071187751385,0.38286443959578037,0.1533484222312164,0.1929481029510498
123,5.023883533649849,1.5303750382988048,0.0,1.0,0.2571365220757555,0.3828475932336494,0.15329917213810876,0.19623994827270508
124,5.023520057687986,1.53130672743889,0.0,1.0,0.2572656181236973,0.3828306896173896,0.15326042088532607,0.19865989685058594
125,5.023089966623797,1.532371949565362,0.0,1.0,0.25739382351609963,0.382813914985979,0.1532339062389673,0.2009270191192627
126,5.02253870987431,1.5333581705031225,0.0,1.0,0.2575212183912,0.3827971117376951,0.15321979270368802,0.20358991622924805
127,5.021863081571438,1.5341426267407345,0.0,1.0,0.2576478584424575,0.38278029780757344,0.15321664324009762,0.20555710792541504
128,5.021284749804791,1.5347337595061332,0.0,1.0,0.25777469955461546,0.38276316715648906,0.15322222501533397,0.20700287818908691
129,5.020498223832873,1.534821986640977,0.0,1.0,0.2579010293623274,0.3827459187469676,0.15323433148857746,0.2082960605621338
130,5.019610388110754,1.5345954844158713,0.0,1.0,0.25802700335485235,0.382728873955549,0.15324831523534077,0.20957589149475098
131,5.018695255969457,1.534187569077073,0.0,1.0,0.2581528137782398,0.38271219964219677,0.15326074978797993,0.21139192581176758
132,5.017758627323214,1.5336587818260725,0.0,1.0,0.25827848298825146,0.3826959477376454,0.15326932159718315,0.21326899528503418
133,5.016839041361459,1.533066069012213,0.0,1.0,0.2584042668489349,0.38268002485609975,0.15327250121938937,0.21473908424377441
134,5.015851199528511,1.5323670303598207,0.0,1.0,0.25852999305634305,0.38266429573833377,0.1532695689155607,0.21610498428344727
135,5.014858564042468,1.5317424483772117,0.0,1.0,0.2586558938484086,0.3826489124749108,0.1532596311431724,0.21753287315368652
136,5.013933220496293,1.5312091832242407,0.0,1.0,0.2587819954473735,0.382634217092454,0.15324380775345683,0.21887898445129395
137,5.013081834053595,1.530763807471837,0.0,1.0,0.258908271439188,0.38261986805829573,0.15322369395024607,0.22052311897277832
138,5.012318612895511,1.5304319059496487,0.0,1.0,0.25903475518095403,0.38260607895692283,0.15320081456167145,0.2221660614013672
139,5.011654725877503,1.5302012108587153,0.0,1.0,0.2591616437098719,0.38259282283579416,0.15317690078540333,0.22370481491088867
140,5.011074667714143,1.5300959804143113,0.0,1.0,0.2592891060213848,0.3825799571941094,0.15315351970613128,0.2251448631286621
141,5.010518861814082,1.5301236916364636,0.0,1.0,0.2594170845938877,0.3825675891397182,0.1531325968605038,0.22652697563171387
142,5.010096244681003,1.5302602998144985,0.0,1.0,0.2595456026396575,0.38255537537524525,0.15311558960934787,0.2283329963684082
143,5.009722727984422,1.5305628869207333,0.0,1.0,0.2596742096943572,0.3825436429624881,0.15310288752677828,0.23302888870239258
144,5.009392773409643,1.5310138420255215,0.0,1.0,0.2598029973580841,0.38253234038858724,0.1530947388538991,0.2359609603881836
145,5.009085768154327,1.531554645651454,0.0,1.0,0.259931893848879,0.3825214539946011,0.1530915018135021,0.2380061149597168
146,5.008777238836196,1.5321173867312534,0.0,1.0,0.26006077866878774,0.3825109441304824,0.15309328681463127,0.24154090881347656
147,5.008460426844143,1.5326371145658861,0.0,1.0,0.26018934276361394,0.382500372733484,0.15309986179533577,0.2450718879699707
148,5.008169667179001,1.5330505838005524,0.0,1.0,0.260317840978178,0.38248960804351634,0.1531106323294715,0.2465059757232666
149,5.007826741052658,1.5333324407907358,0.0,1.0,0.26044616235879875,0.38247894541957433,0.1531246130224545,0.24802494049072266
150,5.007406987324236,1.5334814851711323,0.0,1.0,0.2605743969810873,0.3824684573833966,0.15314061629770975,0.24969911575317383
151,5.00690354975505,1.5335929273342146,0.0,1.0,0.26070237271241214,0.3824582947993597,0.1531573599720138,0.25127506256103516
152,5.006347226211659,1.533655588743358,0.0,1.0,0.2608300354007381,0.3824484061186679,0.15317419886436467,0.2526538372039795
153,5.005757378438695,1.533675711078815,0.0,1.0,0.2609575239530405,0.38243882726966993,0.15319044175005428,0.2541069984436035
154,5.005144571505216,1.533680749814891,0.0,1.0,0.2610848705041144,0.38242954586173006,0.15320555019955281,0.2558479309082031
155,5.004503234617608,1.533726214172426,0.0,1.0,0.26121200722785737,0.38242052852614694,0.15321930802581166,0.25722503662109375
156,5.003783721743506,1.533769666536108,0.0,1.0,0.2613387497355264,0.38241148873617903,0.15323215258636544,0.25849294662475586
157,5.002990251764842,1.533783148483214,0.0,1.0,0.2614650663173087,0.3824022716262172,0.15324401547093475,0.25975990295410156
158,5.002235829473263,1.5338472790230009,0.0,1.0,0.2615912287667021,0.3823933746277086,0.1532546446443442,0.2610480785369873
159,5.0015686747295725,1.5339636642201293,0.0,1.0,0.2617171851074593,0.38238480555202997,0.1532646155109308,0.2624378204345703
160,5.000997711911756,1.5341287935283048,0.0,1.0,0.261842997827055,0.3823766955957001,0.1532745768339192,0.26389312744140625
161,5.0005352853030445,1.534305927648035,0.0,1.0,0.2619691219733998,0.382368944939658,0.1532851429382862,0.2651090621948242
162,5.0002284716701,1.5344510016750803,0.0,1.0,0.26209531140373943,0.3823618009209232,0.1532965100425684,0.2662489414215088
163,5.000086251283417,1.5346290591244616,0.0,1.0,0.2622216630963622,0.3823550633004589,0.15330816187550142,0.2672998905181885
164,5.000063189630676,1.5348359863738645,0.0,1.0,0.26234843048857537,0.3823487665822966,0.1533205041829325,0.26839780807495117
165,5.000149934010108,1.5350776644260569,0.0,1.0,0.2624755038250424,0.3823431224957615,0.15333389004873113,0.2694411277770996
166,5.000344434035439,1.535352994861402,0.0,1.0,0.262602833168378,0.3823381264473287,0.15334868643204946,0.2705810070037842
167,5.000687693535786,1.5356850110153035,0.0,1.0,0.26273028047847513,0.38233358899187425,0.15336515683988694,0.27162694931030273
168,5.0011132913748675,1.5360699411650829,0.0,1.0,0.2628579568348131,0.38232968434302844,0.15338369290207451,0.2727029323577881
169,5.00160323329808,1.5365503550494566,0.0,1.0,0.2629858402139022,0.38232623838463564,0.15340452914211267,0.2737858295440674
170,5.002142044844566,1.5370540854487094,0.0,1.0,0.26311399408399677,0.382323389886466,0.15342825964048393,0.2748539447784424
171,5.002711716510598,1.5375600670607303,0.0,1.0,0.2632423048920773,0.38232105439452,0.15345472319830517,0.27591609954833984
172,5.003217544813415,1.538003166066606,0.0,1.0,0.26337066925390334,0.38231898446926094,0.15348360041465195,0.27698421478271484
173,5.003537555311066,1.538328282662131,0.0,1.0,0.26349904817735326,0.38231690997782075,0.15351395326623377,0.27849292755126953
174,5.0039142287231195,1.538663064380421,0.0,1.0,0.2636275049581026,0.38231521385964196,0.15354442892803583,0.27979183197021484
175,5.0043258181581685,1.5389976047633207,0.0,1.0,0.26375622302041174,0.38231393006450737,0.15357497994032338,0.28092098236083984
176,5.004776813961042,1.53933461821415,0.0,1.0,0.26388505898338654,0.38231301882255464,0.15360555183149288,0.2820098400115967
177,5.005228991448805,1.5396802722576108,0.0,1.0,0.2640141283590669,0.3823126835705966,0.15363619983330398,0.28311896324157715
178,5.005681433931276,1.539991030727688,0.0,1.0,0.2641434427868253,0.3823127543932409,0.15366714648415244,0.28420209884643555
179,5.006118458575876,1.5402918883241015,0.0,1.0,0.2642730594821267,0.38231311314997807,0.15369816521375274,0.2852811813354492
180,5.006578360918801,1.5406006949481286,0.0,1.0,0.2644030915573671,0.38231402089982197,0.15372902654125783,0.2864069938659668
181,5.007073600651669,1.5409212041769622,0.0,1.0,0.264533548818556,0.38231548298425383,0.15375994417912342,0.2874948978424072
182,5.007622764128394,1.5412568266407878,0.0,1.0,0.2646643437387478,0.3823174523158027,0.15379112446312376,0.2886009216308594
183,5.008224037818861,1.5416094960209081,0.0,1.0,0.26479538088302446,0.38231988241199866,0.15382272445056555,0.2897789478302002
184,5.008809533539429,1.5419263017164682,0.0,1.0,0.26492653827738605,0.3823226934779495,0.15385487074023133,0.2912158966064453
185,5.0094100434411235,1.5422575437568007,0.0,1.0,0.2650579665573145,0.38232612808712985,0.15388710305223796,0.29235315322875977
186,5.01008416741352,1.542642188262716,0.0,1.0,0.2651898355804493,0.3823301574577943,0.1539193416784372,0.2934291362762451
187,5.010804261050466,1.5430772010634286,0.0,1.0,0.2653222421732037,0.3823347453989282,0.15395195852375174,0.29491090774536133
188,5.011588854166659,1.5435750395090855,0.0,1.0,0.265455212509919,0.38233991434402137,0.1539853627493959,0.2961280345916748
189,5.01247891552842,1.544210371468654,0.0,1.0,0.26558870198161727,0.38234560698114944,0.15402014035098646,0.2971789836883545
190,5.013389974505746,1.544872530903748,0.0,1.0,0.26572228980934676,0.3823514638102128,0.1540575640600803,0.29825901985168457
191,5.014357461587218,1.545565966569301,0.0,1.0,0.2658563618136479,0.38235761867409446,0.15409739858698213,0.29931092262268066
192,5.015319785710234,1.5462751691111147,0.0,1.0,0.2659906053876564,0.3823643362026398,0.15413944452107978,0.30053210258483887
193,5.0162564009208,1.5469971395725695,0.0,1.0,0.2661249253973161,0.38237160839906276,0.15418365552853075,0.3017759323120117
194,5.017152627699435,1.5477138283321679,0.0,1.0,0.26625924059256584,0.38237942935757147,0.15423016068989998,0.30289316177368164
195,5.018048556149388,1.5483694381100614,0.0,1.0,0.2663936757785907,0.38238780564997266,0.15427899406288675,0.30403804779052734
196,5.01895859631356,1.5489770024293392,0.0,1.0,0.2665283561903125,0.3823965687884797,0.15432967836003508,0.3052408695220947
197,5.019817693924937,1.5495275272459574,0.0,1.0,0.2666630219902542,0.38240567807197257,0.1543816501870308,0.3064248561859131
198,5.020641014053025,1.5500117005583036,0.0,1.0,0.26679771461854346,0.38241538971307915,0.15443424611368956,0.30759501457214355
199,5.02139992645262,1.5504960169398585,0.0,1.0,0.2669323718442906,0.3824253943340396,0.15448678057375453,0.3089599609375
200,5.022112814009289,1.550951909989693,0.0,1.0,0.26706703390329883,0.38243593622811806,0.15453907933433497,0.3101809024810791
201,5.022796456526951,1.5513523294669977,0.0,1.0,0.26720168133369737,0.38244688280448197,0.1545908318090718,0.31141209602355957
202,5.023441850333608,1.5517381928900609,0.0,1.0,0.2673364553000979,0.3824584195040632,0.15464157703017709,0.3125782012939453
203,5.024062113515881,1.5521140073133535,0.0,1.0,0.26747126441953295,0.3824706236781587,0.1546912591969664,0.3137240409851074
204,5.024663377273422,1.5525590877961555,0.0,1.0,0.26760606555348204,0.38248335468657557,0.15473989791935538,0.31481409072875977
205,5.02527697375045,1.5530775923324711,0.0,1.0,0.2677409405313885,0.3824966004033132,0.15478820294852555,0.31589603424072266
206,5.025882825745075,1.5536476708542943,0.0,1.0,0.2678758533842104,0.3825100525479133,0.1548369286546684,0.31695103645324707
207,5.026451750902165,1.554268207663462,0.0,1.0,0.26801074760876975,0.3825239788683132,0.154886521489469,0.3180229663848877
208,5.027017663087815,1.5549465315863686,0.0,1.0,0.2681457291025119,0.38253850070246415,0.15493724351300384,0.3190939426422119
209,5.02763952467771,1.555693021949627,0.0,1.0,0.2682807779161648,0.38255339054209314,0.15498944671165527,0.3203558921813965
210,5.0283341988194925,1.5564697303682555,0.0,1.0,0.2684158987719524,0.38256864520577255,0.15504363127244453,0.32169103622436523
211,5.029009778562207,1.5572133422265826,0.0,1.0,0.2685511702608807,0.38258439470597944,0.15509994090699988,0.32288599014282227
212,5.029698542090936,1.5579434258822815,0.0,1.0,0.2686867178053766,0.3826006889929857,0.1551579702908291,0.3240242004394531
213,5.030410766412286,1.5586226965447338,0.0,1.0,0.2688225076307045,0.3826176446565458,0.15521748177849137,0.32512378692626953
214,5.0311357458398165,1.559257887796503,0.0,1.0,0.26895845261630413,0.38263527921408846,0.155277942763995,0.326275110244751
215,5.031874417630778,1.5598465256861245,0.0,1.0,0.2690945194739295,0.3826535226601065,0.15533892949167255,0.3273758888244629
216,5.03264270366587,1.560402023842384,0.0,1.0,0.26923087351698344,0.3826724051238003,0.15540001198276987,0.328441858291626
217,5.033424303329427,1.5609405821149616,0.0,1.0,0.26936726190099214,0.3826916508867897,0.15546090149868017,0.32956385612487793
