# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:46
# Optimizer Type: momentum
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
85,4.434866677204599,1.429310769641169,0.0,1.0,0.25161890510662954,0.3847057058882234,0.14407396373719045,0.1254138946533203
86,4.42957294665637,1.4283178694049692,0.0,1.0,0.2517097228057982,0.3846733794312927,0.1437808312597717,0.12677407264709473
87,4.424135937473717,1.424005991808743,0.0,1.0,0.25179889843713993,0.3846408312895882,0.14352652063375582,0.12812376022338867
88,4.418468945440731,1.41697625474114,0.0,1.0,0.25188637362506316,0.38460791774185576,0.14328864036484237,0.1295638084411621
89,4.412723792344355,1.4086509425188967,0.0,1.0,0.2519722460926002,0.3845738076055873,0.14304194468281492,0.1310117244720459
90,4.406991841984221,1.4010728120874651,0.0,1.0,0.2520566355056992,0.38453964053962175,0.14276459993570195,0.13246393203735352
91,4.4013666813771035,1.3951649059985693,0.0,1.0,0.2521395521656045,0.38450558825668396,0.1424485809315521,0.13373684883117676
92,4.395822295876895,1.3906727869393756,0.0,1.0,0.25222113532738266,0.38447158672746623,0.1420984419117566,0.13520312309265137
93,4.390367418553758,1.3869813406884708,0.0,1.0,0.2523018456626597,0.3844373437933181,0.14172617504057025,0.13649201393127441
94,4.38478313214603,1.3829366876161198,0.0,1.0,0.25238122224502224,0.3844024293950776,0.1413469490990483,0.137955904006958
95,4.379199285238858,1.3787765368510039,0.0,1.0,0.25245989614658904,0.384367421842639,0.14096855240289569,0.1393730640411377
96,4.37385224554726,1.375051076787092,0.0,1.0,0.25253885242619245,0.38433240372881805,0.14059613567680562,0.14080095291137695
97,4.3688566115888445,1.3721501324965235,0.0,1.0,0.25261860693291766,0.38429807217849704,0.14023421660967073,0.14203596115112305
98,4.364311105098902,1.3703226533328892,0.0,1.0,0.2526997932871224,0.3842642637637338,0.1398859324817088,0.14335370063781738
99,4.360298632371987,1.3694992119931,0.0,1.0,0.2527825393062305,0.3842314123714149,0.1395540719836567,0.14490890502929688
100,4.3564144035640835,1.3690905237478326,0.0,1.0,0.2528673742981083,0.38419902846431636,0.13924219002636296,0.14641690254211426
101,4.353468180868128,1.3688297284880073,0.0,1.0,0.2529546636808952,0.38416765961104965,0.13895147468752153,0.14778900146484375
102,4.350975511844185,1.3680579951241032,0.0,1.0,0.25304374202239943,0.3841373162589098,0.13868504518445388,0.14921903610229492
103,4.348780728115422,1.3664481996830693,0.0,1.0,0.25313523524152154,0.3841077705657094,0.13843963129761927,0.15047812461853027
104,4.346902918259112,1.364207903479766,0.0,1.0,0.25322874653115596,0.3840793060912468,0.13821133942141667,0.1517329216003418
105,4.3453470453767515,1.3617296474410523,0.0,1.0,0.2533242481298215,0.3840516884614717,0.13799371887613643,0.15313386917114258
106,4.34386458399866,1.3592670228018942,0.0,1.0,0.25342083190704245,0.3840241988153762,0.13778145164001399,0.15443086624145508
107,4.342531714494731,1.3571198316693267,0.0,1.0,0.2535186192274449,0.3839970277147625,0.13756993635689183,0.1558520793914795
108,4.341112991777061,1.3552466429636432,0.0,1.0,0.253617291026172,0.383969876545194,0.13735894830017817,0.1572399139404297
109,4.339287456128038,1.3534928314473027,0.0,1.0,0.25371646184273816,0.3839425403341646,0.13714947365762278,0.1584010124206543
110,4.337503207877207,1.3521397410331033,0.0,1.0,0.25381650187073973,0.38391487340876834,0.13694274522839645,0.15974712371826172
111,4.335688005743078,1.350970677458344,0.0,1.0,0.25391701598829614,0.38388743980934686,0.13674320822973376,0.16108489036560059
112,4.333759055497,1.3498248657300955,0.0,1.0,0.2540175443869914,0.3838603164783287,0.13655364829381975,0.16231489181518555
113,4.331850625240499,1.3488388991134148,0.0,1.0,0.25411853340239166,0.38383321729693476,0.13637455556407435,0.16360688209533691
114,4.329809907281602,1.347928844165393,0.0,1.0,0.2542197808052059,0.3838064082305902,0.13620613952801403,0.16497588157653809
115,4.327766828328532,1.34720449959581,0.0,1.0,0.2543213536471387,0.3837801589944545,0.13604688928848535,0.16622495651245117
116,4.325875280348042,1.3466917828949525,0.0,1.0,0.2544234826702413,0.3837544775029544,0.1358959467080305,0.16774201393127441
117,4.324150676873737,1.3462788130167094,0.0,1.0,0.25452636879567064,0.3837296780886268,0.13575338938844736,0.1690218448638916
118,4.322674622628702,1.345822408028656,0.0,1.0,0.25463013114687316,0.3837057648854381,0.13561912229623244,0.17027783393859863
119,4.3215797891720555,1.3453012686291534,0.0,1.0,0.2547349932921387,0.38368274544197006,0.1354924434062506,0.1715989112854004
120,4.320658573454405,1.3446873225772518,0.0,1.0,0.2548409130250142,0.38366052912271337,0.1353729153991979,0.17295098304748535
121,4.319959969192578,1.3438867323334949,0.0,1.0,0.2549479754067244,0.38363936331741233,0.13525957048432882,0.17415976524353027
122,4.31986662630367,1.34304954276155,0.0,1.0,0.2550559891794495,0.3836190532856762,0.13515122556682013,0.175994873046875
123,4.319931521677922,1.3421646219849492,0.0,1.0,0.25516462227605036,0.3835999712396574,0.13504756503704168,0.1777048110961914
124,4.320188691661539,1.341343728489079,0.0,1.0,0.25527412198708255,0.38358149726342805,0.13494733602215384,0.18227100372314453
125,4.320562925242242,1.3406567826305553,0.0,1.0,0.25538440696358955,0.38356381123496325,0.13485074771851638,0.18511486053466797
126,4.321045182261617,1.3402126103110668,0.0,1.0,0.2554954442461391,0.38354682316180744,0.13475811168495508,0.18675494194030762
127,4.321643780876821,1.3399685996266133,0.0,1.0,0.2556070731095498,0.38352978505662827,0.13467104517743622,0.1888439655303955
128,4.322104622577598,1.339899894082883,0.0,1.0,0.2557185701281932,0.38351254743414326,0.1345905077374459,0.19092679023742676
129,4.322420634340623,1.339902152073765,0.0,1.0,0.2558300974151436,0.38349598126482043,0.1345175822535047,0.1925959587097168
130,4.322471339174342,1.3397831868296612,0.0,1.0,0.2559416325333214,0.38347966845941367,0.13445231569347335,0.19438385963439941
131,4.322362099741445,1.3396802671733332,0.0,1.0,0.2560532219546146,0.38346373443914855,0.13439303947769227,0.19583797454833984
132,4.322086579318073,1.339596252889263,0.0,1.0,0.2561647999252749,0.3834481291956218,0.13433931329257492,0.19730472564697266
133,4.321679597415696,1.3395809496830744,0.0,1.0,0.25627644510884456,0.38343280601165797,0.1342907439755831,0.199509859085083
134,4.321235535393148,1.3396300829285748,0.0,1.0,0.2563887074060474,0.3834179765089599,0.13424727394061725,0.20128989219665527
135,4.320924071188875,1.33976413944896,0.0,1.0,0.256501522378719,0.3834034086152931,0.13420867307640424,0.20309686660766602
136,4.320863182806655,1.3399702423371591,0.0,1.0,0.25661494961330644,0.3833893511139582,0.1341751900318996,0.2059619426727295
137,4.3207801807070405,1.3400492510155764,0.0,1.0,0.256728935239275,0.3833758834199646,0.13414738426311915,0.20786094665527344
138,4.320659357648164,1.3399921398230872,0.0,1.0,0.25684326683343145,0.38336265769928907,0.13412372235229747,0.20945382118225098
139,4.320493029089126,1.339837393778426,0.0,1.0,0.2569580010353671,0.38334981827903425,0.13410274624822402,0.21111488342285156
140,4.32039882046405,1.3396938742813407,0.0,1.0,0.2570733391183027,0.38333733518258256,0.13408318062116234,0.2129979133605957
141,4.32071147688337,1.3396519141863787,0.0,1.0,0.25718983729881534,0.383324622679609,0.1340648856574454,0.21490192413330078
142,4.321028141685188,1.3395070883323004,0.0,1.0,0.25730734762581275,0.38331133119800365,0.13404844752627385,0.21651101112365723
143,4.321136531774566,1.3393671356422463,0.0,1.0,0.2574247794267502,0.383297920200417,0.13403286664119407,0.22029376029968262
144,4.321123530698944,1.3392423160968265,0.0,1.0,0.25754213293197326,0.38328445911045034,0.13401769992757046,0.2261209487915039
145,4.3209953214338075,1.3391150193920667,0.0,1.0,0.2576596602414329,0.3832711277137497,0.13400307288329716,0.22838187217712402
146,4.320800148985363,1.3389859001557873,0.0,1.0,0.2577772638661145,0.38325766578324166,0.13398910013306248,0.23024892807006836
147,4.320672386681268,1.3388880040877287,0.0,1.0,0.25789504540389346,0.38324399025891537,0.1339759038042255,0.2322540283203125
148,4.320546852288891,1.338729681120821,0.0,1.0,0.25801284955313214,0.3832298806290701,0.13396375178628658,0.23393583297729492
149,4.320419806732074,1.3385991745715642,0.0,1.0,0.2581304903459481,0.3832155527438733,0.13395172146446707,0.2353520393371582
150,4.32026205100814,1.3384835049108577,0.0,1.0,0.2582480237402725,0.3832011755367291,0.13393956074100413,0.23746895790100098
151,4.320125453111713,1.3384181988491846,0.0,1.0,0.2583654697786309,0.38318688846523286,0.13392728586584554,0.2396988868713379
152,4.319997109670461,1.3383752711963959,0.0,1.0,0.25848280504741683,0.38317262984129774,0.1339152772063315,0.24156999588012695
153,4.319873670462551,1.338318975956745,0.0,1.0,0.25859999545780504,0.38315850183628364,0.13390370675918475,0.24339509010314941
154,4.319809015640989,1.3382502727912344,0.0,1.0,0.25871710458919484,0.3831444695461687,0.1338923566613494,0.24526596069335938
155,4.319815559277589,1.338162400793296,0.0,1.0,0.25883407142622533,0.3831305597374843,0.13388114165420947,0.24720478057861328
156,4.319870326630851,1.3380383943137926,0.0,1.0,0.2589508649379408,0.3831168382007707,0.13387006277502836,0.2489619255065918
157,4.319989764885805,1.3378986251316731,0.0,1.0,0.2590675740074474,0.3831034074038156,0.13385910283114222,0.2505769729614258
158,4.320183337818982,1.337769729290444,0.0,1.0,0.25918425298394715,0.3830902078822821,0.13384828778889282,0.25196290016174316
159,4.3204292371972075,1.337672729302341,0.0,1.0,0.2593008148524407,0.3830772628340217,0.13383776666417943,0.25374269485473633
160,4.320690142480972,1.3376096470997036,0.0,1.0,0.25941721531163336,0.38306434044854737,0.1338277895040869,0.2562119960784912
161,4.3210253274524515,1.3376606648399256,0.0,1.0,0.259533602900086,0.383051164170385,0.13381859169526875,0.2582688331604004
162,4.32138591178898,1.3378029395089437,0.0,1.0,0.259649854591661,0.3830381069330769,0.1338110350874492,0.2604248523712158
163,4.321796024664156,1.3380288715345292,0.0,1.0,0.2597658143416205,0.3830247363557433,0.13380552152579375,0.26245784759521484
164,4.322179790582721,1.3383442361684206,0.0,1.0,0.2598814095557745,0.38301107210581914,0.13380238517740195,0.2638518810272217
165,4.322507078971903,1.3387205182235586,0.0,1.0,0.25999659886941,0.38299741706066875,0.13380189787016955,0.26564979553222656
166,4.322760828547925,1.3391068521876328,0.0,1.0,0.26011126019298353,0.38298383839723454,0.13380432388439154,0.26778173446655273
167,4.322924622170268,1.339474468440736,0.0,1.0,0.26022538083226454,0.3829703782076994,0.13380969554880356,0.2697288990020752
168,4.322256100816791,1.3396044721296854,0.0,1.0,0.2603389933504867,0.38295694025488697,0.13381790935483573,0.27190184593200684
169,4.320661369511962,1.3393802416951472,0.0,1.0,0.2604521693682503,0.38294368423684233,0.13382670572942723,0.273906946182251
170,4.318979715463152,1.3390521103805904,0.0,1.0,0.26056491315675945,0.38293065096033596,0.13383285544229226,0.27579283714294434
171,4.317166636009282,1.3386390473800465,0.0,1.0,0.2606772370329662,0.3829177820551398,0.13383571264726496,0.2783927917480469
172,4.315320336980017,1.3381505714309536,0.0,1.0,0.2607891827181064,0.3829051876071604,0.1338346060429079,0.28241896629333496
173,4.313452260017029,1.3376143955481066,0.0,1.0,0.2609007715159429,0.3828928429748443,0.13382919399210494,0.2843358516693115
174,4.311565483350344,1.337064802634577,0.0,1.0,0.2610119568980679,0.38288078002393633,0.13381931498597327,0.28592681884765625
175,4.309655909970322,1.336539684700374,0.0,1.0,0.2611227813137458,0.3828689618488196,0.13380510432312132,0.2878868579864502
176,4.307705593153323,1.3360472420709748,0.0,1.0,0.2612331498276202,0.3828571937867518,0.13378705384355458,0.28929686546325684
177,4.3057572914045075,1.3356066803501976,0.0,1.0,0.26134311494057566,0.3828457845781677,0.13376573592053487,0.29076099395751953
178,4.3037893887435885,1.3351857796318858,0.0,1.0,0.2614526887220415,0.3828344771950596,0.13374197449645206,0.2922708988189697
179,4.301829804590261,1.3348216719480823,0.0,1.0,0.2615621003183319,0.38282342022166604,0.13371630931430742,0.2935507297515869
180,4.299903914845609,1.3345168834587042,0.0,1.0,0.26167127643480753,0.38281277028592164,0.1336895239793741,0.29497504234313965
181,4.298021141616273,1.3342640306541824,0.0,1.0,0.26178028522655666,0.3828025668602373,0.13366240474553356,0.29627180099487305
182,4.296190686642072,1.3340532363885176,0.0,1.0,0.26188919883079054,0.38279281840230106,0.13363559195159808,0.29779791831970215
183,4.294442219204206,1.3338806216623036,0.0,1.0,0.261998162761125,0.38278344557342536,0.13360954820621723,0.29946088790893555
184,4.292798777018682,1.333747611681926,0.0,1.0,0.2621071985694441,0.3827744876625868,0.1335846164565265,0.301041841506958
185,4.291214590784081,1.3336305011810807,0.0,1.0,0.26221613331606003,0.38276597186027345,0.13356107636241044,0.3024179935455322
186,4.289679898364729,1.3335161282884818,0.0,1.0,0.2623250597738891,0.3827578277273487,0.13353893562096197,0.303692102432251
187,4.288180026314556,1.3333908616554553,0.0,1.0,0.2624339305082012,0.3827500526548666,0.13351805367657282,0.3050398826599121
188,4.286693293503646,1.3332443968092307,0.0,1.0,0.2625426792421156,0.38274252949627474,0.13349815581017632,0.30629491806030273
189,4.28522305104188,1.3330834030435783,0.0,1.0,0.26265135681324253,0.38273538180175404,0.1334788385096607,0.3078908920288086
190,4.2837412823015235,1.3329082000542425,0.0,1.0,0.2627599618995638,0.38272854689656854,0.13345983994082533,0.3094818592071533
191,4.28226747430369,1.3327311626920457,0.0,1.0,0.26286862267923633,0.3827221622212896,0.13344100054677677,0.31091880798339844
192,4.280779301010799,1.3325384872302959,0.0,1.0,0.2629773024780764,0.3827161515307216,0.13342226764867832,0.3123657703399658
193,4.2792167478355605,1.3323102072351698,0.0,1.0,0.26308591554379807,0.3827102979155772,0.1334034799372158,0.31357479095458984
194,4.277673994713666,1.3321018308710353,0.0,1.0,0.2631945764721227,0.3827047985770837,0.13338429919860828,0.3151249885559082
195,4.276062104244071,1.3318810943432067,0.0,1.0,0.2633031922469411,0.382699282485842,0.13336494644763516,0.3166048526763916
196,4.274444835398787,1.3316830834403393,0.0,1.0,0.2634118592584593,0.3826939730794147,0.13334530987663445,0.31792783737182617
197,4.2727884441277855,1.3315237920735599,0.0,1.0,0.26352048345959767,0.38268895498994854,0.13332558445231343,0.31923580169677734
198,4.271140242645096,1.3313926311283795,0.0,1.0,0.26362926961235605,0.38268426655214993,0.13330613103545727,0.32050490379333496
199,4.269525527677959,1.3312829578769974,0.0,1.0,0.26373823131014784,0.3826798445870374,0.1332872371537951,0.3221549987792969
200,4.267936749925224,1.331184374856898,0.0,1.0,0.2638471730763238,0.3826756777460661,0.13326912307883065,0.32354307174682617
201,4.266410949580214,1.331113131189198,0.0,1.0,0.26395600496950444,0.3826716155981257,0.1332518908999393,0.32503485679626465
202,4.264911375599898,1.3310326757560027,0.0,1.0,0.264064733304937,0.38266783257114545,0.13323576938339124,0.3265519142150879
203,4.26343066741571,1.3309437204271786,0.0,1.0,0.26417352513209585,0.38266426354392946,0.1332206154802182,0.32786107063293457
204,4.2620091342213495,1.330839877717585,0.0,1.0,0.2642824993852943,0.38266093921488875,0.133206247082461,0.3290109634399414
205,4.2607632422845185,1.3307657116058436,0.0,1.0,0.26439166861894353,0.38265776892289677,0.1331924053237633,0.3303718566894531
206,4.25956206297686,1.3307251486820717,0.0,1.0,0.26450083675794706,0.3826547958896668,0.13317930168544348,0.33170485496520996
207,4.258355085620545,1.3307054026477154,0.0,1.0,0.2646100515549348,0.38265216447436623,0.1331671695435377,0.33318400382995605
208,4.257151203693377,1.3306864310659232,0.0,1.0,0.26471921483318417,0.38264982198525666,0.13315609646828866,0.3344550132751465
209,4.255937301579587,1.3306552542783217,0.0,1.0,0.26482835940387495,0.382647641699729,0.13314598184036813,0.335939884185791
210,4.254838924250835,1.330700220077212,0.0,1.0,0.264937419579015,0.3826456710591475,0.13313660888958773,0.3374919891357422
211,4.253949991024369,1.3308997206546036,0.0,1.0,0.26504650485516834,0.38264388335303,0.13312868162856056,0.33907198905944824
212,4.253098772686637,1.3311079381836357,0.0,1.0,0.26515548193686755,0.3826422703926338,0.13312358050954384,0.34148192405700684
213,4.252197002721355,1.3312726110570139,0.0,1.0,0.26526441693888797,0.3826407069756234,0.1331210644414878,0.3427457809448242
214,4.2512866033885,1.3314210713551486,0.0,1.0,0.26537333405547475,0.38263929206976244,0.13312033010462068,0.34395909309387207
215,4.250391261691111,1.3315621969190954,0.0,1.0,0.2654821595964011,0.3826380953530388,0.13312091621519956,0.3454477787017822
216,4.249483515784436,1.3316734519902083,0.0,1.0,0.26559098518939167,0.3826372459796062,0.13312260628804418,0.3470320701599121
