# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 11:13:04
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 154.478192
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
23,155.70749321040142,42.913684022425024,0.0,1.0,0.06236298761685932,0.2293218634699482,3.953296621818944,0.2689778804779053
24,155.42388287575014,42.82283158555208,0.0,1.0,0.06246517244219954,0.22880649376997483,3.986846231461831,0.27574706077575684
25,155.17790589446173,42.72728949780007,0.0,1.0,0.06257042576270541,0.22829940622397707,4.01610330969599,0.2824242115020752
26,154.97172469675337,42.62796358642,0.0,1.0,0.06267877325838914,0.22780170353663606,4.041448966595335,0.2892899513244629
27,154.80714002052196,42.525911417045855,0.0,1.0,0.06279020027545931,0.22731437669669136,4.063235378990138,0.29561614990234375
28,154.6860507329278,42.422263899944575,0.0,1.0,0.06290470432762588,0.22683818738266193,4.081790237316931,0.30174899101257324
29,154.6105729114191,42.31806498271802,0.0,1.0,0.06302233407146375,0.2263742298763649,4.097419961056805,0.3076941967010498
30,154.57560445067045,42.21593593122676,0.0,1.0,0.06314256907952169,0.22592161025202556,4.11041094572463,0.3135039806365967
31,154.5851666183619,42.11665264647116,0.0,1.0,0.06326542992653961,0.22548146654333232,4.121047633364522,0.3193399906158447
32,154.6442072663276,42.02054770905998,0.0,1.0,0.06339094251042163,0.22505544967401955,4.129593879647229,0.3261291980743408
33,154.75340953649427,41.928636967609684,0.0,1.0,0.06351888885600644,0.2246441624544253,4.136290506820371,0.3325200080871582
34,154.9122403623585,41.84232186744995,0.0,1.0,0.06364888921364666,0.22424773709292528,4.141364542051821,0.3386969566345215
35,155.12241894376373,41.761487381096586,0.0,1.0,0.06378074245494061,0.22386714507040614,4.145034596498681,0.3449270725250244
36,155.38557605156538,41.68646067920939,0.0,1.0,0.06391410512684335,0.22350263788045854,4.147495910408807,0.3511049747467041
37,155.70255602150843,41.61727223217683,0.0,1.0,0.06404855988091913,0.223154474467431,4.148927246998047,0.3572652339935303
38,156.07181936233096,41.55414399538443,0.0,1.0,0.06418357920771865,0.22282237728088225,4.149489489983506,0.3633999824523926
39,156.48908160409061,41.49786787814813,0.0,1.0,0.06431838352343602,0.22250514511765346,4.1493292943872,0.36940813064575195
40,156.95687040570402,41.44678871300055,0.0,1.0,0.06445276484060673,0.2222035999486998,4.148586565480256,0.37517499923706055
41,157.46964303835776,41.40060962056496,0.0,1.0,0.06458575612529979,0.221915671200477,4.147370148111625,0.380903959274292
42,158.02484024586732,41.358199368175455,0.0,1.0,0.06471677017036342,0.221640816031838,4.145774918497439,0.3866310119628906
43,158.62359978175328,41.31771958934442,0.0,1.0,0.06484558090712747,0.22137981447927485,4.143874643904327,0.3923661708831787
44,159.26075039871225,41.2785787766436,0.0,1.0,0.06497173225198292,0.22113122553775014,4.1417172493497185,0.3980741500854492
45,159.92971850123624,41.241449642781824,0.0,1.0,0.06509754486474881,0.22089348549967974,4.139340643539308,0.4037480354309082
46,160.62738799243266,41.20062429947885,0.0,1.0,0.06521906705939298,0.22066624101931245,4.136789128371215,0.40949296951293945
47,161.34660717716363,41.15574471982513,0.0,1.0,0.06533728627588375,0.2204477998097312,4.134040262425156,0.4152340888977051
48,162.07870765276036,41.104785089186514,0.0,1.0,0.0654517826696919,0.22023663519592201,4.131072270956507,0.42086100578308105
49,162.81798670766057,41.04569904668244,0.0,1.0,0.06555981844827928,0.22003138010147089,4.127845952390316,0.4265890121459961
50,163.55011092240727,40.98058827583981,0.0,1.0,0.06566490026853918,0.2198283304434167,4.1243054839122095,0.4322953224182129
51,164.27068020907836,40.90754212875129,0.0,1.0,0.06576425146716884,0.2196264559789753,4.120423817188832,0.43821001052856445
52,164.86027152298152,40.826889000390594,0.0,1.0,0.06585639229871451,0.21942531471177693,4.1161576068628465,0.44387006759643555
53,165.18080694860416,40.742415344573836,0.0,1.0,0.06593972478019812,0.2192202987722912,4.111483414501687,0.4494762420654297
54,165.4540524711217,40.64886033067726,0.0,1.0,0.06601846275405641,0.21901276099163014,4.106431796944855,0.45528292655944824
55,165.67718138319276,40.54316582665799,0.0,1.0,0.06608986775804497,0.21880302532091506,4.100953695365082,0.46145009994506836
56,165.84078605320425,40.42606506214943,0.0,1.0,0.06615266016666758,0.21858995478638493,4.094973081573362,0.46837925910949707
57,165.94755944718815,40.29689988415461,0.0,1.0,0.06620920837750503,0.21837363142591815,4.088428610747325,0.4760410785675049
58,166.00429807809016,40.155389966571754,0.0,1.0,0.0662576083890465,0.21815646729339064,4.0812581396739045,0.48337721824645996
59,166.0084135773859,40.005717837741514,0.0,1.0,0.06629933760036166,0.2179364887355825,4.073401776490719,0.49066805839538574
60,165.95616106637516,39.850114487506765,0.0,1.0,0.06633401638723418,0.21771113687399565,4.064850797502174,0.498974084854126
61,165.86273904319177,39.685444818913965,0.0,1.0,0.06636009262826482,0.21748207592913446,4.05561860833526,0.5063841342926025
62,165.73939909933648,39.51703627526926,0.0,1.0,0.06638156919908555,0.21725152933720454,4.0456814990251,0.5135328769683838
63,165.58930043836847,39.342099235327815,0.0,1.0,0.06639915394810116,0.21702244182214425,4.035071657332452,0.5206899642944336
64,165.42142915427513,39.16000479756137,0.0,1.0,0.06641280242434679,0.2167957928712833,4.02378792587814,0.527813196182251
65,165.2424497264673,38.97162798874417,0.0,1.0,0.06642195544750093,0.2165727811357587,4.011822020748836,0.5348269939422607
66,165.06205129578711,38.784396824166,0.0,1.0,0.06643470245343004,0.21634815511035344,3.999176024103307,0.5418150424957275
67,164.85891721189995,38.596759058922494,0.0,1.0,0.06644751858378885,0.21611858939589731,3.98593022575178,0.5489799976348877
68,164.61000943168904,38.405485135722714,0.0,1.0,0.06645496391592307,0.2158809961148798,3.972148667561034,0.5560011863708496
69,164.3612333345175,38.21053356422254,0.0,1.0,0.06645972626904313,0.2156446097551679,3.957853435514925,0.5629251003265381
70,164.1255204876213,38.01414584235117,0.0,1.0,0.06646508598858843,0.2154109960977416,3.9430514246124204,0.5696399211883545
71,163.89280011647367,37.8182632794303,0.0,1.0,0.06646915498868868,0.21517949444365778,3.9277730376446622,0.576289176940918
72,163.6411377474071,37.62210006274154,0.0,1.0,0.06647260344543474,0.2149490993095931,3.9120660265550025,0.5829141139984131
73,163.40050518886363,37.42482413243674,0.0,1.0,0.06647474247786647,0.2147245238983788,3.89596739094514,0.5894920825958252
74,163.18697375279532,37.2333498698369,0.0,1.0,0.0664801042345177,0.21450390720498297,3.879499385759837,0.5961780548095703
75,163.16803062020443,37.052901411679635,0.0,1.0,0.06648614066158307,0.21428632299323522,3.8627544261672826,0.602837085723877
76,163.1625008285202,36.87270800524602,0.0,1.0,0.06649008049692404,0.21407592235157114,3.845861361125726,0.6094760894775391
77,163.1743297378693,36.69429217043328,0.0,1.0,0.0664928621263751,0.21387224136974992,3.828831536307319,0.6161911487579346
78,163.14629973465443,36.513211253606705,0.0,1.0,0.06649254565394126,0.21365788726727403,3.81168978570051,0.6227340698242188
79,163.13354143193445,36.33451668593834,0.0,1.0,0.0664961944236257,0.21344791566992713,3.794423671016559,0.6293501853942871
80,163.18738953691584,36.16279741015531,0.0,1.0,0.06650664290696552,0.21324233971215883,3.777067244900001,0.6359710693359375
81,163.30846255549585,36.00363141219795,0.0,1.0,0.06652367885238931,0.21304081586252852,3.7596946525134873,0.6423330307006836
82,163.45587731059817,35.84879292124197,0.0,1.0,0.06654121607469743,0.2128452510001262,3.7424276425548273,0.6488749980926514
83,163.62457943953615,35.69916041784857,0.0,1.0,0.06656257824517625,0.21265480816888616,3.7252929184643437,0.6554710865020752
84,163.80803222126224,35.5562308683547,0.0,1.0,0.06658908389181388,0.21246749017700006,3.708326296288725,0.6621072292327881
85,164.0233850804552,35.41831430695437,0.0,1.0,0.06661591364220808,0.21228371113153963,3.691576369280237,0.6687490940093994
86,164.27151304702096,35.28873590769733,0.0,1.0,0.06664332907042428,0.2121058902116882,3.6750688818533868,0.6753501892089844
87,164.54634521237588,35.16555645302977,0.0,1.0,0.06667062248032202,0.21192916005764395,3.6588606585549077,0.6820459365844727
88,164.83988340377405,35.05082606476125,0.0,1.0,0.06669868575547842,0.21175785876985354,3.642983491365363,0.6886870861053467
89,165.1668934737932,34.944461514069474,0.0,1.0,0.06672864314638784,0.21159355279915854,3.627489805819147,0.6953010559082031
90,164.88186028271704,34.802634799640074,0.0,1.0,0.06676229549346904,0.2114349820862988,3.6124245802475334,0.7019081115722656
91,163.90353323417617,34.61964958749943,0.0,1.0,0.06679604834529779,0.21128499472364712,3.5974420227143216,0.7090229988098145
92,162.96315455854176,34.450376887439475,0.0,1.0,0.06683384422302843,0.21114228022950965,3.582150582301661,0.7162020206451416
93,162.0670734815564,34.29473895994187,0.0,1.0,0.06687971829428703,0.21100787173392874,3.5666908656688974,0.724128007888794
94,161.22609600106753,34.1545722562076,0.0,1.0,0.06693095946145268,0.21088491844790477,3.5511965633042815,0.7322111129760742
95,160.3956602699448,34.02679817185849,0.0,1.0,0.06698521057645292,0.21077444587479718,3.5358129480066456,0.7390220165252686
96,159.5250993280891,33.91229300655689,0.0,1.0,0.06704582388145913,0.21067784976380183,3.520646269202468,0.7455670833587646
97,158.70106449794514,33.81563802648805,0.0,1.0,0.06711433634205552,0.2105943469407261,3.5058126026410186,0.7518410682678223
98,157.9290258994854,33.7369942533075,0.0,1.0,0.06718995995328896,0.2105240380913516,3.4914655297380253,0.7577800750732422
99,157.21027543207128,33.67245873932049,0.0,1.0,0.06726930039479188,0.2104648861933608,3.4777452577192767,0.7635841369628906
100,156.54498475268943,33.62279206188275,0.0,1.0,0.06735378082268112,0.21042167505365048,3.4647419995374666,0.7693650722503662
101,155.92579315931067,33.58946665740577,0.0,1.0,0.06744303864804176,0.21039266503567722,3.4525471545899333,0.7752881050109863
102,155.35753341775134,33.569272009718276,0.0,1.0,0.06753726494716356,0.21038012208991597,3.441257450151592,0.7810401916503906
103,154.83987846160923,33.562692745921154,0.0,1.0,0.06763771383390796,0.21037700397753895,3.4309275458514223,0.7876510620117188
104,154.36233630918719,33.56657136120674,0.0,1.0,0.06774285817190047,0.2103826783310187,3.42161430939099,0.7942352294921875
105,153.92603686309465,33.58307525728646,0.0,1.0,0.06785422561129287,0.21040113137712343,3.4133274744216795,0.8001620769500732
106,153.5869272285653,33.61612004417142,0.0,1.0,0.0679744480633752,0.21043309980115987,3.406101562114989,0.8061072826385498
107,153.3417567082605,33.66385488355242,0.0,1.0,0.06810021876147253,0.21047899327172606,3.400010011713732,0.8118982315063477
108,153.14950414230694,33.730643940859316,0.0,1.0,0.06823548492299075,0.21053640908789828,3.3950918057725588,0.8176670074462891
109,152.9997661657518,33.808199328468035,0.0,1.0,0.06837608943779422,0.21060567888623233,3.3914190034418596,0.8236169815063477
110,152.85045069273534,33.889098668800465,0.0,1.0,0.06852569726504161,0.2106750862516771,3.3889801273713,0.8294463157653809
111,152.73648324558772,33.978894240374004,0.0,1.0,0.06868273374908457,0.21075319921932328,3.3876989710203,0.8353011608123779
112,152.64274531214767,34.07227308883838,0.0,1.0,0.06884326231427593,0.21083833365183807,3.3875420254385076,0.8410801887512207
113,152.56005226479405,34.169121443303546,0.0,1.0,0.06900609228342194,0.21093098582165085,3.3884208241233327,0.8468670845031738
114,152.48828807140913,34.27008886633141,0.0,1.0,0.06917173488526196,0.2110316248036965,3.3902538114889578,0.8527302742004395
115,152.4042716397274,34.37251627018776,0.0,1.0,0.069336261254388,0.21112797300767344,3.3929772635433992,0.8584780693054199
116,152.32905891973496,34.476377098110504,0.0,1.0,0.06950551086566807,0.21122682644266214,3.3965050912594674,0.8642749786376953
117,152.27612926188664,34.58304300655499,0.0,1.0,0.06967973750643211,0.21132993916408,3.4007595265358326,0.8700642585754395
118,152.2546246201551,34.69341340519702,0.0,1.0,0.06985634223382496,0.21143724348495127,3.405686104903839,0.8758442401885986
119,152.23137130134612,34.804571981360695,0.0,1.0,0.07003606198188521,0.2115459249763159,3.411243472817054,0.8816409111022949
120,152.202018778179,34.91442594393392,0.0,1.0,0.07021766050869416,0.21165072732975732,3.417364391816328,0.887423038482666
121,152.16210051950725,35.02194513631151,0.0,1.0,0.07039745408737232,0.21175810244038804,3.4239707331787317,0.8931591510772705
122,152.10994896600695,35.12673579750817,0.0,1.0,0.07057550501258579,0.21186776901073287,3.4309819971679816,0.8988921642303467
123,152.04353299541802,35.22767031784816,0.0,1.0,0.07075157020556837,0.21197917189168985,3.4383256871573646,0.9046871662139893
124,151.935752753768,35.31902165321091,0.0,1.0,0.07092235530705615,0.21208327024403434,3.4459281701321767,0.9110221862792969
125,151.82395219092786,35.40232829760493,0.0,1.0,0.07109209482090961,0.21218210734616064,3.453680123590536,0.9185380935668945
126,151.69604843809333,35.47952119228716,0.0,1.0,0.07125952428988104,0.21228264321879495,3.461495437672933,0.9257049560546875
127,151.55705347985182,35.549691449581424,0.0,1.0,0.07142440697038868,0.21238335522982016,3.469306603314721,0.9328830242156982
128,151.40203414380395,35.610513282010444,0.0,1.0,0.07158580284473735,0.21248136712799018,3.4770448935707474,0.9403409957885742
129,151.2263293376128,35.66400056887502,0.0,1.0,0.07174393524890445,0.2125814501524321,3.4846254810654984,0.9471430778503418
130,150.9989454746642,35.705316848053435,0.0,1.0,0.07190118746731614,0.21267587048195666,3.4919955228351887,0.9533712863922119
131,150.75389957174772,35.74230893050237,0.0,1.0,0.07206072410437697,0.21276839861139726,3.4990699941734973,0.9593422412872314
132,150.4991511197236,35.77225932478761,0.0,1.0,0.07221960444770122,0.21286059331210788,3.505846803232429,0.9651060104370117
133,150.2428390250018,35.79791625377262,0.0,1.0,0.07237779137607366,0.2129363353131752,3.5122879042878603,0.9708449840545654
134,149.9422101322269,35.8123658052081,0.0,1.0,0.07253423727662582,0.21299982807399698,3.5183871812774647,0.9765341281890869
135,149.64058313327976,35.81932929157618,0.0,1.0,0.0726875533785142,0.21305860818187225,3.524068083627921,0.9822909832000732
136,149.33599599678988,35.82206975308451,0.0,1.0,0.07283844531955226,0.21311764749488496,3.529286749466837,0.9880030155181885
137,149.03540134560993,35.82330929614953,0.0,1.0,0.07299154656681434,0.213177307809922,3.5340376458919907,0.9936981201171875
138,148.73963764779975,35.8199144497882,0.0,1.0,0.07314724359410574,0.21324009816150719,3.538350207077999,0.9994370937347412
139,148.45543846230882,35.81189630984324,0.0,1.0,0.07330402849976511,0.21330689999366156,3.542214038821687,1.0052659511566162
140,148.18866002583977,35.80086274687038,0.0,1.0,0.07346267919693059,0.21337763633488946,3.5456187908831898,1.0114941596984863
141,147.9345842494474,35.78633805898056,0.0,1.0,0.07362105005287886,0.21345339997515317,3.5485726854304906,1.0180110931396484
142,147.69503883573626,35.769036987387864,0.0,1.0,0.07377963265393304,0.21353444263463536,3.5510784872801073,1.024205207824707
143,147.46921455495578,35.74939121491359,0.0,1.0,0.07393961675034492,0.21362060602141195,3.5531467158298407,1.030397891998291
144,147.2483402599919,35.72596812313462,0.0,1.0,0.07410165276397676,0.21371177011703746,3.554792025346852,1.0365822315216064
145,147.0387523681473,35.69970051515419,0.0,1.0,0.07426734066429824,0.2138061679100965,3.5560138439169156,1.0427372455596924
146,146.84121510869068,35.67792411061313,0.0,1.0,0.0744365416049084,0.2138953217605892,3.5568241564337773,1.0487329959869385
147,146.6590550409941,35.66031135276645,0.0,1.0,0.07460663381637758,0.2139847716783921,3.557312291780253,1.0548510551452637
148,146.4901624637176,35.64340716014907,0.0,1.0,0.07477669675364498,0.21407712128330192,3.557550486845801,1.061000108718872
149,146.3354357304895,35.627529996335596,0.0,1.0,0.07494680437489804,0.21417259329302518,3.557567669389522,1.0671732425689697
150,146.1972425358075,35.613774039616374,0.0,1.0,0.07511934392089537,0.21427173166007624,3.5573946511579617,1.0732989311218262
151,146.07360248117993,35.60553454309027,0.0,1.0,0.07529494912474063,0.21437417701529898,3.557073470243526,1.0795371532440186
152,145.96070753821257,35.59561211711703,0.0,1.0,0.07547028452054406,0.2144784441545029,3.5566825425929123,1.0857069492340088
153,145.85956517438848,35.58447183314541,0.0,1.0,0.07564576853955965,0.214585565526769,3.556212445122917,1.091921091079712
154,145.77363586090271,35.573414772802536,0.0,1.0,0.07582194024270145,0.21469738513022643,3.555659924337872,1.0980830192565918
155,145.69352404787983,35.568105009845986,0.0,1.0,0.07599900057066557,0.2148090463744294,3.5550351353003613,1.1042492389678955
156,145.61776081115028,35.570323418399326,0.0,1.0,0.0761758645128233,0.2149201187697636,3.554406615913428,1.1104121208190918
157,145.5581042367969,35.574640967185694,0.0,1.0,0.07635395648617602,0.21503598372438615,3.5538542483584217,1.11661696434021
158,145.51109107162497,35.581598910028774,0.0,1.0,0.07653464297051103,0.21515642148124756,3.5533929543788942,1.122779130935669
159,145.47860344247854,35.592963961698835,0.0,1.0,0.0767176792040267,0.21528070040267988,3.5530456968563398,1.1288902759552002
160,145.46097245356344,35.60835684401212,0.0,1.0,0.07690159183683488,0.2154093702089335,3.552848302552022,1.13503098487854
161,145.4618343022726,35.62791396343344,0.0,1.0,0.07708745364136674,0.21554375369787104,3.5528300601378637,1.14119291305542
162,145.48019250471108,35.65224164143808,0.0,1.0,0.07727550442169451,0.2156839537588749,3.553019636818584,1.1473541259765625
163,145.51564420043067,35.68247129739808,0.0,1.0,0.0774659015220782,0.21583005801287922,3.5534494565731527,1.1538670063018799
164,145.5643182937145,35.71879061203122,0.0,1.0,0.07765837294388397,0.21598181469099575,3.554160622072277,1.1606321334838867
165,145.62026554041924,35.760641474501156,0.0,1.0,0.07785325006707626,0.21613881472213123,3.555190843725968,1.1682870388031006
166,145.6867314176551,35.80745011660039,0.0,1.0,0.07804857133980472,0.21630008912685633,3.5565665787887553,1.1752760410308838
167,145.76291542332373,35.859053369269624,0.0,1.0,0.07824446692803927,0.2164666376444978,3.558303560978183,1.1830101013183594
168,145.8444993016666,35.915180770958884,0.0,1.0,0.07844208188997773,0.21663794923977892,3.560411381498999,1.1902191638946533
169,145.92430036900382,35.97414393833704,0.0,1.0,0.07864023865522331,0.2168105758869572,3.5628950738757883,1.197282075881958
170,146.0014591830359,36.03351512470617,0.0,1.0,0.07883772927084531,0.21698392034653616,3.565738632825027,1.2033860683441162
171,146.08088544076705,36.09144683674339,0.0,1.0,0.07903656703377043,0.21715952594813817,3.5689022432182886,1.2092411518096924
172,146.160999988775,36.1469056438692,0.0,1.0,0.07923726355562137,0.21733543390063706,3.572334791949645,1.2150931358337402
173,146.227705760536,36.194467200260014,0.0,1.0,0.07943834624821698,0.21751052919980804,3.5759826796140213,1.2212350368499756
174,146.27443934253228,36.23544596226331,0.0,1.0,0.0796382092149378,0.21768374325809617,3.579743809210591,1.2270100116729736
175,146.29646523917452,36.26566128492556,0.0,1.0,0.07983550605992683,0.21785408699116546,3.5835466140662224,1.232837200164795
176,146.30181741556163,36.28343807625918,0.0,1.0,0.080030910513234,0.21802333433957122,3.5872845084949283,1.2386970520019531
177,146.29559487094977,36.28929092809934,0.0,1.0,0.08022458737969262,0.2181927359457454,3.59084262904861,1.2445309162139893
178,146.28848870642454,36.291550015746324,0.0,1.0,0.08041929343611186,0.21836160854790396,3.5941198472596323,1.2504031658172607
179,146.27577653036192,36.286044709125456,0.0,1.0,0.0806138747150103,0.21852882649872343,3.59711277736311,1.2563121318817139
180,146.26009722842008,36.27434844540076,0.0,1.0,0.0808085485655404,0.21869625888339864,3.5997673068525042,1.2628560066223145
181,146.24692273838798,36.25775964212974,0.0,1.0,0.0809993705898026,0.21885264564216514,3.6020466521059435,1.2694451808929443
182,146.23776783067817,36.238712807952695,0.0,1.0,0.08118954166392704,0.21900987789958584,3.60393038414228,1.2756450176239014
183,146.2452918499901,36.22005074499949,0.0,1.0,0.08137703448971333,0.21915778030697813,3.6054244766835963,1.2819221019744873
184,146.26203139969547,36.20282004034971,0.0,1.0,0.08156473506989063,0.21930774559601446,3.6065683356252958,1.288125991821289
185,146.28836287272074,36.18814202882742,0.0,1.0,0.08175336373502137,0.21946032910053476,3.6074090117732647,1.2954981327056885
186,146.3208272483527,36.17859497431367,0.0,1.0,0.08194480213738946,0.219614996891739,3.608003613520351,1.3021650314331055
187,146.3612900890235,36.17241691353935,0.0,1.0,0.0821387025658394,0.21977165186802228,3.6084373304335915,1.3087410926818848
188,146.4047965420073,36.170438894970836,0.0,1.0,0.08233268303120068,0.21992665228393676,3.6087657002819844,1.3155629634857178
189,146.45244494797208,36.17244659969895,0.0,1.0,0.08252653083393638,0.22007970623129847,3.60904417930752,1.3214609622955322
190,146.50706430823718,36.17795366616223,0.0,1.0,0.0827214081995752,0.22023468442003416,3.6093191506653337,1.3272440433502197
191,146.56717911892426,36.186521796695054,0.0,1.0,0.082916968965091,0.22039144202927283,3.609626133991512,1.3330650329589844
192,146.63074041571554,36.197803127526655,0.0,1.0,0.08311311024594065,0.22054974201694458,3.6099916200584805,1.3388910293579102
193,146.69595322751255,36.21101803804692,0.0,1.0,0.08331007931623223,0.2207092401621912,3.6104353925342636,1.34462308883667
194,146.76166925906563,36.22555250614554,0.0,1.0,0.08350707832975844,0.22086988943723257,3.610967746632421,1.3503060340881348
195,146.8260512135681,36.24118085159147,0.0,1.0,0.08370367534007599,0.22103143205231804,3.61159236283105,1.3559832572937012
196,146.88820617071565,36.25762204441922,0.0,1.0,0.0838997664880189,0.22119387740933483,3.6123109452189577,1.3617112636566162
197,146.94316191732023,36.27447616864905,0.0,1.0,0.08409526426735783,0.22135645728679038,3.6131228092645586,1.3674309253692627
198,147.00736145177706,36.29428325369487,0.0,1.0,0.0842923011361078,0.2215194960836685,3.61402357747623,1.373180866241455
199,147.0708558321429,36.31608052582837,0.0,1.0,0.08448925183781326,0.22168374550878636,3.61503530885975,1.3789072036743164
200,147.1326537369811,36.340379450468376,0.0,1.0,0.08468606347504158,0.22184955492249125,3.6161669682570308,1.384599208831787
201,147.1948594072069,36.36976109204338,0.0,1.0,0.0848840158326247,0.22201677606629514,3.617431079837138,1.3904221057891846
202,147.2567311162804,36.40336428836794,0.0,1.0,0.08508217167318523,0.22218601858036738,3.618866928099434,1.396104097366333
203,147.3190849438922,36.44125678848958,0.0,1.0,0.08527984304242597,0.22235775390261084,3.6204985137178936,1.4018340110778809
204,147.38286279662543,36.48386052976517,0.0,1.0,0.08547700282146996,0.2225322655094329,3.6223476207806504,1.407562017440796
205,147.45200262183863,36.531938280787024,0.0,1.0,0.0856742695262535,0.22270948110064448,3.6244384338913496,1.413931131362915
206,147.5272730398152,36.58587909379259,0.0,1.0,0.0858726550564224,0.22288899519381475,3.6268008317398963,1.4212291240692139
207,147.60070942192064,36.643600278787915,0.0,1.0,0.086070770599303,0.2230694745916423,3.6294659514570973,1.4284911155700684
208,147.65588905050637,36.69919554530357,0.0,1.0,0.08626698691146395,0.22324467421298685,3.632441816643971,1.4358673095703125
209,147.70327262681175,36.75570407472618,0.0,1.0,0.08646307736562123,0.22341987028337895,3.635679611954898,1.4437711238861084
210,147.7486434647996,36.813928226852724,0.0,1.0,0.08665780839575257,0.22359665911264998,3.6391634231085246,1.4500141143798828
211,147.79084304208578,36.872758668498555,0.0,1.0,0.0868509470993339,0.22377474218078597,3.6428856083803183,1.456099033355713
212,147.82826776953942,36.93101482363073,0.0,1.0,0.0870426079325345,0.22395369538693505,3.6468293671815926,1.4624590873718262
213,147.84885365332744,36.98548219332605,0.0,1.0,0.08723307129011638,0.2241304423427275,3.650969026186794,1.4686291217803955
214,147.84516499060783,37.03375061826016,0.0,1.0,0.08742154337551201,0.22430362144115915,3.6552507271081085,1.4746220111846924
215,147.83242155933118,37.07878070131615,0.0,1.0,0.08760870729554832,0.2244767552325249,3.6596032871915605,1.4805951118469238
216,147.81989285418206,37.12319304132895,0.0,1.0,0.0877960501291939,0.22464913478497173,3.6639906724169444,1.486565113067627
217,147.79665497971232,37.165052703282946,0.0,1.0,0.08798233592937253,0.22481751753035625,3.668407088160242,1.4924240112304688
218,147.75196901324585,37.20159605525108,0.0,1.0,0.08816566132600197,0.22498152993411535,3.6728265673935345,1.4981670379638672
219,147.70037199901466,37.2332118331612,0.0,1.0,0.08834721290933703,0.22514362788958941,3.6771949658759744,1.5040900707244873
220,147.6486635603607,37.261860365793865,0.0,1.0,0.08852785573460192,0.22530531156780859,3.6814645554913636,1.5099000930786133
221,147.59283395527135,37.28849549139204,0.0,1.0,0.08870658060022843,0.2254670660785193,3.6856105807462165,1.5157439708709717
