# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:49:03
# Optimizer Type: momentum
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
25,12.592701208492597,11.922811284619076,0.0,1.0,0.23858240086923602,0.3844664424462403,0.4337405952277596,0.03775525093078613
26,10.647749255778027,9.36680206061846,0.0,1.0,0.2395543796711906,0.38509347514945974,0.4543286464757924,0.03911304473876953
27,9.000572451727631,7.011641931561049,0.0,1.0,0.24065394201389317,0.38569840333787253,0.47326682044105833,0.04065823554992676
28,7.848573024133799,5.377809975378182,0.0,1.0,0.24176318768618985,0.3862149294119495,0.4794362730897758,0.04204821586608887
29,7.140287647447064,4.478419133765671,0.0,1.0,0.24278834395900759,0.38658871261381117,0.47287303621449667,0.04337430000305176
30,6.691597187353143,3.9500693167946355,0.0,1.0,0.24371912951449143,0.38687092724604466,0.45811755931682735,0.04536604881286621
31,6.420227286897608,3.5656259261956773,0.0,1.0,0.24454588998654267,0.387076341634502,0.438467108549345,0.04695415496826172
32,6.2879624300557015,3.3007220510292687,0.0,1.0,0.2452559346438189,0.3872020824610815,0.415924098755185,0.04825425148010254
33,6.2769502009468034,3.318855298060683,0.0,1.0,0.24585798666452502,0.38726146214615664,0.3915244348338694,0.04962730407714844
34,6.351873220687971,3.677112489752746,0.0,1.0,0.24634738975012432,0.38724022907930783,0.3661165013200908,0.05096912384033203
35,6.463864796216832,4.170250313099576,0.0,1.0,0.24675438919576628,0.3871902205369567,0.3413901758712122,0.05288815498352051
36,6.532104099399167,4.498473880063294,0.0,1.0,0.24709660150368837,0.3871273416574565,0.31992867620896415,0.05437922477722168
37,6.520754178512107,4.538845763435575,0.0,1.0,0.24738732302854113,0.38706370207142815,0.3039701037169196,0.0555872917175293
38,6.425909726420844,4.313628253974051,0.0,1.0,0.2476296041595636,0.3870082984019205,0.294061064965176,0.05690121650695801
39,6.280424889247086,3.9543973193804662,0.0,1.0,0.24782681561479025,0.38695904729807756,0.28871372724384414,0.05830025672912598
40,6.11750423779288,3.610529963621068,0.0,1.0,0.24797596910155867,0.3869026945028659,0.28557772713712204,0.05963921546936035
41,5.955860164059775,3.3467477574467583,0.0,1.0,0.2480858514363793,0.3868395628254382,0.2828831373638898,0.060979366302490234
42,5.80186783166492,3.1591696605432276,0.0,1.0,0.24815269382447463,0.386766124836352,0.2797487391043805,0.06250810623168945
43,5.653748917329662,2.999746032922908,0.0,1.0,0.24817743923051713,0.38668229197913107,0.2760117978163703,0.0639801025390625
44,5.5116979701784174,2.831967925707862,0.0,1.0,0.2481659440825138,0.3865855763777155,0.2717523261559079,0.06567931175231934
45,5.377889811169165,2.637810934138008,0.0,1.0,0.24812343896878036,0.38647745849612186,0.26703513751937813,0.06710410118103027
46,5.254748756798966,2.412290864111685,0.0,1.0,0.24805364742207786,0.3863607363625664,0.2618115905868695,0.06843233108520508
47,5.1491224405917695,2.1859473440540236,0.0,1.0,0.24796577610997733,0.3862358260045027,0.2559106756605228,0.06977319717407227
48,5.064161028256699,1.9993806608112963,0.0,1.0,0.24786788200797732,0.38610536227878245,0.2491958845383109,0.07094025611877441
49,5.001216100931019,1.9035323505856705,0.0,1.0,0.24776812511978882,0.385974352574818,0.2416281422506548,0.0724332332611084
50,4.957075394509838,1.912729005658839,0.0,1.0,0.24767534366762903,0.3858475420187914,0.23337564666699528,0.07380199432373047
51,4.925070176523433,1.9818818597390004,0.0,1.0,0.24759845316664528,0.38572893331920827,0.22484991632182127,0.0751192569732666
52,4.896221243899903,2.036218417696366,0.0,1.0,0.2475431396752876,0.38562251501426326,0.21658744131166024,0.07642221450805664
53,4.865205536038513,2.03093060134207,0.0,1.0,0.24751346354848106,0.38553072009243566,0.2090440748210708,0.07789111137390137
54,4.831626417294018,1.966120698447607,0.0,1.0,0.2475114186041046,0.3854552880240558,0.2023937216824251,0.07982206344604492
55,4.798702723601004,1.872443082527529,0.0,1.0,0.24753877287920031,0.3853946774694816,0.19652157627826683,0.08113217353820801
56,4.769444575305853,1.7875265883029454,0.0,1.0,0.2475952970018484,0.38534758023614224,0.1911790970963299,0.08243513107299805
57,4.744918636236037,1.7397786600295406,0.0,1.0,0.24767782376190212,0.38531179419402856,0.1861677588957144,0.08390021324157715
58,4.725244041844219,1.7336304746733642,0.0,1.0,0.24778444578005293,0.3852867109241436,0.18145687317324039,0.0855402946472168
59,4.708481207360787,1.7469409471361523,0.0,1.0,0.24791187105893614,0.38526961926799264,0.17716023758643046,0.08716225624084473
60,4.691680933796944,1.7511360027426928,0.0,1.0,0.2480562114347622,0.38525875739814636,0.1734534290160751,0.08911919593811035
61,4.673181122649143,1.7281865566750145,0.0,1.0,0.24821423775942303,0.38525115299445506,0.17045258431395469,0.09078311920166016
62,4.653455988255612,1.6795402094687035,0.0,1.0,0.24838239398436432,0.3852450904574641,0.16812810535518385,0.09208321571350098
63,4.633946104053171,1.6180419812853772,0.0,1.0,0.2485553532104277,0.3852367615739738,0.16631564826398587,0.09351515769958496
64,4.616114286100039,1.5613865401383236,0.0,1.0,0.24873097086234944,0.3852259800327533,0.16479485119348375,0.0950322151184082
65,4.6011350876432235,1.5258997161183323,0.0,1.0,0.24890838211687363,0.38521291422312437,0.16337146613050332,0.09641504287719727
66,4.589359310597514,1.5188725639749334,0.0,1.0,0.24908704850053187,0.3851994968978625,0.16194160430606838,0.09770917892456055
67,4.579896780336158,1.5325500771861007,0.0,1.0,0.24926505894735582,0.38518530624694486,0.16050267244301028,0.0991201400756836
68,4.571094850050183,1.5497611067319246,0.0,1.0,0.24944081732361498,0.3851702590975964,0.15912220930864707,0.10046005249023438
69,4.561954806115541,1.5550587363465378,0.0,1.0,0.24961337122686922,0.38515351049828844,0.1578717737696154,0.10190916061401367
70,4.551911706456183,1.5418062760357427,0.0,1.0,0.24978220761410966,0.3851358423291941,0.15677385396270077,0.10375237464904785
71,4.541216461132016,1.514619172815891,0.0,1.0,0.24994610829838138,0.3851161971635703,0.15578172950228786,0.10546731948852539
72,4.530041700091395,1.4820646638410342,0.0,1.0,0.2501036301678231,0.38509517763444534,0.1548104659636978,0.10685110092163086
73,4.519865591658227,1.4559506915752514,0.0,1.0,0.25025563144454643,0.38507230436560774,0.15377360740895857,0.11036014556884766
74,4.511331940338091,1.4419968829324914,0.0,1.0,0.2504015322916866,0.3850465719711303,0.15263704330718983,0.11201310157775879
75,4.503922048692724,1.4390194662841524,0.0,1.0,0.2505399952006532,0.3850186686709963,0.15142886347783588,0.11336398124694824
76,4.496738852328637,1.4415950457714717,0.0,1.0,0.25067182960599554,0.38498985856675966,0.1502153921958796,0.11460709571838379
77,4.48961134989453,1.443720616781594,0.0,1.0,0.25079726858221885,0.38496010657890634,0.14907050761013094,0.11598324775695801
78,4.482248560957062,1.442106807737242,0.0,1.0,0.2509158892498449,0.38492974295706917,0.14805182725918442,0.1173093318939209
79,4.474585213235466,1.4365512185045326,0.0,1.0,0.25102809404789805,0.3848984307290643,0.14718143904253742,0.11866021156311035
80,4.466881614308415,1.4295055892868154,0.0,1.0,0.25113494252609325,0.38486707590154384,0.14644914175223864,0.12030625343322754
81,4.459387507688806,1.424001566586647,0.0,1.0,0.2512371430602551,0.38483523873091824,0.145829286682315,0.12172126770019531
82,4.452491136177585,1.4220245736006614,0.0,1.0,0.25133602192347687,0.38480272006456134,0.1452943912041915,0.12314605712890625
83,4.446242347411084,1.4237901540639917,0.0,1.0,0.2514324313959948,0.3847703450347571,0.14482700577505384,0.12449407577514648
84,4.44035849043355,1.4270615676471465,0.0,1.0,0.2515265178448252,0.3847379686727355,0.14442126537753397,0.1258680820465088
85,4.434866677204605,1.4293107696411669,0.0,1.0,0.25161890510662954,0.3847057058882234,0.14407396373719045,0.12721920013427734
86,4.429572946656379,1.4283178694049676,0.0,1.0,0.2517097228057982,0.38467337943129276,0.1437808312597717,0.12865829467773438
87,4.424135937473723,1.4240059918087338,0.0,1.0,0.25179889843713993,0.38464083128958826,0.14352652063375584,0.1300520896911621
88,4.4184689454407255,1.4169762547411433,0.0,1.0,0.2518863736250632,0.38460791774185576,0.14328864036484232,0.13167905807495117
89,4.412723792344364,1.4086509425189078,0.0,1.0,0.25197224609260027,0.3845738076055873,0.1430419446828149,0.13297629356384277
90,4.406991841984231,1.401072812087469,0.0,1.0,0.2520566355056992,0.3845396405396218,0.14276459993570204,0.1342153549194336
91,4.401366681377111,1.3951649059985742,0.0,1.0,0.2521395521656046,0.38450558825668396,0.1424485809315522,0.13554930686950684
92,4.395822295876899,1.3906727869393742,0.0,1.0,0.25222113532738266,0.38447158672746623,0.1420984419117567,0.13667821884155273
93,4.390367418553767,1.3869813406884774,0.0,1.0,0.2523018456626597,0.38443734379331806,0.14172617504057033,0.13798308372497559
94,4.384783132146026,1.3829366876161158,0.0,1.0,0.2523812222450222,0.3844024293950776,0.1413469490990485,0.13930702209472656
95,4.379199285238851,1.3787765368510014,0.0,1.0,0.25245989614658904,0.384367421842639,0.14096855240289582,0.14073514938354492
96,4.373852245547264,1.3750510767870943,0.0,1.0,0.25253885242619245,0.38433240372881805,0.1405961356768057,0.14198923110961914
97,4.368856611588853,1.372150132496522,0.0,1.0,0.25261860693291766,0.38429807217849704,0.14023421660967086,0.14340710639953613
98,4.364311105098917,1.3703226533328916,0.0,1.0,0.2526997932871224,0.3842642637637338,0.13988593248170886,0.14489221572875977
99,4.360298632371993,1.3694992119931007,0.0,1.0,0.2527825393062305,0.3842314123714149,0.13955407198365677,0.14624428749084473
100,4.356414403564079,1.3690905237478317,0.0,1.0,0.2528673742981083,0.38419902846431636,0.13924219002636304,0.1475071907043457
101,4.353468180868128,1.3688297284880062,0.0,1.0,0.2529546636808952,0.3841676596110497,0.1389514746875215,0.14900827407836914
102,4.350975511844202,1.3680579951241034,0.0,1.0,0.25304374202239943,0.3841373162589098,0.13868504518445393,0.1501941680908203
103,4.348780728115428,1.3664481996830644,0.0,1.0,0.25313523524152154,0.3841077705657094,0.13843963129761935,0.1515510082244873
104,4.346902918259118,1.3642079034797654,0.0,1.0,0.25322874653115596,0.3840793060912468,0.13821133942141678,0.1529982089996338
105,4.345347045376765,1.3617296474410534,0.0,1.0,0.2533242481298215,0.3840516884614717,0.13799371887613648,0.15444302558898926
106,4.343864583998671,1.3592670228018946,0.0,1.0,0.25342083190704245,0.3840241988153762,0.13778145164001407,0.1557621955871582
107,4.342531714494745,1.3571198316693334,0.0,1.0,0.2535186192274449,0.3839970277147625,0.13756993635689185,0.15721702575683594
108,4.341112991777064,1.3552466429636463,0.0,1.0,0.25361729102617203,0.3839698765451941,0.13735894830017834,0.1585092544555664
109,4.33928745612805,1.3534928314473071,0.0,1.0,0.25371646184273816,0.3839425403341646,0.1371494736576229,0.15986919403076172
110,4.337503207877205,1.3521397410331022,0.0,1.0,0.25381650187073973,0.38391487340876834,0.1369427452283966,0.1613612174987793
111,4.335688005743087,1.35097067745835,0.0,1.0,0.2539170159882962,0.38388743980934686,0.1367432082297339,0.16279125213623047
112,4.333759055496996,1.3498248657300969,0.0,1.0,0.2540175443869914,0.38386031647832874,0.13655364829381994,0.16412019729614258
113,4.3318506252405005,1.3488388991134184,0.0,1.0,0.25411853340239177,0.3838332172969348,0.13637455556407452,0.16701436042785645
114,4.3298099072816,1.3479288441653916,0.0,1.0,0.25421978080520596,0.3838064082305902,0.13620613952801425,0.16861629486083984
115,4.327766828328528,1.347204499595809,0.0,1.0,0.2543213536471387,0.3837801589944545,0.13604688928848552,0.1701183319091797
116,4.325875280348053,1.3466917828949576,0.0,1.0,0.2544234826702413,0.3837544775029544,0.13589594670803068,0.17248320579528809
117,4.324150676873739,1.34627881301671,0.0,1.0,0.25452636879567064,0.3837296780886268,0.13575338938844758,0.17409205436706543
118,4.322674622628702,1.3458224080286563,0.0,1.0,0.25463013114687316,0.3837057648854381,0.13561912229623263,0.1755692958831787
119,4.321579789172063,1.3453012686291548,0.0,1.0,0.2547349932921387,0.38368274544197006,0.13549244340625083,0.1770472526550293
120,4.320658573454411,1.3446873225772509,0.0,1.0,0.2548409130250142,0.38366052912271337,0.13537291539919805,0.17911911010742188
121,4.319959969192572,1.3438867323334946,0.0,1.0,0.25494797540672437,0.3836393633174124,0.135259570484329,0.18104124069213867
122,4.31986662630367,1.3430495427615492,0.0,1.0,0.25505598917944955,0.38361905328567625,0.13515122556682024,0.18259716033935547
123,4.319931521677918,1.3421646219849475,0.0,1.0,0.25516462227605036,0.3835999712396574,0.13504756503704177,0.1842632293701172
124,4.320188691661542,1.341343728489079,0.0,1.0,0.25527412198708255,0.38358149726342805,0.13494733602215392,0.18576836585998535
125,4.320562925242248,1.3406567826305582,0.0,1.0,0.25538440696358955,0.3835638112349633,0.13485074771851643,0.18741607666015625
126,4.321045182261631,1.340212610311071,0.0,1.0,0.2554954442461391,0.38354682316180744,0.13475811168495516,0.18889236450195312
127,4.321643780876836,1.3399685996266193,0.0,1.0,0.2556070731095498,0.38352978505662827,0.13467104517743636,0.19028925895690918
128,4.322104622577599,1.3398998940828846,0.0,1.0,0.2557185701281932,0.38351254743414326,0.1345905077374461,0.1920011043548584
129,4.3224206343406255,1.3399021520737677,0.0,1.0,0.2558300974151436,0.38349598126482043,0.13451758225350485,0.193695068359375
130,4.322471339174347,1.3397831868296648,0.0,1.0,0.2559416325333214,0.38347966845941367,0.1344523156934735,0.19562029838562012
131,4.3223620997414525,1.3396802671733368,0.0,1.0,0.2560532219546146,0.3834637344391486,0.13439303947769246,0.19726109504699707
132,4.322086579318077,1.3395962528892664,0.0,1.0,0.2561647999252749,0.3834481291956218,0.13433931329257512,0.19925403594970703
133,4.321679597415708,1.3395809496830793,0.0,1.0,0.25627644510884456,0.38343280601165797,0.13429074397558333,0.20067715644836426
134,4.321235535393152,1.3396300829285774,0.0,1.0,0.25638870740604747,0.3834179765089599,0.13424727394061745,0.2022862434387207
135,4.320924071188881,1.3397641394489643,0.0,1.0,0.256501522378719,0.3834034086152931,0.13420867307640447,0.20395231246948242
136,4.320863182806656,1.3399702423371609,0.0,1.0,0.2566149496133065,0.3833893511139582,0.13417519003189982,0.2055351734161377
137,4.320780180707042,1.3400492510155773,0.0,1.0,0.256728935239275,0.3833758834199646,0.1341473842631194,0.2079470157623291
138,4.320659357648159,1.3399921398230883,0.0,1.0,0.25684326683343145,0.38336265769928907,0.1341237223522977,0.21044206619262695
139,4.32049302908913,1.3398373937784258,0.0,1.0,0.25695800103536715,0.38334981827903425,0.1341027462482242,0.21229314804077148
140,4.320398820464058,1.3396938742813422,0.0,1.0,0.2570733391183027,0.38333733518258256,0.13408318062116253,0.2140061855316162
141,4.320711476883366,1.3396519141863776,0.0,1.0,0.2571898372988154,0.383324622679609,0.1340648856574456,0.21569323539733887
142,4.3210281416852,1.3395070883323024,0.0,1.0,0.25730734762581275,0.3833113311980036,0.13404844752627404,0.2170271873474121
143,4.321136531774576,1.3393671356422483,0.0,1.0,0.2574247794267501,0.38329792020041703,0.13403286664119424,0.21872520446777344
144,4.321123530698937,1.3392423160968254,0.0,1.0,0.2575421329319733,0.38328445911045034,0.13401769992757062,0.22072339057922363
145,4.320995321433822,1.3391150193920716,0.0,1.0,0.2576596602414329,0.3832711277137497,0.1340030728832973,0.22211003303527832
146,4.32080014898536,1.3389859001557871,0.0,1.0,0.2577772638661145,0.38325766578324166,0.13398910013306267,0.22426319122314453
147,4.32067238668127,1.3388880040877273,0.0,1.0,0.25789504540389346,0.38324399025891537,0.13397590380422567,0.2259960174560547
148,4.320546852288905,1.3387296811208234,0.0,1.0,0.2580128495531321,0.3832298806290701,0.13396375178628675,0.22823500633239746
149,4.3204198067320725,1.338599174571565,0.0,1.0,0.2581304903459481,0.3832155527438733,0.13395172146446718,0.2299211025238037
150,4.320262051008137,1.3384835049108565,0.0,1.0,0.25824802374027256,0.3832011755367291,0.13393956074100422,0.23153924942016602
151,4.3201254531117135,1.338418198849183,0.0,1.0,0.25836546977863095,0.3831868884652328,0.13392728586584565,0.2331840991973877
152,4.319997109670465,1.3383752711963943,0.0,1.0,0.25848280504741683,0.38317262984129774,0.1339152772063316,0.2351062297821045
153,4.319873670462544,1.338318975956742,0.0,1.0,0.25859999545780504,0.38315850183628364,0.1339037067591848,0.2369673252105713
154,4.319809015641003,1.3382502727912384,0.0,1.0,0.25871710458919484,0.3831444695461687,0.13389235666134944,0.23859119415283203
155,4.319815559277592,1.3381624007932986,0.0,1.0,0.25883407142622533,0.3831305597374843,0.13388114165420953,0.24041032791137695
156,4.319870326630865,1.338038394313795,0.0,1.0,0.2589508649379408,0.38311683820077064,0.1338700627750284,0.2420213222503662
157,4.319989764885824,1.3378986251316771,0.0,1.0,0.2590675740074474,0.3831034074038156,0.1338591028311423,0.24357819557189941
158,4.320183337818993,1.337769729290447,0.0,1.0,0.2591842529839472,0.3830902078822821,0.13384828778889296,0.24573111534118652
159,4.320429237197215,1.3376727293023438,0.0,1.0,0.2593008148524407,0.38307726283402177,0.13383776666417957,0.24789714813232422
160,4.320690142480984,1.3376096470997092,0.0,1.0,0.2594172153116334,0.3830643404485474,0.1338277895040871,0.25077128410339355
161,4.321025327452455,1.3376606648399254,0.0,1.0,0.25953360290008604,0.38305116417038493,0.13381859169526897,0.2528681755065918
162,4.321385911788984,1.3378029395089444,0.0,1.0,0.259649854591661,0.3830381069330769,0.1338110350874494,0.25481605529785156
163,4.321796024664154,1.3380288715345285,0.0,1.0,0.25976581434162055,0.38302473635574324,0.13380552152579392,0.256878137588501
164,4.322179790582737,1.3383442361684246,0.0,1.0,0.2598814095557745,0.38301107210581914,0.13380238517740206,0.25849318504333496
165,4.322507078971909,1.3387205182235598,0.0,1.0,0.25999659886941,0.38299741706066875,0.13380189787016974,0.2600982189178467
166,4.322760828547929,1.339106852187635,0.0,1.0,0.2601112601929836,0.3829838383972346,0.1338043238843917,0.2620360851287842
167,4.32292462217027,1.3394744684407374,0.0,1.0,0.26022538083226454,0.3829703782076994,0.13380969554880373,0.2636590003967285
168,4.322256100816813,1.3396044721296918,0.0,1.0,0.26033899335048677,0.38295694025488697,0.13381790935483587,0.2654421329498291
169,4.320661369511967,1.3393802416951486,0.0,1.0,0.26045216936825033,0.38294368423684233,0.13382670572942743,0.26729512214660645
170,4.318979715463164,1.3390521103805915,0.0,1.0,0.26056491315675945,0.38293065096033596,0.13383285544229248,0.2688629627227783
171,4.3171666360092855,1.3386390473800485,0.0,1.0,0.2606772370329662,0.3829177820551398,0.13383571264726515,0.27046823501586914
172,4.315320336980019,1.3381505714309534,0.0,1.0,0.2607891827181064,0.3829051876071604,0.1338346060429081,0.27224230766296387
173,4.313452260017033,1.337614395548107,0.0,1.0,0.26090077151594293,0.3828928429748443,0.13382919399210513,0.2741529941558838
174,4.311565483350347,1.337064802634578,0.0,1.0,0.26101195689806794,0.38288078002393633,0.1338193149859734,0.27563023567199707
175,4.309655909970334,1.336539684700377,0.0,1.0,0.2611227813137458,0.3828689618488196,0.13380510432312148,0.2771611213684082
176,4.3077055931533215,1.3360472420709735,0.0,1.0,0.2612331498276202,0.3828571937867518,0.13378705384355472,0.27963709831237793
177,4.305757291404515,1.3356066803501994,0.0,1.0,0.26134311494057566,0.38284578457816776,0.13376573592053503,0.2814640998840332
178,4.303789388743588,1.335185779631886,0.0,1.0,0.2614526887220416,0.3828344771950595,0.1337419744964522,0.2829413414001465
179,4.301829804590268,1.3348216719480852,0.0,1.0,0.2615621003183319,0.38282342022166604,0.13371630931430756,0.28449511528015137
180,4.299903914845631,1.3345168834587104,0.0,1.0,0.26167127643480753,0.3828127702859217,0.13368952397937425,0.28602123260498047
181,4.298021141616277,1.3342640306541849,0.0,1.0,0.2617802852265567,0.38280256686023734,0.13366240474553376,0.28764820098876953
182,4.296190686642078,1.3340532363885245,0.0,1.0,0.26188919883079054,0.38279281840230106,0.1336355919515983,0.2890770435333252
183,4.294442219204216,1.3338806216623076,0.0,1.0,0.261998162761125,0.38278344557342536,0.13360954820621748,0.2902390956878662
184,4.292798777018691,1.3337476116819291,0.0,1.0,0.26210719856944414,0.3827744876625868,0.13358461645652675,0.2916741371154785
185,4.2912145907840875,1.3336305011810818,0.0,1.0,0.26221613331606003,0.38276597186027345,0.1335610763624107,0.29330921173095703
186,4.289679898364724,1.333516128288481,0.0,1.0,0.2623250597738891,0.3827578277273487,0.13353893562096222,0.2950782775878906
187,4.288180026314558,1.3333908616554535,0.0,1.0,0.2624339305082012,0.3827500526548666,0.13351805367657305,0.2965102195739746
188,4.286693293503641,1.3332443968092307,0.0,1.0,0.2625426792421156,0.38274252949627474,0.13349815581017652,0.2980072498321533
189,4.28522305104189,1.3330834030435816,0.0,1.0,0.26265135681324253,0.38273538180175404,0.13347883850966089,0.2993800640106201
190,4.283741282301534,1.332908200054248,0.0,1.0,0.26275996189956385,0.38272854689656854,0.13345983994082553,0.30083322525024414
191,4.282267474303691,1.3327311626920475,0.0,1.0,0.26286862267923633,0.3827221622212896,0.133441000546777,0.30272626876831055
192,4.280779301010797,1.3325384872302952,0.0,1.0,0.2629773024780764,0.3827161515307216,0.1334222676486785,0.304063081741333
193,4.2792167478355605,1.3323102072351714,0.0,1.0,0.26308591554379807,0.38271029791557726,0.133403479937216,0.30676722526550293
194,4.277673994713666,1.3321018308710362,0.0,1.0,0.2631945764721227,0.3827047985770837,0.13338429919860845,0.3082451820373535
195,4.276062104244074,1.3318810943432111,0.0,1.0,0.2633031922469411,0.382699282485842,0.13336494644763536,0.30968332290649414
196,4.2744448353987945,1.331683083440342,0.0,1.0,0.2634118592584593,0.3826939730794147,0.13334530987663462,0.31109619140625
197,4.272788444127782,1.3315237920735616,0.0,1.0,0.26352048345959767,0.38268895498994854,0.13332558445231363,0.3124392032623291
198,4.271140242645091,1.3313926311283788,0.0,1.0,0.26362926961235605,0.38268426655215,0.1333061310354575,0.3141744136810303
199,4.269525527677959,1.331282957877001,0.0,1.0,0.26373823131014784,0.3826798445870374,0.13328723715379523,0.3156421184539795
200,4.267936749925219,1.3311843748568974,0.0,1.0,0.2638471730763238,0.3826756777460661,0.13326912307883088,0.3169891834259033
201,4.266410949580221,1.331113131189199,0.0,1.0,0.26395600496950444,0.3826716155981257,0.1332518908999395,0.31845617294311523
202,4.264911375599894,1.331032675755999,0.0,1.0,0.264064733304937,0.38266783257114545,0.13323576938339143,0.3198831081390381
203,4.263430667415708,1.3309437204271806,0.0,1.0,0.26417352513209585,0.38266426354392946,0.13322061548021835,0.32128429412841797
204,4.2620091342213495,1.3308398777175827,0.0,1.0,0.26428249938529425,0.38266093921488875,0.13320624708246115,0.32268524169921875
205,4.260763242284524,1.3307657116058427,0.0,1.0,0.26439166861894353,0.38265776892289677,0.13319240532376342,0.3240780830383301
206,4.259562062976872,1.3307251486820713,0.0,1.0,0.26450083675794706,0.3826547958896668,0.13317930168544356,0.3253293037414551
207,4.25835508562054,1.330705402647712,0.0,1.0,0.2646100515549348,0.3826521644743663,0.13316716954353777,0.3265252113342285
208,4.257151203693378,1.3306864310659245,0.0,1.0,0.26471921483318417,0.3826498219852567,0.13315609646828866,0.32775115966796875
209,4.255937301579599,1.3306552542783248,0.0,1.0,0.26482835940387495,0.382647641699729,0.1331459818403682,0.32926106452941895
210,4.254838924250824,1.3307002200772102,0.0,1.0,0.264937419579015,0.3826456710591475,0.1331366088895878,0.330826997756958
211,4.253949991024376,1.3308997206546056,0.0,1.0,0.26504650485516834,0.38264388335302996,0.13312868162856056,0.332226037979126
212,4.253098772686634,1.3311079381836404,0.0,1.0,0.26515548193686755,0.3826422703926338,0.1331235805095439,0.3336319923400879
213,4.252197002721364,1.3312726110570208,0.0,1.0,0.26526441693888797,0.3826407069756234,0.1331210644414879,0.3350942134857178
214,4.251286603388509,1.331421071355151,0.0,1.0,0.26537333405547475,0.38263929206976244,0.13312033010462088,0.3364901542663574
215,4.250391261691123,1.331562196919103,0.0,1.0,0.2654821595964011,0.3826380953530388,0.13312091621519972,0.3377830982208252
216,4.249483515784434,1.33167345199021,0.0,1.0,0.26559098518939167,0.3826372459796062,0.1331226062880444,0.3391761779785156
