# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 23:56:35
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 409997.475158
"# Target Shape: (2000, 2000)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
110,80922.85737154038,772.5069975427962,0.0,1.0,0.3908161091769127,0.4389954447832343,59.28090758869532,155.66305828094482
111,80765.54166227844,772.7210425388511,0.0,1.0,0.390654757963648,0.4391708306726233,59.41510506219047,157.06422924995422
112,80619.6657760863,776.5435929564484,0.0,1.0,0.39050108895098845,0.43933473229774833,59.51890237879819,158.4371461868286
113,80466.26030223825,770.267783640752,0.0,1.0,0.3903828800397883,0.4395041521904537,59.61467107364354,159.80870604515076
114,80289.14499075717,760.3559128381745,0.0,1.0,0.39030975897087555,0.4396759187129482,59.71027296082632,161.17675709724426
115,80113.4755261859,753.9086262723769,0.0,1.0,0.39027542591770187,0.4398401313970908,59.77368691415881,162.5393750667572
116,79918.14079264965,745.5432821400153,0.0,1.0,0.39027917743651885,0.4399947432685969,59.80813989570118,163.91012406349182
117,79748.36581285876,743.8775913049482,0.0,1.0,0.39030822049053215,0.4401370168550206,59.81286538275706,165.27119994163513
118,79606.36037799878,741.3621999974861,0.0,1.0,0.39035968773185553,0.4402687211242965,59.77802259072936,166.6428050994873
119,79492.94950993324,739.2653600238856,0.0,1.0,0.3904238167666572,0.44038737074147405,59.718159572473084,168.04320216178894
120,79369.93876095845,737.8060531305272,0.0,1.0,0.3904785862114437,0.440483145133703,59.66191750130876,169.5149941444397
121,79209.51405700903,743.3342964134557,0.0,1.0,0.39051850205702915,0.4405585352935595,59.62665126397928,171.3060462474823
122,79092.67342202584,747.5878133914299,0.0,1.0,0.390608981292983,0.4406430559465212,59.61036427804292,173.2584502696991
123,78980.19011118019,744.8654158275831,0.0,1.0,0.39076726644617027,0.44074251765349437,59.6082136977838,174.9751091003418
124,78914.85956839424,743.1125696166805,0.0,1.0,0.39096505983510704,0.44084604776644704,59.58147675074827,176.6273810863495
125,78842.01857396473,740.0075014721335,0.0,1.0,0.3911723279708357,0.4409440192454688,59.52616942541375,178.3962643146515
126,78767.87181946747,740.6604551479987,0.0,1.0,0.39136698711648893,0.4410305006356934,59.47059595027261,180.02257919311523
127,78757.0167672031,746.6079492122464,0.0,1.0,0.39153763444462303,0.44110973663694975,59.42533140809717,182.21230006217957
128,78824.84296231283,759.7095863148871,0.0,1.0,0.3916763190827179,0.4411835642511303,59.397545140799714,183.9864001274109
129,78923.77651952057,773.1236175044633,0.0,1.0,0.39177039586006845,0.4412529248166818,59.38563329309255,186.1788501739502
130,78860.84698880835,770.1456771278796,0.0,1.0,0.3918181541420438,0.44131816979373567,59.429635810247326,188.43917632102966
131,78774.41857864348,764.3305156601746,0.0,1.0,0.39188528258029376,0.44140445622558316,59.51669489201337,190.089191198349
132,78635.91065694176,760.4082160774898,0.0,1.0,0.3919982725013682,0.4415166353059521,59.60591083359964,192.09464120864868
133,78474.7474942145,752.2327712341362,0.0,1.0,0.39214323391757555,0.4416439188386307,59.653237852453756,193.94612908363342
134,78389.24610290602,746.9693791406893,0.0,1.0,0.39230350295907196,0.44177295932122135,59.6277861593137,195.62314224243164
135,78354.07958965228,742.7592208023192,0.0,1.0,0.3924717542783679,0.4419006610927718,59.56491889641112,197.1768660545349
136,78300.448519388,740.8089142443259,0.0,1.0,0.39265120384428376,0.4420232388002916,59.49864893102106,198.63139033317566
137,78201.62892130757,739.7153447447386,0.0,1.0,0.392836932556244,0.4421390897802405,59.436951760838284,200.114577293396
138,78125.46984199918,740.5621828701735,0.0,1.0,0.39302744641980525,0.44224554754808554,59.36315359410704,201.5472960472107
139,78036.15312256405,735.3267646164406,0.0,1.0,0.3932239811880476,0.4423460244105056,59.274164113682545,202.9510452747345
140,77974.08897974198,736.5342150553896,0.0,1.0,0.3934287241903456,0.4424462188608318,59.18149446863242,204.33961415290833
141,77897.2415805464,731.3996223447188,0.0,1.0,0.39364347313258846,0.4425494699235475,59.093391230722645,206.2221450805664
142,77835.55987962113,731.5161800590153,0.0,1.0,0.3938673590486156,0.4426537044077796,59.00245470532768,207.8704092502594
143,77796.09689781831,734.1533123679247,0.0,1.0,0.3940995104516077,0.4427618316957346,58.90457267508094,209.3504672050476
144,77715.3415071835,729.5172389744743,0.0,1.0,0.39433442324967,0.4428752163771811,58.81650233719974,210.78575611114502
145,77651.93770447517,730.0503744964557,0.0,1.0,0.39456966222645473,0.44299224027094447,58.729043331391274,212.17456722259521
146,77600.22321609483,726.5454184866113,0.0,1.0,0.3947981429911465,0.44311039677990405,58.63327531456044,213.69472932815552
147,77531.20349454088,722.2651723018125,0.0,1.0,0.3950144780245283,0.4432254733544646,58.54346035273935,215.08573412895203
148,77438.01291687168,722.5242136324706,0.0,1.0,0.39522325684916204,0.44333814614689776,58.47678804373822,216.49571418762207
149,77306.53633374067,719.1420918968425,0.0,1.0,0.3954292882249232,0.4434505568171271,58.42418560535673,217.9368441104889
150,77175.61473096209,716.8846043047516,0.0,1.0,0.3956302333392354,0.44356121553087013,58.37671594893214,219.3317801952362
151,77051.24604905982,713.7847843587849,0.0,1.0,0.39582532079494165,0.44366907579375936,58.32553702775952,220.7246949672699
152,76942.3885453181,711.5148338114172,0.0,1.0,0.39601312762420476,0.4437768767352818,58.27243244149323,222.07782220840454
153,76862.83368633063,713.4980842088582,0.0,1.0,0.3961965253920021,0.44388417179873485,58.202541275537584,223.48070907592773
154,76835.04915316452,715.6196219565927,0.0,1.0,0.396377402472575,0.44399119670906584,58.11153791686526,225.04210925102234
155,76844.70557481883,718.7666176503558,0.0,1.0,0.3965544838092766,0.4440961930121008,58.01026569860218,226.456472158432
156,76778.9619322873,712.9172602695515,0.0,1.0,0.3967322848707463,0.4441972133559038,57.93659470935454,227.81061506271362
157,76709.9378755266,708.0928786199192,0.0,1.0,0.39691342326707546,0.444293665467622,57.89050425972147,229.27849221229553
158,76642.85780033264,704.2116069300339,0.0,1.0,0.39710257293005946,0.4443846817741798,57.84790417473283,230.81886625289917
159,76609.48377369386,704.3083763879501,0.0,1.0,0.3973037079567992,0.44447212875193143,57.79909753375973,232.40047001838684
160,76596.19679927903,709.3598389684929,0.0,1.0,0.3975201788217182,0.4445601374977872,57.727912111230374,233.83601212501526
161,76576.62061828922,712.8791458498155,0.0,1.0,0.39775181654429914,0.44464958412431194,57.6518269982743,235.24606108665466
162,76561.62380200741,718.9009645304907,0.0,1.0,0.3979948678154448,0.44474568806880127,57.574630360800775,236.61011719703674
163,76634.51929492076,726.2339631116464,0.0,1.0,0.39824559321751807,0.44485298182920047,57.4711558204921,237.95143604278564
164,76752.96968210537,716.8703083646967,0.0,1.0,0.3984913406963608,0.44496838961362917,57.32535523622917,239.29494714736938
165,76908.63358542099,714.5651810999383,0.0,1.0,0.39872286523434475,0.4450842847236927,57.193608640931146,240.6270101070404
166,77000.76269818647,714.2413363096392,0.0,1.0,0.39894184007986455,0.44519819637004976,57.11032569159859,241.96402621269226
167,77021.31951622262,714.958274442308,0.0,1.0,0.3991573305402169,0.44530738365398764,57.08333582587521,243.31321501731873
168,77002.03861979724,714.3804591231747,0.0,1.0,0.3993755740386415,0.44541267075134877,57.085536941972,244.66903805732727
169,77013.05377753993,714.3107042143973,0.0,1.0,0.3995947048152238,0.44551188651968254,57.091121373686946,246.04676508903503
170,77050.11723539024,719.8078738479827,0.0,1.0,0.3998144140161681,0.44560476205763777,57.10325739995594,247.41623497009277
171,77037.99287945702,724.1132371104437,0.0,1.0,0.40003637056980174,0.44569512818362644,57.128938170920854,248.80198121070862
172,76960.82291360943,724.6705927556333,0.0,1.0,0.40026411312430177,0.44578932174489916,57.1802276649235,250.19265913963318
173,76876.16700701446,726.8266153085449,0.0,1.0,0.4004958963116126,0.44589162711926017,57.22595304392718,251.54761815071106
174,76858.67378191059,730.55328163099,0.0,1.0,0.4007223153524954,0.44600353615181704,57.231192022829525,252.89605808258057
175,76901.38339958263,729.5301686639773,0.0,1.0,0.40093191321385657,0.4461236541963221,57.19481058228581,254.2663233280182
176,76862.90880436734,716.7316655151027,0.0,1.0,0.40111709312325916,0.4462463435146658,57.17958982304708,255.63508415222168
177,76859.65819308364,716.0071235416369,0.0,1.0,0.4012718224698655,0.44636337633489537,57.18354170857649,257.0051209926605
178,76833.50187366479,716.4419730167206,0.0,1.0,0.4013998654305571,0.4464726788801207,57.19688347534784,258.39412808418274
179,76736.12017542719,712.80742934584,0.0,1.0,0.40150739029657345,0.4465762508577984,57.240289281320706,259.74154591560364
180,76610.0760396212,711.1205083685568,0.0,1.0,0.40160271728733715,0.44667381805312273,57.29441868705458,261.0855040550232
181,76491.2424044235,710.7525082143878,0.0,1.0,0.40169231487873835,0.4467658074436766,57.343465328503726,262.446640253067
182,76376.84795081045,713.4942616053913,0.0,1.0,0.40177650093761,0.4468578950194429,57.38237885037457,263.8017792701721
183,76247.39820436784,713.1035044721572,0.0,1.0,0.4018574013214829,0.4469489684463346,57.41960695035325,265.1583261489868
184,76127.93194171475,713.4639947068653,0.0,1.0,0.40193367742295333,0.44703919523504654,57.459105420098616,266.5154232978821
185,76048.50091964919,718.9162170339929,0.0,1.0,0.4020047879945363,0.4471311058186408,57.492306305925055,267.8657581806183
186,75983.84700989332,719.8022796932403,0.0,1.0,0.40207374503247595,0.4472231160769875,57.52996368988114,269.21070098876953
187,75922.07796834454,715.7657168876564,0.0,1.0,0.40213638330320584,0.447313312960644,57.570566368599366,270.5476152896881
188,75900.89102525714,712.2434536745802,0.0,1.0,0.40219053224366835,0.44739960902868675,57.61920524848423,271.9386751651764
189,75871.38485306391,709.8828546904468,0.0,1.0,0.4022384760721324,0.4474820720627152,57.67218474491001,273.3673141002655
190,75810.52908063188,710.469630502102,0.0,1.0,0.40228263744648984,0.44756121494545664,57.73518307518269,274.7923791408539
191,75752.76226399076,710.9142278036206,0.0,1.0,0.402323664508817,0.44763724417363865,57.78393977452868,276.16441226005554
192,75673.22380824102,708.5062978098292,0.0,1.0,0.4023614075716267,0.44771181543296434,57.8274059500888,277.5240650177002
193,75591.58212703955,710.3488734294749,0.0,1.0,0.40240256383126166,0.4477860621108697,57.87073723905782,278.87804794311523
194,75494.5001448439,711.0220104873869,0.0,1.0,0.40247161562045036,0.4478703588491422,57.91452242486822,280.2670781612396
195,75405.92629362356,706.6313619128294,0.0,1.0,0.4025728536294334,0.4479677967012216,57.92976317284859,281.6255259513855
196,75368.17259145617,701.5805796882241,0.0,1.0,0.402693344345208,0.4480705143338183,57.90470742708323,283.0262231826782
197,75334.66660786542,700.7017981211933,0.0,1.0,0.40281911076413923,0.44817339986337257,57.84483169353768,284.4427282810211
198,75255.50371543925,696.3585443005118,0.0,1.0,0.4029463390058291,0.44827426375816926,57.77169843599634,285.7999269962311
199,75188.26724938871,693.2161670063582,0.0,1.0,0.40307322877032997,0.4483721036116047,57.69169976877713,287.17733907699585
200,75084.34072069467,687.2790417684721,0.0,1.0,0.4031998908461282,0.44846302310934,57.614102417681536,288.518883228302
201,74944.88152763352,682.2746037652045,0.0,1.0,0.4033273603410812,0.4485470598274361,57.54344625288359,289.905522108078
202,74831.31093884168,682.3070760184147,0.0,1.0,0.40345869453112976,0.4486262105024451,57.4577780651032,291.40516924858093
203,74761.21029727455,680.787636754185,0.0,1.0,0.403593388952541,0.4486997340178642,57.345836831017856,292.85027027130127
204,74738.46441024238,683.1393616882108,0.0,1.0,0.40373196558836055,0.44876444465700077,57.23583805810265,294.22885394096375
205,74729.85306368525,686.0633500205086,0.0,1.0,0.4038794236551143,0.4488178059423372,57.146277742096316,296.1299431324005
206,74735.94740437962,690.7226151739757,0.0,1.0,0.4040384871212783,0.44886072283145867,57.08159001061971,297.7920823097229
207,74714.465891948,690.4712088541686,0.0,1.0,0.4042103995027244,0.4488967255104897,57.04867097671615,299.18759322166443
208,74692.20460330533,693.4185467187274,0.0,1.0,0.4043962136712463,0.44892844479980903,57.03518524619139,301.4828772544861
209,74663.3635086654,696.1210530142498,0.0,1.0,0.40459553072906074,0.44896098192861955,57.019957978686676,303.01194024086
210,74634.83437573165,699.8731226307646,0.0,1.0,0.40480242066962496,0.44899849547870846,56.98371235361443,304.49224615097046
211,74710.02873151365,707.5318822821492,0.0,1.0,0.4050446054875321,0.4490501880662512,56.919607287321554,305.9506621360779
212,74844.18830528969,713.9719125115139,0.0,1.0,0.40532406654883824,0.44911728500943504,56.83922161569949,307.3134651184082
213,74940.56735575854,714.8235724231356,0.0,1.0,0.4056285641900279,0.4491947522283804,56.76474628698247,308.6904501914978
214,75015.80884129104,712.4493209729011,0.0,1.0,0.4059356332671303,0.4492739144482087,56.69171111326888,310.0746240615845
215,75052.64934684389,702.521579062607,0.0,1.0,0.4062262019920206,0.44934899186130167,56.60944462256901,311.5004391670227
216,75099.54980208099,707.1853612259405,0.0,1.0,0.40650505882995563,0.44942320532963526,56.52649955737769,312.989627122879
217,75140.98298639311,707.4269592646244,0.0,1.0,0.40681006577737794,0.4495071319717818,56.46735496622422,314.4580662250519
218,75228.1234054518,706.7437231185833,0.0,1.0,0.40715484943464175,0.4496007319205069,56.42732264971855,315.8991551399231
219,75284.90226354904,708.799404225145,0.0,1.0,0.4075278926089277,0.4496977024888592,56.36570455694806,317.31359219551086
220,75287.21346659424,702.7373300086722,0.0,1.0,0.407906903931182,0.44979290431467317,56.270556474346705,318.75739216804504
221,75296.02993048883,694.9812897887643,0.0,1.0,0.4082694292036006,0.44988538051439,56.13741676394937,320.3318772315979
222,75395.04378420922,697.7501220265086,0.0,1.0,0.40860650033396273,0.4499739372999788,55.98222901347926,321.97170400619507
223,75483.1606244026,701.7639320336694,0.0,1.0,0.4089129205331564,0.4500613965861556,55.83082391041631,323.6534492969513
224,75479.26214555769,701.8685325299685,0.0,1.0,0.4091925196769996,0.45015289679392434,55.71912206723285,325.0907950401306
225,75443.03106829243,704.9763156791306,0.0,1.0,0.40944682603008214,0.450249411905659,55.63715833495396,326.6530432701111
226,75362.17180577737,701.5768908151136,0.0,1.0,0.40968075123535036,0.45035286161566984,55.57251113551735,328.0871469974518
227,75293.87513651341,696.3960773236745,0.0,1.0,0.4098914738793356,0.45046038709133995,55.5135426354763,329.60248494148254
