# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 21:06:17
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 4465.974176
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
21,2173.4688682606406,390.95334672086284,2.4448973420499254,0.0,1.0,0.2366290662080844,0.42009806751060913,10.608935832977295
22,2209.31973862523,394.23484408900737,2.4396425307741105,0.0,1.0,0.23673116249666304,0.4200925225303594,10.9341139793396
23,2364.840038919035,416.8637784085911,2.4408337311109394,0.0,1.0,0.2366297813623125,0.4201390073377499,11.280886888504028
24,2343.4737524174784,412.4260186692069,2.442074427004624,0.0,1.0,0.23653501510179972,0.4201591716482795,11.605913877487183
25,2320.5625266193692,399.3330190977087,2.4472867487539687,0.0,1.0,0.2364058397180257,0.42010671784413567,11.945947885513306
26,2347.233438752814,397.75002325170794,2.441614384169827,0.0,1.0,0.23653658089217114,0.4201130464874172,12.280427932739258
27,2386.7206939706234,399.5101076236918,2.4422579631936396,0.0,1.0,0.236481909230118,0.4201414530140342,12.608723878860474
28,2371.130754803275,386.1704025726926,2.4424152777372172,0.0,1.0,0.23646459677252843,0.4201389228050038,12.92249584197998
29,2385.1073380645257,384.0944529179918,2.4433143908007766,0.0,1.0,0.2364475938983803,0.4201282834850959,13.23521876335144
30,2406.1336322588695,388.70516013156674,2.440571432991764,0.0,1.0,0.2365235675103841,0.4201407330586895,13.553257942199707
31,2437.8460505028966,382.65352568284857,2.440584075923207,0.0,1.0,0.2364920860332861,0.4201751850263165,13.861530780792236
32,2434.1940189145735,370.8592894144588,2.4397405773154652,0.0,1.0,0.2365091763004972,0.42018503885878444,14.200995922088623
33,2428.9748124424605,368.3267188845793,2.4349981406498484,0.0,1.0,0.23664031093834864,0.4202699664610172,14.524704933166504
34,2408.9738476481407,358.35831040806346,2.438600436390768,0.0,1.0,0.2365421377774592,0.42026598577823754,14.834020853042603
35,2429.6630079072693,363.69982822617243,2.4304578359224642,0.0,1.0,0.2367877460932855,0.42032092724358366,15.145134687423706
36,2490.909471537574,361.69175666424246,2.4309756267199427,0.0,1.0,0.2367698990851992,0.4203451190849133,15.452985763549805
37,2480.3877373871705,357.48295998260625,2.426061073350331,0.0,1.0,0.2369223763466432,0.4204353099322921,15.774386882781982
38,2550.7515899632203,358.0596330366862,2.4279161547772925,0.0,1.0,0.23685398312965583,0.42047450244569706,16.080212831497192
39,2557.4304578667516,360.2034548823182,2.422737652318092,0.0,1.0,0.23700408373268686,0.4205499843451334,16.388479948043823
40,2613.8943551161874,363.565545042837,2.4231590108143632,0.0,1.0,0.23698049985054467,0.42060709929306045,16.707653760910034
41,2623.8341632270794,359.812098655811,2.4214340918475963,0.0,1.0,0.23705283523255696,0.4206634959623985,17.02584981918335
42,2628.1136349713206,351.99801530060523,2.4198616098525925,0.0,1.0,0.237114681921935,0.42072449264782397,17.338908910751343
43,2634.720283654,343.99201610499523,2.419117300617829,0.0,1.0,0.23715947199154844,0.42078461037624226,17.654823780059814
44,2624.8598898810023,337.2817462547561,2.414884983205669,0.0,1.0,0.23728176060668607,0.420867316557016,18.045607805252075
45,2626.4022065477366,330.77496669440666,2.413632527531665,0.0,1.0,0.2373264560546751,0.4209512016142553,18.37214684486389
46,2628.659103106468,328.15194184270234,2.4101352188835485,0.0,1.0,0.23745799706865103,0.4210464964637086,18.69785499572754
47,2629.3027856553927,322.39698202972966,2.4062743482266526,0.0,1.0,0.23756762762005243,0.4211347703975191,19.03519582748413
48,2644.921873444027,316.4812287450115,2.4044839313065856,0.0,1.0,0.2376841684855263,0.4212341049913648,19.37825298309326
49,2665.252300299054,314.00518521419883,2.3992719220512915,0.0,1.0,0.23784044146627992,0.42135835674397515,19.705744743347168
50,2678.0643467061886,311.0847020439213,2.397565634231278,0.0,1.0,0.23789218957311953,0.421429259598614,20.036344051361084
51,2694.4653159771515,308.71449379276424,2.393245349182313,0.0,1.0,0.23806721781085996,0.4215842785132814,20.358871936798096
52,2706.122094880349,300.3123709066227,2.3917244389869046,0.0,1.0,0.23811463225198604,0.4216821744883703,20.670105695724487
53,2713.7270529370653,297.2638479445268,2.3882599690656376,0.0,1.0,0.23826899346507027,0.4218027543469175,20.98435091972351
54,2749.873686163086,301.42126025705056,2.3855386989760246,0.0,1.0,0.23836990629346164,0.421907837708333,21.29477286338806
55,2758.5252892600047,297.82519171333394,2.3828799995255756,0.0,1.0,0.23849394112249855,0.4220261568798036,21.613946676254272
56,2794.5962828617676,298.8270204014675,2.3790552790850445,0.0,1.0,0.2386178837917777,0.422136630507894,21.931532859802246
57,2825.98604283417,292.3354291147397,2.3771414360857093,0.0,1.0,0.23872147850598485,0.42225799627174554,22.256072759628296
58,2821.077108561203,282.9987343285885,2.374328757174704,0.0,1.0,0.23884940925818998,0.42235109867119625,22.581532955169678
59,2855.5464077008,291.5983909509821,2.3703077966622432,0.0,1.0,0.23898762815769023,0.4224738494360024,22.912628889083862
60,2868.9464106116407,288.0093712796186,2.372971104353697,0.0,1.0,0.2389601390848077,0.42254362476765606,23.23296570777893
61,2888.318611912926,283.11016426446673,2.366754381975293,0.0,1.0,0.23919045541759196,0.42264443304648736,23.5775249004364
62,2910.2778565502213,287.0782466595309,2.367815592055957,0.0,1.0,0.2391838623564463,0.4227191571701594,23.883158922195435
63,2941.2439395434567,285.5325292025505,2.3655224436585423,0.0,1.0,0.239296249965381,0.42280634424529556,24.218116760253906
64,2964.056993895628,279.44640608189854,2.362842393224291,0.0,1.0,0.23942501446647663,0.42288151556705494,24.54961085319519
65,2987.4132155841694,282.06229182883686,2.3624870247381518,0.0,1.0,0.23946833660114825,0.4229588140011044,24.917569875717163
66,2999.6393044797696,282.17391076618696,2.3628644859593777,0.0,1.0,0.23949129412537107,0.4230185514062802,25.243407011032104
67,3031.1498626804723,280.4592561238714,2.3600363930020634,0.0,1.0,0.23962497359493687,0.4230748415721213,25.561930894851685
68,3037.253013773983,274.37598330018176,2.3623895536075596,0.0,1.0,0.23958506029026594,0.4231389235122172,25.86864995956421
69,3056.268496021109,275.63053575796533,2.3592759811771824,0.0,1.0,0.23970467053817193,0.4231865271005503,26.192357778549194
70,3077.26459630398,273.36559185025794,2.3608360685652943,0.0,1.0,0.23970258708297848,0.4232340176166047,26.525118827819824
71,3098.0413222592974,274.6929166254772,2.359525476637103,0.0,1.0,0.239752665444412,0.42329392768873536,26.830379962921143
72,3115.656564749144,270.92460102673397,2.360977023566805,0.0,1.0,0.23973928088931845,0.42332563537966167,27.154964923858643
73,3131.917858349244,271.25848039319567,2.3591300209294412,0.0,1.0,0.23980916056904086,0.4233762860727031,27.470717906951904
74,3159.365522695666,273.8942923902645,2.3603999102083573,0.0,1.0,0.23978843393079208,0.42341620952385245,27.792763710021973
75,3190.401745573767,276.56910065081877,2.3591022659290157,0.0,1.0,0.2398295168052387,0.4234418631365487,28.11412501335144
76,3207.686087683697,275.4395183214043,2.3586069202831217,0.0,1.0,0.2398792260873715,0.4234654528555733,28.427968978881836
77,3221.289064352144,272.05076899873467,2.3584980351984948,0.0,1.0,0.23989655679220245,0.42350274744377076,28.743757963180542
78,3232.1141245961903,268.67618648643753,2.3596079089654043,0.0,1.0,0.23988190325415082,0.423501613573029,29.071088790893555
79,3285.576174261497,273.5942577614882,2.355791517307643,0.0,1.0,0.23999931009943418,0.4235677486765417,29.38215708732605
80,3290.1603406923296,274.22823912341323,2.359786967936783,0.0,1.0,0.23989073691125634,0.4235725880608853,29.72940683364868
81,3335.6471704699075,279.8089920446214,2.3570131140768793,0.0,1.0,0.23998201944999076,0.4236108370184654,30.056997776031494
82,3341.286459405891,274.942903496957,2.3580823560328805,0.0,1.0,0.23999308921100262,0.4236103199938034,30.371452808380127
83,3367.1329991358484,276.07296407838174,2.356410300609169,0.0,1.0,0.24004823492370894,0.4236327029953411,30.692802906036377
84,3393.878464832029,274.6433797623501,2.3570361660031023,0.0,1.0,0.24003698725682693,0.4236479413771979,31.021641969680786
85,3414.305245536525,276.56410707146927,2.355162464963778,0.0,1.0,0.24009309111454505,0.42367580877860306,31.377285718917847
86,3423.510701534478,274.63070169909736,2.357955458716462,0.0,1.0,0.24002954418071465,0.4236819735677554,31.69298505783081
87,3455.9240430567006,276.4352565925379,2.355536268450178,0.0,1.0,0.2401220896324559,0.4236994681683535,32.01104998588562
88,3477.531587145206,276.3137598200916,2.3553888900593067,0.0,1.0,0.24013276833377767,0.42372092941868533,32.32773280143738
89,3486.825870858427,276.8774953893037,2.356895654866844,0.0,1.0,0.2401086024623163,0.4237375123324613,32.65820789337158
90,3511.9052016572896,279.9883090889871,2.356064157927821,0.0,1.0,0.24011814905831752,0.4237352740222722,32.98796105384827
91,3548.1225822839997,285.86284206019303,2.3540669481654786,0.0,1.0,0.2402029225537237,0.42377082045987086,33.30491590499878
92,3561.0434955162054,284.0704605178507,2.3563759049167787,0.0,1.0,0.24011025461600397,0.42377314060523985,33.62755870819092
93,3578.1663161412393,283.1977190393645,2.3547098228815897,0.0,1.0,0.24018420380204725,0.4237515116640753,33.93854594230652
94,3633.041758192773,291.16994090312716,2.3522491929160343,0.0,1.0,0.24025245221487707,0.42380262055856693,34.262274980545044
95,3632.1466896915376,288.4283345624132,2.355252389414963,0.0,1.0,0.24014405116344092,0.42378985728509144,34.58842587471008
96,3640.7377090968494,278.85171085644447,2.35372732496057,0.0,1.0,0.2402232391531833,0.4237972136279631,34.90488386154175
97,3673.9433083525328,285.1651652212825,2.353173813578039,0.0,1.0,0.24021839512055693,0.4238167377352536,35.213346004486084
98,3695.8202261813176,289.9918042998774,2.3536159429118753,0.0,1.0,0.24020809346729366,0.42381891835106766,35.55283880233765
99,3707.1924364073925,289.21757675414,2.3518942858922576,0.0,1.0,0.24024500569250706,0.42383706871872295,35.86516785621643
