# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 17:39:05
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
50,2062.4288161225586,194.40388873106025,0.0,1.0,0.23611870015476155,0.417465075014882,21.60508704185486
51,1983.1401247890576,183.64061316870593,0.0,1.0,0.23562694639135548,0.4173558913127738,22.02906894683838
52,1984.0918137171493,180.7012253744203,0.0,1.0,0.23532148809543463,0.4172861853966482,22.446954011917114
53,2001.7679372422513,180.06194574700368,0.0,1.0,0.23522979362428212,0.4172331060758101,22.912118911743164
54,1979.4033119336382,177.27728320391307,0.0,1.0,0.23531496687097236,0.4171959957739713,23.340240001678467
55,1948.7638297103776,174.28072296157615,0.0,1.0,0.23555137017813005,0.41716266292206255,23.759845972061157
56,1952.8475886268288,176.4838782908732,0.0,1.0,0.23589764113070463,0.41714562380528286,24.170042991638184
57,1998.105385940205,183.28961317419243,0.0,1.0,0.23631284037371608,0.4171563441106948,24.577759981155396
58,2039.969819550455,187.87278437076804,0.0,1.0,0.23671785421217845,0.41720802773671867,24.98887801170349
59,2112.3206393828577,198.60120615513281,0.0,1.0,0.23701470292046056,0.41728979961806395,25.40979504585266
60,2242.280749549099,209.89484004474562,0.0,1.0,0.23712922393608185,0.4173747011107178,25.82781982421875
61,2337.139615886514,212.8051861504957,0.0,1.0,0.23701074559135882,0.41742544019396355,26.247732877731323
62,2386.238438454382,208.71288191382524,0.0,1.0,0.23666410252374656,0.41739937206379457,26.662676095962524
63,2261.409079794713,192.69041970976272,0.0,1.0,0.23617719536354168,0.4172972129702635,27.065863132476807
64,2072.3836993810673,180.43948513568242,0.0,1.0,0.23569487303569792,0.417175243446424,27.498981952667236
65,1921.847141448432,168.73291474112412,0.0,1.0,0.2353174093194296,0.4170565902974874,27.914846181869507
66,1854.821575377714,159.38128169575398,0.0,1.0,0.2351101411888825,0.416970765451328,28.333641052246094
67,1839.8108231354672,157.49112767462003,0.0,1.0,0.23509386203078914,0.4169273660065932,28.75013017654419
68,1844.90945540807,158.39478667077836,0.0,1.0,0.23527542330213805,0.4169056062695217,29.17695713043213
69,1873.1331818620279,162.9750741858651,0.0,1.0,0.2356078504827847,0.4169054335146421,29.594110012054443
70,1950.3859466980368,172.1457329046124,0.0,1.0,0.23601576264901894,0.4169320765020274,30.0151629447937
71,2059.6081473039803,179.6131734312751,0.0,1.0,0.23644416259069706,0.41698188662178776,30.447414875030518
72,2197.1812063823068,193.9336307012865,0.0,1.0,0.23682017367929212,0.41703100038025637,30.865869998931885
73,2294.14784376205,195.8342114639023,0.0,1.0,0.2370644400893753,0.4170777887732314,31.298980951309204
74,2283.7346438244767,194.99159884092202,0.0,1.0,0.23711231856515724,0.4171227161234355,31.79021191596985
75,2242.4660390555578,196.68396752818347,0.0,1.0,0.2369665455916319,0.4171530508079776,32.61365294456482
76,2256.722527755842,198.1238877481049,0.0,1.0,0.23666392956184112,0.41716576758960244,33.733033180236816
77,2265.935065071749,199.9364492849562,0.0,1.0,0.23628043644100682,0.417144810561682,35.268614053726196
78,2174.442528241867,188.3987299340254,0.0,1.0,0.2358918329462467,0.41707186759332215,35.96377110481262
79,2014.67083556418,174.42224810290176,0.0,1.0,0.23558021683210767,0.41697301082309235,36.504427909851074
80,1890.9355405258425,163.34181880817587,0.0,1.0,0.2353756707768734,0.4168828480064701,37.05014491081238
81,1850.875443311992,157.58970354410448,0.0,1.0,0.23532612658737193,0.4168038300414887,37.59946417808533
82,1876.2255454424708,160.68062800953564,0.0,1.0,0.23547258685489283,0.41673371098339784,38.11492586135864
83,1922.8469183709708,167.57961204186444,0.0,1.0,0.23578406276478509,0.4166958871406698,38.62912082672119
84,1980.6078360280617,173.38234983231172,0.0,1.0,0.2361946455093764,0.41671829593500814,39.13563513755798
85,2061.874456603444,181.0075729093821,0.0,1.0,0.23662036227458108,0.4167981522608234,39.603697061538696
86,2207.397487400596,191.92295839797234,0.0,1.0,0.23699748842920537,0.4169067487377415,40.23771405220032
87,2412.794312836789,206.1192320700874,0.0,1.0,0.23727023924097837,0.4170002105394166,40.82950687408447
88,2537.0858284133137,211.4008364469937,0.0,1.0,0.23734853052521457,0.41706848154868287,41.342957973480225
89,2529.2323463157695,211.96598590668518,0.0,1.0,0.23719294954180084,0.41710872917987685,41.85412812232971
90,2452.961810095121,209.84770685055383,0.0,1.0,0.23684038336580274,0.41711737660527914,42.34912705421448
91,2312.47109512084,204.06564363238212,0.0,1.0,0.2363854551191044,0.417078426519845,42.867141008377075
92,2112.0777040687653,186.58566273398048,0.0,1.0,0.23592646902039013,0.4169924980767135,43.38601589202881
93,1928.4248631427486,171.00491538464004,0.0,1.0,0.23555199564059282,0.4168897450659072,43.90424418449402
94,1821.7071428748231,159.12300197463435,0.0,1.0,0.23529003810513566,0.4167956821715197,44.42404794692993
95,1814.6750551112082,156.78291164899056,0.0,1.0,0.2351848966346257,0.41672095119374297,44.95471000671387
96,1860.7668656929354,162.2783818009475,0.0,1.0,0.23527223338377104,0.4166579637196969,45.455668210983276
97,1920.5166643047005,169.73588469601384,0.0,1.0,0.2355602338797276,0.4166059877239313,45.94651412963867
98,1974.0306753619209,174.37964776511413,0.0,1.0,0.2359820018988092,0.4166023003116539,46.43699383735657
99,2081.515953968616,184.06291630748888,0.0,1.0,0.23643887932384844,0.41666542113116445,46.89755988121033
