# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-17 13:28:52
# Optimizer Type: momentum
# Loss Type: Comb(w=0)
# Learning Rate: 0.01
# Initial Loss: 443.872534
# Target Shape: 100x100_cell160_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
46,433.68655383517404,235.34904130372203,0.0,1.0,0.06726226571565876,0.24226961054708224,27.377612665618084,0.04599905014038086
47,433.7144474871309,234.16817346910136,0.0,1.0,0.0676477506696274,0.24312825561798282,26.993340984522103,0.04660296440124512
48,433.7400654519014,233.08915302248087,0.0,1.0,0.06800434650885616,0.243910723220869,26.635688006852376,0.047206878662109375
49,433.76104271931877,232.10527998508428,0.0,1.0,0.06833306622579201,0.2446177077746405,26.303010100532536,0.04788708686828613
50,433.78183211914245,231.17522876522642,0.0,1.0,0.06864691790603383,0.24529697633532216,25.993761103779793,0.04850316047668457
51,433.8012887128148,230.30169629891267,0.0,1.0,0.06894462852189924,0.24594190059729754,25.706136262054887,0.04919099807739258
52,433.8187210280077,229.48826799904862,0.0,1.0,0.06922435883076483,0.24654376570716607,25.43853829939922,0.049796104431152344
53,433.83516756982215,228.70355022130292,0.0,1.0,0.06949631695330297,0.2471397370456959,25.189565565576444,0.05039691925048828
54,433.855957477195,227.96081181514228,0.0,1.0,0.06975595917903953,0.24771153577609362,24.95764264529715,0.05099797248840332
55,433.8806764870265,227.25415051791646,0.0,1.0,0.07000490042462097,0.2482639210011425,24.741484361004908,0.061614036560058594
56,433.90330485872613,226.5978411560632,0.0,1.0,0.07023803878396305,0.2487766059967497,24.53987504860746,0.06386613845825195
57,433.91885381750427,225.9845085234563,0.0,1.0,0.07045721532289725,0.24925483130817738,24.351863400320052,0.06585812568664551
58,433.9325561041318,225.40143080480976,0.0,1.0,0.07066684302248255,0.24971408462772118,24.176519490098737,0.06782793998718262
59,433.94307444645557,224.86233006006594,0.0,1.0,0.07086212517632487,0.25013532633847724,24.012879133106235,0.06978106498718262
60,433.9523746673741,224.3486437345871,0.0,1.0,0.07104925767251613,0.25054053177419433,23.860211776415955,0.07298898696899414
61,433.9610806314749,223.84722839032617,0.0,1.0,0.07123275508088768,0.25094574919119966,23.717674295125917,0.07572197914123535
62,433.97099868561884,223.365641565777,0.0,1.0,0.07140993316322897,0.2513405311199425,23.584376427343273,0.0778200626373291
63,433.9790207146553,222.90720124112647,0.0,1.0,0.07157949019508011,0.2517192732607698,23.459592498355452,0.08001303672790527
64,433.99000599053466,222.47876141543205,0.0,1.0,0.07173887458548767,0.25207186469703124,23.3427025828073,0.08315610885620117
65,434.0034468985039,222.0757888448483,0.0,1.0,0.07188968718002627,0.25240337990489553,23.233217315564655,0.08379912376403809
66,434.01680066969783,221.69402472031913,0.0,1.0,0.07203327998879158,0.25271810880824064,23.130650914385438,0.08441495895385742
67,434.0298475044687,221.32290445955715,0.0,1.0,0.0721733971745612,0.25302917388697493,23.034523594112926,0.08502602577209473
68,434.03671031489756,220.96784974091452,0.0,1.0,0.07230795029672378,0.2533286953310806,22.944297880138294,0.08564996719360352
69,434.03717027724235,220.62830242309082,0.0,1.0,0.0724371365922893,0.2536168500448996,22.859544275124783,0.0863502025604248
70,434.0369720292798,220.29560563448436,0.0,1.0,0.07256408352472805,0.25390472288034277,22.77987065000383,0.08697104454040527
71,434.0383374751002,219.9747170769473,0.0,1.0,0.07268695884634034,0.25418532307829284,22.70483750855634,0.08760714530944824
72,434.041568744052,219.66348307525124,0.0,1.0,0.07280651496217574,0.25446087795532535,22.634098879040415,0.08822512626647949
73,434.04383298333323,219.36220864738482,0.0,1.0,0.0729226746481077,0.2547308342173279,22.56732184970189,0.08890295028686523
74,434.0464619053678,219.06684196734247,0.0,1.0,0.07303688285538754,0.25500028910571504,22.504209857757953,0.0895071029663086
75,434.05168040881335,218.78741154896508,0.0,1.0,0.07314533901137996,0.25525515606030585,22.444455470674686,0.09011411666870117
76,434.0587591045287,218.52294056180654,0.0,1.0,0.07324830260491236,0.25549568774425363,22.387882285523517,0.09071588516235352
77,434.06710264929814,218.26575342228617,0.0,1.0,0.07334870822377237,0.255732077547423,22.334321777637957,0.09142398834228516
78,434.07570207362824,218.01517967587728,0.0,1.0,0.07344680051650165,0.2559653816827053,22.283545511206622,0.09203410148620605
79,434.08461516406385,217.77496730190387,0.0,1.0,0.07354109703868375,0.2561900567414041,22.23534119269678,0.09272003173828125
80,434.09361847631754,217.5482549401498,0.0,1.0,0.07363027534316738,0.25640092291574923,22.18955524514114,0.0933382511138916
81,434.10301626451866,217.3336026906623,0.0,1.0,0.07371490793492182,0.25659968434807906,22.14608083887436,0.09397101402282715
82,434.1132685810287,217.12762068117553,0.0,1.0,0.07379627029498656,0.2567908812918747,22.104807422113186,0.09459209442138672
83,434.1180095457999,216.92673106742762,0.0,1.0,0.07387573474459001,0.2569792902365927,22.06560159670647,0.09528708457946777
84,434.1177668464841,216.73655663622873,0.0,1.0,0.07395117382995044,0.25715706028498503,22.028307521658217,0.09589815139770508
85,434.1181361377194,216.55530988186365,0.0,1.0,0.07402320040556207,0.2573260613121469,21.992841177076958,0.09649991989135742
86,434.1187639560789,216.38362129254233,0.0,1.0,0.07409164456963205,0.25748511644451394,21.959109066314518,0.09710001945495605
87,434.1193157190506,216.21500892079254,0.0,1.0,0.0741589814605816,0.2576429955001246,21.92703334375934,0.09771013259887695
88,434.11980244737066,216.05081452830171,0.0,1.0,0.07422468087515117,0.25779808755950184,21.89647912870529,0.09841203689575195
89,434.1199218373243,215.89499815548402,0.0,1.0,0.07428720655132817,0.2579447344576648,21.867338448239618,0.09903407096862793
90,434.1192934735186,215.7430273803949,0.0,1.0,0.0743482651188474,0.25808889716648564,21.839553726618824,0.09963703155517578
91,434.11872704871274,215.59256191083412,0.0,1.0,0.07440880200559302,0.2582336547972103,21.81302781886057,0.1002659797668457
92,434.1180364367343,215.44634841312728,0.0,1.0,0.07446774649218871,0.2583750331037058,21.787649891018724,0.10086703300476074
93,434.11753006333043,215.3053528409153,0.0,1.0,0.07452467778181637,0.2585116928453543,21.763347659863317,0.10146903991699219
94,434.1166779393574,215.16858730895058,0.0,1.0,0.07457997802304861,0.25864492043402487,21.74006573720899,0.11476898193359375
95,434.11569988709124,215.0391538157502,0.0,1.0,0.07463243561062993,0.25877024338243215,21.71774439093795,0.11552000045776367
96,434.1144630503932,214.9123403309671,0.0,1.0,0.074683884221742,0.2588941142362433,21.69636088711844,0.11628007888793945
97,434.1137596085436,214.78889152635188,0.0,1.0,0.07473401814996142,0.25901537364571015,21.67584763850305,0.11693406105041504
98,434.11065956424557,214.6689924611816,0.0,1.0,0.0747828032812186,0.259133820569561,21.656151261469116,0.11765193939208984
99,434.1075060240049,214.55198811084125,0.0,1.0,0.07483046819153229,0.2592501957123262,21.637225564829524,0.1183309555053711
100,434.10273210790035,214.4422489000535,0.0,1.0,0.0748752498214261,0.2593581209778224,21.619022424708444,0.11898922920227051
101,434.09711978212107,214.34012103019742,0.0,1.0,0.07491710713707422,0.2594565797177169,21.601542229862634,0.11972904205322266
102,434.0905117666498,214.24053264149507,0.0,1.0,0.07495798369777061,0.2595530400020524,21.584788790735796,0.12040305137634277
103,434.0839708720348,214.14174728269776,0.0,1.0,0.0749985631307624,0.25964999676260836,21.568714823100976,0.12105703353881836
104,434.07644153198925,214.0457317229214,0.0,1.0,0.07503800106550876,0.25974439828188556,21.553260408631722,0.12171006202697754
105,434.0691458825628,213.95139650803026,0.0,1.0,0.07507676972776607,0.2598378732835285,21.53839129042789,0.12235808372497559
106,434.0625284310675,213.85880509589646,0.0,1.0,0.07511484634249264,0.2599303013400954,21.524065742192313,0.12302589416503906
107,434.0559781679221,213.76690580470634,0.0,1.0,0.07515266613615777,0.26002320202548007,21.510246845299847,0.1236870288848877
108,434.0491655084518,213.67788191746953,0.0,1.0,0.07518938734842472,0.2601135441562483,21.496890854528083,0.12433791160583496
109,434.04326559850136,213.59182559745565,0.0,1.0,0.07522489257176257,0.2602008603532986,21.48398022971624,0.12498807907104492
110,434.0378434642814,213.50731763781445,0.0,1.0,0.07525975937359249,0.2602869792613284,21.471500109238463,0.1256389617919922
111,434.0324399505017,213.42330305935874,0.0,1.0,0.07529444503465454,0.260373537803566,21.459422925701645,0.1263139247894287
112,434.0270789572353,213.33985680441506,0.0,1.0,0.07532891836497366,0.26046054936804586,21.447713318340266,0.14226198196411133
113,434.02188861596187,213.2566228752986,0.0,1.0,0.07536332514472892,0.2605479752578174,21.43634021214288,0.14487099647521973
114,434.01688472306205,213.17401912556244,0.0,1.0,0.07539749906050858,0.2606354256480625,21.42527208016491,0.14993000030517578
115,434.0129140318083,213.09618259489852,0.0,1.0,0.07542979811497497,0.2607169270143251,21.414484726821364,0.15091896057128906
116,434.00914790464805,213.02079693616182,0.0,1.0,0.07546111769876027,0.26079568851335266,21.403997752189188,0.15161800384521484
117,434.00606442185466,212.9474142579083,0.0,1.0,0.07549164562451031,0.2608726487000132,21.393805629092686,0.1522810459136963
118,434.00272256427655,212.875148262618,0.0,1.0,0.07552173956583477,0.260949054278093,21.383898903201736,0.1529381275177002
119,433.9989041524938,212.80439868556186,0.0,1.0,0.07555124558714452,0.2610240462249892,21.37426019938938,0.153594970703125
120,433.995415723045,212.734708056303,0.0,1.0,0.07558032281454614,0.2610984492325833,21.364877876686478,0.1542501449584961
121,433.9937152151344,212.67036771616085,0.0,1.0,0.07560720592432643,0.2611659755739105,21.355736886465234,0.15494990348815918
122,433.9927952527647,212.6090567969643,0.0,1.0,0.07563287952417327,0.2612300409259422,21.346866604066097,0.1556110382080078
123,433.99184711132165,212.54812573580895,0.0,1.0,0.07565840620752708,0.26129438541111055,21.338270254905105,0.1564180850982666
124,433.9908341058945,212.4874898268595,0.0,1.0,0.07568382419613372,0.26135900093319764,21.329924242407895,0.15719914436340332
125,433.9895671736788,212.42827724221587,0.0,1.0,0.07570869722852458,0.26142210541443256,21.321806482761225,0.15786290168762207
126,433.98815920910044,212.36972147466676,0.0,1.0,0.07573331985596599,0.26148481316129235,21.31390838098364,0.1585102081298828
127,433.98672610640324,212.3114275877221,0.0,1.0,0.07575784405317607,0.2615477890234284,21.30621453776261,0.1591501235961914
128,433.9852272748569,212.25301096418906,0.0,1.0,0.07578243469637178,0.2616109856072948,21.298707145354573,0.1598660945892334
129,433.98405455576886,212.19565750332262,0.0,1.0,0.07580658306536005,0.261673328916591,21.291366331036027,0.16049909591674805
130,433.98317382145996,212.1398737222008,0.0,1.0,0.0758300659949817,0.2617340080624531,21.28418606875715,0.16112995147705078
131,433.98253527782856,212.0878500655564,0.0,1.0,0.07585196179489866,0.26178974129215643,21.277166000427975,0.16177797317504883
132,433.98185007270115,212.0370849605277,0.0,1.0,0.0758733427646416,0.2618442765522103,21.27032771019343,0.16240406036376953
133,433.9811416037299,211.9866441999689,0.0,1.0,0.0758945957642997,0.2618989691376217,21.26366560583048,0.16302895545959473
134,433.98039415759695,211.93831501911902,0.0,1.0,0.07591498929396069,0.26195121910011504,21.257165311236708,0.16365694999694824
135,433.97962636890713,211.89024767112002,0.0,1.0,0.07593527974902968,0.26200367768547134,21.250831762296624,0.16443228721618652
136,433.97889235449804,211.84278203766328,0.0,1.0,0.075955323819986,0.2620558322551997,21.244650901742702,0.16518092155456543
137,433.9782271253462,211.79613958668133,0.0,1.0,0.07597502780131496,0.2621073420853589,21.238613476763323,0.16580796241760254
138,433.9774960152495,211.749821140825,0.0,1.0,0.07599459883514435,0.2621589305440245,21.232713374508165,0.1725940704345703
139,433.9762825173388,211.7045830551202,0.0,1.0,0.07601369155490811,0.2622093709450889,21.22694010216022,0.1734480857849121
140,433.9750572909597,211.65957187488308,0.0,1.0,0.07603269476021207,0.2622600252402438,21.221291779891462,0.17407894134521484
141,433.973820983528,211.61478291769967,0.0,1.0,0.07605161033192963,0.26231089462036017,21.21575818126297,0.17470216751098633
142,433.97257420605945,211.57021186118567,0.0,1.0,0.07607044000034488,0.262361980120294,21.2103300557133,0.17533206939697266
143,433.9713175375481,211.5258547087456,0.0,1.0,0.07608918535947139,0.2624132826349276,21.204999034563432,0.17593908309936523
144,433.97005152888715,211.4817077586493,0.0,1.0,0.07610784787999121,0.2624648029337786,21.19975754607961,0.17654204368591309
145,433.9682898458465,211.4384562075803,0.0,1.0,0.07612611501820965,0.2625151442580295,21.194598738722146,0.17714524269104004
146,433.9664628976941,211.39538168338171,0.0,1.0,0.07614431461579649,0.2625655933147465,21.18952329825597,0.17784500122070312
147,433.9646355707215,211.3525033767521,0.0,1.0,0.07616243697072374,0.2626162584025869,21.184524657971743,0.17844820022583008
148,433.96280833775336,211.30981820295463,0.0,1.0,0.07618048330129883,0.26266714016942344,21.179597099800308,0.17905902862548828
149,433.96098166760316,211.26732329477255,0.0,1.0,0.07619845473479463,0.2627182391718851,21.17473544665645,0.17966485023498535
150,433.958875217647,211.22553337764944,0.0,1.0,0.07621613130588048,0.26276861444479827,21.16993501051275,0.18027591705322266
151,433.956701858288,211.18406830417143,0.0,1.0,0.07623367728412508,0.26281887198550113,21.165196718879585,0.18330812454223633
152,433.95455477821685,211.14401832715777,0.0,1.0,0.07625065010302208,0.2628675762525541,21.160517605422744,0.18822407722473145
153,433.9526167565107,211.1046515883424,0.0,1.0,0.07626732999714768,0.2629157045524536,21.155905902198906,0.18945002555847168
154,433.9510180284392,211.06633815532172,0.0,1.0,0.0762835538953086,0.2629626715140576,21.151361700978914,0.1913599967956543
155,433.949223752171,211.03028028357332,0.0,1.0,0.0762988271902346,0.2630059536811082,21.14688878527255,0.1960740089416504
156,433.9475258392474,210.99480765193792,0.0,1.0,0.07631386713098791,0.2630486914559454,21.142502584684976,0.19740605354309082
157,433.9458335345867,210.96077190778468,0.0,1.0,0.07632830858843836,0.26308971575144474,21.138200280332565,0.19817090034484863
158,433.9443950917585,210.9301712475289,0.0,1.0,0.07634131997467503,0.2631260737990373,21.13398785222495,0.19938898086547852
159,433.9429531898071,210.89971073269626,0.0,1.0,0.07635427440926698,0.2631625708507449,21.129890666059822,0.20045018196105957
160,433.9414472439648,210.86989778657008,0.0,1.0,0.07636695645164729,0.2631983023889751,21.125898598326767,0.20157122611999512
161,433.94005283089035,210.84148286847744,0.0,1.0,0.07637904312750399,0.26323200734585495,21.122007612634654,0.20234107971191406
162,433.9388619656912,210.81329090979,0.0,1.0,0.07639103280013647,0.26326504994290223,21.118221581768466,0.2030191421508789
163,433.9376659957925,210.78522084478118,0.0,1.0,0.0764029727953307,0.26329821450136454,21.11453223989258,0.20413589477539062
164,433.9364656294011,210.75726964802308,0.0,1.0,0.07641486437547704,0.2633315023342485,21.110931136300614,0.20508909225463867
165,433.93526151949067,210.72943455842392,0.0,1.0,0.07642670869038853,0.26336491461546263,21.107410635208375,0.2061610221862793
166,433.9340542699814,210.70171305343024,0.0,1.0,0.07643850678826437,0.2633984523938389,21.103963836888205,0.20753693580627441
167,433.932664902783,210.6749157462379,0.0,1.0,0.07644990147092161,0.2634308585364829,21.100584506434878,0.20885300636291504
168,433.9311495359111,210.6489722605998,0.0,1.0,0.07646093097195132,0.26346225504219456,21.097275139141093,0.21009421348571777
169,433.92959932033165,210.62397006272295,0.0,1.0,0.07647157818347386,0.26349257423558137,21.094037276663347,0.21087217330932617
170,433.92813582621517,210.59881079469466,0.0,1.0,0.07648229367390923,0.2635229774001709,21.090873180448046,0.21153521537780762
171,433.9267607640428,210.57347151897562,0.0,1.0,0.07649308932867337,0.2635534610305696,21.087773903088788,0.2122209072113037
172,433.9254383395679,210.5490091290338,0.0,1.0,0.07650352698205504,0.26358279598002676,21.084731162494098,0.2129230499267578
173,433.92423335705297,210.52570902421365,0.0,1.0,0.07651348826779565,0.2636106957213512,21.081748074165994,0.21370816230773926
174,433.9232054879581,210.50343240330335,0.0,1.0,0.07652303361590317,0.26363736020116985,21.078830296205012,0.21439218521118164
175,433.9221151149192,210.48079781980363,0.0,1.0,0.07653274151167445,0.26366405829106004,21.07598153272501,0.21501898765563965
176,433.9210146167475,210.45817209298102,0.0,1.0,0.07654244839003549,0.263690836951789,21.073191302472264,0.21564507484436035
177,433.91982005271734,210.43595304117252,0.0,1.0,0.07655197498637709,0.26371717323483135,21.0704538403628,0.21626901626586914
178,433.9185294241294,210.4143520488451,0.0,1.0,0.07656122752230492,0.26374218631550056,21.067767936149124,0.21695208549499512
179,433.917371350247,210.39401421973483,0.0,1.0,0.07656996417079322,0.2637655805153778,21.06513461482285,0.21769094467163086
180,433.9162385167555,210.37395849311113,0.0,1.0,0.0765785852857731,0.26378874857544793,21.0625612501215,0.21836209297180176
181,433.9151088502645,210.35397625043046,0.0,1.0,0.0765871760375196,0.2638119871020062,21.06004466714933,0.21901488304138184
182,433.91387183695804,210.33439997195467,0.0,1.0,0.0765955970037891,0.26383480640320695,21.05757992223137,0.21965909004211426
183,433.9124368218757,210.31551163409011,0.0,1.0,0.07660372982375326,0.2638567867441132,21.05516589073662,0.2202761173248291
184,433.91101136196056,210.29669040503245,0.0,1.0,0.07661183478044337,0.2638788367341037,21.052804380183147,0.2209310531616211
185,433.9095956835171,210.2779352274714,0.0,1.0,0.07661991231695311,0.26390095684421455,21.050490809411084,0.22182202339172363
186,433.90819000569735,210.25924513211683,0.0,1.0,0.07662796283850305,0.2639231474947306,21.048221044822935,0.22280025482177734
187,433.9067945414711,210.24061922911392,0.0,1.0,0.07663598671613224,0.2639454090604414,21.04599135650469,0.2239530086517334
188,433.90540949849475,210.2220567003015,0.0,1.0,0.07664398429002742,0.2639677418753911,21.043798378649427,0.2246110439300537
189,433.90403507988225,210.2035567922358,0.0,1.0,0.07665195587252475,0.26399014623716904,21.04163907386178,0.22524213790893555
190,433.9026714848905,210.1851188098953,0.0,1.0,0.07665990175081724,0.2640126224107857,21.039510700961984,0.22588610649108887
191,433.9013189095219,210.16674211101042,0.0,1.0,0.07666782218939584,0.2640351706321745,21.03741078594755,0.2267131805419922
192,433.8999775470962,210.1484261009502,0.0,1.0,0.07667571743225095,0.2640577911113548,21.035337095801445,0.22733592987060547
193,433.8986475887023,210.13017022810917,0.0,1.0,0.07668358770485775,0.2640804840352897,21.033287614869113,0.22793292999267578
194,433.89732922366386,210.11197397975104,0.0,1.0,0.07669143321596662,0.26410324957046794,21.031260523551573,0.22853612899780273
195,433.89602263991117,210.09383687826138,0.0,1.0,0.07669925415921752,0.26412608786523534,21.029254179087758,0.2291550636291504
196,433.89472802432965,210.0757584777671,0.0,1.0,0.07670705071459641,0.2641489990519023,21.02726709822126,0.22982001304626465
197,433.8934455630699,210.0577383610882,0.0,1.0,0.07671482304974808,0.264171983248647,21.025297941566855,0.23084020614624023
198,433.8921754418315,210.0397761369922,0.0,1.0,0.07672257132116052,0.2641950405612351,21.0233454995096,0.23149323463439941
199,433.89100163053087,210.02222736460396,0.0,1.0,0.0767301325584559,0.26421760059394694,21.021408679487017,0.23208403587341309
200,433.8898944723123,210.00497623857754,0.0,1.0,0.07673755974221724,0.26423984598284456,21.019490053859833,0.232680082321167
201,433.8887966400733,209.9877806830041,0.0,1.0,0.07674496376992686,0.2642621634491322,21.017590779669952,0.23343110084533691
202,433.8877083347598,209.97064014714704,0.0,1.0,0.07675234486919857,0.2642845532351029,21.01570947744463,0.23412108421325684
203,433.8865498899322,209.95409618602775,0.0,1.0,0.07675946306559941,0.26430617549099333,21.01384490015456,0.23509001731872559
204,433.8853229859492,209.93815246052645,0.0,1.0,0.07676631661535951,0.26432701709266915,21.012001341259744,0.23575925827026367
205,433.88410912984193,209.92226122630217,0.0,1.0,0.07677314816711822,0.2643479238125422,21.01018270146157,0.23639392852783203
206,433.8829085389971,209.9064217227803,0.0,1.0,0.07677995804156824,0.26436889605712643,21.00838701369412,0.23703908920288086
207,433.88172142766143,209.89063325327382,0.0,1.0,0.07678674653171617,0.2643899341966757,21.00661250000026,0.23773598670959473
208,433.88054800748233,209.87489517875193,0.0,1.0,0.07679351390557936,0.2644110385689658,21.00485755325861,0.23852014541625977
209,433.8793884879904,209.8592069122294,0.0,1.0,0.07680026040861786,0.26443220948271196,21.003120720675483,0.2392570972442627
210,433.8782430770402,209.84356791369996,0.0,1.0,0.07680698626592795,0.26445344722065894,21.001400688872117,0.2399580478668213
211,433.877111981184,209.8279776855735,0.0,1.0,0.07681369168422038,0.26447475204237353,20.99969627041214,0.2406909465789795
212,433.87599540603,209.81243576855613,0.0,1.0,0.07682037685360445,0.2644961241867692,20.998006391630952,0.24131107330322266
213,433.87489355654617,209.79694173794155,0.0,1.0,0.07682704194919703,0.2645175638743884,20.99633008164108,0.24196505546569824
214,433.8738066373309,209.7814952002595,0.0,1.0,0.07683368713257381,0.26453907130946536,20.994666462399845,0.24280190467834473
215,433.8727348528765,209.76609579026106,0.0,1.0,0.0768403125530781,0.2645606466817915,20.993014739736992,0.2439098358154297
216,433.87179393700717,209.75036582817626,0.0,1.0,0.07684708687294324,0.2645822406845055,20.991374195249175,0.2445969581604004
217,433.87105624539146,209.73559948614687,0.0,1.0,0.07685345106499455,0.2646023659621288,20.98974040576451,0.24524593353271484
218,433.8706584371092,209.7229630509098,0.0,1.0,0.07685890973605257,0.2646194472948621,20.98812233244797,0.2458939552307129
219,433.8702613382047,209.71036992825273,0.0,1.0,0.07686435007957257,0.26463657411301866,20.98653970363228,0.24666905403137207
220,433.8698651894065,209.69781922905315,0.0,1.0,0.07686977247580119,0.2646537469551718,20.98498940778707,0.24780011177062988
221,433.8694702121212,209.68531014569484,0.0,1.0,0.07687517726969437,0.2646709663061029,20.98346863567319,0.248643159866333
222,433.86907491616165,209.67285314122634,0.0,1.0,0.07688056014023231,0.264688216439883,20.98197485092394,0.2493000030517578
