# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 21:00:12
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.4
#   epe_weight: 0.4
#   momentum_beta: 0.85
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
69,1418.6921725863258,131.16575452886622,0.0,1.0,0.23608074729941472,0.4175563803983869,43.29669404029846
70,1398.8561793266115,128.99550776699445,0.0,1.0,0.236032180053124,0.4175466284671779,43.92431306838989
71,1387.0939573156647,127.4951773218845,0.0,1.0,0.2359745874832538,0.41753336841491684,44.54339098930359
72,1379.6083177533483,126.66718722420025,0.0,1.0,0.23591510461982695,0.4175182672640042,45.168580055236816
73,1368.549047047629,125.39013814720693,0.0,1.0,0.2358623332068781,0.4175033308461629,45.79921102523804
74,1349.8330701350476,123.09277915381494,0.0,1.0,0.23582135095076842,0.41748671103721086,46.42745804786682
75,1334.3914122688655,121.2330426626406,0.0,1.0,0.23579517721320095,0.41746837519657104,47.033695936203
76,1329.4520890346907,120.25633946945189,0.0,1.0,0.23578559504056426,0.4174520076717608,47.64456605911255
77,1326.7434087621905,119.08635137557721,0.0,1.0,0.2357911947834153,0.4174411432192852,48.259499073028564
78,1321.0810548405025,117.93167116834961,0.0,1.0,0.23580710265154917,0.4174365921306121,48.89201998710632
79,1312.6355972311587,116.98000151998606,0.0,1.0,0.23582632460861205,0.41743804505505033,49.51439619064331
80,1300.869402511963,116.13595522008204,0.0,1.0,0.2358432119158284,0.41744380917247337,50.11342406272888
81,1288.5546488687432,114.9381449922486,0.0,1.0,0.23585166275637517,0.417451495886034,50.74557590484619
82,1284.2908991375816,114.18698584522053,0.0,1.0,0.23584423801406043,0.4174552843710637,51.381256341934204
83,1284.7875043125957,114.29059992268769,0.0,1.0,0.23581962703117926,0.41745161229886,52.009292125701904
84,1281.2166070922983,113.90747965118369,0.0,1.0,0.23578331485425744,0.41744287566118987,52.6227970123291
85,1269.148908696143,112.36097108358183,0.0,1.0,0.23574261345353803,0.4174300224554224,53.244866132736206
86,1255.001547317774,110.57028119745365,0.0,1.0,0.23570320679695925,0.4174120275092563,53.84944009780884
87,1253.1147758651268,110.21447927554038,0.0,1.0,0.235673497705789,0.4173946196374221,54.45750117301941
88,1256.8157924122916,109.80028725779249,0.0,1.0,0.23565918838736075,0.4173828569983469,55.06874108314514
89,1257.5437847087474,109.2158613120428,0.0,1.0,0.23566230050700726,0.4173789156411878,55.68774914741516
90,1255.154880582948,108.77432914817655,0.0,1.0,0.23567930378239058,0.41738281858650494,56.30300521850586
91,1250.3943701117887,108.54974284231494,0.0,1.0,0.23570514105040447,0.41739275419537153,56.93319916725159
92,1243.5738163276092,108.34748239180443,0.0,1.0,0.23573310748941714,0.4174062767474432,57.5523419380188
93,1239.7453880211683,107.88700749838918,0.0,1.0,0.23575315627956286,0.4174199933539037,58.178869009017944
94,1242.9791222796152,108.03607872092054,0.0,1.0,0.23575668247467693,0.41742713018444494,58.80517601966858
95,1247.086570983897,108.55087744620539,0.0,1.0,0.23574313034352476,0.4174265261394359,59.430814027786255
96,1246.8858530385883,108.5728504246293,0.0,1.0,0.23571755237972317,0.4174214622198584,60.06304717063904
97,1239.2443083334144,107.67331029149865,0.0,1.0,0.23568480481246887,0.41741130150894257,60.67320513725281
98,1232.1640622600567,106.85768926996552,0.0,1.0,0.23565084460810282,0.417396437926506,61.34338927268982
99,1234.5511545569993,106.99351799442967,0.0,1.0,0.23562405413882678,0.41738290625889607,62.00215196609497
