# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 21:11:38
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 6809.889449
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
54,1323.627548304075,169.0845978208107,2.470843221278895,0.0,1.0,0.23623984476454876,0.41896208202913227,22.05477285385132
55,1314.2395059111336,167.02972827715678,2.4696892327900866,0.0,1.0,0.23623967211963476,0.41898385073316924,22.47588801383972
56,1305.3668941772432,165.0725264402075,2.468479775026841,0.0,1.0,0.23624195730291211,0.4190067741645726,22.885723114013672
57,1296.9169286447946,163.19582022406894,2.467222387580946,0.0,1.0,0.23624646941150126,0.41903107172936993,23.300466775894165
58,1288.9644010907343,161.41740762765917,2.4659443270085415,0.0,1.0,0.23625276116503782,0.41905675543370036,23.704483032226562
59,1281.6480901619411,159.76487670965597,2.464660917003505,0.0,1.0,0.23626035539853485,0.41908375266049436,24.097620964050293
60,1276.4908724733423,158.57364439884756,2.463373062759669,0.0,1.0,0.23626908094318713,0.4191120137558765,24.47104573249817
61,1271.903957513488,157.51189369686756,2.4621321418184867,0.0,1.0,0.23627772154230242,0.4191408757139245,24.80608296394348
62,1267.4831640888224,156.4869146104905,2.460906589238998,0.0,1.0,0.23628687244711513,0.4191703484729215,25.128381729125977
63,1263.4285619649158,155.54033326708333,2.4597075982192886,0.0,1.0,0.2362964627312128,0.41920040508105505,25.442884922027588
64,1259.5882656568065,154.63642745874975,2.458554464889361,0.0,1.0,0.23630592785754645,0.41923074859622994,25.764102697372437
65,1256.080148006991,153.80533997301845,2.4574380539932013,0.0,1.0,0.2363152647576789,0.4192614391750503,26.083291053771973
66,1252.7519761570254,153.0172013720306,2.456364063656178,0.0,1.0,0.23632440397461899,0.41929233790347153,26.436096906661987
67,1249.6191768239319,152.26831149885464,2.455315777674689,0.0,1.0,0.23633366272364698,0.41932343735452987,26.783035039901733
68,1247.6160547671834,151.76924952563073,2.4543019050135326,0.0,1.0,0.23634297092659876,0.4193547197101297,27.11547088623047
69,1246.6820940160292,151.5048116154249,2.4533506980705346,0.0,1.0,0.2363514596248043,0.4193857781218743,27.465003967285156
70,1245.7028014786824,151.2189828411261,2.4524434559624035,0.0,1.0,0.236359529817449,0.4194167951234879,27.78729271888733
71,1244.6870713909605,150.91670451906364,2.4515741947126655,0.0,1.0,0.23636719853851315,0.4194480032546475,28.11259698867798
72,1243.673416807415,150.60727990570393,2.450745105672637,0.0,1.0,0.2363745794979786,0.4194793801182708,28.426461935043335
73,1242.6600953283446,150.290936037346,2.4499617485968708,0.0,1.0,0.23638149058919278,0.4195107661430672,28.733234882354736
74,1241.7681052142366,149.99726406050834,2.449217041598356,0.0,1.0,0.23638809251801032,0.4195419627514925,29.06650185585022
75,1240.9922697758366,149.72416974565792,2.448509428642223,0.0,1.0,0.23639440411606194,0.41957309197159687,29.402474880218506
76,1240.2363935991611,149.44643285108114,2.4478274169416916,0.0,1.0,0.23640058947827713,0.41960410035593976,29.718665838241577
77,1239.7833960973253,149.2323720869125,2.44716295681342,0.0,1.0,0.2364067794883136,0.4196351027463905,30.02793598175049
78,1240.0102641788967,149.1722170490032,2.446522015182164,0.0,1.0,0.2364129456775405,0.41966574780657045,30.34681487083435
79,1240.339099586024,149.12987739445583,2.4459062179493656,0.0,1.0,0.23641876815535948,0.4196957897940396,30.6681010723114
80,1240.834882063673,149.1182435458747,2.4452980182015662,0.0,1.0,0.23642458918653522,0.41972540390357943,30.978067874908447
81,1241.4138594154279,149.12138511853695,2.444707449476727,0.0,1.0,0.23643026258435793,0.4197545633851847,31.32223677635193
82,1242.0267059818925,149.1309810414454,2.444133497172934,0.0,1.0,0.2364357266210357,0.4197833177456882,31.62968897819519
83,1242.6919448052522,149.1532199555514,2.443569581140371,0.0,1.0,0.23644106710662396,0.4198115705765391,31.93684983253479
84,1243.4240107714995,149.18822766583207,2.4430129385927426,0.0,1.0,0.23644630150916288,0.4198394680460397,32.24611186981201
85,1244.2008632590605,149.2321818180419,2.4424697271669538,0.0,1.0,0.23645134817586944,0.4198669544989111,32.562482833862305
86,1244.975044211576,149.27714557380077,2.4419409821837,0.0,1.0,0.23645632948858047,0.41989379250618053,32.870887756347656
87,1245.7213739127724,149.31815789302374,2.4414238231978596,0.0,1.0,0.2364611642446712,0.4199200314983232,33.18004083633423
88,1246.9065394804875,149.45909386700558,2.440918484059417,0.0,1.0,0.23646592961123197,0.4199458780890251,33.486281871795654
89,1248.157749517955,149.61890532369102,2.4404412912823186,0.0,1.0,0.2364701427874102,0.4199711382772427,33.79354906082153
90,1249.516676676934,149.80307918561175,2.4399770112160235,0.0,1.0,0.23647419029089242,0.4199958202351572,34.10341691970825
91,1250.879469366677,149.98782754219144,2.4395367272767485,0.0,1.0,0.2364778910288389,0.4200198557198545,34.40920066833496
92,1252.226800128552,150.1672269812297,2.439111369181965,0.0,1.0,0.2364813142738829,0.42004334810635935,34.71279573440552
93,1253.5348742147357,150.33832337056867,2.43870160379334,0.0,1.0,0.23648445369814977,0.42006636764185445,35.01951289176941
94,1254.757409954974,150.4921660709501,2.4383017884363363,0.0,1.0,0.23648737348555285,0.4200888506618758,35.32420492172241
95,1255.916149895727,150.63323839210165,2.437913375284345,0.0,1.0,0.236490153480239,0.4201108473761433,35.638416051864624
96,1257.0250531557435,150.76467300088686,2.437531370148471,0.0,1.0,0.23649284629897907,0.42013242826416497,35.95167398452759
97,1258.1380303032106,150.8978076762224,2.4371546888358058,0.0,1.0,0.23649552291957024,0.4201535843611405,36.26597499847412
98,1259.229144453874,151.02731492084075,2.4367895932234376,0.0,1.0,0.23649814033955568,0.42017425843420503,36.57363200187683
99,1260.3196977995112,151.1575171935612,2.436433352649601,0.0,1.0,0.2365006935944514,0.4201945367797945,36.87666201591492
