# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:17:53
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 203.160510
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
43,6.034409376985719,2.6505624740800315,0.0,1.0,0.24717678314842934,0.38511386943292775,0.30878399804974915,0.08600115776062012
44,5.9252824236035355,2.4363026575661824,0.0,1.0,0.247042594151045,0.384953571845454,0.2980487406349586,0.08866190910339355
45,5.8521103068042475,2.3958211663335662,0.0,1.0,0.24691440156646485,0.38479485430757165,0.28633103986643194,0.09029293060302734
46,5.805091768475484,2.509991485565131,0.0,1.0,0.24680166800063025,0.38464747360835855,0.27397531994588736,0.09174013137817383
47,5.767906140062072,2.646653861128479,0.0,1.0,0.24671549938736725,0.38451794686099594,0.2617620787620054,0.09392595291137695
48,5.726088067113147,2.678477602834163,0.0,1.0,0.24666580628755524,0.3844109684701731,0.2506075248339529,0.09525299072265625
49,5.675748439389176,2.5747716712492665,0.0,1.0,0.24665630195549776,0.3843290095919733,0.24105139206238502,0.0970621109008789
50,5.624128083830266,2.395702151268587,0.0,1.0,0.2466885378078511,0.38426904183924254,0.23295222472215438,0.09893798828125
51,5.578851346010451,2.225029034826384,0.0,1.0,0.24676245258202012,0.38422874416440816,0.22576981405262347,0.10076189041137695
52,5.544315764326468,2.130603234635207,0.0,1.0,0.24687480002785978,0.38420494762490054,0.21903083753268301,0.10285091400146484
53,5.519170518771465,2.1183555256843,0.0,1.0,0.24702036276880482,0.38419362327970574,0.21260542138712799,0.10522198677062988
54,5.498910814962928,2.1414962076918864,0.0,1.0,0.2471915905278053,0.3841878724428516,0.20673668753448268,0.10743904113769531
55,5.478094096847893,2.1471445197813193,0.0,1.0,0.2473828483827734,0.3841850547739232,0.201766901748277,0.10913872718811035
56,5.4530512683919214,2.10452095121076,0.0,1.0,0.2475879134406648,0.38418402673016133,0.19789707748880778,0.11175894737243652
57,5.42399178365261,2.013659923236024,0.0,1.0,0.2478016097789775,0.3841822566993441,0.1950558976576149,0.11339092254638672
58,5.39382465258786,1.8965097484372782,0.0,1.0,0.24802048814012273,0.3841783996075515,0.19292891331565679,0.11598896980285645
59,5.366484754186337,1.792120329047883,0.0,1.0,0.2482397953849785,0.38417031596142703,0.1910997907737683,0.11864995956420898
60,5.344735172663722,1.735772556936797,0.0,1.0,0.24845847915070834,0.38416004850222985,0.1892322112548651,0.12160491943359375
61,5.3290748084523125,1.7370977549038487,0.0,1.0,0.2486749271471023,0.38414475854936503,0.1871837439210998,0.1232459545135498
62,5.317869131342257,1.7724281397382298,0.0,1.0,0.24888831905318065,0.3841268376582113,0.1850199330065036,0.12478399276733398
63,5.3087605353933025,1.8057521650900086,0.0,1.0,0.24909889432867244,0.38410779718464094,0.18293015113274277,0.12740707397460938
64,5.299619486145854,1.8126239162465998,0.0,1.0,0.2493047300510097,0.38408648691617364,0.1810798896362293,0.1290590763092041
65,5.289113196902688,1.7862637090755746,0.0,1.0,0.24950317498608074,0.38406090523925906,0.1795120731172204,0.13078093528747559
66,5.277684623409755,1.7371771667619567,0.0,1.0,0.2496938677440893,0.38403427501199194,0.17813206726421818,0.13446497917175293
67,5.266703839307097,1.6870855896156998,0.0,1.0,0.24987530708093278,0.3840060591055613,0.17677312816910476,0.14066195487976074
68,5.257133797558357,1.6522958161751593,0.0,1.0,0.2500472439271103,0.3839762764191438,0.1753042804784567,0.14335989952087402
69,5.249336300714675,1.6397706216269359,0.0,1.0,0.25020939661286246,0.383943413176768,0.1736842271214464,0.146744966506958
70,5.242293680087884,1.6434341078154187,0.0,1.0,0.25036208933893267,0.383909895275362,0.17197739041716673,0.16652679443359375
71,5.235056113650837,1.6510206106915197,0.0,1.0,0.2505058920543219,0.3838751938507724,0.17030255427233323,0.1696789264678955
72,5.227002583528336,1.6531132964630058,0.0,1.0,0.2506414152860766,0.3838393346342549,0.16877986269608594,0.17394185066223145
73,5.217750928980291,1.6466490699085181,0.0,1.0,0.2507692956312184,0.38380265530741203,0.16747867270618078,0.17666983604431152
74,5.207870436838166,1.6345181398573239,0.0,1.0,0.2508911569196664,0.38376611741661176,0.1664022778442329,0.17854881286621094
75,5.198043102904319,1.6222316168550008,0.0,1.0,0.25100931769043283,0.38373098075657963,0.16551441590486238,0.18050885200500488
76,5.188927142289783,1.6147246796744812,0.0,1.0,0.25112464169475424,0.3836978349066487,0.16476694120221877,0.18210983276367188
77,5.180900271887484,1.6138868066301286,0.0,1.0,0.251237729943866,0.38366619409655484,0.16412036021197626,0.1834709644317627
78,5.173850252749782,1.6171836703533207,0.0,1.0,0.25134953153810385,0.3836369397867497,0.16355599327089926,0.18497085571289062
79,5.167508109722122,1.6198962772933378,0.0,1.0,0.25146098923858967,0.3836101157330803,0.16307006603107177,0.18763995170593262
80,5.1618229105870626,1.6183146411209162,0.0,1.0,0.2515735346198239,0.3835853489430584,0.16265965555347314,0.18929100036621094
81,5.156207120020254,1.6114484525928772,0.0,1.0,0.2516864122002157,0.38356219649681117,0.16230745951949427,0.19092297554016113
82,5.150554513914183,1.6005418174547714,0.0,1.0,0.25179925999298497,0.3835402172485078,0.16198059415338137,0.19329404830932617
83,5.1451446121514826,1.588776560974671,0.0,1.0,0.2519125267660172,0.3835189717300708,0.16164042065719145,0.19504189491271973
84,5.139930391883568,1.5789956720441312,0.0,1.0,0.2520257820554526,0.3834987912096996,0.16125791147908905,0.19663786888122559
85,5.134761506334978,1.5724084453145166,0.0,1.0,0.2521389944328773,0.38347907202253617,0.16082329404320028,0.1981959342956543
86,5.12932325926988,1.5682266731037702,0.0,1.0,0.25225205346979185,0.3834585000332842,0.16034621075568822,0.19985604286193848
87,5.123738614314713,1.5658444737125343,0.0,1.0,0.2523654239454152,0.3834378146298796,0.15984654091518669,0.20140576362609863
88,5.117894169469193,1.5635716010470584,0.0,1.0,0.252479632702841,0.3834168478524995,0.15935053974055138,0.20301198959350586
89,5.11195708269256,1.5609245810235879,0.0,1.0,0.2525941028463,0.3833957171279045,0.1588782703625498,0.20484399795532227
90,5.105925700948024,1.5582783468033876,0.0,1.0,0.2527098748196325,0.38337506418298656,0.15844061412639035,0.20751309394836426
91,5.0998415486459745,1.556167936461041,0.0,1.0,0.25282728294734885,0.3833551736627654,0.1580418797861828,0.2089540958404541
92,5.094014394501081,1.5551246731878918,0.0,1.0,0.2529470242730283,0.3833362219836329,0.15768199671073907,0.21061277389526367
93,5.088746980392416,1.555342880430835,0.0,1.0,0.2530697982651692,0.3833183817847018,0.15735786077675015,0.2127079963684082
94,5.083970490387415,1.5564515367492942,0.0,1.0,0.2531955274857516,0.3833013145660302,0.1570692208735632,0.21483898162841797
95,5.079768003964272,1.5573436402178595,0.0,1.0,0.25332453549597805,0.3832854232398486,0.15681654415393567,0.2164468765258789
96,5.075974700757703,1.557152538016487,0.0,1.0,0.2534563057396255,0.38327070212175973,0.15659888825497786,0.21776294708251953
97,5.072796506166088,1.5556659933963979,0.0,1.0,0.2535910751540055,0.3832569811823796,0.15640980943031066,0.2192549705505371
98,5.070113387324453,1.552836164740253,0.0,1.0,0.2537284739451884,0.3832439488509687,0.1562413761150269,0.22092676162719727
99,5.067623029802933,1.5493103504636507,0.0,1.0,0.25386778013698724,0.38323105400958585,0.1560822622556247,0.2223949432373047
100,5.065426987042414,1.5457453917236441,0.0,1.0,0.25400896757481084,0.38321829896733695,0.15592152655591776,0.22400403022766113
101,5.063454033624135,1.5427200514194854,0.0,1.0,0.2541514396354478,0.38320580423116335,0.15575252817385163,0.2283480167388916
102,5.0614567796344225,1.54045507001194,0.0,1.0,0.2542940578770067,0.3831930341222272,0.1555741898220599,0.23132681846618652
103,5.059371444517108,1.5387858574977078,0.0,1.0,0.25443615738507935,0.38317973052466403,0.15539092860185816,0.23352289199829102
104,5.057092202434959,1.5373585140857406,0.0,1.0,0.25457750236599097,0.38316591122587507,0.15520954305141224,0.23505496978759766
105,5.0546756355797084,1.5360859112754897,0.0,1.0,0.254718465931973,0.3831516252480415,0.1550333882992903,0.2364809513092041
106,5.0521755163709186,1.5350098632390667,0.0,1.0,0.25485911792455573,0.3831366143485485,0.15486511838022657,0.2383420467376709
107,5.049630363966447,1.5341347668682475,0.0,1.0,0.25499904528276235,0.38312101388139896,0.15470700900595938,0.23998403549194336
108,5.047077295404429,1.5334734355231034,0.0,1.0,0.2551382243610276,0.3831050742529038,0.1545597496872371,0.24165892601013184
109,5.044678211987073,1.5332346873627465,0.0,1.0,0.25527700710079887,0.3830885528538826,0.15442310394618805,0.2453601360321045
110,5.042380749237384,1.5332413813481642,0.0,1.0,0.25541518575014927,0.38307141053739596,0.15429834145933424,0.24816203117370605
111,5.0402284184758095,1.5333127186666569,0.0,1.0,0.25555212044008185,0.3830537068320098,0.15418539579599932,0.2499837875366211
112,5.038231218939076,1.5334088622587818,0.0,1.0,0.25568800626388655,0.38303570563191464,0.15408329711640886,0.2516138553619385
113,5.036402010497625,1.5334055637185595,0.0,1.0,0.25582308996247927,0.3830177820851491,0.15399125516654327,0.2534959316253662
114,5.034638294684186,1.5330862478256757,0.0,1.0,0.2559573990978949,0.3830002262861548,0.15390811854480216,0.256558895111084
115,5.032985606998756,1.5324827408177504,0.0,1.0,0.2560911412016129,0.38298292420073177,0.15383107678447386,0.25829482078552246
116,5.03141499386028,1.5317270450781144,0.0,1.0,0.2562240938246645,0.38296567160712275,0.15375740865935156,0.26019811630249023
117,5.029901355474506,1.5309463706249549,0.0,1.0,0.2563562101159226,0.3829488621064388,0.15368522333450685,0.26225709915161133
118,5.028412116193996,1.5301126708898016,0.0,1.0,0.25648726783634274,0.38293208349509195,0.15361351581248822,0.26390600204467773
119,5.027086896368129,1.529567846611601,0.0,1.0,0.25661736154170833,0.38291529156325466,0.15354135096079916,0.2669811248779297
120,5.02609458895464,1.5293742072262348,0.0,1.0,0.25674751166518645,0.3828983499441354,0.15347110058249727,0.27059388160705566
121,5.025227584019138,1.5294697708880591,0.0,1.0,0.2568775443611791,0.3828812710433385,0.15340612823458577,0.27203798294067383
122,5.024411989493759,1.5297663536721682,0.0,1.0,0.2570071187751385,0.3828644395957803,0.1533484222312164,0.2742917537689209
123,5.023883533649858,1.5303750382988066,0.0,1.0,0.2571365220757555,0.3828475932336494,0.15329917213810879,0.2763698101043701
124,5.023520057687984,1.53130672743889,0.0,1.0,0.2572656181236973,0.3828306896173896,0.15326042088532613,0.2777688503265381
125,5.023089966623796,1.5323719495653643,0.0,1.0,0.25739382351609963,0.382813914985979,0.1532339062389673,0.2808659076690674
126,5.022538709874312,1.5333581705031254,0.0,1.0,0.2575212183912,0.3827971117376951,0.15321979270368805,0.28255605697631836
127,5.021863081571448,1.5341426267407365,0.0,1.0,0.2576478584424575,0.38278029780757344,0.15321664324009768,0.28410792350769043
128,5.021284749804778,1.534733759506129,0.0,1.0,0.25777469955461546,0.38276316715648906,0.15322222501533406,0.2868950366973877
129,5.020498223832867,1.5348219866409798,0.0,1.0,0.2579010293623274,0.3827459187469676,0.15323433148857749,0.2906968593597412
130,5.019610388110749,1.534595484415864,0.0,1.0,0.25802700335485235,0.382728873955549,0.15324831523534083,0.2922379970550537
131,5.018695255969459,1.5341875690770688,0.0,1.0,0.25815281377823973,0.3827121996421968,0.15326074978797993,0.2936990261077881
132,5.01775862732321,1.533658781826068,0.0,1.0,0.25827848298825146,0.38269594773764537,0.1532693215971831,0.29515695571899414
133,5.016839041361454,1.5330660690122093,0.0,1.0,0.2584042668489349,0.38268002485609975,0.1532725012193893,0.29759979248046875
134,5.015851199528509,1.5323670303598198,0.0,1.0,0.258529993056343,0.38266429573833377,0.15326956891556062,0.2994709014892578
135,5.0148585640424646,1.5317424483772109,0.0,1.0,0.2586558938484086,0.3826489124749108,0.1532596311431723,0.3014039993286133
136,5.013933220496289,1.531209183224239,0.0,1.0,0.2587819954473735,0.382634217092454,0.1532438077534567,0.3030369281768799
137,5.013081834053593,1.5307638074718348,0.0,1.0,0.25890827143918793,0.3826198680582957,0.15322369395024596,0.3046739101409912
138,5.012318612895523,1.5304319059496525,0.0,1.0,0.25903475518095403,0.38260607895692283,0.1532008145616713,0.3060760498046875
139,5.011654725877513,1.530201210858718,0.0,1.0,0.2591616437098719,0.38259282283579416,0.15317690078540322,0.3080780506134033
140,5.01107466771416,1.5300959804143142,0.0,1.0,0.2592891060213848,0.3825799571941094,0.1531535197061312,0.3098328113555908
141,5.010518861814084,1.5301236916364618,0.0,1.0,0.2594170845938877,0.3825675891397182,0.15313259686050376,0.31171607971191406
142,5.010096244681003,1.5302602998144987,0.0,1.0,0.2595456026396575,0.3825553753752453,0.15311558960934782,0.31322693824768066
143,5.009722727984428,1.5305628869207362,0.0,1.0,0.2596742096943572,0.3825436429624881,0.1531028875267783,0.314525842666626
144,5.009392773409655,1.5310138420255233,0.0,1.0,0.2598029973580841,0.38253234038858724,0.15309473885389915,0.31589293479919434
145,5.009085768154326,1.5315546456514555,0.0,1.0,0.259931893848879,0.3825214539946011,0.15309150181350212,0.31762099266052246
146,5.00877723883619,1.532117386731254,0.0,1.0,0.26006077866878774,0.3825109441304824,0.1530932868146313,0.32082295417785645
147,5.008460426844126,1.532637114565884,0.0,1.0,0.26018934276361394,0.38250037273348403,0.15309986179533583,0.3227508068084717
148,5.008169667179005,1.533050583800553,0.0,1.0,0.260317840978178,0.38248960804351634,0.15311063232947156,0.3241457939147949
149,5.007826741052657,1.5333324407907372,0.0,1.0,0.2604461623587988,0.3824789454195744,0.15312461302245453,0.32538485527038574
150,5.007406987324238,1.5334814851711343,0.0,1.0,0.2605743969810873,0.3824684573833966,0.1531406162977098,0.32755184173583984
151,5.006903549755048,1.5335929273342122,0.0,1.0,0.26070237271241214,0.3824582947993597,0.1531573599720139,0.33237695693969727
152,5.00634722621166,1.5336555887433583,0.0,1.0,0.2608300354007382,0.3824484061186679,0.1531741988643647,0.33409595489501953
153,5.005757378438698,1.533675711078812,0.0,1.0,0.2609575239530405,0.38243882726966993,0.15319044175005436,0.33550572395324707
154,5.005144571505208,1.5336807498148894,0.0,1.0,0.2610848705041144,0.38242954586173006,0.15320555019955287,0.34035587310791016
155,5.004503234617606,1.5337262141724184,0.0,1.0,0.2612120072278574,0.38242052852614694,0.15321930802581166,0.34279394149780273
156,5.003783721743505,1.5337696665361042,0.0,1.0,0.26133874973552645,0.38241148873617903,0.15323215258636536,0.34844398498535156
157,5.002990251764842,1.5337831484832085,0.0,1.0,0.2614650663173087,0.3824022716262172,0.15324401547093466,0.3527967929840088
158,5.002235829473259,1.5338472790229984,0.0,1.0,0.2615912287667021,0.3823933746277086,0.15325464464434407,0.35671186447143555
159,5.001568674729567,1.533963664220127,0.0,1.0,0.2617171851074593,0.3823848055520299,0.15326461551093065,0.3601200580596924
160,5.000997711911764,1.5341287935283046,0.0,1.0,0.261842997827055,0.3823766955957001,0.15327457683391904,0.36199498176574707
161,5.000535285303043,1.5343059276480366,0.0,1.0,0.2619691219733998,0.382368944939658,0.15328514293828607,0.3634510040283203
162,5.000228471670107,1.5344510016750827,0.0,1.0,0.2620953114037395,0.3823618009209232,0.15329651004256828,0.3675827980041504
163,5.0000862512834265,1.5346290591244682,0.0,1.0,0.26222166309636225,0.3823550633004588,0.1533081618755014,0.36928296089172363
164,5.000063189630682,1.534835986373869,0.0,1.0,0.26234843048857537,0.3823487665822966,0.15332050418293255,0.3711841106414795
165,5.000149934010101,1.5350776644260573,0.0,1.0,0.26247550382504237,0.3823431224957615,0.15333389004873124,0.37410497665405273
166,5.000344434035438,1.5353529948614062,0.0,1.0,0.262602833168378,0.3823381264473287,0.15334868643204952,0.37607479095458984
167,5.000687693535783,1.5356850110153033,0.0,1.0,0.26273028047847513,0.38233358899187425,0.15336515683988702,0.377669095993042
168,5.001113291374862,1.5360699411650844,0.0,1.0,0.2628579568348131,0.38232968434302844,0.15338369290207457,0.38137292861938477
169,5.001603233298066,1.5365503550494537,0.0,1.0,0.2629858402139022,0.3823262383846356,0.15340452914211275,0.3850259780883789
170,5.002142044844565,1.5370540854487091,0.0,1.0,0.26311399408399677,0.382323389886466,0.15342825964048398,0.38655614852905273
171,5.0027117165105945,1.5375600670607292,0.0,1.0,0.2632423048920773,0.38232105439452,0.15345472319830522,0.3879218101501465
172,5.003217544813413,1.538003166066602,0.0,1.0,0.26337066925390334,0.38231898446926094,0.15348360041465195,0.38932180404663086
173,5.003537555311066,1.5383282826621278,0.0,1.0,0.26349904817735326,0.38231690997782075,0.15351395326623374,0.3905980587005615
174,5.00391422872312,1.538663064380418,0.0,1.0,0.2636275049581026,0.38231521385964196,0.15354442892803577,0.3929598331451416
175,5.004325818158161,1.5389976047633147,0.0,1.0,0.26375622302041174,0.38231393006450737,0.15357497994032332,0.3957071304321289
176,5.004776813961044,1.5393346182141494,0.0,1.0,0.26388505898338654,0.38231301882255464,0.15360555183149277,0.4001908302307129
177,5.005228991448799,1.5396802722576055,0.0,1.0,0.26401412835906685,0.38231268357059656,0.15363619983330387,0.4055647850036621
178,5.005681433931273,1.539991030727687,0.0,1.0,0.2641434427868253,0.3823127543932409,0.15366714648415225,0.40746378898620605
179,5.006118458575873,1.5402918883241006,0.0,1.0,0.2642730594821267,0.38231311314997807,0.1536981652137526,0.40927886962890625
180,5.006578360918806,1.540600694948131,0.0,1.0,0.2644030915573671,0.38231402089982197,0.1537290265412577,0.412308931350708
181,5.007073600651668,1.5409212041769635,0.0,1.0,0.264533548818556,0.38231548298425383,0.15375994417912328,0.419964075088501
182,5.007622764128402,1.5412568266407913,0.0,1.0,0.2646643437387478,0.3823174523158027,0.1537911244631237,0.42556190490722656
183,5.008224037818854,1.5416094960209081,0.0,1.0,0.2647953808830244,0.38231988241199866,0.15382272445056552,0.4341249465942383
184,5.008809533539426,1.541926301716469,0.0,1.0,0.26492653827738605,0.3823226934779495,0.1538548707402313,0.44161295890808105
185,5.009410043441129,1.5422575437568014,0.0,1.0,0.2650579665573145,0.38232612808712985,0.15388710305223796,0.44471287727355957
186,5.010084167413509,1.5426421882627153,0.0,1.0,0.26518983558044923,0.3823301574577943,0.15391934167843724,0.4522097110748291
187,5.010804261050458,1.5430772010634293,0.0,1.0,0.2653222421732037,0.3823347453989282,0.15395195852375174,0.45502495765686035
188,5.0115888541666465,1.543575039509084,0.0,1.0,0.265455212509919,0.38233991434402137,0.1539853627493959,0.45789480209350586
189,5.012478915528421,1.5442103714686521,0.0,1.0,0.2655887019816172,0.38234560698114944,0.15402014035098646,0.4614551067352295
190,5.013389974505747,1.5448725309037468,0.0,1.0,0.2657222898093467,0.3823514638102128,0.15405756406008025,0.46445393562316895
191,5.014357461587204,1.5455659665692945,0.0,1.0,0.2658563618136479,0.38235761867409446,0.15409739858698207,0.46698689460754395
192,5.015319785710223,1.5462751691111118,0.0,1.0,0.2659906053876564,0.3823643362026399,0.1541394445210797,0.46845483779907227
193,5.016256400920795,1.5469971395725692,0.0,1.0,0.266124925397316,0.38237160839906276,0.15418365552853064,0.4706149101257324
194,5.017152627699432,1.547713828332166,0.0,1.0,0.26625924059256584,0.38237942935757147,0.1542301606898999,0.47223591804504395
195,5.018048556149379,1.548369438110059,0.0,1.0,0.26639367577859063,0.38238780564997266,0.15427899406288664,0.47467494010925293
196,5.018958596313556,1.5489770024293317,0.0,1.0,0.2665283561903125,0.3823965687884797,0.15432967836003494,0.47652697563171387
197,5.019817693924943,1.5495275272459579,0.0,1.0,0.2666630219902542,0.3824056780719726,0.1543816501870306,0.47804880142211914
198,5.0206410140530275,1.5500117005582987,0.0,1.0,0.26679771461854346,0.38241538971307915,0.1544342461136894,0.47951793670654297
199,5.021399926452631,1.5504960169398567,0.0,1.0,0.26693237184429053,0.3824253943340396,0.1544867805737544,0.48088908195495605
200,5.022112814009296,1.5509519099896885,0.0,1.0,0.26706703390329883,0.382435936228118,0.1545390793343348,0.4824397563934326
201,5.022796456526952,1.5513523294669982,0.0,1.0,0.26720168133369737,0.3824468828044819,0.15459083180907163,0.48528194427490234
202,5.0234418503336125,1.5517381928900664,0.0,1.0,0.2673364553000979,0.3824584195040632,0.15464157703017697,0.4869260787963867
203,5.024062113515884,1.5521140073133517,0.0,1.0,0.26747126441953295,0.3824706236781587,0.1546912591969663,0.4884037971496582
204,5.024663377273423,1.5525590877961561,0.0,1.0,0.26760606555348204,0.38248335468657557,0.15473989791935525,0.4899439811706543
205,5.02527697375045,1.5530775923324758,0.0,1.0,0.2677409405313885,0.3824966004033132,0.15478820294852544,0.4915919303894043
206,5.025882825745075,1.553647670854305,0.0,1.0,0.2678758533842104,0.3825100525479133,0.1548369286546683,0.49432897567749023
207,5.026451750902166,1.554268207663465,0.0,1.0,0.26801074760876975,0.3825239788683132,0.15488652148946905,0.49576592445373535
208,5.027017663087809,1.5549465315863669,0.0,1.0,0.2681457291025119,0.38253850070246415,0.15493724351300392,0.4971449375152588
209,5.027639524677711,1.555693021949623,0.0,1.0,0.2682807779161648,0.38255339054209314,0.15498944671165532,0.4986610412597656
210,5.028334198819495,1.5564697303682626,0.0,1.0,0.2684158987719524,0.38256864520577255,0.15504363127244455,0.5004558563232422
211,5.029009778562203,1.5572133422265828,0.0,1.0,0.2685511702608807,0.38258439470597944,0.155099940907,0.50301194190979
212,5.02969854209093,1.5579434258822742,0.0,1.0,0.2686867178053766,0.3826006889929857,0.15515797029082914,0.5044939517974854
213,5.0304107664122775,1.5586226965447274,0.0,1.0,0.2688225076307045,0.3826176446565458,0.15521748177849137,0.5085239410400391
214,5.031135745839822,1.5592578877964982,0.0,1.0,0.26895845261630413,0.38263527921408846,0.15527794276399498,0.5108909606933594
215,5.031874417630794,1.5598465256861223,0.0,1.0,0.2690945194739295,0.3826535226601065,0.1553389294916724,0.5129189491271973
216,5.032642703665861,1.5604020238423866,0.0,1.0,0.26923087351698344,0.3826724051238003,0.15540001198276976,0.5144810676574707
217,5.033424303329431,1.5609405821149573,0.0,1.0,0.26936726190099214,0.3826916508867897,0.15546090149868008,0.5208609104156494
