# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-05 11:04:58
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
14,3313.7126490640576,326.97046058552297,2.509694626691325,0.0,1.0,0.23799266282040837,0.42158979022175486,4.175369024276733
15,3204.3909954294786,318.627028471425,2.514349807059925,0.0,1.0,0.237906470835688,0.42140399548315677,4.445162057876587
16,3107.1728096612246,310.9038836310945,2.5184277917542937,0.0,1.0,0.23782602170244188,0.42123116849485404,4.727588176727295
17,3020.871522361108,303.77705338558474,2.52194490376648,0.0,1.0,0.23775169573105429,0.421068026724028,4.9977867603302
18,2944.3466920895617,297.22052517444547,2.5249402480143854,0.0,1.0,0.2376867261075005,0.4209101916150916,5.271393060684204
19,2876.9368875080436,291.2470360339933,2.527419451378869,0.0,1.0,0.23763879988520115,0.42075169894884107,5.557614088058472
20,2818.323155357665,285.89509760439944,2.52918933924139,0.0,1.0,0.23761960887410982,0.4205867755204381,5.8248560428619385
21,2767.998620489944,281.2140530276756,2.529692527428898,0.0,1.0,0.23764457721218873,0.4204128055883872,6.097371816635132
22,2723.3574963742685,277.117695194196,2.527971746892052,0.0,1.0,0.23772888410983672,0.4202370484223513,6.377283096313477
23,2677.895250568761,273.16503013773087,2.523102118276734,0.0,1.0,0.23787661295176163,0.4200785417944814,6.6518518924713135
24,2624.860622627519,268.72253555707925,2.515229708222607,0.0,1.0,0.23806509791650685,0.4199586213240924,6.913072824478149
25,2565.819172373788,263.72502368051335,2.5063620344555257,0.0,1.0,0.23824234183247597,0.4198836609704077,7.203497886657715
26,2508.68211179282,258.80673273588997,2.4994436174602637,0.0,1.0,0.23835177668176644,0.41983948907805746,7.477809906005859
27,2457.2655861083194,254.3524268308643,2.4962642083738404,0.0,1.0,0.2383689186855544,0.4198026523837186,7.759835958480835
28,2410.4032673962965,250.2420817192436,2.49629273352144,0.0,1.0,0.23831187036096182,0.4197608322196458,8.020771980285645
29,2367.2841585634496,246.3414104321009,2.4980618212035464,0.0,1.0,0.238214975865244,0.41971418013817263,8.296772003173828
30,2327.954282986431,242.67360824204445,2.500477387359075,0.0,1.0,0.23810368810688123,0.4196666999865426,8.58342695236206
31,2291.9801605307466,239.21540422186567,2.502990177823956,0.0,1.0,0.23799131588910233,0.4196199207006007,8.861268997192383
32,2259.340757823664,235.98556684871386,2.505332360125455,0.0,1.0,0.2378845286409844,0.4195749665944251,9.13437795639038
33,2229.6064496282584,232.9698963500082,2.507459255443012,0.0,1.0,0.23778462077484838,0.41953247998132503,9.403162956237793
34,2202.4180073951807,230.151770508641,2.5093924644545953,0.0,1.0,0.23769024493744836,0.4194936787531668,9.678231000900269
35,2177.3303104570487,227.4968831036258,2.5112121007319312,0.0,1.0,0.2375998978236486,0.41945809946938634,9.95187497138977
36,2154.1763361881467,224.9968600917363,2.5129000917986533,0.0,1.0,0.2375131156647604,0.41942559343518565,10.225110054016113
37,2132.7211135178813,222.6361468985145,2.514463337696455,0.0,1.0,0.2374301023022321,0.41939568122805215,10.503659009933472
38,2112.841832741954,220.4103142734609,2.515874121422366,0.0,1.0,0.23735137693107308,0.4193679320551565,10.76479697227478
39,2094.3930884536953,218.3119170765257,2.5171133658151583,0.0,1.0,0.23727783473587208,0.41934177179899307,11.035804986953735
40,2077.250678269329,216.3349214018171,2.518173609979159,0.0,1.0,0.23720974348549975,0.4193172338444557,11.303966999053955
41,2061.2852086951825,214.46963219794551,2.5190659427050734,0.0,1.0,0.2371463494351851,0.4192946049287186,11.595898866653442
42,2046.4132601601787,212.70736348036394,2.519824986749641,0.0,1.0,0.23708674640417934,0.419273823408297,11.873970985412598
43,2018.1443278548722,209.44708312626148,2.5204680291342103,0.0,1.0,0.237030255390363,0.41925468794653337,12.146545886993408
44,1988.9828024849085,206.0469367296642,2.5208684840060354,0.0,1.0,0.23698069128762098,0.4192385489379744,12.408570051193237
45,1961.4495494616353,202.79162827096144,2.521073291329617,0.0,1.0,0.23693687257963617,0.4192251584569065,12.691006898880005
46,1935.0505109324386,199.6315053605922,2.521121704542423,0.0,1.0,0.23689787182163669,0.41921412702484856,12.958921909332275
47,1909.930670819323,196.58615952660074,2.5210362022662403,0.0,1.0,0.23686309510183334,0.41920537481632836,13.225980997085571
48,1886.0660867829845,193.6575304181243,2.520843431085106,0.0,1.0,0.23683188669223065,0.4191986367996584,13.494488000869751
49,1863.2754042123734,190.82789093917947,2.5205493937420522,0.0,1.0,0.23680395322545605,0.41919386851980284,13.756710767745972
50,1841.3557849227893,188.07590467216505,2.5201575019669784,0.0,1.0,0.23677908607012113,0.4191911737495589,14.024933815002441
51,1820.234752882419,185.3969452553851,2.519691797910468,0.0,1.0,0.23675666783873742,0.4191902580668114,14.30087399482727
52,1799.9634067860002,182.80165751229902,2.519155286757463,0.0,1.0,0.2367366583944125,0.4191911696330275,14.588574886322021
53,1780.574531077535,180.29658409563703,2.5185610077601277,0.0,1.0,0.23671884423809347,0.4191938133692981,14.855930805206299
54,1762.0894991123005,177.88750234428534,2.517910837503669,0.0,1.0,0.23670303574401896,0.4191981668306819,15.126290798187256
55,1744.4005986492625,175.56660538067914,2.5172214090825844,0.0,1.0,0.23668882236016775,0.4192039076335418,15.402864933013916
56,1727.5095949694678,173.33351578228303,2.516507072784059,0.0,1.0,0.23667588948331691,0.41921082538836646,15.679685831069946
57,1711.409722314113,171.18806804564787,2.515764969023396,0.0,1.0,0.23666438738974244,0.419219012839736,15.95181393623352
58,1696.2011302809362,169.14258813300594,2.514990402984046,0.0,1.0,0.23665450432170748,0.4192286384806821,16.22329092025757
59,1681.674746907879,167.17481710353334,2.5141909215135128,0.0,1.0,0.23664598392075564,0.4192394685529157,16.494596004486084
60,1667.8023564908644,165.28345830029002,2.513370173215491,0.0,1.0,0.2366387790407854,0.4192513718995099,16.768730878829956
61,1654.7106180789322,163.48404875038744,2.5125270642793067,0.0,1.0,0.23663291860707267,0.4192643254217788,17.05322790145874
62,1642.3308956795781,161.7696688531533,2.5116611454570097,0.0,1.0,0.23662841056659134,0.4192783226833199,17.339930057525635
63,1630.6609133104225,160.14207872538466,2.510769980407461,0.0,1.0,0.23662524415391828,0.419293327495599,17.62253499031067
64,1619.7200965926347,158.60629186013875,2.5098542091228837,0.0,1.0,0.2366233689156406,0.4193093270943128,17.907629013061523
65,1609.36768743639,157.14278812389736,2.5089159242239685,0.0,1.0,0.23662269434976685,0.4193263532268818,18.19593596458435
66,1599.517007266773,155.74197141975546,2.5079545764615334,0.0,1.0,0.23662320380188706,0.41934430134769013,18.47844409942627
67,1590.115568004125,154.39717411338538,2.5069716930180768,0.0,1.0,0.23662478371096912,0.4193632465508831,18.758935928344727
68,1581.2108962966993,153.11437298191814,2.5059730215787033,0.0,1.0,0.23662738936545674,0.4193832019921189,19.034963846206665
69,1572.706636915725,151.88017845366278,2.504965316055158,0.0,1.0,0.23663095876797224,0.4194041685997927,19.3198459148407
70,1564.4788710930789,150.67799170850125,2.5039569628519596,0.0,1.0,0.23663522723854427,0.41942609375676143,19.610506057739258
71,1556.5861469768997,149.51750759183568,2.502959351143344,0.0,1.0,0.23663989073384145,0.41944871024829355,19.88986110687256
72,1549.020492637113,148.39804216318996,2.5019703189319227,0.0,1.0,0.23664492026999476,0.4194720761228396,20.178700923919678
73,1542.7374507239638,147.45090915197702,2.500986509092523,0.0,1.0,0.23665040272942012,0.419496151150788,20.46809196472168
74,1537.6827923221701,146.6725177294917,2.5000254461932374,0.0,1.0,0.23665592951965744,0.4195206004169268,20.750638008117676
75,1532.8133415964467,145.92003764035152,2.499089880942808,0.0,1.0,0.23666139171722897,0.4195451847640658,21.031126022338867
76,1528.1294075983956,145.19272929774002,2.498166838128607,0.0,1.0,0.2366672044215921,0.41957002326448156,21.30802297592163
77,1523.6636632513603,144.49371239721305,2.4972595898052448,0.0,1.0,0.23667320528646948,0.41959519247347676,21.585561990737915
78,1519.2532446176672,143.80152763512817,2.4963698458546593,0.0,1.0,0.23667934001278979,0.4196206230788374,21.8595929145813
79,1514.9374999187205,143.12066300619975,2.4954932508273715,0.0,1.0,0.23668561740529115,0.4196464587561393,22.13742685317993
80,1510.7296570757226,142.45254820941986,2.4946343189089344,0.0,1.0,0.23669202536910164,0.41967243552419553,22.411193132400513
81,1506.6842387049005,141.80575224765545,2.4937927440419636,0.0,1.0,0.23669851685545734,0.41969848350528033,22.694124937057495
82,1503.8519896468183,141.327021893093,2.492959700884856,0.0,1.0,0.23670525336078613,0.41972458718715666,22.97671389579773
83,1501.1317210721866,140.86521586812748,2.49215089603,0.0,1.0,0.2367118550954753,0.4197504888401022,23.25539779663086
84,1498.669789001021,140.43925732064662,2.4913527425477557,0.0,1.0,0.23671856732137234,0.41977635441913125,23.54993987083435
85,1497.6244516081574,140.21238923732986,2.490567800111846,0.0,1.0,0.23672538636107254,0.4198020950369284,23.83641290664673
86,1496.8633724910728,140.0257077832797,2.489817643309063,0.0,1.0,0.23673166008217628,0.4198274979754799,24.103790998458862
87,1496.0698944919034,139.83494310446832,2.4890897478221152,0.0,1.0,0.23673775181520457,0.4198525844324041,24.38076114654541
88,1495.2648708685824,139.6427319056194,2.488382682492354,0.0,1.0,0.23674366100632876,0.41987758036314754,24.662003993988037
89,1494.2939843202375,139.42666250672306,2.487699900134947,0.0,1.0,0.23674925907468938,0.41990249879407854,24.941261053085327
90,1493.3788409786932,139.2166529375202,2.4870316903184237,0.0,1.0,0.23675473486226156,0.41992743826887985,25.220246076583862
91,1492.3762592545984,138.99229025287232,2.486382742918438,0.0,1.0,0.23676012851616624,0.4199522858492105,25.509683847427368
92,1491.3290202761405,138.76235500604636,2.4857507921522908,0.0,1.0,0.23676533194790123,0.4199771824163269,25.83548378944397
93,1490.2347169790091,138.524775709942,2.485138577693743,0.0,1.0,0.23677034457909013,0.42000200660104403,26.10739779472351
94,1489.5489396650873,138.34369775999335,2.484540192775716,0.0,1.0,0.2367753878653686,0.42002692586769086,26.395530939102173
95,1489.229920437443,138.21584824208642,2.4839667562680265,0.0,1.0,0.2367801653553474,0.42005164585170324,26.675668954849243
96,1488.8692958610986,138.08421652772333,2.483418491559732,0.0,1.0,0.23678468890195797,0.4200760769642852,26.958826065063477
97,1488.4712248326982,137.94887637471842,2.4828853015291417,0.0,1.0,0.23678911341777276,0.4201002073045017,27.22796392440796
98,1488.1448356512108,137.82470642400665,2.4823615494455877,0.0,1.0,0.23679345344983277,0.4201241417720126,27.49504780769348
99,1487.804614325371,137.69985792245518,2.481846307097904,0.0,1.0,0.23679781434208633,0.42014793506726217,27.77166986465454
