# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-03 16:45:37
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
74,1559.6252214903288,148.3157123135659,0.0,1.0,0.23186197852523305,0.4104752415239766,27.64144802093506
75,1561.1766866013245,148.4334035206111,0.0,1.0,0.23180286208112558,0.4104138664869514,28.010531902313232
76,1562.6089225853166,148.53606532986004,0.0,1.0,0.23174360522799267,0.4103527085507498,28.395949125289917
77,1564.3831811502826,148.68456969893865,0.0,1.0,0.23168442434378242,0.4102919401877928,28.779599905014038
78,1565.9042499088146,148.7973382942882,0.0,1.0,0.231625283654619,0.41023138346446825,29.14360809326172
79,1567.679439420498,148.9423574879267,0.0,1.0,0.23156618916272179,0.41017119722062784,29.508509874343872
80,1569.5918087418445,149.10484488383827,0.0,1.0,0.2315070853431029,0.4101114365957554,29.888819932937622
81,1571.594534745488,149.27884933723973,0.0,1.0,0.2314478778816948,0.41005206829345275,30.291043758392334
82,1573.8073834121594,149.48012385160743,0.0,1.0,0.23138855063811456,0.4099929164408752,30.6516170501709
83,1576.2213135009824,149.7057438607039,0.0,1.0,0.23132919252399856,0.409933971964486,31.022795915603638
84,1578.7924689086249,149.94911641668327,0.0,1.0,0.2312697332345118,0.4098752213508678,31.41263198852539
85,1581.4563584121702,150.20426954433177,0.0,1.0,0.23121023792739603,0.4098165517120471,31.789613008499146
86,1584.189772157666,150.46806651621606,0.0,1.0,0.2311506988704553,0.40975807483507926,32.17360210418701
87,1586.950316283811,150.73577777599868,0.0,1.0,0.23109117748757282,0.4096997560541984,32.54891800880432
88,1589.7037753964742,151.00174566234858,0.0,1.0,0.23103163781478478,0.40964155466325086,32.92432379722595
89,1592.4650532224318,151.26832879899257,0.0,1.0,0.23097212312409823,0.40958358918873633,33.28416585922241
90,1595.32249681231,151.54736561040374,0.0,1.0,0.23091283113839955,0.4095258234032187,33.64120697975159
91,1597.9629775583762,151.79643894393934,0.0,1.0,0.23085364711913195,0.40946816462966457,34.01275277137756
92,1600.6007352856814,152.04525672435142,0.0,1.0,0.23079460140378277,0.4094106471372835,34.39281487464905
93,1603.2976953367283,152.30091174370622,0.0,1.0,0.23073559012673062,0.40935315900879443,34.85577392578125
94,1605.997877307875,152.5564858465369,0.0,1.0,0.2306766055170615,0.40929578580311027,35.29609489440918
95,1608.6994939734436,152.81257421980484,0.0,1.0,0.23061769691245212,0.4092385862840293,35.71255707740784
96,1611.408367959224,153.069501545322,0.0,1.0,0.23055879377012356,0.40918140379152707,36.10083293914795
97,1614.1028890256925,153.32500863914234,0.0,1.0,0.23049993655070256,0.4091241901582337,36.52993297576904
98,1616.799005866407,153.5799990396962,0.0,1.0,0.23044116635492914,0.40906701536707124,36.95593810081482
99,1619.475817013461,153.83241821971572,0.0,1.0,0.23038241649701174,0.40900974755265534,37.35110306739807
