# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-06 16:35:35
# Optimizer Type: Momentum-Edge-Constrained-ConFIG
# Loss Type: PE+EPE (Fixed Weight + Momentum)
# Learning Rate: 0.01
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
106,4172.725860450471,353.67372217733634,0.0,1.0,0.238242041529859,0.420625700496074,46.883992195129395
107,4155.962946310492,352.77203194382184,0.0,1.0,0.23822807640986884,0.42058285974087867,47.31286311149597
108,4139.370305850447,351.87548346455577,0.0,1.0,0.23821425423918022,0.42054034720436223,47.75416612625122
109,4122.946150291793,350.98403437005146,0.0,1.0,0.2382005721005843,0.420498159912005,48.19058609008789
110,4106.689003824039,350.0976509339749,0.0,1.0,0.23818702638723085,0.42045629492808606,48.616848945617676
111,4090.5976624397745,349.21630847388866,0.0,1.0,0.23817361424538858,0.4204147497048147,49.040425062179565
112,4074.6708823204144,348.3399858195495,0.0,1.0,0.23816033223540523,0.4203735205885412,49.465113162994385
113,4058.907546999688,347.46867008620717,0.0,1.0,0.23814717656347598,0.4203326032904273,49.888193130493164
114,4043.3072834944765,346.6023714850969,0.0,1.0,0.23813414369910402,0.42029199402212564,50.31740117073059
115,4027.869665449948,345.74111306429484,0.0,1.0,0.2381212300128853,0.42025168863129964,50.74155902862549
116,4012.5943462487944,344.8849369673533,0.0,1.0,0.23810843115627836,0.42021168229940004,51.167744159698486
117,3997.4813262872585,344.03389097618856,0.0,1.0,0.2380957443567598,0.42017197173349263,51.58921408653259
118,3982.530478849695,343.1880245751803,0.0,1.0,0.23808316647346067,0.4201325524993237,52.01324009895325
119,3967.741368347618,342.34738933952286,0.0,1.0,0.23807069332222516,0.4200934194959552,52.43708610534668
120,3953.1137846681067,341.51205810093336,0.0,1.0,0.23805832153688863,0.42005456752578263,52.86861705780029
121,3938.6485439680814,340.6821676635478,0.0,1.0,0.2380460438481362,0.4200159852337415,53.30331802368164
122,3924.348219648252,339.85793266852767,0.0,1.0,0.23803385304652414,0.4199776617361556,53.729833126068115
123,3910.210267499897,339.0393283738555,0.0,1.0,0.23802174899260747,0.4199395965670287,54.16144013404846
124,3896.2285409760875,338.22614167986734,0.0,1.0,0.23800973308644188,0.41990179131679706,54.601563930511475
125,3882.406581270976,337.4186222179897,0.0,1.0,0.23799779782991937,0.4198642311492117,55.01680111885071
126,3868.7382361776286,336.6165480557208,0.0,1.0,0.23798594651080296,0.4198269198487567,55.44394111633301
127,3855.2246683324593,335.8200476465739,0.0,1.0,0.23797417376193858,0.4197898453011441,55.86454200744629
128,3841.859618470423,335.0288855556255,0.0,1.0,0.23796248323445837,0.419753011073146,56.28580093383789
129,3828.640942155603,334.24301947428097,0.0,1.0,0.23795087451074043,0.41971641405446286,56.71809792518616
130,3815.566784795429,333.4624277054132,0.0,1.0,0.23793934678329753,0.4196800497280899,57.13479804992676
131,3802.6358013572544,332.68711757143393,0.0,1.0,0.23792789548097215,0.4196439085936019,57.56085920333862
132,3789.845888886115,331.9170323597854,0.0,1.0,0.2379165212599828,0.4196079908223845,57.99765419960022
133,3777.194920725163,331.1521300464127,0.0,1.0,0.23790522404452466,0.419572292952724,58.44962525367737
134,3764.6812789416526,330.3923920037059,0.0,1.0,0.23789400237544445,0.41953681110510405,58.879310131073
135,3752.3033036372644,329.63778972945033,0.0,1.0,0.2378828534817035,0.41950154170772774,59.29772615432739
136,3740.058972963293,328.88826678564715,0.0,1.0,0.23787177551711927,0.41946648015747634,59.72219109535217
137,3727.946626819681,328.14380491063343,0.0,1.0,0.23786076817361657,0.41943162408431317,60.148828983306885
138,3715.9645399651263,327.4043791840427,0.0,1.0,0.23784983122116973,0.41939696936727794,60.57639408111572
139,3704.1113860876776,326.6699646016293,0.0,1.0,0.23783896193507367,0.4193625135940636,60.99965214729309
140,3692.3859703815256,325.94053933151554,0.0,1.0,0.23782815959148002,0.4193282514149413,61.42534923553467
141,3680.787142934504,325.21607953573056,0.0,1.0,0.23781742124305177,0.4192941767159661,61.89082217216492
142,3669.312558799409,324.4965517002653,0.0,1.0,0.23780674635544696,0.4192602892522085,62.322739124298096
143,3657.9614551160325,323.7819303769627,0.0,1.0,0.23779613045755627,0.4192265804358351,62.77667212486267
144,3646.7315749348145,323.0721612200226,0.0,1.0,0.23778557449297588,0.41919305153975595,63.208813190460205
145,3635.621657888004,322.3672523029049,0.0,1.0,0.2377750790825352,0.41915970183573276,63.63758707046509
146,3624.6302339027234,321.6671781321569,0.0,1.0,0.2377646429719022,0.4191265283461391,64.06657099723816
147,3613.755657391774,320.9719076809311,0.0,1.0,0.23775426429296947,0.41909352670130157,64.4989321231842
148,3602.99699119759,320.2814296693084,0.0,1.0,0.23774394265843085,0.41906069438168597,64.92615294456482
149,3592.3527719703397,319.5957055478608,0.0,1.0,0.237733677976164,0.4190280286868323,65.37608909606934
150,3581.8218764655853,318.9147245756261,0.0,1.0,0.237723469139692,0.418995526351932,65.82398796081543
151,3571.403195985011,318.23847239803536,0.0,1.0,0.23771331437746682,0.41896318484298756,66.28064203262329
152,3561.095377724142,317.5669183417354,0.0,1.0,0.2377032121093063,0.41893100028782126,66.7393651008606
153,3550.897176339258,316.9000406841953,0.0,1.0,0.23769316261374837,0.4188989694301191,67.18288898468018
154,3540.8073747754897,316.237835035389,0.0,1.0,0.23768316580160512,0.4188670881040544,67.6276650428772
155,3530.8250759782204,315.58027597608384,0.0,1.0,0.2376732208753056,0.4188353547544922,68.06859111785889
156,3520.949281096223,314.92733602565966,0.0,1.0,0.23766332503918478,0.41880376760601484,68.49452018737793
157,3511.1788208873736,314.2789721576626,0.0,1.0,0.23765347527302993,0.41877231981427415,68.92551517486572
158,3501.5127249529723,313.63518647635874,0.0,1.0,0.23764367385745755,0.4187410103879919,69.35650110244751
159,3491.949580300923,312.99590468398327,0.0,1.0,0.2376339168312517,0.4187098325014782,69.78676199913025
160,3482.4886403975634,312.3611575962104,0.0,1.0,0.23762420538988385,0.4186787849595167,70.21350407600403
161,3473.1289360138962,311.7309256184225,0.0,1.0,0.23761454026032902,0.418647868439062,70.63772916793823
162,3463.869600789671,311.1051886484373,0.0,1.0,0.2376049204824034,0.41861708017266536,71.06608319282532
163,3454.709610307675,310.48392250576376,0.0,1.0,0.23759534432095405,0.4185864149589578,71.49216508865356
164,3445.648089452594,309.86709456647134,0.0,1.0,0.23758581203359147,0.4185558701837567,71.92504119873047
165,3436.684047940599,309.2547027449618,0.0,1.0,0.2375763254404294,0.4185254439895819,72.35454416275024
166,3427.8166129967935,308.64673134160404,0.0,1.0,0.23756688458931072,0.4184951345408473,72.8008189201355
167,3419.0450867362706,308.0431623031217,0.0,1.0,0.23755748781359073,0.41846493898208126,73.22811388969421
168,3410.3685208730067,307.4439783704454,0.0,1.0,0.23754813556397503,0.4184348542445825,73.64804005622864
