# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 11:42:43
# Optimizer Type: ConFIG_Standard
# Loss Type: PE+EPE
# Learning Rate: 0.1
# Initial Loss: 6366.971788
# Target Shape: 1000x1000
# Optimizer Parameters:
#   use_momentum: False
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
21,6787.723165550461,1.0867863893508911,0.0,1.0,0.24098482033271698,0.42707989192262424,5.773661851882935
22,6780.823010266745,0.832770049571991,0.0,1.0,0.2409891536750444,0.4270828101866288,6.0289998054504395
23,6786.2481082213435,0.15765976905822754,0.0,1.0,0.2409883357162829,0.42708225459244625,6.281166076660156
24,6785.239953751141,0.009509026072919369,0.0,1.0,0.24098828634787287,0.42708222113359384,6.538390874862671
25,6785.178942174563,0.02636362425982952,0.0,1.0,0.24098814945606267,0.42708212840798343,6.798580884933472
26,6785.009769707025,0.21514944732189178,0.0,1.0,0.24098926586851954,0.427082886956901,7.062263011932373
27,6786.392195906557,0.1978287696838379,0.0,1.0,0.24098823953027648,0.4270821898369082,7.328102111816406
28,6785.127864771928,0.03387326002120972,0.0,1.0,0.2409880636280713,0.4270820707326624,7.583717107772827
29,6784.910474949927,0.38844171166419983,0.0,1.0,0.24099007842445302,0.42708344224101524,7.845333814620972
30,6787.408423598467,0.2907176613807678,0.0,1.0,0.240988571525792,0.4270824155482112,8.10341191291809
31,6785.556344795831,0.03311602771282196,0.0,1.0,0.24098874336714032,0.4270825322469105,8.358003854751587
32,6785.7686763994225,0.09010526537895203,0.0,1.0,0.24098921071035873,0.42708285022373,8.609462976455688
33,6786.34618050905,0.17016926407814026,0.0,1.0,0.24098832789018726,0.4270822504981849,8.863418102264404
34,6785.258321108147,0.08947017788887024,0.0,1.0,0.24098786324727925,0.42708193600676314,9.165868043899536
35,6784.68442237724,0.1228238046169281,0.0,1.0,0.24098850106218767,0.42708236804945243,9.424368143081665
36,6785.47413570037,0.002202298492193222,0.0,1.0,0.24098848963161779,0.42708236029437424,9.687366724014282
37,6785.460013480384,0.059411920607089996,0.0,1.0,0.24098818119670357,0.4270821512437647,9.941407918930054
38,6785.079097459455,0.08564666658639908,0.0,1.0,0.24098862579987454,0.4270824527689988,10.191274881362915
39,6785.6290916003,0.004925850313156843,0.0,1.0,0.2409886513609785,0.4270824701251433,10.437998056411743
40,6785.660665654972,0.0983860194683075,0.0,1.0,0.240988140645468,0.42708212387508465,10.696146965026855
41,6785.030314193222,0.19589434564113617,0.0,1.0,0.24098915721171046,0.42708281437178924,10.954252004623413
42,6786.288954085649,0.15714968740940094,0.0,1.0,0.24098834190816018,0.4270822605646195,11.210088968276978
43,6785.284099367273,0.11663642525672913,0.0,1.0,0.2409877361362304,0.4270818506991271,11.470479011535645
44,6784.536058676372,0.323616087436676,0.0,1.0,0.24098941574016136,0.42708299130724187,11.750877857208252
45,6786.619193298704,0.18312765657901764,0.0,1.0,0.24098846594537648,0.42708234547177115,12.044721841812134
46,6785.449403450211,0.060917939990758896,0.0,1.0,0.24098814968063467,0.42708213114536986,12.30049991607666
47,6785.058806078565,0.19266171753406525,0.0,1.0,0.24098914946638716,0.4270828102476949,12.55512285232544
48,6786.296609027999,0.05487950146198273,0.0,1.0,0.2409888648518295,0.4270826166065574,12.811899900436401
49,6785.9455614169765,0.18947960436344147,0.0,1.0,0.2409878812738234,0.4270819499343016,13.07448697090149
50,6784.732891843198,0.020806876942515373,0.0,1.0,0.2409877731730572,0.4270818768686937,13.334519863128662
51,6784.599189231005,0.1787921041250229,0.0,1.0,0.2409887015594117,0.4270825059935508,13.588603734970093
52,6785.7493272019965,0.09968694299459457,0.0,1.0,0.24098818413030676,0.42708215509667297,13.849348068237305
53,6785.110767016564,0.07240709662437439,0.0,1.0,0.2409885600198876,0.42708240997302205,14.104480981826782
54,6785.575705429583,0.09757479280233383,0.0,1.0,0.24098906623005328,0.42708275408068036,14.367564916610718
55,6786.201484085816,0.14467449486255646,0.0,1.0,0.24098831558270728,0.4270822443475473,14.630383968353271
56,6785.276078760087,0.09935274720191956,0.0,1.0,0.24098779959034494,0.4270818951793754,14.891163110733032
57,6784.638799256928,0.2773096263408661,0.0,1.0,0.24098923896218563,0.4270828722656764,15.166843891143799
58,6786.423135307443,0.13902117311954498,0.0,1.0,0.24098851785219222,0.42708238206590465,15.423677921295166
59,6785.534414643647,0.08011598885059357,0.0,1.0,0.24098810192276474,0.4270821002022566,15.679895877838135
60,6785.020858240085,0.21877530217170715,0.0,1.0,0.24098923719268583,0.42708287144757756,15.935475826263428
61,6786.42677558238,0.19242709875106812,0.0,1.0,0.24098823886718146,0.427082193390697,16.19106698036194
62,6785.196880117264,0.040281739085912704,0.0,1.0,0.24098802968528768,0.42708205176128083,16.448961973190308
63,6784.9383786125345,0.26895955204963684,0.0,1.0,0.24098942527612613,0.42708300021797885,16.7457058429718
64,6786.667523734766,0.210539773106575,0.0,1.0,0.24098833322144664,0.42708225792920823,16.998491048812866
65,6785.3228417313585,0.11301841586828232,0.0,1.0,0.24098774625128203,0.42708186076306626,17.259968996047974
66,6784.597993071327,0.2612050771713257,0.0,1.0,0.24098910221001332,0.4270827807286324,17.520057916641235
67,6786.278893386098,0.05505208671092987,0.0,1.0,0.24098881668196168,0.4270825865156273,17.784071922302246
68,6785.926693886528,0.2034471184015274,0.0,1.0,0.24098776047624784,0.42708187096340744,18.038365840911865
69,6784.624515395029,0.1721411645412445,0.0,1.0,0.2409886543593515,0.42708247660622584,18.323765993118286
70,6785.731859798049,0.14293034374713898,0.0,1.0,0.24098791230904137,0.4270819738606661,18.598803758621216
71,6784.81631392518,0.17748329043388367,0.0,1.0,0.24098883370305024,0.4270825987316847,18.873328685760498
72,6785.957439048505,0.17608262598514557,0.0,1.0,0.24098791967614258,0.42708197917137103,19.128966093063354
73,6784.830376436414,0.26717397570610046,0.0,1.0,0.2409893062402992,0.42708292087253225,19.39893388748169
74,6786.548651358442,0.13810387253761292,0.0,1.0,0.24098858996932762,0.4270824337637481,19.657233715057373
75,6785.666025287329,0.13124960660934448,0.0,1.0,0.24098790853183663,0.4270819721510738,19.922214031219482
76,6784.8250804222025,0.09991399943828583,0.0,1.0,0.24098842737805196,0.42708232357594983,20.183478832244873
77,6785.467299650398,0.12078423798084259,0.0,1.0,0.24098780014414764,0.42708189900250576,20.437907934188843
78,6784.692942851698,0.1947346031665802,0.0,1.0,0.24098881120174642,0.42708258444433295,20.721505880355835
79,6785.945536696425,0.23696869611740112,0.0,1.0,0.24098758081734029,0.4270817513513143,20.972339868545532
80,6784.428976573632,0.26287588477134705,0.0,1.0,0.24098894577626487,0.4270826765877529,21.227638006210327
81,6786.121565212987,0.053907763212919235,0.0,1.0,0.24098866611994127,0.42708248653071595,21.488754749298096
82,6785.776505490137,0.1498626321554184,0.0,1.0,0.2409878880779759,0.4270819594189452,21.744225025177002
83,6784.816639244914,0.22745032608509064,0.0,1.0,0.24098906870046127,0.4270827606246369,21.995511054992676
84,6786.279371949141,0.19165988266468048,0.0,1.0,0.24098807411523934,0.4270820857294376,22.251120805740356
85,6785.0537075943685,0.20671238005161285,0.0,1.0,0.24098914687638753,0.4270828142444719,22.552724838256836
86,6786.38210515219,0.06857076287269592,0.0,1.0,0.2409887912429574,0.42708257233497443,22.811447858810425
87,6785.943523724014,0.153921976685524,0.0,1.0,0.24098799226948223,0.4270820306881616,23.063548803329468
88,6784.958107753306,0.21484307944774628,0.0,1.0,0.24098910732125994,0.42708278769715685,23.313422918319702
89,6786.33919159482,0.10843046754598618,0.0,1.0,0.24098854484558416,0.42708240542011516,23.570523738861084
90,6785.645671788478,0.0931694433093071,0.0,1.0,0.2409880611522422,0.4270820776439884,23.822073936462402
91,6785.04855707571,0.2666705250740051,0.0,1.0,0.24098944482148657,0.4270830180518389,24.079267024993896
92,6786.7626583826905,0.21757759153842926,0.0,1.0,0.2409883162812575,0.42708225094820307,24.335692882537842
93,6785.373228257746,0.10485756397247314,0.0,1.0,0.24098777171185876,0.4270818824350019,24.642775058746338
94,6784.70068606931,0.24974611401557922,0.0,1.0,0.24098906817261953,0.4270827620172108,24.91722798347473
95,6786.307558671136,0.19118621945381165,0.0,1.0,0.24098807605119657,0.42708208878516424,25.182167053222656
96,6785.084943928683,0.2034144550561905,0.0,1.0,0.24098913169264205,0.42708280567564516,25.440019845962524
97,6786.392108750498,0.0022514185402542353,0.0,1.0,0.24098914336670313,0.4270828136246432,25.740128993988037
98,6786.40651290755,0.14477106928825378,0.0,1.0,0.24098839232067118,0.4270823033814149,25.99057674407959
99,6785.480810660758,0.08112506568431854,0.0,1.0,0.24098797108116995,0.42708201811141205,26.242309093475342
100,6784.960593595328,0.017402583733201027,0.0,1.0,0.24098788068471486,0.42708195697085144,26.497864961624146
101,6784.848806770486,0.1390569508075714,0.0,1.0,0.24098860271684208,0.42708244625977493,26.764704942703247
102,6785.742801495243,0.16541719436645508,0.0,1.0,0.24098774380391166,0.42708186468976184,27.018630027770996
103,6784.683155791129,0.3021485507488251,0.0,1.0,0.24098931207504817,0.427082929361674,27.26474380493164
104,6786.627695338764,0.19752123951911926,0.0,1.0,0.24098828743756825,0.4270822331744126,27.510430812835693
105,6785.365690272867,0.137180894613266,0.0,1.0,0.2409875748845395,0.42708175131810566,27.7644259929657
106,6784.485862818348,0.16541221737861633,0.0,1.0,0.24098843407450687,0.42708233279749164,28.023690938949585
107,6785.550516434565,0.08622357249259949,0.0,1.0,0.24098888148763403,0.4270826366795576,28.271685123443604
108,6786.103667800315,0.02845432609319687,0.0,1.0,0.24098873387660258,0.4270825363550463,28.528392791748047
109,6785.921484005477,0.06529035419225693,0.0,1.0,0.24098839505182587,0.4270823063999997,28.779170989990234
110,6785.503291320117,0.028958678245544434,0.0,1.0,0.24098824471349836,0.42708220450285106,29.031133890151978
111,6785.317563934258,0.050019219517707825,0.0,1.0,0.2409879849605478,0.42708202865564693,29.300997972488403
112,6784.9966199415385,0.18302763998508453,0.0,1.0,0.240988934998143,0.42708267329415295,29.548852920532227
113,6786.173042465985,0.06174773722887039,0.0,1.0,0.24098861465984675,0.4270824556259291,29.801678895950317
114,6785.777813766288,0.13735425472259521,0.0,1.0,0.240987901542946,0.42708197253272917,30.05106496810913
115,6784.897905381419,0.08348090946674347,0.0,1.0,0.24098833507748038,0.42708226609200856,30.301603078842163
116,6785.434449168048,0.08209343254566193,0.0,1.0,0.2409879087700234,0.42708197749282834,30.561169862747192
117,6784.907931926829,0.02723020128905773,0.0,1.0,0.2409880502099442,0.42708207318269403,30.809510707855225
118,6785.082904294292,0.18507638573646545,0.0,1.0,0.24098901078101637,0.4270827252267432,31.0791118144989
119,6786.272227917852,0.11489981412887573,0.0,1.0,0.24098841465033463,0.42708232033324633,31.328731775283813
120,6785.537126100122,0.04889813810586929,0.0,1.0,0.24098866842381633,0.4270824925736784,31.578125953674316
121,6785.8507992515,0.18974091112613678,0.0,1.0,0.2409876832264709,0.42708182550611695,31.87176275253296
122,6784.635748325569,0.24906408786773682,0.0,1.0,0.24098897631726296,0.4270827023560557,32.11571192741394
123,6786.238666152452,0.06606213748455048,0.0,1.0,0.2409886336134229,0.427082469451234,32.371959924697876
124,6785.815894288957,0.16145406663417816,0.0,1.0,0.24098779532897363,0.42708190171954263,32.67561101913452
125,6784.781766522248,0.31340664625167847,0.0,1.0,0.24098942189969508,0.42708300627288015,32.93360877037048
126,6786.7983450474985,0.11116264760494232,0.0,1.0,0.24098884552759228,0.42708261386444407,33.18480610847473
127,6786.088173901828,0.12599225342273712,0.0,1.0,0.2409881916592931,0.4270821702448819,33.44160604476929
128,6785.281682594978,0.07119395583868027,0.0,1.0,0.24098782189568668,0.4270819200649163,33.688997983932495
129,6784.824824000383,0.18972016870975494,0.0,1.0,0.24098880688541557,0.4270825878841228,33.940284729003906
130,6786.044962709353,0.1302507370710373,0.0,1.0,0.24098813086627227,0.42708212936892515,34.19916582107544
131,6785.211115973216,0.10371596366167068,0.0,1.0,0.24098866925654214,0.42708249452484953,34.44991683959961
132,6785.877214791221,0.1592789590358734,0.0,1.0,0.24098784232245007,0.4270819343371098,34.70058488845825
133,6784.857144846515,0.19245170056819916,0.0,1.0,0.24098884145230356,0.42708261185143326,34.95658588409424
134,6786.094766987748,0.07854217290878296,0.0,1.0,0.2409884339066617,0.42708233514445504,35.22048091888428
135,6785.5919211797145,0.010378415696322918,0.0,1.0,0.24098838003456582,0.4270822986112567,35.47930598258972
136,6785.525365361577,0.006685588508844376,0.0,1.0,0.2409884147386909,0.42708232214506425,35.738099813461304
137,6785.568250122609,0.03902427479624748,0.0,1.0,0.24098861727457974,0.42708245958903557,35.9877290725708
138,6785.818570299956,0.20736727118492126,0.0,1.0,0.24098754042088327,0.42708173084063444,36.23649501800537
139,6784.4905029607835,0.1524779200553894,0.0,1.0,0.24098833249975382,0.42708226669140714,36.494048833847046
140,6785.471947954025,0.0861777663230896,0.0,1.0,0.24098788497729928,0.4270819637513356,36.78666377067566
141,6784.919254524629,0.20746266841888428,0.0,1.0,0.24098896191021515,0.42708269437299884,37.03823494911194
142,6786.25327170251,0.11015450954437256,0.0,1.0,0.2409883903712167,0.4270823062545959,37.28659391403198
143,6785.548417010281,0.07679442316293716,0.0,1.0,0.240988788892975,0.4270825768265981,37.5406699180603
144,6786.041117483974,0.1603137105703354,0.0,1.0,0.24098795673192572,0.42708201273485535,37.786288022994995
145,6785.014871123729,0.09721186012029648,0.0,1.0,0.2409884615026328,0.4270823547180341,38.043691873550415
146,6785.639554846954,0.10412561148405075,0.0,1.0,0.24098900174985177,0.4270827218144086,38.29945111274719
147,6786.307503283748,0.18526381254196167,0.0,1.0,0.24098804029941898,0.4270820695612887,38.54779100418091
148,6785.122529163202,0.21874073147773743,0.0,1.0,0.240989175470429,0.42708284048685013,38.844433069229126
149,6786.528343463993,0.03720717877149582,0.0,1.0,0.24098898253456352,0.4270827091555183,39.09833788871765
150,6786.290380255664,0.061487819999456406,0.0,1.0,0.24098866357134544,0.4270824923585686,39.387136936187744
151,6785.896896357162,0.15867993235588074,0.0,1.0,0.240987839745338,0.4270819342857018,39.634291887283325
152,6784.880660755186,0.2989598214626312,0.0,1.0,0.24098939129594954,0.4270829879474469,39.88807797431946
153,6786.803832729993,0.18081898987293243,0.0,1.0,0.24098845348428943,0.4270823502819103,40.13476490974426
154,6785.648856873544,0.02544848807156086,0.0,1.0,0.24098832138421336,0.4270822607093087,40.41169285774231
155,6785.4856811998,0.1018669605255127,0.0,1.0,0.2409877923615462,0.42708190268485774,40.662550926208496
156,6784.832377005643,0.2705973982810974,0.0,1.0,0.240989196887531,0.4270828560451658,40.923688888549805
157,6786.57328289647,0.055040210485458374,0.0,1.0,0.2409889114710237,0.42708266179374227,41.17153191566467
158,6786.22131946393,0.08895266056060791,0.0,1.0,0.24098937271853887,0.42708297588281974,41.42751407623291
159,6786.790982298122,0.1889054924249649,0.0,1.0,0.24098839291118945,0.4270823098175366,41.67278695106506
160,6785.584320728076,0.07433910667896271,0.0,1.0,0.2409887786909346,0.4270825717343608,41.92251491546631
161,6786.061249506574,0.2191866934299469,0.0,1.0,0.24098764069953338,0.42708180104340066,42.170969009399414
162,6784.65837667985,0.3371008038520813,0.0,1.0,0.24098939043927714,0.42708298880437745,42.42616081237793
163,6786.8287061740275,0.18237212300300598,0.0,1.0,0.240988444570114,0.4270823456743362,42.671244859695435
164,6785.663834033838,0.02104104310274124,0.0,1.0,0.24098833534935155,0.42708227161339396,42.919498920440674
165,6785.528915292551,0.020929936319589615,0.0,1.0,0.24098822668748116,0.42708219797662744,43.21630096435547
166,6785.394657634807,0.024380246177315712,0.0,1.0,0.2409881000901712,0.42708211224284837,43.47130107879639
167,6785.238210045235,0.07988698780536652,0.0,1.0,0.24098851483468703,0.42708239338582965,43.71606707572937
168,6785.751259948796,0.039635371416807175,0.0,1.0,0.2409883091013003,0.42708225386839416,43.9646577835083
169,6785.49719060347,0.13231788575649261,0.0,1.0,0.2409876218571334,0.4270817890141088,44.20924472808838
170,6784.648663169678,0.2615375816822052,0.0,1.0,0.24098897974666803,0.4270827097055653,44.45843815803528
171,6786.3321970913685,0.13830243051052094,0.0,1.0,0.24098826211396843,0.4270822225428607,44.70714282989502
172,6785.447409694335,0.05199930816888809,0.0,1.0,0.24098799208885538,0.42708203972295244,45.00122690200806
173,6785.113808288977,0.2252197116613388,0.0,1.0,0.24098916092026634,0.42708283341326386,45.25062584877014
174,6786.5614945644675,0.08703383803367615,0.0,1.0,0.2409896122574663,0.4270831403085514,45.50070381164551
175,6787.1180476234895,0.14899446070194244,0.0,1.0,0.24098883985604863,0.42708261418408566,45.749918937683105
176,6786.1670036495525,0.10368377715349197,0.0,1.0,0.24098937749433524,0.42708298029980163,46.00709915161133
177,6786.831215623566,0.1769496202468872,0.0,1.0,0.24098845975149688,0.4270823562824674,46.260875940322876
178,6785.700918059247,0.07178086042404175,0.0,1.0,0.2409880870893459,0.427082103768299,46.515079736709595
179,6785.240759238183,0.08581297099590302,0.0,1.0,0.2409885325972712,0.42708240577282786,46.76083493232727
180,6785.791895971156,0.039432890713214874,0.0,1.0,0.24098832792105992,0.4270822669573819,47.01528191566467
181,6785.539142846836,0.09130264818668365,0.0,1.0,0.24098785378322854,0.42708194601861604,47.28791069984436
182,6784.953607067819,0.09076584875583649,0.0,1.0,0.24098832516239888,0.4270822651655358,47.54456281661987
183,6785.537037801116,0.01003862265497446,0.0,1.0,0.2409882730462426,0.42708222984390454,47.79124093055725
184,6785.472639983016,0.20124021172523499,0.0,1.0,0.24098722754866167,0.42708152350931183,48.0509250164032
185,6784.182262566421,0.08369949460029602,0.0,1.0,0.24098766265275998,0.42708181701988035,48.31379199028015
186,6784.7214303612445,0.4395500719547272,0.0,1.0,0.24098994384718164,0.4270833655967906,48.567999839782715
187,6787.551279414485,0.3790157735347748,0.0,1.0,0.24098797833353466,0.4270820292410702,48.84085702896118
188,6785.136823044687,0.038481805473566055,0.0,1.0,0.24098817818328558,0.42708216453008735,49.095258951187134
189,6785.384020922281,0.02292262390255928,0.0,1.0,0.24098805914723628,0.42708208393723945,49.36341977119446
190,6785.236906309525,0.21857737004756927,0.0,1.0,0.24098919341102493,0.42708285437404314,49.6397500038147
191,6786.641503147941,0.08869067579507828,0.0,1.0,0.24098873344218097,0.427082541496278,49.907593965530396
192,6786.074445769233,0.10607322305440903,0.0,1.0,0.24098818290547486,0.42708216808768557,50.15390992164612
193,6785.395202487213,0.09542921930551529,0.0,1.0,0.24098768722632405,0.4270818328581704,50.397969007492065
194,6784.782911880027,0.6066286563873291,0.0,1.0,0.24099096537220213,0.42708297152309527,50.65155601501465
195,6788.58930904455,0.9695131182670593,0.0,1.0,0.24098593256550144,0.42707956635970007,50.90556788444519
196,6782.436961511893,0.8200310468673706,0.0,1.0,0.24099019486059936,0.42708244938403844,51.17899990081787
197,6787.765438017966,0.22903278470039368,0.0,1.0,0.24098900756189312,0.42708164047501507,51.430397748947144
198,6786.304613883794,0.09849745035171509,0.0,1.0,0.24098849627904861,0.42708129372980025,51.686744928359985
199,6785.673469099371,0.2074625939130783,0.0,1.0,0.24098741811930707,0.42708056592445864,51.936123847961426
200,6784.342245206359,0.28866517543792725,0.0,1.0,0.24098891801535435,0.42708158036305965,52.185872077941895
201,6786.204760979489,0.13810333609580994,0.0,1.0,0.24098963436372695,0.42708206778969243,52.449095726013184
202,6787.0907073464805,0.32849088311195374,0.0,1.0,0.24098792941113525,0.4270809117306099,52.703282833099365
203,6784.992181200017,0.3135537803173065,0.0,1.0,0.24098955721874143,0.42708201630850035,52.964858055114746
204,6787.011843489576,0.18020319938659668,0.0,1.0,0.24098862231825166,0.4270813811416594,53.228731870651245
205,6785.859728224403,0.015021211467683315,0.0,1.0,0.24098870030354727,0.42708143401222554,53.48576998710632
206,6785.95614638258,0.0786413624882698,0.0,1.0,0.24098829193187954,0.4270811574503305,53.734575033187866
207,6785.451668184988,0.08027903735637665,0.0,1.0,0.24098787479976452,0.42708087560674374,53.99741578102112
208,6784.93595068898,0.16375911235809326,0.0,1.0,0.24098872548335956,0.4270814512856925,54.24939680099487
209,6785.990387690586,0.03908286616206169,0.0,1.0,0.24098852256937567,0.42708131375913416,54.519213914871216
210,6785.739662138478,0.007023695390671492,0.0,1.0,0.2409885590406919,0.427081338467959,54.76774072647095
211,6785.784760060758,0.007863504812121391,0.0,1.0,0.2409885182086075,0.4270813108057384,55.049712896347046
212,6785.734279047712,0.003931038547307253,0.0,1.0,0.24098849779531045,0.42708129697879044,55.330673933029175
213,6785.709039120462,0.1932312697172165,0.0,1.0,0.24098749365771988,0.4270806189673062,55.65849280357361
214,6784.469105330245,0.18689106404781342,0.0,1.0,0.2409884649827411,0.4270812751171802,56.03803300857544
215,6785.674175895545,0.18733681738376617,0.0,1.0,0.2409874914435398,0.42708061783746043,56.32932806015015
216,6784.471915144795,0.11603064835071564,0.0,1.0,0.24098809464464352,0.42708102483950516,56.60163879394531
217,6785.219891577731,0.28444743156433105,0.0,1.0,0.24098957114084257,0.427082027188352,56.86130881309509
218,6787.050795674739,0.10254130512475967,0.0,1.0,0.24098903931727725,0.42708166538547127,57.119369983673096
219,6786.395064630185,0.18591542541980743,0.0,1.0,0.2409880740081556,0.42708101153009487,57.36622881889343
220,6785.204318905785,0.26160767674446106,0.0,1.0,0.2409894320893539,0.4270819330733109,57.61777877807617
221,6786.888188461517,0.034411005675792694,0.0,1.0,0.2409892536261402,0.42708181162484493,57.8716459274292
222,6786.667977541725,0.09873024374246597,0.0,1.0,0.24098874132973527,0.42708146370757893,58.13910174369812
223,6786.03591277063,0.08270331472158432,0.0,1.0,0.24098917051261348,0.4270817551921334,58.390302896499634
224,6786.566665588854,0.234599769115448,0.0,1.0,0.240987952455236,0.42708093016635723,58.640180826187134
225,6785.065064703949,0.32287031412124634,0.0,1.0,0.24098962851884048,0.42708206777497576,58.88525414466858
226,6787.144555526976,0.505560576915741,0.0,1.0,0.24098700290501193,0.4270802924191654,59.13203287124634
227,6783.916889655979,0.49223241209983826,0.0,1.0,0.24098956023300605,0.42708202361064773,59.384283781051636
228,6787.099496196351,0.16451285779476166,0.0,1.0,0.24098870680100828,0.4270814436198691,59.66492581367493
229,6786.047708351048,0.03793735429644585,0.0,1.0,0.24098850983266737,0.4270813101307333,59.94246292114258
230,6785.804327874963,0.05207385495305061,0.0,1.0,0.24098823937401118,0.42708112708155077,60.202022075653076
231,6785.470044196238,0.008964178152382374,0.0,1.0,0.2409882859404697,0.42708115858098517,60.49483680725098
232,6785.5276556381905,0.027055151760578156,0.0,1.0,0.24098814538790236,0.4270810635355699,60.76077103614807
233,6785.353826671397,0.06883397698402405,0.0,1.0,0.24098850293410926,0.42708130550049905,61.017425775527954
234,6785.796452097837,0.01216841023415327,0.0,1.0,0.2409884397428719,0.4270812627062684,61.2902398109436
235,6785.718325315665,0.08853595703840256,0.0,1.0,0.24098797979885947,0.4270809517192581,61.56593894958496
236,6785.149913354013,0.2167835533618927,0.0,1.0,0.2409891055160231,0.4270817146476041,61.8238959312439
237,6786.5454409519425,0.11468350142240524,0.0,1.0,0.24098851027889734,0.4270813108374965,62.08886790275574
238,6785.810937303797,0.010218656621873379,0.0,1.0,0.24098856333994226,0.42708134678596843,62.34329795837402
239,6785.876549040653,0.10374943166971207,0.0,1.0,0.24098910183834948,0.4270817122768163,62.61365079879761
240,6786.542802439736,0.024999260902404785,0.0,1.0,0.24098897212752635,0.4270816241547852,62.87529492378235
241,6786.382638533993,0.03204631432890892,0.0,1.0,0.24098880581557677,0.42708151126248606,63.14061999320984
242,6786.177238185265,0.14009983837604523,0.0,1.0,0.2409895326339672,0.42708200550448194,63.393574714660645
243,6787.076270125501,0.11087271571159363,0.0,1.0,0.24098895755639085,0.4270816144048711,63.65614104270935
244,6786.367223704987,0.007364919409155846,0.0,1.0,0.24098899577369717,0.4270816403611469,63.91693305969238
245,6786.41443800028,0.03936951607465744,0.0,1.0,0.24098879145824204,0.42708150166971076,64.18447780609131
246,6786.162127662614,0.10268759727478027,0.0,1.0,0.24098932426281222,0.42708186375674545,64.45494174957275
247,6786.821034057582,0.16540677845478058,0.0,1.0,0.24098846588519685,0.42708128118816385,64.7148118019104
248,6785.762673724504,0.09605052322149277,0.0,1.0,0.24098796691217167,0.42708094379682104,64.99326682090759
