# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:03:12
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 199.234915
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
49,55.12204418011694,18.014219222546988,0.0,1.0,0.0799056007113539,0.19909048718696046,1.2350691587491016,0.44982290267944336
50,55.07685332633853,18.404322449495066,0.0,1.0,0.08032430250353731,0.19933808727019428,1.254250437115433,0.4596579074859619
51,54.81902587066225,17.312806745325435,0.0,1.0,0.08059976298467597,0.19931261701076422,1.2800407319276499,0.47113800048828125
52,54.36141596042285,15.116807904011551,0.0,1.0,0.08081869505425295,0.19917128968352765,1.2962525902987847,0.4785652160644531
53,54.02400061887545,13.710598747647243,0.0,1.0,0.08110244906087692,0.19914440981818823,1.2870299197063262,0.48639607429504395
54,53.8530268432294,13.47078469573937,0.0,1.0,0.08156204057268353,0.19947357260810272,1.250268916360607,0.49382925033569336
55,53.682626147724605,12.981449279484139,0.0,1.0,0.08226805684223029,0.20026949368870628,1.1977055122706175,0.5006120204925537
56,53.43839451627297,11.999984178217495,0.0,1.0,0.08320551460508549,0.20147349461428093,1.14515452130995,0.5070829391479492
57,53.255043885107526,11.670829672090866,0.0,1.0,0.08427789993197722,0.20286842638204095,1.1027216878310977,0.513585090637207
58,53.19484014459624,12.096638506444306,0.0,1.0,0.08536751717092336,0.20426014370892237,1.0744841622338124,0.5202741622924805
59,53.29671594716588,13.37127862093858,0.0,1.0,0.08638200981263693,0.20553086017447303,1.0577902175294511,0.5266549587249756
60,53.62697745058458,15.418639510066663,0.0,1.0,0.08724029340978216,0.20656535075002674,1.0524074102509382,0.533271074295044
61,53.99267278116689,17.10812746233874,0.0,1.0,0.08788742749278361,0.20727086905385342,1.0607496172252242,0.5398561954498291
62,54.03637820921458,17.15249404228226,0.0,1.0,0.0882987072995028,0.20761856287945168,1.084664593869686,0.5463879108428955
63,53.795592079979485,15.8238996960611,0.0,1.0,0.08850750311675008,0.20765029674026092,1.1155186737329252,0.5528559684753418
64,53.48863433293889,14.055394898050878,0.0,1.0,0.08859856034473665,0.20748055594200282,1.1398366889399667,0.5592901706695557
65,53.33362605943037,12.905213547848392,0.0,1.0,0.08867389966047289,0.2072793791209334,1.1484841606238,0.5657572746276855
66,53.28215402909544,12.306252701463253,0.0,1.0,0.0888177726467812,0.20720027232455868,1.1433788462316445,0.5721609592437744
67,53.262126988317775,12.192653761914446,0.0,1.0,0.08909196434551636,0.20736465015758135,1.127120560917361,0.5785291194915771
68,53.168348701627494,12.10984320809911,0.0,1.0,0.0895316795918922,0.20782873671501245,1.1046341688616894,0.5849690437316895
69,52.98666978846636,11.6807958751467,0.0,1.0,0.09013848122383046,0.2085842997344982,1.082839844261726,0.5913970470428467
70,52.830037237666716,11.230469037139697,0.0,1.0,0.09086500772609056,0.20954943407661597,1.0657028023595492,0.5978171825408936
71,52.779119084339065,11.160188924351775,0.0,1.0,0.09165288250265496,0.21063296391382197,1.0539948190805648,0.6042671203613281
72,52.868653461458436,11.74479167051928,0.0,1.0,0.09243906539779359,0.2117134112465711,1.046892831265714,0.6106600761413574
73,53.01117148431439,12.51178277732132,0.0,1.0,0.09315004159862571,0.21264322300955174,1.0457253260195336,0.6170182228088379
74,53.07436480583247,12.787173314084036,0.0,1.0,0.09376343764133895,0.21341251288621835,1.0496025948951284,0.623560905456543
75,53.046863980143556,12.594299636058732,0.0,1.0,0.0942900986932408,0.21404602671523143,1.0554912503474485,0.6300451755523682
76,52.95330310593973,12.174574348489829,0.0,1.0,0.09475831212133387,0.21458464740493377,1.0603506028717224,0.6364672183990479
77,52.81209948804691,11.60174798019932,0.0,1.0,0.09520497658378214,0.21508351514646218,1.062730249405448,0.644136905670166
78,52.676022356218105,11.095253847732724,0.0,1.0,0.09566731869559399,0.21560197095809272,1.0615031927565743,0.6509549617767334
79,52.5761460462751,10.765608186767466,0.0,1.0,0.09616786782994502,0.2161785003485026,1.0571857045293558,0.6575973033905029
80,52.51684733187972,10.567745795529673,0.0,1.0,0.09670900683415011,0.2168172305448741,1.051257063487799,0.6643061637878418
81,52.48863999166588,10.464006491267428,0.0,1.0,0.09729077408863412,0.21752966203707,1.0443921179099491,0.6710772514343262
82,52.488996024008316,10.473695695514655,0.0,1.0,0.09791215336818118,0.21831791347304372,1.0373386676654772,0.6787221431732178
83,52.5107152609719,10.570757545097559,0.0,1.0,0.09856907931598707,0.21917325295278406,1.0314006849199817,0.686103105545044
84,52.561066426505874,10.77137324507947,0.0,1.0,0.09925193871966294,0.220077929576056,1.0279876034328888,0.6940131187438965
85,52.658576733439645,11.156717048957715,0.0,1.0,0.09994664192518553,0.22100571913296072,1.0281323105433406,0.7020900249481201
86,52.785569872604455,11.672024273765913,0.0,1.0,0.10062858149182853,0.2219049705775039,1.0324511145603503,0.7095122337341309
87,52.90798934823633,12.164787917584292,0.0,1.0,0.10128105400852298,0.2227567633999224,1.040756181016597,0.7165272235870361
88,52.979562744397725,12.447145599330394,0.0,1.0,0.10189566339645406,0.2235469204180419,1.052454317926272,0.7231590747833252
89,52.98548850861583,12.442993749996331,0.0,1.0,0.1024676455240247,0.2242736542791645,1.0662643226622837,0.7298290729522705
90,52.94043368857597,12.201300178619645,0.0,1.0,0.10300412918727445,0.2249491415921018,1.080042330513688,0.7363531589508057
91,52.873149414623896,11.87495044321339,0.0,1.0,0.10351835122713444,0.22559878239260253,1.0914763931846303,0.7428550720214844
92,52.796660325388444,11.529851036943157,0.0,1.0,0.1040229027615228,0.2262342286464633,1.099170919205237,0.7492799758911133
93,52.72347166314515,11.21797473024604,0.0,1.0,0.1045340649842922,0.22687552447839662,1.1024654742330615,0.7558300495147705
94,52.67461707022753,11.068715571859972,0.0,1.0,0.10506632278820975,0.22754902576334252,1.1016397003212373,0.7623250484466553
95,52.62332393171333,10.927233159291164,0.0,1.0,0.10561888713723407,0.2282553412219262,1.099045238841279,0.7687432765960693
96,52.56284308749541,10.768628965004236,0.0,1.0,0.10619280339870668,0.2289975312577801,1.0952837482762763,0.7751460075378418
97,52.49716754729981,10.609460468733133,0.0,1.0,0.1067813544984775,0.22975267046424178,1.0904039933117684,0.7815742492675781
98,52.42977295285827,10.482325943808513,0.0,1.0,0.10738143614043792,0.23050687084107185,1.0843347174040916,0.7879819869995117
99,52.36326487789485,10.40225730889824,0.0,1.0,0.10799344735702841,0.2312618672874584,1.0772423082857812,0.794409990310669
100,52.30445481174878,10.385129332051148,0.0,1.0,0.10861864690751566,0.23201961768026233,1.0692588289984875,0.8008100986480713
101,52.2624813571973,10.474537779700423,0.0,1.0,0.10925869937711277,0.23278337734904053,1.0606618755254367,0.8072712421417236
102,52.22816543905307,10.636796178188952,0.0,1.0,0.10990553591173577,0.2335276850118452,1.0524180001203645,0.8135499954223633
103,52.20729869479791,10.865617821846042,0.0,1.0,0.11055997978788214,0.23425940223563352,1.0454552105672197,0.8200671672821045
104,52.19071405243612,11.070758871868355,0.0,1.0,0.1112149832728315,0.23496545750372588,1.0410926213580338,0.8265793323516846
105,52.177649467276865,11.185333943367104,0.0,1.0,0.11186307526644462,0.23563488885890596,1.039304254259697,0.8330550193786621
106,52.169507277781165,11.279458276605725,0.0,1.0,0.11250343270980388,0.23626563911811638,1.0393501561885794,0.8395020961761475
107,52.15675806140028,11.443825293224926,0.0,1.0,0.11314048953717988,0.23686699857762447,1.0406007079822757,0.8458411693572998
108,52.106114914653446,11.698744759043036,0.0,1.0,0.11378139547155468,0.23744121486798547,1.0430646287087104,0.8522810935974121
109,51.97485987092473,11.99120177660128,0.0,1.0,0.11443605793746596,0.23799493427421203,1.0471847009340312,0.8586680889129639
110,51.757039149957905,12.33388104112606,0.0,1.0,0.11510924041808204,0.23852932002553337,1.0530863804832036,0.8650591373443604
111,51.4846960783526,12.810842243523323,0.0,1.0,0.11580317485593118,0.23903773902073988,1.06099785421501,0.8715431690216064
112,51.161242547150266,13.257330011590332,0.0,1.0,0.11650964019246345,0.2395129746423725,1.0717768561805623,0.8779051303863525
113,50.757013360298664,13.568774372900295,0.0,1.0,0.11722535355954003,0.23995667870120393,1.085228547864022,0.8844161033630371
114,50.213974979895575,13.97537943132699,0.0,1.0,0.11796047633883018,0.24037908055866608,1.1012813348305743,0.8908841609954834
115,49.40790632546158,14.712354440732815,0.0,1.0,0.11872548262811843,0.240807433986043,1.1201576019597677,0.8974809646606445
116,48.19270863782324,14.802589540751397,0.0,1.0,0.11953699715263086,0.2412723380864262,1.1433390235947047,0.9042112827301025
117,46.86727333219656,13.830755409375765,0.0,1.0,0.12039538885693278,0.24179526187193165,1.1667239492567534,0.9109921455383301
118,45.21838289316227,14.340713758062064,0.0,1.0,0.12126421581025087,0.24236294837038067,1.180181362304771,0.9173412322998047
119,42.871686164041535,14.08384830016491,0.0,1.0,0.12215955928373728,0.24300223506938587,1.196756177219886,0.9236578941345215
120,41.35715137918837,15.956796426189374,0.0,1.0,0.12302970069998836,0.2436644467286749,1.1962843245050814,0.9299740791320801
121,41.253349990586244,19.04459950302778,0.0,1.0,0.12385413173333937,0.24429289988179262,1.1858859689710934,0.9363560676574707
122,40.87240749577509,16.205001506714282,0.0,1.0,0.12460182974319998,0.2448418848217164,1.1754547746158721,0.9427521228790283
123,40.40209122283316,16.358678368594262,0.0,1.0,0.12540783257222152,0.2454352056261931,1.178450965158642,0.9504561424255371
124,39.44500247664831,16.177629114651502,0.0,1.0,0.12629883613563947,0.2460948001796081,1.1895776794911046,0.9576241970062256
125,38.40902885402429,17.977870194259644,0.0,1.0,0.12717109138643917,0.24677376882206534,1.2033297433131238,0.9648630619049072
126,37.43705984876354,19.24300006273133,0.0,1.0,0.1278779243069801,0.24734521388373984,1.215309938070237,0.9727752208709717
127,36.703746717071326,18.545093146629206,0.0,1.0,0.12838164759053874,0.24775157393835157,1.217490074970888,0.9800891876220703
128,36.07025693193671,17.89374027548404,0.0,1.0,0.1287799398074162,0.2480599255191831,1.2019426801448472,0.986828088760376
129,36.27979588597934,23.474339977498882,0.0,1.0,0.1292798580375138,0.24854968380111653,1.1731396359343684,0.9935469627380371
130,34.8713211456551,16.86292480175212,0.0,1.0,0.13004296109421334,0.2494248575745154,1.1516641968266133,1.0003421306610107
131,35.9066459891779,23.758138923448,0.0,1.0,0.13076646083960342,0.25031301028279984,1.1414663566201437,1.0070970058441162
132,35.14349972569704,19.35283319916402,0.0,1.0,0.131173829643847,0.2508595617785792,1.1396441084135742,1.0136520862579346
133,34.59275755213843,20.03500300357077,0.0,1.0,0.1314469923263134,0.2512857105701568,1.1554086934747776,1.0201280117034912
134,33.61236104060986,16.958098444109662,0.0,1.0,0.13190050557114763,0.2519566936278203,1.1604324108624826,1.0265071392059326
135,33.07773146618182,14.471844066394066,0.0,1.0,0.13248461681224374,0.25278842271488583,1.1722031435130547,1.032893180847168
136,33.4678588122409,17.107366677802027,0.0,1.0,0.1329665180415289,0.25350501568510625,1.1748287562018156,1.03934907913208
137,33.129154218570726,15.019798061132308,0.0,1.0,0.13327611018093596,0.25401091286797095,1.178377194074064,1.0457031726837158
138,32.97155729632948,13.81456524288312,0.0,1.0,0.13351828020623274,0.2544270608064458,1.1814706290338934,1.052138090133667
139,33.21189354693041,15.15377507445921,0.0,1.0,0.13387460212393512,0.2549569201214809,1.1743848453959045,1.0584990978240967
140,33.06418279510743,14.335663568099966,0.0,1.0,0.13442513282789306,0.25567410019928327,1.1680547904860235,1.0649299621582031
141,33.024479270312305,14.477715457096878,0.0,1.0,0.13509707810106258,0.25647733132484707,1.1681547075133705,1.0713589191436768
142,32.97707982650962,14.742059811287811,0.0,1.0,0.13576745202806323,0.2572341960680566,1.1725945453803537,1.0776922702789307
143,32.68945840064464,13.33763900996464,0.0,1.0,0.1363783135456349,0.2578889438717834,1.1807998279879763,1.0840320587158203
144,32.557599575795905,12.770484760944226,0.0,1.0,0.1369493579532244,0.258483366047505,1.1867582922715771,1.0903091430664062
145,32.591380479354775,13.160125368811036,0.0,1.0,0.13752709325178475,0.2590909936901499,1.1866487220730135,1.096627950668335
146,32.51825388777718,12.711306574656339,0.0,1.0,0.13813761023703297,0.259746894254114,1.184429344717581,1.1030352115631104
147,32.44559236414142,12.38859986228122,0.0,1.0,0.138752323732909,0.2604203685193334,1.182313241722587,1.1094250679016113
148,32.41180073566151,12.445109487397971,0.0,1.0,0.13931980226723895,0.2610551318758746,1.1790548704883979,1.1157660484313965
149,32.326615300447,11.999550192852972,0.0,1.0,0.13983029219436266,0.2616398726012303,1.1748327249777728,1.122365951538086
150,32.33210814566405,12.165962805603556,0.0,1.0,0.14033054771675357,0.26222041641119714,1.1692208039281753,1.1289420127868652
151,32.35175380682102,12.44594414511869,0.0,1.0,0.14086904431181255,0.26285361878603947,1.1637402988637524,1.1354742050170898
152,32.30434441191226,12.22006824101552,0.0,1.0,0.14145286241564284,0.26354310438413736,1.1614827696791492,1.1425740718841553
153,32.314211199118034,12.449559259365945,0.0,1.0,0.14204115505127082,0.2642398106074762,1.1626209964420229,1.1497430801391602
154,32.340976173627276,12.729065639783734,0.0,1.0,0.1425860628892064,0.26488458715890845,1.1663022117122759,1.1563780307769775
155,32.33648160426002,12.705037056955097,0.0,1.0,0.14307979600103188,0.2654657730000182,1.17222101084252,1.1630010604858398
156,32.36082573665696,12.800732285195354,0.0,1.0,0.14354642929248634,0.2660100716140259,1.179199361119959,1.1697452068328857
157,32.41713926854796,12.98165128105726,0.0,1.0,0.1440131579225851,0.2665415240741092,1.1864810962918906,1.1763529777526855
158,32.46078803792502,13.017391627752714,0.0,1.0,0.14448423706648741,0.26707378763198614,1.194497125695367,1.1829979419708252
159,32.50815646490328,13.077864250994825,0.0,1.0,0.1449512322874333,0.26759881455326007,1.2026910228810304,1.1896331310272217
160,32.54527930710304,13.138292235037163,0.0,1.0,0.14540192849072955,0.26810384443271046,1.210477749220009,1.1962549686431885
161,32.55127121465491,13.079140242796871,0.0,1.0,0.14583912974646726,0.268593990557974,1.2176015955523236,1.2029380798339844
162,32.547243473176096,13.023150923878775,0.0,1.0,0.1462808910440142,0.2690856625048196,1.2238135731882984,1.2099761962890625
163,32.54824577378506,13.022256140079008,0.0,1.0,0.1467457409462998,0.26960404029523033,1.2291942983235422,1.2172632217407227
164,32.54776757517188,13.013843647622203,0.0,1.0,0.14723624003111624,0.2701498503784248,1.2343217763708108,1.2247872352600098
165,32.554673462951335,13.027578682495147,0.0,1.0,0.14774486386698846,0.27071311502185075,1.2396189055619922,1.2345221042633057
166,32.57362610910862,13.08321878207992,0.0,1.0,0.14825765407747604,0.2712786329459838,1.2449286102395611,1.242244005203247
167,32.59987587848072,13.098558939958309,0.0,1.0,0.1487645644379878,0.27182367331734014,1.2500898302344026,1.2493622303009033
168,32.61538387824938,13.045251834186077,0.0,1.0,0.14926746640646138,0.27235439343954443,1.254864369338146,1.25608491897583
169,32.62825965920337,12.992424680518763,0.0,1.0,0.14977587410453821,0.27288195102542073,1.258753025234626,1.2628352642059326
170,32.64540696504547,12.942809480055985,0.0,1.0,0.15030425548119497,0.2734276199341328,1.2616272445073424,1.2695770263671875
171,32.669810162124975,12.90649583797899,0.0,1.0,0.15085526801239907,0.27399802288804903,1.2638261061237717,1.276275873184204
172,32.71522689152145,12.97912529165234,0.0,1.0,0.15141555903852572,0.2745760785086563,1.265786870088627,1.282884120941162
173,32.79032437893946,13.194399545915317,0.0,1.0,0.151967385359252,0.27514559431311175,1.2682365011360786,1.2894792556762695
174,32.84668664591621,13.323769162575443,0.0,1.0,0.15249414638231892,0.2756885037847147,1.272179765371235,1.2960009574890137
175,32.91666042615606,13.503624446657419,0.0,1.0,0.15299480302568294,0.27620460695531696,1.2770117345516552,1.302497148513794
176,32.9697281058252,13.61597157690389,0.0,1.0,0.15347426892390287,0.2766968459393265,1.282968021648398,1.3090131282806396
177,32.996775462562304,13.63991527585734,0.0,1.0,0.15393617495331752,0.27717284656517566,1.2894101094570363,1.3155341148376465
178,33.009090609714214,13.617300886921226,0.0,1.0,0.154385383996756,0.27763727094664004,1.2957813759646186,1.322181224822998
179,33.01613040461755,13.586053184940933,0.0,1.0,0.15482455084114213,0.27809153749045035,1.3016393594374418,1.3288071155548096
180,33.02018213118329,13.55113083229699,0.0,1.0,0.1552552627157699,0.2785364557420789,1.3067494855642967,1.3352172374725342
181,33.018132743190016,13.498520589521645,0.0,1.0,0.15568096596953476,0.27897094548746454,1.3110603741179674,1.341806173324585
182,33.01577152111497,13.448833083329967,0.0,1.0,0.1561039630590343,0.2794000706643353,1.3145386245895103,1.352668285369873
183,33.01921963899439,13.424700038632444,0.0,1.0,0.1565323906352772,0.27983276485525893,1.317222336448165,1.3591890335083008
184,33.0288913250062,13.422857917979766,0.0,1.0,0.1569711412620803,0.28027358336387675,1.3193367070753057,1.3656420707702637
185,33.0447364193564,13.432628943057527,0.0,1.0,0.15742083992595135,0.2807220630670309,1.3212268841133419,1.3720061779022217
186,33.06057752702963,13.451486703046692,0.0,1.0,0.1578758806419613,0.2811682537487341,1.323098685939971,1.3783061504364014
187,33.07824169282722,13.471988686214235,0.0,1.0,0.15833391398946453,0.2816138211976698,1.3249712241819633,1.3846681118011475
188,33.09701050863613,13.489256339591424,0.0,1.0,0.15879485211263314,0.28206355795168214,1.3268413568438047,1.3909969329833984
189,33.11887542683446,13.512668050114993,0.0,1.0,0.15926107066608886,0.2825170995303219,1.328710602326294,1.397308111190796
190,33.1378217196101,13.530299424000017,0.0,1.0,0.15973297685267937,0.28297299224361416,1.3306575709261699,1.4036459922790527
191,33.1590871727711,13.54822314971294,0.0,1.0,0.16021075401541984,0.28343716499674565,1.332617954017046,1.4098241329193115
192,33.18514934998374,13.576081873658218,0.0,1.0,0.16069313623733425,0.28390536910072967,1.33460391539839,1.4160840511322021
193,33.213899369404785,13.60876387536135,0.0,1.0,0.16117745270111294,0.2843756202109875,1.3366774729110797,1.4223551750183105
194,33.243782754217335,13.645864755178835,0.0,1.0,0.16166340685997674,0.2848500136602728,1.3388253339601868,1.4286220073699951
195,33.27297678151991,13.685770287079654,0.0,1.0,0.1621491987426313,0.2853280290236613,1.3410729602413516,1.4349679946899414
196,33.29149439217181,13.709524966523125,0.0,1.0,0.1626318323381291,0.28580188049090005,1.343466537803254,1.441319227218628
197,33.3079553219691,13.747336068064838,0.0,1.0,0.16311541552066502,0.28627659176671594,1.3458533088942946,1.4475891590118408
198,33.32734082000594,13.812976820370979,0.0,1.0,0.16360220413319906,0.28675209194190054,1.3483695328703778,1.4538381099700928
199,33.343422376848885,13.895858909854574,0.0,1.0,0.16409251693155338,0.28723222195578113,1.3512614162013956,1.4601750373840332
200,33.34673534935057,13.978757952526909,0.0,1.0,0.16458478525013276,0.2877133034472434,1.3546336841996331,1.466547966003418
201,33.370575806640716,14.171802839552159,0.0,1.0,0.16507889383947902,0.28818886564869944,1.358406232981069,1.4730141162872314
202,33.37352243963022,14.359812373938796,0.0,1.0,0.16557033428829543,0.2886607467442271,1.3635619106469428,1.4799931049346924
203,33.34140416665923,14.501141074159877,0.0,1.0,0.16605446348507372,0.28912268519358686,1.369881312067716,1.4868741035461426
204,33.27150130341193,14.590028007057468,0.0,1.0,0.16653116230379975,0.28957281189974377,1.3768850676032545,1.4948511123657227
205,33.17633680088797,14.645014351181779,0.0,1.0,0.16700598740151676,0.29001942389735064,1.3840919139656898,1.50189208984375
206,33.0821387747333,14.66460629831704,0.0,1.0,0.1674823536917502,0.2904616435474977,1.3912272383642394,1.5092992782592773
207,33.004166120292325,14.681236442878394,0.0,1.0,0.16796118279401542,0.290903969649781,1.397983079359445,1.516063928604126
208,32.9407773206752,14.697524956185182,0.0,1.0,0.1684389336336735,0.2913474113353064,1.4041856827515664,1.5230610370635986
209,32.8841561395061,14.706369156900532,0.0,1.0,0.16891621664115267,0.2917962585091532,1.4097015348784605,1.5298800468444824
210,32.82932087814539,14.693589462850275,0.0,1.0,0.16939420401069188,0.292253251218416,1.4145538486431624,1.536595106124878
211,32.78159523389427,14.67723109399793,0.0,1.0,0.16987456724967298,0.29271698251208295,1.418768610144391,1.543126106262207
212,32.743605469576764,14.671120819060786,0.0,1.0,0.17035855726547414,0.29318863329939315,1.4224798776029426,1.549586296081543
213,32.71816399164282,14.683440707749662,0.0,1.0,0.1708489417693759,0.2936713654726259,1.4258540055346325,1.5560340881347656
214,32.69600035576609,14.68699047487646,0.0,1.0,0.17134185178870406,0.2941578254747353,1.4290911300308233,1.5625650882720947
215,32.684696124848436,14.70302752444743,0.0,1.0,0.17183363657854595,0.2946445891597126,1.4320698696934546,1.5689830780029297
216,32.68811396716626,14.740886047783041,0.0,1.0,0.1723236351487205,0.29512330460374786,1.4348770372501007,1.5754542350769043
217,32.66151852917027,14.694982695414431,0.0,1.0,0.17279916494281944,0.2955776868451428,1.4377244855976012,1.581883192062378
218,32.62755738824225,14.618927481632921,0.0,1.0,0.17326607182002818,0.296024651913265,1.439930482724392,1.5883021354675293
219,32.59614625030636,14.555286371103335,0.0,1.0,0.17372831881466494,0.2964681996683732,1.4412616922637136,1.5946791172027588
220,32.57670211754728,14.531564403870282,0.0,1.0,0.17419378190682963,0.29691371545033096,1.4418138604204025,1.601133108139038
