# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 16:54:44
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 203.160510
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
50,5.6241280838302785,2.3957021512686762,0.0,1.0,0.2466885378078511,0.38426904183924254,0.23295222472215468,0.07950687408447266
51,5.578851346010435,2.2250290348263135,0.0,1.0,0.24676245258202012,0.3842287441644081,0.22576981405262356,0.08109688758850098
52,5.544315764326484,2.1306032346352417,0.0,1.0,0.24687480002785978,0.38420494762490054,0.21903083753268326,0.08270692825317383
53,5.519170518771459,2.118355525684304,0.0,1.0,0.24702036276880482,0.38419362327970574,0.21260542138712824,0.08424186706542969
54,5.498910814962922,2.1414962076918553,0.0,1.0,0.24719159052780523,0.38418787244285146,0.20673668753448282,0.08578991889953613
55,5.478094096847897,2.1471445197813424,0.0,1.0,0.2473828483827734,0.3841850547739231,0.20176690174827702,0.08733487129211426
56,5.453051268391906,2.1045209512107657,0.0,1.0,0.2475879134406648,0.38418402673016133,0.19789707748880778,0.08886575698852539
57,5.423991783652595,2.0136599232360144,0.0,1.0,0.2478016097789775,0.3841822566993441,0.19505589765761489,0.09040069580078125
58,5.393824652587852,1.8965097484372815,0.0,1.0,0.24802048814012267,0.3841783996075515,0.19292891331565673,0.0919487476348877
59,5.366484754186337,1.7921203290478833,0.0,1.0,0.2482397953849785,0.38417031596142703,0.19109979077376818,0.0934898853302002
60,5.344735172663723,1.7357725569367906,0.0,1.0,0.24845847915070832,0.38416004850222985,0.18923221125486503,0.09502267837524414
61,5.329074808452303,1.7370977549038433,0.0,1.0,0.24867492714710235,0.384144758549365,0.18718374392109968,0.0966498851776123
62,5.317869131342272,1.7724281397382373,0.0,1.0,0.24888831905318065,0.3841268376582113,0.18501993300650346,0.09819173812866211
63,5.308760535393311,1.8057521650900188,0.0,1.0,0.24909889432867244,0.38410779718464094,0.18293015113274266,0.09974455833435059
64,5.299619486145861,1.8126239162466082,0.0,1.0,0.2493047300510097,0.38408648691617364,0.1810798896362293,0.10128068923950195
65,5.289113196902685,1.7862637090755835,0.0,1.0,0.24950317498608074,0.38406090523925906,0.17951207311722045,0.10282278060913086
66,5.277684623409753,1.737177166761959,0.0,1.0,0.2496938677440893,0.38403427501199194,0.17813206726421824,0.1043558120727539
67,5.266703839307099,1.6870855896156975,0.0,1.0,0.24987530708093278,0.3840060591055613,0.17677312816910476,0.10597562789916992
68,5.257133797558357,1.6522958161751617,0.0,1.0,0.2500472439271103,0.3839762764191438,0.17530428047845684,0.10751891136169434
69,5.249336300714678,1.6397706216269576,0.0,1.0,0.25020939661286246,0.383943413176768,0.17368422712144652,0.10908174514770508
70,5.242293680087885,1.6434341078154138,0.0,1.0,0.2503620893389327,0.383909895275362,0.17197739041716686,0.11063194274902344
71,5.235056113650842,1.6510206106915302,0.0,1.0,0.2505058920543219,0.38387519385077234,0.17030255427233332,0.11216878890991211
72,5.227002583528344,1.653113296463017,0.0,1.0,0.2506414152860766,0.3838393346342549,0.16877986269608602,0.11373686790466309
73,5.217750928980303,1.6466490699085263,0.0,1.0,0.25076929563121836,0.38380265530741203,0.16747867270618086,0.11527776718139648
74,5.207870436838169,1.6345181398573196,0.0,1.0,0.2508911569196664,0.38376611741661176,0.166402277844233,0.11681890487670898
75,5.198043102904323,1.622231616855014,0.0,1.0,0.25100931769043283,0.38373098075657963,0.16551441590486246,0.11837077140808105
76,5.188927142289787,1.6147246796744898,0.0,1.0,0.25112464169475424,0.38369783490664866,0.16476694120221896,0.11991763114929199
77,5.180900271887476,1.613886806630131,0.0,1.0,0.251237729943866,0.3836661940965548,0.16412036021197648,0.12151885032653809
78,5.1738502527497765,1.6171836703533287,0.0,1.0,0.25134953153810385,0.38363693978674956,0.16355599327089942,0.1230626106262207
79,5.167508109722126,1.619896277293348,0.0,1.0,0.2514609892385896,0.3836101157330803,0.16307006603107188,0.12460970878601074
80,5.161822910587056,1.6183146411209222,0.0,1.0,0.25157353461982385,0.38358534894305835,0.16265965555347325,0.12614083290100098
81,5.156207120020252,1.6114484525928805,0.0,1.0,0.2516864122002157,0.3835621964968111,0.16230745951949438,0.12767982482910156
82,5.150554513914173,1.6005418174547676,0.0,1.0,0.25179925999298497,0.3835402172485078,0.1619805941533815,0.12921977043151855
83,5.145144612151477,1.5887765609746654,0.0,1.0,0.2519125267660172,0.3835189717300708,0.16164042065719156,0.13075566291809082
84,5.139930391883574,1.5789956720441385,0.0,1.0,0.2520257820554526,0.3834987912096995,0.16125791147908908,0.13230490684509277
85,5.13476150633498,1.5724084453145186,0.0,1.0,0.2521389944328773,0.38347907202253617,0.16082329404320037,0.13384294509887695
86,5.129323259269875,1.5682266731037753,0.0,1.0,0.25225205346979185,0.3834585000332842,0.16034621075568825,0.1353747844696045
87,5.123738614314714,1.5658444737125345,0.0,1.0,0.2523654239454152,0.3834378146298796,0.15984654091518669,0.13691973686218262
88,5.117894169469197,1.563571601047051,0.0,1.0,0.252479632702841,0.38341684785249946,0.15935053974055138,0.13845562934875488
89,5.111957082692555,1.5609245810235917,0.0,1.0,0.2525941028463,0.3833957171279045,0.15887827036254973,0.14000773429870605
90,5.105925700948029,1.5582783468033883,0.0,1.0,0.2527098748196325,0.38337506418298656,0.15844061412639032,0.14154982566833496
91,5.0998415486459665,1.5561679364610381,0.0,1.0,0.25282728294734885,0.3833551736627654,0.15804187978618278,0.14310193061828613
92,5.094014394501071,1.5551246731878867,0.0,1.0,0.2529470242730283,0.3833362219836329,0.15768199671073913,0.1446399688720703
93,5.08874698039242,1.5553428804308413,0.0,1.0,0.2530697982651692,0.3833183817847018,0.15735786077675015,0.14618182182312012
94,5.083970490387412,1.5564515367492988,0.0,1.0,0.2531955274857516,0.3833013145660302,0.1570692208735632,0.14771461486816406
95,5.0797680039642765,1.5573436402178609,0.0,1.0,0.25332453549597805,0.3832854232398486,0.15681654415393567,0.14925694465637207
96,5.075974700757682,1.5571525380164748,0.0,1.0,0.2534563057396255,0.38327070212175973,0.1565988882549779,0.15080976486206055
97,5.072796506166079,1.5556659933963874,0.0,1.0,0.2535910751540055,0.38325698118237955,0.15640980943031066,0.1523427963256836
98,5.070113387324449,1.552836164740256,0.0,1.0,0.2537284739451883,0.3832439488509687,0.1562413761150268,0.15387177467346191
99,5.067623029802926,1.5493103504636583,0.0,1.0,0.25386778013698724,0.38323105400958585,0.1560822622556246,0.15550589561462402
100,5.0654269870424,1.5457453917236446,0.0,1.0,0.25400896757481084,0.38321829896733695,0.1559215265559178,0.15710067749023438
101,5.063454033624129,1.5427200514194883,0.0,1.0,0.2541514396354478,0.38320580423116335,0.15575252817385163,0.15866756439208984
102,5.061456779634425,1.5404550700119413,0.0,1.0,0.2542940578770067,0.3831930341222272,0.1555741898220599,0.16020464897155762
103,5.0593714445170965,1.5387858574977042,0.0,1.0,0.25443615738507935,0.38317973052466403,0.15539092860185816,0.161787748336792
104,5.05709220243496,1.537358514085741,0.0,1.0,0.25457750236599097,0.38316591122587507,0.15520954305141224,0.16324782371520996
105,5.054675635579695,1.5360859112754865,0.0,1.0,0.254718465931973,0.3831516252480415,0.15503338829929034,0.16444873809814453
106,5.052175516370918,1.5350098632390674,0.0,1.0,0.25485911792455573,0.3831366143485485,0.1548651183802265,0.16548466682434082
107,5.049630363966442,1.5341347668682466,0.0,1.0,0.25499904528276235,0.38312101388139896,0.1547070090059593,0.16652488708496094
108,5.047077295404431,1.5334734355231059,0.0,1.0,0.2551382243610276,0.38310507425290374,0.154559749687237,0.16756367683410645
109,5.044678211987073,1.5332346873627465,0.0,1.0,0.25527700710079887,0.3830885528538826,0.15442310394618797,0.1686079502105713
110,5.04238074923739,1.5332413813481662,0.0,1.0,0.25541518575014927,0.38307141053739596,0.15429834145933416,0.169691801071167
111,5.040228418475814,1.5333127186666575,0.0,1.0,0.25555212044008185,0.3830537068320098,0.15418539579599924,0.17087364196777344
112,5.0382312189390674,1.5334088622587836,0.0,1.0,0.25568800626388655,0.38303570563191464,0.15408329711640878,0.17247796058654785
113,5.036402010497625,1.5334055637185648,0.0,1.0,0.25582308996247927,0.3830177820851491,0.15399125516654322,0.17367291450500488
114,5.03463829468418,1.5330862478256795,0.0,1.0,0.2559573990978949,0.3830002262861548,0.1539081185448021,0.17549777030944824
115,5.032985606998746,1.5324827408177564,0.0,1.0,0.2560911412016129,0.38298292420073177,0.15383107678447386,0.17733979225158691
116,5.031414993860267,1.5317270450781135,0.0,1.0,0.25622409382466443,0.3829656716071227,0.15375740865935159,0.1787257194519043
117,5.0299013554745,1.5309463706249566,0.0,1.0,0.25635621011592263,0.38294886210643875,0.15368522333450685,0.1799757480621338
118,5.028412116193989,1.530112670889803,0.0,1.0,0.25648726783634274,0.38293208349509195,0.15361351581248822,0.18148469924926758
119,5.02708689636812,1.5295678466115974,0.0,1.0,0.25661736154170833,0.3829152915632546,0.15354135096079918,0.18271994590759277
120,5.026094588954635,1.5293742072262315,0.0,1.0,0.25674751166518645,0.3828983499441354,0.15347110058249727,0.18381285667419434
121,5.025227584019141,1.5294697708880562,0.0,1.0,0.2568775443611791,0.3828812710433385,0.15340612823458571,0.18494272232055664
122,5.024411989493757,1.5297663536721648,0.0,1.0,0.2570071187751385,0.38286443959578037,0.1533484222312163,0.18598580360412598
123,5.023883533649853,1.5303750382988046,0.0,1.0,0.2571365220757555,0.3828475932336494,0.15329917213810867,0.18704581260681152
124,5.0235200576879855,1.5313067274388896,0.0,1.0,0.2572656181236973,0.3828306896173896,0.15326042088532602,0.18850994110107422
125,5.023089966623797,1.532371949565363,0.0,1.0,0.25739382351609963,0.382813914985979,0.1532339062389672,0.1903858184814453
126,5.022538709874317,1.5333581705031225,0.0,1.0,0.2575212183912,0.38279711173769504,0.15321979270368793,0.1918048858642578
127,5.021863081571442,1.5341426267407303,0.0,1.0,0.2576478584424575,0.38278029780757344,0.1532166432400976,0.19334173202514648
128,5.021284749804776,1.5347337595061301,0.0,1.0,0.25777469955461546,0.38276316715648906,0.1532222250153339,0.19475364685058594
129,5.0204982238328775,1.534821986640979,0.0,1.0,0.2579010293623274,0.38274591874696756,0.15323433148857737,0.1958768367767334
130,5.019610388110759,1.5345954844158696,0.0,1.0,0.25802700335485235,0.382728873955549,0.1532483152353407,0.19702458381652832
131,5.018695255969469,1.5341875690770717,0.0,1.0,0.2581528137782398,0.38271219964219677,0.15326074978797985,0.19818496704101562
132,5.017758627323216,1.5336587818260754,0.0,1.0,0.25827848298825146,0.38269594773764537,0.15326932159718304,0.19937992095947266
133,5.01683904136145,1.533066069012212,0.0,1.0,0.2584042668489349,0.38268002485609975,0.1532725012193893,0.2005445957183838
134,5.015851199528495,1.532367030359823,0.0,1.0,0.25852999305634305,0.3826642957383337,0.15326956891556065,0.20192790031433105
135,5.014858564042463,1.531742448377212,0.0,1.0,0.25865589384840865,0.3826489124749108,0.15325963114317237,0.20333480834960938
136,5.0139332204963,1.5312091832242416,0.0,1.0,0.2587819954473735,0.382634217092454,0.15324380775345678,0.20447683334350586
137,5.013081834053596,1.5307638074718388,0.0,1.0,0.25890827143918804,0.3826198680582956,0.15322369395024607,0.20565295219421387
138,5.012318612895507,1.530431905949648,0.0,1.0,0.25903475518095403,0.38260607895692283,0.15320081456167145,0.20679974555969238
139,5.0116547258775075,1.5302012108587186,0.0,1.0,0.2591616437098719,0.38259282283579416,0.1531769007854033,0.20787978172302246
140,5.011074667714153,1.530095980414311,0.0,1.0,0.2592891060213848,0.3825799571941094,0.15315351970613128,0.2091968059539795
141,5.010518861814082,1.5301236916364633,0.0,1.0,0.25941708459388774,0.3825675891397182,0.1531325968605038,0.21042180061340332
142,5.010096244681,1.5302602998144965,0.0,1.0,0.2595456026396575,0.38255537537524525,0.15311558960934785,0.21164679527282715
143,5.0097227279844185,1.5305628869207326,0.0,1.0,0.2596742096943572,0.38254364296248805,0.15310288752677825,0.21308684349060059
144,5.009392773409648,1.5310138420255197,0.0,1.0,0.2598029973580841,0.38253234038858724,0.15309473885389907,0.21449875831604004
145,5.009085768154327,1.531554645651453,0.0,1.0,0.25993189384887905,0.3825214539946011,0.15309150181350203,0.21561384201049805
146,5.0087772388361875,1.5321173867312516,0.0,1.0,0.26006077866878774,0.3825109441304824,0.15309328681463122,0.21669673919677734
147,5.008460426844138,1.5326371145658868,0.0,1.0,0.26018934276361394,0.382500372733484,0.1530998617953357,0.21774888038635254
148,5.008169667179002,1.53305058380055,0.0,1.0,0.260317840978178,0.38248960804351634,0.15311063232947147,0.21880292892456055
149,5.007826741052662,1.5333324407907396,0.0,1.0,0.2604461623587988,0.3824789454195744,0.15312461302245445,0.2198648452758789
150,5.007406987324236,1.533481485171136,0.0,1.0,0.2605743969810873,0.3824684573833966,0.15314061629770975,0.22092580795288086
151,5.006903549755055,1.5335929273342161,0.0,1.0,0.26070237271241214,0.3824582947993597,0.15315735997201382,0.22204971313476562
152,5.006347226211661,1.5336555887433576,0.0,1.0,0.2608300354007382,0.3824484061186679,0.15317419886436467,0.22313880920410156
153,5.005757378438684,1.5336757110788108,0.0,1.0,0.2609575239530405,0.3824388272696699,0.15319044175005433,0.22421669960021973
154,5.005144571505199,1.533680749814891,0.0,1.0,0.26108487050411444,0.3824295458617301,0.15320555019955284,0.22536873817443848
155,5.0045032346176015,1.533726214172423,0.0,1.0,0.26121200722785737,0.38242052852614694,0.15321930802581166,0.2264268398284912
156,5.003783721743499,1.5337696665361025,0.0,1.0,0.26133874973552645,0.38241148873617903,0.15323215258636538,0.22747492790222168
157,5.00299025176484,1.533783148483212,0.0,1.0,0.2614650663173087,0.3824022716262172,0.15324401547093466,0.2285168170928955
158,5.0022358294732605,1.5338472790229996,0.0,1.0,0.2615912287667021,0.3823933746277086,0.15325464464434413,0.22957062721252441
159,5.001568674729563,1.5339636642201302,0.0,1.0,0.26171718510745934,0.3823848055520299,0.1532646155109307,0.23063182830810547
160,5.000997711911752,1.5341287935283017,0.0,1.0,0.261842997827055,0.3823766955957001,0.15327457683391915,0.23182177543640137
161,5.000535285303036,1.5343059276480342,0.0,1.0,0.2619691219733998,0.382368944939658,0.15328514293828613,0.2329087257385254
162,5.000228471670106,1.5344510016750854,0.0,1.0,0.26209531140373943,0.3823618009209232,0.15329651004256828,0.23398971557617188
163,5.000086251283422,1.5346290591244656,0.0,1.0,0.26222166309636213,0.3823550633004589,0.1533081618755014,0.2350928783416748
164,5.000063189630681,1.5348359863738656,0.0,1.0,0.26234843048857537,0.3823487665822966,0.15332050418293253,0.23626065254211426
165,5.000149934010113,1.535077664426059,0.0,1.0,0.26247550382504237,0.3823431224957615,0.15333389004873116,0.2372877597808838
166,5.000344434035442,1.5353529948614044,0.0,1.0,0.262602833168378,0.3823381264473287,0.15334868643204952,0.23830771446228027
167,5.0006876935357845,1.5356850110153046,0.0,1.0,0.26273028047847513,0.38233358899187425,0.15336515683988697,0.2394239902496338
168,5.001113291374863,1.536069941165083,0.0,1.0,0.2628579568348131,0.38232968434302844,0.15338369290207454,0.2405235767364502
169,5.0016032332980735,1.5365503550494533,0.0,1.0,0.2629858402139022,0.3823262383846356,0.15340452914211272,0.24153375625610352
170,5.002142044844565,1.537054085448708,0.0,1.0,0.26311399408399677,0.382323389886466,0.15342825964048395,0.24254059791564941
171,5.002711716510593,1.5375600670607261,0.0,1.0,0.2632423048920773,0.38232105439451997,0.15345472319830517,0.24354100227355957
172,5.003217544813413,1.5380031660666025,0.0,1.0,0.26337066925390334,0.38231898446926094,0.1534836004146519,0.244553804397583
173,5.003537555311073,1.5383282826621272,0.0,1.0,0.26349904817735326,0.38231690997782075,0.15351395326623374,0.24565386772155762
174,5.003914228723115,1.5386630643804216,0.0,1.0,0.2636275049581026,0.38231521385964196,0.15354442892803571,0.2466747760772705
175,5.0043258181581685,1.5389976047633178,0.0,1.0,0.26375622302041174,0.38231393006450737,0.1535749799403233,0.24768280982971191
176,5.004776813961047,1.5393346182141496,0.0,1.0,0.26388505898338654,0.38231301882255464,0.15360555183149277,0.24869084358215332
177,5.005228991448808,1.539680272257609,0.0,1.0,0.2640141283590669,0.3823126835705966,0.1536361998333039,0.24969983100891113
178,5.005681433931268,1.539991030727687,0.0,1.0,0.2641434427868253,0.3823127543932409,0.15366714648415233,0.2506997585296631
179,5.006118458575885,1.5402918883241017,0.0,1.0,0.26427305948212676,0.38231311314997807,0.15369816521375262,0.25179386138916016
180,5.006578360918812,1.540600694948131,0.0,1.0,0.26440309155736713,0.38231402089982197,0.15372902654125772,0.25280261039733887
181,5.007073600651667,1.5409212041769629,0.0,1.0,0.264533548818556,0.38231548298425383,0.15375994417912334,0.25381970405578613
182,5.007622764128391,1.5412568266407882,0.0,1.0,0.2646643437387478,0.3823174523158027,0.1537911244631237,0.2549257278442383
183,5.008224037818865,1.541609496020907,0.0,1.0,0.26479538088302446,0.38231988241199866,0.15382272445056552,0.25594496726989746
184,5.008809533539432,1.5419263017164677,0.0,1.0,0.26492653827738605,0.3823226934779495,0.1538548707402313,0.2571427822113037
185,5.009410043441119,1.542257543756799,0.0,1.0,0.26505796655731456,0.3823261280871299,0.1538871030522379,0.2581608295440674
186,5.010084167413517,1.5426421882627164,0.0,1.0,0.2651898355804493,0.3823301574577943,0.15391934167843715,0.25917482376098633
187,5.010804261050468,1.543077201063431,0.0,1.0,0.2653222421732037,0.3823347453989282,0.15395195852375168,0.26018667221069336
188,5.011588854166647,1.5435750395090841,0.0,1.0,0.265455212509919,0.3823399143440213,0.15398536274939587,0.26118969917297363
189,5.012478915528411,1.5442103714686528,0.0,1.0,0.26558870198161727,0.38234560698114944,0.15402014035098643,0.26220273971557617
190,5.0133899745057535,1.5448725309037488,0.0,1.0,0.26572228980934676,0.3823514638102128,0.15405756406008025,0.2632026672363281
191,5.014357461587216,1.5455659665693005,0.0,1.0,0.2658563618136479,0.38235761867409446,0.15409739858698213,0.2642028331756592
192,5.015319785710239,1.5462751691111198,0.0,1.0,0.2659906053876564,0.3823643362026398,0.15413944452107975,0.2652149200439453
193,5.01625640092079,1.5469971395725686,0.0,1.0,0.26612492539731614,0.38237160839906276,0.15418365552853078,0.2662348747253418
194,5.01715262769943,1.5477138283321668,0.0,1.0,0.26625924059256584,0.38237942935757147,0.15423016068990003,0.26728272438049316
195,5.018048556149374,1.5483694381100621,0.0,1.0,0.2663936757785907,0.38238780564997266,0.15427899406288673,0.26840782165527344
196,5.018958596313551,1.5489770024293328,0.0,1.0,0.2665283561903125,0.3823965687884797,0.1543296783600351,0.26943469047546387
197,5.019817693924939,1.549527527245954,0.0,1.0,0.2666630219902542,0.38240567807197257,0.15438165018703073,0.2704336643218994
198,5.020641014053017,1.5500117005582987,0.0,1.0,0.26679771461854346,0.38241538971307915,0.1544342461136895,0.2714366912841797
199,5.021399926452627,1.5504960169398554,0.0,1.0,0.2669323718442906,0.38242539433403955,0.15448678057375445,0.2724606990814209
200,5.022112814009288,1.55095190998969,0.0,1.0,0.26706703390329883,0.382435936228118,0.1545390793343349,0.27347302436828613
201,5.022796456526948,1.5513523294669953,0.0,1.0,0.26720168133369737,0.3824468828044819,0.15459083180907168,0.2746098041534424
202,5.023441850333602,1.5517381928900633,0.0,1.0,0.2673364553000979,0.3824584195040632,0.15464157703017695,0.2756228446960449
203,5.02406211351588,1.5521140073133466,0.0,1.0,0.26747126441953295,0.3824706236781587,0.15469125919696633,0.27663278579711914
204,5.02466337727342,1.552559087796159,0.0,1.0,0.26760606555348204,0.38248335468657557,0.15473989791935525,0.27773284912109375
205,5.025276973750444,1.5530775923324718,0.0,1.0,0.2677409405313885,0.3824966004033132,0.15478820294852544,0.2787468433380127
206,5.025882825745079,1.5536476708543008,0.0,1.0,0.2678758533842104,0.3825100525479133,0.1548369286546683,0.2797548770904541
207,5.026451750902167,1.55426820766346,0.0,1.0,0.26801074760876975,0.3825239788683132,0.154886521489469,0.28085780143737793
208,5.0270176630878085,1.5549465315863662,0.0,1.0,0.2681457291025119,0.3825385007024641,0.1549372435130038,0.28195881843566895
209,5.027639524677726,1.5556930219496257,0.0,1.0,0.2682807779161648,0.38255339054209314,0.15498944671165524,0.2829766273498535
210,5.028334198819498,1.5564697303682602,0.0,1.0,0.2684158987719524,0.3825686452057725,0.15504363127244447,0.2839927673339844
211,5.029009778562209,1.557213342226586,0.0,1.0,0.2685511702608807,0.38258439470597944,0.15509994090699988,0.284991979598999
212,5.02969854209093,1.5579434258822802,0.0,1.0,0.26868671780537656,0.38260068899298577,0.15515797029082912,0.2860908508300781
213,5.030410766412282,1.558622696544733,0.0,1.0,0.2688225076307045,0.3826176446565458,0.15521748177849135,0.2870957851409912
214,5.031135745839817,1.5592578877965009,0.0,1.0,0.26895845261630413,0.38263527921408846,0.15527794276399504,0.2881169319152832
215,5.031874417630782,1.5598465256861258,0.0,1.0,0.26909451947392954,0.3826535226601065,0.15533892949167252,0.28923583030700684
216,5.03264270366587,1.560402023842387,0.0,1.0,0.26923087351698344,0.38267240512380024,0.15540001198276987,0.2903449535369873
217,5.033424303329422,1.5609405821149556,0.0,1.0,0.26936726190099214,0.3826916508867897,0.1554609014986802,0.29135894775390625
