# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 13:04:25
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.6
#   epe_weight: 1.6
#   momentum_beta: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
80,3687.9705956845255,313.4117797980474,0.0,1.0,0.23473798353871894,0.417618629675134,39.86347699165344
81,3706.7791169351153,315.0942391541239,0.0,1.0,0.23471032676850173,0.4176063004120905,40.311760902404785
82,3712.2591209915718,314.4613736289111,0.0,1.0,0.2346830807556174,0.417587976393248,40.751535177230835
83,3707.626080826476,314.1561107954276,0.0,1.0,0.23466803793155186,0.41757758031279246,41.20933198928833
84,3702.296521949165,313.9237638151814,0.0,1.0,0.23464814329073222,0.4175725999049854,41.66578698158264
85,3717.379336541112,315.2470616735524,0.0,1.0,0.23462242154484989,0.4175602729015229,42.13117790222168
86,3721.6937417439476,314.7220749033233,0.0,1.0,0.23459770246556955,0.4175432764463465,42.58744406700134
87,3720.3589237126503,314.71636181080953,0.0,1.0,0.2345824103987517,0.4175329287525207,43.044289112091064
88,3717.7502248868636,314.5175613599602,0.0,1.0,0.2345609853558613,0.4175253672037989,43.503376960754395
89,3728.96657307207,315.50926997454064,0.0,1.0,0.23453792588460645,0.41751296898078377,43.97173309326172
90,3731.6517221604267,315.3216239599221,0.0,1.0,0.2345163288492023,0.4174987908845364,44.4292528629303
91,3736.8547612857656,315.8731634033994,0.0,1.0,0.23449737416612193,0.4174873770710552,44.893842935562134
92,3737.122110843461,315.66511945679895,0.0,1.0,0.23447519165053984,0.41747521464952797,45.350504875183105
93,3744.701535445084,316.40085734875333,0.0,1.0,0.23445482499707215,0.4174629803177128,45.82470703125
94,3745.7825567902773,316.29113463466564,0.0,1.0,0.2344335947703184,0.4174501417404337,46.286028146743774
95,3753.273269899083,317.01661270867857,0.0,1.0,0.23441282597965082,0.41743758563892563,46.74343919754028
96,3753.817237155501,316.82997031771094,0.0,1.0,0.23439163638668936,0.4174241597647948,47.19860291481018
97,3760.228620295648,317.43180821436454,0.0,1.0,0.2343709626849402,0.4174115127968856,47.645379066467285
98,3758.724218535379,316.99945228534847,0.0,1.0,0.23434986581008282,0.4173978923244501,48.09516382217407
99,3764.377202821098,317.5033355699425,0.0,1.0,0.2343295847894564,0.41738538502111544,48.544955015182495
