# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 21:41:58
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.6
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
31,2404.708588481048,231.08321746142946,0.0,1.0,0.2383522523536691,0.4187161311075348,13.657275915145874
32,2343.696123288215,226.07278493609707,0.0,1.0,0.23816217254817482,0.4186371406514311,14.07253885269165
33,2272.2632168061323,219.66881405532214,0.0,1.0,0.23790171980873168,0.4185415038310949,14.49140477180481
34,2211.1670863304435,214.153627058326,0.0,1.0,0.237615840190462,0.4184482954732066,14.921519994735718
35,2165.735994578979,210.0007243855936,0.0,1.0,0.23734539187582723,0.4183676606499096,15.33330488204956
36,2132.727729381711,206.84854528493403,0.0,1.0,0.23712142196815325,0.41830371296744034,15.750337839126587
37,2107.4173119887428,204.29101563366825,0.0,1.0,0.23695857631530462,0.4182534775777358,16.164121866226196
38,2080.603559907636,201.47826594627438,0.0,1.0,0.23685281750676562,0.41821186088447443,16.574165105819702
39,2050.7361200853775,198.27480050621958,0.0,1.0,0.23678950623325243,0.4181753240574885,16.98650598526001
40,2027.8557317084105,195.71289723185504,0.0,1.0,0.23674969883679098,0.4181418285537096,17.40180206298828
41,2010.7508900373134,193.71734478554512,0.0,1.0,0.23671529136244113,0.41810960843776046,17.83428692817688
42,1996.9998431747663,192.07746770503275,0.0,1.0,0.2366740712796414,0.41807688734744936,18.260010957717896
43,1984.3230763570837,190.57213696671786,0.0,1.0,0.2366213213557735,0.41804277537944573,18.689012050628662
44,1971.333117807569,189.05391041868478,0.0,1.0,0.23655811477294755,0.41800723788708166,19.111474990844727
45,1958.0032115247377,187.50644035658524,0.0,1.0,0.23648854063270333,0.417971061060461,19.52064800262451
46,1944.2223934730837,185.90139580522688,0.0,1.0,0.23641707234525963,0.41793573360012837,19.93657398223877
47,1915.5075796680057,182.70203052590466,0.0,1.0,0.23634858298478648,0.41790210564293634,20.349000930786133
48,1888.8786561519898,179.67573505248086,0.0,1.0,0.2362889795166707,0.41787120465422284,20.772790908813477
49,1864.290235366084,176.8249461387312,0.0,1.0,0.23623960990805498,0.41784280663792356,21.218178749084473
50,1841.3113456534625,174.11140904749803,0.0,1.0,0.23619991002680268,0.41781632010647646,21.637841939926147
51,1819.7665820024588,171.52191250437363,0.0,1.0,0.2361679430359269,0.4177914977310981,22.06681990623474
52,1799.3102550512274,169.02646595855853,0.0,1.0,0.23614135710418713,0.4177679899234967,22.472415924072266
53,1779.572678186546,166.59375704693238,0.0,1.0,0.23611803905064815,0.4177458877405309,22.89797878265381
54,1759.712046952534,164.1403196481034,0.0,1.0,0.23609565282104586,0.4177248776731323,23.328075885772705
55,1740.1349447328325,161.71168162738016,0.0,1.0,0.23607328390419785,0.41770491016917555,23.739794969558716
56,1721.097074674678,159.33493101302304,0.0,1.0,0.23605078001511204,0.41768585129098074,24.14935874938965
57,1702.6833325796463,157.0221224473429,0.0,1.0,0.23602860398357173,0.4176678177534629,24.55884599685669
58,1684.9921140681258,154.78333376680936,0.0,1.0,0.23600771498693845,0.4176510327143498,24.971358060836792
59,1668.1675033207816,152.63196834798623,0.0,1.0,0.23598908073873331,0.41763572327730875,25.385375022888184
60,1652.3668492871323,150.58583558719005,0.0,1.0,0.23597312353683672,0.4176221826271395,25.801252841949463
61,1637.8181573634602,148.67320939691237,0.0,1.0,0.2359598476397522,0.4176103037474884,26.21915888786316
62,1624.7010357049437,146.91900199047188,0.0,1.0,0.23594877945868137,0.4176000799461164,26.633879899978638
63,1612.7269899700937,145.29568673021924,0.0,1.0,0.23593906281904334,0.4175911441576712,27.05783987045288
64,1601.8970960152137,143.80953155381886,0.0,1.0,0.23592998202790272,0.4175831818820355,27.500128984451294
65,1592.1688916317657,142.4592644275337,0.0,1.0,0.23592096509366978,0.4175759763388328,27.924067735671997
66,1583.4466325672672,141.2365618814177,0.0,1.0,0.23591147254509348,0.41756930639920764,28.35609769821167
67,1575.6785662088985,140.13424855199506,0.0,1.0,0.23590137961270502,0.41756316391621984,28.778828859329224
68,1568.8665405645725,139.15386532270517,0.0,1.0,0.23589104926560925,0.4175574951349211,29.193134784698486
69,1563.0511227080904,138.30092335175829,0.0,1.0,0.2358807259005262,0.4175522540103273,29.60919499397278
70,1558.2693196368768,137.58348729505818,0.0,1.0,0.2358706994135538,0.41754756357818074,30.01331090927124
71,1554.6338107708361,137.01464191797206,0.0,1.0,0.2358612837761971,0.41754339633965487,30.425293922424316
72,1552.2286621851213,136.60582602466147,0.0,1.0,0.23585246579385327,0.41753974609107836,30.838518857955933
73,1550.8164133279022,136.3295194061695,0.0,1.0,0.23584428205583657,0.4175364476831894,31.256265878677368
74,1550.106853654162,136.14757879906873,0.0,1.0,0.2358364376489321,0.4175335467050375,31.67670202255249
75,1550.0090075250794,136.04903310472105,0.0,1.0,0.23582854523460847,0.41753090757938105,32.08869791030884
76,1550.4466689026478,136.0234112018348,0.0,1.0,0.23582034582447517,0.4175285630730933,32.493945837020874
77,1551.3199193178796,136.05710359107056,0.0,1.0,0.23581169730105295,0.4175265091203609,32.90850901603699
78,1552.4387769292998,136.12434574075561,0.0,1.0,0.23580257814555025,0.41752468587375147,33.333000898361206
79,1553.9233671814309,136.2402295758695,0.0,1.0,0.235792836998497,0.4175231713334901,33.74734592437744
80,1555.6704605527536,136.39107024271146,0.0,1.0,0.23578240825308683,0.4175218715730286,34.15954375267029
81,1557.63854341471,136.57084564515665,0.0,1.0,0.23577136604024962,0.417520827477563,34.58020210266113
82,1559.7643586798995,136.77231534157215,0.0,1.0,0.23575964052150883,0.41752000539120465,34.99433994293213
83,1561.9933425066563,136.98682537420095,0.0,1.0,0.23574732743333093,0.41751949685965417,35.416836977005005
84,1564.1908533590172,137.19763236943444,0.0,1.0,0.2357344841668047,0.417519175933808,35.84555506706238
85,1566.605426682749,137.4336560600786,0.0,1.0,0.23572093092447877,0.41751900087476834,36.26541495323181
86,1569.0535480804763,137.67381011866172,0.0,1.0,0.23570643809169564,0.41751888943152243,36.67693591117859
87,1571.4220787345312,137.90255011592902,0.0,1.0,0.2356909415508146,0.41751866485209943,37.087395906448364
88,1569.6144967932055,137.61126706494392,0.0,1.0,0.2356745817350904,0.417518230876104,37.508076906204224
89,1566.371219810758,137.13726040148083,0.0,1.0,0.23565819103457403,0.41751819128604534,37.9234938621521
90,1563.6679706477275,136.72591577292087,0.0,1.0,0.2356422096598316,0.4175184815780317,38.35201692581177
91,1561.5246975177733,136.38163916324788,0.0,1.0,0.23562663770101377,0.41751923435153543,38.7852098941803
92,1559.9410715901586,136.1050667793558,0.0,1.0,0.23561163061207,0.41752037743324566,39.20162582397461
93,1558.9040568778191,135.894154071846,0.0,1.0,0.23559714975810556,0.4175219387989606,39.63425803184509
94,1558.412121987709,135.7493914794531,0.0,1.0,0.23558324683638776,0.4175238739790981,40.05981707572937
95,1558.4414788195102,135.67068832005413,0.0,1.0,0.23556982434449902,0.4175261675405564,40.47316002845764
96,1558.8915216127791,135.6450426409165,0.0,1.0,0.23555657632446128,0.4175285717950216,40.88937187194824
97,1559.8185343376513,135.67837464356185,0.0,1.0,0.2355434034886772,0.417530986771133,41.35924482345581
98,1561.0862346964518,135.75431923895886,0.0,1.0,0.23553039690100616,0.41753345805115555,42.12210488319397
99,1562.206298049777,135.81224342353445,0.0,1.0,0.23551742330361283,0.41753592465348505,42.60559701919556
