# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 21:21:29
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
45,1947.604947909375,184.57816098652464,0.0,1.0,0.23712602671671595,0.41779894875884,19.538625955581665
46,1981.3097907290246,189.0468978101093,0.0,1.0,0.23715692747178052,0.417801683055566,19.953978776931763
47,2015.8245739561162,193.41356560984588,0.0,1.0,0.23706059743724434,0.41777191091644816,20.36947989463806
48,2011.6116012330583,192.31546277782365,0.0,1.0,0.23684217052678713,0.4177096842729867,20.792704105377197
49,1971.2369303674154,187.14146461471995,0.0,1.0,0.2365454291512676,0.4176322301397048,21.21430778503418
50,1913.1359514688113,180.8454055254105,0.0,1.0,0.23624181927657745,0.41756590276499694,21.63902997970581
51,1879.0959945541435,177.6059604054063,0.0,1.0,0.23599685427080336,0.41752758675829543,22.064146041870117
52,1858.1913904740136,175.2046374113764,0.0,1.0,0.23584380852697434,0.41751185956695563,22.482388973236084
53,1843.9311337583392,173.15093224035368,0.0,1.0,0.2357910577614726,0.41750779206213035,22.901437997817993
54,1826.1929802448826,171.06933659148365,0.0,1.0,0.23582555229158406,0.41750483259448007,23.321526050567627
55,1795.1542870499504,167.29771367707096,0.0,1.0,0.2359190085134278,0.41749958529911835,23.73386287689209
56,1756.5914940685902,162.52994530589623,0.0,1.0,0.23603248432073257,0.41749012389700174,24.148468017578125
57,1745.3178993041622,160.85626615436033,0.0,1.0,0.2361256370086032,0.4174807921612716,24.567911863327026
58,1755.0874209989204,161.38117452946307,0.0,1.0,0.23617157186150844,0.41747180936891093,24.989431858062744
59,1765.9466011027573,162.08815468931084,0.0,1.0,0.2361563592523081,0.41745886398369003,25.4116370677948
60,1757.742572982567,161.14967250556197,0.0,1.0,0.23608130394396898,0.4174398429545916,25.83479595184326
61,1717.8023644116743,157.0779684608965,0.0,1.0,0.23596546930432447,0.41741705754263053,26.258726835250854
62,1679.0435912167318,152.88954976877096,0.0,1.0,0.23583941628776411,0.4173965442519497,26.687150955200195
63,1662.3914041177882,150.8480549570427,0.0,1.0,0.23572685359121529,0.41737972276505825,27.109461069107056
64,1661.5501163277802,150.96694786272917,0.0,1.0,0.23564610125557345,0.4173679075010186,27.537079095840454
65,1651.9531405730982,149.62726117871134,0.0,1.0,0.23561021189426876,0.4173621137611479,27.956115007400513
66,1627.9915895745396,146.25573953875758,0.0,1.0,0.23562014303878975,0.41735925315071837,28.37119174003601
67,1614.769233241209,144.31902319765078,0.0,1.0,0.23566747392699897,0.4173565192684199,28.786244869232178
68,1614.6864966752958,143.44389487255123,0.0,1.0,0.2357344568876061,0.41735651530022233,29.207372903823853
69,1614.1926575596362,142.33483713181843,0.0,1.0,0.23579763290146674,0.41735969502855974,29.626606941223145
70,1618.839881818336,142.6704594669046,0.0,1.0,0.2358352740322514,0.41736540205407574,30.039191722869873
71,1623.0056130396556,143.75653945162458,0.0,1.0,0.23583477711710962,0.4173705843018691,30.459157943725586
72,1611.155846703965,143.13608476924296,0.0,1.0,0.23579693020987927,0.4173715578805587,30.884274005889893
73,1592.9819462926907,140.88485393828807,0.0,1.0,0.23573049595284032,0.4173667767090932,31.31405997276306
74,1587.3001017567453,139.84094323645562,0.0,1.0,0.23565047139544254,0.41735348108378917,31.739475965499878
75,1589.9543047495094,140.26051363857883,0.0,1.0,0.23557855981848566,0.4173381929537972,32.158607959747314
76,1588.6570648792801,140.16190117065221,0.0,1.0,0.2355347433849453,0.4173290058837204,32.582422971725464
77,1561.942644072945,136.83541912500837,0.0,1.0,0.23552625564164545,0.41732481371304525,32.99958896636963
78,1542.2598063979208,134.24096035701092,0.0,1.0,0.23555400878388497,0.417327555854197,33.41516399383545
79,1533.3195111810146,132.1546502713564,0.0,1.0,0.23561122643247678,0.4173372678027983,33.83476781845093
80,1532.2549182033065,130.93664811754962,0.0,1.0,0.23568067617327337,0.4173521615519852,34.2459237575531
81,1539.458477341883,131.740702804994,0.0,1.0,0.23574204561347684,0.41737093582894647,34.667099952697754
82,1552.9213815644498,134.4613177930685,0.0,1.0,0.23577911492965795,0.4173920871411136,35.08674097061157
83,1566.963677923754,137.21467181325693,0.0,1.0,0.2357827181949497,0.41741268872360215,35.507354974746704
84,1583.5214846551635,138.92919696466382,0.0,1.0,0.23574784465469054,0.4174236443619701,35.92976188659668
85,1594.4177986591171,139.9801952966967,0.0,1.0,0.23568034646750646,0.4174169651563691,36.34227204322815
86,1594.0026836109519,139.83189368139315,0.0,1.0,0.23560399433595763,0.41740148715709285,36.75755286216736
87,1579.57557409915,138.30405674321278,0.0,1.0,0.23554210815716373,0.4173861091009982,37.17531394958496
88,1564.2531541744613,136.58573281849564,0.0,1.0,0.23550757143614365,0.417377287839738,37.5904860496521
89,1558.412959231684,135.44274843580556,0.0,1.0,0.23550730071821688,0.4173815684532775,38.0095911026001
90,1552.612684436955,133.33723698888386,0.0,1.0,0.23553901510866476,0.41739838033170085,38.423166036605835
91,1547.7527485522883,131.86761041069738,0.0,1.0,0.23559436294413003,0.4174207270216915,38.85271406173706
92,1551.5634655878716,132.41611008059604,0.0,1.0,0.23565306019355917,0.41744529925009616,39.268970012664795
93,1565.0705372607968,135.26049157658306,0.0,1.0,0.2356980221072872,0.4174716355636625,39.69209599494934
94,1586.0166773478331,138.80122724923842,0.0,1.0,0.23571315058480302,0.41749782514632683,40.11784887313843
95,1614.0730388619081,142.00950872377967,0.0,1.0,0.23568564504196604,0.41751355984059024,40.53721809387207
96,1617.3557374189672,142.11960846794477,0.0,1.0,0.23562000181484158,0.4175100743526778,40.955917835235596
97,1607.219792626446,140.6407060480998,0.0,1.0,0.23554015815829787,0.417492628917271,41.37829399108887
98,1596.0746681529708,139.39274332113948,0.0,1.0,0.2354669571103676,0.41746974250500885,41.80211901664734
99,1596.4267755837711,139.6107254933926,0.0,1.0,0.23541616476392377,0.4174512521927658,42.22543287277222
