# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-02 17:22:38
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14228.175407
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 3
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
61,1838.5333541506702,122.54969264067681,0.0,1.0,0.23646935980782186,0.4191590744227686,30.647119998931885
62,1832.0766697185131,122.13612911177152,0.0,1.0,0.23643750890064005,0.4191552020871882,31.105241060256958
63,1824.142225249313,121.60703256793072,0.0,1.0,0.23640480714923962,0.4191542664955867,31.704230785369873
64,1820.5026911556724,121.16813158459054,0.0,1.0,0.2363725350329118,0.41915293155867567,32.19032287597656
65,1821.730114344191,121.18645890667973,0.0,1.0,0.23634177113969715,0.4191504375425388,32.76058101654053
66,1821.0116647415311,121.11048711341303,0.0,1.0,0.2363149431830393,0.41914850222424066,33.29587507247925
67,1813.3063376072223,120.47649354206003,0.0,1.0,0.23629256958594555,0.41914521000766247,33.84036302566528
68,1805.6343182108471,119.84785065157331,0.0,1.0,0.2362734186158044,0.41913797904729133,34.338517904281616
69,1807.5096870767777,119.85080834483306,0.0,1.0,0.23625919750259422,0.419131072165618,34.815528869628906
70,1810.3755545598933,119.65716961227722,0.0,1.0,0.23625092451050872,0.4191267623889547,35.28851509094238
71,1809.9512386309157,119.42232988322594,0.0,1.0,0.2362467043739526,0.4191265072043041,35.810181856155396
72,1805.3772825571132,119.30215214309474,0.0,1.0,0.23624550744067205,0.4191308819940515,36.3064398765564
73,1797.612399407369,119.04977153251649,0.0,1.0,0.23624708909035474,0.41913912614643645,36.787517786026
74,1795.9158077572852,118.68539886990409,0.0,1.0,0.23624621132276652,0.419146155389482,37.24337291717529
75,1802.0876843161188,119.00314881991609,0.0,1.0,0.23623731153228097,0.4191475748424951,37.72311997413635
76,1804.643756102446,119.14644398521283,0.0,1.0,0.23622195606409108,0.41914662089862365,38.249696016311646
77,1797.2095576531644,118.5960656017781,0.0,1.0,0.2362017294294692,0.41914223519656857,38.72568488121033
78,1787.7251346832284,117.87080608744543,0.0,1.0,0.23617783257273187,0.4191320572573874,39.21263790130615
79,1790.3457075093122,117.926644033232,0.0,1.0,0.23615571564740154,0.4191216256271542,39.70993685722351
80,1796.289996363225,117.80922460414693,0.0,1.0,0.23613970691466482,0.419114235978051,40.15991282463074
81,1798.3807090306957,117.61459486948343,0.0,1.0,0.23613174924633396,0.41911179009969474,40.622596979141235
82,1796.3462551701507,117.5763896941357,0.0,1.0,0.23613157510025187,0.41911580086536343,41.128687143325806
83,1790.0423815368144,117.65074864733673,0.0,1.0,0.23613913615639082,0.4191251873943046,41.72993993759155
84,1783.5890159840787,117.32621172996376,0.0,1.0,0.23615116526797755,0.4191382569645826,42.211057901382446
85,1787.3949168205327,117.2726708545876,0.0,1.0,0.23615779045749372,0.41914722966570606,42.70328187942505
86,1794.0246377769668,117.65195548041652,0.0,1.0,0.23615479081964852,0.41915011634752164,43.18542695045471
87,1793.941655639676,117.63282818292505,0.0,1.0,0.23614441881583711,0.41915024076533075,43.692436933517456
88,1784.6956972070248,116.96841836549267,0.0,1.0,0.23612681805687857,0.4191450083979631,44.17832708358765
89,1779.1900362844883,116.59327980496252,0.0,1.0,0.23610457459446219,0.4191350407693432,44.66990900039673
90,1784.0595354068214,116.70779323536927,0.0,1.0,0.23608303792800492,0.41912559017199563,45.1259069442749
91,1789.6159066910914,116.57871448111382,0.0,1.0,0.23606669453984708,0.41911976123445255,45.58132600784302
92,1790.809829099857,116.47381392329207,0.0,1.0,0.23605860584381413,0.41911937121684373,46.0304069519043
93,1788.0031994688907,116.53323506368561,0.0,1.0,0.23605861106408915,0.419125405087257,46.48677086830139
94,1779.3790332706308,116.4395039876684,0.0,1.0,0.23606691445120914,0.4191366055342242,46.91012191772461
95,1766.8022703647732,115.39006299509866,0.0,1.0,0.23607911830302153,0.41915077143894525,47.34150695800781
96,1763.7839048486603,114.85788329975793,0.0,1.0,0.23608529172110185,0.419158897992976,47.79953408241272
97,1760.0886113601896,114.48373992873454,0.0,1.0,0.23608408845802797,0.41916218342573786,48.23236608505249
98,1750.0074480561325,113.71342454760291,0.0,1.0,0.23607777092302334,0.41916365998601396,48.66272306442261
99,1732.7949940285098,112.40140100912065,0.0,1.0,0.23606535452177335,0.41915937272059045,49.093093156814575
