# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 23:23:14
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 153452.429454
"# Target Shape: (1000, 1000)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
23,124877.17841672245,225.33693413588645,0.0,1.0,0.27643233844540427,0.40846109459010077,7.541574624943675,2.2012171745300293
24,124671.76865393076,224.8648973430193,0.0,1.0,0.2762541657392669,0.4083204666261369,7.186147785811457,2.2860260009765625
25,124536.15101456163,243.75841025090028,0.0,1.0,0.2758901406749686,0.40803497659746013,6.838089432229711,2.369467258453369
26,124368.79692219965,250.9165714238902,0.0,1.0,0.2752615895259973,0.4075228262867868,6.65393007465449,2.4507291316986084
27,124037.03731851005,210.42207202492213,0.0,1.0,0.27433041669919184,0.406751454891855,6.682818906955006,2.534414291381836
28,123886.47329573892,200.67255028673188,0.0,1.0,0.27344668148769347,0.40600728552210213,6.402969811666414,2.6211719512939453
29,123792.54867929277,200.54329257840075,0.0,1.0,0.272827539169509,0.40548889905714247,6.006946179318088,2.7113900184631348
30,123618.3079185312,192.29818488420977,0.0,1.0,0.27253391535530647,0.40524526117902,5.702783670880074,2.799476146697998
31,123427.34391525514,194.04170211861685,0.0,1.0,0.2724388014060232,0.4051566338873494,5.5391740460711265,2.879970073699951
32,123314.88717094033,215.18177438527573,0.0,1.0,0.2722882745282811,0.4049979979634466,5.4207788351943815,2.958613157272339
33,123004.73917736953,169.7595776409966,0.0,1.0,0.2718140243330211,0.40452937808863304,5.499546951423305,3.0372421741485596
34,122884.0800072351,184.46170369075355,0.0,1.0,0.27132440491338833,0.40402019258381144,5.440777313650891,3.118152141571045
35,122766.07711123163,193.6330750607098,0.0,1.0,0.2710482396565714,0.40368695606867233,5.2191707914352,3.198601007461548
36,122551.05624224877,173.9577346000476,0.0,1.0,0.2710263547464379,0.4035719333512006,5.1972522791310425,3.2824862003326416
37,122342.36132338423,163.44567335408914,0.0,1.0,0.27114327497729895,0.40356552268435447,5.261250625569944,3.3788321018218994
38,122174.33947892653,161.59295701505113,0.0,1.0,0.27124216665476003,0.40352524014971153,5.261693129114939,3.466141939163208
39,122020.80094692529,156.48102106488471,0.0,1.0,0.2712268482763287,0.40337078023171447,5.224153523314958,3.555881977081299
40,121871.06802524472,155.924171197889,0.0,1.0,0.2711105153077836,0.40311917598421915,5.180861446933322,3.636949062347412
41,121730.79082292954,153.57889455051478,0.0,1.0,0.2710061382544786,0.40287498283090845,5.154343304896956,3.7225139141082764
42,121619.72800096657,157.29787778715985,0.0,1.0,0.27103182421189803,0.4027424321213379,5.095579000494555,3.8057589530944824
43,121516.89359037942,158.64978434582616,0.0,1.0,0.2712596679664111,0.4027799663989917,5.015885153246919,3.8955841064453125
44,121407.03192591693,155.3577970234276,0.0,1.0,0.2716802926039782,0.4029669115512118,4.958510708077322,3.9810590744018555
45,121330.36926721784,160.2075416358767,0.0,1.0,0.27221305078487446,0.4032218666618567,4.912460815819401,4.077738046646118
46,121393.23193438983,205.30909218828745,0.0,1.0,0.27289711185638565,0.4035597898906757,5.042764341535526,4.187759160995483
47,121315.05272789534,199.9037434618927,0.0,1.0,0.27395473560515976,0.40411183663075134,5.729843544780721,4.280176162719727
48,121102.9655432784,163.43905994897517,0.0,1.0,0.27532750076807166,0.40479429645544973,6.514029496414771,4.371406078338623
49,120940.6502294205,142.60979007152523,0.0,1.0,0.2767657189215699,0.40542290178662405,6.819091960032296,4.459594011306763
50,120874.42722791574,157.706391891971,0.0,1.0,0.2780260351035841,0.40587538468174267,6.532342832814577,4.549872875213623
51,120860.05079463862,182.78464099643415,0.0,1.0,0.27895087275224223,0.406111282741419,5.887915832531839,4.637583255767822
52,120900.46537057996,216.3484367657924,0.0,1.0,0.27944724470686755,0.406118183191336,5.231640269422805,4.721729040145874
53,120935.63344857037,239.35595264827452,0.0,1.0,0.2793977143893424,0.40578934503220204,4.92888300163666,4.802491188049316
54,120836.95059416375,237.50163452125443,0.0,1.0,0.27867558343181736,0.4049345980221636,5.240288196580398,4.8819661140441895
55,120596.10884713529,195.6934351199567,0.0,1.0,0.27734570803310954,0.4035542571747879,5.914344775389753,4.972728252410889
56,120473.89332125346,186.35078772633395,0.0,1.0,0.2757477483192165,0.4019333583766151,6.221124196049877,5.059429168701172
57,120519.97846845197,205.84546802672958,0.0,1.0,0.27453506793353083,0.4006804829675055,5.46079619056634,5.212774276733398
58,120394.06575732282,188.37145547926525,0.0,1.0,0.2738499991665464,0.39993775723110064,4.766904424458602,5.352650165557861
59,120172.58545669648,160.26301652691572,0.0,1.0,0.2735653219916985,0.3995822509659161,4.555027014161294,5.467235088348389
60,120017.86756533955,153.35060024860735,0.0,1.0,0.27343419940749125,0.39937040137019997,4.571856150311643,5.597681999206543
61,119938.04279254793,167.08650385302153,0.0,1.0,0.2731843994769813,0.39904290911993623,4.50795585233172,5.7259931564331055
62,119817.66972290445,160.8846008333692,0.0,1.0,0.27271828987042174,0.3984987586228006,4.4507973862133055,5.8223960399627686
63,119660.88182784537,145.08775519744822,0.0,1.0,0.27214897024257473,0.3978370502683944,4.486384364551089,5.924723148345947
64,119532.46747983908,143.61310040357233,0.0,1.0,0.2716786209650682,0.39725094325009563,4.489630208588954,6.0208539962768555
65,119408.66646831731,142.26207749226862,0.0,1.0,0.27146093904318197,0.3968958893534589,4.446962458876698,6.108918190002441
66,119269.11771098064,137.34047361086166,0.0,1.0,0.27150363188892873,0.3967881847847584,4.435088893603113,6.193316221237183
67,119141.28743459946,139.50863833112012,0.0,1.0,0.2716719375651213,0.3968010190216114,4.432299155356256,6.301480054855347
68,119040.03993588091,145.83124994243593,0.0,1.0,0.27176326115305793,0.3967404503602022,4.412968604221462,6.397479057312012
69,118908.06997765375,141.1548039286319,0.0,1.0,0.2716373138932386,0.39646876825225197,4.416783198521227,6.503726243972778
70,118937.05954276891,206.10115674433249,0.0,1.0,0.27146245737464386,0.3961359766599012,4.4449519299686004,6.595185041427612
71,118736.7264032519,158.11383148460297,0.0,1.0,0.27183371475337603,0.39630225643380074,4.604575455076197,6.690510272979736
72,118991.11038696836,308.04399845036346,0.0,1.0,0.2723899506625466,0.3966432978564432,4.586824423416025,6.777560234069824
73,119960.22636557212,452.5328362615814,0.0,1.0,0.27206862521149977,0.39621178585520217,4.555915309351227,6.864519119262695
74,119540.78934914796,394.82158386504125,0.0,1.0,0.2702020389205965,0.3943161364094835,6.764369751867727,6.957394123077393
75,118902.36255288916,392.9658476398207,0.0,1.0,0.2673000780831968,0.3913481397523147,8.666998872452398,7.047553062438965
76,119080.26916964482,405.3283676456485,0.0,1.0,0.26521954237529005,0.3891103761316814,7.392359966454932,7.139063119888306
77,118847.55601112948,353.50516655324,0.0,1.0,0.2642382390433618,0.38792634883237515,6.227272304304306,7.223797082901001
78,118650.75822532654,339.41777509062064,0.0,1.0,0.26349941231405927,0.38703832804272637,5.573342760897596,7.32108211517334
79,118239.00442859928,293.4904617087059,0.0,1.0,0.2629517570951734,0.38636780952587696,5.753321950724146,7.411803245544434
80,117969.89571684715,304.8037024654297,0.0,1.0,0.26277188214409763,0.3860253370213157,5.8928516677150515,7.502792119979858
81,117766.61887995264,281.4951011365536,0.0,1.0,0.26288729352030576,0.385943922390709,5.896201333028923,7.59212327003479
82,117650.04986945914,308.9102615080457,0.0,1.0,0.2628456124411066,0.38572457060968096,5.622146660812568,7.6721720695495605
83,117409.45981224815,293.5849115210365,0.0,1.0,0.26247322259608485,0.38520395814001007,5.627065983031922,7.768515110015869
84,117292.7411124928,324.0329405636294,0.0,1.0,0.2616526327620273,0.38426754708219163,5.982011531545724,7.883695125579834
85,118934.18672822791,587.7093186035794,0.0,1.0,0.2616170587431581,0.3840424372116016,5.726117308371542,7.988290071487427
86,118935.31962579864,495.16195770489196,0.0,1.0,0.2637066596386537,0.3857661391427987,8.125927488158021,8.084971189498901
87,118101.32205984634,397.8577310531244,0.0,1.0,0.26742419941909884,0.38895035230533753,10.386866499806024,8.188761234283447
88,117466.94672270257,357.1561387841163,0.0,1.0,0.27142746431479803,0.39233537019314635,10.761069890513438,8.285482168197632
89,117503.77850733213,355.6350185706082,0.0,1.0,0.2746559658015752,0.39489898720666067,9.990590556629275,8.482046127319336
90,117426.43772850084,380.544611831334,0.0,1.0,0.27659428854821627,0.39630851556211183,8.438792505384415,8.584123134613037
91,117212.95206445087,356.1715159081277,0.0,1.0,0.2779104204550482,0.3972240522314521,7.352053212296639,8.680727243423462
92,117182.36256157659,373.06399678241087,0.0,1.0,0.27863741873222786,0.3976891154398507,7.149898812606887,8.770348072052002
93,117275.68229334385,437.416022652151,0.0,1.0,0.278286548002828,0.3973094555391239,7.064691219875347,8.869180917739868
94,116708.74346715918,379.71376480214604,0.0,1.0,0.27670884230315024,0.3959219874599864,7.937213155561489,8.96210789680481
95,117459.39562371711,434.32811055731185,0.0,1.0,0.27598331985388025,0.3952432774252896,6.664172700317514,9.05824899673462
96,117316.04750314682,329.9076272060566,0.0,1.0,0.27641812972565016,0.39552599621507395,6.7364155091063065,9.157157182693481
97,117113.18361581549,307.57910095229954,0.0,1.0,0.2774625695608709,0.3962974077198165,7.0167618290586535,9.25039005279541
98,117016.4078583683,345.244560027849,0.0,1.0,0.27846540150844085,0.39700688079752194,6.472487485430847,9.342022180557251
99,116646.45708655108,301.5974336094215,0.0,1.0,0.2790771193795007,0.3973568638166322,6.149007117458557,9.436524152755737
100,116356.53408580029,289.8410497351849,0.0,1.0,0.2794481918691719,0.3974615509855742,6.200022818661806,9.548614263534546
101,116351.52596219078,348.1717769228585,0.0,1.0,0.27998026694422273,0.3976818259763706,5.979970347817501,9.691612005233765
102,116035.2363997248,286.03200891947665,0.0,1.0,0.28097244795139686,0.3982700857805102,6.147990781634922,9.801760196685791
103,115823.49497950618,279.11356315118655,0.0,1.0,0.28209064221647084,0.39893295083926195,6.2381340802234915,9.909838199615479
104,115709.14202373486,283.56364401112575,0.0,1.0,0.28291656900283396,0.39934628061934896,5.837621437019799,9.999099969863892
105,115569.53330259678,275.5313187283116,0.0,1.0,0.28331320726733417,0.3994311434474949,5.445068404498116,10.098582029342651
106,115419.23621330665,270.210614256997,0.0,1.0,0.2833527593293162,0.3992554260864963,5.2509883279692735,10.234645128250122
107,115281.54693172776,256.2056821857588,0.0,1.0,0.2831531146734356,0.39891435236025174,5.1817115482258895,10.352248191833496
108,115214.57538590892,275.3236428556681,0.0,1.0,0.2827113493193582,0.39840391344449533,5.09828462359443,10.459387302398682
109,115217.6641957541,295.2031982788302,0.0,1.0,0.2819579145143874,0.3976435318896265,5.189005695974874,10.557428121566772
110,115122.04664757577,284.80368162423014,0.0,1.0,0.28062714933405253,0.3963829186994419,5.812534363585913,10.647220134735107
111,115336.5300751555,426.65513575658656,0.0,1.0,0.27884898299462574,0.39471597287302174,6.28604721661216,10.730096101760864
112,115320.4073285206,357.24799843186247,0.0,1.0,0.2782110970410431,0.3940795359305151,5.472903309660263,10.814093112945557
113,115152.22071685533,309.97882035010423,0.0,1.0,0.27862481849364223,0.3944009235384418,5.924443929964907,10.911355972290039
114,115072.97756571948,331.1219083763235,0.0,1.0,0.2792501819649646,0.3949186004022275,5.426062449069827,11.006716012954712
115,114888.24820737336,295.23442654405625,0.0,1.0,0.27956864318543634,0.39516162040723185,5.262328818711386,11.104103088378906
116,114892.49566809663,312.41289093334365,0.0,1.0,0.2795051275515143,0.3950518080186834,5.116660939083953,11.196539878845215
117,114770.36634321994,310.9043991967739,0.0,1.0,0.2790369988013987,0.3945802350843289,5.081105149278739,11.28186821937561
118,114665.28029709218,315.22129787381755,0.0,1.0,0.27827992057948164,0.393828448841623,5.267511148334402,11.367951154708862
119,114386.51809377555,277.92189874589445,0.0,1.0,0.27698811344782565,0.39254985544968074,5.869942714453748,11.455311298370361
120,114281.48725784825,290.434685604165,0.0,1.0,0.27546163931537226,0.391014582634875,6.074050916967905,11.537946224212646
121,114449.35183521138,335.0259765051923,0.0,1.0,0.2744277995493225,0.3899236693893518,5.4166756600755415,11.617061138153076
122,114252.17737797243,275.52928052539215,0.0,1.0,0.27429807283617375,0.38968730033061294,5.153075338540145,11.705119132995605
123,114140.0056416412,337.0293153633684,0.0,1.0,0.27459408999645735,0.38986984820735354,4.94870422976559,11.792551040649414
124,114101.87761428051,349.82817407594854,0.0,1.0,0.2745967778056701,0.38981414205295956,4.9899647060473065,11.877089023590088
125,114034.67804463682,421.2269630354623,0.0,1.0,0.27379014015867953,0.38902576430794067,5.722745584540454,11.960790157318115
126,113811.26261880128,342.21784010647644,0.0,1.0,0.27351261203036686,0.38869028416736484,4.958495038140043,12.042047023773193
127,113676.08383040279,323.2673458885926,0.0,1.0,0.2735907342642872,0.38864090107111765,5.1599294588452596,12.132215023040771
128,113675.12302486162,366.0421377490626,0.0,1.0,0.27316084065739865,0.3881341400606897,4.772667561827613,12.2185800075531
129,113441.05275263288,300.92041106098816,0.0,1.0,0.27218621469502874,0.38713535460021903,5.129140420198925,12.306035041809082
130,113492.2144852881,394.6861684232744,0.0,1.0,0.27080928777204355,0.3857396151387749,5.68643980987269,12.385453224182129
131,113433.32990522498,353.9472194105813,0.0,1.0,0.2702266079271035,0.38506273958286324,4.808321744524168,12.46304702758789
132,113201.93994596855,305.34317805374616,0.0,1.0,0.27053298602669645,0.385202639751092,5.017563514048715,12.548078060150146
133,113141.58807228338,328.5540572970636,0.0,1.0,0.27077937289903337,0.38532594080199595,4.521222775280132,12.630892038345337
134,112870.0251862927,263.8356300607641,0.0,1.0,0.27067376907127916,0.3851557522788397,4.6387972555932695,12.711502075195312
135,112906.83138924353,336.4208139273022,0.0,1.0,0.27055582329247724,0.3849776218683486,4.549899097712992,12.82901406288147
136,112726.60821070241,246.78209992483556,0.0,1.0,0.2708481032119826,0.385166767377386,4.345188916187453,12.917160987854004
137,112693.39436944491,265.2837395961026,0.0,1.0,0.271205149660186,0.3854071889488444,4.286424558201807,12.999033212661743
138,112617.77196017002,270.4002875103916,0.0,1.0,0.2712214365230153,0.3853617679319197,3.992159341868363,13.085952043533325
139,112455.70485043488,230.60926369214087,0.0,1.0,0.27079555220362667,0.3849225288056377,4.2234320496352415,13.165947198867798
140,112441.0808972479,283.34218631114067,0.0,1.0,0.27026354389714613,0.38436103525840537,4.206697281080601,13.240738153457642
141,112282.06086658998,207.79105763042546,0.0,1.0,0.2700430149749661,0.3840547271191419,4.027712594637038,13.315935134887695
142,112230.91694255512,220.5679982384158,0.0,1.0,0.2698329812790216,0.3837521833287611,3.92696174363403,13.404321193695068
143,112133.35525709054,197.9522007239155,0.0,1.0,0.26979531585351824,0.3836219505405963,3.815058095112307,13.500922203063965
144,112065.18823635933,208.27418294844128,0.0,1.0,0.26991022622088434,0.3836484344485299,3.750462092162299,13.592372179031372
145,111982.34000294826,181.34666259729812,0.0,1.0,0.2701767779792173,0.3838212825857622,3.708668291063044,13.679617166519165
146,111932.40600826374,185.39612387810286,0.0,1.0,0.2705740734038877,0.3841063781011362,3.6682713973813383,13.76344609260559
147,111843.45320459777,164.3080648880187,0.0,1.0,0.2709124673343855,0.3843317454199023,3.590832353840172,13.844898223876953
148,111771.61780800906,170.65287972417687,0.0,1.0,0.2711113726585698,0.3844300313395669,3.5875845080613793,13.93426513671875
149,111692.30306780704,155.1377191253462,0.0,1.0,0.27137126774238546,0.38457944210739503,3.5610043226376065,14.016478061676025
150,111625.01935793593,145.41905520153145,0.0,1.0,0.27155418202892295,0.3846645536956616,3.4812820997816107,14.106381177902222
151,111563.46691365122,143.85688985851573,0.0,1.0,0.27172474131959085,0.38473930183545507,3.4067236379354693,14.202974081039429
152,111500.02734675445,138.78444992835125,0.0,1.0,0.2719186178518848,0.3848356773671355,3.352362737495447,14.287525177001953
153,111440.43269975903,132.98590619786015,0.0,1.0,0.27212374636926856,0.3849433964016364,3.2929941884579668,14.366422176361084
154,111378.10150220872,129.52223845765732,0.0,1.0,0.27232716155698933,0.3850477786019654,3.267692056918062,14.44585394859314
155,111308.7546550712,116.69152608957874,0.0,1.0,0.2725247697418961,0.38514314674454614,3.275661495652732,14.534778118133545
156,111256.43693571215,118.29611466577576,0.0,1.0,0.272716427987571,0.385228439566117,3.2475175813378914,14.625848054885864
157,111211.46793263969,118.69922816501601,0.0,1.0,0.2729266271628244,0.38532583271156656,3.177290764448654,14.713577032089233
158,111157.71836023651,109.79048601173324,0.0,1.0,0.2731587736585757,0.3854402461024149,3.1065739444689595,14.798824071884155
159,111103.55097139033,103.15952380202516,0.0,1.0,0.2733788246215061,0.3855459178442821,3.0613042132707076,14.879298210144043
160,111057.18413433654,103.60180019082665,0.0,1.0,0.2735661463734429,0.3856258323229084,3.004153494763274,14.967293977737427
161,111006.58571362196,104.70189198911281,0.0,1.0,0.2737277617977114,0.38568356828563444,2.95893860049364,15.053575992584229
162,110947.4892972521,98.4151730566789,0.0,1.0,0.27385215425421555,0.3857081384866252,2.954496856048192,15.145122051239014
163,110890.42250032797,94.0252745139587,0.0,1.0,0.27390705389143144,0.38567120547702466,2.966472462483721,15.238620042800903
164,110848.80633109079,100.29910245331106,0.0,1.0,0.27399474874299196,0.3856583954683148,2.9520508575885014,15.332362174987793
165,110800.9683538958,97.70643586257276,0.0,1.0,0.27415426144567107,0.38570513231475856,2.945160919697084,15.415095090866089
166,110748.15472034385,91.45147279670464,0.0,1.0,0.274352111414488,0.385786487915073,2.9587007106079257,15.495837926864624
167,110696.61620198288,84.00394613574976,0.0,1.0,0.2745454244401595,0.3858665125609341,2.9551982985972165,15.57687520980835
168,110656.13648692424,88.1401757816832,0.0,1.0,0.27471404720065884,0.38592711438262195,2.9168677508891796,15.65551209449768
169,110613.8595847934,88.23626369473432,0.0,1.0,0.2748600650931916,0.3859670951818741,2.8694840205968157,15.733280181884766
170,110571.11754865065,87.47210183466076,0.0,1.0,0.27499232869020285,0.3859921535973027,2.854441533914287,15.81216812133789
171,110522.12266980537,80.27459663142311,0.0,1.0,0.2751287715656271,0.38601857778316195,2.8479450955291536,15.890945196151733
172,110474.1287528118,80.499147901208,0.0,1.0,0.2752753862224654,0.38605482503789995,2.87336962641659,15.967653274536133
173,110425.33116723166,81.86213871402248,0.0,1.0,0.2754382445685588,0.3861085204952009,2.8601666585960586,16.04724097251892
174,110375.82958522766,74.32348065427767,0.0,1.0,0.27562751871271834,0.38618681341216166,2.8776882646456983,16.13770818710327
175,110336.59757053804,79.49008686080654,0.0,1.0,0.27582888023249463,0.38627583744214194,2.866310950486528,16.224435091018677
176,110292.29964054342,80.63097650819032,0.0,1.0,0.2760285676949546,0.38636368655127834,2.8415612269494672,16.317859172821045
177,110243.2061936515,78.05707826048351,0.0,1.0,0.27622304270386605,0.3864450289477434,2.8667559912212295,16.407726287841797
178,110194.9967023463,73.3966903652843,0.0,1.0,0.27640326183745684,0.3865125612506464,2.8779911271532987,16.48724102973938
179,110150.94313030953,74.4758998690755,0.0,1.0,0.27656398052703784,0.386563408068141,2.868194823050581,16.57175302505493
180,110108.43191817915,74.09739278963409,0.0,1.0,0.2767088907177096,0.3866025602584455,2.826686641855559,16.65307116508484
181,110063.31613830426,72.58273275271951,0.0,1.0,0.2768393770151481,0.38663169157795074,2.7956533013066176,16.737107038497925
182,110014.12202889442,75.02489107182207,0.0,1.0,0.2769684843255592,0.386661516980121,2.7968230243338335,16.82191514968872
183,109959.86203097097,74.52376464529382,0.0,1.0,0.2771083222638757,0.3867014441021348,2.8222785643132995,16.902101039886475
184,109904.82474777938,74.58611175307823,0.0,1.0,0.27725653535626515,0.38674738384510293,2.86278654551976,16.98142123222351
185,109852.37924569912,74.77902570405321,0.0,1.0,0.27740585156294945,0.3867928759584411,2.8911731621146384,17.06117606163025
186,109803.98547585944,79.08829460869795,0.0,1.0,0.2775610267240724,0.3868416884759912,2.9034984233965337,17.140785932540894
187,109754.21920748407,76.84288136260776,0.0,1.0,0.27772156855181757,0.3868935120883483,2.908478779345323,17.218204975128174
188,109706.58164216265,72.22075236480555,0.0,1.0,0.27788112983255675,0.3869438542692864,2.899334130818024,17.296048879623413
189,109661.50611230383,73.8522439424215,0.0,1.0,0.2780377208172125,0.3869915297151307,2.8727063970711186,17.374855041503906
190,109611.82122272586,73.03620574336226,0.0,1.0,0.27818613416998567,0.38703199836248386,2.8570061320401456,17.452396154403687
191,109563.63800830254,74.13163291662222,0.0,1.0,0.27832478332411625,0.387065591746059,2.854020018898095,17.529535055160522
192,109515.57669972956,73.07090160756776,0.0,1.0,0.2784610655615314,0.3870976314670201,2.8429897402265416,17.617244958877563
193,109468.6686454436,76.01823097175452,0.0,1.0,0.2785994926225845,0.3871316587705877,2.8413683350458405,17.700189113616943
194,109417.32843813844,73.296849790503,0.0,1.0,0.27874230143115114,0.38716890730845793,2.852332077502009,17.78156328201294
195,109364.97092824616,72.97367165989856,0.0,1.0,0.2788877594885786,0.38720709053058905,2.877973818985982,17.859473943710327
196,109314.67885216395,73.32894992806527,0.0,1.0,0.2790382720680665,0.3872495248744928,2.8919510555994794,17.953124284744263
197,109262.54140042997,72.27393362239974,0.0,1.0,0.27919725827531844,0.3872990224225365,2.90539747174292,18.04472303390503
198,109211.97875303701,72.97947215130333,0.0,1.0,0.27936379453422455,0.38735479287831304,2.928107173298416,18.12822413444519
199,109165.42323002317,74.135507597872,0.0,1.0,0.2795223889987119,0.38740586146347855,2.9260779209574146,18.210747957229614
200,109116.05438812342,72.63600253537427,0.0,1.0,0.27966730755829083,0.3874478835766501,2.902280456638078,18.297138929367065
201,109067.12310185199,78.26539851019456,0.0,1.0,0.2797989204411518,0.3874804253493846,2.8979513016772716,18.38756823539734
202,109013.13586216113,80.58010055080648,0.0,1.0,0.2799263414910643,0.38751053218777004,2.8944380334380857,18.4731342792511
203,108960.86621795033,87.56238197886428,0.0,1.0,0.2800519242438853,0.3875404025187706,2.9180652413543875,18.560790061950684
204,108904.33057537324,80.92449853802101,0.0,1.0,0.2801631787061129,0.38755984009564376,2.9243152987853485,18.640262126922607
205,108849.91279713053,73.30832389784305,0.0,1.0,0.2802764707271258,0.38758224310707845,2.936726712200376,18.719280242919922
206,108802.4077041023,71.40517448631539,0.0,1.0,0.28038821266602193,0.3876055308545096,2.9286627297393837,18.796266078948975
207,108759.53904327162,70.5170185605328,0.0,1.0,0.2805083759553353,0.38763852053967607,2.899883137983377,18.87311315536499
208,108720.3586065705,70.1399086272862,0.0,1.0,0.28062860343392854,0.3876745485976786,2.8596364148163356,18.950453996658325
209,108683.47800936403,66.68754805829622,0.0,1.0,0.28075330541154986,0.38771671689522924,2.8079268698332145,19.02866792678833
210,108647.27526183064,70.57244198748548,0.0,1.0,0.2808755880106856,0.38775966178598253,2.744539277530162,19.105756044387817
211,108605.83813399654,69.17448568128083,0.0,1.0,0.28099595567572894,0.38780369362371714,2.716321890456127,19.191095113754272
212,108564.53523706044,68.13548178358468,0.0,1.0,0.2811112934771586,0.38784511003114525,2.7040123894222368,19.277419090270996
213,108523.61982809317,65.28397710326036,0.0,1.0,0.2812270779568421,0.3878879888901081,2.6894501349271813,19.35577130317688
214,108487.49866188335,63.81773416386546,0.0,1.0,0.28133478693518393,0.3879255365861929,2.6631296238385667,19.43262505531311
215,108455.37170966441,62.699483402708694,0.0,1.0,0.2814397991875326,0.3879628330095262,2.6190494975928336,19.50967025756836
216,108425.62550945148,62.44725746670921,0.0,1.0,0.2815431067948081,0.38800021324911593,2.575985811711248,19.599366188049316
217,108396.63351779948,66.1090596422988,0.0,1.0,0.2816530446173688,0.3880431129079219,2.5361695480473054,19.69084334373474
218,108364.95460096079,65.21681961945814,0.0,1.0,0.2817629086459598,0.3880853201724739,2.5240462913077217,19.773757934570312
219,108335.50413731637,67.37112759730842,0.0,1.0,0.2818785613067486,0.38813242015739696,2.5114432949369143,19.85796308517456
220,108304.77644116984,62.75185103330514,0.0,1.0,0.2819916231001593,0.3881773695500284,2.487386656991249,19.935806035995483
221,108275.92941822935,60.09943372001505,0.0,1.0,0.2821176625100905,0.3882324362699544,2.4638680041506813,20.016505241394043
222,108244.83145004298,56.14959014569026,0.0,1.0,0.2822459443021785,0.3882889742850926,2.4414161866175847,20.094561100006104
223,108211.4266883708,51.3357223571272,0.0,1.0,0.2823749401279571,0.38834511239181163,2.4363215734208845,20.178905248641968
224,108178.17995140741,50.67205928936598,0.0,1.0,0.28250343122478144,0.3883997606437124,2.443756240475585,20.260294198989868
225,108144.94082765275,52.91412785564341,0.0,1.0,0.28263702949810277,0.38845727095346333,2.4534738512168537,20.33797311782837
