# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-05 19:13:34
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
74,1519.837712788556,133.61344799015507,2.515359218740262,0.0,1.0,0.2364496980290793,0.41873950853890995,21.37016201019287
75,1513.1230442377146,132.65228633209955,2.510201486267933,0.0,1.0,0.23645356662495004,0.41875215675550154,21.649885177612305
76,1506.7758746072004,131.73653266192758,2.5056382357355855,0.0,1.0,0.2364579506764783,0.41876564342177713,21.9387629032135
77,1500.7277635642536,130.85661501032644,2.5012275731912594,0.0,1.0,0.2364628146584522,0.41877990192316905,22.216782093048096
78,1494.983475580223,130.0111237396045,2.498073321977773,0.0,1.0,0.23646827836283899,0.4187948589001026,22.488729000091553
79,1489.855381877011,129.24284713414696,2.4948260304128773,0.0,1.0,0.23647418592070135,0.41881058525292975,22.78656506538391
80,1484.9362582014674,128.4998614713691,2.4914436850045574,0.0,1.0,0.23648030646694246,0.41882697840361344,23.063235998153687
81,1480.287124017932,127.7910009142954,2.488215202845521,0.0,1.0,0.23648649055921828,0.4188440157097513,23.35333490371704
82,1475.905629269323,127.11401816209302,2.485333546697692,0.0,1.0,0.23649278992924552,0.4188616347780695,23.639288902282715
83,1471.8170549768402,126.47228541618522,2.482081049069916,0.0,1.0,0.23649913855152646,0.4188796921163447,23.914530992507935
84,1468.0675847207337,125.87277592304712,2.478493583706825,0.0,1.0,0.23650555391778735,0.41889803428470873,24.20040488243103
85,1464.6901677815968,125.32043940823786,2.4755011813996997,0.0,1.0,0.23651190485195733,0.41891664803822765,24.498257160186768
86,1461.918468129401,124.84905345209191,2.472911958091468,0.0,1.0,0.23651824396334617,0.4189355375612081,24.79072904586792
87,1459.5796520216143,124.4350449898232,2.4700561762903974,0.0,1.0,0.23652440414289222,0.418954609345934,25.07002305984497
88,1457.571405247645,124.06587839490666,2.467125664843467,0.0,1.0,0.23653050153088112,0.4189739673549273,25.34624719619751
89,1455.9017046071122,123.74272443733084,2.4640540059609792,0.0,1.0,0.23653650881267507,0.41899349251328766,25.608094215393066
90,1454.5734465895978,123.46585964964291,2.461526153330682,0.0,1.0,0.23654242849124624,0.4190132774214918,25.87986183166504
91,1453.5548859252826,123.23096201828544,2.4585941639911315,0.0,1.0,0.2365481000024517,0.41903327662402357,26.141654014587402
92,1452.815109699589,123.03591095763063,2.4560032723683163,0.0,1.0,0.23655350336549624,0.419053366167904,26.41299796104431
93,1452.3960609208923,122.88579292798099,2.454048810027143,0.0,1.0,0.23655871092544642,0.4190733995284618,26.680926084518433
94,1452.243185644836,122.77319870653687,2.452176928179826,0.0,1.0,0.23656369744884004,0.41909345938288944,26.970107078552246
95,1452.3342718436684,122.69516137811922,2.450400908045465,0.0,1.0,0.2365685289154444,0.41911342285292474,27.24271297454834
96,1452.3364942399867,122.60649648769846,2.4480650543468325,0.0,1.0,0.2365730053090675,0.4191332456227782,27.52701210975647
97,1452.502813152444,122.54127951601082,2.446186350448635,0.0,1.0,0.236577278595594,0.41915308909871096,27.809674978256226
98,1452.9085184719422,122.51018950587333,2.4445890446743785,0.0,1.0,0.2365814318289389,0.4191729392926669,28.094362020492554
99,1453.4876039375135,122.5050440347401,2.4428223478711675,0.0,1.0,0.2365854722328463,0.4191927577114257,28.375745058059692
