# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 21:52:28
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 196.957485
# Target Shape: 100x100_cell160_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
141,50.37471103765503,11.179255661468437,0.0,1.0,0.13161353696174755,0.2563220573502392,1.1245347815025686,1.0883042812347412
142,50.37113196201779,11.168959211873759,0.0,1.0,0.132118780277103,0.25686157804790977,1.1234511487193737,1.0949952602386475
143,50.36627016245305,11.141018291821801,0.0,1.0,0.13261904473492303,0.25739485235529197,1.1224486097566055,1.106703281402588
144,50.36093824678083,11.099339466993978,0.0,1.0,0.13311459062927958,0.2579182196640711,1.1213330667052488,1.1146280765533447
145,50.351586025989505,11.03627888010185,0.0,1.0,0.13360847730713507,0.25843669398435704,1.1199266281858884,1.122258186340332
146,50.350102933602535,11.019194936883991,0.0,1.0,0.1341052434189239,0.2589593941811446,1.1179855535173213,1.1295580863952637
147,50.365242985087285,11.090553909518668,0.0,1.0,0.13460457170222873,0.25948629593115036,1.1160583616179387,1.1362171173095703
148,50.379055319113775,11.158595650323834,0.0,1.0,0.1351003629765029,0.2600099772865781,1.1150733881720976,1.1424751281738281
149,50.388142258047075,11.2023387091372,0.0,1.0,0.1355880132619417,0.26052324918607944,1.1148532164084053,1.150036096572876
150,50.39121847040083,11.211688230386242,0.0,1.0,0.1360665949450986,0.26102845841458444,1.1150913352689154,1.1568701267242432
151,50.39037095558598,11.197013698508206,0.0,1.0,0.1365368405395957,0.2615246597124607,1.115434588517279,1.1638131141662598
152,50.38851936344005,11.168440543064337,0.0,1.0,0.1370003155639499,0.26201233151313047,1.1156301030659355,1.1703622341156006
153,50.38662326766671,11.129630719054795,0.0,1.0,0.13746051345714805,0.26249650441788014,1.1155204316370582,1.176983118057251
154,50.38513505900745,11.080787986701427,0.0,1.0,0.13791916418448172,0.26297805575571526,1.1150010292944377,1.183779239654541
155,50.384101105675114,11.032241899551655,0.0,1.0,0.13837925919919528,0.2634595946581892,1.114013795851322,1.1901183128356934
156,50.383662277613666,10.99021935468018,0.0,1.0,0.1388418832076877,0.2639427845071779,1.1126226669828443,1.1967811584472656
157,50.38530294343768,10.955662262462281,0.0,1.0,0.13931045317572463,0.26443212645261255,1.110938598365578,1.2038331031799316
158,50.39724095959662,10.96492827592226,0.0,1.0,0.13978385698598034,0.2649238827283036,1.1090585628593264,1.2102463245391846
159,50.423001692971,11.035727264078606,0.0,1.0,0.14025943737663324,0.2654147833037802,1.1074800440926396,1.2166132926940918
160,50.44617205977399,11.090181604372734,0.0,1.0,0.14073511105942957,0.2659039147811569,1.1068104419964984,1.2230939865112305
161,50.4628714315606,11.11541169286037,0.0,1.0,0.14120751715626767,0.2663855284578324,1.1067683477507395,1.2298972606658936
162,50.47478924330352,11.121930203687565,0.0,1.0,0.14167688720611812,0.2668608678497986,1.1069999344842565,1.236382246017456
163,50.48907413915274,11.146588499248171,0.0,1.0,0.14214230982504322,0.26732797976313255,1.1072910765295856,1.2427361011505127
164,50.502573066437975,11.168691105554537,0.0,1.0,0.14260467493156173,0.2677900171492882,1.1078120283628898,1.2496790885925293
165,50.51259783082921,11.178532405902864,0.0,1.0,0.14306468720742213,0.26825132345222163,1.1085067194010398,1.2564811706542969
166,50.51906895160671,11.1770368663755,0.0,1.0,0.1435218218230928,0.26871044710921776,1.1092361452934931,1.2643272876739502
167,50.523479921170505,11.169957624053756,0.0,1.0,0.14397686214007036,0.2691695112442026,1.109883612538403,1.2752671241760254
168,50.52543213111883,11.151405525984943,0.0,1.0,0.14443032954024726,0.2696282525644969,1.1104029376692108,1.2822320461273193
169,50.52532513301231,11.122728775487982,0.0,1.0,0.1448810834147549,0.2700831545691978,1.1106926944751603,1.2888062000274658
170,50.52588864921865,11.10258547154448,0.0,1.0,0.14533307975602097,0.2705422768608108,1.1106661893680925,1.295098066329956
171,50.529186593937794,11.097773366876018,0.0,1.0,0.14578643678054726,0.2710049849722476,1.1104395328334191,1.3018202781677246
172,50.54426097756111,11.153434798002976,0.0,1.0,0.14624009593755824,0.2714659684199661,1.1101888874822725,1.3084862232208252
173,50.568834794129984,11.253624005779269,0.0,1.0,0.14669281192414965,0.2719254484709934,1.1105499476126632,1.3152661323547363
174,50.59063513239348,11.338192362436658,0.0,1.0,0.14714169852101033,0.2723789520873846,1.1118803639223984,1.3242931365966797
175,50.61130916050511,11.406979700106849,0.0,1.0,0.14758679949452336,0.27282907064471784,1.1139028285806885,1.3313751220703125
176,50.63096617598251,11.463015350197738,0.0,1.0,0.14802550262033076,0.27326933279925975,1.116395942888467,1.3374719619750977
177,50.64417957332109,11.489085813836065,0.0,1.0,0.14845754451542026,0.2736972238835921,1.1191931384489673,1.3438692092895508
178,50.653514847718114,11.491600665316053,0.0,1.0,0.14888719253579386,0.2741225686642374,1.1219805253917432,1.3511841297149658
179,50.65914224192782,11.474776673355056,0.0,1.0,0.1493165848933083,0.2745478739780847,1.124524185976976,1.358558177947998
180,50.66035858188516,11.439572960979493,0.0,1.0,0.1497471154122531,0.2749741306788129,1.1266490962923907,1.3652782440185547
181,50.68381671686796,11.50372476888778,0.0,1.0,0.15018068330549467,0.27540203984802125,1.1282074714613823,1.372758150100708
182,50.71051055776401,11.587615953867726,0.0,1.0,0.15061431182101215,0.27582957993891777,1.1302913174795015,1.3805491924285889
183,50.735302820855466,11.660050777661246,0.0,1.0,0.15104388951921127,0.27625228272372954,1.132995599209689,1.3881921768188477
184,50.7561043025159,11.711635409684419,0.0,1.0,0.15146815645870387,0.2766695081172082,1.1361229353535633,1.395125150680542
185,50.77293325829115,11.742659179871685,0.0,1.0,0.15188650271826679,0.2770786399293186,1.1394389285213096,1.4027540683746338
186,50.78789310466232,11.763549876626296,0.0,1.0,0.15230112789795724,0.27748573062058546,1.1427399158903864,1.4098711013793945
187,50.801020594392014,11.777275752526702,0.0,1.0,0.15271274904176552,0.277889215722118,1.1459332766572246,1.416741132736206
188,50.81474271942392,11.789944171156472,0.0,1.0,0.15312344672358513,0.2782928271342548,1.1489562350258793,1.42317533493042
189,50.82987942986519,11.807963701540377,0.0,1.0,0.1535346196030048,0.2786978343572484,1.1518110467023213,1.4295480251312256
190,50.84665104082856,11.83163157562444,0.0,1.0,0.15394652959260569,0.2791036906428506,1.154567482897331,1.435739278793335
191,50.867215303241494,11.868927246661961,0.0,1.0,0.15435844273097196,0.27950911553458063,1.1572902991429832,1.4419362545013428
192,50.888803055357656,11.909981274018719,0.0,1.0,0.15477041004226633,0.279915019214971,1.1601141222593347,1.4482612609863281
193,50.9099834331274,11.94749692604031,0.0,1.0,0.15518204111142925,0.2803213670201417,1.16306088714578,1.4547951221466064
194,50.929271662655,11.978781181667916,0.0,1.0,0.15559305011215305,0.2807273362329748,1.1660826506506425,1.4610869884490967
195,50.94587112937307,12.00039913209954,0.0,1.0,0.15600270800767085,0.28113019604711886,1.1691126666282097,1.467240333557129
196,50.96128679449944,12.00667776509682,0.0,1.0,0.15641232746001635,0.2815306805828664,1.1720554018058915,1.47377610206604
197,50.97668125889985,12.011721299680113,0.0,1.0,0.15682198536967287,0.2819300147477176,1.1747666310221045,1.4803521633148193
198,50.99133583239072,12.013090640498552,0.0,1.0,0.15723249507787165,0.28233026752515455,1.17725307135122,1.4867792129516602
199,51.00694143780953,12.017973174613909,0.0,1.0,0.15764624294803198,0.28273496280021626,1.1794943921150403,1.4931199550628662
200,51.02197387189292,12.026441452514133,0.0,1.0,0.15806163390907368,0.2831398596058986,1.181552098718845,1.4994072914123535
201,51.03690807470181,12.039737166068049,0.0,1.0,0.1584780080464376,0.28354412173721666,1.1834864746070506,1.505709171295166
202,51.05312938480644,12.06080339365528,0.0,1.0,0.15889580322600688,0.283949694983764,1.1853596941350553,1.512066125869751
203,51.070605233245416,12.088976776570885,0.0,1.0,0.15931442682642658,0.2843569762460775,1.1872570593445608,1.5184111595153809
204,51.08856795739642,12.121745965418759,0.0,1.0,0.15973330397848537,0.28476597312935886,1.189249335713151,1.5247721672058105
205,51.106833041398076,12.157986049046645,0.0,1.0,0.1601520950792264,0.285177012452522,1.1913763092248602,1.531015157699585
206,51.12555830525335,12.201187868001545,0.0,1.0,0.16057049483416153,0.28558397789165224,1.1936611256495633,1.537302017211914
207,51.141672034959505,12.234063848488653,0.0,1.0,0.16098542693725684,0.2859841380502353,1.196150002498993,1.5436491966247559
208,51.15747908650061,12.262507808835212,0.0,1.0,0.16139850610654263,0.286382253154637,1.198719219451884,1.5499560832977295
209,51.173377486091916,12.28676222517504,0.0,1.0,0.16181021125868428,0.2867780928591597,1.201317311366228,1.5562841892242432
210,51.18827282998002,12.305820791854362,0.0,1.0,0.16222001767326394,0.28716866434759875,1.203907075882211,1.5628342628479004
211,51.227250369754486,12.421028534243327,0.0,1.0,0.16262735380777707,0.2875534762291679,1.2064441633946452,1.5700862407684326
212,51.285831090365214,12.591059219579602,0.0,1.0,0.16303004792451622,0.28793221908687455,1.2098689942691248,1.5771830081939697
213,51.338565832384305,12.731952351719473,0.0,1.0,0.1634256215412659,0.28830523970512045,1.2145579723685949,1.5849573612213135
214,51.37837107475319,12.817435060651398,0.0,1.0,0.16381005696373852,0.28866648791261684,1.2201049621259255,1.5929100513458252
215,51.40641788785915,12.852769617168306,0.0,1.0,0.1641843613569136,0.2890171698148581,1.225962807478807,1.6007990837097168
216,51.426192579621656,12.848975182426228,0.0,1.0,0.16455020644895196,0.2893580714485985,1.231663792221147,1.6074280738830566
217,51.44179865880573,12.825239418485307,0.0,1.0,0.16491325761566084,0.28969758925096956,1.2368341870375963,1.6143250465393066
218,51.45732938718765,12.800595589557101,0.0,1.0,0.1652772597905085,0.29003987569596507,1.2412819179604466,1.621293067932129
219,51.474320272923215,12.781885458774235,0.0,1.0,0.16564434120655425,0.29038559930810276,1.2450278267036095,1.6280572414398193
220,51.493509328324286,12.771475914050281,0.0,1.0,0.1660149801005473,0.2907335587654192,1.2481922750750158,1.6346991062164307
