# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-25 16:29:53
# Optimizer Type: momentum
# Loss Type: EPE
# Learning Rate: 0.01
# Initial Loss: 3292.561034
# Target Shape: 1000x1000_cell1000_inverse_stage1
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
63,1846.2576018062673,68.3333375801853,0.0,1.0,0.05471186748093439,0.2085375810888537,6.350039982832571,62.247117042541504
64,1844.5098571104563,68.28724475078205,0.0,1.0,0.05466706974096533,0.2085312221302218,6.387401638532816,63.206767082214355
65,1842.460863490794,68.17857865286227,0.0,1.0,0.05461781817470938,0.20852096373217377,6.421959543039142,64.16314387321472
66,1840.0265226149622,68.00794775810765,0.0,1.0,0.05456494212890545,0.20850829584182473,6.453305894230017,65.11673021316528
67,1837.3409937639176,67.7901949057138,0.0,1.0,0.054509400567731486,0.20849491836288053,6.481057327707813,66.0794849395752
68,1834.8408729929772,67.5756845538541,0.0,1.0,0.054455535386716415,0.20848086310458433,6.504993183345595,67.03285717964172
69,1831.1767856048796,67.3419831225923,0.0,1.0,0.0544063351485335,0.20846590031958925,6.525357996035133,67.98718523979187
70,1825.5303736909786,67.02915974190049,0.0,1.0,0.05435718586721911,0.2084516872350788,6.542131627562109,68.94244980812073
71,1819.9197863369861,66.7141178231843,0.0,1.0,0.05430812849731294,0.20843928925871136,6.55477293445192,69.90688514709473
72,1814.635876073925,66.40902862562132,0.0,1.0,0.054259622486422306,0.2084291567369633,6.563562054392974,70.87738108634949
73,1809.4561412472603,66.1091536390736,0.0,1.0,0.05421165384509179,0.20842191112991487,6.568877440818566,71.81760787963867
74,1804.5018210832843,65.81927198106995,0.0,1.0,0.054163830009937686,0.20841674526881906,6.57101932605213,72.76024389266968
75,1800.11487201367,65.55350683920787,0.0,1.0,0.05411610961374629,0.2084136027037714,6.570308881369328,73.71549582481384
76,1795.8666965973414,65.3018253877897,0.0,1.0,0.05406900665146392,0.2084129603111571,6.567193784393372,74.6728949546814
77,1791.7323775337968,65.06519388429331,0.0,1.0,0.05402230245376083,0.20841476314619062,6.561992503074884,75.63581109046936
78,1787.8808938992174,64.85062113027313,0.0,1.0,0.05397601512930795,0.20841935841478124,6.5550132143163236,76.5913679599762
79,1784.3415759739596,64.65282941167396,0.0,1.0,0.05392970414527878,0.20842551486894126,6.546618617090558,77.55785393714905
80,1781.2503619229674,64.47637006094781,0.0,1.0,0.05388360031616118,0.2084336324307825,6.537098230110514,78.5405490398407
81,1778.1734260739574,64.30584976446616,0.0,1.0,0.053838118757196955,0.20844348783133243,6.526771100517474,79.50023818016052
82,1775.1156543376499,64.1324938189277,0.0,1.0,0.05379281510473759,0.2084535546623883,6.515774198278385,80.46572494506836
83,1772.1209007792345,63.964318996423124,0.0,1.0,0.05374809506731664,0.20846509666355553,6.50414830469763,81.4179310798645
84,1769.2021805224165,63.80073854267045,0.0,1.0,0.05370382395530975,0.20847765600954768,6.492007368142445,82.36362600326538
85,1766.3697502483637,63.648001114477864,0.0,1.0,0.05365996818418366,0.20849227540163198,6.4794498207792595,83.30402302742004
86,1763.6132734476184,63.506757725345174,0.0,1.0,0.05361659841789041,0.2085090313467753,6.4666260120048,84.22906279563904
87,1761.018282278424,63.379462083396604,0.0,1.0,0.05357387763165236,0.20852733946354077,6.453679488630366,85.16224408149719
88,1758.4633978676538,63.26104004644073,0.0,1.0,0.05353174894042093,0.20854730990906184,6.440764174542231,86.09462285041809
89,1755.938527844837,63.15282110263404,0.0,1.0,0.05349033018836369,0.20856948660457064,6.427966461188318,87.09465384483337
90,1753.579904913597,63.05733624565496,0.0,1.0,0.053449677752911526,0.20859312020216592,6.415378126784639,88.07193398475647
91,1751.4368411377975,62.97483636827511,0.0,1.0,0.053409675886637885,0.208617873603959,6.403107252750933,89.02855610847473
92,1749.4086745016164,62.89791675170188,0.0,1.0,0.05336996432367834,0.20864297098680049,6.391250921322935,89.98007011413574
93,1747.266078377001,62.8153093335451,0.0,1.0,0.053330273969003646,0.20866728355799843,6.379820884975316,90.9155900478363
94,1745.1393923191195,62.73479483645298,0.0,1.0,0.05329050363961662,0.20869200623472658,6.368715921474784,91.86829996109009
95,1743.0289782251448,62.65833461045054,0.0,1.0,0.053251121300470036,0.20871697400246353,6.357922757337517,92.79761004447937
96,1741.0358213250684,62.588076715569194,0.0,1.0,0.05321257799282056,0.2087417750280539,6.347451886459213,93.8049521446228
97,1739.0932309399523,62.52243063667564,0.0,1.0,0.05317524866718773,0.20876662343441832,6.3373367615837894,94.76618504524231
98,1737.224432454626,62.46398869498427,0.0,1.0,0.0531401315385939,0.2087905302689863,6.3275924969218424,95.72204685211182
99,1735.2696777056062,62.40209795402806,0.0,1.0,0.05310751096831338,0.2088110146483578,6.318258471965576,96.65419912338257
100,1733.0507402985058,62.31873321497264,0.0,1.0,0.053075826256617054,0.2088250398864364,6.309266322672488,97.60109996795654
101,1730.7066314460558,62.22379520373095,0.0,1.0,0.053044731252308075,0.20883407499156492,6.30037535402562,98.54515290260315
102,1728.1260301181246,62.11067582276992,0.0,1.0,0.053014104018499285,0.2088373008689997,6.291455210801676,99.50994205474854
103,1725.2396548733784,61.98023203195398,0.0,1.0,0.05298474746384206,0.20883461338731305,6.282330112992805,100.4453821182251
104,1722.029966559928,61.83174366654006,0.0,1.0,0.05295631222682384,0.20882729074629489,6.272855438447141,101.416344165802
105,1718.6425138539166,61.67313541040463,0.0,1.0,0.05292826888607496,0.2088169170256858,6.262881927977916,102.37293004989624
106,1715.1966252829723,61.51140192082074,0.0,1.0,0.05290072188088073,0.20880471861844002,6.252347226122545,103.31893396377563
107,1711.601515280545,61.3438473561161,0.0,1.0,0.0528738623470262,0.20879072435343102,6.241267696159006,104.2773950099945
108,1708.0085421976294,61.17818592017764,0.0,1.0,0.05284791511524827,0.20877597984009788,6.2296319240590945,105.21744680404663
109,1704.6505724783883,61.02349798378603,0.0,1.0,0.052822999407073475,0.20876051676074453,6.217508021974112,106.16808795928955
110,1701.5847489088144,60.88322567571142,0.0,1.0,0.052799491923352385,0.20874478376483915,6.205050001728426,107.11516809463501
111,1698.6463915988713,60.7522263309788,0.0,1.0,0.05277765255578106,0.20872878923216265,6.192434060068824,108.06304502487183
112,1695.8270981506641,60.62956173698162,0.0,1.0,0.052757487677773815,0.20871257525662432,6.179770359185036,109.03899788856506
113,1693.0089287362357,60.51133982393151,0.0,1.0,0.052739267169232,0.20869593623356725,6.167150442753929,109.98743510246277
114,1690.0346885917445,60.3927579540149,0.0,1.0,0.0527232879864239,0.20867892226220283,6.1546199866684645,110.9481451511383
115,1687.2808342635276,60.28479802313115,0.0,1.0,0.052709737385827474,0.20866152673424326,6.142175659972265,111.8889729976654
116,1684.7683757140057,60.19244133264306,0.0,1.0,0.05269897853681517,0.20864424164228407,6.129927009805564,112.83420991897583
117,1682.4448187839337,60.113255086611474,0.0,1.0,0.0526908164943305,0.20862737830462294,6.118021587457979,113.79996395111084
118,1680.4454667254627,60.05091795360593,0.0,1.0,0.05268476746304745,0.20861046185446858,6.106562197857736,114.74382495880127
119,1678.6185120772784,59.99941308262704,0.0,1.0,0.05268008050373685,0.20859364753397136,6.095674573845477,115.69260382652283
120,1676.9332517456078,59.95717964220393,0.0,1.0,0.05267649459441228,0.20857623185230173,6.085407309841059,116.64144515991211
121,1675.394537385623,59.92286454417439,0.0,1.0,0.05267371121704413,0.2085574157365076,6.0757858352719065,117.59514212608337
122,1674.0224417498466,59.898157386101325,0.0,1.0,0.052671759115721827,0.20853763723614946,6.066819620246639,118.56691408157349
123,1672.784474523587,59.88103459233207,0.0,1.0,0.05267062796944964,0.20851738897031027,6.058535306888873,119.53369283676147
124,1671.783291040144,59.876339912708445,0.0,1.0,0.052670740530242226,0.20849654903332718,6.0509372308537905,120.4922821521759
125,1670.9653998356882,59.88201063349812,0.0,1.0,0.052672021748920585,0.20847516545471098,6.0440805996641975,121.44311094284058
126,1670.2888640078904,59.89566925784176,0.0,1.0,0.05267412411083937,0.20845331111966933,6.037992807906888,122.44402003288269
127,1669.7310116770236,59.91570416048638,0.0,1.0,0.052677011766645965,0.20843080092376073,6.032673329567597,123.38138914108276
128,1669.156905102763,59.935968295563605,0.0,1.0,0.05268043132479504,0.20840765341902187,6.028106613177686,124.34788084030151
129,1668.6076348236566,59.95818898001507,0.0,1.0,0.05268420003432109,0.20838411399301207,6.024217215728204,125.28270697593689
130,1668.0647883512452,59.98124909040241,0.0,1.0,0.05268829210701012,0.20836024988238808,6.020954360618459,126.23096489906311
131,1667.4449724743708,60.001066076880626,0.0,1.0,0.05269256104071828,0.20833596342594687,6.018261535679668,127.22269201278687
132,1666.853761375474,60.02045729742818,0.0,1.0,0.05269689812416719,0.20831146495337208,6.0160478082428295,128.19956493377686
133,1666.3215619155815,60.041024002940915,0.0,1.0,0.052701319755376244,0.20828676592643258,6.014260082313147,129.1728229522705
134,1665.7202609542942,60.05828822825817,0.0,1.0,0.052705894192975125,0.20826184430612787,6.012866557073424,130.12300395965576
135,1665.125157857365,60.07451209806334,0.0,1.0,0.05271062996823071,0.20823673096385217,6.011793816416067,131.0747048854828
136,1664.5058735870264,60.088896874761296,0.0,1.0,0.05271544693049432,0.208211554936356,6.010998862756682,132.03209590911865
137,1663.918038616607,60.103043675656195,0.0,1.0,0.05272031521611397,0.20818630923971557,6.010435192150983,132.99373698234558
138,1663.288778323523,60.11419560145674,0.0,1.0,0.052725271028466324,0.20816094394523418,6.010077152677933,134.10483717918396
139,1662.6210275919816,60.12261227406202,0.0,1.0,0.05273030190895778,0.20813540616237938,6.009874097047132,135.10635495185852
140,1661.837337003616,60.1251633275239,0.0,1.0,0.05273540003492987,0.20810965084759056,6.009783366476514,136.05524897575378
141,1661.0166437587743,60.12491857661637,0.0,1.0,0.052740497912862436,0.20808382337647904,6.009735358156384,137.02476501464844
142,1660.2727458081094,60.12621765775747,0.0,1.0,0.05274562131300275,0.20805800304851838,6.009697952687575,137.99617505073547
143,1659.4903723842594,60.12522831615659,0.0,1.0,0.05275090147241625,0.20803205368428881,6.009685376410351,138.96101999282837
144,1658.6463713461785,60.120450484486,0.0,1.0,0.05275632021404242,0.20800571555840114,6.009671986262896,139.91831493377686
145,1657.8883801028503,60.117036263983046,0.0,1.0,0.05276182781067524,0.20797902628507103,6.009620128094537,140.8542399406433
146,1657.1646278630278,60.11370571949899,0.0,1.0,0.0527673421292015,0.2079520848874481,6.009547371791933,141.81249499320984
147,1656.4388024655564,60.10917810999576,0.0,1.0,0.0527727790542449,0.20792508414491526,6.009456563965571,142.77735304832458
148,1655.7133181564468,60.10338092662282,0.0,1.0,0.05277821419889469,0.20789808702560672,6.009337410801769,143.72638583183289
149,1654.9502825967159,60.09545149690475,0.0,1.0,0.05278364753081237,0.2078711898447918,6.009179953527772,144.68953108787537
150,1654.177572086162,60.086610220696514,0.0,1.0,0.05278901746507957,0.2078443839912124,6.008966345920699,145.62663507461548
151,1653.4018243246453,60.0772076509334,0.0,1.0,0.05279439841174121,0.20781763219318541,6.008692694763231,146.57661485671997
152,1652.6703457923106,60.06832519340476,0.0,1.0,0.0527997360194183,0.20779081132801233,6.008358963704076,147.5179090499878
153,1651.9355335973862,60.05787640946369,0.0,1.0,0.05280496490893486,0.2077639017314088,6.007976201913144,148.47244596481323
154,1651.1605851210716,60.04488113089848,0.0,1.0,0.05281019030068974,0.20773707033935607,6.007533620332649,149.41393089294434
155,1650.3757851145415,60.03027498333429,0.0,1.0,0.052815373128433714,0.20771017988748297,6.0070114593929915,150.39744997024536
156,1649.5724382923984,60.013479410081146,0.0,1.0,0.05282045798314348,0.20768326760501285,6.006401391500658,151.37834692001343
157,1648.7195877844956,59.993431831182264,0.0,1.0,0.05282538675247128,0.20765650619660322,6.00569021082846,152.31225299835205
158,1647.8575685375067,59.9723872140962,0.0,1.0,0.052830297448814525,0.20763002202504766,6.0048553354845335,153.2426359653473
159,1647.0086315651179,59.95099897210706,0.0,1.0,0.05283518718849754,0.20760363318845243,6.003898664823979,154.17141103744507
160,1646.1660572166693,59.929174254528284,0.0,1.0,0.05284011575093237,0.20757745420439155,6.0028286410124565,155.15461802482605
161,1645.339662420976,59.90749682919251,0.0,1.0,0.0528451381651447,0.2075513582440606,6.001651867540069,156.098406791687
162,1644.4912132536926,59.883959426008445,0.0,1.0,0.0528502556956515,0.2075251954714709,6.00038007289734,157.0747320652008
163,1643.6016244329219,59.85743949454349,0.0,1.0,0.052855481127983335,0.20749912811568483,5.999004003955569,158.05469703674316
164,1642.700330434882,59.82912583350408,0.0,1.0,0.052860731946395165,0.20747323848015747,5.997504166395857,158.99622082710266
165,1641.8301579460217,59.80091247817072,0.0,1.0,0.05286600141937084,0.20744741371713332,5.995874890613214,160.0015161037445
166,1640.9127713382177,59.77014415409084,0.0,1.0,0.052871316056105,0.20742177443151402,5.994130218010231,160.97563219070435
167,1639.970872808333,59.737650330723284,0.0,1.0,0.05287672824590585,0.2073963195679177,5.992256077490671,161.9452679157257
168,1638.9924219655622,59.70266739072693,0.0,1.0,0.05288219569574225,0.20737100032046765,5.990247925617773,162.9033341407776
169,1637.9983736442512,59.666221355854354,0.0,1.0,0.052887674625414896,0.20734575078415615,5.9880941330143855,163.8505048751831
170,1636.9708571503254,59.62779996873326,0.0,1.0,0.05289316310850571,0.20732059317577697,5.985794591954195,164.81622099876404
171,1635.9138097040855,59.58740669007079,0.0,1.0,0.05289863399537783,0.20729559914811235,5.983344062700826,165.78631496429443
172,1634.8444375668735,59.54575800300605,0.0,1.0,0.052904178062055704,0.20727080936913192,5.980737748900754,166.73195695877075
173,1633.7720021122311,59.50335196668973,0.0,1.0,0.05290983027776688,0.2072462421873824,5.977978423441605,167.66437411308289
174,1632.7477903674894,59.46220198821117,0.0,1.0,0.05291556281330594,0.20722180490838132,5.975073529234121,168.6355230808258
175,1631.7703416729605,59.42193568778748,0.0,1.0,0.05292134630641961,0.20719738393410322,5.972049991176139,169.58803701400757
176,1630.81147878366,59.381990825104204,0.0,1.0,0.052927243450711044,0.20717295641862102,5.968928404074517,170.54419994354248
177,1629.8464909290944,59.34145071030998,0.0,1.0,0.05293321337176733,0.2071484915067887,5.965721655269645,171.49612998962402
178,1628.8584909404485,59.29936279793504,0.0,1.0,0.05293917132415189,0.20712407894390816,5.962432129822516,172.5313138961792
179,1627.8589891615622,59.25619699126179,0.0,1.0,0.052945110535038156,0.20709952500930714,5.959052538418234,173.48138689994812
180,1626.820007342706,59.21067846555898,0.0,1.0,0.052951001407470555,0.20707479042631358,5.955580979053697,174.44514298439026
181,1625.7517891091247,59.16320036636966,0.0,1.0,0.05295679693279591,0.20704994777047628,5.9520030875336705,175.40787720680237
182,1624.6597543650466,59.11405442571502,0.0,1.0,0.05296248109924966,0.2070249914453709,5.9483099215268425,176.3676040172577
183,1623.5430649262196,59.06326951308732,0.0,1.0,0.052968034338848204,0.20699989289116152,5.944496273378461,177.45158696174622
184,1622.409141311709,59.011563052553846,0.0,1.0,0.05297346739761756,0.20697476186708139,5.940557713929749,178.40888810157776
185,1621.2894165965297,58.960149045194065,0.0,1.0,0.05297887701261712,0.2069497913706189,5.936497304800536,179.37085485458374
186,1620.1557913259119,58.90794760922418,0.0,1.0,0.05298415388454529,0.20692485115885526,5.932330003702915,180.34465503692627
187,1619.0239947151442,58.85592118126168,0.0,1.0,0.05298934340723194,0.20690007683749206,5.928058473242754,181.2878279685974
188,1617.8904241364712,58.80369164854923,0.0,1.0,0.05299449813316454,0.2068753930025733,5.9236947357432,182.22625303268433
189,1616.7476753049616,58.751057439668585,0.0,1.0,0.05299968886433104,0.20685095773048573,5.919245879233096,183.17135405540466
190,1615.6322694890766,58.69959192402462,0.0,1.0,0.05300491119882054,0.20682669690546218,5.9147162704572125,184.13049507141113
191,1614.5489151020593,58.64943126498354,0.0,1.0,0.05301017503486734,0.20680263233692214,5.910125648330093,185.06308817863464
192,1613.4978719679762,58.6003182343625,0.0,1.0,0.05301545348285601,0.20677874282510147,5.905493110096746,186.02044486999512
193,1612.435492556374,58.55068418052213,0.0,1.0,0.053020709633415326,0.20675503110236057,5.900833297192443,186.98245000839233
194,1611.368791372405,58.50086761466625,0.0,1.0,0.053025918014283385,0.20673144086963877,5.896143742449359,187.99834895133972
195,1610.3050212108533,58.451276710459176,0.0,1.0,0.05303109141747273,0.20670816891912852,5.8914255902600985,188.9714870452881
196,1609.2750041071033,58.403443338263436,0.0,1.0,0.05303635402918563,0.20668526671721946,5.886683904383142,189.94419884681702
197,1608.2632293712095,58.3563893382927,0.0,1.0,0.05304168431432121,0.20666278615550804,5.881938595620722,190.90166592597961
198,1607.2623643304028,58.31002954303306,0.0,1.0,0.0530470697087717,0.20664075492939069,5.877197819835017,191.86427903175354
199,1606.2907641744,58.26519778593677,0.0,1.0,0.05305254490181966,0.20661919187240824,5.872468107812685,192.81147003173828
